form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δὴ	δή	3	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	4	p	-	p	-	-	-	m	n	-
χίλιοι	χίλιοι	5	a	-	p	-	-	-	m	n	-
·	·	6	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὖ	αὖ	3	d	-	-	-	-	-	-	-	-
χιλίων	χίλιοι	4	a	-	p	-	-	-	m	g	-
τούτων	οὗτος	5	a	-	p	-	-	-	m	g	_
ἑκάστῳ	ἕκαστος	6	a	-	s	-	-	-	m	d	-
ἔταξαν	τάσσω	7	v	3	p	a	i	a	-	-	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	10	n	-	s	-	-	-	m	g	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	12	n	-	p	-	-	-	m	g	-
δέκα	δέκα	13	a	-	_	-	-	-	_	_	_
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
πελταστὰς	πελταστής	15	n	-	p	-	-	-	m	a	-
προσελέσθαι	προσαιρέομαι	16	v	-	-	a	n	m	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
δέκα	δέκα	18	a	-	_	-	-	-	_	_	_
δὲ	δέ	19	d	-	-	-	-	-	-	-	-
σφενδονήτας	σφενδονήτης	20	n	-	p	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
δέκα	δέκα	22	a	-	_	-	-	-	_	_	_
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τοξότας	τοξότης	24	n	-	p	-	-	-	m	a	-
·	·	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	2	d	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	3	v	3	p	a	i	m	-	-	-
μύριοι	μυρίος	4	a	-	p	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τοξόται	τοξότης	6	n	-	p	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
μύριοι	μυρίος	8	a	-	p	-	-	-	m	n	-
δὲ	δέ	9	d	-	-	-	-	-	-	-	-
πελτασταί	πελταστής	10	n	-	p	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
μύριοι	μυρίος	12	a	-	p	-	-	-	m	n	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
σφενδονῆται	σφενδονήτης	14	n	-	p	-	-	-	m	n	-
·	·	15	u	-	-	-	-	-	-	-	-

χωρὶς	χωρίς	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	m	g	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
χίλιοι	χίλιοι	5	a	-	p	-	-	-	m	n	-
ὑπῆρχον	ὑπάρχω	6	v	3	p	i	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τοσαύτη	τοσοῦτος	1	a	-	s	-	-	-	f	n	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
στρατιὰ	στρατιά	4	n	-	s	-	-	-	f	n	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Κύρῳ	Κῦρος	6	n	-	s	-	-	-	m	d	-
ἐδόθη	δίδωμι	7	v	3	s	a	i	p	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ᾑρέθη	αἱρέω	3	v	3	s	a	i	p	-	-	-
τάχιστα	ταχύς	4	a	-	p	-	-	-	n	a	s
,	,	5	u	-	-	-	-	-	-	-	-
ἤρχετο	ἄρχω	6	v	3	s	i	i	e	-	-	-
πρῶτον	πρῶτος	7	a	-	s	-	-	-	n	a	-
ἀπὸ	ἀπό	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
θεῶν	θεός	10	n	-	p	-	-	-	m	g	-
·	·	11	u	-	-	-	-	-	-	-	-

καλλιερησάμενος	καλλιερέω	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τότε	τότε	3	d	-	-	-	-	-	-	-	-
προσῃρεῖτο	προσαιρέομαι	4	v	3	s	i	i	e	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
διακοσίους	διακόσιοι	6	a	-	p	-	-	-	m	a	-
·	·	7	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
προσείλοντο	προσαιρέομαι	3	v	3	p	a	i	m	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	5	p	-	p	-	-	-	m	n	-
δὴ	δή	6	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
τέτταρας	τέσσαρες	8	n	-	p	-	-	-	m	a	-
ἕκαστοι	ἕκαστος	9	a	-	p	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
συνέλεξεν	σύν-λέγω3	11	v	3	s	a	i	a	-	-	-
αὐτοὺς	αὐτός	12	p	-	p	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
εἶπε	εἶπον	14	v	2	s	a	m	a	-	-	-
τότε	τότε	15	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	16	a	-	s	-	-	-	n	a	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	18	p	-	p	-	-	-	m	d	-
τάδε	ὅδε	19	p	-	p	-	-	-	n	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ἄνδρες	ἀνήρ	1	n	-	p	-	-	-	m	v	-
φίλοι	φίλος	2	a	-	p	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
προσειλόμην	προσαιρέομαι	5	v	1	s	a	i	m	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	7	p	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
νῦν	νῦν	10	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	11	a	-	s	-	-	-	n	a	-
δοκιμάσας	δοκιμάζω	12	v	-	s	a	p	a	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	14	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
παίδων	παῖς	16	n	-	p	-	-	-	m	g	-
ὁρῶν	ὁράω	17	v	-	s	p	p	a	m	n	-
ὑμᾶς	σύ	18	p	-	p	-	-	-	m	a	-
ἃ	ὅς	19	p	-	p	-	-	-	n	a	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
καλὰ	καλός	21	a	-	p	-	-	-	n	a	-
ἡ	ὁ	22	l	-	s	-	-	-	f	n	-
πόλις	πόλις	23	n	-	s	-	-	-	f	n	-
νομίζει	νομίζω	24	v	3	s	p	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
προθύμως	πρόθυμος	26	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	27	p	-	p	-	-	-	n	a	-
ἐκπονοῦντας	ἐκπονέω	28	v	-	p	p	p	a	m	a	-
,	,	29	u	-	-	-	-	-	-	-	-
ἃ	ὅς	30	p	-	p	-	-	-	n	a	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
αἰσχρὰ	αἰσχρός	32	a	-	p	-	-	-	n	a	-
ἡγεῖται	ἡγέομαι	33	v	3	s	p	i	m	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
παντελῶς	παντελής	35	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	36	p	-	p	-	-	-	n	g	-
ἀπεχομένους	ἀπέχω	37	v	-	p	p	p	e	m	a	-
.	.	38	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἕνεκα	ἕνεκα	3	r	-	-	-	-	-	-	-	-
αὐτός	αὐτός	4	p	-	s	-	-	-	m	n	-
τε	τε	5	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἄκων	ἀέκων	7	a	-	s	-	-	-	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
τόδε	ὅδε	9	a	-	s	-	-	-	n	a	_
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
τέλος	τέλος	11	n	-	s	-	-	-	n	a	-
κατέστην	καθίστημι	12	v	1	s	a	i	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	14	p	-	p	-	-	-	m	a	-
παρεκάλεσα	παρακαλέω	15	v	1	s	a	i	a	-	-	-
δηλῶσαι	δηλόω	16	v	-	-	a	n	a	-	-	-
ὑμῖν	σύ	17	p	-	p	-	-	-	m	d	-
βούλομαι	βούλομαι	18	v	1	s	p	i	e	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κατενόησα	κατανοέω	3	v	1	s	a	i	a	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
πρόγονοι	πρόγονος	6	n	-	p	-	-	-	m	n	-
χείρονες	χείρων	7	a	-	p	-	-	-	m	n	c
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	9	p	1	p	-	-	-	m	g	-
οὐδὲν	οὐδείς	10	p	-	s	-	-	-	n	a	-
ἐγένοντο	γίγνομαι	11	v	3	p	a	i	m	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ἀσκοῦντες	ἀσκέω	1	v	-	p	p	p	a	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
κ-	καί	3	d	-	-	-	-	-	-	-	-
ἀκεῖνοι	ἐκεῖνος	4	p	-	p	-	-	-	m	n	-
διετέλεσαν	διατελέω	5	v	3	p	a	i	a	-	-	-
ἅπερ	ὅς	6	p	-	p	-	-	-	n	a	-
ἔργα	ἔργον	7	n	-	p	-	-	-	n	a	-
ἀρετῆς	ἀρετή	8	n	-	s	-	-	-	f	g	-
νομίζεται	νομίζω	9	v	3	s	p	i	e	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

ὅ	ὅς	1	p	-	s	-	-	-	n	a	-
τι	τις	2	a	-	s	-	-	-	n	a	_
μέντοι	μέντοι	3	d	-	-	-	-	-	-	-	-
προσεκτήσαντο	προσκτάομαι	4	v	3	p	a	i	m	-	-	-
τοιοῦτοι	τοιοῦτος	5	p	-	p	-	-	-	m	n	-
ὄντες	εἰμί	6	v	-	p	p	p	a	m	n	-
ἢ	ἤ1	7	d	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	n	d	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	10	n	-	p	-	-	-	m	g	-
κοινῷ	κοινός	11	a	-	s	-	-	-	n	d	-
ἀγαθὸν	ἀγαθός	12	a	-	s	-	-	-	n	a	-
ἢ	ἤ1	13	c	-	-	-	-	-	-	-	-
αὑτοῖς	ἑαυτοῦ	14	p	-	p	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
τοῦτʼ	οὗτος	16	p	-	s	-	-	-	n	a	-
οὐκέτι	οὐκέτι	17	d	-	-	-	-	-	-	-	-
δύναμαι	δύναμαι	18	v	1	s	p	i	e	-	-	-
ἰδεῖν	ἰδέω	19	v	-	-	p	n	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	2	p	1	s	-	-	-	m	n	-
οἶμαι	οἴομαι	3	v	1	s	p	i	e	-	-	-
οὐδεμίαν	οὐδείς	4	a	-	s	-	-	-	f	a	-
ἀρετὴν	ἀρετή	5	n	-	s	-	-	-	f	a	-
ἀσκεῖσθαι	ἀσκέω	6	v	-	-	p	n	e	-	-	-
ὑπʼ	ὑπό	7	r	-	-	-	-	-	-	-	-
ἀνθρώπων	ἄνθρωπος	8	n	-	p	-	-	-	m	g	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	10	p	-	s	-	-	-	n	a	-
πλέον	πλέος	11	a	-	s	-	-	-	n	a	-
ἔχωσιν	ἔχω	12	v	3	p	p	s	a	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
ἐσθλοὶ	ἐσθλός	14	a	-	p	-	-	-	m	n	-
γενόμενοι	γίγνομαι	15	v	-	p	a	p	m	m	n	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
πονηρῶν	πονηρός	17	a	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	19	c	-	-	-	-	-	-	-	-
οἵ	ὁ	20	l	-	p	-	-	-	m	n	-
τε	τε	21	d	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	f	g	-
παραυτίκα	παραυτίκα	23	d	-	-	-	-	-	-	-	-
ἡδονῶν	ἡδονή	24	n	-	p	-	-	-	f	g	-
ἀπεχόμενοι	ἀπέχω	25	v	-	p	p	p	e	m	n	-
οὐχ	οὐ	26	d	-	-	-	-	-	-	-	-
ἵνα	ἵνα	27	c	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	28	d	-	-	-	-	-	-	-	-
εὐφρανθῶσι	εὐφραίνω	29	v	3	p	a	s	p	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	31	p	-	s	-	-	-	n	a	-
πράττουσιν	πράσσω	32	v	3	p	p	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	34	c	-	-	-	-	-	-	-	-
ὡς	ὡς	35	c	-	-	-	-	-	-	-	-
διὰ	διά	36	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	37	a	-	s	-	-	-	f	a	_
τὴν	ὁ	38	l	-	s	-	-	-	f	a	-
ἐγκράτειαν	ἐγκράτεια	39	n	-	s	-	-	-	f	a	-
πολλαπλάσια	πολλαπλάσιος	40	a	-	p	-	-	-	n	a	-
εἰς	εἰς	41	r	-	-	-	-	-	-	-	-
τὸν	ὁ	42	l	-	s	-	-	-	m	a	-
ἔπειτα	ἔπειτα	43	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	44	n	-	s	-	-	-	m	a	-
εὐφρανούμενοι	εὐφραίνω	45	v	-	p	f	p	m	m	n	-
οὕτω	οὕτως	46	d	-	-	-	-	-	-	-	-
παρασκευάζονται	παρασκευάζω	47	v	3	p	p	i	e	-	-	-
·	·	48	u	-	-	-	-	-	-	-	-

οἵ	ὁ	1	l	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	3	v	-	-	p	n	a	-	-	-
προθυμούμενοι	προθυμέομαι	4	v	-	p	p	p	e	m	n	-
δεινοὶ	δεινός	5	a	-	p	-	-	-	m	n	-
γενέσθαι	γίγνομαι	6	v	-	-	a	n	m	-	-	-
οὐχ	οὐ	7	d	-	-	-	-	-	-	-	-
ἵνα	ἵνα	8	c	-	-	-	-	-	-	-	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
λέγοντες	λέγω3	10	v	-	p	p	p	a	m	n	-
μηδέποτε	μηδέποτε	11	d	-	-	-	-	-	-	-	-
παύσωνται	παύω	12	v	3	p	a	s	m	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	14	p	-	s	-	-	-	n	a	-
μελετῶσιν	μελετάω	15	v	3	p	p	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	17	c	-	-	-	-	-	-	-	-
ἐλπίζοντες	ἐλπίζω	18	v	-	p	p	p	a	m	n	-
τῷ	ὁ	19	l	-	s	-	-	-	n	d	-
λέγειν	λέγω3	20	v	-	-	p	n	a	-	-	-
εὖ	εὖ	21	d	-	-	-	-	-	-	-	-
πείθοντες	πείθω	22	v	-	p	p	p	a	m	n	-
ἀνθρώπους	ἄνθρωπος	23	n	-	p	-	-	-	m	a	-
πολλὰ	πολύς	24	a	-	p	-	-	-	n	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
μεγάλα	μέγας	26	a	-	p	-	-	-	n	a	-
ἀγαθὰ	ἀγαθός	27	a	-	p	-	-	-	n	a	-
διαπράξεσθαι	διαπράσσω	28	v	-	-	f	n	m	-	-	-
·	·	29	u	-	-	-	-	-	-	-	-

οἵ	ὁ	1	l	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
αὖ	αὖ	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
πολεμικὰ	πολεμικός	5	a	-	p	-	-	-	n	a	-
ἀσκοῦντες	ἀσκέω	6	v	-	p	p	p	a	m	n	-
οὐχ	οὐ	7	d	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
μαχόμενοι	μάχομαι	9	v	-	p	p	p	e	m	n	-
μηδέποτε	μηδέποτε	10	d	-	-	-	-	-	-	-	-
παύσωνται	παύω	11	v	3	p	a	s	m	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τοῦτʼ	οὗτος	13	p	-	s	-	-	-	n	a	-
ἐκπονοῦσιν	ἐκπονέω	14	v	3	p	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	16	c	-	-	-	-	-	-	-	-
νομίζοντες	νομίζω	17	v	-	p	p	p	a	m	n	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	19	p	-	p	-	-	-	m	n	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
πολεμικὰ	πολεμικός	21	a	-	p	-	-	-	n	a	-
ἀγαθοὶ	ἀγαθός	22	a	-	p	-	-	-	m	n	-
γενόμενοι	γίγνομαι	23	v	-	p	a	p	m	m	n	-
πολὺν	πολύς	24	a	-	s	-	-	-	m	a	-
μὲν	μέν	25	d	-	-	-	-	-	-	-	-
ὄλβον	ὄλβος	26	n	-	s	-	-	-	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
πολλὴν	πολύς	28	a	-	s	-	-	-	f	a	-
δὲ	δέ	29	d	-	-	-	-	-	-	-	-
εὐδαιμονίαν	εὐδαιμονία	30	n	-	s	-	-	-	f	a	-
,	,	31	u	-	-	-	-	-	-	-	-
μεγάλας	μέγας	32	a	-	p	-	-	-	f	a	-
δὲ	δέ	33	c	-	-	-	-	-	-	-	-
τιμὰς	τιμή	34	n	-	p	-	-	-	f	a	-
καὶ	καί	35	d	-	-	-	-	-	-	-	-
ἑαυτοῖς	ἑαυτοῦ	36	p	-	p	-	-	-	m	d	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
πόλει	πόλις	38	n	-	s	-	-	-	f	d	-
περιάψειν	περιάπτω	39	v	-	-	f	n	a	-	-	-
.	.	40	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τινες	τις	3	p	-	p	-	-	-	m	n	-
ταῦτα	οὗτος	4	p	-	p	-	-	-	n	a	-
ἐκπονήσαντες	ἐκπονέω	5	v	-	p	a	p	a	m	n	-
πρίν	πρίν	6	c	-	-	-	-	-	-	-	-
τινα	τις	7	a	-	s	-	-	-	m	a	_
καρπὸν	καρπός1	8	n	-	s	-	-	-	m	a	-
ἀπʼ	ἀπό	9	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	10	p	-	p	-	-	-	n	g	-
κομίσασθαι	κομίζω	11	v	-	-	a	n	m	-	-	-
περιεῖδον	περί-εἶδον	12	v	3	p	a	i	a	-	-	-
αὑτοὺς	ἑαυτοῦ	13	p	-	p	-	-	-	m	a	-
γήρᾳ	γῆρας	14	n	-	s	-	-	-	n	d	-
ἀδυνάτους	ἀδύνατος	15	a	-	p	-	-	-	m	a	-
γενομένους	γίγνομαι	16	v	-	p	a	p	m	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ὅμοιον	ὁμοῖος	18	a	-	s	-	-	-	n	a	-
ἔμοιγε	ἐγώ	19	p	1	s	-	-	-	m	d	-
δοκοῦσι	δοκέω	20	v	3	p	p	i	a	-	-	-
πεπονθέναι	πάσχω	21	v	-	-	r	n	a	-	-	-
οἷον	οἷος	22	a	-	s	-	-	-	n	a	-
εἴ	εἰ	23	c	-	-	-	-	-	-	-	-
τις	τις	24	p	-	s	-	-	-	m	n	-
γεωργὸς	γεωργός	25	a	-	s	-	-	-	m	n	-
ἀγαθὸς	ἀγαθός	26	a	-	s	-	-	-	m	n	-
προθυμηθεὶς	προθυμέομαι	27	v	-	s	a	p	e	m	n	-
γενέσθαι	γίγνομαι	28	v	-	-	a	n	m	-	-	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
εὖ	εὖ	30	d	-	-	-	-	-	-	-	-
σπείρων	σπείρω	31	v	-	s	p	p	a	m	n	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
εὖ	εὖ	33	d	-	-	-	-	-	-	-	-
φυτεύων	φυτεύω	34	v	-	s	p	p	a	m	n	-
,	,	35	u	-	-	-	-	-	-	-	-
ὁπότε	ὁπότε	36	c	-	-	-	-	-	-	-	-
καρποῦσθαι	καρπόω	37	v	-	-	p	n	e	-	-	-
ταῦτα	οὗτος	38	p	-	p	-	-	-	n	a	-
δέοι	δεῖ	39	v	3	s	p	o	a	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
ἐῴη	ἐάω	41	v	3	s	p	o	a	-	-	-
τὸν	ὁ	42	l	-	s	-	-	-	m	a	-
καρπὸν	καρπός1	43	n	-	s	-	-	-	m	a	-
ἀσυγκόμιστον	ἀσυγκόμιστος	44	a	-	s	-	-	-	m	a	-
εἰς	εἰς	45	r	-	-	-	-	-	-	-	-
τὴν	ὁ	46	l	-	s	-	-	-	f	a	-
γῆν	γῆ	47	n	-	s	-	-	-	f	a	-
πάλιν	πάλιν	48	d	-	-	-	-	-	-	-	-
καταρρεῖν	καταρρέω	49	v	-	-	p	n	a	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
εἴ	εἰ	2	c	-	-	-	-	-	-	-	-
τίς	τις	3	a	-	s	-	-	-	m	n	_
γε	γε	4	d	-	-	-	-	-	-	-	-
ἀσκητὴς	ἀσκητής	5	n	-	s	-	-	-	m	n	-
πολλὰ	πολύς	6	a	-	p	-	-	-	n	a	-
πονήσας	πονέω	7	v	-	s	a	p	a	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἀξιόνικος	ἀξιόνικος	9	a	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	10	v	-	s	a	p	m	m	n	-
ἀναγώνιστος	ἀναγώνιστος	11	a	-	s	-	-	-	m	n	-
διατελέσειεν	διατελέω	12	v	3	s	a	o	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐδʼ	οὐδέ	14	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	15	d	-	-	-	-	-	-	-	-
οὗτός	οὗτος	16	p	-	s	-	-	-	m	n	-
μοι	ἐγώ	17	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	18	v	3	s	p	i	a	-	-	-
δικαίως	δίκαιος	19	d	-	-	-	-	-	-	-	p
ἀναίτιος	ἀναίτιος	20	a	-	s	-	-	-	m	n	-
εἶναι	εἰμί	21	v	-	-	p	n	a	-	-	-
ἀφροσύνης	ἀφροσύνη	22	n	-	s	-	-	-	f	g	-
.	.	23	u	-	-	-	-	-	-	-	-

ἀλλʼ	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	2	p	1	p	-	-	-	m	n	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
πάθωμεν	πάσχω	8	v	1	p	a	s	a	-	-	-
ταῦτα	οὗτος	9	p	-	p	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	11	c	-	-	-	-	-	-	-	-
ἐπείπερ	ἐπείπερ	12	c	-	-	-	-	-	-	-	-
σύνισμεν	σύνοιδα	13	v	1	p	r	i	a	-	-	-
ἡμῖν	ἐγώ	14	p	1	p	-	-	-	m	d	-
αὐτοῖς	αὐτός	15	a	-	p	-	-	-	m	d	_
ἀπὸ	ἀπό	16	r	-	-	-	-	-	-	-	-
παίδων	παῖς	17	n	-	p	-	-	-	m	g	-
ἀρξάμενοι	ἄρχω	18	v	-	p	a	p	m	m	n	-
ἀσκηταὶ	ἀσκητής	19	n	-	p	-	-	-	m	n	-
ὄντες	εἰμί	20	v	-	p	p	p	a	m	n	-
τῶν	ὁ	21	l	-	p	-	-	-	n	g	-
καλῶν	καλός	22	a	-	p	-	-	-	n	g	-
κ-	καί	23	c	-	-	-	-	-	-	-	-
ἀγαθῶν	ἀγαθός	24	a	-	p	-	-	-	n	g	-
ἔργων	ἔργον	25	n	-	p	-	-	-	n	g	-
,	,	26	u	-	-	-	-	-	-	-	-
ἴωμεν	εἶμι	27	v	1	p	p	s	a	-	-	-
ἐπὶ	ἐπί	28	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	30	n	-	p	-	-	-	m	a	-
,	,	31	u	-	-	-	-	-	-	-	-
οὓς	ὅς	32	p	-	p	-	-	-	m	a	-
ἐγὼ	ἐγώ	33	p	1	s	-	-	-	m	n	-
σαφῶς	σαφής	34	d	-	-	-	-	-	-	-	p
ἐπίσταμαι	ἐπίσταμαι	35	v	1	s	p	i	e	-	-	-
ἰδιώτας	ἰδιώτης	36	n	-	p	-	-	-	m	a	-
ὄντας	εἰμί	37	v	-	p	p	p	a	m	a	-
ὡς	ὡς	38	d	-	-	-	-	-	-	-	-
πρὸς	πρός	39	r	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	40	p	1	p	-	-	-	m	a	-
ἀγωνίζεσθαι	ἀγωνίζομαι	41	v	-	-	p	n	e	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
πω	πω	3	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	4	p	-	p	-	-	-	m	n	-
ἱκανοί	ἱκανός	5	a	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	6	v	3	p	p	i	a	-	-	-
