form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀξίωμα	ἀξίωμα	5	n	-	s	-	-	-	n	a	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
ἰδίας	ἴδιος	7	a	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	8	n	-	s	-	-	-	f	g	-
οὐχ	οὐ	9	d	-	-	-	-	-	-	-	-
ὑπήκουον	ὑπακούω	10	v	3	p	i	i	a	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
Ἀργείοις	Ἀργεῖος	12	n	-	p	-	-	-	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	14	c	-	-	-	-	-	-	-	-
αἱ	ὁ	15	l	-	p	-	-	-	f	n	-
λοιπαὶ	λοιπός	16	a	-	p	-	-	-	f	n	-
πόλεις	πόλις	17	n	-	p	-	-	-	f	n	-
αἱ	ὁ	18	l	-	p	-	-	-	f	n	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
Ἀργείαν	Ἀργεία	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	23	c	-	-	-	-	-	-	-	-
κατʼ	κατά	24	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	25	a	-	s	-	-	-	f	a	-
ταττόμενοι	τάσσω	26	v	-	p	p	p	e	m	n	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
Ἀργείοις	Ἀργεῖος	28	n	-	p	-	-	-	m	d	-
οὐ	οὐ	29	d	-	-	-	-	-	-	-	-
προσεῖχον	προσέχω	30	v	3	p	i	i	a	-	-	-
·	·	31	u	-	-	-	-	-	-	-	-

ἠμφισβήτουν	ἀμφισβητέω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	6	n	-	p	-	-	-	n	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Ἥρας	Ἥρα	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	12	n	-	s	-	-	-	m	a	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
Νεμέων	Νέμεα	14	n	-	p	-	-	-	n	g	-
ἠξίουν	ἀξιόω	15	v	3	p	i	i	a	-	-	-
αὐτοὶ	αὐτός	16	p	-	p	-	-	-	m	n	-
διοικεῖν	διοικέω	17	v	-	-	p	n	a	-	-	-
·	·	18	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Ἀργείων	Ἀργεῖος	5	n	-	p	-	-	-	m	g	-
ψηφισαμένων	ψηφίζω	6	v	-	p	a	p	m	m	g	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
συμμαχεῖν	συμμαχέω	8	v	-	-	p	n	a	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
Θερμοπύλας	Θερμοπύλαι	10	n	-	p	-	-	-	f	a	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
Λακεδαιμονίοις	Λακεδαιμόνιος	12	n	-	p	-	-	-	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	14	c	-	-	-	-	-	-	-	-
μὴ	μή	15	d	-	-	-	-	-	-	-	-
μέρος	μέρος	16	n	-	s	-	-	-	n	a	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
ἡγεμονίας	ἡγεμονία	18	n	-	s	-	-	-	f	g	-
αὐτοῖς	αὐτός	19	p	-	p	-	-	-	m	d	-
παραδῶσι	παραδίδωμι	20	v	3	p	a	s	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
μόνοι	μόνος	22	a	-	p	-	-	-	m	n	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
Ἀργείαν	Ἀργεία	25	n	-	s	-	-	-	f	a	-
κατοικούντων	κατοικέω	26	v	-	p	p	p	a	m	g	-
συνεμάχησαν	συμμαχέω	27	v	3	p	a	i	a	-	-	-
οἱ	ὁ	28	l	-	p	-	-	-	m	n	-
Μυκηναῖοι	Μυκηναῖος	29	n	-	p	-	-	-	m	n	-
τοῖς	ὁ	30	l	-	p	-	-	-	m	d	-
Λακεδαιμονίοις	Λακεδαιμόνιος	31	n	-	p	-	-	-	m	d	-
.	.	32	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σύνολον	σύνολος	3	a	-	s	-	-	-	n	a	-
ὑπώπτευον	ὑποπτεύω	4	v	3	p	i	i	a	-	-	-
αὐτούς	αὐτός	5	p	-	p	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
μήποτε	μήποτε	7	c	-	-	-	-	-	-	-	-
ἰσχύσαντες	ἰσχύω	8	v	-	p	a	p	a	m	n	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
πλέον	πλέος	10	a	-	s	-	-	-	n	a	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἡγεμονίας	ἡγεμονία	12	n	-	s	-	-	-	f	g	-
ἀμφισβητήσωσι	ἀμφισβητέω	13	v	3	p	a	s	a	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
Ἀργείοις	Ἀργεῖος	15	n	-	p	-	-	-	m	d	-
διὰ	διά	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
παλαιὸν	παλαιός	18	a	-	s	-	-	-	n	a	-
φρόνημα	φρόνημα	19	n	-	s	-	-	-	n	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	21	n	-	s	-	-	-	f	g	-
.	.	22	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
ταύτας	οὗτος	3	a	-	p	-	-	-	f	a	_
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
αἰτίας	αἰτία	5	n	-	p	-	-	-	f	a	-
ἀλλοτρίως	ἀλλότριος	6	d	-	-	-	-	-	-	-	-
διακείμενοι	διάκειμαι	7	v	-	p	r	p	e	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
πάλαι	πάλαι	9	d	-	-	-	-	-	-	-	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἔσπευδον	σπεύδω	11	v	3	p	i	i	a	-	-	-
ἆραι	αἴρω	12	v	-	-	a	n	a	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	14	n	-	s	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
τότε	τότε	16	d	-	-	-	-	-	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
καιρὸν	καιρός	18	n	-	s	-	-	-	m	a	-
εὔθετον	εὔθετος	19	a	-	s	-	-	-	m	a	-
ἔχειν	ἔχω	20	v	-	-	p	n	a	-	-	-
ἐνόμιζον	νομίζω	21	v	3	p	i	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ὁρῶντες	ὁράω	23	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
Λακεδαιμονίους	Λακεδαιμόνιος	25	n	-	p	-	-	-	m	a	-
τεταπεινωμένους	ταπεινόω	26	v	-	p	r	p	e	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
μὴ	μή	28	d	-	-	-	-	-	-	-	-
δυναμένους	δύναμαι	29	v	-	p	p	p	e	m	a	-
τοῖς	ὁ	30	l	-	p	-	-	-	m	d	-
Μυκηναίοις	Μυκηναῖος	31	n	-	p	-	-	-	m	d	-
βοηθεῖν	βοηθέω	32	v	-	-	p	n	a	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

ἀθροίσαντες	ἀθροίζω	1	v	-	p	a	p	a	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἀξιόλογον	ἀξιόλογος	3	a	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	4	n	-	s	-	-	-	f	a	-
ἔκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τε	τε	6	d	-	-	-	-	-	-	-	-
Ἄργους	Ἄργος	7	n	-	s	-	-	-	n	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
συμμαχίδων	συμμαχίς	11	n	-	p	-	-	-	f	g	-
πόλεων	πόλις	12	n	-	p	-	-	-	f	g	-
ἐστράτευσαν	στρατεύω	13	v	3	p	a	i	a	-	-	-
ἐπʼ	ἐπί	14	r	-	-	-	-	-	-	-	-
αὐτούς	αὐτός	15	p	-	p	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
νικήσαντες	νικάω	17	v	-	p	a	p	a	m	n	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
μάχῃ	μάχη	19	n	-	s	-	-	-	f	d	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
Μυκηναίους	Μυκηναῖος	21	n	-	p	-	-	-	m	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
συγκλείσαντες	συγκλείω	23	v	-	p	a	p	a	m	n	-
ἐντὸς	ἐντός	24	r	-	-	-	-	-	-	-	-
τειχῶν	τεῖχος	25	n	-	p	-	-	-	n	g	-
ἐπολιόρκουν	πολιορκέω	26	v	3	p	i	i	a	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	28	n	-	s	-	-	-	f	a	-
.	.	29	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μυκηναῖοι	Μυκηναῖος	3	n	-	p	-	-	-	m	n	-
χρόνον	χρόνος	4	n	-	s	-	-	-	m	a	-
μέν	μέν	5	d	-	-	-	-	-	-	-	-
τινα	τις	6	a	-	s	-	-	-	m	a	_
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
πολιορκοῦντας	πολιορκέω	8	v	-	p	p	p	a	m	a	-
εὐτόνως	εὔτονος	9	d	-	-	-	-	-	-	-	_
ἠμύνοντο	ἀμύνω	10	v	3	p	i	i	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
μετὰ	μετά	12	r	-	-	-	-	-	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	14	p	-	p	-	-	-	n	a	-
λειπόμενοι	λείπω	15	v	-	p	p	p	e	m	n	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	17	n	-	s	-	-	-	m	d	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	21	n	-	p	-	-	-	m	g	-
μὴ	μή	22	d	-	-	-	-	-	-	-	-
δυναμένων	δύναμαι	23	v	-	p	p	p	e	m	g	-
βοηθῆσαι	βοηθέω	24	v	-	-	a	n	a	-	-	-
διὰ	διά	25	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
ἰδίους	ἴδιος	27	a	-	p	-	-	-	m	a	-
πολέμους	πόλεμος	28	n	-	p	-	-	-	m	a	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
ἐκ	ἐκ	31	r	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
σεισμῶν	σεισμός	33	n	-	p	-	-	-	m	g	-
γενομένην	γίγνομαι	34	v	-	s	a	p	m	f	a	-
αὐτοῖς	αὐτός	35	p	-	p	-	-	-	m	d	-
συμφοράν	συμφορά	36	n	-	s	-	-	-	f	a	-
,	,	37	u	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	38	a	-	p	-	-	-	m	g	_
δʼ	δέ	39	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	40	d	-	-	-	-	-	-	-	-
ὄντων	εἰμί	41	v	-	p	p	p	a	m	g	-
συμμάχων	σύμμαχος	42	n	-	p	-	-	-	m	g	-
,	,	43	u	-	-	-	-	-	-	-	-
ἐρημίᾳ	ἐρημία	44	n	-	s	-	-	-	f	d	-
τῶν	ὁ	45	l	-	p	-	-	-	m	g	-
ἐπικουρούντων	ἐπί-ἐπικουρέω	46	v	-	p	p	p	a	m	g	-
κατὰ	κατά	47	r	-	-	-	-	-	-	-	-
κράτος	κράτος	48	n	-	s	-	-	-	n	a	-
ἥλωσαν	ἁλίσκομαι	49	v	3	p	a	i	a	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀργεῖοι	Ἀργεῖος	3	n	-	p	-	-	-	m	n	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
Μυκηναίους	Μυκηναῖος	5	n	-	p	-	-	-	m	a	-
ἀνδραποδισάμενοι	ἀνδραποδίζω	6	v	-	p	a	p	m	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
δεκάτην	δεκάτη	8	n	-	s	-	-	-	f	a	-
ἐξ	ἐκ	9	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	10	p	-	p	-	-	-	m	g	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
θεῷ	θεός	12	n	-	s	-	-	-	m	d	-
καθιερώσαντες	καθιερόω	13	v	-	p	a	p	a	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
Μυκήνας	Μυκήνη	16	n	-	p	-	-	-	f	a	-
κατέσκαψαν	κατασκάπτω	17	v	3	p	a	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	a	-	s	-	-	-	f	n	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
πόλις	πόλις	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
εὐδαίμων	εὐδαίμων	7	a	-	s	-	-	-	f	n	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
ἀρχαίοις	ἀρχαῖος	10	a	-	p	-	-	-	m	d	-
χρόνοις	χρόνος	11	n	-	p	-	-	-	m	d	-
γενομένη	γίγνομαι	12	v	-	s	a	p	m	f	n	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
μεγάλους	μέγας	14	a	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	15	n	-	p	-	-	-	m	a	-
ἔχουσα	ἔχω	16	v	-	s	p	p	a	f	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πράξεις	πρᾶξις	18	n	-	p	-	-	-	f	a	-
ἀξιολόγους	ἀξιόλογος	19	a	-	p	-	-	-	f	a	-
ἐπιτελεσαμένη	ἐπιτελέω	20	v	-	s	a	p	m	f	n	-
,	,	21	u	-	-	-	-	-	-	-	-
τοιαύτην	τοιοῦτος	22	a	-	s	-	-	-	f	a	_
ἔσχε	ἔχω	23	v	3	s	a	i	a	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
καταστροφήν	καταστροφή	25	n	-	s	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
διέμεινεν	διαμένω	28	v	3	s	a	i	a	-	-	-
ἀοίκητος	ἀοίκητος	29	a	-	s	-	-	-	f	n	-
μέχρι	μέχρι	30	r	-	-	-	-	-	-	-	-
τῶν	ὁ	31	l	-	p	-	-	-	m	g	-
καθʼ	κατά	32	r	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	33	p	1	p	-	-	-	m	a	-
χρόνων	χρόνος	34	n	-	p	-	-	-	m	g	-
.	.	35	u	-	-	-	-	-	-	-	-

ἐπʼ	ἐπί	1	r	-	-	-	-	-	-	-	-
ἄρχοντος	ἄρχω	2	v	-	s	p	p	a	m	g	-
δʼ	δέ	3	d	-	-	-	-	-	-	-	-
Ἀθήνησι	Ἀθήνησι	4	d	-	-	-	-	-	-	-	-
Λυσιστράτου	Λυσίστρατος	5	n	-	s	-	-	-	m	g	-
Ῥωμαῖοι	Ῥωμαῖος	6	n	-	p	-	-	-	m	n	-
κατέστησαν	καθίστημι	7	v	3	p	a	i	a	-	-	-
ὑπάτους	ὕπατος	8	a	-	p	-	-	-	m	a	-
Λεύκιον	Λεύκιος	9	n	-	s	-	-	-	m	a	-
Πινάριον	Πινάριος	10	n	-	s	-	-	-	m	a	-
Μαμερτῖνον	Μαμερτῖνος	11	n	-	s	-	-	-	m	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Πούπλιον	Πούπλιος	13	n	-	s	-	-	-	m	a	-
Φούριον	Φούριος	14	n	-	s	-	-	-	m	a	-
Φίφρωνα	Φίφρων	15	n	-	s	-	-	-	m	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
Ἱέρων	Ἱέρων	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Συρακοσίων	Συρακούσιος	7	n	-	p	-	-	-	m	g	-
βασιλεὺς	βασιλεύς	8	n	-	s	-	-	-	m	n	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Ἀναξίλα	Ἀναξίλης	10	n	-	s	-	-	-	m	g	-
παῖδας	παῖς	11	n	-	p	-	-	-	m	a	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
γενομένου	γίγνομαι	13	v	-	s	a	p	m	m	g	-
τυράννου	τύραννος	14	n	-	s	-	-	-	m	g	-
Ζάγκλης	Ζάγκλη	15	n	-	s	-	-	-	f	g	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
Συρακούσας	Συρακοῦσαι	17	n	-	p	-	-	-	f	a	-
μεταπεμψάμενος	μεταπέμπω	18	v	-	s	a	p	m	m	n	-
μεγάλαις	μέγας	19	a	-	p	-	-	-	f	d	-
δωρεαῖς	δωρεά	20	n	-	p	-	-	-	f	d	-
ἀνεμίμνησκε	ἀναμιμνήσκω	21	v	3	s	i	i	a	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
Γέλωνος	Γέλων	23	n	-	s	-	-	-	m	g	-
γενομένης	γίγνομαι	24	v	-	s	a	p	m	f	g	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
πατέρα	πατήρ	27	n	-	s	-	-	-	m	a	-
αὐτῶν	αὐτός	28	p	-	p	-	-	-	m	g	-
εὐεργεσίας	εὐεργεσία	29	n	-	s	-	-	-	f	g	-
,	,	30	u	-	-	-	-	-	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
συνεβούλευεν	συμβουλεύω	32	v	3	s	i	i	a	-	-	-
αὐτοῖς	αὐτός	33	p	-	p	-	-	-	m	d	-
ἤδη	ἤδη	34	d	-	-	-	-	-	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
ἡλικίαν	ἡλικία	36	n	-	s	-	-	-	f	a	-
ἠνδρωμένοις	ἀνδρόω	37	v	-	p	r	p	e	m	d	-
ἀπαιτῆσαι	ἀπαιτέω	38	v	-	-	a	n	a	-	-	-
λόγον	λόγος	39	n	-	s	-	-	-	m	a	-
παρὰ	παρά	40	r	-	-	-	-	-	-	-	-
Μικύθου	Μίκυθος	41	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	42	l	-	s	-	-	-	m	g	-
ἐπιτροπεύοντος	ἐπιτροπεύω	43	v	-	s	p	p	a	m	g	-
,	,	44	u	-	-	-	-	-	-	-	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
τὴν	ὁ	46	l	-	s	-	-	-	f	a	-
δυναστείαν	δυναστεία	47	n	-	s	-	-	-	f	a	-
αὐτοὺς	αὐτός	48	p	-	p	-	-	-	m	a	-
παραλαβεῖν	παραλαμβάνω	49	v	-	-	a	n	a	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	m	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπανελθόντων	ἐπανέρχομαι	3	v	-	p	a	p	a	m	g	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
Ῥήγιον	Ῥήγιον	6	n	-	s	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἐπίτροπον	ἐπίτροπος	10	a	-	s	-	-	-	m	a	-
λόγον	λόγος	11	n	-	s	-	-	-	m	a	-
ἀπαιτούντων	ἀπαιτέω	12	v	-	p	p	p	a	m	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
διῳκημένων	διοικέω	14	v	-	p	r	p	e	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
Μίκυθος	Μίκυθος	17	n	-	s	-	-	-	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀνὴρ	ἀνήρ	19	n	-	s	-	-	-	m	n	-
ὢν	εἰμί	20	v	-	s	p	p	a	m	n	-
ἀγαθός	ἀγαθός	21	a	-	s	-	-	-	m	n	-
,	,	22	u	-	-	-	-	-	-	-	-
συνήγαγε	συνάγω	23	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
πατρικοὺς	πατρικός	25	a	-	p	-	-	-	m	a	-
φίλους	φίλος	26	n	-	p	-	-	-	m	a	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
παίδων	παῖς	28	n	-	p	-	-	-	m	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
τὸν	ὁ	30	l	-	s	-	-	-	m	a	-
λόγον	λόγος	31	n	-	s	-	-	-	m	a	-
οὕτω	οὕτως	32	d	-	-	-	-	-	-	-	-
καθαρῶς	καθαρός	33	d	-	-	-	-	-	-	-	_
ἀπέδωκεν	ἀποδίδωμι	34	v	3	s	a	i	a	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	36	c	-	-	-	-	-	-	-	-
ἅπαντας	ἅπας	37	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
παρόντας	πάρειμι1	39	v	-	p	p	p	a	m	a	-
θαυμάζειν	θαυμάζω	40	v	-	-	p	n	a	-	-	-
τήν	ὁ	41	l	-	s	-	-	-	f	a	-
τε	τε	42	d	-	-	-	-	-	-	-	-
δικαιοσύνην	δικαιοσύνη	43	n	-	s	-	-	-	f	a	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
τὴν	ὁ	45	l	-	s	-	-	-	f	a	-
πίστιν	πίστις	46	n	-	s	-	-	-	f	a	-
,	,	47	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	48	l	-	p	-	-	-	m	a	-
δὲ	δέ	49	c	-	-	-	-	-	-	-	-
παῖδας	παῖς	50	n	-	p	-	-	-	m	a	-
μεταμεληθέντας	μεταμελέομαι	51	v	-	p	a	p	e	m	a	-
ἐπὶ	ἐπί	52	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	53	l	-	p	-	-	-	n	d	-
πραχθεῖσιν	πράσσω	54	v	-	p	a	p	p	n	d	-
ἀξιοῦν	ἀξιόω	55	v	-	-	p	n	a	-	-	-
τὸν	ὁ	56	l	-	s	-	-	-	m	a	-
Μίκυθον	Μίκυθος	57	n	-	s	-	-	-	m	a	-
πάλιν	πάλιν	58	d	-	-	-	-	-	-	-	-
τὴν	ὁ	59	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	60	n	-	s	-	-	-	f	a	-
παραλαβεῖν	παραλαμβάνω	61	v	-	-	a	n	a	-	-	-
,	,	62	u	-	-	-	-	-	-	-	-
καὶ	καί	63	c	-	-	-	-	-	-	-	-
πατρὸς	πατήρ	64	n	-	s	-	-	-	m	g	-
ἐξουσίαν	ἐξουσία	65	n	-	s	-	-	-	f	a	-
ἔχοντα	ἔχω	66	v	-	s	p	p	a	m	a	-
καὶ	καί	67	c	-	-	-	-	-	-	-	-
τάξιν	τάξις	68	n	-	s	-	-	-	f	a	-
διοικεῖν	διοικέω	69	v	-	-	p	n	a	-	-	-
τὰ	ὁ	70	l	-	p	-	-	-	n	a	-
κατὰ	κατά	71	r	-	-	-	-	-	-	-	-
τὴν	ὁ	72	l	-	s	-	-	-	f	a	-
δυναστείαν	δυναστεία	73	n	-	s	-	-	-	f	a	-
.	.	74	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Μίκυθός	Μίκυθος	4	n	-	s	-	-	-	m	n	-
γε	γε	5	d	-	-	-	-	-	-	-	-
συνεχώρησεν	συγχωρέω	6	v	3	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	8	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	9	a	-	p	-	-	-	n	a	-
παραδοὺς	παραδίδωμι	10	v	-	s	a	p	a	m	n	-
ἀκριβῶς	ἀκριβῶς	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἰδίαν	ἴδιος	14	a	-	s	-	-	-	f	a	-
οὐσίαν	οὐσία	15	n	-	s	-	-	-	f	a	-
ἐνθέμενος	ἐντίθημι	16	v	-	s	a	p	m	m	n	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
πλοῖον	πλοῖον	18	n	-	s	-	-	-	n	a	-
ἐξέπλευσεν	ἐκπλέω	19	v	3	s	a	i	a	-	-	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	n	g	-
Ῥηγίου	Ῥήγιον	22	n	-	s	-	-	-	n	g	-
,	,	23	u	-	-	-	-	-	-	-	-
προπεμπόμενος	προπέμπω	24	v	-	s	p	p	e	m	n	-
