form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἀρετῇ	ἀρετή	9	n	-	s	-	-	-	f	d	-
,	,	10	u	-	-	-	-	-	-	-	-
οἷς	ὅς	11	p	-	p	-	-	-	n	d	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
τ-	ὁ	13	l	-	s	-	-	-	n	a	-
ἀναντία	ἐναντίος	14	a	-	p	-	-	-	n	a	p
ἔστι	εἰμί	15	v	3	s	p	i	a	-	-	-
χρῆσθαι	χράομαι	16	v	-	-	p	n	e	-	-	-
μάλιστα	μάλιστα	17	d	-	-	-	-	-	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
ἀνοσιώτατον	ἀνόσιος	2	a	-	s	-	-	-	n	n	s
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ἀγριώτατον	ἄγριος	4	a	-	s	-	-	-	n	n	s
ἄνευ	ἄνευ	5	r	-	-	-	-	-	-	-	-
ἀρετῆς	ἀρετή	6	n	-	s	-	-	-	f	g	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
ἀφροδίσια	Ἀφροδίσιος	10	a	-	p	-	-	-	n	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐδωδὴν	ἐδωδή	12	n	-	s	-	-	-	f	a	-
χείριστον	χείρων	13	a	-	s	-	-	-	n	n	s
.	.	14	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δικαιοσύνη	δικαιοσύνη	3	n	-	s	-	-	-	f	n	-
πολιτικόν	πολιτικός	4	a	-	s	-	-	-	n	n	-
:	:	5	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δίκη	δίκη	3	n	-	s	-	-	-	f	n	-
πολιτικῆς	πολιτικός	4	a	-	s	-	-	-	f	g	-
κοινωνίας	κοινωνία	5	n	-	s	-	-	-	f	g	-
τάξις	τάξις	6	n	-	s	-	-	-	f	n	-
ἐστίν	εἰμί	7	v	3	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
δικαιοσύνη	δικαιοσύνη	11	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
δικαίου	δίκαιος	13	a	-	s	-	-	-	n	g	-
κρίσις	κρίσις	14	n	-	s	-	-	-	f	n	-
.	.	15	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
φανερὸν	φανερός	3	a	-	s	-	-	-	n	n	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ὧν	ὅς	5	a	-	p	-	-	-	n	g	_
μορίων	μόριον	6	n	-	p	-	-	-	n	g	-
ἡ	ὁ	7	l	-	s	-	-	-	f	n	-
πόλις	πόλις	8	n	-	s	-	-	-	f	n	-
συνέστηκεν	συνίστημι	9	v	3	p	l	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀναγκαῖον	ἀναγκαῖος	11	a	-	s	-	-	-	n	n	-
πρῶτον	πρῶτος	12	a	-	s	-	-	-	n	a	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
οἰκονομίας	οἰκονομία	14	n	-	s	-	-	-	f	g	-
εἰπεῖν	εἶπον	15	v	-	-	a	n	a	-	-	-
:	:	16	u	-	-	-	-	-	-	-	-

πᾶσα	πᾶς	1	a	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
σύγκειται	σύγκειμαι	3	v	3	s	p	i	e	-	-	-
πόλις	πόλις	4	n	-	s	-	-	-	f	n	-
ἐξ	ἐκ	5	r	-	-	-	-	-	-	-	-
οἰκιῶν	οἰκία	6	n	-	p	-	-	-	f	g	-
.	.	7	u	-	-	-	-	-	-	-	-

οἰκονομίας	οἰκονομία	1	n	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μέρη	μέρος	3	n	-	p	-	-	-	n	n	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ὧν	ὅς	5	p	-	p	-	-	-	n	g	-
πάλιν	πάλιν	6	d	-	-	-	-	-	-	-	-
οἰκία	οἰκία	7	n	-	s	-	-	-	f	n	-
συνέστηκεν	συνίστημι	8	v	3	s	r	i	a	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

οἰκία	οἰκία	1	n	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τέλειος	τέλειος	3	a	-	s	-	-	-	f	n	_
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
δούλων	δοῦλος	5	n	-	p	-	-	-	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἐλευθέρων	ἐλεύθερος	7	a	-	p	-	-	-	m	g	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ἐλαχίστοις	ἐλάχιστος	5	a	-	p	-	-	-	n	d	-
πρῶτον	πρῶτος	6	a	-	s	-	-	-	n	a	-
ἕκαστον	ἕκαστος	7	a	-	s	-	-	-	n	n	-
ζητητέον	ζητητέος	8	a	-	s	-	-	-	n	n	-
,	,	9	u	-	-	-	-	-	-	-	-
πρῶτα	πρῶτος	10	a	-	p	-	-	-	n	n	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἐλάχιστα	ἐλάχιστος	13	a	-	p	-	-	-	n	n	-
μέρη	μέρος	14	n	-	p	-	-	-	n	n	-
οἰκίας	οἰκία	15	n	-	s	-	-	-	f	g	-
δεσπότης	δεσπότης	16	n	-	s	-	-	-	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
δοῦλος	δοῦλος	18	n	-	s	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
πόσις	πόσις1	21	n	-	s	-	-	-	m	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἄλοχος	ἄλοχος	23	n	-	s	-	-	-	f	n	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
πατὴρ	πατήρ	26	n	-	s	-	-	-	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τέκνα	τέκνον	28	n	-	p	-	-	-	n	n	-
,	,	29	u	-	-	-	-	-	-	-	-
περὶ	περί	30	r	-	-	-	-	-	-	-	-
τριῶν	τρεῖς	31	a	-	p	-	-	-	n	g	_
ἂν	ἄν1	32	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	33	p	-	p	-	-	-	n	g	-
σκεπτέον	σκεπτέος	34	a	-	s	-	-	-	n	n	-
εἴη	εἰμί	35	v	3	s	p	o	a	-	-	-
τί	τις	36	p	-	s	-	-	-	n	a	-
ἕκαστον	ἕκαστος	37	a	-	s	-	-	-	n	a	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
ποῖον	ποῖος	39	a	-	s	-	-	-	n	a	-
δεῖ	δεῖ	40	v	3	s	p	i	a	-	-	-
εἶναι	εἰμί	41	v	-	-	p	n	a	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	3	v	3	s	p	i	a	-	-	-
δεσποτικὴ	δεσποτικός	4	a	-	s	-	-	-	f	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
γαμική	γαμικός	6	a	-	s	-	-	-	f	n	-
(	(	7	u	-	-	-	-	-	-	-	-
ἀνώνυμον	ἀνώνυμος	8	a	-	s	-	-	-	n	n	-
γὰρ	γάρ	9	d	-	-	-	-	-	-	-	-
ἡ	ὁ	10	l	-	s	-	-	-	f	n	-
γυναικὸς	γυνή	11	n	-	s	-	-	-	f	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	13	n	-	s	-	-	-	m	g	-
σύζευξις	σύζευξις	14	n	-	s	-	-	-	f	n	-
)	)	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τρίτον	τρίτος	17	a	-	s	-	-	-	n	a	-
τεκνοποιητική	τεκνοποιητικός	18	a	-	s	-	-	-	f	n	-
(	(	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	21	d	-	-	-	-	-	-	-	-
αὕτη	οὗτος	22	p	-	s	-	-	-	f	n	-
οὐκ	οὐ	23	d	-	-	-	-	-	-	-	-
ὠνόμασται	ὀνομάζω	24	v	3	s	r	i	e	-	-	-
ἰδίῳ	ἴδιος	25	a	-	s	-	-	-	n	d	-
ὀνόματι	ὄνομα	26	n	-	s	-	-	-	n	d	-
)	)	27	u	-	-	-	-	-	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

ἔστωσαν	εἰμί	1	v	3	p	p	m	a	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
αὗται	οὗτος	3	p	-	p	-	-	-	f	n	-
τρεῖς	τρεῖς	4	a	-	_	-	-	-	_	_	_
ἃς	ὅς	5	p	-	p	-	-	-	f	a	-
εἴπομεν	εἶπον	6	v	1	p	a	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τι	τις	3	a	-	s	-	-	-	n	n	_
μέρος	μέρος	4	n	-	s	-	-	-	n	n	-
ὃ	ὅς	5	p	-	s	-	-	-	n	n	-
δοκεῖ	δοκέω	6	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
οἰκονομία	οἰκονομία	10	n	-	s	-	-	-	f	n	-
,	,	11	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
μέγιστον	μέγας	14	a	-	s	-	-	-	n	n	s
μέρος	μέρος	15	n	-	s	-	-	-	n	n	-
αὐτῆς	αὐτός	16	p	-	s	-	-	-	f	g	-
:	:	17	u	-	-	-	-	-	-	-	-

ὅπως	ὅπως	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	3	v	3	s	p	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
θεωρητέον	θεωρητέον	5	a	-	s	-	-	-	n	n	-
:	:	6	u	-	-	-	-	-	-	-	-

λέγω	λέγω3	1	v	1	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
καλουμένης	καλέω	5	v	-	s	p	p	e	f	g	-
χρηματιστικῆς	χρηματιστικός	6	a	-	s	-	-	-	f	g	-
.	.	7	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
δεσπότου	δεσπότης	4	n	-	s	-	-	-	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
δούλου	δοῦλος	6	n	-	s	-	-	-	m	g	-
εἴπωμεν	εἶπον	7	v	1	p	a	s	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	9	c	-	-	-	-	-	-	-	-
τά	ὁ	10	l	-	p	-	-	-	n	a	-
τε	τε	11	d	-	-	-	-	-	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἀναγκαίαν	ἀναγκαῖος	14	a	-	s	-	-	-	f	a	-
χρείαν	χρεία	15	n	-	s	-	-	-	f	a	-
ἴδωμεν	εἶδον	16	v	1	p	a	s	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
κ-	καί	18	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	19	d	-	-	-	-	-	-	-	-
εἴ	εἰ	20	c	-	-	-	-	-	-	-	-
τι	τις	21	p	-	s	-	-	-	n	a	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
εἰδέναι	οἶδα	24	v	-	-	r	n	a	-	-	-
περὶ	περί	25	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	26	p	-	p	-	-	-	n	g	-
δυναίμεθα	δύναμαι	27	v	1	p	p	o	e	-	-	-
λαβεῖν	λαμβάνω	28	v	-	-	a	n	a	-	-	-
βέλτιον	βελτίων	29	a	-	s	-	-	-	n	a	c
τῶν	ὁ	30	l	-	p	-	-	-	n	g	-
νῦν	νῦν	31	d	-	-	-	-	-	-	-	-
ὑπολαμβανομένων	ὑπολαμβάνω	32	v	-	p	p	p	e	n	g	-
.	.	33	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
δοκεῖ	δοκέω	4	v	3	s	p	i	a	-	-	-
ἐπιστήμη	ἐπιστήμη	5	n	-	s	-	-	-	f	n	-
τέ	τε	6	d	-	-	-	-	-	-	-	-
τις	τις	7	a	-	s	-	-	-	f	n	_
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
δεσποτεία	δεσποτεία	10	n	-	s	-	-	-	f	n	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἡ	ὁ	13	l	-	s	-	-	-	f	n	-
αὐτὴ	αὐτός	14	p	-	s	-	-	-	f	n	-
οἰκονομία	οἰκονομία	15	n	-	s	-	-	-	f	n	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
δεσποτεία	δεσποτεία	17	n	-	s	-	-	-	f	n	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
πολιτικὴ	πολιτικός	19	a	-	s	-	-	-	f	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
βασιλική	βασιλικός	21	a	-	s	-	-	-	f	n	-
,	,	22	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	23	c	-	-	-	-	-	-	-	-
εἴπομεν	εἶπον	24	v	1	p	a	i	a	-	-	-
ἀρχόμενοι	ἄρχω	25	v	-	p	p	p	e	m	n	-
:	:	26	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρὰ	παρά	3	r	-	-	-	-	-	-	-	-
φύσιν	φύσις	4	n	-	s	-	-	-	f	a	-
τὸ	ὁ	5	l	-	s	-	-	-	n	n	-
δεσπόζειν	δεσπόζω	6	v	-	-	p	n	a	-	-	-
(	(	7	u	-	-	-	-	-	-	-	-
νόμῳ	νόμος	8	n	-	s	-	-	-	m	d	-
γὰρ	γάρ	9	d	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
δοῦλον	δοῦλος	12	n	-	s	-	-	-	m	a	-
εἶναι	εἰμί	13	v	-	-	p	n	a	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
δ᾽	δέ	15	c	-	-	-	-	-	-	-	-
ἐλεύθερον	ἐλεύθερος	16	a	-	s	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
φύσει	φύσις	18	n	-	s	-	-	-	f	d	-
δ᾽	δέ	19	c	-	-	-	-	-	-	-	-
οὐθὲν	οὐδείς	20	a	-	s	-	-	-	n	a	_
διαφέρειν	διαφέρω	21	v	-	-	p	n	a	-	-	-
)	)	22	u	-	-	-	-	-	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	_
-δὲ	-δὲ	3	d	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	4	a	-	s	-	-	-	n	n	-
:	:	5	u	-	-	-	-	-	-	-	-

βίαιον	βίαιος	1	a	-	s	-	-	-	n	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
.	.	3	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
κτῆσις	κτῆσις	4	n	-	s	-	-	-	f	n	-
μέρος	μέρος	5	n	-	s	-	-	-	n	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
οἰκίας	οἰκία	7	n	-	s	-	-	-	f	g	-
ἐστὶ	εἰμί	8	v	3	s	p	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἡ	ὁ	10	l	-	s	-	-	-	f	n	-
κτητικὴ	κτητικός	11	a	-	s	-	-	-	f	n	-
μέρος	μέρος	12	n	-	s	-	-	-	n	n	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
οἰκονομίας	οἰκονομία	14	n	-	s	-	-	-	f	g	-
(	(	15	u	-	-	-	-	-	-	-	-
ἄνευ	ἄνευ	16	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	17	d	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
ἀναγκαίων	ἀμ̄ακαῖος	19	a	-	p	-	-	-	n	g	-
ἀδύνατον	ἀδύνατος	20	a	-	s	-	-	-	n	n	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
ζῆν	ζάω	22	v	-	-	p	n	a	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
εὖ	εὖ	24	d	-	-	-	-	-	-	-	-
ζῆν	ζάω	25	v	-	-	p	n	a	-	-	-
)	)	26	u	-	-	-	-	-	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	28	c	-	-	-	-	-	-	-	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	30	l	-	p	-	-	-	f	d	-
ὡρισμέναις	ὁρίζω	31	v	-	p	r	p	e	f	d	-
τέχναις	τέχνη	32	n	-	p	-	-	-	f	d	-
ἀναγκαῖον	ἀναγκαῖος	33	a	-	s	-	-	-	n	n	-
ἂν	ἄν1	34	d	-	-	-	-	-	-	-	-
εἴη	ἐάω	35	v	3	s	i	i	a	-	-	-
ὑπάρχειν	ὑπάρχω	36	v	-	-	p	n	a	-	-	-
τὰ	ὁ	37	l	-	p	-	-	-	n	a	-
οἰκεῖα	οἰκεῖος	38	a	-	p	-	-	-	n	a	-
ὄργανα	ὄργανον	39	n	-	p	-	-	-	n	a	-
,	,	40	u	-	-	-	-	-	-	-	-
εἰ	εἰ	41	c	-	-	-	-	-	-	-	-
μέλλει	μέλλω	42	v	3	s	p	i	a	-	-	-
ἀποτελεσθήσεσθαι	ἀποτελέω	43	v	-	-	f	n	p	-	-	-
τὸ	ὁ	44	l	-	s	-	-	-	n	n	-
ἔργον	ἔργον	45	n	-	s	-	-	-	n	n	-
,	,	46	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	47	d	-	-	-	-	-	-	-	-
καὶ	καί	48	d	-	-	-	-	-	-	-	-
τῷ	ὁ	49	l	-	s	-	-	-	n	d	-
οἰκονομικῷ	οἰκονομικός	50	a	-	s	-	-	-	n	d	-
.	.	51	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὀργάνων	ὄργανον	3	n	-	p	-	-	-	n	g	-
τὰ	ὁ	4	l	-	p	-	-	-	n	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἄψυχα	ἄψυχος	6	a	-	p	-	-	-	n	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	n	-
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
ἔμψυχα	ἔμψυχος	9	a	-	p	-	-	-	n	n	-
(	(	10	u	-	-	-	-	-	-	-	-
οἷον	οἷος	11	a	-	s	-	-	-	n	a	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
κυβερνήτῃ	κυβερνήτης	13	n	-	s	-	-	-	m	d	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
οἴαξ	οἴαξ	16	n	-	s	-	-	-	m	n	-
ἄψυχον	ἄψυχος	17	a	-	s	-	-	-	n	n	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
πρῳρεὺς	πρῳρεύς	20	n	-	s	-	-	-	f	n	-
ἔμψυχον	ἔμψυχος	21	a	-	s	-	-	-	n	n	-
:	:	22	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑπηρέτης	ὑπηρέτης	3	n	-	s	-	-	-	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
ὀργάνου	ὄργανον	5	n	-	s	-	-	-	n	g	-
εἴδει	εἶδος	6	n	-	s	-	-	-	n	d	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
τέχναις	τέχνη	8	n	-	p	-	-	-	f	d	-
ἐστίν	εἰμί	9	v	3	s	p	i	a	-	-	-
)	)	10	u	-	-	-	-	-	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
κτῆμα	κτῆμα	4	n	-	s	-	-	-	n	n	-
ὄργανον	ὄργανον	5	n	-	s	-	-	-	n	n	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
ζωήν	ζωή	7	n	-	s	-	-	-	f	a	-
ἐστι	εἰμί	8	v	3	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
κτῆσις	κτῆσις	12	n	-	s	-	-	-	f	n	-
πλῆθος	πλῆθος	13	n	-	s	-	-	-	n	n	-
ὀργάνων	ὄργανον	14	n	-	p	-	-	-	n	g	-
ἐστί	εἰμί	15	v	3	s	p	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
δοῦλος	δοῦλος	19	n	-	s	-	-	-	m	n	-
κτῆμά	κτῆμα	20	n	-	s	-	-	-	n	n	-
τι	τις	21	a	-	s	-	-	-	n	n	_
ἔμψυχον	ἔμψυχος	22	a	-	s	-	-	-	n	n	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	25	c	-	-	-	-	-	-	-	-
ὄργανον	ὄργανον	26	n	-	s	-	-	-	n	n	-
πρὸ	πρό	27	r	-	-	-	-	-	-	-	-
ὀργάνων	ὄργανον	28	n	-	p	-	-	-	n	g	-
πᾶς	πᾶς	29	a	-	s	-	-	-	m	n	-
ὑπηρέτης	ὑπηρέτης	30	n	-	s	-	-	-	m	n	-
.	.	31	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἠδύνατο	δύναμαι	3	v	3	s	a	i	m	-	-	-
ἕκαστον	ἕκαστος	4	a	-	s	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ὀργάνων	ὄργανον	6	n	-	p	-	-	-	n	g	-
κελευσθὲν	κελεύω	7	v	-	s	a	p	p	n	n	-
ἢ	ἢ	8	c	-	-	-	-	-	-	-	-
προαισθανόμενον	προαισθάνομαι	9	v	-	s	p	p	m	n	n	-
ἀποτελεῖν	ἀποτελέω	10	v	-	-	p	n	a	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
αὑτοῦ	ἑαυτοῦ	12	p	-	s	-	-	-	m	g	-
ἔργον	ἔργον	13	n	-	s	-	-	-	n	a	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	16	c	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
Δαιδάλου	Δαίδαλος	18	n	-	s	-	-	-	m	g	-
φασὶν	φημί	19	v	3	p	p	i	a	-	-	-
ἢ	ἢ	20	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
τοῦ	ὁ	22	l	-	s	-	-	-	m	g	-
Ἡφαίστου	Ἥφαιστος	23	n	-	s	-	-	-	m	g	-
τρίποδας	τριπόδης	24	n	-	p	-	-	-	m	a	-
,	,	25	u	-	-	-	-	-	-	-	-
οὕς	ὅς	26	p	-	p	-	-	-	m	a	-
φησιν	φημί	27	v	3	s	p	i	a	-	-	-
ὁ	ὁ	28	l	-	s	-	-	-	m	n	-
ποιητὴς	ποιητής	29	n	-	s	-	-	-	m	n	-
αὐτομάτους	αὐτόματος	30	a	-	p	-	-	-	m	a	-
θεῖον	θεῖος1	31	a	-	s	-	-	-	n	a	-
δύεσθαι	δύω2	32	v	-	-	p	n	e	-	-	-
ἀγῶνα	ἀγών	33	n	-	s	-	-	-	m	a	-
,	,	34	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	35	d	-	-	-	-	-	-	-	-
αἱ	ὁ	36	l	-	p	-	-	-	f	n	-
κερκίδες	κερκίς	37	n	-	p	-	-	-	f	n	-
ἐκέρκιζον	κερκίζω	38	v	3	p	i	i	a	-	-	-
αὐταὶ	αὐτός	39	a	-	p	-	-	-	f	n	_
καὶ	καί	40	c	-	-	-	-	-	-	-	-
τὰ	ὁ	41	l	-	p	-	-	-	n	n	-
πλῆκτρα	πλῆκτρον	42	n	-	p	-	-	-	n	n	-
ἐκιθάριζεν	κιθαρίζω	43	v	3	s	i	i	a	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	45	a	-	s	-	-	-	n	a	_
ἂν	ἄν1	46	d	-	-	-	-	-	-	-	-
ἔδει	δεῖ	47	v	3	s	i	i	a	-	-	-
