form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
δεομένοις	δέω1	7	v	-	p	p	p	e	m	d	-
,	punc1	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
Ῥόδῳ	Ῥόδος	11	n	-	s	-	-	-	f	d	-
χρήματα	χρῆμα	12	n	-	p	-	-	-	n	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
ναυτικοῦ	ναυτικόν	15	n	-	s	-	-	-	n	g	-
κατασκευὴν	κατασκευή	16	n	-	s	-	-	-	f	a	-
παρέσχεν	παρέχω	17	v	3	s	a	i	a	-	-	-
πολλαχοῦ	πολλαχοῦ	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	20	d	-	-	-	-	-	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἐμπρησθὲν	ἐμπίμπρημι	22	v	-	s	a	p	p	n	a	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
Πύθιον	Πύθιον	25	n	-	s	-	-	-	n	a	-
ἰδίοις	ἴδιος	26	a	-	p	-	-	-	n	d	-
ἀναλώμασιν	ἀνάλωμα	27	n	-	p	-	-	-	n	d	-
ἄμεινον	ἀμείνων	28	a	-	s	-	-	-	n	a	c
ἀνεδείματο	ἀνά-δέμω	29	v	3	s	a	i	m	-	-	-
.	punc1	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τί	τις	2	a	-	s	-	-	-	n	a	_
δεῖ	δεῖ	3	v	3	s	p	i	a	-	-	-
λέγειν	λέγω3	4	v	-	-	p	n	a	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
Λυκίους	Λύκιος	7	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
Σαμίους	Σάμιος	9	n	-	p	-	-	-	m	a	-
δωρεὰς	δωρεά	10	n	-	p	-	-	-	f	a	-
ἢ	ἤ1	11	c	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
δι᾽	διά	13	r	-	-	-	-	-	-	-	-
ὅλης	ὅλος	14	a	-	s	-	-	-	f	g	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
Ἰωνίας	Ἰωνία	16	n	-	s	-	-	-	f	g	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
οἷς	ὅς	18	p	-	p	-	-	-	n	d	-
ἐδεήθησαν	δέω2	19	v	3	p	a	i	p	-	-	-
ἕκαστοι	ἕκαστος	20	a	-	p	-	-	-	m	n	-
δαψίλειαν	δαψίλεια	21	n	-	s	-	-	-	f	a	-
;	punc1	22	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	2	n	-	p	-	-	-	m	n	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	4	n	-	p	-	-	-	m	n	-
Νικοπολῖταί	Νικοπόλις	5	n	-	p	-	-	-	m	n	-
τε	τε	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
Μυσίαν	Μύσια	10	n	-	s	-	-	-	f	a	-
Πέργαμον	Πέργαμον	11	n	-	s	-	-	-	n	n	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
Ἡρώδου	Ἡρώδης	14	n	-	s	-	-	-	m	g	-
γέμουσιν	γέμω	15	v	3	p	p	i	a	-	-	-
ἀναθημάτων	ἀνάθημα	16	n	-	p	-	-	-	n	g	-
;	punc1	17	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἀντιοχέων	Ἀντιόχειος	3	n	-	p	-	-	-	m	g	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Συρίᾳ	Συρία	6	n	-	s	-	-	-	f	d	-
πλατεῖαν	πλατεῖα	7	n	-	s	-	-	-	f	a	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
φευκτὴν	φευκτός	9	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	10	v	-	s	p	p	a	f	a	-
ὑπὸ	ὑπό	11	r	-	-	-	-	-	-	-	-
βορβόρου	βόρβορος	12	n	-	s	-	-	-	m	g	-
κατέστρωσέν	κατά-στόρεννυμι	13	v	3	s	a	i	a	-	-	-
τε	τε	14	d	-	-	-	-	-	-	-	-
σταδίων	στάδιον	15	n	-	p	-	-	-	n	g	-
εἴκοσι	εἴκοσι	16	a	-	_	-	-	-	_	_	_
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
μῆκος	μῆκος	18	n	-	s	-	-	-	n	a	-
οὖσαν	εἰμί	19	v	-	s	p	p	a	f	a	-
ξεστῇ	ξεστός	20	a	-	s	-	-	-	f	d	-
μαρμάρῳ	μάρμαρος	21	n	-	s	-	-	-	f	d	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ὑετῶν	ὑετός	26	n	-	p	-	-	-	m	g	-
ἀποφυγὰς	ἀποφυγή	27	n	-	p	-	-	-	f	a	-
ἐκόσμησεν	κοσμέω	28	v	3	s	a	i	a	-	-	-
ἰσομήκει	ἰσομήκης	29	a	-	s	-	-	-	f	d	-
στοᾷ	στοά	30	n	-	s	-	-	-	f	d	-
.	punc1	31	u	-	-	-	-	-	-	-	-

Ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
εἴποι	εἶπον	5	v	3	s	a	o	a	-	-	-
ἴδια	ἴδιος	6	a	-	p	-	-	-	n	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
εὖ	εὖ	8	d	-	-	-	-	-	-	-	-
παθόντων	πάσχω	9	v	-	p	a	p	a	m	g	-
δήμων	δῆμος	10	n	-	p	-	-	-	m	g	-
ἑκάστου	ἕκαστος	11	a	-	s	-	-	-	m	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	n	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
Ἠλείοις	Ἠλεῖος	15	n	-	p	-	-	-	m	d	-
χαρισθὲν	χαρίζομαι	16	v	-	s	a	p	e	n	n	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	-
μόνον	μόνος	18	a	-	s	-	-	-	n	a	-
κοινὸν	κοινός	19	a	-	s	-	-	-	n	n	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	21	n	-	s	-	-	-	f	g	-
ἀλλ᾽	ἀλλά	22	c	-	-	-	-	-	-	-	-
ὅλης	ὅλος	23	a	-	s	-	-	-	f	g	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
οἰκουμένης	οἰκουμένη	25	n	-	s	-	-	-	f	g	-
δῶρον	δῶρον	26	n	-	s	-	-	-	n	n	-
,	punc1	27	u	-	-	-	-	-	-	-	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
ἣν	ὅς	29	p	-	s	-	-	-	f	a	-
ἡ	ὁ	30	l	-	s	-	-	-	f	n	-
δόξα	δόξα	31	n	-	s	-	-	-	f	n	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
Ὀλυμπίασιν	Ὀλυμπίασι	33	d	-	-	-	-	-	-	-	-
ἀγώνων	ἀγών	34	n	-	p	-	-	-	m	g	-
διικνεῖται	διικνέομαι	35	v	3	s	p	i	e	-	-	-
.	punc1	36	u	-	-	-	-	-	-	-	-

τούτους	οὗτος	1	p	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καταλυομένους	καταλύω	4	v	-	p	p	p	e	m	a	-
ἀπορίᾳ	ἀπορία	5	n	-	s	-	-	-	f	d	-
χρημάτων	χρῆμα	6	n	-	p	-	-	-	n	g	-
ὁρῶν	ὁράω	7	v	-	s	p	p	a	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
μόνον	μόνος	10	a	-	s	-	-	-	n	a	-
λείψανον	λείψανον	11	n	-	s	-	-	-	n	a	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἀρχαίας	ἀρχαῖος	13	a	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	14	n	-	s	-	-	-	f	g	-
ὑπορρέον	ὑπορρέω	15	v	-	s	p	p	a	n	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	-
μόνον	μόνος	18	a	-	s	-	-	-	n	a	-
ἀγωνοθέτης	ἀγωνοθέτης	19	n	-	s	-	-	-	m	n	-
ἧς	ὅς	20	a	-	s	-	-	-	f	g	_
ἐπέτυχεν	ἐπιτυγχάνω	21	v	3	s	a	i	a	-	-	-
πενταετηρίδος	πενταετηρίς	22	n	-	s	-	-	-	f	g	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
Ῥώμην	Ῥώμη	24	n	-	s	-	-	-	f	a	-
παραπλέων	παραπλέω	25	v	-	s	p	p	a	m	n	-
ἐγένετο	γίγνομαι	26	v	3	s	a	i	m	-	-	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	28	c	-	-	-	-	-	-	-	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
διηνεκὲς	διηνεκής	32	a	-	s	-	-	-	n	a	-
πόρους	πόρος	33	n	-	p	-	-	-	m	a	-
χρημάτων	χρῆμα	34	n	-	p	-	-	-	n	g	-
ἀπέδειξεν	ἀποδείκνυμι	35	v	3	s	a	i	a	-	-	-
,	punc1	36	u	-	-	-	-	-	-	-	-
ὡς	ὡς	37	c	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	38	d	-	-	-	-	-	-	-	-
ἀγωνοθετοῦσαν	ἀγωνοθετέω	39	v	-	s	p	p	a	f	a	-
αὐτοῦ	αὐτός	40	p	-	s	-	-	-	m	g	-
τὴν	ὁ	41	l	-	s	-	-	-	f	a	-
μνήμην	μνήμη	42	n	-	s	-	-	-	f	a	-
ἀπολιπεῖν	ἀπολιμπάνω	43	v	-	-	a	n	a	-	-	-
.	punc1	44	u	-	-	-	-	-	-	-	-

ἀνήνυτον	ἀνήνυτος	1	a	-	s	-	-	-	n	a	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
εἴη	εἰμί	3	v	3	s	p	o	a	-	-	-
χρεῶν	χρέος	4	n	-	p	-	-	-	n	g	-
διαλύσεις	διάλυσις	5	n	-	p	-	-	-	f	a	-
ἢ	ἤ1	6	c	-	-	-	-	-	-	-	-
φόρων	φόρος	7	n	-	p	-	-	-	m	g	-
ἐπεξιέναι	ἐπέξειμι	8	v	-	-	p	n	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	10	c	-	-	-	-	-	-	-	-
Φασηλίταις	Φασηλίτης	11	n	-	p	-	-	-	m	d	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
Βαλανεώταις	Βαλανεώτης	13	n	-	p	-	-	-	m	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	n	d	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Κιλικίαν	Κιλίκιa	18	n	-	s	-	-	-	f	a	-
πολιχνίοις	πολίχνη	19	n	-	p	-	-	-	n	d	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
ἐτησίους	ἐτήσιος	21	a	-	p	-	-	-	f	a	-
εἰσφορὰς	εἰσφορά	22	n	-	p	-	-	-	f	a	-
ἐπεξεκούφισεν	ἐπί-ἐκκουφίζω	23	v	3	s	a	i	a	-	-	-
.	punc1	24	u	-	-	-	-	-	-	-	-

πλεῖστόν	πλεῖστος	1	a	-	s	-	-	-	n	a	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	4	p	-	s	-	-	-	m	g	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
μεγαλονοίας	μεγαλόνοια	6	n	-	s	-	-	-	f	g	-
ἔθραυσεν	θραύω	7	v	3	s	a	i	a	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
φόβος	φόβος	9	n	-	s	-	-	-	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
δόξειεν	δοκέω	13	v	3	s	a	o	a	-	-	-
ἐπίφθονος	ἐπίφθονος	14	a	-	s	-	-	-	m	n	-
ἤ	ἤ1	15	c	-	-	-	-	-	-	-	-
τι	τις	16	p	-	s	-	-	-	n	a	-
θηρᾶσθαι	θηράω	17	v	-	-	p	n	e	-	-	-
μεῖζον	μέγας	18	a	-	s	-	-	-	n	a	c
εὐεργετῶν	εὐεργέτης	19	n	-	p	-	-	-	m	g	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	21	n	-	p	-	-	-	f	a	-
πλέον	πλείων	22	a	-	s	-	-	-	n	a	c
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ἐχόντων	ἔχω	24	v	-	p	p	p	a	m	g	-
.	punc1	25	u	-	-	-	-	-	-	-	-

Ἐχρήσατο	χράω2	1	v	3	s	a	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
σώματι	σῶμα	4	n	-	s	-	-	-	n	d	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ψυχὴν	ψυχή	7	n	-	s	-	-	-	f	a	-
ἀναλόγῳ	ἀνάλογος	8	a	-	s	-	-	-	n	d	-
,	punc1	9	u	-	-	-	-	-	-	-	-
κυνηγέτης	κυνηγέτης	10	n	-	s	-	-	-	m	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ἄριστος	ἄριστος	12	a	-	s	-	-	-	m	n	-
ἀεὶ	ἀεί	13	d	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	14	v	-	s	a	p	m	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	17	p	-	s	-	-	-	n	d	-
μάλιστα	μάλιστα	18	d	-	-	-	-	-	-	-	-
δι᾽	διά	19	r	-	-	-	-	-	-	-	-
ἐμπειρίαν	ἐμπειρία	20	n	-	s	-	-	-	f	a	-
ἱππικῆς	ἱππικός	21	a	-	s	-	-	-	f	g	-
ἐπετύγχανεν	ἐπιτυγχάνω	22	v	3	s	i	i	a	-	-	-
:	punc1	23	u	-	-	-	-	-	-	-	-

μιᾷ	εἷς	1	a	-	s	-	-	-	f	d	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἡμέρᾳ	ἡμέρα	3	n	-	s	-	-	-	f	d	-
ποτὲ	ποτέ	4	d	-	-	-	-	-	-	-	-
τεσσαράκοντα	τεσσαράκοντα	5	a	-	_	-	-	-	_	_	_
θηρίων	θηρίον	6	n	-	p	-	-	-	n	g	-
ἐκράτησεν	κρατέω	7	v	3	s	a	i	a	-	-	-
:	punc1	8	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
συοτρόφος	συοτρόφος	4	a	-	s	-	-	-	f	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
χώρα	χώρα	7	n	-	s	-	-	-	f	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πλέον	πλέος	10	a	-	s	-	-	-	n	a	-
δ᾽	δέ	11	c	-	-	-	-	-	-	-	-
ἐλάφων	ἔλαφος	12	n	-	p	-	-	-	m	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὀνάγρων	ὄναγρος	14	n	-	p	-	-	-	m	g	-
εὔπορος	εὔπορος	15	a	-	s	-	-	-	f	n	-
:	punc1	16	u	-	-	-	-	-	-	-	-

πολεμιστὴς	πολεμιστής	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀνυπόστατος	ἀνυπόστατος	3	a	-	s	-	-	-	m	n	-
.	punc1	4	u	-	-	-	-	-	-	-	-

πολλοὶ	πολύς	1	a	-	p	-	-	-	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
κ-	καί	3	d	-	-	-	-	-	-	-	-
ἀν	ἐν	4	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	5	l	-	p	-	-	-	f	d	-
γυμνασίαις	γυμνασία	6	n	-	p	-	-	-	f	d	-
αὐτὸν	αὐτός	7	p	-	s	-	-	-	m	a	-
κατεπλάγησαν	καταπλήσσω	8	v	3	p	a	i	p	-	-	-
ἀκοντιστήν	ἀκοντιστής	9	n	-	s	-	-	-	m	a	-
τε	τε	10	d	-	-	-	-	-	-	-	-
ἰθυβολώτατον	ἰθυβόλος	11	a	-	s	-	-	-	m	a	s
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τοξότην	τοξότης	13	n	-	s	-	-	-	m	a	-
εὐστοχώτατον	εὔστοχος	14	a	-	s	-	-	-	m	a	s
ἰδόντες	εἶδον	15	v	-	p	a	p	a	m	n	-
.	punc1	16	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	n	d	-
ψυχικοῖς	ψυχικός	4	a	-	p	-	-	-	n	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
σωματικοῖς	σωματικός	7	a	-	p	-	-	-	n	d	-
προτερήμασιν	προτέρημα	8	n	-	p	-	-	-	n	d	-
ἐχρήσατο	χράω2	9	v	3	s	a	i	m	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
δεξιᾷ	δεξιός	11	a	-	s	-	-	-	f	d	-
τύχῃ	τύχη	12	n	-	s	-	-	-	f	d	-
:	punc1	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
σπάνιον	σπάνιος	3	a	-	s	-	-	-	n	a	-
ἔπταισεν	πταίω	4	v	3	s	a	i	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
πολέμῳ	πόλεμος	6	n	-	s	-	-	-	m	d	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
πταισμάτων	πταῖσμα	10	n	-	p	-	-	-	n	g	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	12	a	-	s	-	-	-	m	n	_
αἴτιος	αἴτιος	13	a	-	s	-	-	-	m	n	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	15	c	-	-	-	-	-	-	-	-
ἢ	ἤ1	16	d	-	-	-	-	-	-	-	-
προδοσίᾳ	προδοσία	17	n	-	s	-	-	-	f	d	-
τινῶν	τις	18	p	-	p	-	-	-	m	g	-
ἢ	ἤ1	19	c	-	-	-	-	-	-	-	-
προπετείᾳ	προπέτεια	20	n	-	s	-	-	-	f	d	-
στρατιωτῶν	στρατιώτης	21	n	-	p	-	-	-	m	g	-
ἐγένετο	γίγνομαι	22	v	3	s	a	i	m	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

Τάς	ὁ	1	l	-	p	-	-	-	f	a	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
ὑπαίθρους	ὑπαίθριος	4	a	-	p	-	-	-	f	a	-
εὐπραγίας	εὐπραγία	5	n	-	p	-	-	-	f	a	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
τύχη	τύχη	7	n	-	s	-	-	-	f	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
κατ᾽	κατά	9	r	-	-	-	-	-	-	-	-
οἶκον	οἶκος	10	n	-	s	-	-	-	m	a	-
ἀνιαροῖς	ἀνιαρός	11	a	-	p	-	-	-	n	d	-
ἐνεμέσησεν	νεμεσάω	12	v	3	s	a	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
κακοδαιμονεῖν	κακοδαιμονάω	15	v	-	-	p	n	a	-	-	-
ἐκ	ἐκ	16	r	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	17	n	-	s	-	-	-	f	g	-
ἤρξατο	ἄρχω	18	v	3	s	a	i	m	-	-	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
ἣν	ὅς	20	p	-	s	-	-	-	f	a	-
μάλιστα	μάλιστα	21	d	-	-	-	-	-	-	-	-
ἐσπούδασεν	σπουδάζω	22	v	3	s	a	i	a	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	5	n	-	s	-	-	-	f	a	-
παρῆλθεν	παρέρχομαι	6	v	3	s	a	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἀποπεμψάμενος	ἀποπέμπω	8	v	-	s	a	p	m	m	n	-
ἣν	ὅς	9	p	-	s	-	-	-	f	a	-
ἰδιώτης	ἰδιώτης	10	n	-	s	-	-	-	m	n	-
ἦκτο	ἄγω	11	v	3	s	l	i	e	-	-	-
γαμετήν	γαμετή	12	n	-	s	-	-	-	f	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
γένος	γένος	14	n	-	s	-	-	-	n	a	-
ἦν	εἰμί	15	v	3	s	i	i	a	-	-	-
ἐξ	ἐκ	16	r	-	-	-	-	-	-	-	-
Ἱεροσολύμων	Ἱεροσόλυμα	17	n	-	p	-	-	-	n	g	-
Δωρὶς	Δωρίς	18	n	-	s	-	-	-	f	n	-
ὄνομα	ὄνομα	19	n	-	s	-	-	-	n	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
γαμεῖ	γαμέω	21	v	3	s	p	i	a	-	-	-
Μαριάμμην	Μαριάμμη	22	n	-	s	-	-	-	f	a	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
Ἀλεξάνδρου	Ἀλέξανδρος	24	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	25	l	-	s	-	-	-	m	g	-
Ἀριστοβούλου	Ἀριστόβουλος	26	n	-	s	-	-	-	m	g	-
θυγατέρα	θυγάτηρ	27	n	-	s	-	-	-	f	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
δι᾽	διά	29	r	-	-	-	-	-	-	-	-
ἣν	ὅς	30	p	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	31	p	-	s	-	-	-	m	d	-
στασιασθῆναι	στασιάζω	32	v	-	-	a	n	p	-	-	-
συνέβη	συμβαίνω	33	v	3	s	a	i	a	-	-	-
τὸν	ὁ	34	l	-	s	-	-	-	m	a	-
οἶκον	οἶκος	35	n	-	s	-	-	-	m	a	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
τάχιον	τάχα	37	d	-	-	-	-	-	-	-	c
μέν	μέν	38	d	-	-	-	-	-	-	-	-
,	punc1	39	u	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	40	d	-	-	-	-	-	-	-	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
μετὰ	μετά	42	r	-	-	-	-	-	-	-	-
τὴν	ὁ	43	l	-	s	-	-	-	f	a	-
ἐκ	ἐκ	44	r	-	-	-	-	-	-	-	-
Ῥώμης	Ῥώμη	45	n	-	s	-	-	-	f	g	-
ἄφιξιν	ἄφιξις	46	n	-	s	-	-	-	f	a	-
.	punc1	47	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Δωρίδος	Δωρίς	7	n	-	s	-	-	-	f	g	-
υἱὸν	υἱός	8	n	-	s	-	-	-	m	a	-
Ἀντίπατρον	Ἀντίπατρος	9	n	-	s	-	-	-	m	a	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
ἐκ	ἐκ	12	r	-	-	-	-	-	-	-	-
Μαριάμμης	Μαριάμμη	13	n	-	s	-	-	-	f	g	-
ἐφυγάδευσεν	φυγαδεύω	14	v	3	s	a	i	a	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	16	n	-	s	-	-	-	f	g	-
μόναις	μόνος	17	a	-	p	-	-	-	f	d	-
ταῖς	ὁ	18	l	-	p	-	-	-	f	d	-
ἑορταῖς	ἑορτή	19	n	-	p	-	-	-	f	d	-
ἀφεὶς	ἀφίημι	20	v	-	s	a	p	a	m	n	_
κατιέναι	κάτειμι	21	v	-	-	p	n	a	-	-	-
:	punc1	22	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
πάππον	πάππος	3	n	-	s	-	-	-	m	a	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
γυναικὸς	γυνή	5	n	-	s	-	-	-	f	g	-
Ὑρκανὸν	Ὑρκανός	6	n	-	s	-	-	-	m	a	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
