form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree

ὃ	ὁ	1	l	-	s	-	-	-	m	n	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
Ἁδριανὸς	Ἁδριανὸς	3	n	-	s	-	-	-	m	n	-
ἄρα	ἄρα	4	d	-	-	-	-	-	-	-	-
μιμούμενος	μιμέομαι	5	v	-	s	p	p	e	m	n	-
ὕστερον	ὕστερος	6	a	-	s	-	-	-	n	a	-
χρόνῳ	χρόνος	7	n	-	s	-	-	-	m	d	-
πολλῷ	πολύς	8	a	-	s	-	-	-	m	d	-
,	punc1	9	u	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
αὐτοκράτορα	αὐτοκράτωρ	11	n	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	12	n	-	s	-	-	-	f	a	-
Ῥωμαίοις	Ῥωμαῖος	13	n	-	p	-	-	-	m	d	-
ἡγούμενος	ἡγέομαι	14	v	-	s	p	p	m	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἀνεκαίνισε	ἀνακαινίζω	16	v	3	s	a	i	a	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
μετʼ	μετά	19	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	20	p	-	s	-	-	-	m	a	-
ἐπέμεινεν	ἐπιμένω	21	v	3	s	a	i	a	-	-	-
ἐς	εἰς	22	r	-	-	-	-	-	-	-	-
βραχύ	βραχύς	23	a	-	s	-	-	-	n	a	-
.	punc1	24	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Σερουίλιος	Σερουίλιος	3	n	-	s	-	-	-	m	n	-
θερμότερον	θερμός	4	a	-	s	-	-	-	n	a	c
ἐσδραμὼν	εἰστρέχω	5	v	-	s	a	p	a	m	n	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
Ἄσκλον	Ἄσκλον	8	n	-	s	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πανηγυρίζουσι	πανηγυρίζω	10	v	-	p	p	p	a	m	d	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
Ἀσκλαίοις	Ἀσκλαίος	12	n	-	p	-	-	-	m	d	-
χαλεπῶν	χαλεπός	13	a	-	p	-	-	-	n	g	-
ἀπειλῶν	ἀπειλέω	14	v	-	s	p	p	a	m	n	-
ἀνῃρέθη	ἀναιρέω	15	v	3	s	a	i	p	-	-	-
ὡς	ὡς	16	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
ἤδη	ἤδη	18	d	-	-	-	-	-	-	-	-
πεφωραμένων	φωράω	19	v	-	p	r	p	e	m	g	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ἐπανῃρέθη	ἐπαναιρέομαι	1	v	3	s	a	i	p	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Φοντήιος	Φοντήιος	5	n	-	s	-	-	-	m	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ὃς	ὅς	7	p	-	s	-	-	-	m	n	-
ἐπρέσβευεν	πρεσβεύω	8	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	9	p	-	s	-	-	-	m	d	-
·	punc1	10	u	-	-	-	-	-	-	-	-

καλοῦσι	καλέω	1	v	3	p	p	i	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
οὕτω	οὕτως	3	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
ἡγεμόσι	ἡγεμών	6	n	-	p	-	-	-	m	d	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
ἐθνῶν	ἔθνος	8	n	-	p	-	-	-	n	g	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
βουλῆς	βουλή	11	n	-	s	-	-	-	f	g	-
ἑπομένους	ἕπομαι	12	v	-	p	p	p	e	m	a	-
ἐς	εἰς	13	r	-	-	-	-	-	-	-	-
βοήθειαν	βοήθεια	14	n	-	s	-	-	-	f	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

πεσόντων	πίπτω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶνδε	ὅδε	3	p	-	p	-	-	-	m	g	-
,	punc1	4	u	-	-	-	-	-	-	-	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	_
-δὲ	δέ	6	d	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	8	a	-	p	-	-	-	m	g	_
Ῥωμαίων	Ῥωμαῖος	9	n	-	p	-	-	-	m	g	-
τις	τις	10	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	11	v	3	s	i	i	a	-	-	-
φειδώ	φειδός	12	a	-	d	-	-	-	m	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	14	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
παρὰ	παρά	16	r	-	-	-	-	-	-	-	-
σφίσι	σφεῖς	17	p	-	p	-	-	-	m	d	-
πάντας	πᾶς	18	a	-	p	-	-	-	m	a	-
οἱ	ὁ	19	l	-	p	-	-	-	m	n	-
Ἀσκλαῖοι	Ἀσκλαίοις	20	n	-	p	-	-	-	m	n	-
συνεκέντουν	συγκεντέω	21	v	3	p	i	i	a	-	-	-
ἐπιτρέχοντες	ἐπιτρέχω	22	v	-	p	p	p	a	m	n	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
ὄντα	εἰμί	25	v	-	p	p	p	a	n	a	-
αὐτοῖς	αὐτός	26	p	-	p	-	-	-	m	d	-
διήρπαζον	διαρπάζω	27	v	3	p	i	i	a	-	-	-
.	punc1	28	u	-	-	-	-	-	-	-	-

ἐκραγείσης	ἐξαράσσω	1	v	-	s	a	p	p	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
ἀποστάσεως	ἀπόστασις	4	n	-	s	-	-	-	f	g	-
ἅπαντα	ἅπας	5	a	-	p	-	-	-	n	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ὅσα	ὅσος	7	a	-	p	-	-	-	n	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
Ἀσκλαίοις	Ἀσκλαίος	9	n	-	p	-	-	-	m	d	-
ἔθνη	ἔθνος	10	n	-	p	-	-	-	n	n	-
γείτονα	γείτων	11	a	-	p	-	-	-	n	n	_
ἦν	εἰμί	12	v	3	s	i	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
συνεξέφαινε	σύν-ἐκφαίνω	14	v	3	s	i	i	a	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
παρασκευήν	παρασκευή	16	n	-	s	-	-	-	f	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
Μάρσοι	Μάρσοι	18	n	-	p	-	-	-	m	n	-
τε	τε	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
Παιλιγνοὶ	Παιλιγνοὶ	21	n	-	p	-	-	-	m	n	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
Οὐηστῖνοι	Οὐηστῖνοι	23	n	-	p	-	-	-	m	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
Μαρρουκῖνοι	Μαρρουκῖνοι	25	n	-	p	-	-	-	m	n	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	27	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	28	p	-	p	-	-	-	n	d	-
Πικεντῖνοι	Πικεντῖνοι	29	n	-	p	-	-	-	m	n	-
καὶ	καί	30	d	-	-	-	-	-	-	-	-
Φρεντανοὶ	Φρεντανοί	31	n	-	p	-	-	-	m	n	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
Ἱρπῖνοι	Ἱρπῖνοι	33	n	-	p	-	-	-	m	n	-
καὶ	καί	34	d	-	-	-	-	-	-	-	-
Πομπηιανοὶ	Πομπηιανοὶ	35	n	-	p	-	-	-	m	n	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
Οὐενούσιοι	Οὐενούσιοι	37	n	-	p	-	-	-	m	n	-
καὶ	καί	38	d	-	-	-	-	-	-	-	-
Ἰάπυγες	Ἰάπυγες	39	n	-	p	-	-	-	m	n	-
,	punc1	40	u	-	-	-	-	-	-	-	-
Λευκανοί	Λευκανός	41	n	-	p	-	-	-	m	n	-
τε	τε	42	d	-	-	-	-	-	-	-	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
Σαυνῖται	Σαυνῖται	44	n	-	p	-	-	-	m	n	-
,	punc1	45	u	-	-	-	-	-	-	-	-
χαλεπὰ	χαλεπός	46	a	-	p	-	-	-	n	n	-
Ῥωμαίοις	Ῥωμαῖος	47	n	-	p	-	-	-	m	d	-
καὶ	καί	48	d	-	-	-	-	-	-	-	-
πρὶν	πρίν	49	d	-	-	-	-	-	-	-	-
ἔθνη	ἔθνος	50	n	-	p	-	-	-	n	n	-
γενόμενα	γίγνομαι	51	v	-	p	a	p	m	n	n	-
,	punc1	52	u	-	-	-	-	-	-	-	-
ὅσα	ὅσος	53	a	-	p	-	-	-	n	n	-
τε	τε	54	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	55	p	-	p	-	-	-	n	n	-
ἀπὸ	ἀπό	56	r	-	-	-	-	-	-	-	-
Λίριος	Λίριος	57	n	-	_	-	-	-	_	_	-
ποταμοῦ	ποταμός	58	n	-	s	-	-	-	m	g	-
,	punc1	59	u	-	-	-	-	-	-	-	-
ὃν	ὅς	60	p	-	s	-	-	-	m	a	-
νῦν	νῦν	61	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	62	p	1	s	-	-	-	m	d	-
δοκοῦσι	δοκέω	63	v	3	p	p	i	a	-	-	-
Λίτερνον	Λίτερνον	64	n	-	s	-	-	-	n	a	-
ἡγεῖσθαι	ἡγέομαι	65	v	-	-	p	n	m	-	-	-
,	punc1	66	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	67	r	-	-	-	-	-	-	-	-
τὸν	ὁ	68	l	-	s	-	-	-	m	a	-
μυχόν	μυχός	69	n	-	s	-	-	-	m	a	-
ἐστι	εἰμί	70	v	3	s	p	i	a	-	-	-
τοῦ	ὁ	71	l	-	s	-	-	-	m	g	-
Ἰονίου	Ἰόνιος	72	a	-	s	-	-	-	m	g	-
κόλπου	κόλπος	73	n	-	s	-	-	-	m	g	-
πεζεύοντι	πεζεύω	74	v	-	s	p	p	a	m	d	-
καὶ	καί	75	c	-	-	-	-	-	-	-	-
περιπλέοντι	περιπλέω	76	v	-	s	p	p	a	m	d	-
.	punc1	77	u	-	-	-	-	-	-	-	-

πέμψασι	πέμπω	1	v	-	p	a	p	a	m	d	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
Ῥώμην	Ῥώμη	5	n	-	s	-	-	-	f	a	-
πρέσβεις	πρέσβις	6	n	-	p	-	-	-	m	a	-
αἰτιωμένους	αἰτιάομαι	7	v	-	p	p	p	e	m	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	10	a	-	p	-	-	-	n	a	-
Ῥωμαίοις	Ῥωμαῖος	11	n	-	p	-	-	-	m	d	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	14	n	-	s	-	-	-	f	a	-
συνεργασάμενοι	συνεργάζομαι	15	v	-	p	a	p	e	m	n	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ἀξιοῦνται	ἀξιόω	17	v	3	p	p	i	e	-	-	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
βεβοηθημένων	βοηθέω	20	v	-	p	r	p	e	m	g	-
πολιτείας	πολιτεία	21	n	-	s	-	-	-	f	g	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ἡ	ὁ	23	l	-	s	-	-	-	f	n	-
βουλὴ	βουλή	24	n	-	s	-	-	-	f	n	-
μάλα	μάλα	25	d	-	-	-	-	-	-	-	-
καρτερῶς	καρτερός	26	d	-	-	-	-	-	-	-	p
ἀπεκρίνατο	ἀποκρίνω	27	v	3	s	a	i	m	-	-	-
,	punc1	28	u	-	-	-	-	-	-	-	-
εἰ	εἰ	29	c	-	-	-	-	-	-	-	-
μεταγινώσκουσι	μεταγιγνώσκω	30	v	3	p	p	i	a	-	-	-
τῶν	ὁ	31	l	-	p	-	-	-	n	g	-
γεγονότων	γίγνομαι	32	v	-	p	r	p	a	n	g	-
,	punc1	33	u	-	-	-	-	-	-	-	-
πρεσβεύειν	πρεσβεύω	34	v	-	-	p	n	a	-	-	-
ἐς	εἰς	35	r	-	-	-	-	-	-	-	-
αὐτήν	αὐτός	36	p	-	s	-	-	-	f	a	-
,	punc1	37	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	38	d	-	-	-	-	-	-	-	-
δὲ	δέ	39	c	-	-	-	-	-	-	-	-
μή	μή	40	d	-	-	-	-	-	-	-	-
.	punc1	41	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
πάντα	πᾶς	4	a	-	p	-	-	-	n	a	-
ἀπογνόντες	ἀπογιγνώσκω	5	v	-	p	a	p	a	m	n	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
παρασκευὴν	παρασκευή	7	n	-	s	-	-	-	f	a	-
καθίσταντο	καθίστημι	8	v	3	p	i	i	e	-	-	-
·	punc1	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	2	p	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
πόλιν	πόλις	6	n	-	s	-	-	-	f	a	-
στρατῷ	στρατός	7	n	-	s	-	-	-	m	d	-
κοινὸς	κοινός	8	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	9	v	3	s	i	i	a	-	-	-
ἱππέων	ἱππεύς	10	n	-	p	-	-	-	m	g	-
τε	τε	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πεζῶν	πέζα	13	n	-	p	-	-	-	f	g	-
ἕτερος	ἕτερος	14	a	-	s	-	-	-	m	n	-
ἐς	εἰς	15	r	-	-	-	-	-	-	-	-
δέκα	δέκα	16	a	-	_	-	-	-	_	_	_
μυριάδας	μυριάς	17	n	-	p	-	-	-	f	a	-
.	punc1	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Ῥωμαῖοι	Ῥωμαῖος	2	n	-	p	-	-	-	m	n	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
ἴσον	ἴσος	4	a	-	s	-	-	-	m	a	-
αὐτοῖς	αὐτός	5	p	-	p	-	-	-	m	d	-
ἀντεξέπεμπον	ἀντεκπέμπω	6	v	3	p	i	i	a	-	-	-
ἀπό	ἀπό	7	r	-	-	-	-	-	-	-	-
τε	τε	8	d	-	-	-	-	-	-	-	-
σφῶν	σφεῖς	9	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	10	a	-	p	-	-	-	m	g	_
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ἔτι	ἔτι	13	d	-	-	-	-	-	-	-	-
συμμαχούντων	συμμαχέω	14	v	-	p	p	p	a	n	g	-
σφίσιν	σφεῖς	15	p	-	p	-	-	-	m	d	-
ἐθνῶν	ἔθνος	16	n	-	p	-	-	-	n	g	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	18	n	-	s	-	-	-	f	g	-
.	punc1	19	u	-	-	-	-	-	-	-	-

ἡγοῦντο	ἡγέομαι	1	v	3	p	i	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	3	n	-	p	-	-	-	m	g	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ὕπατοι	ὕπατος	5	n	-	p	-	-	-	m	n	-
Σέξστος	Σέξστος	6	n	-	s	-	-	-	m	n	-
τε	τε	7	d	-	-	-	-	-	-	-	-
Ἰούλιος	Ἰούλιος	8	n	-	s	-	-	-	m	n	-
Καῖσαρ	Καῖσαρ	9	n	-	s	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Πόπλιος	Πόπλιος	11	n	-	s	-	-	-	m	n	-
Ῥουτίλιος	Ῥουτίλιος	12	n	-	s	-	-	-	m	n	-
Λοῦπος	Λοῦπος	13	n	-	s	-	-	-	m	n	-
·	punc1	14	u	-	-	-	-	-	-	-	-

ἄμφω	ἄμφω	1	a	-	d	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
μέγαν	μέγας	5	a	-	s	-	-	-	m	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἐμφύλιον	ἐμφύλιος	8	a	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	9	n	-	s	-	-	-	m	a	-
ἐξῄεσαν	ἔξειμι2	10	v	3	p	i	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
πύλας	πύλη	15	n	-	p	-	-	-	f	a	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
ὑπόλοιποι	ὑπόλοιπος	17	a	-	p	-	-	-	m	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
τείχη	τεῖχος	20	n	-	p	-	-	-	n	a	-
διὰ	διά	21	r	-	-	-	-	-	-	-	-
χειρὸς	χείρ	22	n	-	s	-	-	-	f	g	-
εἶχον	ἔχω	23	v	3	p	i	i	a	-	-	-
ὡς	ὡς	24	d	-	-	-	-	-	-	-	-
ἐπʼ	ἐπί	25	r	-	-	-	-	-	-	-	-
οἰκείῳ	οἰκεῖος	26	a	-	s	-	-	-	n	d	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
γείτονι	γείτων	28	a	-	s	-	-	-	n	d	_
μάλιστα	μάλιστα	29	d	-	-	-	-	-	-	-	-
ἔργῳ	ἔργον	30	n	-	s	-	-	-	n	d	-
.	punc1	31	u	-	-	-	-	-	-	-	-

τό	ὁ	1	l	-	s	-	-	-	n	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ποικίλον	ποικίλος	3	a	-	s	-	-	-	n	a	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	5	n	-	s	-	-	-	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πολυμερὲς	πολυμερής	7	a	-	s	-	-	-	n	a	-
ἐνθυμούμενοι	ἐνθυμέομαι	8	v	-	p	p	p	e	m	n	-
ὑποστρατήγους	ὑποστράτηγος	9	n	-	p	-	-	-	m	a	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
ὑπάτοις	ὕπατος	11	n	-	p	-	-	-	m	d	-
συνέπεμψαν	συμπέμπω	12	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
τότε	τότε	14	d	-	-	-	-	-	-	-	-
ἀρίστους	ἄριστος	15	a	-	p	-	-	-	m	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
Ῥουτιλίῳ	Ῥουτίλιος	19	n	-	s	-	-	-	m	d	-
Γναῖόν	Γναῖος	20	n	-	s	-	-	-	m	a	-
τε	τε	21	d	-	-	-	-	-	-	-	-
Πομπήιον	Πομπήιος	22	n	-	s	-	-	-	m	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
πατέρα	πατήρ	25	n	-	s	-	-	-	m	a	-
Πομπηίου	Πομπήιος	26	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	27	l	-	s	-	-	-	m	g	-
Μάγνου	Μάγνος	28	n	-	s	-	-	-	m	g	-
παρονομασθέντος	παρονομάζω	29	v	-	s	a	p	p	m	g	-
,	punc1	30	u	-	-	-	-	-	-	-	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
Κόιντον	Κόϊντος	32	n	-	s	-	-	-	m	a	-
Καιπίωνα	Καιπίων	33	n	-	s	-	-	-	m	a	-
καὶ	καί	34	d	-	-	-	-	-	-	-	-
Γάιον	Γάιος	35	n	-	s	-	-	-	m	a	-
Περπένναν	Περπέννας	36	n	-	s	-	-	-	m	a	-
καὶ	καί	37	d	-	-	-	-	-	-	-	-
Γάιον	Γάιος	38	n	-	s	-	-	-	m	a	-
Μάριον	Μάριος	39	n	-	s	-	-	-	m	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
Οὐαλέριον	Οὐαλέριος	41	n	-	s	-	-	-	m	a	-
Μεσσάλαν	Μεσσάλας	42	n	-	s	-	-	-	m	a	-
,	punc1	43	u	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	44	r	-	-	-	-	-	-	-	-
δὲ	δέ	45	c	-	-	-	-	-	-	-	-
Σέξστῳ	Σέξστος	46	n	-	s	-	-	-	m	d	-
Καίσαρι	Καῖσαρ	47	n	-	s	-	-	-	m	d	-
Πούπλιον	Πούπλιος	48	n	-	s	-	-	-	m	a	-
Λέντλον	Λέντλος	49	n	-	s	-	-	-	m	d	-
,	punc1	50	u	-	-	-	-	-	-	-	-
ἀδελφὸν	ἀδελφός	51	n	-	s	-	-	-	m	a	-
αὐτοῦ	αὐτός	52	p	-	s	-	-	-	m	g	-
Καίσαρος	Καῖσαρ	53	n	-	s	-	-	-	m	g	-
,	punc1	54	u	-	-	-	-	-	-	-	-
καὶ	καί	55	d	-	-	-	-	-	-	-	-
Τίτον	Τίτος	56	n	-	s	-	-	-	m	a	-
Δίδιον	Δίδιος	57	n	-	s	-	-	-	m	a	-
καὶ	καί	58	d	-	-	-	-	-	-	-	-
Λικίνιον	Λικίνιος	59	n	-	s	-	-	-	m	a	-
Κράσσον	Κράσσος	60	n	-	s	-	-	-	m	a	-
καὶ	καί	61	d	-	-	-	-	-	-	-	-
Κορνήλιον	Κορνήλιος	62	n	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	63	n	-	s	-	-	-	m	a	-
καὶ	καί	64	c	-	-	-	-	-	-	-	-
Μάρκελλον	Μάρκελλος	65	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	66	r	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	67	p	-	p	-	-	-	m	d	-
.	punc1	68	u	-	-	-	-	-	-	-	-

τοσοίδε	τοσόσδε	1	a	-	p	-	-	-	m	n	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ὑπάτοις	ὕπατος	5	n	-	p	-	-	-	m	d	-
διελόμενοι	διαιρέω	6	v	-	p	a	p	m	m	n	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
χώραν	χώρα	8	n	-	s	-	-	-	f	a	-
ὑπεστρατήγουν	ὑποστρατηγέω	9	v	3	p	i	i	a	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πάντας	πᾶς	2	a	-	p	-	-	-	m	a	-
ἐπεπορεύοντο	ἐπιπορεύομαι	3	v	3	p	i	i	e	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
ὕπατοι	ὕπατος	5	n	-	p	-	-	-	m	n	-
·	punc1	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	2	p	-	p	-	-	-	m	d	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	4	n	-	p	-	-	-	m	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
ἑτέρους	ἕτερος	6	a	-	p	-	-	-	m	a	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
ἐς	εἰς	8	r	-	-	-	-	-	-	-	-
μέγαν	μέγας	9	a	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	10	n	-	s	-	-	-	m	a	-
ἔπεμπον	πέμπω	11	v	3	p	i	i	a	-	-	-
ἑκάστοτε	ἑκάστοτε	12	d	-	-	-	-	-	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

Ἰταλοῖς	ἰταλός	1	n	-	p	-	-	-	m	d	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	3	v	3	p	i	i	a	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
στρατηγοὶ	στρατηγός	5	n	-	p	-	-	-	m	n	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
πόλεις	πόλις	8	n	-	p	-	-	-	f	a	-
ἕτεροι	ἕτερος	9	a	-	p	-	-	-	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
κοινοὶ	κοινός	11	a	-	p	-	-	-	m	n	-
δʼ	δέ	12	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
κοινῷ	κοινός	15	a	-	s	-	-	-	m	d	-
στρατῷ	στρατός	16	n	-	s	-	-	-	m	d	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	n	g	-
παντὸς	πᾶς	19	a	-	s	-	-	-	n	g	-
αὐτοκράτορες	αὐτοκράτωρ	20	n	-	p	-	-	-	m	n	-
Τίτος	Τίτος	21	n	-	s	-	-	-	m	n	-
Λαφρήνιος	Λαφρήνιος	22	n	-	s	-	-	-	m	n	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
Γάιος	Γάιος	24	n	-	s	-	-	-	m	n	-
