form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
πρὸ	πρό	16	r	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
γραφῆς	γραφή	18	n	-	s	-	-	-	f	g	-
τῆς	ὁ	19	p	-	s	-	-	-	f	g	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
Μέλητον	Μέλητος	21	n	-	s	-	-	-	m	a	-
αὐτὰ	αὐτός	22	a	-	p	-	-	-	n	a	-
ταῦτα	οὗτος	23	a	-	p	-	-	-	n	a	-
προκαλεῖσθαι	προκαλέω	24	v	-	-	p	n	e	-	-	-
αὐτόν	αὐτός	25	a	-	s	-	-	-	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
λέγοντα	λέγω	27	v	-	s	p	p	a	m	a	-
ὅτι	ὅτι	28	c	-	-	-	-	-	-	-	-
ἔγωγε	ἐγώ	29	p	-	s	-	-	-	m	n	-
καὶ	καί	30	d	-	-	-	-	-	-	-	-
ἐν	ἐν	31	r	-	-	-	-	-	-	-	-
τῷ	ὁ	32	l	-	s	-	-	-	m	d	-
ἔμπροσθεν	ἔμπροσθεν	33	d	-	-	-	-	-	-	-	-
χρόνῳ	χρόνος	34	n	-	s	-	-	-	m	d	-
τὰ	ὁ	35	l	-	p	-	-	-	n	a	-
θεῖα	θεῖος	36	a	-	p	-	-	-	n	a	-
περὶ	περί	37	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	38	a	-	s	-	-	-	n	g	-
ἐποιούμην	ποιέω	39	v	1	s	i	i	e	-	-	-
εἰδέναι	οἶδα	40	v	-	-	r	n	a	-	-	-
,	,	41	u	-	-	-	-	-	-	-	-
καὶ	καί	42	d	-	-	-	-	-	-	-	-
νῦν	νῦν	43	d	-	-	-	-	-	-	-	-
ἐπειδή	ἐπεί	44	c	-	-	-	-	-	-	-	-
με	ἐγώ	45	p	-	s	-	-	-	m	a	-
ἐκεῖνος	ἐκεῖνος	46	a	-	s	-	-	-	m	n	-
αὐτοσχεδιάζοντά	αὐτοσχεδιάζω	47	v	-	s	p	p	a	m	a	-
φησι	φημί	48	v	3	s	p	i	a	-	-	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
καινοτομοῦντα	καινοτομέω	50	v	-	s	p	p	a	m	a	-
περὶ	περί	51	r	-	-	-	-	-	-	-	-
τῶν	ὁ	52	l	-	p	-	-	-	n	g	-
θείων	θεῖος	53	a	-	p	-	-	-	n	g	-
ἐξαμαρτάνειν	ἐξαμαρτάνω	54	v	-	-	p	n	a	-	-	-
,	,	55	u	-	-	-	-	-	-	-	-
μαθητὴς	μαθητής	56	n	-	s	-	-	-	m	n	-
δὴ	δή	57	g	-	-	-	-	-	-	-	-
γέγονα	γίγνομαι	58	v	1	s	r	i	a	-	-	-
σός	σός	59	a	-	s	-	-	-	m	n	-
-	-	60	u	-	-	-	-	-	-	-	-
καὶ	καί	61	c	-	-	-	-	-	-	-	-
εἰ	εἰ	62	c	-	-	-	-	-	-	-	-
μέν	μέν	63	g	-	-	-	-	-	-	-	-
,	,	64	u	-	-	-	-	-	-	-	-
ὦ	ὦ	65	i	-	-	-	-	-	-	-	-
Μέλητε	μέλω	66	v	2	p	p	s	a	-	-	-
,	,	67	u	-	-	-	-	-	-	-	-
φαίην	φημί	68	v	1	s	p	o	a	-	-	-
ἄν	ἄν	69	g	-	-	-	-	-	-	-	-
,	,	70	u	-	-	-	-	-	-	-	-
Εὐθύφρονα	Εὐθύφρων	71	n	-	s	-	-	-	m	a	-
ὁμολογεῖς	ὁμολογέω	72	v	2	s	p	i	a	-	-	-
σοφὸν	σοφός	73	a	-	s	-	-	-	m	a	-
εἶναι	εἰμί	74	v	-	-	p	n	a	-	-	-
τὰ	ὁ	75	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	76	a	-	p	-	-	-	n	a	-
,	,	77	u	-	-	-	-	-	-	-	-
καὶ	καί	78	c	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	79	d	-	-	-	-	-	-	-	-
νομίζειν	νομίζω	80	v	-	-	p	n	a	-	-	-
καὶ	καί	81	c	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	82	p	-	s	-	-	-	m	a	-
ἡγοῦ	ἡγέομαι	83	v	2	s	p	m	e	-	-	-
καὶ	καί	84	c	-	-	-	-	-	-	-	-
μὴ	μή	85	g	-	-	-	-	-	-	-	-
δικάζου	δικάζω	86	v	2	s	p	m	e	-	-	-
·	·	87	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
μή	μή	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ἐκείνῳ	ἐκεῖνος	5	a	-	s	-	-	-	m	d	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
διδασκάλῳ	διδάσκαλος	7	n	-	s	-	-	-	m	d	-
λάχε	λαγχάνω	8	v	3	s	a	i	a	-	-	-
δίκην	δίκη	9	n	-	s	-	-	-	f	a	-
πρότερον	πρότερος	10	a	-	s	-	-	-	n	a	-
ἢ	ἤ	11	c	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	12	p	-	s	-	-	-	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
πρεσβυτέρους	πρέσβυς	16	a	-	p	-	-	-	m	a	-
διαφθείροντι	διαφθείρω	17	v	-	s	p	p	a	m	d	-
ἐμέ	ἐγώ	18	p	-	s	-	-	-	m	a	-
τε	τε	19	g	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
αὑτοῦ	ἑαυτοῦ	22	a	-	s	-	-	-	m	g	-
πατέρα	πατήρ	23	n	-	s	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	25	p	-	s	-	-	-	m	a	-
μὲν	μέν	26	g	-	-	-	-	-	-	-	-
διδάσκοντι	διδάσκω	27	v	-	s	p	p	a	m	d	-
,	,	28	u	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	29	a	-	s	-	-	-	m	a	-
δὲ	δέ	30	g	-	-	-	-	-	-	-	-
νουθετοῦντί	νουθετέω	31	v	-	s	p	p	a	m	d	-
τε	τε	32	g	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
κολάζοντι	κολάζω	34	v	-	s	p	p	a	m	d	-
-	-	35	u	-	-	-	-	-	-	-	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἂν	ἄν	37	c	-	-	-	-	-	-	-	-
μή	μή	38	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	39	p	-	s	-	-	-	m	d	-
πείθηται	πείθω	40	v	3	s	p	s	e	-	-	-
μηδὲ	μηδέ	41	g	-	-	-	-	-	-	-	-
ἀφίῃ	ἀφίημι	42	v	3	s	p	s	a	-	-	-
τῆς	ὁ	43	l	-	s	-	-	-	f	g	-
δίκης	δίκη	44	n	-	s	-	-	-	f	g	-
ἢ	ἤ	45	c	-	-	-	-	-	-	-	-
ἀντ̓	ἀντί	46	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	47	p	-	s	-	-	-	m	g	-
γράφηται	γράφω	48	v	3	s	p	s	e	-	-	-
σέ	σύ	49	p	-	s	-	-	-	m	a	-
,	,	50	u	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	51	a	-	p	-	-	-	n	a	-
ταῦτα	οὗτος	52	a	-	p	-	-	-	n	a	-
λέγειν	λέγω	53	v	-	-	p	n	a	-	-	-
ἐν	ἐν	54	r	-	-	-	-	-	-	-	-
τῷ	ὁ	55	l	-	s	-	-	-	n	d	-
δικαστηρίῳ	δικαστήριον	56	n	-	s	-	-	-	n	d	-
ἃ	ὅς	57	p	-	p	-	-	-	n	a	-
προυκαλούμην	προκαλέω	58	v	1	s	i	i	e	-	-	-
αὐτόν	αὐτός	59	a	-	s	-	-	-	m	a	-
;	;	60	u	-	-	-	-	-	-	-	-

ναὶ	ναί	1	d	-	-	-	-	-	-	-	-
μὰ	μά	2	g	-	-	-	-	-	-	-	-
Δία	Ζεύς	3	n	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
Σώκρατες	Σωκράτης	6	n	-	s	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
εἰ	εἰ	8	c	-	-	-	-	-	-	-	-
ἄρα	ἄρα	9	g	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	10	p	-	s	-	-	-	m	a	-
ἐπιχειρήσειε	ἐπιχειρέω	11	v	3	s	a	o	a	-	-	-
γράφεσθαι	γράφω	12	v	-	-	p	n	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
εὕροιμ̓	εὑρίσκω	14	v	1	s	a	o	a	-	-	-
ἄν	ἄν	15	g	-	-	-	-	-	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
οἶμαι	οἴομαι	18	v	1	s	p	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ὅπῃ	ὅπη	20	d	-	-	-	-	-	-	-	-
σαθρός	σαθρός	21	a	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	22	v	3	s	p	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
πολὺ	πολύς	25	a	-	s	-	-	-	n	a	-
ἂν	ἄν	26	g	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	27	p	-	p	-	-	-	m	d	-
πρότερον	πρότερος	28	a	-	s	-	-	-	n	a	-
περὶ	περί	29	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	30	a	-	s	-	-	-	m	g	-
λόγος	λόγος	31	n	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	32	v	3	s	a	i	m	-	-	-
ἐν	ἐν	33	r	-	-	-	-	-	-	-	-
τῷ	ὁ	34	l	-	s	-	-	-	n	d	-
δικαστηρίῳ	δικαστήριον	35	n	-	s	-	-	-	n	d	-
ἢ	ἤ	36	c	-	-	-	-	-	-	-	-
περὶ	περί	37	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	38	p	-	s	-	-	-	m	g	-
.	.	39	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐγώ	ἐγώ	2	p	-	s	-	-	-	m	n	-
τοι	τοι	3	g	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
φίλε	φίλος	6	a	-	s	-	-	-	m	v	-
ἑταῖρε	ἑταῖρος	7	n	-	s	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	9	a	-	p	-	-	-	n	a	-
γιγνώσκων	γιγνώσκω	10	v	-	s	p	p	a	m	n	-
μαθητὴς	μαθητής	11	n	-	s	-	-	-	m	n	-
ἐπιθυμῶ	ἐπιθυμέω	12	v	1	s	p	i	a	-	-	-
γενέσθαι	γίγνομαι	13	v	-	-	a	n	m	-	-	-
σός	σός	14	a	-	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰδὼς	οἶδα	16	v	-	s	r	p	a	m	n	-
ὅτι	ὅτι	17	c	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ἄλλος	ἄλλος	19	a	-	s	-	-	-	m	n	-
πού	πού	20	d	-	-	-	-	-	-	-	-
τις	τις	21	p	-	s	-	-	-	m	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
Μέλητος		24	-	-	-	-	-	-	-	-	-
οὗτος	οὗτος	25	a	-	s	-	-	-	m	n	-
σὲ	σύ	26	p	-	s	-	-	-	m	a	-
μὲν	μέν	27	g	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	28	g	-	-	-	-	-	-	-	-
δοκεῖ	δοκέω	29	v	3	s	p	i	a	-	-	-
ὁρᾶν	ὁράω	30	v	-	-	p	n	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	32	p	-	s	-	-	-	m	a	-
δὲ	δέ	33	g	-	-	-	-	-	-	-	-
οὕτως	οὕτως	34	d	-	-	-	-	-	-	-	-
ὀξέως	ὀξέως	35	d	-	-	-	-	-	-	-	-
ἀτεχνῶς	ἄτεχνος	36	d	-	-	-	-	-	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
ῥᾳδίως	ῥᾴδιος	38	d	-	-	-	-	-	-	-	-
κατεῖδεν	κατεῖδον	39	v	3	s	a	i	a	-	-	-
ὥστε	ὥστε	40	c	-	-	-	-	-	-	-	-
ἀσεβείας	ἀσέβεια	41	n	-	s	-	-	-	f	g	-
ἐγράψατο	γράφω	42	v	3	s	a	i	m	-	-	-
.	.	43	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	4	n	-	s	-	-	-	m	g	-
λέγε	λέγω	5	v	2	s	p	m	a	-	-	-
μοι	ἐγώ	6	p	-	s	-	-	-	m	d	-
ὃ	ὅς	7	p	-	s	-	-	-	n	a	-
νυνδὴ	νυνδί	8	d	-	-	-	-	-	-	-	-
σαφῶς	σαφής	9	d	-	-	-	-	-	-	-	-
εἰδέναι	οἶδα	10	v	-	-	r	n	a	-	-	-
διισχυρίζου	διισχυρίζομαι	11	v	2	s	i	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ποῖόν	ποῖος	13	a	-	s	-	-	-	n	n	-
τι	τις	14	p	-	s	-	-	-	n	n	-
τὸ	ὁ	15	l	-	s	-	-	-	n	n	-
εὐσεβὲς	εὐσεβής	16	a	-	s	-	-	-	n	n	-
φῂς	φημί	17	v	2	s	p	i	a	-	-	-
εἶναι	εἰμί	18	v	-	-	p	n	a	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	n	-
ἀσεβὲς	ἀσεβής	21	a	-	s	-	-	-	n	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
φόνου	φόνος	24	n	-	s	-	-	-	m	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
περὶ	περί	26	r	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	28	a	-	p	-	-	-	n	g	-
;	;	29	u	-	-	-	-	-	-	-	-

ἢ	ἤ	1	c	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
ταὐτόν	ταὐτός	3	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	4	v	3	s	p	i	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
πάσῃ	πᾶς	6	a	-	s	-	-	-	f	d	-
πράξει	πρᾶξις	7	n	-	s	-	-	-	f	d	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
ὅσιον	ὅσιος	9	a	-	s	-	-	-	n	n	-
αὐτὸ	αὐτός	10	a	-	s	-	-	-	n	n	-
αὑτῷ	ἑαυτοῦ	11	a	-	s	-	-	-	n	d	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
ἀνόσιον	ἀνόσιος	15	a	-	s	-	-	-	n	n	-
αὖ	αὖ	16	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	17	l	-	s	-	-	-	n	g	-
μὲν	μέν	18	g	-	-	-	-	-	-	-	-
ὁσίου	ὅσιος	19	a	-	s	-	-	-	n	g	-
παντὸς	πᾶς	20	a	-	s	-	-	-	n	g	-
ἐναντίον	ἐναντίος	21	a	-	s	-	-	-	n	n	-
,	,	22	u	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	23	a	-	s	-	-	-	n	n	-
δὲ	δέ	24	g	-	-	-	-	-	-	-	-
αὑτῷ	ἑαυτοῦ	25	a	-	s	-	-	-	n	d	-
ὅμοιον	ὅμοιος	26	a	-	s	-	-	-	n	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ἔχον	ἔχω	28	v	-	s	p	p	a	n	n	-
μίαν	εἷς	29	a	-	s	-	-	-	f	a	-
τινὰ	τις	30	p	-	s	-	-	-	f	a	-
ἰδέαν	ἰδέα	31	n	-	s	-	-	-	f	a	-
κατὰ	κατά	32	r	-	-	-	-	-	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
ἀνοσιότητα	ἀνοσιότης	34	n	-	s	-	-	-	f	a	-
πᾶν	πᾶς	35	a	-	s	-	-	-	n	n	-
ὅτιπερ	ὅτι	36	c	-	-	-	-	-	-	-	-
ἂν	ἄν	37	g	-	-	-	-	-	-	-	-
μέλλῃ	μέλλω	38	v	3	s	p	s	a	-	-	-
ἀνόσιον	ἀνόσιος	39	a	-	s	-	-	-	n	n	-
εἶναι	εἰμί	40	v	-	-	p	n	a	-	-	-
;	;	41	u	-	-	-	-	-	-	-	-

πάντως	πάντως	1	d	-	-	-	-	-	-	-	-
δήπου	δήπου	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
Σώκρατες	Σωκράτης	5	n	-	s	-	-	-	m	v	-
.	.	6	u	-	-	-	-	-	-	-	-

λέγε	λέγω	1	v	2	s	p	m	a	-	-	-
δή	δή	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
τί	τίς	4	p	-	s	-	-	-	n	n	-
φῂς	φημί	5	v	2	s	p	i	a	-	-	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
ὅσιον	ὅσιος	8	a	-	s	-	-	-	n	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τί	τίς	10	p	-	s	-	-	-	n	n	-
τὸ	ὁ	11	l	-	s	-	-	-	n	n	-
ἀνόσιον	ἀνόσιος	12	a	-	s	-	-	-	n	n	-
;	;	13	u	-	-	-	-	-	-	-	-

λέγω	λέγω	1	v	1	s	p	i	a	-	-	-
τοίνυν	τοίνυν	2	g	-	-	-	-	-	-	-	-
ὅτι	ὅτι	3	c	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
μὲν	μέν	5	g	-	-	-	-	-	-	-	-
ὅσιόν	ὅσιος	6	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	7	v	3	s	p	i	a	-	-	-
ὅπερ	ὅσπερ	8	p	-	s	-	-	-	n	a	-
ἐγὼ	ἐγώ	9	p	-	s	-	-	-	m	n	-
νῦν	νῦν	10	d	-	-	-	-	-	-	-	-
ποιῶ	ποιέω	11	v	1	s	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
ἀδικοῦντι	ἀδικέω	14	v	-	s	p	p	a	m	d	-
ἢ	ἤ	15	c	-	-	-	-	-	-	-	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
φόνους	φόνος	17	n	-	p	-	-	-	m	a	-
ἢ	ἤ	18	c	-	-	-	-	-	-	-	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
ἱερῶν	ἱερόν	20	n	-	p	-	-	-	n	g	-
κλοπὰς	κλοπή	21	n	-	p	-	-	-	f	a	-
ἤ	ἤ	22	c	-	-	-	-	-	-	-	-
τι	τις	23	p	-	s	-	-	-	n	a	-
ἄλλο	ἄλλος	24	a	-	s	-	-	-	n	a	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	26	a	-	p	-	-	-	n	g	-
ἐξαμαρτάνοντι	ἐξαμαρτάνω	27	v	-	s	p	p	a	m	d	-
ἐπεξιέναι	ἐπέξειμι	28	v	-	-	p	n	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἐάντε	ἐάν	30	c	-	-	-	-	-	-	-	-
πατὴρ	πατήρ	31	n	-	s	-	-	-	m	n	-
ὢν	εἰμί	32	v	-	s	p	p	a	m	n	-
τυγχάνῃ	τυγχάνω	33	v	3	s	p	s	a	-	-	-
ἐάντε	ἐάν	34	c	-	-	-	-	-	-	-	-
μήτηρ	μήτηρ	35	n	-	s	-	-	-	f	n	-
ἐάντε	ἐάν	36	c	-	-	-	-	-	-	-	-
ἄλλος	ἄλλος	37	a	-	s	-	-	-	m	n	-
ὁστισοῦν	ὅστις	38	p	-	s	-	-	-	m	n	-
,	,	39	u	-	-	-	-	-	-	-	-
τὸ	ὁ	40	l	-	s	-	-	-	n	n	-
δὲ	δέ	41	g	-	-	-	-	-	-	-	-
μὴ	μή	42	g	-	-	-	-	-	-	-	-
ἐπεξιέναι	ἐπέξειμι	43	v	-	-	p	n	a	-	-	-
ἀνόσιον	ἀνόσιος	44	a	-	s	-	-	-	n	n	-
·	·	45	u	-	-	-	-	-	-	-	-

ἐπεί	ἐπεί	1	c	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
Σώκρατες	Σωκράτης	4	n	-	s	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
θέασαι	θεάομαι	6	v	2	s	a	m	e	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
μέγα	μέγας	8	a	-	s	-	-	-	n	a	-
σοι	σύ	9	p	-	s	-	-	-	-	d	-
ἐρῶ	ἐρῶ	10	v	1	s	f	i	a	-	-	-
τεκμήριον	τεκμήριον	11	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
νόμου	νόμος	13	n	-	s	-	-	-	m	g	-
ὅτι	ὅτι	14	c	-	-	-	-	-	-	-	-
οὕτως	οὕτως	15	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	16	v	3	s	p	i	a	-	-	-
-	-	17	u	-	-	-	-	-	-	-	-
ὃ	ὅς	18	p	-	s	-	-	-	n	a	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	20	a	-	p	-	-	-	m	d	-
ἤδη	ἤδη	21	d	-	-	-	-	-	-	-	-
εἶπον	εἶπον	22	v	1	s	a	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	24	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	25	a	-	p	-	-	-	n	n	-
ὀρθῶς	ὀρθός	26	d	-	-	-	-	-	-	-	-
ἂν	ἄν	27	g	-	-	-	-	-	-	-	-
εἴη	εἰμί	28	v	3	s	p	o	a	-	-	-
οὕτω	οὕτως	29	d	-	-	-	-	-	-	-	-
γιγνόμενα	γίγνομαι	30	v	-	p	p	p	e	n	n	-
-	-	31	u	-	-	-	-	-	-	-	-
μὴ	μή	32	c	-	-	-	-	-	-	-	-
ἐπιτρέπειν	ἐπιτρέπω	33	v	-	-	p	n	a	-	-	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
ἀσεβοῦντι	ἀσεβέω	35	v	-	s	p	p	a	m	d	-
μηδ̓	μηδέ	36	g	-	-	-	-	-	-	-	-
ἂν	ἄν	37	c	-	-	-	-	-	-	-	-
ὁστισοῦν	ὅστις	38	p	-	s	-	-	-	m	n	-
τυγχάνῃ	τυγχάνω	39	v	3	s	p	s	a	-	-	-
ὤν	εἰμί	40	v	-	s	p	p	a	m	n	-
.	.	41	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
ἄνθρωποι	ἄνθρωπος	4	n	-	p	-	-	-	m	n	-
τυγχάνουσι	τυγχάνω	5	v	3	p	p	i	a	-	-	-
νομίζοντες	νομίζω	6	v	-	p	p	p	a	m	n	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Δία	Ζεύς	8	n	-	s	-	-	-	m	a	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
θεῶν	θεός	10	n	-	p	-	-	-	m	g	-
ἄριστον	ἄριστος	11	a	-	s	-	-	-	m	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
δικαιότατον	δίκαιος	13	a	-	s	-	-	-	m	a	s
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	16	a	-	s	-	-	-	m	a	-
ὁμολογοῦσι	ὁμολογέω	17	v	3	p	p	i	a	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
αὑτοῦ	ἑαυτοῦ	19	a	-	s	-	-	-	m	g	-
πατέρα	πατήρ	20	n	-	s	-	-	-	m	a	-
δῆσαι	δέω	21	v	-	-	a	n	a	-	-	-
ὅτι	ὅτι	22	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
ὑεῖς	υἱός	24	n	-	p	-	-	-	m	n	-
κατέπινεν	καταπίνω	25	v	3	s	i	i	a	-	-	-
οὐκ	οὐ	26	d	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
δίκῃ	δίκη	28	n	-	s	-	-	-	f	d	-
,	,	29	u	-	-	-	-	-	-	-	-
κἀκεῖνόν	ἐκεῖνος	30	a	-	s	-	-	-	m	a	-
γε	γε	31	g	-	-	-	-	-	-	-	-
αὖ	αὖ	32	d	-	-	-	-	-	-	-	-
τὸν	ὁ	33	l	-	s	-	-	-	m	a	-
αὑτοῦ	ἑαυτοῦ	34	a	-	s	-	-	-	m	g	-
πατέρα	πατήρ	35	n	-	s	-	-	-	m	a	-
ἐκτεμεῖν	ἐκτέμνω	36	v	-	-	a	n	a	-	-	-
δἰ	διά	37	r	-	-	-	-	-	-	-	-
ἕτερα	ἕτερος	38	a	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	39	a	-	p	-	-	-	n	a	-
·	·	40	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	-	s	-	-	-	m	d	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
χαλεπαίνουσιν	χαλεπαίνω	3	v	3	p	p	i	a	-	-	-
ὅτι	ὅτι	4	c	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
πατρὶ	πατήρ	6	n	-	s	-	-	-	m	d	-
ἐπεξέρχομαι	ἐπεξέρχομαι	7	v	1	s	p	i	e	-	-	-
ἀδικοῦντι	ἀδικέω	8	v	-	s	p	p	a	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
οὕτως	οὕτως	11	d	-	-	-	-	-	-	-	-
