form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	20	r	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
θαλάττης	θάλασσα	22	n	-	s	-	-	-	f	g	-
,	,	23	u	-	-	-	-	-	-	-	-
ἐπʼ	ἐπί	24	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	25	a	-	s	-	-	-	m	d	_
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
κείμενον	κεῖμαι	27	v	-	s	r	p	e	n	a	-
τῷ	ὁ	28	l	-	s	-	-	-	m	d	-
Ῥίζονι	Ῥίζων	29	n	-	s	-	-	-	m	d	-
ποταμῷ	ποταμός	30	n	-	s	-	-	-	m	d	-
.	.	31	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πράξαντες	πράσσω	3	v	-	p	a	p	a	m	n	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Δημητρίῳ	Δημ́ητριος	6	n	-	s	-	-	-	m	d	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
πλείστους	πλεῖστος	8	a	-	p	-	-	-	m	a	-
ὑποτάξαντες	ὑποτάσσω	9	v	-	p	a	p	a	m	n	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
Ἰλλυριῶν	Ἰλλυριοί	11	n	-	p	-	-	-	m	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
μεγάλην	μέγας	13	a	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	m	d	-
περιθέντες	περιτίθημι	15	v	-	p	a	p	a	m	n	-
δυναστείαν	δυναστεία	16	n	-	s	-	-	-	f	a	-
ἀνεχώρησαν	ἀναχωρέω	17	v	3	p	a	i	a	-	-	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
Ἐπίδαμνον	Ἐπίδαμνος	20	n	-	s	-	-	-	f	a	-
ἅμα	ἅμα	21	r	-	-	-	-	-	-	-	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
στόλῳ	στόλος	23	n	-	s	-	-	-	m	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τῇ	ὁ	25	l	-	s	-	-	-	f	d	-
πεζικῇ	πεζικός	26	a	-	s	-	-	-	f	d	-
δυνάμει	δύναμις	27	n	-	s	-	-	-	f	d	-
.	.	28	u	-	-	-	-	-	-	-	-

Γνάιος	Γναῖος	1	n	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Φόλουιος	Φολούιος	4	n	-	s	-	-	-	m	n	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	7	n	-	s	-	-	-	f	a	-
ἀπέπλευσε	ἀποπλέω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
πλεῖον	πλείων	11	a	-	s	-	-	-	n	a	c
ἔχων	ἔχω	12	v	-	s	p	p	a	m	n	-
μέρος	μέρος	13	n	-	s	-	-	-	n	a	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
τε	τε	15	d	-	-	-	-	-	-	-	-
ναυτικῆς	ναυτικός	16	a	-	s	-	-	-	f	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πεζικῆς	πεζικός	18	a	-	s	-	-	-	f	g	-
στρατιᾶς	στρατιά	19	n	-	s	-	-	-	f	g	-
.	.	20	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ποστόμιος	Ποστόμιος	3	n	-	s	-	-	-	m	n	-
ὑπολειπόμενος	ὑπολείπω	4	v	-	s	p	p	e	m	n	-
τετταράκοντα	τετταράκοντα	5	a	-	_	-	-	-	_	_	_
σκάφη	σκάφος2	6	n	-	p	-	-	-	n	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
στρατόπεδον	στρατόπεδον	8	n	-	s	-	-	-	n	a	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
περικειμένων	περίκειμαι	11	v	-	p	r	p	e	f	g	-
πόλεων	πόλις	12	n	-	p	-	-	-	f	g	-
ἁθροίσας	ἀθροίζω	13	v	-	s	a	p	a	m	n	-
παρεχείμαζε	παραχειμάζω	14	v	3	s	i	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
συνεφεδρεύων	συνεφεδρεύω	16	v	-	s	p	p	a	m	n	-
τῷ	ὁ	17	l	-	s	-	-	-	n	d	-
τε	τε	18	d	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
Ἀρδιαίων	Ἀρδιαῖοι	20	n	-	p	-	-	-	m	g	-
ἔθνει	ἔθνος	21	n	-	s	-	-	-	n	d	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	24	p	-	p	-	-	-	m	d	-
τοῖς	ὁ	25	l	-	p	-	-	-	m	d	-
δεδωκόσιν	δίδωμι	26	v	-	p	r	p	a	m	d	-
ἑαυτοὺς	ἑαυτοῦ	27	p	-	p	-	-	-	m	a	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
πίστιν	πίστις	30	n	-	s	-	-	-	f	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ὑπὸ	ὑπό	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἐαρινὴν	ἐαρινός	4	a	-	s	-	-	-	f	a	-
ὥραν	ὥρα	5	n	-	s	-	-	-	f	a	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
Τεύτα	Τεύτα	7	n	-	s	-	-	-	f	n	-
διαπρεσβευσαμένη	διαπρεσβεύομαι	8	v	-	s	a	p	e	f	n	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	11	n	-	p	-	-	-	m	a	-
ποιεῖται	ποιέω	12	v	3	s	p	i	e	-	-	-
συνθήκας	συνθήκη	13	n	-	p	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
αἷς	ὅς	16	p	-	p	-	-	-	f	d	-
εὐδόκησε	εὐδοκέω	17	v	3	s	a	i	a	-	-	-
φόρους	φόρος	18	n	-	p	-	-	-	m	a	-
τε	τε	19	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
διαταχθέντας	διατάσσω	21	v	-	p	a	p	p	m	a	-
οἴσειν	φέρω	22	v	-	-	f	n	a	-	-	-
πάσης	πᾶς	23	a	-	s	-	-	-	f	g	-
τʼ	τε	24	c	-	-	-	-	-	-	-	-
ἀναχωρήσειν	ἀναχωρέω	25	v	-	-	f	n	a	-	-	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
Ἰλλυρίδος	Ἰλλυρίς	27	n	-	s	-	-	-	f	g	-
πλὴν	πλήν	28	r	-	-	-	-	-	-	-	-
ὀλίγων	ὀλίγος	29	a	-	p	-	-	-	m	g	-
τόπων	τόπος	30	n	-	p	-	-	-	m	g	-
,	,	31	u	-	-	-	-	-	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
τὸ	ὁ	33	l	-	s	-	-	-	n	a	-
συνέχον	συνέχω	34	v	-	s	p	p	a	n	a	p
,	,	35	u	-	-	-	-	-	-	-	-
ὃ	ὅς	36	p	-	s	-	-	-	n	n	-
μάλιστα	μάλιστα	37	d	-	-	-	-	-	-	-	-
πρὸς	πρός	38	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	39	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	40	n	-	p	-	-	-	m	a	-
διέτεινε	διατείνω	41	v	3	s	a	i	a	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
μὴ	μή	43	d	-	-	-	-	-	-	-	-
πλεύσειν	πλέω	44	v	-	-	f	n	a	-	-	-
πλέον	πλέος	45	a	-	s	-	-	-	n	a	c
ἢ	ἤ1	46	d	-	-	-	-	-	-	-	-
δυσὶ	δύο	47	a	-	p	-	-	-	m	d	_
λέμβοις	λέμβος	48	n	-	p	-	-	-	m	d	-
ἔξω	ἔξω	49	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	50	l	-	s	-	-	-	m	g	-
Λίσσου	Λίσσος	51	n	-	s	-	-	-	m	g	-
,	,	52	u	-	-	-	-	-	-	-	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
τούτοις	οὗτος	54	p	-	p	-	-	-	m	d	-
ἀνόπλοις	ἄνοπλος	55	a	-	p	-	-	-	m	d	-
.	.	56	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
συντελεσθέντων	συντελέω	2	v	-	p	a	p	p	n	g	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ποστόμιος	Ποστόμιος	4	n	-	s	-	-	-	m	n	-
μετὰ	μετά	5	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
πρεσβευτὰς	πρεσβευτής	7	n	-	p	-	-	-	m	a	-
ἐξαπέστειλε	ἐξαποστέλλω	8	v	3	s	a	i	a	-	-	-
πρός	πρός	9	r	-	-	-	-	-	-	-	-
τε	τε	10	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
Αἰτωλοὺς	Αἰτωλοί	12	n	-	p	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	16	n	-	p	-	-	-	m	g	-
ἔθνος	ἔθνος	17	n	-	s	-	-	-	n	a	-
·	·	18	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
παραγενόμενοι	παραγίγνομαι	3	v	-	p	a	p	m	m	n	-
πρῶτον	πρῶτος	4	a	-	s	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἀπελογίσαντο	ἀπολογίζομαι	6	v	3	p	a	i	e	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
αἰτίας	αἰτία	8	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	10	n	-	s	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
διαβάσεως	διάβασις	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἑξῆς	ἑξῆς	15	d	-	-	-	-	-	-	-	p
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
τούτοις	οὗτος	17	p	-	p	-	-	-	n	d	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
πεπραγμένα	πράσσω	19	v	-	p	r	p	e	n	a	-
διεξῆλθον	διεξέρχομαι	20	v	3	p	a	i	a	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
συνθήκας	συνθήκη	23	n	-	p	-	-	-	f	a	-
παρανέγνωσαν	παραναγιγνώσκω	24	v	3	p	a	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ἃς	ὅς	26	p	-	p	-	-	-	f	a	-
ἐπεποίηντο	ποιέω	27	v	3	p	l	i	e	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
Ἰλλυριούς	Ἰλλυριοί	30	n	-	p	-	-	-	m	a	-
.	.	31	u	-	-	-	-	-	-	-	-

τυχόντες	τυγχάνω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρʼ	παρά	3	r	-	-	-	-	-	-	-	-
ἑκατέρου	ἑκάτερος	4	a	-	s	-	-	-	n	g	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἐθνῶν	ἔθνος	6	n	-	p	-	-	-	n	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
καθηκούσης	καθήκω	8	v	-	s	p	p	a	f	g	-
φιλανθρωπίας	φιλανθρωπία	9	n	-	s	-	-	-	f	g	-
αὖθις	αὖθις	10	d	-	-	-	-	-	-	-	-
ἀπέπλευσαν	ἀποπλέω	11	v	3	p	a	i	a	-	-	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Κέρκυραν	Κέρκυρα	14	n	-	s	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ἱκανοῦ	ἱκανός	16	a	-	s	-	-	-	m	g	-
τινος	τις	17	a	-	s	-	-	-	m	g	_
ἀπολελυκότες	ἀπολύω	18	v	-	p	r	p	a	m	n	-
φόβου	φόβος	19	n	-	s	-	-	-	m	g	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	21	n	-	p	-	-	-	m	a	-
διὰ	διά	22	r	-	-	-	-	-	-	-	-
τὰς	ὁ	23	l	-	p	-	-	-	f	a	-
προειρημένας	προερέω	24	v	-	p	r	p	e	f	a	-
συνθήκας	συνθήκη	25	n	-	p	-	-	-	f	a	-
.	.	26	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τισὶν	τις	3	p	-	p	-	-	-	m	d	-
,	,	4	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	5	c	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	6	a	-	p	-	-	-	m	d	-
τότε	τότε	7	d	-	-	-	-	-	-	-	-
κοινοὺς	κοινός	8	a	-	p	-	-	-	m	a	-
ἐχθροὺς	ἐχθρός	9	n	-	p	-	-	-	m	a	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
συνέβαινε	συμβαίνω	11	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
Ἰλλυριούς	Ἰλλύριος	13	n	-	p	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
πρώτη	πρῶτος	4	a	-	s	-	-	-	f	n	-
διάβασις	διάβασις	5	n	-	s	-	-	-	f	n	-
Ῥωμαίων	Ῥωμαῖος	6	n	-	p	-	-	-	m	g	-
μετὰ	μετά	7	r	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	8	n	-	s	-	-	-	f	g	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἰλλυρίδα	Ἰλλυρίς	11	n	-	s	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	13	a	-	p	-	-	-	n	a	_
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
μέρη	μέρος	15	n	-	p	-	-	-	n	a	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
Εὐρώπης	Εὐρώπη	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	19	d	-	-	-	-	-	-	-	-
δʼ	δέ	20	c	-	-	-	-	-	-	-	-
ἐπιπλοκὴ	ἐπιπλοκή	21	n	-	s	-	-	-	f	n	-
μετὰ	μετά	22	r	-	-	-	-	-	-	-	-
πρεσβείας	πρέσβεια	23	n	-	s	-	-	-	f	g	-
εἰς	εἰς	24	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
κατὰ	κατά	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	28	n	-	s	-	-	-	f	a	-
τόπους	τόπος	29	n	-	p	-	-	-	m	a	-
τοιάδε	τοιόσδε	30	p	-	p	-	-	-	n	n	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
διὰ	διά	32	r	-	-	-	-	-	-	-	-
ταύτας	οὗτος	33	a	-	p	-	-	-	f	a	_
ἐγένετο	γίγνομαι	34	v	3	s	a	i	m	-	-	-
τὰς	ὁ	35	l	-	p	-	-	-	f	a	-
αἰτίας	αἰτία	36	n	-	p	-	-	-	f	a	-
.	.	37	u	-	-	-	-	-	-	-	-

ἀπὸ	ἀπό	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	3	a	-	s	-	-	-	f	g	_
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
καταρχῆς	καταρχή	5	n	-	s	-	-	-	f	g	-
Ῥωμαῖοι	Ῥωμαῖος	6	n	-	p	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
εὐθέως	εὐθύς2	8	d	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	9	a	-	p	-	-	-	m	a	_
πρεσβευτὰς	πρεσβευτής	10	n	-	p	-	-	-	m	a	-
ἐξαπέστειλαν	ἐξαποστέλλω	11	v	3	p	a	i	a	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
Κορινθίους	Κορίνθιος	13	n	-	p	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
Ἀθηναίους	Ἀθήναιος	16	n	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	18	c	-	-	-	-	-	-	-	-
δὴ	δή	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
Κορίνθιοι	Κορίνθιος	21	n	-	p	-	-	-	m	n	-
πρῶτον	πρῶτος	22	a	-	s	-	-	-	n	a	-
ἀπεδέξαντο	ἀποδέχομαι	23	v	3	p	a	i	m	-	-	-
μετέχειν	μετέχω	24	v	-	-	p	n	a	-	-	-
Ῥωμαίους	Ῥωμαῖος	25	n	-	p	-	-	-	m	a	-
τοῦ	ὁ	26	l	-	s	-	-	-	m	g	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
Ἰσθμίων	ἴσθμιον	28	n	-	p	-	-	-	n	g	-
ἀγῶνος	ἀγών	29	n	-	s	-	-	-	m	g	-
.	.	30	u	-	-	-	-	-	-	-	-

Ἀσδρούβας	Ἀσδρούβας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	5	a	-	p	-	-	-	m	a	_
χρόνους	χρόνος	6	n	-	p	-	-	-	m	a	-
—	—	7	u	-	-	-	-	-	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	9	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	10	p	-	p	-	-	-	m	d	-
ἀπελίπομεν	ἀπολιμπάνω	11	v	1	p	a	i	a	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Ἰβηρίαν	Ἰβηρία	15	n	-	s	-	-	-	f	a	-
—	—	16	u	-	-	-	-	-	-	-	-
νουνεχῶς	νουνεχής	17	d	-	-	-	-	-	-	-	p
καὶ	καί	18	c	-	-	-	-	-	-	-	-
πραγματικῶς	πραγματικός	19	d	-	-	-	-	-	-	-	p
χειρίζων	χειρίζω	20	v	-	s	p	p	a	m	n	_
τὰ	ὁ	21	l	-	p	-	-	-	n	a	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	24	n	-	s	-	-	-	f	a	-
ἔν	ἐν	25	r	-	-	-	-	-	-	-	-
τε	τε	26	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	27	l	-	p	-	-	-	n	d	-
ὅλοις	ὅλος	28	a	-	p	-	-	-	n	d	-
μεγάλην	μέγας	29	a	-	s	-	-	-	f	a	-
ἐποιεῖτο	ποιέω	30	v	3	s	i	i	e	-	-	-
προκοπήν	προκοπή	31	n	-	s	-	-	-	f	a	-
,	,	32	u	-	-	-	-	-	-	-	-
τήν	ὁ	33	l	-	s	-	-	-	f	a	-
τε	τε	34	c	-	-	-	-	-	-	-	-
παρὰ	παρά	35	r	-	-	-	-	-	-	-	-
μὲν	μέν	36	d	-	-	-	-	-	-	-	-
τισὶ	τις	37	p	-	p	-	-	-	m	d	-
Καρχηδόνα	Καρχηδών	38	n	-	s	-	-	-	f	a	-
,	,	39	u	-	-	-	-	-	-	-	-
παρὰ	παρά	40	r	-	-	-	-	-	-	-	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
τισὶ	τις	42	p	-	p	-	-	-	m	d	-
Καινὴν	καινός	43	a	-	s	-	-	-	f	a	-
πόλιν	πόλις	44	n	-	s	-	-	-	f	a	-
προσαγορευομένην	προσαγορεύω	45	v	-	s	p	p	e	f	a	-
κατασκευάσας	κατασκευάζω	46	v	-	s	a	p	a	m	n	-
οὐ	οὐ	47	d	-	-	-	-	-	-	-	-
μικρά	μικρός	48	a	-	p	-	-	-	n	a	-
,	,	49	u	-	-	-	-	-	-	-	-
μεγάλα	μέγας	50	a	-	p	-	-	-	n	a	-
δὲ	δέ	51	c	-	-	-	-	-	-	-	-
συνεβάλλετο	συμβάλλω	52	v	3	s	i	i	e	-	-	-
Καρχηδονίοις	Καρχηδόνιος	53	n	-	p	-	-	-	m	d	-
εἰς	εἰς	54	r	-	-	-	-	-	-	-	-
πραγμάτων	πρᾶγμα	55	n	-	p	-	-	-	n	g	-
λόγον	λόγος	56	n	-	s	-	-	-	m	a	-
,	,	57	u	-	-	-	-	-	-	-	-
καὶ	καί	58	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	59	d	-	-	-	-	-	-	-	-
διὰ	διά	60	r	-	-	-	-	-	-	-	-
τὴν	ὁ	61	l	-	s	-	-	-	f	a	-
εὐκαιρίαν	εὐκαιρία	62	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	63	l	-	s	-	-	-	m	g	-
τόπου	τόπος	64	n	-	s	-	-	-	m	g	-
πρός	πρός	65	r	-	-	-	-	-	-	-	-
τε	τε	66	d	-	-	-	-	-	-	-	-
τὰ	ὁ	67	l	-	p	-	-	-	n	a	-
κατὰ	κατά	68	r	-	-	-	-	-	-	-	-
τὴν	ὁ	69	l	-	s	-	-	-	f	a	-
Ἰβηρίαν	Ἰβηρία	70	n	-	s	-	-	-	f	a	-
πράγματα	πρᾶγμα	71	n	-	p	-	-	-	n	a	-
καὶ	καί	72	c	-	-	-	-	-	-	-	-
πρὸς	πρός	73	r	-	-	-	-	-	-	-	-
τὰ	ὁ	74	l	-	p	-	-	-	n	a	-
κατὰ	κατά	75	r	-	-	-	-	-	-	-	-
τὴν	ὁ	76	l	-	s	-	-	-	f	a	-
Λιβύην	Λιβύη	77	n	-	s	-	-	-	f	a	-
,	,	78	u	-	-	-	-	-	-	-	-
περὶ	περί	79	r	-	-	-	-	-	-	-	-
ἧς	ὅς	80	p	-	s	-	-	-	f	g	-
ἡμεῖς	ἐγώ	81	p	1	p	-	-	-	m	n	-
εὐφυέστερον	εὐφυής	82	a	-	s	-	-	-	m	a	c
καιρὸν	καιρός	83	n	-	s	-	-	-	m	a	-
λαβόντες	λαμβάνω	84	v	-	p	a	p	a	m	n	-
ὑποδείξομεν	ὑποδείκνυμι	85	v	1	p	f	i	a	-	-	-
τὴν	ὁ	86	l	-	s	-	-	-	f	a	-
θέσιν	θέσις	87	n	-	s	-	-	-	f	a	-
αὐτῆς	αὐτός	88	p	-	s	-	-	-	f	g	-
καὶ	καί	89	c	-	-	-	-	-	-	-	-
τὴν	ὁ	90	l	-	s	-	-	-	f	a	-
χρείαν	χρεία	91	n	-	s	-	-	-	f	a	-
,	,	92	u	-	-	-	-	-	-	-	-
ἣν	ὅς	93	p	-	s	-	-	-	f	a	-
ἀμφοτέραις	ἀμφότερος	94	a	-	p	-	-	-	f	d	-
δύναται	δύναμαι	95	v	3	s	p	i	e	-	-	-
παρέχεσθαι	παρέχω	96	v	-	-	p	n	e	-	-	-
ταῖς	ὁ	97	l	-	p	-	-	-	f	d	-
εἰρημέναις	ἐρῶ	98	v	-	p	r	p	e	f	d	-
χώραις	χώρα	99	n	-	p	-	-	-	f	d	-
.	.	100	u	-	-	-	-	-	-	-	-

ὃν	ὅς	1	p	-	s	-	-	-	m	a	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
θεωροῦντες	θεωρέω	3	v	-	p	p	p	a	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	4	n	-	p	-	-	-	m	n	-
μείζω	μέγας	5	a	-	s	-	-	-	f	a	c
καὶ	καί	6	c	-	-	-	-	-	-	-	-
φοβερωτέραν	φοβερός	7	a	-	s	-	-	-	f	a	c
ἤδη	ἤδη	8	d	-	-	-	-	-	-	-	-
συνιστάμενον	συνίστημι	9	v	-	s	p	p	e	m	a	-
δυναστείαν	δυναστεία	10	n	-	s	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥρμησαν	ὁρμάω	12	v	3	p	a	i	a	-	-	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
πολυπραγμονεῖν	πολυπραγμονέω	15	v	-	-	p	n	a	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
Ἰβηρίαν	Ἰβηρία	19	n	-	s	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

εὑρόντες	εὑρίσκω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	3	p	-	p	-	-	-	m	a	-
ἐπικεκοιμημένους	ἐπικοιμάομαι	4	v	-	p	r	p	e	m	a	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
ἔμπροσθεν	ἔμπροσθεν	7	d	-	-	-	-	-	-	-	-
χρόνοις	χρόνος	8	n	-	p	-	-	-	m	d	-
