form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
Ῥωμαίων	Ῥωμαῖος	10	n	-	p	-	-	-	m	g	-
χεῖρας	χείρ	11	n	-	p	-	-	-	f	a	-
ἀκούσας	ἀέκων	12	a	-	p	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
πῦρ	πῦρ	15	n	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
ναὸν	ναός	18	n	-	s	-	-	-	m	a	-
εἵλκυσαν	ἕλκω	19	v	3	p	a	i	a	-	-	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
Ἰουδαίων	Ἰουδαῖος	21	n	-	p	-	-	-	m	g	-
τύραννοι	τύραννος	22	n	-	p	-	-	-	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
μάρτυς	μάρτυς	24	n	-	p	-	-	-	m	a	-
αὐτὸς	αὐτός	25	a	-	s	-	-	-	m	n	_
ὁ	ὁ	26	l	-	s	-	-	-	m	n	-
πορθήσας	πορθέω	27	v	-	s	a	p	a	m	n	-
Καῖσαρ	Καῖσαρ	28	n	-	s	-	-	-	m	n	-
Τίτος	Τίτος	29	n	-	s	-	-	-	m	n	-
,	,	30	u	-	-	-	-	-	-	-	-
ἐν	ἐν	31	r	-	-	-	-	-	-	-	-
παντὶ	πᾶς	32	a	-	s	-	-	-	m	d	-
τῷ	ὁ	33	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	34	n	-	s	-	-	-	m	d	-
τὸν	ὁ	35	l	-	s	-	-	-	m	a	-
μὲν	μέν	36	d	-	-	-	-	-	-	-	-
δῆμον	δῆμος	37	n	-	s	-	-	-	m	a	-
ἐλεήσας	ἐλεάω	38	v	-	s	a	p	a	m	n	-
ὑπὸ	ὑπό	39	r	-	-	-	-	-	-	-	-
τῶν	ὁ	40	l	-	p	-	-	-	m	g	-
στασιαστῶν	στασιαστής	41	n	-	p	-	-	-	m	g	-
φρουρούμενον	φρουρέω	42	v	-	s	p	p	e	m	a	-
,	,	43	u	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	44	d	-	-	-	-	-	-	-	-
δὲ	δέ	45	c	-	-	-	-	-	-	-	-
ἑκὼν	ἑκών	46	a	-	s	-	-	-	m	n	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
ἅλωσιν	ἅλωσις	48	n	-	s	-	-	-	f	a	-
τῆς	ὁ	49	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	50	n	-	s	-	-	-	f	g	-
ὑπερτιθέμενος	ὑπερτίθημι	51	v	-	s	p	p	e	m	n	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
διδοὺς	δίδωμι	53	v	-	s	p	p	a	m	n	-
τῇ	ὁ	54	l	-	s	-	-	-	f	d	-
πολιορκίᾳ	πολιορκία	55	n	-	s	-	-	-	f	d	-
χρόνον	χρόνος	56	n	-	s	-	-	-	m	a	-
εἰς	εἰς	57	r	-	-	-	-	-	-	-	-
μετάνοιαν	μετάνοια	58	n	-	s	-	-	-	f	a	-
τῶν	ὁ	59	l	-	p	-	-	-	n	g	-
αἰτίων	αἴτιος	60	a	-	p	-	-	-	n	g	-
.	.	61	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
ὅσα	ὅσος	4	a	-	p	-	-	-	n	a	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
τυράννους	τύραννος	7	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
λῃστρικὸν	λῃστρικός	10	a	-	s	-	-	-	n	a	-
αὐτῶν	αὐτός	11	p	-	p	-	-	-	m	g	-
κατηγορικῶς	κατηγορικός	12	d	-	-	-	-	-	-	-	p
λέγοιμεν	λέγω3	13	v	1	p	p	o	a	-	-	-
ἢ	ἤ1	14	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	n	d	-
δυστυχήμασι	δυστύχημα	16	n	-	p	-	-	-	n	d	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	18	n	-	s	-	-	-	f	g	-
ἐπιστένοντες	ἐπιστένω	19	v	-	p	p	p	a	m	n	-
συκοφαντοίη	συκοφαντέω	20	v	3	s	p	o	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
διδότω	δίδωμι	22	v	3	s	p	m	a	-	-	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
ἱστορίας	ἱστορία	26	n	-	s	-	-	-	f	g	-
νόμον	νόμος	27	n	-	s	-	-	-	m	a	-
συγγνώμην	συγγνώμη	28	n	-	s	-	-	-	f	a	-
τῷ	ὁ	29	l	-	s	-	-	-	n	d	-
πάθει	πάθος	30	n	-	s	-	-	-	n	d	-
:	:	31	u	-	-	-	-	-	-	-	-

πόλιν	πόλις	1	n	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
δὴ	δή	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	f	g	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	7	n	-	p	-	-	-	m	d	-
πασῶν	πᾶς	8	a	-	p	-	-	-	f	g	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἡμετέραν	ἡμέτερος	10	a	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
πλεῖστόν	πλεῖστος	12	a	-	s	-	-	-	n	a	-
τε	τε	13	d	-	-	-	-	-	-	-	-
εὐδαιμονίας	εὐδαιμονία	14	n	-	s	-	-	-	f	g	-
συνέβη	συμβαίνω	15	v	3	s	a	i	a	-	-	-
προελθεῖν	προέρχομαι	16	v	-	-	a	n	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
ἔσχατον	ἔσχατος	19	a	-	s	-	-	-	n	a	-
συμφορῶν	συμφορά	20	n	-	p	-	-	-	f	g	-
αὖθις	αὖθις	21	d	-	-	-	-	-	-	-	-
καταπεσεῖν	καταπίπτω	22	v	-	-	a	n	a	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	3	a	-	p	-	-	-	m	g	-
ἀπ᾽	ἀπό	4	r	-	-	-	-	-	-	-	-
αἰῶνος	αἰών	5	n	-	s	-	-	-	m	g	-
ἀτυχήματα	ἀτύχημα	6	n	-	p	-	-	-	n	a	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
Ἰουδαίων	Ἰουδαῖος	9	n	-	p	-	-	-	m	g	-
ἡττῆσθαι	ἡσσάομαι	10	v	-	-	p	n	e	-	-	-
δοκῶ	δοκέω	11	v	1	s	p	i	a	-	-	-
κατὰ	κατά	12	r	-	-	-	-	-	-	-	-
σύγκρισιν	σύγκρισις	13	n	-	s	-	-	-	f	a	-
:	:	14	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	2	p	-	p	-	-	-	n	g	-
αἴτιος	αἴτιος	3	a	-	s	-	-	-	m	n	-
οὐδεὶς	οὐδείς	4	p	-	s	-	-	-	m	n	-
ἀλλόφυλος	ἀλλόφυλος	5	a	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	7	c	-	-	-	-	-	-	-	-
ἀμήχανον	ἀμήχανος	8	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	9	v	3	s	i	i	a	-	-	-
ὀδυρμῶν	ὀδυρμός	10	n	-	p	-	-	-	m	g	-
ἐπικρατεῖν	ἐπικρατέω	11	v	-	-	p	n	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	a	-	s	-	-	-	m	n	_
οἴκτου	οἶκτος	4	n	-	s	-	-	-	m	g	-
σκληρότερος	σκληρός	5	a	-	s	-	-	-	m	n	c
εἴη	εἰμί	6	v	3	s	p	o	a	-	-	-
δικαστής	δικαστής	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
πράγματα	πρᾶγμα	11	n	-	p	-	-	-	n	a	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
ἱστορίᾳ	ἱστορία	13	n	-	s	-	-	-	f	d	-
προσκρινέτω	πρόσ-κρίνω	14	v	3	s	p	m	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
δ᾽	δέ	17	c	-	-	-	-	-	-	-	-
ὀλοφύρσεις	ὀλόφυρσις	18	n	-	p	-	-	-	f	a	-
τῷ	ὁ	19	l	-	s	-	-	-	m	d	-
γράφοντι	γράφω	20	v	-	s	p	p	a	m	d	-
.	.	21	u	-	-	-	-	-	-	-	-

Καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
ἐπιτιμήσαιμ᾽	ἐπιτιμάω	3	v	1	s	a	o	a	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	5	p	-	s	-	-	-	m	n	-
δικαίως	δίκαιος	6	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
Ἑλλήνων	Ἕλλην	8	n	-	p	-	-	-	m	g	-
λογίοις	λόγιος	9	a	-	p	-	-	-	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
οἳ	ὅς	11	p	-	p	-	-	-	m	n	-
τηλικούτων	τηλικοῦτος	12	a	-	p	-	-	-	n	g	_
κατ᾽	κατά	13	r	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	14	p	-	p	-	-	-	m	a	-
πραγμάτων	πρᾶγμα	15	n	-	p	-	-	-	n	g	-
γεγενημένων	γίγνομαι	16	v	-	p	r	p	e	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
ἃ	ὅς	18	p	-	p	-	-	-	n	n	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
σύγκρισιν	σύγκρισις	20	n	-	s	-	-	-	f	a	-
ἐλαχίστους	ἐλάχιστος	21	a	-	p	-	-	-	m	a	-
ἀποδείκνυσι	ἀποδείκνυμι	22	v	3	s	p	i	a	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
πάλαι	πάλαι	24	d	-	-	-	-	-	-	-	-
πολέμους	πόλεμος	25	n	-	p	-	-	-	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
τούτων	οὗτος	27	p	-	p	-	-	-	n	g	-
μὲν	μέν	28	d	-	-	-	-	-	-	-	-
κάθηνται	κάθημαι	29	v	3	p	r	i	m	-	-	-
κριταὶ	κριτής	30	n	-	p	-	-	-	m	n	-
τοῖς	ὁ	31	l	-	p	-	-	-	m	d	-
φιλοτιμουμένοις	φιλοτιμέομαι	32	v	-	p	p	p	e	m	d	-
ἐπηρεάζοντες	ἐπηρεάζω	33	v	-	p	p	p	a	m	n	-
,	,	34	u	-	-	-	-	-	-	-	-
ὧν	ὅς	35	p	-	p	-	-	-	m	g	-
εἰ	εἰ	36	c	-	-	-	-	-	-	-	-
καὶ	καί	37	d	-	-	-	-	-	-	-	-
τῷ	ὁ	38	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	39	n	-	s	-	-	-	m	d	-
πλεονεκτοῦσι	πλεονεκτέω	40	v	3	p	p	i	a	-	-	-
,	,	41	u	-	-	-	-	-	-	-	-
λείπονται	λείπω	42	v	3	p	p	i	e	-	-	-
τῇ	ὁ	43	l	-	s	-	-	-	f	d	-
προαιρέσει	προαίρεσις	44	n	-	s	-	-	-	f	d	-
:	:	45	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
Ἀσσυρίων	Ἀσσύριοι	4	n	-	p	-	-	-	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Μήδων	Μήδων	6	n	-	s	-	-	-	m	n	-
συγγράφουσιν	συγγράφω	7	v	3	p	p	i	a	-	-	-
ὥσπερ	ὥσπερ	8	c	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	9	a	-	s	-	-	-	n	a	c
καλῶς	καλός	10	d	-	-	-	-	-	-	-	p
ὑπὸ	ὑπό	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἀρχαίων	ἀρχαῖος	13	a	-	p	-	-	-	m	g	-
συγγραφέων	συγγραφεύς	14	n	-	p	-	-	-	m	g	-
ἀπηγγελμένα	ἀπαγγέλλω	15	v	-	p	r	p	e	n	n	-
.	.	16	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
τοσούτῳ	τοσοῦτος	2	p	-	s	-	-	-	n	d	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
ἐκείνων	ἐκεῖνος	4	p	-	p	-	-	-	m	g	-
ἡττῶνται	ἡσσάομαι	5	v	3	p	p	i	e	-	-	-
δυνάμεως	δύναμις	6	n	-	s	-	-	-	f	g	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	n	d	-
γράφειν	γράφω	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅσῳ	ὅσος	11	a	-	s	-	-	-	n	d	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
γνώμης	γνώμη	14	n	-	s	-	-	-	f	g	-
:	:	15	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κατ᾽	κατά	3	r	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	4	p	-	p	-	-	-	m	a	-
ἐσπούδαζον	ἐνσπουδάζω	5	v	3	p	i	i	a	-	-	-
ἕκαστοι	ἕκαστος	6	a	-	p	-	-	-	m	n	-
γράφειν	γράφω	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅπου	ὅπου	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	n	-
παρατυχεῖν	παρατυγχάνω	12	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	n	d	-
πράγμασιν	πρᾶγμα	14	n	-	p	-	-	-	n	d	-
ἐποίει	ποιέω	15	v	3	s	i	i	a	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἀπαγγελίαν	ἀπαγγελία	17	n	-	s	-	-	-	f	a	-
ἐναργῆ	ἐναργής	18	a	-	s	-	-	-	f	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	n	-
ψεύδεσθαι	ψεύδω	21	v	-	-	p	n	e	-	-	-
παρ᾽	παρά	22	r	-	-	-	-	-	-	-	-
εἰδόσιν	οἶδα	23	v	-	p	r	p	a	m	d	-
αἰσχρὸν	αἰσχρός	24	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	25	v	3	s	i	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

τό	ὁ	1	l	-	s	-	-	-	n	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
μνήμῃ	μνήμη	4	n	-	s	-	-	-	f	d	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
προϊστορηθέντα	προιστορέω	6	v	-	p	a	p	p	n	a	-
διδόναι	δίδωμι	7	v	-	-	p	n	a	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ἰδίων	ἴδιος	11	a	-	p	-	-	-	m	g	-
χρόνων	χρόνος	12	n	-	p	-	-	-	m	g	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
μετ᾽	μετά	14	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	15	p	-	s	-	-	-	m	a	-
συνιστάνειν	συνίστημι	16	v	-	-	p	n	a	-	-	-
ἐπαίνου	ἔπαινος	17	n	-	s	-	-	-	m	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
μαρτυρίας	μαρτυρία	19	n	-	s	-	-	-	f	g	-
ἄξιον	ἄξιος	20	a	-	s	-	-	-	n	n	-
:	:	21	u	-	-	-	-	-	-	-	-

φιλόπονος	φιλόπονος	1	a	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
μεταποιῶν	μεταποιέω	5	v	-	s	p	p	a	m	n	-
οἰκονομίαν	οἰκονομία	6	n	-	s	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τάξιν	τάξις	8	n	-	s	-	-	-	f	a	-
ἀλλοτρίαν	ἀλλότριος	9	a	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	11	c	-	-	-	-	-	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
καινὰ	καινός	15	a	-	p	-	-	-	n	a	-
λέγειν	λέγω3	16	v	-	-	p	n	a	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
σῶμα	σῶμα	19	n	-	s	-	-	-	n	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
ἱστορίας	ἱστορία	21	n	-	s	-	-	-	f	g	-
κατασκευάζων	κατασκευάζω	22	v	-	s	p	p	a	m	n	-
ἴδιον	ἴδιος	23	a	-	s	-	-	-	n	a	-
.	.	24	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀγὼ	ἐγώ	2	p	-	s	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἀναλώμασι	ἀνάλωμα	4	n	-	p	-	-	-	n	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
πόνοις	πόνος	6	n	-	p	-	-	-	m	d	-
μεγίστοις	μέγας	7	a	-	p	-	-	-	m	d	s
ἀλλόφυλος	ἀλλόφυλος	8	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	9	v	-	s	p	p	a	m	n	-
Ἕλλησί	Ἕλλην	10	n	-	p	-	-	-	m	d	-
τε	τε	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	13	n	-	p	-	-	-	m	d	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
μνήμην	μνήμη	15	n	-	s	-	-	-	f	a	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
κατορθωμάτων	κατόρθωμα	17	n	-	p	-	-	-	n	g	-
ἀνατίθημι	ἀνατίθημι	18	v	1	s	p	i	a	-	-	-
:	:	19	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γνησίοις	γνήσιος	3	a	-	p	-	-	-	m	d	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
λήμματα	λῆμμα	7	n	-	p	-	-	-	n	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
δίκας	δίκη	10	n	-	p	-	-	-	f	a	-
κέχηνεν	χάσκω	11	v	3	s	r	i	a	-	-	-
εὐθέως	εὐθέως	12	d	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	n	-
στόμα	στόμα	14	n	-	s	-	-	-	n	n	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
γλῶσσα	γλῶσσα	16	n	-	s	-	-	-	f	n	-
λέλυται	λύω	17	v	3	s	r	i	e	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
ἱστορίαν	ἱστορία	22	n	-	s	-	-	-	f	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	24	d	-	-	-	-	-	-	-	-
χρὴ	χρή	25	v	3	s	p	i	a	-	-	-
τ-	ὁ	26	l	-	s	-	-	-	n	a	-
ἀληθῆ	ἀληθής	27	a	-	p	-	-	-	n	a	-
λέγειν	λέγω3	28	v	-	-	p	n	a	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
μετὰ	μετά	30	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	31	a	-	s	-	-	-	m	g	-
πόνου	πόνος	32	n	-	s	-	-	-	m	g	-
τὰ	ὁ	33	l	-	p	-	-	-	n	a	-
πράγματα	πρᾶγμα	34	n	-	p	-	-	-	n	a	-
συλλέγειν	συλλέγω	35	v	-	-	p	n	a	-	-	-
,	,	36	u	-	-	-	-	-	-	-	-
πεφίμωνται	φιμόω	37	v	3	p	r	i	e	-	-	-
παρέντες	παρίημι	38	v	-	p	a	p	a	m	n	-
τοῖς	ὁ	39	l	-	p	-	-	-	m	d	-
ἀσθενεστέροις	ἀσθενής	40	a	-	p	-	-	-	m	d	c
καὶ	καί	41	c	-	-	-	-	-	-	-	-
μηδὲ	μηδέ	42	d	-	-	-	-	-	-	-	-
γινώσκουσι	γιγνώσκω	43	v	3	p	p	i	a	-	-	-
τὰς	ὁ	44	l	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	45	n	-	p	-	-	-	f	a	-
τῶν	ὁ	46	l	-	p	-	-	-	m	g	-
ἡγεμόνων	ἡγεμών	47	n	-	p	-	-	-	m	g	-
γράφειν	γράφω	48	v	-	-	p	n	a	-	-	-
.	.	49	u	-	-	-	-	-	-	-	-

τιμάσθω	τιμάω	1	v	3	s	p	m	e	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
παρ᾽	παρά	3	r	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	4	p	1	p	-	-	-	m	d	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
ἱστορίας	ἱστορία	7	n	-	s	-	-	-	f	g	-
ἀληθές	ἀληθής	8	a	-	s	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	10	c	-	-	-	-	-	-	-	-
παρ᾽	παρά	11	r	-	-	-	-	-	-	-	-
Ἕλλησιν	Ἕλλην	12	n	-	p	-	-	-	m	d	-
ἠμέληται	ἀμελέω	13	v	3	s	r	i	e	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

Ἀρχαιολογεῖν	ἀρχαιολογέω	1	v	-	-	p	n	a	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
Ἰουδαίων	Ἰουδαῖος	5	n	-	p	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
τίνες	τις	7	p	-	p	-	-	-	m	n	-
τε	τε	8	d	-	-	-	-	-	-	-	-
ὄντες	εἰμί	9	v	-	p	p	p	a	m	n	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
ὅπως	ὅπως	11	d	-	-	-	-	-	-	-	-
ἀπανέστησαν	ἀπανίστημι	12	v	3	p	a	i	a	-	-	-
Αἰγυπτίων	Αἰγύπτιος	13	n	-	p	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
χώραν	χώρα	15	n	-	s	-	-	-	f	a	-
τε	τε	16	d	-	-	-	-	-	-	-	-
ὅσην	ὅσος	17	a	-	s	-	-	-	f	a	-
ἐπῆλθον	ἐπέρχομαι	18	v	3	p	a	i	a	-	-	-
ἀλώμενοι	ἀλάομαι	19	v	-	p	p	p	e	m	n	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
πόσα	πόσος	21	a	-	p	-	-	-	n	a	-
ἑξῆς	ἑξῆς	22	d	-	-	-	-	-	-	-	p
κατέλαβον	καταλαμβάνω	23	v	3	p	a	i	a	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
ὅπως	ὅπως	25	d	-	-	-	-	-	-	-	-
μετανέστησαν	μετανίστημι	26	v	3	p	a	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
νῦν	νῦν	28	d	-	-	-	-	-	-	-	-
τε	τε	29	d	-	-	-	-	-	-	-	-
ἄκαιρον	ἄκαιρος	30	a	-	s	-	-	-	n	a	-
ᾠήθην	οἴομαι	31	v	1	s	a	i	p	-	-	-
εἶναι	εἰμί	32	v	-	-	p	n	a	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	34	d	-	-	-	-	-	-	-	-
περιττόν	περισσός	35	a	-	s	-	-	-	n	a	-
,	,	36	u	-	-	-	-	-	-	-	-
ἐπειδήπερ	ἐπεί	37	c	-	-	-	-	-	-	-	-
καὶ	καί	38	d	-	-	-	-	-	-	-	-
Ἰουδαίων	Ἰουδαῖος	39	n	-	p	-	-	-	m	g	-
πολλοὶ	πολύς	40	a	-	p	-	-	-	m	n	-
πρὸ	πρό	41	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	42	p	1	s	-	-	-	m	g	-
τὰ	ὁ	43	l	-	p	-	-	-	n	a	-
τῶν	ὁ	44	l	-	p	-	-	-	m	g	-
προγόνων	πρόγονος	45	n	-	p	-	-	-	m	g	-
συνετάξαντο	συντάσσω	46	v	3	p	a	i	m	-	-	-
μετ᾽	μετά	47	r	-	-	-	-	-	-	-	-
ἀκριβείας	ἀκρίβεια	48	n	-	s	-	-	-	f	g	-
