form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
λόγους	λόγος	7	n	-	p	-	-	-	m	a	-
ἐλθὼν	ἔρχομαι	8	v	-	s	a	p	a	m	n	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ἔφριξε	φρίσσω	10	v	3	s	a	i	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
κατεπλάγη	καταπλάσσω	12	v	3	s	a	i	p	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
βίον	βίος	14	n	-	s	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
ἀξίωμα	ἀξίωμα	17	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
ἀνδρός	ἀνήρ	19	n	-	s	-	-	-	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	21	c	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	22	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	23	p	-	s	-	-	-	m	g	-
μνημονεύων	μνημονεύω	24	v	-	s	p	p	a	m	n	-
λέγειν	λέγω3	25	v	-	-	p	n	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
εἰ	εἰ	27	c	-	-	-	-	-	-	-	-
μὴ	μή	28	d	-	-	-	-	-	-	-	-
Ἀλέξανδρος	Ἀλέξανδρος	29	n	-	s	-	-	-	m	n	-
ἤμην	εἰμί	30	v	1	s	i	i	m	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
Διογένης	Διογένης	32	n	-	p	-	-	-	m	a	-
ἂν	ἄν1	33	d	-	-	-	-	-	-	-	-
ἤμην	εἰμί	34	v	1	s	i	i	m	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
τουτέστιν	τουτέστιν	36	d	-	-	-	-	-	-	-	_
ἠσχολούμην	ἀσχολέω	37	v	1	s	i	i	e	-	-	-
ἂν	ἄν1	38	d	-	-	-	-	-	-	-	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
λόγους	λόγος	40	n	-	p	-	-	-	m	a	-
,	,	41	u	-	-	-	-	-	-	-	-
εἰ	εἰ	42	c	-	-	-	-	-	-	-	-
μὴ	μή	43	d	-	-	-	-	-	-	-	-
δι ̓	διά	44	r	-	-	-	-	-	-	-	-
ἔργων	ἔργον	45	n	-	p	-	-	-	n	g	-
ἐφιλοσόφουν	φιλοσοφέω	46	v	1	s	i	i	a	-	-	-
.	.	47	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
βασιλεὺς	βασιλεύς	6	n	-	s	-	-	-	m	n	-
ἤμην	εἰμί	7	v	1	s	i	i	m	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
Διογένης	Διογένης	9	n	-	p	-	-	-	m	a	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
ἤμην	εἰμί	11	v	1	s	i	i	m	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐ	οὐ	13	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	14	c	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰ	εἰ	16	c	-	-	-	-	-	-	-	-
μὴ	μή	17	d	-	-	-	-	-	-	-	-
πλούσιος	πλούσιος	18	a	-	s	-	-	-	m	n	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
Ἀργεάδης	Ἀργεάδης	20	n	-	s	-	-	-	m	n	-
:	:	21	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
προέκρινε	προκρίνω	3	v	3	s	a	i	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
τύχην	τύχη	5	n	-	s	-	-	-	f	a	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
σοφίας	σοφία	7	n	-	s	-	-	-	f	g	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
πορφύραν	πορφύρα	11	n	-	s	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
διάδημα	διάδημα	14	n	-	s	-	-	-	n	a	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
πήρας	πήρα	16	n	-	s	-	-	-	f	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
τρίβωνος	τρίβων	19	n	-	s	-	-	-	m	g	-
:	:	20	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
Ἀλέξανδρος	Ἀλέξανδρος	6	n	-	s	-	-	-	m	n	-
ἤμην	εἰμί	7	v	1	s	i	i	m	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
Διογένης	Διογένης	9	n	-	p	-	-	-	m	a	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
ἤμην	εἰμί	11	v	1	s	i	i	m	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τουτέστιν	τουτέστιν	13	d	-	-	-	-	-	-	-	_
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
μὴ	μή	15	d	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
βαρβαρικὰ	βαρβαρικός	17	a	-	p	-	-	-	n	a	-
τοῖς	ὁ	18	l	-	p	-	-	-	n	d	-
Ἑλληνικοῖς	Ἑλληνικός	19	a	-	p	-	-	-	n	d	-
κεράσαι	κεράννυμι	20	v	-	-	a	n	a	-	-	-
διενοούμην	διανοέομαι	21	v	1	s	i	i	e	-	-	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	23	a	-	s	-	-	-	f	a	-
ἤπειρον	ἤπειρος	24	n	-	s	-	-	-	f	a	-
ἐπιὼν	ἔπειμι1	25	v	-	s	p	p	a	m	n	-
ἐξημερῶσαι	ἐξημερόω	26	v	-	-	a	n	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
πέρατα	πέρας	29	n	-	p	-	-	-	n	a	-
γῆς	γῆ	30	n	-	s	-	-	-	f	g	-
ἀνερευνῶν	ἀνερευνάω	31	v	-	s	p	p	a	m	n	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
θαλάττης	θάλασσα	33	n	-	s	-	-	-	f	g	-
ὠκεανῷ	Ὠκεανός	34	n	-	s	-	-	-	m	d	-
προσερεῖσαι	προσερείδω	35	v	-	-	a	n	a	-	-	-
Μακεδονίαν	Μακεδονία	36	n	-	s	-	-	-	f	a	-
,	,	37	u	-	-	-	-	-	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
τὴν	ὁ	39	l	-	s	-	-	-	f	a	-
Ἑλλάδος	Ἑλλάς	40	n	-	s	-	-	-	f	g	-
σπεῖραι	σπείρω	41	v	-	-	a	n	a	-	-	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
καταχέασθαι	καταχέω	43	v	-	-	a	n	m	-	-	-
γένους	γένος	44	n	-	s	-	-	-	n	g	-
παντὸς	πᾶς	45	a	-	s	-	-	-	n	g	-
εὐδικίαν	εὐδικία	46	n	-	s	-	-	-	f	a	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
εἰρήνην	εἰρήνη	48	n	-	s	-	-	-	f	a	-
,	,	49	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	50	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	51	d	-	-	-	-	-	-	-	-
ἐν	ἐν	52	r	-	-	-	-	-	-	-	-
ἀπράκτῳ	ἄπρακτος	53	a	-	s	-	-	-	f	d	-
τρυφῶν	τρυφή	54	n	-	p	-	-	-	f	g	-
ἐξουσίᾳ	ἐξουσία	55	n	-	s	-	-	-	f	d	-
καθήμην	κάθημαι	56	v	1	s	l	i	m	-	-	-
,	,	57	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	58	c	-	-	-	-	-	-	-	-
ἐζήλουν	ζηλόω	59	v	1	s	i	i	a	-	-	-
ἂν	ἄν1	60	d	-	-	-	-	-	-	-	-
τὴν	ὁ	61	l	-	s	-	-	-	f	a	-
Διογένους	Διογένης	62	n	-	s	-	-	-	m	g	-
εὐτέλειαν	εὐτέλεια	63	n	-	s	-	-	-	f	a	-
.	.	64	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σύγγνωθι	συγγιγνώσκω	3	v	2	s	a	m	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
Διόγενες	Διογένης	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
Ἡρακλέα	Ἡρακλέης	7	n	-	s	-	-	-	m	a	-
μιμοῦμαι	μιμέομαι	8	v	1	s	p	i	e	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
Περσέα	Πέρσευς	10	n	-	s	-	-	-	m	a	-
ζηλῶ	ζηλόω	11	v	1	s	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
Διονύσου	Διόνυσος	15	n	-	s	-	-	-	m	g	-
μετιὼν	μέτειμι1	16	v	-	s	p	p	a	m	n	-
ἴχνη	ἴχνος	17	n	-	p	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
θεοῦ	θεός	19	n	-	s	-	-	-	m	g	-
γενάρχου	γενάρχης	20	n	-	s	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
προπάτορος	προπάτωρ	22	n	-	s	-	-	-	m	g	-
,	,	23	u	-	-	-	-	-	-	-	-
βούλομαι	βούλομαι	24	v	1	s	p	i	e	-	-	-
πάλιν	πάλιν	25	d	-	-	-	-	-	-	-	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
Ἰνδίᾳ	Ἴνδιος	27	a	-	s	-	-	-	f	d	-
νικῶντας	νικάω	28	v	-	p	p	p	a	m	a	-
Ἕλληνας	Ἕλλην	29	n	-	p	-	-	-	m	a	-
ἐγχορεῦσαι	ἐγχορεύω	30	v	-	-	a	n	a	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	33	r	-	-	-	-	-	-	-	-
Καύκασον	Καύκασος	34	n	-	s	-	-	-	m	a	-
ὀρείους	ὄρειος	35	a	-	p	-	-	-	m	a	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἀγρίους	ἄγριος	37	a	-	p	-	-	-	m	a	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
βακχικῶν	βακχικός	39	a	-	p	-	-	-	m	g	p
κώμων	κῶμος	40	n	-	p	-	-	-	m	g	-
ἀναμνῆσαι	ἀναμιμνήσκω	41	v	-	-	a	n	a	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖ	ἐκεῖ	2	d	-	-	-	-	-	-	-	-
τινες	τις	3	a	-	p	-	-	-	m	n	_
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
λέγονται	λέγω3	5	v	3	p	p	i	e	-	-	-
στερρᾶς	στερρός	6	a	-	s	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
γυμνήτιδος	γύμνητις	8	n	-	s	-	-	-	f	g	-
σοφίας	σοφία	9	n	-	s	-	-	-	f	g	-
ἐθάδες	ἐθάς	10	n	-	p	-	-	-	m	n	-
ἄνδρες	ἀνήρ	11	n	-	p	-	-	-	m	v	-
ἱεροὶ	ἱερός	12	a	-	p	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
αὐτόνομοι	αὐτόνομος	14	a	-	p	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
θεῷ	θεός	16	n	-	s	-	-	-	m	d	-
σχολάζοντες	σχολάζω	17	v	-	p	p	p	a	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
εὐτελέστεροι	εὐτελής	19	a	-	p	-	-	-	m	n	c
Διογένους	Διογένης	20	n	-	s	-	-	-	m	g	-
,	,	21	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	22	p	-	s	-	-	-	n	a	-
πήρας	πήρα	23	n	-	s	-	-	-	f	g	-
δεόμενοι	δέομαι	24	v	-	p	p	p	e	m	n	-
:	:	25	u	-	-	-	-	-	-	-	-

τροφὴν	τροφή	1	n	-	s	-	-	-	f	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἀποτίθενται	ἀποτίθημι	4	v	3	p	p	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
πρόσφατον	πρόσφατος	6	a	-	s	-	-	-	f	a	-
ἀεὶ	ἀεί	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
νέαν	νέος	9	a	-	s	-	-	-	f	a	-
ἀπὸ	ἀπό	10	r	-	-	-	-	-	-	-	-
γῆς	γῆ	11	n	-	s	-	-	-	f	g	-
ἔχοντες	ἔχω	12	v	-	p	p	p	a	m	n	-
:	:	13	u	-	-	-	-	-	-	-	-

ποτὸν	ποτόν	1	n	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ποταμοὶ	ποταμός	3	n	-	p	-	-	-	m	n	-
ῥέουσι	ῥέω	4	v	3	p	p	i	a	-	-	-
:	:	5	u	-	-	-	-	-	-	-	-

φύλλα	φύλλον	1	n	-	p	-	-	-	n	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
δένδρων	δένδρον	4	n	-	p	-	-	-	n	g	-
ἀποχυθέντα	ἀποχέω	5	v	-	p	a	p	p	n	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πόα	πόα	7	n	-	s	-	-	-	f	n	-
γῆς	γῆ	8	n	-	s	-	-	-	f	g	-
ἐγκατακλιθῆναι	ἐγκατακλίνω	9	v	-	-	a	n	p	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

δι ̓	διά	1	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	2	p	1	s	-	-	-	m	a	-
κ-	καί	3	d	-	-	-	-	-	-	-	-
ἀκεῖνοι	ἐκεῖνος	4	p	-	p	-	-	-	m	n	-
Διογένη	Διογένης	5	n	-	s	-	-	-	m	a	-
γνώσονται	γιγνώσκω	6	v	3	p	f	i	m	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
Διογένης	Διογένης	8	n	-	s	-	-	-	m	n	-
ἐκείνους	ἐκεῖνος	9	p	-	p	-	-	-	m	a	-
.	.	10	u	-	-	-	-	-	-	-	-

δεῖ	δεῖ	1	v	3	s	p	i	a	-	-	-
κ-	καί	2	d	-	-	-	-	-	-	-	-
ἀμὲ	ἐγώ	3	p	-	s	-	-	-	m	a	-
νόμισμα	νόμισμα	4	n	-	s	-	-	-	n	a	-
παρακόψαι	παρακόπτω	5	v	-	-	a	n	a	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
παραχαράξαι	παραχαράσσω	7	v	-	-	a	n	a	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
βαρβαρικὸν	βαρβαρικός	9	a	-	s	-	-	-	n	a	-
Ἑλληνικῇ	Ἑλληνικός	10	a	-	s	-	-	-	f	d	-
πολιτείᾳ	πολιτεία	11	n	-	s	-	-	-	f	d	-
.	.	12	u	-	-	-	-	-	-	-	-

εἶεν	εἰμί	1	v	3	p	p	o	a	-	-	-
:	:	2	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
πράξεις	πρᾶξις	3	n	-	p	-	-	-	f	n	-
αὐτοῦ	αὐτός	4	p	-	s	-	-	-	m	g	-
πότερον	πότερος	5	a	-	s	-	-	-	n	a	-
αὐτοματισμὸν	αὐτοματισμός	6	n	-	s	-	-	-	m	a	-
ἐπιφαίνουσι	ἐπιφαίνω	7	v	3	p	p	i	a	-	-	-
τύχης	τύχη	8	n	-	s	-	-	-	f	g	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
βίαν	βία	10	n	-	s	-	-	-	f	a	-
πολεμικὴν	πολεμικός	11	a	-	s	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
χειροκρατίαν	χειροκρατία	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	15	c	-	-	-	-	-	-	-	-
πολλὴν	πολύς	16	a	-	s	-	-	-	f	a	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
ἀνδρείαν	ἀνδρεία	18	n	-	s	-	-	-	f	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
δικαιοσύνην	δικαιοσύνη	20	n	-	s	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
πολλὴν	πολύς	22	a	-	s	-	-	-	f	a	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
σωφροσύνην	σωφροσύνη	24	n	-	s	-	-	-	f	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
πραότητα	πραότης	26	n	-	s	-	-	-	f	a	-
μετὰ	μετά	27	r	-	-	-	-	-	-	-	-
κόσμου	κόσμος	28	n	-	s	-	-	-	m	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
συνέσεως	σύνεσις	30	n	-	s	-	-	-	f	g	-
,	,	31	u	-	-	-	-	-	-	-	-
νήφοντι	νήφω	32	v	-	s	p	p	a	m	d	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
πεπνυμένῳ	πέπνυμαι	34	v	-	s	r	p	e	m	d	-
τῷ	ὁ	35	l	-	s	-	-	-	m	d	-
λογισμῷ	λογισμός	36	n	-	s	-	-	-	m	d	-
πάντα	πᾶς	37	a	-	p	-	-	-	n	a	-
πράττοντος	πράσσω	38	v	-	s	p	p	a	m	g	-
;	;	39	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
εἰπεῖν	εἶπον	4	v	-	-	a	n	a	-	-	-
διακρίναντά	διακρίνω	5	v	-	s	a	p	a	m	a	-
με	ἐγώ	6	p	1	s	-	-	-	m	a	-
μὰ	μά	7	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	9	n	-	p	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	12	p	-	s	-	-	-	n	n	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἀνδρείας	ἀνδρεία	14	n	-	s	-	-	-	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	16	p	-	s	-	-	-	n	n	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
φιλανθρωπίας	φιλανθρωπία	18	n	-	s	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	20	p	-	s	-	-	-	n	n	-
δ ̓	δέ	21	c	-	-	-	-	-	-	-	-
ἐγκρατείας	ἐγκράτεια	22	n	-	s	-	-	-	f	g	-
:	:	23	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
πᾶν	πᾶς	2	a	-	s	-	-	-	n	n	-
ἔργον	ἔργον	3	n	-	s	-	-	-	n	n	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
πασῶν	πᾶς	5	a	-	p	-	-	-	f	g	-
ἔοικε	ἔοικα	6	v	3	s	r	i	a	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	f	g	-
ἀρετῶν	ἀρετή	8	n	-	p	-	-	-	f	g	-
μεμεῖχθαι	μίγνυμι	9	v	-	-	r	n	e	-	-	-
:	:	10	u	-	-	-	-	-	-	-	-

βεβαιοῦντος	βεβαιόω	1	v	-	s	p	p	a	m	g	-
αὐτοῦ	αὐτός	2	p	-	s	-	-	-	m	g	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Στωικὸν	στωικός	4	a	-	s	-	-	-	m	a	-
ἐκεῖνον	ἐκεῖνος	5	a	-	s	-	-	-	m	a	_
λόγον	λόγος	6	n	-	s	-	-	-	m	a	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
πᾶν	πᾶς	8	a	-	s	-	-	-	n	a	-
ὃ	ὅς	9	p	-	s	-	-	-	n	a	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
δρᾷ	δράω	11	v	3	s	p	s	a	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
σοφὸς	σοφός	13	a	-	s	-	-	-	m	n	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	15	a	-	s	-	-	-	f	a	-
ἀρετὴν	ἀρετή	16	n	-	s	-	-	-	f	a	-
ἐνεργεῖ	ἐνεργέω	17	v	3	s	p	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
μία	εἷς	20	a	-	s	-	-	-	f	n	-
μέν	μέν	21	d	-	-	-	-	-	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ὡς	ὡς	23	c	-	-	-	-	-	-	-	-
ἔοικεν	ἔοικα	24	v	3	s	r	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ἀρετὴ	ἀρετή	26	n	-	s	-	-	-	f	n	-
πρωταγωνιστεῖ	πρωταγωνιστέω	27	v	3	s	p	i	a	-	-	-
πράξεως	πρᾶξις	28	n	-	s	-	-	-	f	g	-
ἑκάστης	ἕκαστος	29	a	-	s	-	-	-	f	g	-
,	,	30	u	-	-	-	-	-	-	-	-
παρακαλεῖ	παρακαλέω	31	v	3	s	p	i	a	-	-	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
τὰς	ὁ	33	l	-	p	-	-	-	f	a	-
ἄλλας	ἄλλος	34	p	-	p	-	-	-	f	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
συντείνει	συντείνω	36	v	3	s	p	i	a	-	-	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τὸ	ὁ	38	l	-	s	-	-	-	n	a	-
τέλος	τέλος	39	n	-	s	-	-	-	n	a	-
.	.	40	u	-	-	-	-	-	-	-	-

ἰδεῖν	εἶδον	1	v	-	-	a	n	a	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Ἀλεξάνδρῳ	Ἀλέξανδρος	5	n	-	s	-	-	-	m	d	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
πολεμικὸν	πολεμικός	8	a	-	s	-	-	-	n	a	-
φιλάνθρωπον	φιλάνθρωπον	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
πρᾶον	πρᾶος	13	a	-	s	-	-	-	n	a	-
ἀνδρῶδες	ἀνδρώδης	14	a	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
χαριστικὸν	χαριστικός	18	a	-	s	-	-	-	n	a	-
οἰκονομικόν	οἰκονομικός	19	a	-	s	-	-	-	n	a	-
,	,	20	u	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
δὲ	δέ	22	d	-	-	-	-	-	-	-	-
θυμικὸν	θυμικός	23	a	-	s	-	-	-	n	a	-
εὐδιάλλακτον	εὐδιάλλακτος	24	a	-	s	-	-	-	n	a	-
,	,	25	u	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
δ ̓	δέ	27	d	-	-	-	-	-	-	-	-
ἐρωτικὸν	ἐρωτικός	28	a	-	s	-	-	-	n	a	-
σῶφρον	σώφρων	29	a	-	s	-	-	-	n	a	-
,	,	30	u	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
δ ̓	δέ	32	d	-	-	-	-	-	-	-	-
ἀνειμένον	ἀνίημι	33	v	-	s	r	p	e	n	a	-
οὐκ	οὐ	34	d	-	-	-	-	-	-	-	-
ἀργόν	ἀργός1	35	a	-	s	-	-	-	n	a	-
,	,	36	u	-	-	-	-	-	-	-	-
τὸ	ὁ	37	l	-	s	-	-	-	n	a	-
δ ̓	δέ	38	c	-	-	-	-	-	-	-	-
ἐπίπονον	ἐπίπονος	39	a	-	s	-	-	-	n	a	-
οὐκ	οὐ	40	d	-	-	-	-	-	-	-	-
ἀπαραμύθητον	ἀπαραμύθητος	41	a	-	s	-	-	-	n	a	-
.	.	42	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	m	n	-
ἔμειξε	μίγνυμι	2	v	3	s	a	i	a	-	-	-
πολέμοις	πόλεμος	3	n	-	p	-	-	-	m	d	-
ἑορτάς	ἑορτή	4	n	-	p	-	-	-	f	a	-
;	;	5	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κώμοις	κῶμος	3	n	-	p	-	-	-	m	d	-
στρατείας	στρατεία	4	n	-	p	-	-	-	f	a	-
;	;	5	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολιορκίαις	πολιορκία	3	n	-	p	-	-	-	f	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
παρατάξεσι	παράταξις	5	n	-	p	-	-	-	f	d	-
βακχείας	Βάκχειος	6	a	-	p	-	-	-	f	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
γάμους	γάμος	8	n	-	p	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
