form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὥστε	ὥστε	22	c	-	-	-	-	-	-	-	-
μὴ	μή	23	d	-	-	-	-	-	-	-	-
οἷον	οἷος	24	a	-	s	-	-	-	n	a	-
ἐλέγχεσθαι	ἐλέγχω	25	v	-	-	p	n	e	-	-	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
φύσεις	φύσις	27	n	-	p	-	-	-	f	a	-
διὰ	διά	28	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	29	p	-	p	-	-	-	m	g	-
,	,	30	u	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
δ’	δέ	32	c	-	-	-	-	-	-	-	-
ἐναντίον	ἐναντίος	33	a	-	s	-	-	-	n	a	-
ἐπισκοτεῖσθαι	ἐπισκοτέω	34	v	-	-	p	n	e	-	-	-
μᾶλλον	μᾶλλον	35	d	-	-	-	-	-	-	-	-
.	.	36	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	3	p	-	s	-	-	-	n	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
φίλων	φίλος	8	n	-	p	-	-	-	m	g	-
παραθέσεις	παράθεσις	9	n	-	p	-	-	-	f	a	-
εἴωθε	ἔθω	10	v	3	s	r	i	a	-	-	-
συμβαίνειν	συμβαίνω	11	v	-	-	p	n	a	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
μόνον	μόνος	13	a	-	s	-	-	-	n	a	-
ἡγεμόσι	ἡγεμών	14	n	-	p	-	-	-	m	d	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
δυνάσταις	δυνάστης	16	n	-	p	-	-	-	m	d	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
βασιλεῦσιν	βασιλεύς	18	n	-	p	-	-	-	m	d	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	20	c	-	-	-	-	-	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
πόλεσιν	πόλις	22	n	-	p	-	-	-	f	d	-
.	.	23	u	-	-	-	-	-	-	-	-

Ἀθηναίων	Ἀθήναιος	1	n	-	p	-	-	-	m	g	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
εὕροι	εὑρίσκω	3	v	3	s	a	o	a	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	5	d	-	-	-	-	-	-	-	-
ὀλίγα	ὀλίγος	6	a	-	p	-	-	-	n	a	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
πικρά	πικρός	9	a	-	p	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
πολλὰ	πολύς	11	a	-	p	-	-	-	n	a	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
χρηστὰ	χρηστός	14	a	-	p	-	-	-	n	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
σεμνὰ	σεμνός	16	a	-	p	-	-	-	n	a	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	18	n	-	s	-	-	-	f	g	-
Ἀριστείδου	Ἀριστείδης	19	n	-	s	-	-	-	m	g	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
Περικλέους	Περικλῆς	21	n	-	s	-	-	-	m	g	-
προεστώτων	προίστημι	22	v	-	p	r	p	a	m	g	-
,	,	23	u	-	-	-	-	-	-	-	-
Κλέωνος	Κλέων	24	n	-	s	-	-	-	m	g	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
Χάρητος	Χάρης	27	n	-	s	-	-	-	-	g	-
τ-	ὁ	28	l	-	p	-	-	-	n	a	-
ἀναντία	ἐναντίος	29	a	-	p	-	-	-	n	a	p
·	·	30	u	-	-	-	-	-	-	-	-

Λακεδαιμονίων	Λακεδαιμόνιος	1	n	-	p	-	-	-	m	g	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἡγουμένων	ἡγέομαι	3	v	-	p	p	p	m	m	g	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	5	n	-	s	-	-	-	f	g	-
ὅσα	ὅσος	6	a	-	p	-	-	-	n	a	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
Κλεομβρότου	Κλεόμβροτος	9	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	11	n	-	s	-	-	-	m	g	-
πράττοιτο	πράσσω	12	v	3	s	p	o	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
πάντα	πᾶς	14	a	-	p	-	-	-	n	n	-
συμμαχικὴν	συμμαχικός	15	a	-	s	-	-	-	f	a	-
εἶχε	ἔχω	16	v	3	s	i	i	a	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
αἵρεσιν	αἵρεσις	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ὅσα	ὅσος	20	a	-	p	-	-	-	n	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
δι’	διά	22	r	-	-	-	-	-	-	-	-
Ἀγησιλάου	Ἀγησίλαος	23	n	-	s	-	-	-	m	g	-
,	,	24	u	-	-	-	-	-	-	-	-
τ-	ὁ	25	l	-	s	-	-	-	n	a	-
οὐναντίον	ἐναντίος	26	a	-	s	-	-	-	n	a	p
·	·	27	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	c	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
τῶν	ὁ	4	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	5	n	-	p	-	-	-	f	g	-
ἔθη	ἔθος	6	n	-	p	-	-	-	n	a	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
προεστώτων	προίστημι	9	v	-	p	r	p	a	m	g	-
διαφοραῖς	διαφορά	10	n	-	p	-	-	-	f	d	-
συμμεταπίπτειν	συμμεταπίπτω	11	v	-	-	p	n	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

Φίλιππος	Φίλιππος	1	n	-	s	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
βασιλεύς	βασιλεύς	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	6	c	-	-	-	-	-	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
Ταυρίων	Ταυρίων	8	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	9	c	-	-	-	-	-	-	-	-
Δημήτριος	Δημήτριος	10	n	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	11	p	-	s	-	-	-	m	d	-
συμπράττοιεν	συμπράσσω	12	v	3	p	p	o	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	14	v	3	s	i	i	a	-	-	-
ἀσεβέστατος	ἀσεβής	15	a	-	s	-	-	-	m	n	s
,	,	16	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	17	c	-	-	-	-	-	-	-	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	19	d	-	-	-	-	-	-	-	-
Ἄρατος	Ἄρατος	20	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	21	c	-	-	-	-	-	-	-	-
Χρυσόγονος	Χρυσόγονος	22	n	-	s	-	-	-	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
ἡμερώτατος	ἥμερος	24	a	-	s	-	-	-	m	n	s
.	.	25	u	-	-	-	-	-	-	-	-

παραπλήσια	παραπλήσιος	1	a	-	p	-	-	-	n	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	4	v	3	s	p	i	a	-	-	-
τούτοις	οὗτος	5	p	-	p	-	-	-	n	d	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	n	-
κατ’	κατά	8	r	-	-	-	-	-	-	-	-
Ἀννίβαν	Ἀννίβας	9	n	-	s	-	-	-	m	a	-
γεγονέναι	γίγνομαι	10	v	-	-	r	n	a	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
περιστάσεσι	περίστασις	3	n	-	p	-	-	-	f	d	-
παραδόξοις	παράδοξος	4	a	-	p	-	-	-	f	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ποικίλαις	ποικίλος	6	a	-	p	-	-	-	f	d	-
ἐχρήσατο	χράω2	7	v	3	s	a	i	m	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
φίλοις	φίλος	9	n	-	p	-	-	-	m	d	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
ἔγγιστα	ἔγγιστος	11	a	-	p	-	-	-	n	a	-
μεγάλας	μέγας	12	a	-	p	-	-	-	f	a	-
ἐσχηκόσι	ἔχω	13	v	-	p	r	p	a	m	d	-
διαφοράς	διαφορά	14	n	-	p	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	16	c	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
λίαν	λίαν	18	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	19	r	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	f	g	-
κατ’	κατά	21	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	22	n	-	s	-	-	-	f	a	-
πράξεων	πρᾶξις	23	n	-	p	-	-	-	f	g	-
δυσθεώρητον	δυσθεώρητος	24	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	25	v	-	-	p	n	a	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	27	l	-	s	-	-	-	m	g	-
προειρημένου	προερέω	28	v	-	s	r	p	e	m	g	-
φύσιν	φύσις	29	n	-	s	-	-	-	f	a	-
.	.	30	u	-	-	-	-	-	-	-	-

τὰς	ὁ	1	l	-	p	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	f	g	-
περιστάσεων	περίστασις	5	n	-	p	-	-	-	f	g	-
ὑποβολὰς	ὑποβολή	6	n	-	p	-	-	-	f	a	-
εὐχερὲς	εὐχερής	7	a	-	s	-	-	-	n	n	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	11	v	-	p	r	p	e	n	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
μετὰ	μετά	15	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	16	p	-	p	-	-	-	n	a	-
ῥηθησομένων	ἐρῶ	17	v	-	p	f	p	p	n	g	-
καταμαθεῖν	καταμανθάνω	18	v	-	-	a	n	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
φίλων	φίλος	23	n	-	p	-	-	-	m	g	-
οὐκ	οὐ	24	d	-	-	-	-	-	-	-	-
ἄξιον	ἄξιος	25	a	-	s	-	-	-	n	n	-
παραλιπεῖν	παραλείπω	26	v	-	-	a	n	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	28	d	-	-	-	-	-	-	-	-
τε	τε	29	c	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
διὰ	διά	31	r	-	-	-	-	-	-	-	-
μιᾶς	εἷς	32	a	-	s	-	-	-	f	g	-
γνώμης	γνώμη	33	n	-	s	-	-	-	f	g	-
ἱκανὴν	ἱκανός	34	a	-	s	-	-	-	f	a	-
τοῦ	ὁ	35	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	36	n	-	s	-	-	-	n	g	-
ἔμφασιν	ἔμφασις	37	n	-	s	-	-	-	f	a	-
ἐξὸν	ἔξεστι	38	v	-	s	p	p	a	n	n	-
λαβεῖν	λαμβάνω	39	v	-	-	a	n	a	-	-	-
.	.	40	u	-	-	-	-	-	-	-	-

καθ’	κατά	1	r	-	-	-	-	-	-	-	-
ὃν	ὅς	2	a	-	s	-	-	-	m	a	_
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
καιρὸν	καιρός	4	n	-	s	-	-	-	m	a	-
Ἀννίβας	Ἀννίβας	5	n	-	s	-	-	-	m	n	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
Ἰβηρίας	Ἰβηρία	7	n	-	s	-	-	-	f	g	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	10	n	-	s	-	-	-	f	a	-
πορείαν	πορεία	11	n	-	s	-	-	-	f	a	-
ἐπενόει	ἐπινοέω	12	v	3	s	i	i	a	-	-	-
στέλλεσθαι	στέλλω	13	v	-	-	p	n	e	-	-	-
μετὰ	μετά	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	f	g	-
δυνάμεων	δύναμις	16	n	-	p	-	-	-	f	g	-
,	,	17	u	-	-	-	-	-	-	-	-
μεγίστης	μέγας	18	a	-	s	-	-	-	f	g	-
προφαινομένης	προφαίνω	19	v	-	s	p	p	e	f	g	-
δυσχρηστίας	δυσχρηστία	20	n	-	s	-	-	-	f	g	-
περὶ	περί	21	r	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
τροφὰς	τροφή	23	n	-	p	-	-	-	f	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ἑτοιμότητα	ἑτοιμότης	26	n	-	s	-	-	-	f	a	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
ἐπιτηδείων	ἐπιτήδειος	28	a	-	p	-	-	-	n	g	-
τοῖς	ὁ	29	l	-	p	-	-	-	n	d	-
στρατοπέδοις	στρατόπεδον	30	n	-	p	-	-	-	n	d	-
,	,	31	u	-	-	-	-	-	-	-	-
ἅτε	ἅτε	32	d	-	-	-	-	-	-	-	-
καὶ	καί	33	d	-	-	-	-	-	-	-	-
κατὰ	κατά	34	r	-	-	-	-	-	-	-	-
τὸ	ὁ	35	l	-	s	-	-	-	n	a	-
μῆκος	μῆκος	36	n	-	s	-	-	-	n	a	-
ἀνήνυτον	ἀνήνυτος	37	a	-	s	-	-	-	n	a	-
ἔχειν	ἔχω	38	v	-	-	p	n	a	-	-	-
τι	τις	39	p	-	s	-	-	-	n	a	-
δοκούσης	δοκόω	40	v	-	s	p	p	a	f	g	-
τῆς	ὁ	41	l	-	s	-	-	-	f	g	-
ὁδοῦ	ὁδός2	42	n	-	s	-	-	-	f	g	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
κατὰ	κατά	44	r	-	-	-	-	-	-	-	-
τὸ	ὁ	45	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	46	n	-	s	-	-	-	n	a	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
τὴν	ὁ	48	l	-	s	-	-	-	f	a	-
ἀγριότητα	ἀγριότης	49	n	-	s	-	-	-	f	a	-
τῶν	ὁ	50	l	-	p	-	-	-	m	g	-
μεταξὺ	μεταξύ	51	d	-	-	-	-	-	-	-	-
κατοικούντων	κατοικέω	52	v	-	p	p	p	a	m	g	-
βαρβάρων	βάρβαρος	53	n	-	p	-	-	-	m	g	-
,	,	54	u	-	-	-	-	-	-	-	-
τότε	τότε	55	d	-	-	-	-	-	-	-	-
δοκεῖ	δοκέω	56	v	3	s	p	i	a	-	-	-
καὶ	καί	57	d	-	-	-	-	-	-	-	-
πλεονάκις	πλεονάκις	58	d	-	-	-	-	-	-	-	-
ἐν	εἰς	59	r	-	-	-	-	-	-	-	-
τῷ	ὁ	60	l	-	s	-	-	-	n	d	-
συνεδρίῳ	συνέδριον	61	n	-	s	-	-	-	n	d	-
περὶ	περί	62	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	63	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	64	l	-	s	-	-	-	n	g	-
μέρους	μέρος	65	n	-	s	-	-	-	n	g	-
ἐμπιπτούσης	ἐμπίτνω	66	v	-	s	p	p	a	f	g	-
ἀπορίας	ἀπορία	67	n	-	s	-	-	-	f	g	-
εἷς	εἷς	68	n	-	s	-	-	-	m	n	-
τῶν	ὁ	69	l	-	p	-	-	-	m	g	-
φίλων	φίλος	70	n	-	p	-	-	-	m	g	-
Ἀννίβας	Ἀννίβας	71	n	-	s	-	-	-	m	n	-
ὁ	ὁ	72	l	-	s	-	-	-	m	n	-
Μονομάχος	Μονομάχος	73	n	-	s	-	-	-	m	n	-
ἐπικαλούμενος	ἐπικαλέω	74	v	-	s	f	p	m	m	n	-
ἀποφήνασθαι	ἀποφαίνω	75	v	-	-	a	n	m	-	-	-
γνώμην	γνώμη	76	n	-	s	-	-	-	f	a	-
διότι	διότι	77	c	-	-	-	-	-	-	-	-
μία	εἷς	78	a	-	s	-	-	-	f	n	-
τις	τις	79	a	-	s	-	-	-	f	n	_
ὁδὸς	ὁδός2	80	n	-	s	-	-	-	f	n	-
αὑτῷ	ἑαυτοῦ	81	p	-	s	-	-	-	m	d	-
προφαίνεται	προφαίνω	82	v	3	s	p	i	e	-	-	-
,	,	83	u	-	-	-	-	-	-	-	-
δι’	διά	84	r	-	-	-	-	-	-	-	-
ἧς	ὅς	85	p	-	s	-	-	-	f	g	-
ἐστιν	εἰμί	86	v	3	s	p	i	a	-	-	-
εἰς	εἰς	87	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	88	n	-	s	-	-	-	f	a	-
ἐλθεῖν	ἔρχομαι	89	v	-	-	a	n	a	-	-	-
ἐφικτόν	ἐφικτός	90	a	-	s	-	-	-	m	a	-
.	.	91	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
Ἀννίβου	Ἀννίβας	3	n	-	s	-	-	-	m	g	-
λέγειν	λέγω3	4	v	-	-	p	n	a	-	-	-
κελεύσαντος	κελεύω	5	v	-	s	a	p	a	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
διδάξαι	διδάσκω	7	v	-	-	a	n	a	-	-	-
δεῖν	δεῖ	8	v	-	-	p	n	a	-	-	-
ἔφη	φημί	9	v	3	s	i	i	a	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	11	n	-	p	-	-	-	f	a	-
ἀνθρωποφαγεῖν	ἀνθρωποφαγέω	12	v	-	-	p	n	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	14	p	-	s	-	-	-	n	d	-
ποιῆσαι	ποιέω	15	v	-	-	a	n	a	-	-	-
συνήθεις	συνήθης	16	a	-	p	-	-	-	f	a	-
.	.	17	u	-	-	-	-	-	-	-	-

...	...	1	u	-	-	-	-	-	-	-	-
Ἀννίβας	Ἀννίβας	2	n	-	s	-	-	-	m	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
τόλμημα	τόλμημα	7	n	-	s	-	-	-	n	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πρακτικὸν	πρακτικός	10	a	-	s	-	-	-	n	a	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἐπινοίας	ἐπίνοια	12	n	-	s	-	-	-	f	g	-
οὐδὲν	οὐδείς	13	p	-	s	-	-	-	n	a	-
ἀντειπεῖν	ἀντεῖπον	14	v	-	-	a	n	a	-	-	-
ἐδυνήθη	δύναμαι	15	v	3	s	a	i	p	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	17	l	-	s	-	-	-	n	g	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
πράγματος	πρᾶγμα	19	n	-	s	-	-	-	n	g	-
λαβεῖν	λαμβάνω	20	v	-	-	a	n	a	-	-	-
ἔννοιαν	ἔννοια	21	n	-	s	-	-	-	f	a	-
οὔθ’	οὔτε	22	d	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	23	p	-	s	-	-	-	m	a	-
οὔ	οὐ	24	d	-	-	-	-	-	-	-	-
-τε	-τε	25	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
φίλους	φίλος	27	n	-	p	-	-	-	m	a	-
ἐδύνατο	δύναμαι	28	v	3	s	i	i	e	-	-	-
πεῖσαι	πείθω	29	v	-	-	a	n	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

τούτου	οὗτος	1	a	-	s	-	-	-	m	g	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τἀνδρὸς	ἀνήρ	3	n	-	s	-	-	-	m	g	-
εἶναί	εἰμί	4	v	-	-	p	n	a	-	-	-
φασιν	φημί	5	v	3	p	p	i	a	-	-	-
ἔργα	ἔργον	6	n	-	p	-	-	-	n	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	11	n	-	s	-	-	-	f	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
Ἀννίβαν	Ἀννίβας	13	n	-	s	-	-	-	m	a	-
ἀναφερόμενα	ἀναφέρω	14	v	-	p	p	p	e	n	a	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
ὠμότητος	ὠμότης	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	19	d	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	20	a	-	s	-	-	-	n	a	c
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	f	g	-
περιστάσεων	περίστασις	24	n	-	p	-	-	-	f	g	-
.	.	25	u	-	-	-	-	-	-	-	-

φιλάργυρός	φιλάργυρος	1	a	-	s	-	-	-	m	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
δοκεῖ	δοκέω	4	v	3	s	p	i	a	-	-	-
γεγονέναι	γίγνομαι	5	v	-	-	r	n	a	-	-	-
διαφερόντως	διαφερόντως	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
φίλῳ	φίλος	8	n	-	s	-	-	-	m	d	-
κεχρῆσθαι	χράω2	9	v	-	-	r	n	e	-	-	-
φιλαργύρῳ	φιλάργυρος	10	a	-	s	-	-	-	m	d	-
Μάγωνι	Μάγων	11	n	-	s	-	-	-	m	d	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
Βρεττίαν	Βρεττία	16	n	-	s	-	-	-	f	a	-
χειρίζοντι	χειρίζω	17	v	-	s	p	p	a	m	d	_
.	.	18	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	a	-	s	-	-	-	f	a	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἱστορίαν	ἱστορία	4	n	-	s	-	-	-	f	a	-
ἐγὼ	ἐγώ	5	p	1	s	-	-	-	m	n	-
παρέλαβον	παραλαμβάνω	6	v	1	s	a	i	a	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
παρ’	παρά	9	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	10	a	-	p	-	-	-	m	g	_
Καρχηδονίων	Καρχηδόνιος	11	n	-	p	-	-	-	m	g	-
·	·	12	u	-	-	-	-	-	-	-	-

ἐγχώριοι	ἐγχώριος	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
μόνον	μόνος	4	a	-	s	-	-	-	n	a	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἀνέμων	ἄνεμος	7	n	-	p	-	-	-	m	g	-
στάσεις	στάσις	8	n	-	p	-	-	-	f	a	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
παροιμίαν	παροιμία	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	13	c	-	-	-	-	-	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ἐγχωρίων	ἐγχώριος	17	a	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	18	n	-	p	-	-	-	m	g	-
ἤθη	ἦθος	19	n	-	p	-	-	-	n	a	-
κάλλιστα	καλός	20	a	-	p	-	-	-	n	a	s
γινώσκουσιν	γιγνώσκω	21	v	3	p	p	i	a	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μασαννάσου	Μασαννάσας	3	n	-	s	-	-	-	m	g	-
...	...	4	u	-	-	-	-	-	-	-	-
ἀκριβέστερον	ἀκριβής	5	a	-	s	-	-	-	n	a	c
διήκουσα	διακούω	6	v	1	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
φέροντος	φέρω	8	v	-	s	p	p	a	m	g	-
ἀπολογισμοὺς	ἀπολογισμός	9	n	-	p	-	-	-	m	a	-
