form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ἰδίαν	ἴδιος	26	a	-	s	-	-	-	f	a	-
ἐρημίαν	ἐρημία	27	n	-	s	-	-	-	f	a	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
βοηθούντων	βοηθέω	29	v	-	p	p	p	a	m	g	-
.	.	30	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καρχηδόνιοι	Καρχηδόνιος	3	n	-	p	-	-	-	m	n	-
φοβούμενοι	φοβέω	4	v	-	p	p	p	e	m	n	-
μὴ	μή	5	c	-	-	-	-	-	-	-	-
φθάσῃ	φθάζω	6	v	3	s	a	s	a	-	-	-
διαβὰς	διαβαίνω	7	v	-	s	a	p	a	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
Λιβύην	Λιβύη	9	n	-	s	-	-	-	f	a	-
Γέλων	Γέλων	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	12	d	-	-	-	-	-	-	-	-
ἐξέπεμψαν	ἐκπέμπω	13	v	3	p	a	i	a	-	-	-
πρὸς	πρός	14	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	15	p	-	s	-	-	-	m	a	-
πρεσβευτὰς	πρεσβευτής	16	n	-	p	-	-	-	m	a	-
αὐτοκράτορας	αὐτοκράτωρ	17	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
δυνατωτάτους	δυνατός	19	a	-	p	-	-	-	m	a	s
εἰπεῖν	εἶπον	20	v	-	-	a	n	a	-	-	-
τε	τε	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
βουλεύσασθαι	βουλεύω	23	v	-	-	a	n	m	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Γέλων	Γέλων	3	n	-	s	-	-	-	m	n	-
μετὰ	μετά	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
νίκην	νίκη	6	n	-	s	-	-	-	f	a	-
τούς	ὁ	7	l	-	p	-	-	-	m	a	-
τε	τε	8	d	-	-	-	-	-	-	-	-
ἱππεῖς	ἱππεύς	9	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ἀνελόντας	ἀναιρέω	11	v	-	p	a	p	a	m	a	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Ἀμίλκαν	Ἀμίλκας	13	n	-	s	-	-	-	m	a	-
δωρεαῖς	δωρεά	14	n	-	p	-	-	-	f	d	-
ἐτίμησε	τιμάω	15	v	3	s	a	i	a	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	18	p	-	p	-	-	-	m	g	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ἠνδραγαθηκότας	ἀνδραγαθέω	20	v	-	p	r	p	a	m	a	-
ἀριστείοις	ἀριστεῖα	21	n	-	p	-	-	-	n	d	-
ἐκόσμησε	κοσμέω	22	v	3	s	a	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λαφύρων	λάφυρα	3	n	-	p	-	-	-	n	g	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
καλλιστεύοντα	καλλιστεύω	5	v	-	p	p	p	a	n	a	-
παρεφύλαξε	παραφυλάσσω	6	v	3	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
βουλόμενος	βούλομαι	8	v	-	s	p	p	e	m	n	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
Συρακούσαις	Συρακοῦσαι	12	n	-	p	-	-	-	f	d	-
νεὼς	νεώς	13	n	-	p	-	-	-	m	a	-
κοσμῆσαι	κοσμέω	14	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	n	d	-
σκύλοις	σκῦλον	16	n	-	p	-	-	-	n	d	-
·	·	17	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	3	p	-	p	-	-	-	n	g	-
πολλὰ	πολύς	4	a	-	p	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Ἱμέρᾳ	Ἱμέρα	7	n	-	s	-	-	-	f	d	-
προσήλωσε	προσηλόω	8	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	n	d	-
ἐπιφανεστάτοις	ἐπιφανής	10	a	-	p	-	-	-	n	d	s
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	12	n	-	p	-	-	-	n	g	-
,	,	13	u	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
λοιπὰ	λοιπός	16	a	-	p	-	-	-	n	a	-
μετὰ	μετά	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
αἰχμαλώτων	αἰχμάλωτος	19	a	-	p	-	-	-	m	g	-
διεμέρισε	διαμερίζω	20	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	21	l	-	p	-	-	-	m	d	-
συμμάχοις	σύμμαχος	22	a	-	p	-	-	-	m	d	-
,	,	23	u	-	-	-	-	-	-	-	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
ἀριθμὸν	ἀριθμός	26	n	-	s	-	-	-	m	a	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
συστρατευσάντων	συστρατεύω	28	v	-	p	a	p	a	m	g	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
ἀναλογίαν	ἀναλογία	30	n	-	s	-	-	-	f	a	-
ποιησάμενος	ποιέω	31	v	-	s	a	p	m	m	n	-
.	.	32	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πόλεις	πόλις	3	n	-	p	-	-	-	f	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
πέδας	πέδη	5	n	-	p	-	-	-	f	a	-
κατέστησαν	καθίστημι	6	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
διαιρεθέντας	διαιρέω	8	v	-	p	a	p	p	m	a	-
αἰχμαλώτους	αἰχμάλωτος	9	a	-	p	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
δημόσια	δημόσιος	13	a	-	p	-	-	-	n	a	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	15	n	-	p	-	-	-	n	g	-
διὰ	διά	16	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	17	a	-	p	-	-	-	n	g	_
ἐπεσκεύαζον	ἐπισκευάζω	18	v	3	p	i	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

πλείστους	πλεῖστος	1	a	-	p	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λαβόντες	λαμβάνω	3	v	-	p	a	p	a	m	n	-
Ἀκραγαντῖνοι	Ἀκραγαντῖνος	4	n	-	p	-	-	-	m	n	-
τήν	ὁ	5	l	-	s	-	-	-	f	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
πόλιν	πόλις	7	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	8	p	-	p	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
χώραν	χώρα	11	n	-	s	-	-	-	f	a	-
ἐκόσμησαν	κοσμέω	12	v	3	p	a	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

τοσοῦτον	τοσοῦτος	1	a	-	s	-	-	-	n	n	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
παρʼ	παρά	3	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	4	p	-	p	-	-	-	m	d	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἡλωκότων	ἁλίσκομαι	6	v	-	p	r	p	a	m	g	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	9	n	-	s	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	12	a	-	p	-	-	-	m	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ἰδιωτῶν	ἰδιώτης	14	n	-	p	-	-	-	m	g	-
παρʼ	παρά	15	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	16	p	-	p	-	-	-	m	d	-
ἔχειν	ἔχω	17	v	-	-	p	n	a	-	-	-
δεσμώτας	δεσμώτης	18	n	-	p	-	-	-	m	a	-
πεντακοσίους	πεντακόσιοι	19	a	-	p	-	-	-	m	a	-
.	.	20	u	-	-	-	-	-	-	-	-

συνεβάλετο	συμβάλλω	1	v	3	s	a	i	m	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	6	n	-	s	-	-	-	n	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
αἰχμαλώτων	αἰχμάλωτος	8	a	-	p	-	-	-	m	g	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
μόνον	μόνος	10	a	-	s	-	-	-	n	a	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	12	a	-	p	-	-	-	m	a	-
στρατιώτας	στρατιώτης	13	n	-	p	-	-	-	m	a	-
ἀπεσταλκότες	ἀποστέλλω	14	v	-	p	r	p	a	m	n	-
ἦσαν	εἰμί	15	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
μάχην	μάχη	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	20	c	-	-	-	-	-	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
διότι	διότι	22	c	-	-	-	-	-	-	-	-
γενομένης	γίγνομαι	23	v	-	s	a	p	m	f	g	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
τροπῆς	τροπή	25	n	-	s	-	-	-	f	g	-
πολλοὶ	πολύς	26	a	-	p	-	-	-	m	n	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
φευγόντων	φεύγω	28	v	-	p	p	p	a	m	g	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
μεσόγειον	μεσόγαιος	31	a	-	s	-	-	-	f	a	_
ἀνεχώρησαν	ἀναχωρέω	32	v	3	p	a	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	34	d	-	-	-	-	-	-	-	-
δὲ	δέ	35	c	-	-	-	-	-	-	-	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
τὴν	ὁ	37	l	-	s	-	-	-	f	a	-
Ἀκραγαντίνων	Ἀκραγαντῖνος	38	n	-	p	-	-	-	m	g	-
,	,	39	u	-	-	-	-	-	-	-	-
ὧν	ὅς	40	p	-	p	-	-	-	m	g	-
ἁπάντων	ἅπας	41	a	-	p	-	-	-	m	g	-
ὑπὸ	ὑπό	42	r	-	-	-	-	-	-	-	-
τῶν	ὁ	43	l	-	p	-	-	-	m	g	-
Ἀκραγαντίνων	Ἀκραγαντῖνος	44	n	-	p	-	-	-	m	g	-
ζωγρηθέντων	ζωγρέω	45	v	-	p	a	p	p	m	g	-
ἔγεμεν	γέμω	46	v	3	s	i	i	a	-	-	-
ἡ	ὁ	47	l	-	s	-	-	-	f	n	-
πόλις	πόλις	48	n	-	s	-	-	-	f	n	-
τῶν	ὁ	49	l	-	p	-	-	-	m	g	-
ἑαλωκότων	ἁλίσκομαι	50	v	-	p	r	p	a	m	g	-
.	.	51	u	-	-	-	-	-	-	-	-

πλείστων	πλεῖστος	1	a	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
δημόσιον	δημόσιος	5	a	-	s	-	-	-	n	a	-
ἀνενεχθέντων	ἀναφέρω	6	v	-	p	a	p	p	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	8	p	-	p	-	-	-	m	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
λίθους	λίθος	11	n	-	p	-	-	-	m	a	-
ἔτεμνον	τέμνω	12	v	3	p	i	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	14	r	-	-	-	-	-	-	-	-
ὧν	ὅς	15	p	-	p	-	-	-	m	g	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
μόνον	μόνος	17	a	-	s	-	-	-	n	a	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
μέγιστοι	μέγας	19	a	-	p	-	-	-	m	n	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
θεῶν	θεός	21	n	-	p	-	-	-	m	g	-
ναοὶ	ναός	22	n	-	p	-	-	-	m	n	-
κατεσκευάσθησαν	κατασκευάζω	23	v	3	p	a	i	p	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	25	c	-	-	-	-	-	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
πρὸς	πρός	27	r	-	-	-	-	-	-	-	-
τὰς	ὁ	28	l	-	p	-	-	-	f	a	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
ὑδάτων	ὕδωρ	30	n	-	p	-	-	-	n	g	-
ἐκ	ἐκ	31	r	-	-	-	-	-	-	-	-
τῆς	ὁ	32	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	33	n	-	s	-	-	-	f	g	-
ἐκροὰς	ἐκροή	34	n	-	p	-	-	-	f	a	-
ὑπόνομοι	ὑπόνομος	35	a	-	p	-	-	-	m	n	-
κατεσκευάσθησαν	κατασκευάζω	36	v	3	p	a	i	p	-	-	-
τηλικοῦτοι	τηλικοῦτος	37	p	-	p	-	-	-	m	n	-
τὸ	ὁ	38	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	39	n	-	s	-	-	-	n	a	-
,	,	40	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	41	c	-	-	-	-	-	-	-	-
ἀξιοθέατον	ἀξιοθέατος	42	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	43	v	-	-	p	n	a	-	-	-
τὸ	ὁ	44	l	-	s	-	-	-	n	a	-
κατασκεύασμα	κατασκεύασμα	45	n	-	s	-	-	-	n	a	-
,	,	46	u	-	-	-	-	-	-	-	-
καίπερ	καίπερ	47	d	-	-	-	-	-	-	-	-
διὰ	διά	48	r	-	-	-	-	-	-	-	-
τὴν	ὁ	49	l	-	s	-	-	-	f	a	-
εὐτέλειαν	εὐτέλεια	50	n	-	s	-	-	-	f	a	-
καταφρονούμενον	καταφρονέω	51	v	-	s	p	p	e	n	a	-
.	.	52	u	-	-	-	-	-	-	-	-

ἐπιστάτης	ἐπιστάτης	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	3	v	-	s	a	p	m	m	n	-
τούτων	οὗτος	4	a	-	p	-	-	-	n	g	_
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	6	n	-	p	-	-	-	n	g	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
προσαγορευόμενος	προσαγορεύω	8	v	-	s	p	p	e	m	n	-
Φαίαξ	Φαίαξ	9	n	-	s	-	-	-	m	n	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
δόξαν	δόξα	12	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
κατασκευάσματος	κατασκεύασμα	14	n	-	s	-	-	-	n	g	-
ἐποίησεν	ποιέω	15	v	3	s	a	i	a	-	-	-
ἀφʼ	ἀπό	16	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	17	p	-	s	-	-	-	m	g	-
κληθῆναι	καλέω	18	v	-	-	a	n	p	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ὑπονόμους	ὑπόνομος	20	a	-	p	-	-	-	m	a	-
φαίακας	φαίαξ	21	n	-	p	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

κατεσκεύασαν	κατασκευάζω	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Ἀκραγαντῖνοι	Ἀκραγαντῖνος	4	n	-	p	-	-	-	m	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
κολυμβήθραν	κολυμβήθρα	6	n	-	s	-	-	-	f	a	-
πολυτελῆ	πολυτελής	7	a	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
περίμετρον	περίμετρος	10	a	-	s	-	-	-	f	a	-
ἔχουσαν	ἔχω	11	v	-	s	p	p	a	f	a	-
σταδίων	στάδιον	12	n	-	p	-	-	-	n	g	-
ἑπτά	ἑπτά	13	a	-	-	-	-	-	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
βάθος	βάθος	17	n	-	s	-	-	-	n	a	-
πηχῶν	πῆχυς	18	n	-	p	-	-	-	m	g	-
εἴκοσι	εἴκοσι	19	a	-	-	-	-	-	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

εἰς	εἰς	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	3	p	-	s	-	-	-	f	a	-
ἐπαγομένων	ἐπάγω	4	v	-	p	p	p	e	n	g	-
ποταμίων	ποτάμιον	5	n	-	p	-	-	-	n	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
κρηναίων	κρηναῖος	7	a	-	p	-	-	-	n	g	-
ὑδάτων	ὕδωρ	8	n	-	p	-	-	-	n	g	-
ἰχθυοτροφεῖον	ἰχθυοτροφεῖον	9	n	-	s	-	-	-	n	n	-
ἐγένετο	γίγνομαι	10	v	3	s	a	i	m	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	12	a	-	p	-	-	-	m	a	-
παρεχόμενον	παρέχω	13	v	-	s	p	p	e	n	n	-
ἰχθῦς	ἰχθύς	14	n	-	p	-	-	-	m	a	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τροφὴν	τροφή	16	n	-	s	-	-	-	f	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἀπόλαυσιν	ἀπόλαυσις	18	n	-	s	-	-	-	f	a	-
·	·	19	u	-	-	-	-	-	-	-	-

κύκνων	κύκνος	1	n	-	p	-	-	-	m	g	-
τε	τε	2	d	-	-	-	-	-	-	-	-
πλείστων	πλεῖστος	3	a	-	p	-	-	-	m	g	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	5	p	-	s	-	-	-	f	a	-
καταπταμένων	καταπέτομαι	6	v	-	p	a	p	m	m	g	-
συνέβη	συμβαίνω	7	v	3	s	a	i	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
πρόσοψιν	πρόσοψις	9	n	-	s	-	-	-	f	a	-
αὐτῆς	αὐτός	10	p	-	s	-	-	-	f	g	-
ἐπιτερπῆ	ἐπιτερπής	11	a	-	p	-	-	-	n	n	-
γενέσθαι	γίγνομαι	12	v	-	-	a	n	m	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἀλλʼ	ἀλλά	1	d	-	-	-	-	-	-	-	-
αὕτη	οὗτος	2	p	-	s	-	-	-	f	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
ὕστερον	ὕστερος	6	a	-	s	-	-	-	n	a	-
χρόνοις	χρόνος	7	n	-	p	-	-	-	m	d	-
ἀμεληθεῖσα	ἀμελέω	8	v	-	s	a	p	p	f	n	-
συνεχώσθη	συγχώννυμι	9	v	3	s	a	i	p	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	13	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	14	l	-	s	-	-	-	m	g	-
χρόνου	χρόνος	15	n	-	s	-	-	-	m	g	-
κατεφθάρη	καταφθείρω	16	v	3	s	a	i	p	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
χώραν	χώρα	20	n	-	s	-	-	-	f	a	-
ἅπασαν	ἅπας	21	a	-	s	-	-	-	f	a	-
ἀγαθὴν	ἀγαθός	22	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	23	v	-	s	p	p	a	f	a	-
ἀμπελόφυτον	ἀμπελόφυτος	24	a	-	s	-	-	-	f	a	-
ἐποίησαν	ποιέω	25	v	3	p	a	i	a	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
δένδρεσι	δένδρον	27	n	-	p	-	-	-	n	d	-
παντοίοις	παντοῖος	28	a	-	p	-	-	-	n	d	-
πεπυκνωμένην	πυκνόω	29	v	-	s	r	p	e	f	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	31	c	-	-	-	-	-	-	-	-
λαμβάνειν	λαμβάνω	32	v	-	-	p	n	a	-	-	-
ἐξ	ἐκ	33	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	34	p	-	s	-	-	-	f	g	-
μεγάλας	μέγας	35	a	-	p	-	-	-	f	a	-
προσόδους	πρόσοδος	36	n	-	p	-	-	-	f	a	-
.	.	37	u	-	-	-	-	-	-	-	-

Γέλων	Γέλων	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	4	a	-	p	-	-	-	m	a	-
ἀπολύσας	ἀπολύω	5	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
πολίτας	πολίτης	7	n	-	p	-	-	-	m	a	-
ἀπήγαγεν	ἀπάγω	8	v	3	s	a	i	a	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
Συρακούσας	Συρακοῦσαι	11	n	-	p	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	16	n	-	s	-	-	-	n	a	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
εὐημερίας	εὐημερία	18	n	-	s	-	-	-	f	g	-
ἀποδοχῆς	ἀποδοχεύς	19	n	-	p	-	-	-	m	n	-
ἐτύγχανεν	τυγχάνω	20	v	3	s	i	i	a	-	-	-
οὐ	οὐ	21	d	-	-	-	-	-	-	-	-
μόνον	μόνος	22	a	-	s	-	-	-	n	a	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	25	n	-	p	-	-	-	m	d	-
,	,	26	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	27	c	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
καθʼ	κατά	29	r	-	-	-	-	-	-	-	-
ὅλην	ὅλος	30	a	-	s	-	-	-	f	a	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
Σικελίαν	Σικελία	32	n	-	s	-	-	-	f	a	-
·	·	33	u	-	-	-	-	-	-	-	-

ἐπήγετο	ἐπάγω	1	v	3	s	i	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αἰχμαλώτων	αἰχμάλωτος	3	a	-	p	-	-	-	m	g	-
τοσοῦτο	τοσοῦτος	4	p	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	5	n	-	s	-	-	-	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	7	c	-	-	-	-	-	-	-	-
δοκεῖν	δοκέω	8	v	-	-	p	n	a	-	-	-
ὑπὸ	ὑπό	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
νήσου	νῆσος	11	n	-	s	-	-	-	f	g	-
γεγονέναι	γίγνομαι	12	v	-	-	r	n	a	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Λιβύην	Λιβύη	14	n	-	s	-	-	-	f	a	-
ὅλην	ὅλος	15	a	-	s	-	-	-	f	a	-
αἰχμάλωτον	αἰχμάλωτος	16	a	-	s	-	-	-	f	a	-
.	.	17	u	-	-	-	-	-	-	-	-

εὐθὺς	εὐθύς2	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	f	g	-
πρότερον	πρότερος	5	a	-	s	-	-	-	n	a	-
ἐναντιουμένων	ἐν-ἐναντιόομαι	6	v	-	p	p	p	e	f	g	-
πόλεών	πόλις	7	n	-	p	-	-	-	f	g	-
τε	τε	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
δυναστῶν	δυνάστης	10	n	-	p	-	-	-	m	g	-
