form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Λακωνικῆς	Λακωνικός	37	a	-	s	-	-	-	f	g	-
οὐ	οὐ	38	d	-	-	-	-	-	-	-	-
σοφιστὴς	σοφιστής	39	n	-	s	-	-	-	m	n	-
λόγων	λογός	40	n	-	p	-	-	-	m	g	-
,	,	41	u	-	-	-	-	-	-	-	-
οὐ	οὐ	42	d	-	-	-	-	-	-	-	-
μάντις	μάντις	43	n	-	p	-	-	-	m	a	-
ἀγυρτικός	ἀγυρτικός	44	a	-	s	-	-	-	m	n	-
,	,	45	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	46	d	-	-	-	-	-	-	-	-
ἑταιρῶν	ἑταίρα	47	n	-	p	-	-	-	f	g	-
τροφεύς	τροφεύς	48	n	-	s	-	-	-	m	n	-
,	,	49	u	-	-	-	-	-	-	-	-
οὐ	οὐ	50	d	-	-	-	-	-	-	-	-
χρυσῶν	χρυσέος	51	a	-	p	-	-	-	m	g	-
τίς	τις	52	p	-	s	-	-	-	m	n	-
,	,	53	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	54	d	-	-	-	-	-	-	-	-
ἀργυρῶν	ἀργύρεος	55	a	-	p	-	-	-	n	g	-
καλλωπισμάτων	καλλώπισμα	56	n	-	p	-	-	-	n	g	-
δημιουργός	δημιουργός	57	n	-	s	-	-	-	m	n	-
,	,	58	u	-	-	-	-	-	-	-	-
ἅτε	ἅτε	59	d	-	-	-	-	-	-	-	-
δὴ	δή	60	d	-	-	-	-	-	-	-	-
νομίσματος	νόμισμα	61	n	-	s	-	-	-	n	g	-
οὐκ	οὐ	62	d	-	-	-	-	-	-	-	-
ὄντος	εἰμί	63	v	-	s	p	p	a	n	g	-
.	.	64	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	2	d	-	-	-	-	-	-	-	-
ἀπερημωθεῖσα	ἀπερημόομαι	3	v	-	s	a	p	e	f	n	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
μικρὸν	σμικρός	5	a	-	s	-	-	-	n	a	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
τρυφὴ	τρυφή	7	n	-	s	-	-	-	f	n	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
ζωπυρούντων	ζωπυρέω	9	v	-	p	p	p	a	n	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τρεφόντων	τρέφω	11	v	-	p	p	p	a	n	g	-
αὐτὴ	αὐτός	12	a	-	s	-	-	-	f	n	-
δἰ	διά	13	r	-	-	-	-	-	-	-	-
αὑτῆς	ἑαυτοῦ	14	p	-	s	-	-	-	f	g	-
ἐμαραίνετο	μαραίνω	15	v	3	s	i	i	e	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πλεῖον	πλέως	2	a	-	s	-	-	-	n	n	-
οὐδὲν	οὐδείς	3	p	-	s	-	-	-	n	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
πολλὰ	πολύς	6	a	-	p	-	-	-	n	a	-
κεκτημένοις	κτέομαι	7	v	-	p	r	p	e	m	d	-
,	,	8	u	-	-	-	-	-	-	-	-
ὁδὸν	ὁδός	9	n	-	s	-	-	-	f	a	-
οὐκ	οὐ	10	d	-	-	-	-	-	-	-	-
ἐχούσης	ἔχω	11	v	-	s	p	p	a	f	g	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
μέσον	μέσος	13	a	-	s	-	-	-	n	a	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
εὐπορίας	εὐπορία	15	n	-	s	-	-	-	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	17	c	-	-	-	-	-	-	-	-
ἐγκατῳκοδομημένης	ἐγκατοικοδομέω	18	v	-	s	r	p	e	f	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ἀργούσης	ἀργέω	20	v	-	s	p	p	a	f	g	-
.	.	21	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	n	-
πρόχειρα	πρόχειρος	4	a	-	p	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
σκευῶν	σκεῦος	6	n	-	p	-	-	-	n	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἀναγκαῖα	ἀναγκαῖος	8	a	-	p	-	-	-	n	n	-
ταῦτα	οὗτος	9	a	-	p	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
κλιντῆρες	κλιντήρ	11	n	-	p	-	-	-	m	n	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
δίφροι	δίφρος	13	n	-	p	-	-	-	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τράπεζαι	τράπεζα	15	n	-	p	-	-	-	f	n	-
,	,	16	u	-	-	-	-	-	-	-	-
βέλτιστα	βέλτιστος	17	a	-	p	-	-	-	n	n	-
παῤ	παρά	18	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	19	p	-	p	-	-	-	m	d	-
ἐδημιουργεῖτο	δημιουργέω	20	v	3	s	i	i	e	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
κώθων	κώθων	23	n	-	s	-	-	-	m	n	-
ὁ	ὁ	24	l	-	s	-	-	-	m	n	-
Λακωνικὸς	Λακωνικός	25	a	-	s	-	-	-	m	n	-
εὐδοκίμει	εὐδοκιμέω	26	v	2	s	p	m	a	-	-	-
μάλιστα	μάλιστα	27	d	-	-	-	-	-	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὰς	ὁ	29	l	-	p	-	-	-	f	a	-
στρατείας	στρατεία	30	n	-	p	-	-	-	f	a	-
,	,	31	u	-	-	-	-	-	-	-	-
ὥς	ὡς	32	c	-	-	-	-	-	-	-	-
φησι	φημί	33	v	3	s	p	i	a	-	-	-
Κριτίας	Κριτίας	34	n	-	s	-	-	-	m	n	-
.	.	35	u	-	-	-	-	-	-	-	-

αἴτιος	αἴτιος	1	a	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
νομοθέτης	νομοθέτης	6	n	-	s	-	-	-	m	n	-
·	·	7	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	3	d	-	-	-	-	-	-	-	-
ἐπιθέσθαι	ἐπιτίθημι	4	v	-	-	a	n	e	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
τρυφῇ	τρυφή	6	n	-	s	-	-	-	f	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ζῆλον	ζῆλος	9	n	-	s	-	-	-	m	a	-
ἀφελέσθαι	ἀφαιρέω	10	v	-	-	a	n	m	-	-	-
τοῦ	ὁ	11	l	-	p	-	-	-	m	g	-
πλούτου	πλοῦτος	12	n	-	s	-	-	-	m	g	-
διανοηθείς	διανοέομαι	13	v	-	s	a	p	e	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
τρίτον	τρίτος	16	a	-	s	-	-	-	n	a	-
πολίτευμα	πολίτευμα	17	n	-	s	-	-	-	n	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
κάλλιστον	καλός	19	a	-	s	-	-	-	n	a	-
ἐπῆγε	ἐπάγω	20	v	3	s	i	i	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
συσσιτίων	συσσιτίον	24	n	-	p	-	-	-	n	g	-
κατασκευήν	κατασκευή	25	n	-	s	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	27	c	-	-	-	-	-	-	-	-
δειπνεῖν	δειπνέω	28	v	-	-	p	n	a	-	-	-
μετ̓	μετά	29	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	30	p	-	p	-	-	-	m	g	-
συνιόντας	σύνειμι	31	v	-	p	p	p	a	m	a	-
ἐπὶ	ἐπί	32	r	-	-	-	-	-	-	-	-
κοινοῖς	κοινός	33	a	-	p	-	-	-	n	d	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τεταγμένοις	τάσσω	35	v	-	p	r	p	e	n	d	-
ὄψοις	ὄψον	36	n	-	p	-	-	-	n	d	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
σιτίοις	σιτίον	38	n	-	p	-	-	-	n	d	-
,	,	39	u	-	-	-	-	-	-	-	-
οἴκοι	οἴκοι	40	d	-	-	-	-	-	-	-	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
μὴ	μή	42	d	-	-	-	-	-	-	-	-
διαιτᾶσθαι	διαιτάω	43	v	-	-	p	n	e	-	-	-
κατακλινέντας	κατακλίνω	44	v	-	p	a	p	p	m	a	-
εἰς	εἰς	45	r	-	-	-	-	-	-	-	-
στρωμνὰς	στρωμνή	46	n	-	p	-	-	-	f	a	-
πολυτελεῖς	πολυτελής	47	a	-	p	-	-	-	f	a	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
τραπέζας	τράπεζα	49	n	-	p	-	-	-	f	a	-
,	,	50	u	-	-	-	-	-	-	-	-
χερσὶ	χείρ	51	n	-	p	-	-	-	f	d	-
δημιουργῶν	δημιουργός	52	n	-	p	-	-	-	m	g	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
μαγείρων	μάγειρος	54	n	-	p	-	-	-	m	g	-
ὑπὸ	ὑπό	55	r	-	-	-	-	-	-	-	-
σκότος	σκότος	56	n	-	s	-	-	-	n	n	-
,	,	57	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	58	c	-	-	-	-	-	-	-	-
ἀδηφάγα	ἀδηφάγος	59	a	-	p	-	-	-	n	n	-
ζῷα	ζῷον	60	n	-	p	-	-	-	n	n	-
,	,	61	u	-	-	-	-	-	-	-	-
πιαινομένους	πιαίνω	62	v	-	p	p	p	e	m	a	-
,	,	63	u	-	-	-	-	-	-	-	-
καὶ	καί	64	c	-	-	-	-	-	-	-	-
διαφθείροντας	διαφθείρω	65	v	-	p	p	p	a	m	a	-
ἅμα	ἅμα	66	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	67	l	-	p	-	-	-	m	d	-
ἤθεσι	ἦθος	68	n	-	p	-	-	-	n	d	-
τὰ	ὁ	69	l	-	p	-	-	-	n	a	-
σώματα	σῶμα	70	n	-	p	-	-	-	n	a	-
πρὸς	πρός	71	r	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	72	a	-	s	-	-	-	f	a	-
ἐπιθυμίαν	ἐπιθυμία	73	n	-	s	-	-	-	f	a	-
ἀνειμένα	ἀνίημι	74	v	-	p	r	p	e	n	a	-
καὶ	καί	75	c	-	-	-	-	-	-	-	-
πλησμονήν	πλησμονή	76	n	-	s	-	-	-	f	a	-
,	,	77	u	-	-	-	-	-	-	-	-
μακρῶν	μακρός	78	a	-	p	-	-	-	m	g	-
μὲν	μέν	79	d	-	-	-	-	-	-	-	-
ὕπνων	ὕπνος	80	n	-	p	-	-	-	m	g	-
,	,	81	u	-	-	-	-	-	-	-	-
θερμῶν	θερμός	82	a	-	p	-	-	-	n	g	-
δὲ	δέ	83	d	-	-	-	-	-	-	-	-
λουτρῶν	λουτρόν	84	n	-	p	-	-	-	n	g	-
,	,	85	u	-	-	-	-	-	-	-	-
πολλῆς	πολύς	86	a	-	s	-	-	-	f	g	-
δὲ	δέ	87	c	-	-	-	-	-	-	-	-
ἡσυχίας	ἡσυχία	88	n	-	s	-	-	-	f	g	-
καὶ	καί	89	c	-	-	-	-	-	-	-	-
τρόπον	τρόπος	90	n	-	s	-	-	-	m	a	-
τινὰ	τις	91	a	-	s	-	-	-	m	a	-
νοσηλείας	νοσηλεία	92	n	-	s	-	-	-	f	g	-
καθημερινῆς	καθημερινός	93	a	-	s	-	-	-	f	g	-
δεομένην	δέω	94	v	-	s	p	p	e	f	a	-
.	.	95	u	-	-	-	-	-	-	-	-

χρῆσις	χρῆσις	1	n	-	s	-	-	-	f	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
οὐδὲ	οὐδέ	5	d	-	-	-	-	-	-	-	-
ἀπόλαυσις	ἀπόλαυσις	6	n	-	s	-	-	-	f	n	-
οὐδὲ	οὐδέ	7	c	-	-	-	-	-	-	-	-
ὄψις	ὄψις	8	n	-	p	-	-	-	f	a	-
ὅλως	ὅλος	9	d	-	-	-	-	-	-	-	-
ἢ	ἤ	10	c	-	-	-	-	-	-	-	-
ἐπίδειξις	ἐπίδειξις	11	n	-	s	-	-	-	f	n	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
πολλῆς	πολύς	13	a	-	s	-	-	-	f	g	-
παρασκευῆς	παρασκευή	14	n	-	s	-	-	-	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
αὐτὸ	αὐτός	18	a	-	s	-	-	-	n	a	-
δεῖπνον	δεῖπνον	19	n	-	s	-	-	-	n	a	-
τῷ	ὁ	20	l	-	s	-	-	-	m	d	-
πένητι	πένης	21	n	-	s	-	-	-	m	d	-
τοῦ	ὁ	22	l	-	p	-	-	-	m	g	-
πλουσίου	πλούσιος	23	a	-	s	-	-	-	m	g	-
βαδίζοντος	βαδίζω	24	v	-	s	p	p	a	m	g	-
·	·	25	u	-	-	-	-	-	-	-	-

οὐδὲ	οὐδέ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἴκοι	οἴκοι	3	d	-	-	-	-	-	-	-	-
προδειπνήσαντας	προδειπνέω	4	v	-	p	a	p	a	m	a	-
ἐξῆν	ἔξεστι	5	v	3	s	i	i	a	-	-	-
βαδίζειν	βαδίζω	6	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
συσσίτια	συσσίτιον	9	n	-	p	-	-	-	n	a	-
πεπληρωμένους	πληρόω	10	v	-	p	r	p	e	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	12	c	-	-	-	-	-	-	-	-
ἐπιμελῶς	ἐπιμελής	13	d	-	-	-	-	-	-	-	-
οἱ	ὀ	14	l	-	p	-	-	-	m	n	-
λοιποὶ	λοιπός	15	a	-	p	-	-	-	m	n	-
παραφυλάττοντες	παραφυλάσσω	16	v	-	p	p	p	a	m	n	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
μὴ	μή	18	d	-	-	-	-	-	-	-	-
πίνοντα	πίνω	19	v	-	s	p	p	a	m	a	-
μηδὲ	μηδέ	20	c	-	-	-	-	-	-	-	-
ἐσθίοντα	εἰσθέω	21	v	-	s	p	p	a	m	a	-
μετ̓	μετά	22	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	23	p	-	p	-	-	-	m	g	-
ἐκάκιζον	κακίζω	24	v	3	p	i	i	a	-	-	-
ὡς	ὡς	25	c	-	-	-	-	-	-	-	-
ἀκρατῆ	ἀκρατής	26	a	-	s	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
κοινὴν	κοινός	30	a	-	s	-	-	-	f	a	-
ἀπομαλακιζόμενον	ἀπομαλακίζομαι	31	v	-	s	p	p	e	m	a	-
δίαιταν	δίαιτα	32	n	-	s	-	-	-	f	a	-
.	.	33	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
μάλιστά	μάλιστα	3	d	-	-	-	-	-	-	-	-
φασι	φημί	4	v	3	p	p	i	a	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Λυκούργῳ	Λυκοῦργος	6	n	-	s	-	-	-	m	d	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	8	a	-	s	-	-	-	n	a	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πολίτευμα	πολίτευμα	10	n	-	s	-	-	-	n	a	-
χαλεποὺς	χαλεπός	11	a	-	p	-	-	-	m	a	-
γενέσθαι	γίγνομαι	12	v	-	-	a	n	m	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
εὐπόρους	εὔπορος	14	a	-	p	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
συστάντας	συνίστημι	17	v	-	p	a	p	a	m	a	-
ἐπ̓	ἐπί	18	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
ἀθρόους	ἀθρόος	20	a	-	p	-	-	-	m	a	-
καταβοᾶν	καταβοάω	21	v	-	-	p	n	a	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἀγανακτεῖν	ἀγανακτέω	23	v	-	-	p	n	a	-	-	-
·	·	24	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Λυκοῦργος	Λυκοῦργος	4	n	-	s	-	-	-	m	n	-
οὐδὲν	οὐδείς	5	p	-	s	-	-	-	n	a	-
ἐνδοὺς	ἐνδίδωμι	6	v	-	s	a	p	a	m	n	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πάθος	πάθος	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	11	c	-	-	-	-	-	-	-	-
στὰς	ἵστημι	12	v	-	s	a	p	a	m	n	-
ἐναντίος	ἐναντίος	13	a	-	s	-	-	-	m	n	-
ἔδειξε	δείκνυμι	14	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	16	n	-	p	-	-	-	m	d	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
πρόσωπον	πρόσωπον	18	n	-	s	-	-	-	n	a	-
ᾑμαγμένον	αἱμάσσω	19	v	-	s	r	p	e	n	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
διεφθαρμένην	διαφθείρω	21	v	-	s	r	p	e	f	a	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
ὄψιν	ὄψις	23	n	-	s	-	-	-	f	a	-
·	·	24	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λυκοῦργος	Λυκοῦργος	3	n	-	s	-	-	-	m	n	-
ἐκείνους	ἐκεῖνος	4	p	-	p	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐπαινέσας	ἐπαινέω	6	v	-	s	a	p	a	m	n	-
ἀφῆκε	ἀφίημι	7	v	3	s	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
Ἄλκανδρον	Ἄλκανδρος	11	n	-	s	-	-	-	m	a	-
εἰσαγαγὼν	εἰσάγω	12	v	-	s	a	p	a	m	n	-
οἴκαδε	οἴκαδε	13	d	-	-	-	-	-	-	-	-
κακὸν	κακός	14	a	-	s	-	-	-	n	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	16	p	-	s	-	-	-	n	a	-
οὔτ̓	οὔτε	17	d	-	-	-	-	-	-	-	-
ἐποίησεν	ποιέω	18	v	3	s	a	i	a	-	-	-
οὔτ̓	οὔτε	19	c	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	20	v	3	s	a	i	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀπαλλάξας	ἀπαλλαξείω	22	v	-	s	a	p	a	m	n	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
συνήθεις	συνήθης	25	a	-	p	-	-	-	m	a	-
ὑπηρέτας	ὑπηρέτης	26	n	-	p	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
θεραπευτῆρας	θεραπευτήρ	28	n	-	p	-	-	-	m	a	-
ἐκεῖνον	ἐκεῖνος	29	p	-	s	-	-	-	m	a	-
ἐκέλευσεν	κελεύω	30	v	3	s	a	i	a	-	-	-
ὑπηρετεῖν	ὑπηρετέω	31	v	-	-	p	n	a	-	-	-
.	.	32	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	4	v	-	s	p	p	a	m	n	-
ἀγεννὴς	ἀγεννής	5	a	-	s	-	-	-	m	n	-
ἐποίει	ποιέω	6	v	3	s	i	i	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
προσταττόμενον	προστάσσω	8	v	-	s	p	p	e	n	a	-
σιωπῇ	σιωπή	9	n	-	s	-	-	-	f	d	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
παραμένων	παραμένω	12	v	-	s	p	p	a	m	n	-
ἅμα	ἅμα	13	d	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
Λυκούργῳ	Λυκοῦργος	15	n	-	s	-	-	-	m	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
συνδιαιτώμενος	συνδιαιτάομαι	17	v	-	s	p	p	e	m	n	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	n	d	-
κατανοεῖν	κατανοέω	20	v	-	-	p	n	a	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
πρᾳότητα	πραότης	22	n	-	s	-	-	-	f	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
ἀπαθὲς	ἀπαθής	25	a	-	s	-	-	-	n	a	-
αὐτοῦ	αὐτός	26	p	-	s	-	-	-	m	g	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
ψυχῆς	ψυχή	28	n	-	s	-	-	-	f	g	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
τὸ	ὁ	30	l	-	s	-	-	-	n	a	-
περὶ	περί	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
δίαιταν	δίαιτα	33	n	-	s	-	-	-	f	a	-
αὐστηρὸν	αὐστηρός	34	a	-	s	-	-	-	n	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τὸ	ὁ	36	l	-	s	-	-	-	n	a	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
πόνους	πόνος	39	n	-	p	-	-	-	m	a	-
ἄκαμπτον	ἄκαμπτος	40	a	-	s	-	-	-	n	a	-
,	,	41	u	-	-	-	-	-	-	-	-
αὐτός	αὐτός	42	p	-	s	-	-	-	m	n	-
τε	τε	43	d	-	-	-	-	-	-	-	-
δεινῶς	δεινός	44	d	-	-	-	-	-	-	-	-
διετέθη	διατίθημι	45	v	3	s	a	i	p	-	-	-
περὶ	περί	46	r	-	-	-	-	-	-	-	-
τὸν	ὁ	47	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	48	n	-	s	-	-	-	m	a	-
,	,	49	u	-	-	-	-	-	-	-	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
πρὸς	πρός	51	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	52	l	-	p	-	-	-	m	a	-
συνήθεις	συνήθης	53	a	-	p	-	-	-	m	a	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
φίλους	φῖλος	55	n	-	s	-	-	-	n	g	-
ἔλεγεν	λέγω	56	v	3	s	i	i	a	-	-	-
ὡς	ὡς	57	c	-	-	-	-	-	-	-	-
οὐ	οὐ	58	d	-	-	-	-	-	-	-	-
σκληρὸς	σκληρός	59	a	-	s	-	-	-	m	n	-
οὐδ̓	οὐδέ	60	c	-	-	-	-	-	-	-	-
αὐθάδης	αὐθάδης	61	a	-	p	-	-	-	m	a	-
ὁ	ὁ	62	l	-	s	-	-	-	m	n	-
Λυκοῦργος	Λυκοῦργος	63	n	-	s	-	-	-	m	n	-
,	,	64	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	65	c	-	-	-	-	-	-	-	-
μόνος	μόνος	66	a	-	s	-	-	-	m	n	-
ἥμερος	ἥμερος	67	a	-	s	-	-	-	m	n	-
καὶ	καί	68	c	-	-	-	-	-	-	-	-
πρᾷός	πρᾶος	69	a	-	s	-	-	-	m	n	-
ἐστι	εἰμί	70	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	71	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	72	p	-	p	-	-	-	m	d	-
.	.	73	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάθους	πάθος	3	n	-	s	-	-	-	n	g	-
ὑπόμνημα	ὑπόμνημα	4	n	-	s	-	-	-	n	a	-
Λυκοῦργος	Λυκοῦργος	5	n	-	s	-	-	-	m	n	-
ἱδρύσατο	ἱδρύω	6	v	3	s	a	i	m	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Ἀθηνᾶς	Ἀθήνη	8	n	-	s	-	-	-	f	g	-
ἱερόν	ἱερόν	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἣν	ὅς	11	p	-	s	-	-	-	f	a	-
Ὀπτιλῖτιν		12	n	-	s	-	-	-	f	a	-
προσηγόρευσε	προσαγορεύω	13	v	3	s	a	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

Ἄγιδος	Ἄγις	1	n	-	s	-	-	-	m	g	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	p	-	-	-	m	g	-
βασιλέως	βασιλεύς	4	n	-	s	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
