form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
Ἐρυθραῖος	Ἐρυθραῖος	8	a	-	s	-	-	-	m	n	-
γραμμάτων	γράμμα	9	n	-	p	-	-	-	n	g	-
ἐὼν	εἰμί	10	v	-	s	p	p	a	m	n	-
διδάσκαλος	διδάσκαλος	11	n	-	s	-	-	-	m	n	-
:	:	12	u	-	-	-	-	-	-	-	-

σοφὸς	σοφός	1	a	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
σύ	σύ	4	p	-	s	-	-	-	m	n	-
γε	γε	5	d	-	-	-	-	-	-	-	-
εἶ	εἶμι	6	v	2	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὦ	ὦ	8	i	-	-	-	-	-	-	-	-
Σοφόκλεις	Σοφοκλῆς	9	n	-	s	-	-	-	m	v	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
ποιήσει	ποίησις	12	n	-	s	-	-	-	f	d	-
:	:	13	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	d	-	-	-	-	-	-	-	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
εὖ	εὖ	5	d	-	-	-	-	-	-	-	-
εἴρηκε	ἐρῶ	6	v	3	s	r	i	a	-	-	-
Φρύνιχος	Φρύνιχος	7	n	-	s	-	-	-	m	n	-
πορφυρέας	πορφύρεος	8	a	-	p	-	-	-	f	a	-
εἰπὼν	εἶπον	9	v	-	s	a	p	a	m	n	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
γνάθους	γνάθος	11	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
καλοῦ	καλός	13	a	-	s	-	-	-	m	g	-
.	.	14	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
ζωγράφος	ζωγράφος	4	n	-	s	-	-	-	m	n	-
χρώματι	χρῶμα	5	n	-	s	-	-	-	n	d	-
πορφυρέῳ	πορφύρεος	6	a	-	s	-	-	-	n	d	-
ἐναλείψειε	ἐναλείφω	7	v	3	s	a	o	a	-	-	-
τοῦδε	ὅδε	8	a	-	s	-	-	-	m	g	_
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
παιδὸς	παῖς	10	n	-	s	-	-	-	m	g	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
γνάθους	γνάθος	12	n	-	p	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	15	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	16	d	-	-	-	-	-	-	-	-
καλὸς	καλός	17	a	-	s	-	-	-	m	n	-
φαίνοιτο	φαίνω	18	v	3	s	p	o	e	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
κάρτα	κάρτα	2	d	-	-	-	-	-	-	-	-
δεῖ	δέω2	3	v	3	s	p	i	a	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
καλὸν	καλός	5	a	-	s	-	-	-	n	a	-
τῷ	ὁ	6	l	-	s	-	-	-	n	d	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
καλῷ	καλός	8	a	-	s	-	-	-	n	d	-
φαινομένῳ	φαίνω	9	v	-	s	p	p	e	n	d	-
εἰκάζειν	εἰκάζω	10	v	-	-	p	n	a	-	-	-
.	.	11	e	-	-	-	-	-	-	-	-

ἀναγελάσας	ἀναγελάω	1	v	-	s	a	p	a	m	n	-
ἐπὶ	ἐπί	2	r	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
Ἐρετριεῖ	Ἐρετριεύς	4	n	-	s	-	-	-	m	d	-
Σοφοκλῆς	Σοφοκλῆς	5	n	-	s	-	-	-	m	n	-
:	:	6	u	-	-	-	-	-	-	-	-

οὐδὲ	οὐδέ	1	d	-	-	-	-	-	-	-	-
τόδε	ὅδε	2	a	-	s	-	-	-	n	n	_
σοι	σύ	3	p	2	s	-	-	-	m	d	-
ἀρέσκει	ἀρέσκω	4	v	3	s	p	i	a	-	-	-
ἄρα	ἄρα	5	d	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
ξένε	ξένος1	8	n	-	s	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	n	-
Σιμωνίδειον	Σιμωνίδειος	11	a	-	s	-	-	-	n	n	-
,	,	12	u	-	-	-	-	-	-	-	-
κάρτα	κάρτα	13	d	-	-	-	-	-	-	-	-
δοκέον	δοκέω	14	v	-	s	p	p	a	n	n	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
Ἕλλησιν	Ἕλλην	16	n	-	p	-	-	-	m	d	-
εὖ	εὖ	17	d	-	-	-	-	-	-	-	-
εἰρῆσθαι	ἐρῶ	18	v	-	-	r	n	e	-	-	-
:	:	19	u	-	-	-	-	-	-	-	-

πορφυρέου	πορφύρεος	1	a	-	s	-	-	-	n	g	-
ἀπὸ	ἀπό	2	r	-	-	-	-	-	-	-	-
στόματος	στόμα	3	n	-	s	-	-	-	n	g	-
ἱεῖσα	ἵημι	4	v	-	s	p	p	a	f	n	-
φωνὰν	φωνή	5	n	-	s	-	-	-	f	a	-
παρθένος	παρθένος	6	n	-	s	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐδ ̓	οὐδέ	8	c	-	-	-	-	-	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
ποιητής	ποιητής	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ἔφη	φημί	12	v	3	s	i	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
λέγων	λέγω3	15	v	-	s	p	p	a	m	n	-
χρυσοκόμαν	χρυσοκόμης	16	n	-	s	-	-	-	m	a	-
Ἀπόλλωνα	Ἀπόλλων	17	n	-	s	-	-	-	m	a	-
:	:	18	u	-	-	-	-	-	-	-	-

χρυσέας	χρύσεος	1	a	-	p	-	-	-	f	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰ	εἰ	3	c	-	-	-	-	-	-	-	-
ἐποίησεν	ποιέω	4	v	3	s	a	i	a	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
ζωγράφος	ζωγράφος	6	n	-	s	-	-	-	m	n	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
θεοῦ	θεός	9	n	-	s	-	-	-	m	g	-
κόμας	κόμη	10	n	-	p	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
μελαίνας	μέλας	13	a	-	p	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
χεῖρον	χείρων	15	a	-	s	-	-	-	n	n	c
ἂν	ἄν1	16	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	n	-
ζωγράφημα	ζωγράφημα	19	n	-	s	-	-	-	n	n	-
.	.	20	u	-	-	-	-	-	-	-	-

οὐδὲ	οὐδέ	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
φὰς	φημί	3	v	-	s	p	p	a	m	n	-
ῥοδοδάκτυλον	ῥοδοδάκτυλος	4	a	-	s	-	-	-	f	a	-
:	:	5	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
ῥόδεον	ῥόδεος	5	a	-	s	-	-	-	n	a	-
χρῶμα	χρῶμα	6	n	-	s	-	-	-	n	a	-
βάψειε	βάπτω	7	v	3	s	a	o	a	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
δακτύλους	δάκτυλος	9	n	-	p	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
πορφυροβάφου	πορφυροβάφος	11	n	-	s	-	-	-	m	g	-
χεῖρας	χείρ	12	n	-	p	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
οὐ	οὐ	14	d	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	15	n	-	s	-	-	-	f	g	-
καλῆς	καλός	16	a	-	s	-	-	-	f	g	-
ποιήσειεν	ποιέω	17	v	3	s	a	o	a	-	-	-
ἄν	ἄν1	18	d	-	-	-	-	-	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

γελασάντων	γελάω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
Ἐρετριεὺς	Ἐρετριεύς	5	n	-	s	-	-	-	m	n	-
ἐνωπήθη	νωπέομαι	6	v	3	s	a	i	e	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
ἐπιρραπίξει	ἐπιρράπιξις	8	n	-	s	-	-	-	f	d	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	12	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
παιδὸς	παῖς	14	n	-	s	-	-	-	m	g	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	16	n	-	s	-	-	-	m	d	-
εἴχετο	ἔχω	17	v	3	s	i	i	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

εἴρετο	εἴρω	1	v	3	s	i	i	e	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
μιν	μιν	3	p	3	s	-	-	-	m	a	-
ἀπὸ	ἀπό	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
κύλικος	κύλιξ	6	n	-	s	-	-	-	f	g	-
κάρφος	κάρφος	7	n	-	s	-	-	-	n	a	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
μικρῷ	σμικρός	9	a	-	s	-	-	-	m	d	-
δακτύλῳ	δάκτυλος	10	n	-	s	-	-	-	m	d	-
ἀφαιρετέοντα	ἀφαιρετέω	11	v	-	s	p	p	a	m	a	_
,	,	12	u	-	-	-	-	-	-	-	-
εἰ	εἰ	13	c	-	-	-	-	-	-	-	-
καθορᾷ	καθοράω	14	v	3	s	p	s	a	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
κάρφος	κάρφος	16	n	-	s	-	-	-	n	a	-
.	.	17	u	-	-	-	-	-	-	-	-

φάντος	φημί	1	v	-	s	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καθορᾶν	καθοράω	3	v	-	-	p	n	a	-	-	-
ἄπο	ἀπό	4	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	5	d	-	-	-	-	-	-	-	-
φύσησον	φυσάω	6	v	2	s	a	m	a	-	-	-
αὐτό	αὐτός	7	p	-	s	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	9	c	-	-	-	-	-	-	-	-
μὴ	μή	10	d	-	-	-	-	-	-	-	-
πλύνοιτο	πλύνω	11	v	3	s	p	o	e	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
δάκτυλός	δάκτυλος	13	n	-	s	-	-	-	m	n	-
σευ	σύ	14	p	2	s	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

προσαγαγόντος	προσάγω	1	v	-	s	a	p	a	m	g	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
πρόσωπον	πρόσωπον	5	n	-	s	-	-	-	n	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
κύλικα	κύλιξ	8	n	-	s	-	-	-	f	a	-
ἐγγυτέρω	ἐγγυτέρω	9	d	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
κύλικα	κύλιξ	11	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
ἑαυτοῦ	ἑαυτοῦ	13	p	-	s	-	-	-	m	g	-
στόματος	στόμα	14	n	-	s	-	-	-	n	g	-
ἦγεν	ἄγω	15	v	3	s	i	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	17	c	-	-	-	-	-	-	-	-
δὴ	δή	18	d	-	-	-	-	-	-	-	-
ἡ	ὁ	19	l	-	s	-	-	-	f	n	-
κεφαλὴ	κεφαλή	20	n	-	s	-	-	-	f	n	-
τῇ	ὁ	21	l	-	s	-	-	-	f	d	-
κεφαλῇ	κεφαλή	22	n	-	s	-	-	-	f	d	-
ἀσσοτέρα	ἄγχι	23	a	-	s	-	-	-	f	n	c
γένηται	γίγνομαι	24	v	3	s	a	s	m	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
οἱ	ἕ	4	p	-	s	-	-	-	m	d	-
κάρτα	κάρτα	5	d	-	-	-	-	-	-	-	-
πλησίον	πλησίος	6	d	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
προσλαβὼν	προσλαμβάνω	8	v	-	s	a	p	a	m	n	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
χειρὶ	χειρίς	10	n	-	s	-	-	-	f	v	-
ἐφίλησεν	φιλέω	11	v	3	s	a	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἐπικροτησάντων	ἐπικροτέω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	3	a	-	p	-	-	-	m	g	-
σὺν	σύν	4	r	-	-	-	-	-	-	-	-
γέλωτι	γέλως	5	n	-	s	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
βοῇ	βοή	7	n	-	s	-	-	-	f	d	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
ὑπηγάγετο	ὑπάγω	10	v	3	s	a	i	m	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
παῖδα	παῖς	12	n	-	s	-	-	-	m	a	-
, 	, 	13	e	-	-	-	-	-	-	-	-
μελετῶ	μελετάω	14	v	1	s	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	16	v	3	s	a	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
στρατηγεῖν	στρατηγέω	18	v	-	-	p	n	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ὦ	ὦ	20	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	21	n	-	p	-	-	-	m	v	-
:	:	22	u	-	-	-	-	-	-	-	-

ἐπειδήπερ	ἐπεί	1	d	-	-	-	-	-	-	-	-
Περικλῆς	Περικλῆς	2	n	-	s	-	-	-	m	n	-
ποιεῖν	ποιέω	3	v	-	-	p	n	a	-	-	-
μέν	μέν	4	d	-	-	-	-	-	-	-	-
με	ἐγώ	5	p	1	s	-	-	-	m	a	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
στρατηγεῖν	στρατηγέω	8	v	-	-	p	n	a	-	-	-
δ ̓	δέ	9	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	10	d	-	-	-	-	-	-	-	-
ἐπίστασθαι	ἐπίσταμαι	11	v	-	-	p	n	e	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἆρ ̓	ἆρα	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
κατ ̓	κατά	4	r	-	-	-	-	-	-	-	-
ὀρθόν	ὀρθός	5	a	-	s	-	-	-	n	a	-
μοι	ἐγώ	6	p	1	s	-	-	-	m	d	-
πέπτωκεν	πίπτω	7	v	3	s	r	i	a	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
στρατήγημα	στρατήγημα	9	n	-	s	-	-	-	n	n	-
;	;	10	u	-	-	-	-	-	-	-	-

τοιαῦτα	τοιοῦτος	1	p	-	p	-	-	-	n	a	-
πολλὰ	πολύς	2	a	-	p	-	-	-	n	a	-
δεξιῶς	δεξιός	3	d	-	-	-	-	-	-	-	-
ἔλεγέν	λέγω3	4	v	3	s	i	i	a	-	-	-
τε	τε	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἔπρησσεν	πράσσω	7	v	3	s	i	i	a	-	-	-
ὅτε	ὅτε	8	c	-	-	-	-	-	-	-	-
πίνοι	πίνω	9	v	3	s	p	o	a	-	-	-
ἢ	ἤ1	10	c	-	-	-	-	-	-	-	-
πράσσοι	πράσσω	11	v	3	s	p	o	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
πολιτικὰ	πολιτικός	3	a	-	p	-	-	-	n	a	-
οὔτε	οὔτε	4	d	-	-	-	-	-	-	-	-
σοφὸς	σοφός	5	a	-	s	-	-	-	m	n	-
οὔτε	οὔτε	6	c	-	-	-	-	-	-	-	-
ῥεκτήριος	ῥεκτήριος	7	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	10	c	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
ἄν	ἄν1	12	d	-	-	-	-	-	-	-	-
τις	τις	13	a	-	s	-	-	-	m	n	_
εἷς	εἷς	14	n	-	s	-	-	-	m	n	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
χρηστῶν	χρηστός	16	a	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	17	n	-	p	-	-	-	m	g	-
.	.	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Ἱερώνυμος	Ἱερώνυμος	2	n	-	s	-	-	-	m	n	-
δ ̓	δέ	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Ῥόδιος	Ῥόδιος	5	a	-	s	-	-	-	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	n	d	-
Ἱστορικοῖς	ἱστορικός	8	a	-	p	-	-	-	n	d	-
Ὑπομνήμασίν	Ὑπόμνημα	9	n	-	p	-	-	-	n	d	-
φησιν	φημί	10	v	3	s	p	i	a	-	-	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
Σοφοκλῆς	Σοφοκλῆς	12	n	-	s	-	-	-	m	n	-
εὐπρεπῆ	εὐπρεπής	13	a	-	s	-	-	-	m	a	-
παῖδα	παῖς	14	n	-	s	-	-	-	m	a	-
ἔξω	ἔξω	15	r	-	-	-	-	-	-	-	-
τείχους	τεῖχος	16	n	-	s	-	-	-	n	g	-
ἀπήγαγε	ἀπάγω	17	v	3	s	a	i	a	-	-	-
χρησόμενος	χράω2	18	v	-	s	f	p	m	m	n	-
αὐτῷ	αὐτός	19	p	-	s	-	-	-	m	d	-
.	.	20	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
παῖς	παῖς	4	n	-	s	-	-	-	m	n	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
ἴδιον	ἴδιος	6	a	-	s	-	-	-	n	a	-
ἱμάτιον	ἱμάτιον	7	n	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
πόᾳ	πόα	10	n	-	s	-	-	-	f	d	-
ὑπέστρωσεν	ὑπό-στόρεννυμι	11	v	3	s	a	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
Σοφοκλέους	Σοφοκλῆς	16	n	-	s	-	-	-	m	g	-
χλανίδα	χλανίς	17	n	-	s	-	-	-	f	a	-
περιεβάλοντο	περιβάλλω	18	v	3	p	a	i	m	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

μετ ̓	μετά	1	r	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ὁμιλίαν	ὁμιλία	4	n	-	s	-	-	-	f	a	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
παῖς	παῖς	6	n	-	s	-	-	-	m	n	-
ἁρπάσας	ἁρπάζω	7	v	-	s	a	p	a	m	n	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
Σοφοκλέους	Σοφοκλῆς	10	n	-	s	-	-	-	m	g	-
χλανίδιον	χλανίδιον	11	n	-	s	-	-	-	n	a	-
ᾤχετο	οἴχομαι	12	v	3	s	i	i	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καταλιπὼν	καταλιμπάνω	14	v	-	s	a	p	a	m	n	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
Σοφοκλεῖ	Σοφοκλῆς	16	n	-	s	-	-	-	m	d	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
παιδικὸν	παιδικός	18	a	-	s	-	-	-	n	a	-
ἱμάτιον	ἱμάτιον	19	n	-	s	-	-	-	n	a	-
.	.	20	u	-	-	-	-	-	-	-	-

οἷα	οἷος	1	a	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἰκὸς	εἰκός	3	v	-	s	r	p	a	n	n	-
διαλαληθέντος	διαλαλέω	4	v	-	s	a	p	p	n	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
συμβεβηκότος	συμβαίνω	6	v	-	s	r	p	a	n	g	-
Εὐριπίδης	Εὐριπίδης	7	n	-	s	-	-	-	m	n	-
πυθόμενος	πύθω	8	v	-	s	p	p	p	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἐπιτωθάζων	ἐπιτωθάζω	10	v	-	s	p	p	a	m	n	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
γεγονὸς	γίγνομαι	12	v	-	s	r	p	a	n	a	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
αὐτός	αὐτός	14	p	-	s	-	-	-	m	n	-
ποτε	ποτέ	15	d	-	-	-	-	-	-	-	-
ἔφη	φημί	16	v	3	s	i	i	a	-	-	-
τούτῳ	οὗτος	17	a	-	s	-	-	-	m	d	_
κεχρῆσθαι	χράω2	18	v	-	-	r	n	e	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	m	d	-
παιδί	παῖς	20	n	-	s	-	-	-	m	d	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλὰ	22	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	23	p	-	s	-	-	-	n	a	-
προσθεῖναι	προστίθημι	24	v	-	-	a	n	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
Σοφοκλέα	Σοφοκλῆς	28	n	-	s	-	-	-	m	a	-
διὰ	διά	29	r	-	-	-	-	-	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
ἀκολασίαν	ἀκολασία	31	n	-	s	-	-	-	f	a	-
καταφρονηθῆναι	καταφρονέω	32	v	-	-	a	n	p	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Σοφοκλῆς	Σοφοκλῆς	3	n	-	s	-	-	-	m	n	-
ἀκούσας	ἀκέω	4	v	-	p	p	p	a	f	a	-
ἐποίησεν	ποιέω	5	v	3	s	a	i	a	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	7	p	-	s	-	-	-	m	a	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
τοιοῦτον	τοιοῦτος	9	a	-	s	-	-	-	n	a	_
ἐπίγραμμα	ἐπίγραμμα	10	n	-	s	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
χρησάμενος	χράω2	12	v	-	s	a	p	m	m	n	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
Ἡλίου	Ἥλιος	16	n	-	s	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Βορέου	Βορέας	18	n	-	s	-	-	-	m	g	-
λόγῳ	λόγος	19	n	-	s	-	-	-	m	d	-
,	,	20	u	-	-	-	-	-	-	-	-
καί	καί	21	c	-	-	-	-	-	-	-	-
τι	τις	22	p	-	s	-	-	-	n	a	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
μοιχείαν	μοιχεία	24	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	25	p	-	s	-	-	-	m	g	-
παραινιττόμενος	παρά-αἰνίσσομαι	26	v	-	s	p	p	e	m	n	-
:	:	27	u	-	-	-	-	-	-	-	-

ἥλιος	ἥλιος	1	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
παῖς	παῖς	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
Εὐριπίδη	Εὐριπίδης	7	n	-	s	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
