form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μένειν	μένω	5	v	-	-	p	n	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
εἴ	εἰ	8	c	-	-	-	-	-	-	-	-
-τε	-τε	9	d	-	-	-	-	-	-	-	-
Λύσανδρος	Λύσανδρος	10	n	-	s	-	-	-	m	n	-
εἴ	εἰ	11	c	-	-	-	-	-	-	-	-
-τε	-τε	12	c	-	-	-	-	-	-	-	-
ἄλλος	ἄλλος	13	a	-	s	-	-	-	m	n	_
τις	τις	14	p	-	s	-	-	-	m	n	-
ἐμπειρότερος	ἔμπειρος	15	a	-	s	-	-	-	m	n	c
περὶ	περί	16	r	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
ναυτικὰ	ναυτικός	18	a	-	p	-	-	-	n	a	-
βούλεται	βούλομαι	19	v	3	s	p	i	e	-	-	-
εἶναι	εἰμί	20	v	-	-	p	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
οὐ	οὐ	22	d	-	-	-	-	-	-	-	-
κωλύω	κωλύω	23	v	1	s	p	i	a	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
κατʼ	κατά	25	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	26	p	1	s	-	-	-	m	a	-
·	·	27	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	5	n	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
ναῦς	ναῦς	8	n	-	p	-	-	-	f	a	-
πεμφθεὶς	πέμπω	9	v	-	s	a	p	p	m	n	-
οὐκ	οὐ	10	d	-	-	-	-	-	-	-	-
ἔχω	ἔχω	11	v	1	s	p	i	a	-	-	-
τί	τις	12	p	-	s	-	-	-	n	a	-
ἄλλο	ἄλλος	13	a	-	s	-	-	-	n	a	_
ποιῶ	ποιέω	14	v	1	s	p	i	a	-	-	-
ἢ	ἤ1	15	c	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
κελευόμενα	κελεύω	17	v	-	p	p	p	e	n	a	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	19	d	-	-	-	-	-	-	-	-
δύνωμαι	δύναμαι	20	v	1	s	p	s	e	-	-	-
κράτιστα	κράτιστος	21	a	-	p	-	-	-	n	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ὑμεῖς	σύ	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
ἃ	ὅς	4	p	-	p	-	-	-	n	a	-
ἐγώ	ἐγώ	5	p	1	s	-	-	-	m	n	-
τε	τε	6	d	-	-	-	-	-	-	-	-
φιλοτιμοῦμαι	φιλοτιμέομαι	7	v	1	s	p	i	e	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
πόλις	πόλις	10	n	-	p	-	-	-	f	a	-
ἡμῶν	ἐγώ	11	p	1	p	-	-	-	m	g	-
αἰτιάζεται	αἰτιάζομαι	12	v	3	s	p	i	p	-	-	-
(	(	13	u	-	-	-	-	-	-	-	-
ἴστε	οἶδα	14	v	2	p	r	m	a	-	-	-
γὰρ	γάρ	15	d	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	16	p	-	p	-	-	-	n	a	-
ὥσπερ	ὥσπερ	17	c	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ἐγώ	ἐγώ	19	p	1	s	-	-	-	m	n	-
)	)	20	u	-	-	-	-	-	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
συμβουλεύετε	συμβουλεύω	22	v	2	p	p	m	a	-	-	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
ἄριστα	ἄριστος	24	a	-	p	-	-	-	n	a	-
ὑμῖν	σύ	25	p	-	p	-	-	-	m	d	-
δοκοῦντα	δοκέω	26	v	-	p	p	p	a	n	a	-
εἶναι	εἰμί	27	v	-	-	p	n	a	-	-	-
περὶ	περί	28	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	29	l	-	s	-	-	-	n	g	-
ἐμὲ	ἐγώ	30	p	1	s	-	-	-	m	a	-
ἐνθάδε	ἐνθάδε	31	d	-	-	-	-	-	-	-	-
μένειν	μένω	32	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	33	c	-	-	-	-	-	-	-	-
οἴκαδε	οἴκαδε	34	d	-	-	-	-	-	-	-	-
ἀποπλεῖν	ἀποπλέω	35	v	-	-	p	n	a	-	-	-
ἐροῦντα	ἐρῶ	36	v	-	s	f	p	a	m	a	-
τὰ	ὁ	37	l	-	p	-	-	-	n	a	-
καθεστῶτα	καθίστημι	38	v	-	p	r	p	a	n	a	-
ἐνθάδε	ἐνθάδε	39	d	-	-	-	-	-	-	-	-
.	.	40	u	-	-	-	-	-	-	-	-

οὐδενὸς	οὐδείς	1	p	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τολμήσαντος	τολμάω	3	v	-	s	a	p	a	m	g	-
ἄλλο	ἄλλος	4	a	-	s	-	-	-	n	a	_
τι	τις	5	p	-	s	-	-	-	n	a	-
εἰπεῖν	εἶπον	6	v	-	-	a	n	a	-	-	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
οἴκοι	οἴκοι	9	d	-	-	-	-	-	-	-	-
πείθεσθαι	πείθω	10	v	-	-	p	n	e	-	-	-
ποιεῖν	ποιέω	11	v	-	-	p	n	a	-	-	-
τε	τε	12	c	-	-	-	-	-	-	-	-
ἐφʼ	ἐπί	13	r	-	-	-	-	-	-	-	-
ἃ	ὅς	14	p	-	p	-	-	-	n	a	-
ἥκει	ἥκω	15	v	3	s	p	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐλθὼν	ἔρχομαι	17	v	-	s	a	p	a	m	n	-
παρὰ	παρά	18	r	-	-	-	-	-	-	-	-
Κῦρον	Κῦρος	19	n	-	s	-	-	-	m	a	-
ᾔτει	αἰτέω	20	v	3	s	i	i	a	-	-	-
μισθὸν	μισθός	21	n	-	s	-	-	-	m	a	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
ναύταις	ναύτης	23	n	-	p	-	-	-	m	d	-
·	·	24	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
εἶπε	εἶπον	4	v	3	s	a	i	a	-	-	-
δύο	δύο	5	a	-	_	-	-	-	_	_	_
ἡμέρας	ἡμέρα	6	n	-	p	-	-	-	f	a	-
ἐπισχεῖν	ἐπίσχω	7	v	-	-	p	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

Καλλικρατίδας	Καλλικρατίδας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀχθεσθεὶς	ἄχθομαι	3	v	-	s	a	p	p	m	n	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
ἀναβολῇ	ἀναβολή	5	n	-	s	-	-	-	f	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
θύρας	θύρα	10	n	-	p	-	-	-	f	a	-
φοιτήσεσιν	φοίτησις	11	n	-	p	-	-	-	f	d	-
ὀργισθεὶς	ὀργίζω	12	v	-	s	a	p	p	m	n	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
εἰπὼν	εἶπον	14	v	-	s	a	p	a	m	n	-
ἀθλιωτάτους	ἄθλιος	15	a	-	p	-	-	-	m	a	s
εἶναι	εἰμί	16	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	18	n	-	p	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	20	c	-	-	-	-	-	-	-	-
βαρβάρους	βάρβαρος	21	n	-	p	-	-	-	m	a	-
κολακεύουσιν	κολακεύω	22	v	3	p	p	i	a	-	-	-
ἕνεκα	ἕνεκα	23	r	-	-	-	-	-	-	-	-
ἀργυρίου	ἀργύριον	24	n	-	s	-	-	-	n	g	-
,	,	25	u	-	-	-	-	-	-	-	-
φάσκων	φάσκω	26	v	-	s	p	p	a	m	n	-
τε	τε	27	c	-	-	-	-	-	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	29	c	-	-	-	-	-	-	-	-
σωθῇ	σώζω	30	v	3	s	a	s	p	-	-	-
οἴκαδε	οἴκαδε	31	d	-	-	-	-	-	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
κατά	κατά	33	r	-	-	-	-	-	-	-	-
γε	γε	34	d	-	-	-	-	-	-	-	-
τὸ	ὁ	35	l	-	s	-	-	-	n	a	-
αὑτοῦ	ἑαυτοῦ	36	p	-	s	-	-	-	m	g	-
δυνατὸν	δυνατός	37	a	-	s	-	-	-	n	a	-
διαλλάξειν	διαλλάσσω	38	v	-	-	f	n	a	-	-	-
Ἀθηναίους	Ἀθήναιος	39	n	-	p	-	-	-	m	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
Λακεδαιμονίους	Λακεδαιμόνιος	41	n	-	p	-	-	-	m	a	-
,	,	42	u	-	-	-	-	-	-	-	-
ἀπέπλευσεν	ἀποπλέω	43	v	3	s	a	i	a	-	-	-
εἰς	εἰς	44	r	-	-	-	-	-	-	-	-
Μίλητον	Μίλητος	45	n	-	s	-	-	-	f	a	-
·	·	46	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖθεν	ἐκεῖθεν	2	d	-	-	-	-	-	-	-	-
πέμψας	πέμπω	3	v	-	s	a	p	a	m	n	-
τριήρεις	τριήρης	4	n	-	p	-	-	-	f	a	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
Λακεδαίμονα	Λακεδαίμων	6	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	8	n	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐκκλησίαν	ἐκκλησία	10	n	-	s	-	-	-	f	a	-
ἁθροίσας	ἀθροίζω	11	v	-	s	a	p	a	m	n	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
Μιλησίων	Μιλήσιος	13	n	-	p	-	-	-	m	g	-
τάδε	ὅδε	14	p	-	p	-	-	-	n	a	-
εἶπεν	εἶπον	15	v	3	s	a	i	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	1	s	-	-	-	m	d	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
Μιλήσιοι	Μιλήσιος	5	n	-	p	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀνάγκη	ἀνάγκη	7	n	-	s	-	-	-	f	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
οἴκοι	οἴκοι	9	d	-	-	-	-	-	-	-	-
ἄρχουσι	ἄρχων	10	n	-	p	-	-	-	m	d	-
πείθεσθαι	πείθω	11	v	-	-	p	n	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ὑμᾶς	σύ	1	p	-	p	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	1	s	-	-	-	m	n	-
ἀξιῶ	ἀξιόω	4	v	1	s	p	i	a	-	-	-
προθυμοτάτους	πρόθυμος	5	a	-	p	-	-	-	m	a	s
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	9	n	-	s	-	-	-	m	a	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
οἰκοῦντας	οἰκέω	12	v	-	p	p	p	a	m	a	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
βαρβάροις	βάρβαρος	14	n	-	p	-	-	-	m	d	-
πλεῖστα	πλεῖστος	15	a	-	p	-	-	-	n	a	-
κακὰ	κακός	16	a	-	p	-	-	-	n	a	-
ἤδη	ἤδη	17	d	-	-	-	-	-	-	-	-
ὑπʼ	ὑπό	18	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	19	p	-	p	-	-	-	m	g	-
πεπονθέναι	πάσχω	20	v	-	-	r	n	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

δεῖ	δεῖ	1	v	3	s	p	i	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	3	p	-	p	-	-	-	m	a	-
ἐξηγεῖσθαι	ἐξηγέομαι	4	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	6	a	-	p	-	-	-	m	d	_
συμμάχοις	σύμμαχος	7	n	-	p	-	-	-	m	d	-
ὅπως	ὅπως	8	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
τάχιστά	τάχιστος	10	a	-	p	-	-	-	n	a	-
τε	τε	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	13	d	-	-	-	-	-	-	-	-
βλάπτωμεν	βλάπτω	14	v	1	p	p	s	a	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	16	n	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ἕως	ἕως	18	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	19	d	-	-	-	-	-	-	-	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
ἐκ	ἐκ	21	r	-	-	-	-	-	-	-	-
Λακεδαίμονος	Λακεδαίμων	22	n	-	s	-	-	-	f	g	-
ἥκωσιν	ἥκω	23	v	3	p	p	s	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
οὓς	ὅς	25	p	-	p	-	-	-	m	a	-
ἐγὼ	ἐγώ	26	p	1	s	-	-	-	m	n	-
ἔπεμψα	πέμπω	27	v	1	s	a	i	a	-	-	-
χρήματα	χρῆμα	28	n	-	p	-	-	-	n	a	-
ἄξοντας	ἄγω	29	v	-	p	f	p	a	m	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	31	c	-	-	-	-	-	-	-	-
τὰ	ὁ	32	l	-	p	-	-	-	n	a	-
ἐνθάδε	ἐνθάδε	33	d	-	-	-	-	-	-	-	-
ὑπάρχοντα	ὑπάρχω	34	v	-	p	p	p	a	n	a	-
Λύσανδρος	Λύσανδρος	35	n	-	s	-	-	-	m	n	-
Κύρῳ	Κῦρος	36	n	-	s	-	-	-	m	d	-
ἀποδοὺς	ἀποδίδωμι	37	v	-	s	a	p	a	m	n	-
ὡς	ὡς	38	d	-	-	-	-	-	-	-	-
περιττὰ	περισσός	39	a	-	p	-	-	-	n	a	-
ὄντα	εἰμί	40	v	-	p	p	p	a	n	a	-
οἴχεται	οἴχομαι	41	v	3	s	p	i	e	-	-	-
·	·	42	u	-	-	-	-	-	-	-	-

Κῦρος	Κῦρος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐλθόντος	ἔρχομαι	3	v	-	s	a	p	a	m	g	-
ἐμοῦ	ἐγώ	4	p	1	s	-	-	-	m	g	-
ἐπʼ	ἐπί	5	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	6	p	-	s	-	-	-	m	a	-
ἀεὶ	ἀεί	7	d	-	-	-	-	-	-	-	-
ἀνεβάλλετό	ἀναβάλλω	8	v	3	s	i	i	e	-	-	-
μοι	ἐγώ	9	p	1	s	-	-	-	m	d	-
διαλεχθῆναι	διαλέγω	10	v	-	-	a	n	p	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	12	p	1	s	-	-	-	m	n	-
δʼ	δέ	13	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
ἐκείνου	ἐκεῖνος	16	p	-	s	-	-	-	m	g	-
θύρας	θύρα	17	n	-	p	-	-	-	f	a	-
φοιτᾶν	φοιτάω	18	v	-	-	p	n	a	-	-	-
οὐκ	οὐ	19	d	-	-	-	-	-	-	-	-
ἐδυνάμην	δύναμαι	20	v	1	s	i	i	e	-	-	-
ἐμαυτὸν	ἐμαυτοῦ	21	p	-	s	-	-	-	m	a	-
πεῖσαι	πείθω	22	v	-	-	a	n	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ὑπισχνοῦμαι	ὑπισχνέομαι	1	v	1	s	p	i	e	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
ἀντὶ	ἀντί	4	r	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
συμβάντων	συμβαίνω	6	v	-	p	a	p	a	n	g	-
ἡμῖν	ἐγώ	7	p	1	p	-	-	-	m	d	-
ἀγαθῶν	ἀγαθός	8	a	-	p	-	-	-	n	g	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	11	n	-	s	-	-	-	m	d	-
ᾧ	ὅς	12	p	-	s	-	-	-	m	d	-
ἂν	ἄν1	13	d	-	-	-	-	-	-	-	-
ἐκεῖνα	ἐκεῖνος	14	p	-	p	-	-	-	n	a	-
προσδεχώμεθα	προσδέχομαι	15	v	1	p	p	s	e	-	-	-
χάριν	χάρις	16	n	-	s	-	-	-	f	a	-
ἀξίαν	ἄξιος	17	a	-	s	-	-	-	f	a	-
ἀποδώσειν	ἀποδίδωμι	18	v	-	-	f	n	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
σὺν	σύν	2	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	4	n	-	p	-	-	-	m	d	-
δείξωμεν	δείκνυμι	5	v	1	p	a	s	a	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
βαρβάροις	βάρβαρος	7	n	-	p	-	-	-	m	d	-
ὅτι	ὅτι2	8	c	-	-	-	-	-	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
ἄνευ	ἄνευ	10	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	n	g	-
ἐκείνους	ἐκεῖνος	12	p	-	p	-	-	-	m	a	-
θαυμάζειν	θαυμάζω	13	v	-	-	p	n	a	-	-	-
δυνάμεθα	δύναμαι	14	v	1	p	p	i	e	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
ἐχθροὺς	ἐχθρός	16	n	-	p	-	-	-	m	a	-
τιμωρεῖσθαι	τιμωρέω	17	v	-	-	p	n	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτʼ	οὗτος	3	p	-	p	-	-	-	n	a	-
εἶπεν	εἶπον	4	v	3	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀνιστάμενοι	ἀνίστημι	6	v	-	p	p	p	e	m	n	-
πολλοὶ	πολύς	7	a	-	p	-	-	-	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	9	d	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
αἰτιαζόμενοι	αἰτιάζομαι	11	v	-	p	p	p	p	m	n	-
ἐναντιοῦσθαι	ἐν-ἀντιόομαι	12	v	-	-	p	n	e	-	-	-
δεδιότες	δείδω	13	v	-	p	r	p	a	m	n	-
εἰσηγοῦντο	εἰσηγέομαι	14	v	3	p	i	i	e	-	-	-
πόρον	πόρος	15	n	-	s	-	-	-	m	a	-
χρημάτων	χρῆμα	16	n	-	p	-	-	-	n	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	18	p	-	p	-	-	-	m	n	-
ἐπαγγελλόμενοι	ἐπαγγέλλω	19	v	-	p	p	p	e	m	n	-
ἰδίᾳ	ἴδιος	20	a	-	s	-	-	-	f	d	-
.	.	21	u	-	-	-	-	-	-	-	-

λαβὼν	λαμβάνω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
ἐκεῖνος	ἐκεῖνος	4	p	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
Χίου	Χίος	7	n	-	s	-	-	-	f	g	-
πεντεδραχμίαν	πεντεδραχμία	8	n	-	s	-	-	-	f	a	-
ἑκάστῳ	ἕκαστος	9	a	-	s	-	-	-	m	d	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ναυτῶν	ναύτης	11	n	-	p	-	-	-	m	g	-
ἐφοδιασάμενος	ἐφοδιάζω	12	v	-	s	a	p	m	m	n	-
ἔπλευσε	πλέω	13	v	3	s	a	i	a	-	-	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
Λέσβου	Λέσβος	15	n	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
Μήθυμναν	Μήθυμνα	17	n	-	s	-	-	-	f	a	-
πολεμίαν	πολέμιος	18	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	19	v	-	s	p	p	a	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
βουλομένων	βούλομαι	2	v	-	p	p	p	e	m	g	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Μηθυμναίων	Μηθυμναῖος	5	n	-	p	-	-	-	m	g	-
προσχωρεῖν	προσχωρέω	6	v	-	-	p	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	8	c	-	-	-	-	-	-	-	-
ἐμφρούρων	ἔμφρουρος	9	a	-	p	-	-	-	m	g	-
ὄντων	εἰμί	10	v	-	p	p	p	a	m	g	-
Ἀθηναίων	Ἀθήναιος	11	n	-	p	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
πράγματα	πρᾶγμα	16	n	-	p	-	-	-	n	a	-
ἐχόντων	ἔχω	17	v	-	p	p	p	a	m	g	-
ἀττικιζόντων	Ἀττικίζω	18	v	-	p	p	p	a	m	g	-
,	,	19	u	-	-	-	-	-	-	-	-
προσβαλὼν	προσβάλλω	20	v	-	s	a	p	a	m	n	-
αἱρεῖ	αἱρέω	21	v	3	s	p	i	a	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	23	n	-	s	-	-	-	f	a	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
κράτος	κράτος	25	n	-	s	-	-	-	n	a	-
.	.	26	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	4	n	-	p	-	-	-	n	a	-
πάντα	πᾶς	5	a	-	p	-	-	-	n	a	-
διήρπασαν	διαρπάζω	6	v	3	p	a	i	a	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
στρατιῶται	στρατιώτης	8	n	-	p	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
ἀνδράποδα	ἀνδράποδον	12	n	-	p	-	-	-	n	a	-
πάντα	πᾶς	13	a	-	p	-	-	-	n	a	-
συνήθροισεν	συναθροίζω	14	v	3	s	a	i	a	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
Καλλικρατίδας	Καλλικρατίδας	16	n	-	s	-	-	-	m	n	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ἀγοράν	ἀγορά	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
κελευόντων	κελεύω	22	v	-	p	p	p	a	m	g	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	24	n	-	p	-	-	-	m	g	-
ἀποδόσθαι	ἀποδίδωμι	25	v	-	-	a	n	m	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
Μηθυμναίους	Μηθυμναῖος	28	n	-	p	-	-	-	m	a	-
οὐκ	οὐ	29	d	-	-	-	-	-	-	-	-
ἔφη	φημί	30	v	3	s	i	i	a	-	-	-
ἑαυτοῦ	ἑαυτοῦ	31	p	-	s	-	-	-	m	g	-
γε	γε	32	d	-	-	-	-	-	-	-	-
ἄρχοντος	ἄρχω	33	v	-	s	p	p	a	m	g	-
οὐδένʼ	οὐδείς	34	p	-	s	-	-	-	m	a	-
ἂν	ἄν1	35	d	-	-	-	-	-	-	-	-
Ἑλλήνων	Ἕλλην	36	n	-	p	-	-	-	m	g	-
εἰς	εἰς	37	r	-	-	-	-	-	-	-	-
τὸ	ὁ	38	l	-	s	-	-	-	n	a	-
ἐκείνου	ἐκεῖνος	39	p	-	s	-	-	-	m	g	-
δυνατὸν	δυνατός	40	a	-	s	-	-	-	n	a	-
ἀνδραποδισθῆναι	ἀνδραποδίζω	41	v	-	-	a	n	p	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

τῇ	ὁ	1	l	-	s	-	-	-	f	d	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὑστεραίᾳ	ὑστεραῖος	3	a	-	s	-	-	-	f	d	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
