form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
νῦν	νῦν	17	d	-	-	-	-	-	-	-	-
·	·	18	u	-	-	-	-	-	-	-	-

Πάρις	Πάρις	1	n	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὔ	οὔτε	3	c	-	-	-	-	-	-	-	-
τε	τε	4	c	-	-	-	-	-	-	-	-
συντελὴς	συντελής	5	n	-	s	-	-	-	f	n	-
πόλις	πόλις	6	n	-	s	-	-	-	f	n	-
ἐξεύχεται	ἐξεύχομαι	7	v	3	s	p	i	e	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
δρᾶμα	δρᾶμα	9	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	10	l	-	s	-	-	-	n	g	-
πάθους	πάθος	11	n	-	s	-	-	-	n	g	-
πλέον	πλείων	12	a	-	s	-	-	-	n	a	c
.	.	13	u	-	-	-	-	-	-	-	-

ὀφλὼν	ὀφλισκάνω	1	v	-	s	a	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἁρπαγῆς	ἁρπαγεύς	3	n	-	p	-	-	-	m	n	-
τε	τε	4	c	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
κλοπῆς	κλοπεύς	6	n	-	p	-	-	-	m	n	-
δίκην	δίκη	7	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
ῥυσίου	ῥύσιον	9	n	-	s	-	-	-	n	g	-
θ'	τε	10	c	-	-	-	-	-	-	-	-
ἥμαρτε	ἁμαρτάνω	11	v	3	s	a	i	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πανώλεθρον	πανώλεθρος	13	a	-	s	-	-	-	m	a	-
αὐτόχθονον	αὐτόχθονος	14	a	-	s	-	-	-	m	a	-
πατρῷον	πατρῷος	15	a	-	s	-	-	-	m	a	-
ἔθρισεν	θρίζω	16	v	3	s	a	i	a	-	-	-
δόμον	δόμος	17	n	-	s	-	-	-	m	a	-
.	.	18	u	-	-	-	-	-	-	-	-

διπλᾶ	διπλόος	1	a	-	p	-	-	-	n	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἔτεισαν	τίνω	3	v	3	p	a	i	a	-	-	-
Πριαμίδαι	Πριαμίδης	4	n	-	p	-	-	-	m	n	-
θἀμάρτια	ἁμάρτιον	5	n	-	p	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

κῆρυξ	κῆρυξ	1	n	-	s	-	-	-	m	v	-
Ἀχαιῶν	Ἀχαιός	2	a	-	p	-	-	-	m	g	-
χαῖρε	χαίρω	3	v	2	s	p	m	a	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἀπὸ	ἀπό	5	r	-	-	-	-	-	-	-	-
στρατοῦ	στρατός	6	n	-	s	-	-	-	m	g	-
.	.	7	u	-	-	-	-	-	-	-	-

χαίρω	χαίρω	1	v	1	s	p	i	a	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

τεθνάναι	θνήσκω	1	v	-	-	r	n	a	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
οὐκέτ'	οὐκέτι	3	d	-	-	-	-	-	-	-	-
ἀντερῶ	ἀντερῶ	4	v	1	s	f	i	a	-	-	-
θεοῖς	θεός	5	n	-	p	-	-	-	m	d	-
.	.	6	u	-	-	-	-	-	-	-	-

ἔρως	ἔρως	1	n	-	s	-	-	-	m	n	-
πατρῴας	πατρῷος	2	a	-	s	-	-	-	f	g	-
τῆσδε	ὅδε	3	p	-	s	-	-	-	f	g	-
γῆς	γῆ	4	n	-	s	-	-	-	f	g	-
σ'	σύ	5	p	-	s	-	-	-	m	a	-
ἐγύμνασεν	γυμνάζω	6	v	3	s	a	i	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

ὥστ'	ὥστε	1	c	-	-	-	-	-	-	-	-
ἐνδακρύειν	ἐνδακρύω	2	v	-	-	p	n	a	-	-	-
γ'	γε	3	d	-	-	-	-	-	-	-	-
ὄμμασιν	ὄμμα	4	n	-	p	-	-	-	n	d	-
χαρᾶς	χαρά	5	n	-	s	-	-	-	f	g	-
ὕπο	ὑπό	6	r	-	-	-	-	-	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τερπνῆς	τερπνός	1	a	-	s	-	-	-	f	g	-
ἄρ'	ἄρα	2	d	-	-	-	-	-	-	-	-
ἦτε	εἰμί	3	v	2	p	i	i	a	-	-	-
τῆσδ'	ὅδε	4	p	-	s	-	-	-	f	g	-
ἐπήβολοι	ἐπήβολος	5	a	-	p	-	-	-	m	n	-
νόσου	νόσος	6	n	-	s	-	-	-	f	g	-
.	.	7	u	-	-	-	-	-	-	-	-

διδαχθεὶς	διδάσκω	1	v	-	s	a	p	p	m	n	-
τοῦδε	ὅδε	2	p	-	s	-	-	-	m	g	-
δεσπόσω	δεσπόζω	3	v	1	s	f	i	a	-	-	-
λόγου	λόγος	4	n	-	s	-	-	-	m	g	-
.	.	5	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
ἀντερώντων	ἀντεράω	2	v	-	p	p	p	a	m	g	-
ἱμέρῳ	ἵμερος	3	n	-	s	-	-	-	m	d	-
πεπληγμένοι	πλήσσω	4	v	-	p	r	p	e	m	n	-
.	.	5	u	-	-	-	-	-	-	-	-

ποθεῖν	ποθέω	1	v	-	-	p	n	a	-	-	-
ποθοῦντα	ποθέω	2	v	-	s	p	p	a	m	a	-
τήνδε	ὅδε	3	p	-	s	-	-	-	f	a	-
γῆν	γῆ	4	n	-	s	-	-	-	f	a	-
στρατὸν	στρατός	5	n	-	s	-	-	-	m	a	-
λέγεις	λέγω	6	v	2	s	p	i	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
πόλλ'	πολύς	2	a	-	p	-	-	-	n	a	-
ἀμαυρᾶς	ἀμαυρός	3	a	-	s	-	-	-	f	g	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
φρενός	φρήν	5	n	-	s	-	-	-	f	g	-
μ'	ἐγώ	6	p	-	s	-	-	-	m	a	-
ἀναστένειν	ἀναστένω	7	v	-	-	p	n	a	-	-	-

πόθεν	πόθεν	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
δύσφρον	δύσφρων	3	a	-	s	-	-	-	n	n	-
τοῦτ'	οὗτος	4	p	-	s	-	-	-	n	n	-
ἐπῆν	ἔπειμι	5	v	3	s	i	i	a	-	-	-
θυμῷ	θυμός	6	n	-	s	-	-	-	m	d	-
στύγος	στύγος	7	n	-	s	-	-	-	n	n	-
;	;	8	u	-	-	-	-	-	-	-	-

πάλαι	πάλαι	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	a	-
σιγᾶν	σιγάω	3	v	-	-	p	n	a	-	-	-
φάρμακον	φάρμακον	4	n	-	s	-	-	-	n	a	-
βλάβης	βλάβη	5	n	-	s	-	-	-	f	g	-
ἔχω	ἔχω	6	v	1	s	p	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

ἀπόντων	ἄπειμι	1	v	-	p	p	p	a	m	g	-
κοιράνων	κοίρανος	2	n	-	p	-	-	-	m	g	-
ἔτρεις	τρέω	3	v	2	s	i	i	a	-	-	-
τινάς	τις	4	p	-	p	-	-	-	m	a	-
;	;	5	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
σὸν	σός	5	p	-	s	-	-	-	n	n	-
δή	δή	6	d	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
θανεῖν	θνήσκω	9	v	-	-	a	n	a	-	-	-
πολλὴ	πολύς	10	a	-	s	-	-	-	f	n	-
χάρις	χάρις	11	n	-	s	-	-	-	f	n	-
.	.	12	u	-	-	-	-	-	-	-	-

εὖ	εὖ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πέπρακται	πράσσω	3	v	3	s	r	i	e	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
πολλῷ	πολύς	4	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	5	n	-	s	-	-	-	m	d	-
τὰ	ὁ	6	p	-	p	-	-	-	n	a	-
μέν	μέν	7	d	-	-	-	-	-	-	-	-
τις	τις	8	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
λέξειεν	λέγω	10	v	3	s	a	o	a	-	-	-
εὐπετῶς	εὐπετής	11	d	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	12	v	-	-	p	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
τὰ	ὁ	14	p	-	p	-	-	-	n	a	-
δ'	δέ	15	d	-	-	-	-	-	-	-	-
αὖτε	αὖτε	16	d	-	-	-	-	-	-	-	-
κ	καί	17	c	-	-	-	-	-	-	-	-
ἀπίμομφα	ἐπίμομφος	18	a	-	p	-	-	-	n	a	-
.	.	19	u	-	-	-	-	-	-	-	-

τίς	τίς	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πλὴν	πλήν	3	r	-	-	-	-	-	-	-	-
θεῶν	θεός	4	n	-	p	-	-	-	m	g	-
ἅπαντ'	ἅπας	5	a	-	p	-	-	-	n	a	-
ἀπήμων	ἀπήμων	6	a	-	s	-	-	-	m	n	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
δι'	διά	8	r	-	-	-	-	-	-	-	-
αἰῶνος	αἰών	9	n	-	s	-	-	-	m	g	-
χρόνον	χρόνος	10	n	-	s	-	-	-	m	a	-
;	;	11	u	-	-	-	-	-	-	-	-

μόχθους	μόχθος	1	n	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰ	εἰ	3	c	-	-	-	-	-	-	-	-
λέγοιμι	λέγω	4	v	1	s	p	o	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
δυσαυλίας	δυσαυλία	6	n	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
σπαρνὰς	σπαρνός	8	a	-	p	-	-	-	f	a	-
παρήξεις	πάρηξις	9	n	-	p	-	-	-	f	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
κακοστρώτους	κακόστρωτος	11	a	-	p	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
τί	τίς	13	p	-	s	-	-	-	n	a	-
δ'	δέ	14	d	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
στένοντες	στένω	16	v	-	p	p	p	a	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
?	?	18	u	-	-	-	-	-	-	-	-
οὐ	οὐ	19	d	-	-	-	-	-	-	-	-
λαχόντες	λαγχάνω	20	v	-	p	a	p	a	m	n	-
?	?	21	u	-	-	-	-	-	-	-	-
ἤματος	ἦμαρ	22	n	-	s	-	-	-	n	g	-
μέρος	μέρος	23	n	-	s	-	-	-	n	a	-
;	;	24	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	p	-	p	-	-	-	n	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
αὖτε	αὖτε	3	d	-	-	-	-	-	-	-	-
χέρσῳ	χέρσος	4	n	-	s	-	-	-	f	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
προσῆν	πρόσειμι	6	v	3	s	i	i	a	-	-	-
πλέον	πλείων	7	a	-	s	-	-	-	n	n	c
στύγος	στύγος	8	n	-	s	-	-	-	n	n	-
·	·	9	u	-	-	-	-	-	-	-	-

εὐναὶ	εὐνή	1	n	-	p	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	3	v	3	p	i	i	a	-	-	-
δηΐων	δάιος	4	a	-	p	-	-	-	m	g	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τείχεσιν	τεῖχος	6	n	-	p	-	-	-	n	d	-
·	·	7	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
οὐρανοῦ	οὐρανός	2	n	-	s	-	-	-	m	g	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
κ	καί	4	c	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	5	r	-	-	-	-	-	-	-	-
γῆς	γῆ	6	n	-	s	-	-	-	f	g	-
λειμώνιαι	λειμώνιος	7	a	-	p	-	-	-	f	n	-
δρόσοι	δρόσος	8	n	-	p	-	-	-	f	n	-
κατεψάκαζον	καταψεκάζω	9	v	3	s	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἔμπεδον	ἔμπεδος	11	a	-	s	-	-	-	n	a	-
σίνος	σίνος	12	n	-	s	-	-	-	n	n	-
ἐσθημάτων	ἔσθημα	13	n	-	p	-	-	-	n	g	-
,	,	14	u	-	-	-	-	-	-	-	-
τιθέντες	τίθημι	15	v	-	p	p	p	a	m	n	-
ἔνθηρον	ἔνθηρος	16	a	-	s	-	-	-	n	a	-
τρίχα	τρίχα	17	d	-	-	-	-	-	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

χειμῶνα	χειμών	1	n	-	s	-	-	-	m	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
εἰ	εἰ	3	c	-	-	-	-	-	-	-	-
λέγοι	λέγω	4	v	3	s	p	o	a	-	-	-
τις	τις	5	p	-	s	-	-	-	m	n	-
οἰωνοκτόνον	οἰωνοκτόνος	6	a	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
οἷον	οἷος	8	p	-	s	-	-	-	m	a	-
παρεῖχ'	παρείκω	9	v	3	s	i	i	a	-	-	-
ἄφερτον	ἄφερτος	10	a	-	s	-	-	-	m	a	-
Ἰδαία	Ἰδαῖος	11	a	-	s	-	-	-	f	n	-
χιών	χιών	12	n	-	s	-	-	-	f	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ἢ	ἤ	14	c	-	-	-	-	-	-	-	-
θάλπος	θάλπος	15	n	-	s	-	-	-	n	a	-
,	,	16	u	-	-	-	-	-	-	-	-
εὖτε	εὖτε	17	c	-	-	-	-	-	-	-	-
πόντος	πόντος	18	n	-	s	-	-	-	m	n	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
μεσημβριναῖς	μεσημβρινός	20	a	-	p	-	-	-	f	d	-
κοίταις	κοίτη	21	n	-	p	-	-	-	f	d	-
ἀκύμων	ἀκύμων	22	a	-	s	-	-	-	m	n	-
νηνέμοις	νήνεμος	23	a	-	p	-	-	-	f	d	-
εὕδοι	εὕδω	24	v	3	s	p	o	a	-	-	-
πεσών	πίπτω	25	v	-	s	a	p	a	m	n	-
τί	τίς	26	p	-	s	-	-	-	n	a	-
ταῦτα	οὗτος	27	p	-	p	-	-	-	n	a	-
πενθεῖν	πενθέω	28	v	-	-	p	n	a	-	-	-
δεῖ	δέω	29	v	3	s	p	i	a	-	-	-
;	;	30	u	-	-	-	-	-	-	-	-

παροίχεται	παροίχομαι	1	v	3	s	p	i	e	-	-	-
πόνος	πόνος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-

παροίχεται	παροίχομαι	1	v	3	s	p	i	e	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
τοῖσι	ὁ	4	l	-	p	-	-	-	m	d	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τεθνηκόσιν	θνήσκω	6	v	-	p	r	p	a	m	d	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
μήποτ'	μήποτε	8	d	-	-	-	-	-	-	-	-
αὖθις	αὖθις	9	d	-	-	-	-	-	-	-	-
μη	μηδέ	10	c	-	-	-	-	-	-	-	-
δ'	δέ	11	d	-	-	-	-	-	-	-	-
ἀναστῆναι	ἀνίστημι	12	v	-	-	a	n	a	-	-	-
μέλειν	μέλω	13	v	-	-	p	n	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
τοὺς	ὁ	2	l	-	p	-	-	-	m	a	-
ἀναλωθέντας	ἀναλίσκω	3	v	-	p	a	p	p	m	a	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
ψήφῳ	ψῆφος	5	n	-	s	-	-	-	f	d	-
λέγειν	λέγω	6	v	-	-	p	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ζῶντα	ζάω	9	v	-	s	p	p	a	m	a	-
δ'	δέ	10	d	-	-	-	-	-	-	-	-
ἀλγεῖν	ἀλγέω	11	v	-	-	p	n	a	-	-	-
χρὴ	χρή	12	v	3	s	p	i	a	-	-	-
τύχης	τύχη	13	n	-	s	-	-	-	f	g	-
παλιγκότου	παλίγκοτος	14	a	-	s	-	-	-	f	g	-
;	;	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πολλὰ	πολύς	2	a	-	p	-	-	-	n	a	-
χαίρειν	χαίρω	3	v	-	-	p	n	a	-	-	-
ξυμφορὰς	συμφορά	4	n	-	p	-	-	-	f	a	-
καταξιῶ	καταξιόω	5	v	1	s	p	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

ἡμῖν	ἐγώ	1	p	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
λοιποῖσιν	λοιπός	4	a	-	p	-	-	-	m	d	-
Ἀργείων	Ἀργεῖος	5	a	-	p	-	-	-	m	g	-
στρατοῦ	στρατόω	6	v	2	s	p	m	e	-	-	-
νικᾷ	νικάω	7	v	3	s	p	s	a	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
κέρδος	κέρδος	9	n	-	s	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
πῆμα	πῆμα	11	n	-	s	-	-	-	n	n	-
δ'	δέ	12	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἀντιρρέπει	ἀντιρρέπω	14	v	3	s	p	i	a	-	-	-
·	·	15	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
κομπάσαι	κομπάζω	2	v	-	-	a	n	a	-	-	-
τῷδ'	ὅδε	3	p	-	s	-	-	-	n	d	-
εἰκὸς	ἔοικα	4	v	-	s	r	p	a	n	n	-
ἡλίου	ἥλιος	5	n	-	s	-	-	-	m	g	-
φάει	φάος	6	n	-	s	-	-	-	n	d	-
ὑπὲρ	ὑπέρ	7	r	-	-	-	-	-	-	-	-
θαλάσσης	θάλασσα	8	n	-	s	-	-	-	f	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
χθονὸς	χθών	10	n	-	s	-	-	-	f	g	-
ποτωμένοις	ποτάομαι	11	v	-	p	p	p	e	m	d	-
·	·	12	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
Τροίαν	Τροία	2	n	-	s	-	-	-	f	a	-
ἑλόντες	αἱρέω	3	v	-	p	a	p	a	m	n	-
δή	δή	4	d	-	-	-	-	-	-	-	-
ποτ'	ποτέ	5	d	-	-	-	-	-	-	-	-
Ἀργείων	Ἀργεῖος	6	a	-	p	-	-	-	m	g	-
στόλος	στόλος	7	n	-	s	-	-	-	m	n	-
θεοῖς	θεός	8	n	-	p	-	-	-	m	d	-
λάφυρα	λάφυρα	9	n	-	p	-	-	-	n	a	-
ταῦτα	οὗτος	10	p	-	p	-	-	-	n	a	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
καθ'	κατά	12	r	-	-	-	-	-	-	-	-
Ἑλλάδα	Ἑλλάς	13	n	-	s	-	-	-	f	a	-
δόμοις	δόμος	14	n	-	p	-	-	-	m	d	-
ἐπασσάλευσαν	πασσαλεύω	15	v	3	p	a	i	a	-	-	-
ἀρχαῖον	ἀρχαῖος	16	a	-	s	-	-	-	n	a	-
γάνος	γάνος	17	n	-	s	-	-	-	n	a	-
.	.	18	u	-	-	-	-	-	-	-	-
"	"	19	u	-	-	-	-	-	-	-	-

τοιαῦτα	τοιοῦτος	1	p	-	p	-	-	-	n	a	-
χρὴ	χρή	2	v	3	s	p	i	a	-	-	-
κλύοντας	κλύω	3	v	-	p	p	p	a	m	a	-
εὐλογεῖν	εὐλογέω	4	v	-	-	p	n	a	-	-	-
πόλιν	πόλις	5	n	-	s	-	-	-	f	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
στρατηγούς	στρατηγός	8	n	-	p	-	-	-	m	a	-
·	·	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
χάρις	χάρις	2	n	-	s	-	-	-	f	n	-
τιμήσεται	τιμάω	3	v	3	s	f	i	m	-	-	-
Διὸς	Ζεύς	4	n	-	s	-	-	-	m	g	-
τόδ'	ὅδε	5	p	-	s	-	-	-	n	a	-
ἐκπράξασα	ἐκπράσσω	6	v	-	s	a	p	a	f	n	-
.	.	7	u	-	-	-	-	-	-	-	-

πάντ'	πᾶς	1	p	-	s	-	-	-	m	a	-
ἔχεις	ἔχω	2	v	2	s	p	i	a	-	-	-
λόγον	λόγος	3	n	-	s	-	-	-	m	a	-
.	.	4	u	-	-	-	-	-	-	-	-

νικώμενος	νικάω	1	v	-	s	p	p	e	m	n	-
λόγοισιν	λόγος	2	n	-	p	-	-	-	m	d	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἀναίνομαι	ἀναίνομαι	4	v	1	s	p	i	e	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

ἀεὶ	ἀεί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἥβη	ἥβη	3	n	-	s	-	-	-	f	n	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
γέρουσιν	γέρων	5	n	-	p	-	-	-	m	d	-
εὖ	εὖ	6	d	-	-	-	-	-	-	-	-
μαθεῖν	μανθάνω	7	v	-	-	a	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

δόμοις	δόμος	1	n	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
Κλυταιμήστρᾳ	Κλυταιμήστρα	5	n	-	s	-	-	-	f	d	-
μέλειν	μέλω	6	v	-	-	p	n	a	-	-	-
εἰκὸς	ἔοικα	7	v	-	s	r	p	a	n	n	-
μάλιστα	μάλιστα	8	d	-	-	-	-	-	-	-	s
,	,	9	u	-	-	-	-	-	-	-	-
σὺν	συν	10	d	-	-	-	-	-	-	-	-
δὲ	δέ	11	d	-	-	-	-	-	-	-	-
πλουτίζειν	πλουτίζω	12	v	-	-	p	n	a	-	-	-
ἐμέ	ἐγώ	13	p	-	s	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

ἀνωλόλυξα	ἀνολολύζω	1	v	1	s	a	i	a	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
πάλαι	πάλαι	3	d	-	-	-	-	-	-	-	-
χαρᾶς	χαρά	4	n	-	s	-	-	-	f	g	-
ὕπο	ὑπό	5	r	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅτ'	ὅτε	7	c	-	-	-	-	-	-	-	-
ἦλθ'	ἔρχομαι	8	v	3	s	a	i	a	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
πρῶτος	πρῶτος	10	a	-	s	-	-	-	m	n	-
νύχιος	νύχιος	11	a	-	s	-	-	-	m	n	-
ἄγγελος	ἄγγελος	12	n	-	s	-	-	-	m	n	-
πυρός	πῦρ	13	n	-	s	-	-	-	n	g	-
,	,	14	u	-	-	-	-	-	-	-	-
φράζων	φράζω	15	v	-	s	p	p	a	m	n	-
ἅλωσιν	ἅλων	16	n	-	p	-	-	-	f	d	-
Ἰλίου	Ἴλιος	17	a	-	s	-	-	-	n	g	-
τ'	τε	18	c	-	-	-	-	-	-	-	-
ἀνάστασιν	ἀνάστασις	19	n	-	s	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

καί	καί	1	c	-	-	-	-	-	-	-	-
τίς	τις	2	p	-	s	-	-	-	m	n	-
μ'	ἐγώ	3	p	-	s	-	-	-	f	a	-
ἐνίπτων	ἐνίπτω	4	v	-	s	p	p	a	m	n	-
εἶπε	εἶπον	5	v	3	s	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-
φρυκτωρῶν	φρυκτωρός	8	n	-	p	-	-	-	m	g	-
διαί	διά	9	r	-	-	-	-	-	-	-	-
πεισθεῖσα	πείθω	10	v	-	s	a	p	p	f	n	-
Τροίαν	Τροία	11	n	-	s	-	-	-	f	a	-
νῦν	νῦν	12	d	-	-	-	-	-	-	-	-
πεπορθῆσθαι	πορθέω	13	v	-	-	r	n	e	-	-	-
δοκεῖς	δοκέω	14	v	2	s	p	i	a	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
κάρτα	κάρτα	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	4	n	-	s	-	-	-	f	g	-
αἴρεσθαι	αἴρω	5	v	-	-	p	n	e	-	-	-
κέαρ	κέαρ	6	n	-	s	-	-	-	n	a	-
.	.	7	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-

λόγοις	λόγος	1	n	-	p	-	-	-	m	d	-
τοιούτοις	τοιοῦτος	2	p	-	p	-	-	-	m	d	-
πλαγκτὸς	πλαγκτός	3	a	-	s	-	-	-	m	n	-
οὖσ'	εἰμί	4	v	-	s	p	p	a	f	n	-
ἐφαινόμην	φαίνω	5	v	1	s	i	i	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἔθυον	θύω	3	v	1	s	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
γυναικείῳ	γυναικεῖος	6	a	-	s	-	-	-	m	d	-
νόμῳ	νόμος	7	n	-	s	-	-	-	m	d	-
ὀλολυγμὸν	ὀλολυγμός	8	n	-	s	-	-	-	m	a	-
ἄλλος	ἄλλος	9	p	-	s	-	-	-	m	n	-
