form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
εἴποι	εἶπον	45	v	3	s	a	o	a	-	-	-
τις	τις	46	p	-	s	-	-	-	m	n	-
Ἑλλάδι	Ἑλλάς	47	a	-	s	-	-	-	f	d	_
φωνῇ	φωνή	48	n	-	s	-	-	-	f	d	-
Κρόνιος	Κρόνιος	49	a	-	s	-	-	-	m	n	-
.	punc1	50	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπολειφθέντων	ὑπολείπω	3	v	-	p	a	p	p	m	g	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
πλείους	πλείων	6	a	-	p	-	-	-	m	n	c
ἦσαν	εἰμί	7	v	3	p	i	i	a	-	-	-
Πελοποννήσιοι	Πελοποννήσιοι	8	n	-	p	-	-	-	m	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
Φενεᾶταί	Φενεάτης	10	n	-	p	-	-	-	m	n	-
τε	τε	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Ἐπειοὶ	Ἐπειός	13	n	-	p	-	-	-	m	n	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
ἐξ	ἐκ	15	r	-	-	-	-	-	-	-	-
Ἤλιδος	Ἦλις	16	n	-	s	-	-	-	f	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
οἷς	ὅς	18	p	-	p	-	-	-	m	d	-
οὐκέτι	οὐκέτι	19	d	-	-	-	-	-	-	-	-
πόθος	πόθος	20	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	21	v	3	s	i	i	a	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
οἴκαδε	οἴκαδε	23	d	-	-	-	-	-	-	-	-
ὁδοῦ	ὁδός2	24	n	-	s	-	-	-	f	g	-
διαπεπορθημένης	διαπορθέω	25	v	-	s	r	p	e	f	g	-
αὐτοῖς	αὐτός	26	p	-	p	-	-	-	m	d	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	28	n	-	s	-	-	-	f	g	-
ἐν	ἐν	29	r	-	-	-	-	-	-	-	-
τῷ	ὁ	30	l	-	s	-	-	-	m	d	-
πρὸς	πρός	31	r	-	-	-	-	-	-	-	-
Ἡρακλέα	Ἡρακλῆς	32	n	-	s	-	-	-	m	a	-
πολέμῳ	πόλεμος	33	n	-	s	-	-	-	m	d	-
,	punc1	34	u	-	-	-	-	-	-	-	-
ἐμέμικτο	μίγνυμι	35	v	3	s	l	i	e	-	-	-
δέ	δέ	36	c	-	-	-	-	-	-	-	-
τι	τις	37	p	-	s	-	-	-	n	n	-
καὶ	καί	38	d	-	-	-	-	-	-	-	-
Τρωικὸν	Τρωικός	39	a	-	s	-	-	-	n	n	-
αὐτοῖς	αὐτός	40	p	-	p	-	-	-	m	d	-
τῶν	ὁ	41	l	-	p	-	-	-	m	g	-
ἐπὶ	ἐπί	42	r	-	-	-	-	-	-	-	-
Λαομέδοντος	Λαομέδων	43	n	-	s	-	-	-	m	g	-
αἰχμαλώτων	αἰχμάλωτος	44	a	-	p	-	-	-	m	g	-
ἐξ	ἐκ	45	r	-	-	-	-	-	-	-	-
Ἰλίου	Ἴλιον	46	n	-	s	-	-	-	n	g	-
γενομένων	γίγνομαι	47	v	-	p	a	p	m	m	g	-
ὅτε	ὅτε	48	c	-	-	-	-	-	-	-	-
τῆς	ὁ	49	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	50	n	-	s	-	-	-	f	g	-
Ἡρακλῆς	Ἡρακλῆς	51	n	-	s	-	-	-	m	n	-
ἐκράτησε	κρατέω	52	v	3	s	a	i	a	-	-	-
.	punc1	53	u	-	-	-	-	-	-	-	-

δοκεῖ	δοκέω	1	v	3	s	p	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
ἄλλου	ἄλλος	6	a	-	s	-	-	-	m	g	_
στρατοῦ	στρατός	7	n	-	s	-	-	-	m	g	-
πᾶν	πᾶς	8	a	-	s	-	-	-	n	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
εἴ	εἰ	10	c	-	-	-	-	-	-	-	-
τι	τις	11	a	-	s	-	-	-	n	a	_
καματηρὸν	καματηρός	12	a	-	s	-	-	-	m	a	-
ἢ	ἤ1	13	c	-	-	-	-	-	-	-	-
τῇ	ὁ	14	l	-	s	-	-	-	f	d	-
πλάνῃ	πλάνη	15	n	-	s	-	-	-	f	d	-
ἀχθόμενον	ἄχθομαι	16	v	-	s	p	p	e	m	a	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἄφεσιν	ἄφεσις	19	n	-	s	-	-	-	f	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
στρατείας	στρατεία	21	n	-	s	-	-	-	f	g	-
αἰτησάμενον	αἰτέω	22	v	-	s	a	p	m	m	a	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
τῷ	ὁ	24	l	-	s	-	-	-	n	d	-
χωρίῳ	χωρίον	25	n	-	s	-	-	-	n	d	-
τῷδε	ὅδε	26	a	-	s	-	-	-	n	d	_
ὑπομεῖναι	ὑπομένω	27	v	-	-	a	n	a	-	-	-
.	punc1	28	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὄνομα	ὄνομα	3	n	-	s	-	-	-	n	a	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
λόφῳ	λόφος	5	n	-	s	-	-	-	m	d	-
τινὲς	τις	6	p	-	p	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	8	c	-	-	-	-	-	-	-	-
ἔφην	φημί	9	v	1	s	i	i	a	-	-	-
ἀρχαῖον	ἀρχαῖος	10	a	-	s	-	-	-	m	a	-
οἴονται	οἴομαι	11	v	3	p	p	i	e	-	-	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
δι᾽	διά	15	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	16	p	-	s	-	-	-	n	a	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
Ἐπειοὺς	Ἐπειός	18	n	-	p	-	-	-	m	a	-
οὐχ	οὐ	19	d	-	-	-	-	-	-	-	-
ἥκιστα	ἥκιστος	20	a	-	p	-	-	-	n	a	-
φιλοχωρῆσαι	φιλοχωρέω	21	v	-	-	a	n	a	-	-	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
λόφῳ	λόφος	23	n	-	s	-	-	-	m	d	-
μνήμῃ	μνήμη	24	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	25	l	-	s	-	-	-	m	g	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
Ἤλιδι	Ἦλις	27	n	-	s	-	-	-	f	d	-
Κρονίου	Κρόνιος	28	a	-	s	-	-	-	m	g	-
λόφου	λόφος	29	n	-	s	-	-	-	m	g	-
,	punc1	30	u	-	-	-	-	-	-	-	-
ὅς	ὅς	31	p	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	32	v	3	s	p	i	a	-	-	-
ἐν	ἐν	33	r	-	-	-	-	-	-	-	-
τῇ	ὁ	34	l	-	s	-	-	-	f	d	-
Πισάτιδι	Πισάτης	35	n	-	s	-	-	-	f	d	-
γῇ	γῆ	36	n	-	s	-	-	-	f	d	-
ποταμοῦ	ποταμός	37	n	-	s	-	-	-	m	g	-
πλησίον	πλησίος	38	d	-	-	-	-	-	-	-	-
Ἀλφειοῦ	Ἀλφειός	39	n	-	s	-	-	-	m	g	-
,	punc1	40	u	-	-	-	-	-	-	-	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	42	p	-	s	-	-	-	m	a	-
ἱερὸν	ἱερός	43	a	-	s	-	-	-	m	a	-
τοῦ	ὁ	44	l	-	s	-	-	-	m	g	-
Κρόνου	Κρόνος	45	n	-	s	-	-	-	m	g	-
νομίζοντες	νομίζω	46	v	-	p	p	p	a	m	n	-
Ἠλεῖοι	Ἠλεῖος	47	n	-	p	-	-	-	m	n	-
θυσίαις	θυσία	48	n	-	p	-	-	-	f	d	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
ἄλλαις	ἄλλος	50	a	-	p	-	-	-	f	d	_
τιμαῖς	τιμή	51	n	-	p	-	-	-	f	d	-
συνιόντες	σύνειμι2	52	v	-	p	p	p	a	m	n	-
γεραίρουσιν	γεραίρω	53	v	3	p	p	i	a	-	-	-
ἐν	ἐν	54	r	-	-	-	-	-	-	-	-
ὡρισμένοις	ὁρίζω	55	v	-	p	r	p	e	m	d	-
χρόνοις	χρόνος	56	n	-	p	-	-	-	m	d	-
.	punc1	57	u	-	-	-	-	-	-	-	-

Εὔξενος	Εὔξενος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ποιητὴς	ποιητής	3	n	-	s	-	-	-	m	n	-
ἀρχαῖος	ἀρχαῖος	4	a	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	6	a	-	p	-	-	-	m	n	_
τινὲς	τις	7	p	-	p	-	-	-	m	n	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Ἰταλικῶν	Ἰταλικός	9	a	-	p	-	-	-	m	g	-
μυθογράφων	μυθογράφος	10	n	-	p	-	-	-	m	g	-
ὑπ᾽	ὑπό	11	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	12	a	-	p	-	-	-	m	g	_
οἴονται	οἴομαι	13	v	3	p	p	i	e	-	-	-
Πισατῶν	Πισάτης	14	n	-	p	-	-	-	m	g	-
διὰ	διά	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ὁμοιότητα	ὁμοιότης	17	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
παρὰ	παρά	19	r	-	-	-	-	-	-	-	-
σφίσι	σφεῖς	20	p	-	p	-	-	-	m	d	-
Κρονίου	Κρόνιος	21	n	-	s	-	-	-	m	g	-
τεθῆναι	τίθημι	22	v	-	-	a	n	p	-	-	-
τῷ	ὁ	23	l	-	s	-	-	-	m	d	-
τόπῳ	τόπος	24	n	-	s	-	-	-	m	d	-
τ-	ὁ	25	l	-	s	-	-	-	n	a	-
οὔνομα	ὄνομα	26	n	-	s	-	-	-	n	a	-
,	punc1	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
τὸν	ὁ	29	l	-	s	-	-	-	m	a	-
βωμὸν	βωμός	30	n	-	s	-	-	-	m	a	-
τῷ	ὁ	31	l	-	s	-	-	-	m	d	-
Κρόνῳ	Κρόνος	32	n	-	s	-	-	-	m	d	-
τοὺς	ὁ	33	l	-	p	-	-	-	m	a	-
Ἐπειοὺς	Ἐπειός	34	n	-	p	-	-	-	m	a	-
ἱδρύσασθαι	ἱδρύω	35	v	-	-	a	n	m	-	-	-
μεθ᾽	μετά	36	r	-	-	-	-	-	-	-	-
Ἡρακλέους	Ἡρακλῆς	37	n	-	s	-	-	-	m	g	-
,	punc1	38	u	-	-	-	-	-	-	-	-
ὃς	ὅς	39	p	-	s	-	-	-	m	n	-
ἔτι	ἔτι	40	d	-	-	-	-	-	-	-	-
καὶ	καί	41	d	-	-	-	-	-	-	-	-
νῦν	νῦν	42	d	-	-	-	-	-	-	-	-
διαμένει	διαμένω	43	v	3	s	p	i	a	-	-	-
παρὰ	παρά	44	r	-	-	-	-	-	-	-	-
τῇ	ὁ	45	l	-	s	-	-	-	f	d	-
ῥίζῃ	ῥίζα	46	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	47	l	-	s	-	-	-	m	g	-
λόφου	λόφος	48	n	-	s	-	-	-	m	g	-
κατὰ	κατά	49	r	-	-	-	-	-	-	-	-
τὴν	ὁ	50	l	-	s	-	-	-	f	a	-
ἄνοδον	ἄνοδος2	51	n	-	s	-	-	-	f	a	-
τὴν	ὁ	52	l	-	s	-	-	-	f	a	-
ἀπὸ	ἀπό	53	r	-	-	-	-	-	-	-	-
τῆς	ὁ	54	l	-	s	-	-	-	f	g	-
ἀγορᾶς	ἀγορά	55	n	-	s	-	-	-	f	g	-
φέρουσαν	φέρω	56	v	-	s	p	p	a	f	a	-
εἰς	εἰς	57	r	-	-	-	-	-	-	-	-
τὸ	ὁ	58	l	-	s	-	-	-	n	a	-
Καπιτώλιον	Καπετώλιον	59	n	-	s	-	-	-	n	a	-
,	punc1	60	u	-	-	-	-	-	-	-	-
τήν	ὁ	61	l	-	s	-	-	-	f	a	-
τε	τε	62	c	-	-	-	-	-	-	-	-
θυσίαν	θυσία	63	n	-	s	-	-	-	f	a	-
,	punc1	64	u	-	-	-	-	-	-	-	-
ἣν	ὅς	65	p	-	s	-	-	-	f	a	-
καὶ	καί	66	d	-	-	-	-	-	-	-	-
ἐπ᾽	ἐπί	67	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	68	p	1	s	-	-	-	m	g	-
Ῥωμαῖοι	Ῥωμαῖος	69	n	-	p	-	-	-	m	n	-
ἔθυον	θύω1	70	v	3	p	i	i	a	-	-	-
φυλάττοντες	φυλάσσω	71	v	-	p	p	p	a	m	n	-
τὸν	ὁ	72	l	-	s	-	-	-	m	a	-
Ἑλληνικὸν	Ἑλληνικός	73	a	-	s	-	-	-	m	a	-
νόμον	νόμος	74	n	-	s	-	-	-	m	a	-
,	punc1	75	u	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	76	p	-	p	-	-	-	m	a	-
εἶναι	εἰμί	77	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	78	l	-	p	-	-	-	m	a	-
καταστησαμένους	καθίστημι	79	v	-	p	a	p	m	m	a	-
.	punc1	80	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	1	s	-	-	-	m	n	-
συμβαλλόμενος	συμβάλλω	4	v	-	s	p	p	e	m	n	-
εὑρίσκω	εὑρίσκω	5	v	1	s	p	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
πρὶν	πρίν	8	c	-	-	-	-	-	-	-	-
Ἡρακλέα	Ἡρακλῆς	9	n	-	s	-	-	-	m	a	-
ἐλθεῖν	ἔρχομαι	10	v	-	-	a	n	a	-	-	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	12	n	-	s	-	-	-	f	a	-
ἱερὸς	ἱερός	13	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	14	v	3	s	i	i	a	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
τόπος	τόπος	16	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	17	l	-	s	-	-	-	m	g	-
Κρόνου	Κρόνος	18	n	-	s	-	-	-	m	g	-
καλούμενος	καλέω	19	v	-	s	f	p	m	m	n	-
ὑπὸ	ὑπό	20	r	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
ἐπιχωρίων	ἐπιχώριος	22	a	-	p	-	-	-	m	g	-
Σατόρνιος	Σατόρνιος	23	n	-	s	-	-	-	m	n	-
,	punc1	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
ἡ	ὁ	26	l	-	s	-	-	-	f	n	-
ἄλλη	ἄλλος	27	a	-	s	-	-	-	f	n	_
δὲ	δέ	28	d	-	-	-	-	-	-	-	-
ἀκτὴ	ἀκτή	29	n	-	s	-	-	-	f	n	-
σύμπασα	σύμπας	30	a	-	s	-	-	-	f	n	-
ἡ	ὁ	31	l	-	s	-	-	-	f	n	-
νῦν	νῦν	32	d	-	-	-	-	-	-	-	-
Ἰταλία	Ἰταλία	33	n	-	s	-	-	-	f	n	-
καλουμένη	καλέω	34	v	-	s	p	p	e	f	n	-
τῷ	ὁ	35	l	-	s	-	-	-	m	d	-
θεῷ	θεός	36	n	-	s	-	-	-	m	d	-
τούτῳ	οὗτος	37	a	-	s	-	-	-	m	d	_
ἀνέκειτο	ἀνάκειμαι	38	v	3	s	i	i	e	-	-	-
,	punc1	39	u	-	-	-	-	-	-	-	-
Σατορνία	Σατορνία	40	n	-	s	-	-	-	f	n	-
πρὸς	πρός	41	r	-	-	-	-	-	-	-	-
τῶν	ὁ	42	l	-	p	-	-	-	m	g	-
ἐνοικούντων	ἐνοικέω	43	v	-	p	p	p	a	m	g	-
ὀνομαζομένη	ὀνομάζω	44	v	-	s	p	p	e	f	n	-
,	punc1	45	u	-	-	-	-	-	-	-	-
ὡς	ὡς	46	c	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	47	v	3	s	p	i	a	-	-	-
εὑρεῖν	εὑρίσκω	48	v	-	-	a	n	a	-	-	-
ἔν	ἐν	49	r	-	-	-	-	-	-	-	-
τε	τε	50	d	-	-	-	-	-	-	-	-
Σιβυλλείοις	Σιβύλλειος	51	a	-	p	-	-	-	n	d	-
τισὶ	τις	52	a	-	p	-	-	-	n	d	_
λογίοις	λόγιον	53	n	-	p	-	-	-	n	d	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	55	a	-	p	-	-	-	n	d	_
χρηστηρίοις	χρηστήριον	56	n	-	p	-	-	-	n	d	-
ὑπὸ	ὑπό	57	r	-	-	-	-	-	-	-	-
τῶν	ὁ	58	l	-	p	-	-	-	m	g	-
θεῶν	θεός	59	n	-	p	-	-	-	m	g	-
δεδομένοις	δίδωμι	60	v	-	p	r	p	e	m	d	-
εἰρημένον	ἐρῶ	61	v	-	s	r	p	e	n	a	-
,	punc1	62	u	-	-	-	-	-	-	-	-
ἱερά	ἱερόν	63	n	-	p	-	-	-	n	n	-
τε	τε	64	d	-	-	-	-	-	-	-	-
πολλαχῇ	πολλαχῆ	65	d	-	-	-	-	-	-	-	-
τῆς	ὁ	66	l	-	s	-	-	-	f	g	-
χώρας	χώρα	67	n	-	s	-	-	-	f	g	-
ἐστὶν	εἰμί	68	v	3	s	p	i	a	-	-	-
ἱδρυμένα	ἱδρύω	69	v	-	p	r	p	e	n	n	-
τῷ	ὁ	70	l	-	s	-	-	-	m	d	-
θεῷ	θεός	71	n	-	s	-	-	-	m	d	-
καὶ	καί	72	d	-	-	-	-	-	-	-	-
πόλεις	πόλις	73	n	-	p	-	-	-	f	n	-
τινὲς	τις	74	a	-	p	-	-	-	f	n	_
οὕτως	οὕτως	75	d	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	76	c	-	-	-	-	-	-	-	-
ἡ	ὁ	77	l	-	s	-	-	-	f	n	-
σύμπασα	σύμπας	78	a	-	s	-	-	-	f	n	-
τότε	τότε	79	d	-	-	-	-	-	-	-	-
ἀκτὴ	ἀκτή	80	n	-	s	-	-	-	f	n	-
ὀνομαζόμεναι	ὀνομάζω	81	v	-	p	p	p	e	f	n	-
χῶροί	χῶρος	82	n	-	p	-	-	-	m	n	-
τε	τε	83	c	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	84	a	-	p	-	-	-	m	n	-
τοῦ	ὁ	85	l	-	s	-	-	-	m	g	-
δαίμονος	δαίμων	86	n	-	s	-	-	-	m	g	-
ἐπώνυμοι	ἐπώνυμος	87	a	-	p	-	-	-	m	n	-
καὶ	καί	88	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	89	d	-	-	-	-	-	-	-	-
οἱ	ὁ	90	l	-	p	-	-	-	m	n	-
σκόπελοι	σκόπελος	91	n	-	p	-	-	-	m	n	-
καὶ	καί	92	c	-	-	-	-	-	-	-	-
τὰ	ὁ	93	l	-	p	-	-	-	n	n	-
μετέωρα	μετέωρος	94	a	-	p	-	-	-	n	n	-
:	punc1	95	u	-	-	-	-	-	-	-	-

Ἰταλία	Ἰταλία	1	n	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνὰ	ἀνά	3	r	-	-	-	-	-	-	-	-
χρόνον	χρόνος	4	n	-	s	-	-	-	m	a	-
ὠνομάσθη	ὀνομάζω	5	v	3	s	a	i	p	-	-	-
ἐπ᾽	ἐπί	6	r	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	7	n	-	s	-	-	-	m	g	-
δυνάστου	δυνάστης	8	n	-	s	-	-	-	m	g	-
ὄνομα	ὄνομα	9	n	-	s	-	-	-	n	n	-
Ἰταλοῦ	ἰταλός	10	n	-	s	-	-	-	m	g	-
.	punc1	11	u	-	-	-	-	-	-	-	-

τοῦτον	οὗτος	1	p	-	s	-	-	-	m	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
φησιν	φημί	3	v	3	s	p	i	a	-	-	-
Ἀντίοχος	Ἀντίοχος	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Συρακούσιος	Συρακούσιος	6	a	-	s	-	-	-	m	n	-
ἀγαθὸν	ἀγαθός	7	a	-	s	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
σοφὸν	σοφός	9	a	-	s	-	-	-	m	a	-
γεγενημένον	γίγνομαι	10	v	-	s	r	p	e	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
πλησιοχώρων	πλησιόχωρος	13	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
λόγοις	λόγος	16	n	-	p	-	-	-	m	d	-
ἀναπείθοντα	ἀναπείθω	17	v	-	s	p	p	a	m	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
βίᾳ	βία	21	n	-	p	-	-	-	f	n	-
προσαγόμενον	προσάγω	22	v	-	s	p	p	e	m	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἅπασαν	ἅπας	24	a	-	s	-	-	-	f	a	-
ὑφ᾽	ὑπό	25	r	-	-	-	-	-	-	-	-
ἑαυτῷ	ἑαυτοῦ	26	p	-	s	-	-	-	m	d	-
ποιήσασθαι	ποιέω	27	v	-	-	a	n	m	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
γῆν	γῆ	29	n	-	s	-	-	-	f	a	-
ὅση	ὅσος	30	a	-	s	-	-	-	f	n	-
ἐντὸς	ἐντός	31	r	-	-	-	-	-	-	-	-
ἦν	εἰμί	32	v	3	s	i	i	a	-	-	-
τῶν	ὁ	33	l	-	p	-	-	-	m	g	-
κόλπων	κόλπος	34	n	-	p	-	-	-	m	g	-
τοῦ	ὁ	35	l	-	s	-	-	-	m	g	-
τε	τε	36	d	-	-	-	-	-	-	-	-
Ναπητίνου	Ναπητῖνος	37	n	-	s	-	-	-	m	g	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	39	l	-	s	-	-	-	m	g	-
Σκυλλητίνου	Σκυλλητίνος	40	n	-	s	-	-	-	m	g	-
:	punc1	41	u	-	-	-	-	-	-	-	-

ἣν	ὅς	1	p	-	s	-	-	-	f	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
πρώτην	πρότερος	3	a	-	s	-	-	-	f	a	-
κληθῆναι	καλέω	4	v	-	-	a	n	p	-	-	-
Ἰταλίαν	Ἰταλία	5	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
Ἰταλοῦ	ἰταλός	8	n	-	s	-	-	-	m	g	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	3	p	-	s	-	-	-	f	g	-
καρτερὸς	καρτερός	4	a	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	5	v	3	s	a	i	m	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἀνθρώπους	ἄνθρωπος	7	n	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	8	a	-	p	-	-	-	m	a	-
εἶχεν	ἔχω	9	v	3	s	i	i	a	-	-	-
ὑπηκόους	ὑπήκους	10	a	-	p	-	-	-	m	a	-
αὑτῷ	ἑαυτοῦ	11	p	-	s	-	-	-	m	d	-
,	punc1	12	u	-	-	-	-	-	-	-	-
αὐτίκα	αὐτίκα	13	d	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
ἐχομένων	ἔχω	15	v	-	p	p	p	e	m	g	-
ἐπορέγεσθαι	ἐπορέγω	16	v	-	-	p	n	e	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πόλεις	πόλις	18	n	-	p	-	-	-	f	a	-
συνάγεσθαι	συνάγω	19	v	-	-	p	n	e	-	-	-
πολλάς	πολύς	20	a	-	p	-	-	-	f	a	-
:	punc1	21	u	-	-	-	-	-	-	-	-

εἶναι	εἰμί	1	v	-	-	p	n	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
Οἴνωτρον	Οἴνωτρος	4	n	-	s	-	-	-	m	a	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
γένος	γένος	6	n	-	s	-	-	-	n	a	-
.	punc1	7	u	-	-	-	-	-	-	-	-

Ἑλλάνικος	Ἑλλάνικος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Λέσβιός	λέσβιος	4	a	-	s	-	-	-	m	n	-
φησιν	φημί	5	v	3	s	p	i	a	-	-	-
Ἡρακλέα	Ἡρακλῆς	6	n	-	s	-	-	-	m	a	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
Γηρυόνου	Γηρυόνης	8	n	-	s	-	-	-	m	g	-
βοῦς	βοῦς	9	n	-	p	-	-	-	m	a	-
ἀπελαύνοντα	ἀπελαύνω	10	v	-	s	p	p	a	m	a	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
Ἄργος	Ἄργος	12	n	-	s	-	-	-	n	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἐπειδή	ἐπεί	14	c	-	-	-	-	-	-	-	-
τις	τις	15	a	-	s	-	-	-	f	n	_
αὐτῷ	αὐτός	16	p	-	s	-	-	-	m	d	-
δάμαλις	δάμαλις	17	n	-	s	-	-	-	m	n	-
ἀποσκιρτήσας	ἀποσκιρτάω	18	v	-	s	a	p	a	m	n	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
ἀγέλης	ἀγέλη	20	n	-	s	-	-	-	f	g	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
