form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἅπαντας	ἅπας	16	a	-	p	-	-	-	m	a	-
διαγρυπνεῖν	διαγρυπνέω	17	v	-	-	p	n	a	-	-	-
φυλάττοντας	φυλάσσω	18	v	-	p	p	p	a	m	a	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	20	n	-	s	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ὡς	ὡς	22	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	23	l	-	s	-	-	-	m	g	-
Γέλωνος	Γέλων	24	n	-	s	-	-	-	m	g	-
πάσῃ	πᾶς	25	a	-	s	-	-	-	f	d	-
τῇ	ὁ	26	l	-	s	-	-	-	f	d	-
δυνάμει	δύναμις	27	n	-	s	-	-	-	f	d	-
παραχρῆμα	παραχρῆμα	28	d	-	-	-	-	-	-	-	-
διεγνωκότος	διαγιγνώσκω	29	v	-	s	r	p	a	m	g	-
πλεῖν	πλέω	30	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
Καρχηδόνα	Καρχηδών	33	n	-	s	-	-	-	f	a	-
.	.	34	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	4	n	-	s	-	-	-	n	a	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἀπολωλότων	ἀπόλλυμι	6	v	-	p	r	p	a	m	g	-
ἥ	ὁ	7	l	-	s	-	-	-	f	n	-
τε	τε	8	d	-	-	-	-	-	-	-	-
πόλις	πόλις	9	n	-	s	-	-	-	f	n	-
ἐπένθησε	πενθέω	10	v	3	s	a	i	a	-	-	-
κοινῇ	κοινῇ	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κατ̓	κατά	13	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	14	a	-	s	-	-	-	f	a	-
αἱ	ὁ	15	l	-	p	-	-	-	f	n	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ἰδιωτῶν	ἰδιώτης	17	n	-	p	-	-	-	m	g	-
οἰκίαι	οἰκία	18	n	-	p	-	-	-	f	n	-
κλαυθμοῦ	κλαυθμός	19	n	-	s	-	-	-	m	g	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
πένθους	πένθος	21	n	-	s	-	-	-	n	g	-
ἐπληροῦντο	πληρόω	22	v	3	p	i	i	e	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	3	p	-	p	-	-	-	n	g	-
πολλὰ	πολύς	4	a	-	p	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Ἱμέρᾳ	Ἱμέρα	7	n	-	s	-	-	-	f	d	-
προσήλωσε	προσηλόω	8	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	n	d	-
ἐπιφανεστάτοις	ἐπιφανής	10	a	-	p	-	-	-	n	d	s
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	12	n	-	p	-	-	-	n	g	-
,	,	13	u	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
λοιπὰ	λοιπός	16	a	-	p	-	-	-	n	a	-
μετὰ	μετά	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
αἰχμαλώτων	αἰχμάλωτος	19	a	-	p	-	-	-	m	g	-
διεμέρισε	διαμερίζω	20	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	21	l	-	p	-	-	-	m	d	-
συμμάχοις	σύμμαχος	22	a	-	p	-	-	-	m	d	-
,	,	23	u	-	-	-	-	-	-	-	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
ἀριθμὸν	ἀριθμός	26	n	-	s	-	-	-	m	a	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
συστρατευσάντων	συστρατεύω	28	v	-	p	a	p	a	m	g	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
ἀναλογίαν	ἀναλογία	30	n	-	s	-	-	-	f	a	-
ποιησάμενος	ποιέω	31	v	-	s	a	p	m	m	n	-
.	.	32	u	-	-	-	-	-	-	-	-

τοσοῦτον	τοσοῦτος	1	a	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
παῤ	παρά	3	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	4	p	-	p	-	-	-	m	d	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἡλωκότων	ἁλίσκομαι	6	v	-	p	r	p	a	m	g	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	9	n	-	s	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	12	a	-	p	-	-	-	m	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ἰδιωτῶν	ἰδιώτης	14	n	-	p	-	-	-	m	g	-
παῤ	παρά	15	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	16	p	-	p	-	-	-	m	d	-
ἔχειν	ἔχω	17	v	-	-	p	n	a	-	-	-
δεσμώτας	δεσμώτης	18	n	-	p	-	-	-	m	a	-
πεντακοσίους	πεντακόσιοι	19	a	-	p	-	-	-	m	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐπιστάτης	ἐπιστάτης	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	3	v	-	s	a	p	m	m	n	-
τούτων	οὗτος	4	a	-	p	-	-	-	n	g	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	6	n	-	p	-	-	-	n	g	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
προσαγορευόμενος	προσαγορεύω	8	v	-	s	p	p	e	m	n	-
Φαίαξ	Φαίαξ	9	n	-	s	-	-	-	m	n	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
δόξαν	δόξα	12	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
κατασκευάσματος	κατασκεύασμα	14	n	-	s	-	-	-	n	g	-
ἐποίησεν	ποιέω	15	v	3	s	a	i	a	-	-	-
ἀφ̓		16
ἑαυτοῦ	ἑαυτοῦ	17	p	-	s	-	-	-	m	g	-
κληθῆναι	καλέω	18	v	-	-	a	n	p	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ὑπονόμους	ὑπόνομος	20	a	-	p	-	-	-	m	a	-
φαίακας	φαίαξ	21	n	-	p	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
αὕτη	οὗτος	2	p	-	s	-	-	-	f	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
ὕστερον	ὕστερος	6	a	-	s	-	-	-	n	a	-
χρόνοις	χρόνος	7	n	-	p	-	-	-	m	d	-
ἀμεληθεῖσα	ἀμελέω	8	v	-	s	a	p	p	f	n	-
συνεχώσθη	συγχώννυμι	9	v	3	s	a	i	p	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	13	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	14	l	-	s	-	-	-	m	g	-
χρόνου	χρόνος	15	n	-	s	-	-	-	m	g	-
κατεφθάρη	καταφθείρω	16	v	3	s	a	i	p	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
χώραν	χώρα	20	n	-	s	-	-	-	f	a	-
ἅπασαν	ἅπας	21	a	-	s	-	-	-	f	a	-
ἀγαθὴν	ἀγαθός	22	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	23	v	-	s	p	p	a	f	a	-
ἀμπελόφυτον	ἀμπελόφυτος	24	a	-	s	-	-	-	f	a	-
ἐποίησαν	ποιέω	25	v	3	p	a	i	a	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
δένδρεσι	δένδρον	27	n	-	p	-	-	-	n	d	-
παντοίοις	παντοῖος	28	a	-	p	-	-	-	n	d	-
πεπυκνωμένην	πυκνόω	29	v	-	s	r	p	e	f	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	31	c	-	-	-	-	-	-	-	-
λαμβάνειν	λαμβάνω	32	v	-	-	p	n	a	-	-	-
ἐξ	ἐκ	33	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	34	p	-	s	-	-	-	f	g	-
μεγάλας	μέγας	35	a	-	p	-	-	-	f	a	-
προσόδους	πρόσοδος	36	n	-	p	-	-	-	f	a	-
.	.	37	u	-	-	-	-	-	-	-	-

Γέλων	Γέλων	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	4	a	-	p	-	-	-	m	a	-
ἀπολύσας	ἀπολύω	5	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
πολίτας	πολίτης	7	n	-	p	-	-	-	m	a	-
ἀπήγαγεν	ἀπάγω	8	v	3	s	a	i	a	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
Συρακούσας	Συρακοῦσαι	11	n	-	p	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	16	n	-	s	-	-	-	n	a	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
εὐημερίας	εὐημερία	18	n	-	s	-	-	-	f	g	-
ἀποδοχῆς	ἀποδοχεύς	19	n	-	p	-	-	-	m	n	-
ἐτύγχανεν	τυγχάνω	20	v	3	s	i	i	a	-	-	-
οὐ	οὐ	21	d	-	-	-	-	-	-	-	-
μόνον	μόνος	22	a	-	s	-	-	-	n	a	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	25	n	-	p	-	-	-	m	d	-
,	,	26	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	27	c	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
καθ̓	κατά	29	r	-	-	-	-	-	-	-	-
ὅλην	ὅλος	30	a	-	s	-	-	-	f	a	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
Σικελίαν	Σικελία	32	n	-	s	-	-	-	f	a	-
·	·	33	u	-	-	-	-	-	-	-	-

παραγενομένων	παραγίγνομαι	1	v	-	p	a	p	m	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	4	p	-	s	-	-	-	m	a	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Καρχηδόνος	Καρχηδών	7	n	-	s	-	-	-	f	g	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ἀπεσταλμένων	ἀποστέλλω	9	v	-	p	r	p	e	m	g	-
πρέσβεων	πρέσβυς	10	n	-	p	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μετὰ	μετά	12	r	-	-	-	-	-	-	-	-
δακρύων	δάκρυον	13	n	-	p	-	-	-	n	g	-
δεομένων	δέω	14	v	-	p	p	p	e	m	g	-
ἀνθρωπίνως	ἀνθρώπινος	15	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	16	p	-	p	-	-	-	m	d	-
χρήσασθαι	χράω	17	v	-	-	a	n	m	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
συνεχώρησε	συγχωρέω	19	v	3	s	a	i	a	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
εἰρήνην	εἰρήνη	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐπράξατο	πράσσω	23	v	3	s	a	i	m	-	-	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
παῤ	παρά	25	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	26	p	-	p	-	-	-	m	g	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
τὸν	ὁ	29	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	30	n	-	s	-	-	-	m	a	-
γεγενημένας	γίγνομαι	31	v	-	p	r	p	e	f	a	-
δαπάνας	δαπάνη	32	n	-	p	-	-	-	f	a	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀργυρίου	ἀργύριον	34	n	-	s	-	-	-	n	g	-
δισχίλια	δισχίλιοι	35	a	-	p	-	-	-	n	a	-
τάλαντα	τάλαντον	36	n	-	p	-	-	-	n	a	-
,	,	37	u	-	-	-	-	-	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
δύο	δύο	39	a	-	-	-	-	-	-	-	-
ναοὺς	ναός	40	n	-	p	-	-	-	m	a	-
προσέταξεν	προστάσσω	41	v	3	s	a	i	a	-	-	-
οἰκοδομῆσαι	οἰκοδομέω	42	v	-	-	a	n	a	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
καθ̓	κατά	44	r	-	-	-	-	-	-	-	-
οὓς	ὅς	45	p	-	p	-	-	-	m	a	-
ἔδει	δέω	46	v	3	s	i	i	a	-	-	-
τὰς	ὁ	47	l	-	p	-	-	-	f	a	-
συνθήκας	συνθήκη	48	n	-	p	-	-	-	f	a	-
ἀνατεθῆναι	ἀνατίθημι	49	v	-	-	a	n	p	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑπ̓	ὑπό	3	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
ἀξιωθεῖσα	ἀξιόω	5	v	-	s	a	p	p	f	n	-
συνήργησε	συνεργέω	6	v	3	s	a	i	a	-	-	-
πλεῖστον	πλεῖστος	7	a	-	s	-	-	-	n	a	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
σύνθεσιν	σύνθεσις	10	n	-	s	-	-	-	f	a	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
εἰρήνης	εἰρήνη	12	n	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
στεφανωθεῖσα	στεφανόω	15	v	-	s	a	p	p	f	n	-
ὑπ̓	ὑπό	16	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
ἑκατὸν	ἑκατόν	18	a	-	-	-	-	-	-	-	-
ταλάντοις	τάλαντον	19	n	-	p	-	-	-	n	d	-
χρυσίου	χρυσίον	20	n	-	s	-	-	-	n	g	-
,	,	21	u	-	-	-	-	-	-	-	-
νόμισμα	νόμισμα	22	n	-	s	-	-	-	n	a	-
ἐξέκοψε	ἐκκόπτω	23	v	3	s	a	i	a	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
κληθὲν	καλέω	25	v	-	s	a	p	p	n	a	-
ἀπ̓	ἀπό	26	r	-	-	-	-	-	-	-	-
ἐκείνης	ἐκεῖνος	27	p	-	s	-	-	-	f	g	-
Δαμαρέτειον	Δαμαρέτειον	28	n	-	s	-	-	-	n	a	-
·	·	29	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
εἶχε	ἔχω	3	v	3	s	i	i	a	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
Ἀττικὰς	Ἀττικός	5	a	-	p	-	-	-	f	a	-
δραχμὰς	δραχμή	6	n	-	p	-	-	-	f	a	-
δέκα	δέκα	7	a	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐκλήθη	καλέω	9	v	3	s	a	i	p	-	-	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
παρὰ	παρά	11	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
Σικελιώταις	Σικελιώτης	13	n	-	p	-	-	-	m	d	-
ἀπὸ	ἀπό	14	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	n	g	-
σταθμοῦ	σταθμόν	16	n	-	s	-	-	-	n	g	-
πεντηκοντάλιτρον	πεντηκοντάλιτρος	17	a	-	s	-	-	-	n	n	-
.	.	18	u	-	-	-	-	-	-	-	-

ἤδη	ἤδη	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
μέλλοντος	μέλλω	4	v	-	s	p	p	a	m	g	-
ποιεῖσθαι	ποιέω	5	v	-	-	p	n	e	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἀναγωγήν	ἀναγωγή	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
κατέπλευσάν	καταπλέω	9	v	3	p	a	i	a	-	-	-
τινες	τις	10	p	-	p	-	-	-	m	n	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
Κορίνθου	Κόρινθος	12	n	-	s	-	-	-	f	g	-
διασαφοῦντες	διασαφέω	13	v	-	p	p	p	a	m	n	-
νενικηκέναι	νικάω	14	v	-	-	r	n	a	-	-	-
τῇ	ὁ	15	l	-	s	-	-	-	f	d	-
ναυμαχίᾳ	ναυμαχία	16	n	-	s	-	-	-	f	d	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	18	n	-	p	-	-	-	m	a	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
Σαλαμῖνα	Σαλαμίς	20	n	-	s	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
Ξέρξην	Ξέρξης	24	n	-	s	-	-	-	m	a	-
μετὰ	μετά	25	r	-	-	-	-	-	-	-	-
μέρους	μέρος	26	n	-	s	-	-	-	n	g	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	28	n	-	s	-	-	-	f	g	-
ἐκ	ἐκ	29	r	-	-	-	-	-	-	-	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
Εὐρώπης	Εὐρώπη	31	n	-	s	-	-	-	f	g	-
ἀπηλλάχθαι	ἀπαλλαξείω	32	v	-	-	r	n	e	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

ἐφ̓	ἐπί	1	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	2	a	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
λεγομένων	λέγω	5	v	-	p	p	p	e	n	g	-
ἐπισημαινομένων	ἐπισημαίνω	6	v	-	p	p	p	e	m	g	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ὄχλων	ὄχλος	8	n	-	p	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
θαυμαζόντων	θαυμάζω	11	v	-	p	p	p	a	m	g	-
μάλιστα	μάλιστα	12	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι	13	c	-	-	-	-	-	-	-	-
γυμνὸν	γυμνός	14	a	-	s	-	-	-	m	a	-
ἑαυτὸν	ἑαυτοῦ	15	p	-	s	-	-	-	m	a	-
παρεδεδώκει	παραδίδωμι	16	v	3	s	l	i	a	-	-	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
βουλομένοις	βούλομαι	18	v	-	p	p	p	e	m	d	-
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
ἀνελεῖν	ἀναιρέω	20	v	-	-	f	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	22	a	-	s	-	-	-	n	a	-
ἀπεῖχε	ἀπέχω	23	v	3	s	i	i	a	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	n	g	-
μὴ	μή	25	d	-	-	-	-	-	-	-	-
τυχεῖν	τυγχάνω	26	v	-	-	a	n	a	-	-	-
τιμωρίας	τιμωρία	27	n	-	s	-	-	-	f	g	-
ὡς	ὡς	28	d	-	-	-	-	-	-	-	-
τύραννος	τύραννος	29	n	-	s	-	-	-	m	n	-
,	,	30	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	31	c	-	-	-	-	-	-	-	-
μιᾷ	εἷς	32	a	-	s	-	-	-	f	d	-
φωνῇ	φωνή	33	n	-	s	-	-	-	f	d	-
πάντας	πᾶς	34	a	-	p	-	-	-	m	a	-
ἀποκαλεῖν	ἀποκαλέω	35	v	-	-	p	n	a	-	-	-
εὐεργέτην	εὐεργέτης	36	n	-	s	-	-	-	m	a	-
καὶ	καί	37	d	-	-	-	-	-	-	-	-
σωτῆρα	σωτήρ	38	n	-	s	-	-	-	m	a	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
βασιλέα	βασιλεύς	40	n	-	s	-	-	-	m	a	-
.	.	41	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἀξιολογώτατα	ἀξιόλογος	4	a	-	p	-	-	-	n	n	s
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
πραχθέντων	πράσσω	6	v	-	p	a	p	p	n	g	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	8	a	-	s	-	-	-	m	a	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἐνιαυτὸν	ἐνιαυτός	10	n	-	s	-	-	-	m	a	-
σχεδὸν	σχεδόν	11	d	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	12	p	-	p	-	-	-	n	n	-
ἐστίν	εἰμί	13	v	3	s	p	i	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐπ̓	ἐπί	1	r	-	-	-	-	-	-	-	-
ἄρχοντος	ἄρχω	2	v	-	s	p	p	a	m	g	-
δ̓	δέ	3	d	-	-	-	-	-	-	-	-
Ἀθήνησι	Ἀθῆναι	4	d	-	-	-	-	-	-	-	-
Ξανθίππου	Ξάνθιππος	5	n	-	s	-	-	-	m	g	-
Ῥωμαῖοι	Ῥωμαῖος	6	n	-	p	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
κατέστησαν	καθίστημι	8	v	3	p	a	i	a	-	-	-
ὑπάτους	ὕπατος	9	a	-	p	-	-	-	m	a	-
Κόιντον	Κόιντος	10	n	-	s	-	-	-	m	a	-
Φάβιον	Φάβιος	11	n	-	s	-	-	-	m	a	-
Σιλουανὸν	Σιλουανός	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Σερούιον	Σερούϊος	14	n	-	s	-	-	-	m	a	-
Κορνήλιον	Κορνήλιος	15	n	-	s	-	-	-	m	a	-
Τρίκοστον	Τρίκοστος	16	n	-	s	-	-	-	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἦσαν	εἰμί	1	v	3	p	i	i	a	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
αἱ	ὁ	3	l	-	p	-	-	-	f	n	-
πᾶσαι	πᾶς	4	a	-	p	-	-	-	f	n	-
νῆες	ναῦς	5	n	-	p	-	-	-	f	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Σάμῳ	Σάμος	7	n	-	s	-	-	-	f	d	-
πλείους	πλείων	8	a	-	p	-	-	-	f	n	c
τῶν	ὁ	9	l	-	p	-	-	-	f	g	-
τετρακοσίων	τετρακόσιοι	10	a	-	p	-	-	-	f	g	-
.	.	11	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
Ἀθηναίων	Ἀθήναιος	3	n	-	p	-	-	-	m	g	-
βαρέως	βαρύς	4	d	-	-	-	-	-	-	-	-
φερόντων	φέρω	5	v	-	p	p	p	a	m	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἄδικον	ἄδικος	7	a	-	s	-	-	-	f	a	-
ἧτταν	ἧσσα	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	11	n	-	p	-	-	-	m	n	-
φοβηθέντες	φοβέω	12	v	-	p	a	p	p	m	n	-
μήποτε	μήποτε	13	c	-	-	-	-	-	-	-	-
Θεμιστοκλῆς	Θεμιστοκλῆς	14	n	-	s	-	-	-	m	n	-
ἀγανακτήσας	ἀγανακτέω	15	v	-	s	a	p	a	m	n	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τῷ	ὁ	17	l	-	s	-	-	-	n	d	-
συμβεβηκότι	συμβαίνω	18	v	-	s	r	p	a	n	d	-
κακὸν	κακός	19	a	-	s	-	-	-	n	a	-
μέγα	μέγας	20	a	-	s	-	-	-	n	a	-
βουλεύσηται	βουλεύω	21	v	3	s	a	s	m	-	-	-
κατ̓	κατά	22	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	23	p	-	p	-	-	-	m	g	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	26	n	-	p	-	-	-	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐτίμησαν	τιμάω	28	v	3	p	a	i	a	-	-	-
