form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Μεσσήνῃ	Μεσσήνη	22	n	-	s	-	-	-	f	d	-
.	.	23	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	4	n	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	5	a	-	s	-	-	-	m	a	-
Ἱέρων	Ἱέρων	6	n	-	s	-	-	-	m	n	-
νομίσας	νομίζω	7	v	-	s	a	p	a	m	n	-
εὐφυῶς	εὐφυής	8	d	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	9	v	-	-	p	n	a	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
παρόντα	πάρειμι1	11	v	-	p	p	p	a	n	a	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
βαρβάρους	βάρβαρος	15	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Μεσσήνην	Μεσσήνη	18	n	-	s	-	-	-	f	a	-
κατέχοντας	κατέχω	19	v	-	p	p	p	a	m	a	-
ὁλοσχερῶς	ὁλοσχερής	20	d	-	-	-	-	-	-	-	-
ἐκβαλεῖν	ἐκβάλλω	21	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	22	r	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
Σικελίας	Σικελία	24	n	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
τίθεται	τίθημι	26	v	3	s	p	i	e	-	-	-
πρὸς	πρός	27	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
Καρχηδονίους	Καρχηδών	29	n	-	p	-	-	-	m	a	-
συνθήκας	συνθήκη	30	n	-	p	-	-	-	f	a	-
.	.	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μετὰ	μετά	2	r	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	3	p	-	p	-	-	-	n	a	-
ἀναζεύξας	ἀναζεύγνυμι	4	v	-	s	a	p	a	m	n	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Συρακουσῶν	Συρακοῦσαι	7	n	-	p	-	-	-	m	g	-
ἐποιεῖτο	ποιέω	8	v	3	s	i	i	e	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
πορείαν	πορεία	10	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
προειρημένην	προερέω	13	v	-	s	r	p	e	f	a	-
πόλιν	πόλις	14	n	-	s	-	-	-	f	a	-
:	:	15	u	-	-	-	-	-	-	-	-

καταστρατοπεδεύσας	καταστρατοπεδεύω	1	v	-	s	a	p	a	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
θατέρου	ἕτερος	4	a	-	s	-	-	-	n	g	-
μέρους	μέρος	5	n	-	s	-	-	-	n	g	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
Χαλκιδικὸν	Χαλκιδικός	8	a	-	s	-	-	-	n	a	-
ὄρος	ὄρος	9	n	-	s	-	-	-	n	a	-
καλούμενον	καλέω	10	v	-	s	p	p	e	n	a	-
ἀπέκλεισε	ἀποκλείω	11	v	3	s	a	i	a	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	13	p	-	s	-	-	-	f	g	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
ἐξόδου	ἔξοδος1	15	n	-	s	-	-	-	f	g	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
ἐν	εἰς	17	r	-	-	-	-	-	-	-	-
τῇ	ὁ	18	l	-	s	-	-	-	f	d	-
πόλει	πόλις	19	n	-	s	-	-	-	f	d	-
.	.	20	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
στρατηγὸς	στρατηγός	3	n	-	s	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	5	n	-	p	-	-	-	m	g	-
Ἄππιος	Ἄππιος	6	n	-	s	-	-	-	m	n	-
νυκτὸς	νύξ	7	n	-	s	-	-	-	f	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
παραβόλως	παράβολος	9	d	-	-	-	-	-	-	-	-
περαιωθεὶς	περαιόω	10	v	-	s	a	p	p	m	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
πορθμὸν	πορθμός	12	n	-	s	-	-	-	m	a	-
ἧκεν	ἵημι	13	v	3	s	a	i	a	-	-	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
Μεσσήνην	Μεσσήνη	16	n	-	s	-	-	-	f	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ὁρῶν	ὁράω	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πανταχόθεν	πανταχόθεν	3	d	-	-	-	-	-	-	-	-
ἐνεργῶς	ἐνεργός	4	d	-	-	-	-	-	-	-	-
προσηρεικότας	προσερείδω	5	v	-	p	r	p	a	m	a	_
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	7	a	-	p	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
συλλογισάμενος	συλλογίζομαι	9	v	-	s	a	p	e	m	n	-
ἅμα	ἅμα	10	d	-	-	-	-	-	-	-	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
αἰσχράν	αἰσχρός	12	a	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	14	d	-	-	-	-	-	-	-	-
δ᾽	δέ	15	c	-	-	-	-	-	-	-	-
ἐπισφαλῆ	ἐπισφαλής	16	a	-	s	-	-	-	f	a	-
γίνεσθαι	γίγνομαι	17	v	-	-	p	n	e	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
πολιορκίαν	πολιορκία	19	n	-	s	-	-	-	f	a	-
αὑτῷ	ἑαυτοῦ	20	p	-	s	-	-	-	m	d	-
,	,	21	u	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
τε	τε	23	d	-	-	-	-	-	-	-	-
γῆς	Γαῖα	24	n	-	s	-	-	-	f	g	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	26	a	-	p	-	-	-	f	g	-
ἐπικρατούντων	ἐπικρατέω	27	v	-	p	p	p	a	m	g	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
θαλάττης	θάλασσα	30	n	-	s	-	-	-	f	g	-
,	,	31	u	-	-	-	-	-	-	-	-
τὸ	ὁ	32	l	-	s	-	-	-	n	a	-
μὲν	μέν	33	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	34	a	-	s	-	-	-	n	a	-
διεπρεσβεύετο	διαπρεσβεύομαι	35	v	3	s	i	i	e	-	-	-
πρὸς	πρός	36	r	-	-	-	-	-	-	-	-
ἀμφοτέρους	ἀμφότερος	37	a	-	p	-	-	-	m	a	-
,	,	38	u	-	-	-	-	-	-	-	-
βουλόμενος	βούλομαι	39	v	-	s	p	p	e	m	n	-
ἐξελέσθαι	ἐξαιρέω	40	v	-	-	a	n	m	-	-	-
τοῦ	ὁ	41	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	42	n	-	s	-	-	-	m	g	-
τοὺς	ὁ	43	l	-	p	-	-	-	m	a	-
Μαμερτίνους	Μαμερτῖνος	44	n	-	p	-	-	-	m	a	-
:	:	45	u	-	-	-	-	-	-	-	-

οὐδενὸς	οὐδείς	1	p	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
προσέχοντος	προσέχω	3	v	-	s	p	p	a	m	g	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	n	d	-
,	,	5	u	-	-	-	-	-	-	-	-
τέλος	τέλος	6	n	-	s	-	-	-	n	a	-
ἐπαναγκαζόμενος	ἐπαναγκάζω	7	v	-	s	p	p	e	m	n	-
ἔκρινε	κρίνω	8	v	3	s	a	i	a	-	-	-
διακινδυνεύειν	διακινδυνεύω	9	v	-	-	p	n	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	11	a	-	s	-	-	-	n	a	-
ἐγχειρεῖν	ἐγχειρέω	12	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
Συρακοσίοις	Συρακούσιος	14	n	-	p	-	-	-	m	d	-
.	.	15	u	-	-	-	-	-	-	-	-

ἐξαγαγὼν	ἐξάγω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	4	n	-	s	-	-	-	f	a	-
παρέταξε	παρατάσσω	5	v	3	s	a	i	a	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
μάχην	μάχη	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἑτοίμως	ἑτοῖμος	9	d	-	-	-	-	-	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	12	n	-	s	-	-	-	m	a	-
συγκαταβάντος	συγκαταβαίνω	13	v	-	s	a	p	a	m	g	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	n	d	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
Συρακοσίων	Συρακούσιος	18	n	-	p	-	-	-	m	g	-
βασιλέως	βασιλεύς	19	n	-	s	-	-	-	m	g	-
:	:	20	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
πολὺν	πολύς	2	a	-	s	-	-	-	m	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	4	n	-	s	-	-	-	m	a	-
διαγωνισάμενος	διαγωνίζομαι	5	v	-	s	a	p	e	m	n	-
ἐπεκράτησεν	ἐπικρατέω	6	v	3	s	a	i	a	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	8	a	-	p	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
κατεδίωξε	καταδιώκω	10	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
ὑπεναντίους	ὑπεναντίος	12	a	-	p	-	-	-	m	a	-
ἕως	ἕως	13	c	-	-	-	-	-	-	-	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
χάρακα	χάραξ	16	n	-	s	-	-	-	m	a	-
πάντας	πᾶς	17	a	-	p	-	-	-	m	a	-
.	.	18	u	-	-	-	-	-	-	-	-

Ἄππιος	Ἄππιος	1	n	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
σκυλεύσας	σκυλεύω	4	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
νεκροὺς	νεκρός	6	a	-	p	-	-	-	m	a	-
ἐπανῆλθεν	ἐπανέρχομαι	7	v	3	s	a	i	a	-	-	-
πάλιν	πάλιν	8	d	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Μεσσήνην	Μεσσήνη	11	n	-	s	-	-	-	f	a	-
.	.	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἱέρων	Ἱέρων	3	n	-	s	-	-	-	m	n	-
ὀττευσάμενός	ὀττεύομαι	4	v	-	s	a	p	e	m	n	-
τι	τις	5	p	-	s	-	-	-	n	a	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
ὅλων	ὅλος	8	a	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	9	n	-	p	-	-	-	n	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐπιγενομένης	ἐπιγίγνομαι	11	v	-	s	a	p	m	f	g	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
νυκτὸς	νύξ	13	n	-	s	-	-	-	f	g	-
ἀνεχώρησε	ἀναχωρέω	14	v	3	s	a	i	a	-	-	-
κατὰ	κατά	15	r	-	-	-	-	-	-	-	-
σπουδὴν	σπουδή	16	n	-	s	-	-	-	f	a	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
Συρακούσας	Συρακοῦσαι	19	n	-	p	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

τῇ	ὁ	1	l	-	s	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
πόδας	πούς	4	n	-	p	-	-	-	m	a	-
ἡμέρᾳ	ἡμέρα	5	n	-	s	-	-	-	f	d	-
γνοὺς	γιγνώσκω	6	v	-	s	a	p	a	m	n	-
Ἄππιος	Ἄππιος	7	n	-	s	-	-	-	m	n	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἀπόλυσιν	ἀπόλυσις	9	n	-	s	-	-	-	f	a	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	11	v	-	p	r	p	e	n	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	13	v	-	s	a	p	m	m	n	-
εὐθαρσὴς	εὐθαρσής	14	a	-	s	-	-	-	m	n	-
ἔκρινε	κρίνω	15	v	3	s	a	i	a	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	_
μέλλειν	μέλλω	17	v	-	-	p	n	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	19	c	-	-	-	-	-	-	-	-
ἐγχειρεῖν	ἐγχειρέω	20	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	21	l	-	p	-	-	-	m	d	-
Καρχηδονίοις	Καρχηδών	22	n	-	p	-	-	-	m	d	-
.	.	23	u	-	-	-	-	-	-	-	-

παραγγείλας	παραγγέλλω	1	v	-	s	a	p	a	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
στρατιώταις	στρατιώτης	4	n	-	p	-	-	-	m	d	-
ἐν	εἰς	5	r	-	-	-	-	-	-	-	-
ὥρᾳ	ὥρα	6	n	-	s	-	-	-	f	d	-
γίνεσθαι	γίγνομαι	7	v	-	-	p	n	e	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
θεραπείαν	θεραπείη	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	11	r	-	-	-	-	-	-	-	-
τῷ	ὁ	12	l	-	s	-	-	-	n	d	-
φωτὶ	φάος	13	n	-	s	-	-	-	n	d	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
ἔξοδον	ἔξοδος1	15	n	-	s	-	-	-	f	a	-
ἐποιεῖτο	ποιέω	16	v	3	s	i	i	e	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

συμβαλὼν	συμβάλλω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
ὑπεναντίοις	ὑπεναντίος	4	a	-	p	-	-	-	m	d	-
πολλοὺς	πολύς	5	a	-	p	-	-	-	m	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	7	p	-	p	-	-	-	m	g	-
ἀπέκτεινε	ἀποκτείνω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
λοιποὺς	λοιπός	12	a	-	p	-	-	-	m	a	-
ἠνάγκασε	ἀναγκάζω	13	v	3	s	a	i	a	-	-	-
φυγεῖν	φεύγω	14	v	-	-	a	n	a	-	-	-
προτροπάδην	προτροπάδην	15	d	-	-	-	-	-	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
τὰς	ὁ	17	l	-	p	-	-	-	f	a	-
παρακειμένας	παράκειμαι	18	v	-	p	r	p	e	f	a	-
πόλεις	πολίς	19	n	-	p	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

χρησάμενος	χράω2	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
εὐτυχήμασι	εὐτύχημα	4	n	-	p	-	-	-	n	d	-
τούτοις	οὗτος	5	a	-	p	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
λύσας	λύω	7	v	-	s	a	p	a	m	n	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
πολιορκίαν	πολιορκία	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
λοιπὸν	λοιπός	11	a	-	s	-	-	-	n	a	-
ἐπιπορευόμενος	ἐπιπορεύομαι	12	v	-	s	p	p	e	m	n	-
ἀδεῶς	ἀδεής	13	d	-	-	-	-	-	-	-	-
ἐπόρθει	πορθέω	14	v	3	s	i	i	a	-	-	-
τήν	ὁ	15	l	-	s	-	-	-	f	a	-
τε	τε	16	d	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
Συρακοσίων	Συρακούσιος	18	n	-	p	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
συμμαχούντων	συμμαχέω	22	v	-	p	p	p	a	m	g	-
αὐτοῖς	αὐτός	23	p	-	p	-	-	-	m	d	-
χώραν	χώρα	24	n	-	s	-	-	-	f	a	-
,	,	25	u	-	-	-	-	-	-	-	-
οὐδενὸς	οὐδείς	26	p	-	s	-	-	-	m	g	-
ἀντιποιουμένου	ἀντιποιέω	27	v	-	s	p	p	e	m	g	-
τῶν	ὁ	28	l	-	p	-	-	-	n	g	-
ὑπαίθρων	ὑπαίθριος	29	a	-	p	-	-	-	n	g	-
:	:	30	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τελευταῖον	τελευταῖος	3	a	-	s	-	-	-	n	a	-
προσκαθίσας	προσκαθίζω	4	v	-	s	a	p	a	m	n	-
αὐτὰς	αὐτός	5	p	-	p	-	-	-	f	a	-
ἐπεβάλετο	ἐπιβάλλω	6	v	3	s	a	i	m	-	-	-
πολιορκεῖν	πολιορκέω	7	v	-	-	p	n	a	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
Συρακούσας	Συρακοῦσαι	9	n	-	p	-	-	-	f	a	-
.	.	10	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
πρώτη	πρότερος	4	a	-	s	-	-	-	f	n	-
Ῥωμαίων	Ῥωμαῖος	5	n	-	p	-	-	-	m	g	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	8	n	-	s	-	-	-	f	g	-
διάβασις	διάβασις	9	n	-	s	-	-	-	f	n	-
μετὰ	μετά	10	r	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	11	n	-	s	-	-	-	f	g	-
ἥδε	ὅδε	12	a	-	s	-	-	-	f	n	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	15	p	-	p	-	-	-	n	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
τούτους	οὗτος	18	a	-	p	-	-	-	m	a	_
ἐγένετο	γίγνομαι	19	v	3	s	a	i	m	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
καιρούς	καιρός	21	n	-	p	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἣν	ὅς	23	p	-	s	-	-	-	f	a	-
οἰκειοτάτην	οἰκεῖος	24	a	-	s	-	-	-	f	a	s
κρίναντες	κρίνω	25	v	-	p	a	p	a	m	n	-
ἀρχὴν	ἀρχή	26	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	27	v	-	-	p	n	a	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
ὅλης	ὅλος	29	a	-	s	-	-	-	f	g	-
προθέσεως	πρόθεσις	30	n	-	s	-	-	-	f	g	-
,	,	31	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	32	r	-	-	-	-	-	-	-	-
ταύτης	οὗτος	33	p	-	s	-	-	-	f	g	-
ἐποιησάμεθα	ποιέω	34	v	1	p	a	i	m	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
ἐπίστασιν	ἐπίστασις	36	n	-	s	-	-	-	f	a	-
,	,	37	u	-	-	-	-	-	-	-	-
ἀναδραμόντες	ἀνατρέχω	38	v	-	p	a	p	a	m	n	-
ἔτι	ἔτι	39	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	40	l	-	p	-	-	-	m	d	-
χρόνοις	χρόνος	41	n	-	p	-	-	-	m	d	-
τοῦ	ὁ	42	l	-	s	-	-	-	n	g	-
μηδὲν	μηδείς	43	a	-	s	-	-	-	n	a	_
ἀπόρημα	ἀπόρημα	44	n	-	s	-	-	-	n	a	-
καταλιπεῖν	καταλιμπάνω	45	v	-	-	a	n	a	-	-	-
ὑπὲρ	ὑπέρ	46	r	-	-	-	-	-	-	-	-
τῶν	ὁ	47	l	-	p	-	-	-	f	g	-
κατὰ	κατά	48	r	-	-	-	-	-	-	-	-
τὰς	ὁ	49	l	-	p	-	-	-	f	a	-
αἰτίας	αἰτία	50	n	-	p	-	-	-	f	a	-
ἀποδείξεων	ἀπόδειξις	51	n	-	p	-	-	-	f	g	-
.	.	52	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	m	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πῶς	πως	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
πότε	ποτέ	5	d	-	-	-	-	-	-	-	-
πταίσαντες	πταίω	6	v	-	p	a	p	a	m	n	-
αὐτῇ	αὐτός	7	a	-	s	-	-	-	f	d	_
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
πατρίδι	πατρίς	9	n	-	s	-	-	-	f	d	-
Ῥωμαῖοι	Ῥωμαῖος	10	n	-	p	-	-	-	m	n	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
βέλτιον	βελτίων	14	a	-	s	-	-	-	n	a	c
ἤρξαντο	ἔρδω	15	v	3	p	a	i	m	-	-	-
προκοπῆς	προκοπή	16	n	-	s	-	-	-	f	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πότε	ποτέ	18	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
πῶς	πως	21	d	-	-	-	-	-	-	-	-
κρατήσαντες	κρατέω	22	v	-	p	a	p	a	m	n	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	26	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
ἐκτὸς	ἐκτός	28	d	-	-	-	-	-	-	-	-
ἐπιχειρεῖν	ἐπιχειρέω	29	v	-	-	p	n	a	-	-	-
ἐπεβάλοντο	ἐπιβάλλω	30	v	3	p	a	i	m	-	-	-
πράγμασιν	πρᾶγμα	31	n	-	p	-	-	-	n	d	-
,	,	32	u	-	-	-	-	-	-	-	-
ἀναγκαῖον	ἀναγκαῖον	33	n	-	s	-	-	-	n	n	-
ὑπελάβομεν	ὑπολαμβάνω	34	v	1	p	a	i	a	-	-	-
εἶναι	εἰμί	35	v	-	-	p	n	a	-	-	-
παρακολουθῆσαι	παρακολουθέω	36	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	37	l	-	p	-	-	-	m	d	-
μέλλουσι	μέλλω	38	v	-	p	p	p	a	m	d	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
τὸ	ὁ	40	l	-	s	-	-	-	n	a	-
κεφάλαιον	κεφάλαιος	41	a	-	s	-	-	-	n	a	-
αὐτῶν	αὐτός	42	p	-	p	-	-	-	n	g	-
τῆς	ὁ	43	l	-	s	-	-	-	f	g	-
νῦν	νῦν	44	d	-	-	-	-	-	-	-	-
ὑπεροχῆς	ὑπεροχή	45	n	-	s	-	-	-	f	g	-
δεόντως	δεόντως	46	d	-	-	-	-	-	-	-	-
συνόψεσθαι	συνοράω	47	v	-	-	f	n	m	-	-	-
.	.	48	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
χρὴ	χρή	3	v	3	s	p	i	a	-	-	-
θαυμάζειν	θαυμάζω	4	v	-	-	p	n	a	-	-	-
οὐδ᾽	οὐδέ	5	d	-	-	-	-	-	-	-	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ἑξῆς	ἑξῆς	8	d	-	-	-	-	-	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐάν	ἐάν	10	c	-	-	-	-	-	-	-	-
που	πού	11	d	-	-	-	-	-	-	-	-
προσανατρέχωμεν	προσανατρέχω	12	v	1	p	p	s	a	-	-	-
