form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
πρόθεσιν	πρόθεσις	17	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	18	p	-	s	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
χωρισμὸν	χωρισμός	21	n	-	s	-	-	-	m	a	-
εὐθαρσῶς	εὐθαρσής	22	d	-	-	-	-	-	-	-	_
ὑπομένοιεν	ὑπομένω	23	v	3	p	p	o	a	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
πολιορκίαν	πολιορκία	25	n	-	s	-	-	-	f	a	-
.	punc1	26	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Ῥώμῃ	Ῥώμη	4	n	-	s	-	-	-	f	d	-
προσπεπτωκότων	προσπίτνω	5	v	-	p	r	p	a	n	g	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
Καπύην	Καπύη	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
διότι	διότι	11	c	-	-	-	-	-	-	-	-
παρεστρατοπεδευκὼς	παραστρατοπεδεύω	12	v	-	s	r	p	a	m	n	-
Ἀννίβας	Ἀννίβας	13	n	-	s	-	-	-	m	n	-
πολιορκεῖ	πολιορκέω	14	v	3	s	p	i	a	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	16	n	-	p	-	-	-	f	a	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ὀρθοὶ	ὀρθός	19	a	-	p	-	-	-	m	n	-
ταῖς	ὁ	20	l	-	p	-	-	-	f	d	-
διανοίαις	διάνοια	21	n	-	p	-	-	-	f	d	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
περίφοβοι	περίφοβος	23	a	-	p	-	-	-	m	n	-
πάντες	πᾶς	24	a	-	p	-	-	-	m	n	-
ἦσαν	εἰμί	25	v	3	p	i	i	a	-	-	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ὡς	ὡς	27	d	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
πρὸς	πρός	29	r	-	-	-	-	-	-	-	-
τὰ	ὁ	30	l	-	p	-	-	-	n	a	-
ὅλα	ὅλος	31	a	-	p	-	-	-	n	a	-
διατεινούσης	διατείνω	32	v	-	s	p	p	a	f	g	-
τῆς	ὁ	33	l	-	s	-	-	-	f	g	-
ἐνεστηκυίας	ἐνίστημι	34	v	-	s	r	p	a	f	g	-
κρίσεως	κρίσις	35	n	-	s	-	-	-	f	g	-
·	punc1	36	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	3	l	-	p	-	-	-	f	d	-
ἐξαποστολαῖς	ἐξαποστολή	4	n	-	p	-	-	-	f	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
παρασκευαῖς	παρασκευή	7	n	-	p	-	-	-	f	d	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	9	a	-	s	-	-	-	n	a	_
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
μέρος	μέρος	11	n	-	s	-	-	-	n	a	-
ὅλοι	ὅλος	12	a	-	p	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	14	a	-	p	-	-	-	m	n	-
ἐνενεύκεισαν	νεύω	15	v	3	p	l	i	a	-	-	-
.	punc1	16	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καπυανοὶ	Καπυανός	3	n	-	p	-	-	-	m	n	-
κομισάμενοι	κομίζω	4	v	-	p	a	p	m	m	n	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
παρὰ	παρά	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
Λίβυος	Λίβυς	8	n	-	s	-	-	-	m	g	-
γράμματα	γράμμα	9	n	-	p	-	-	-	n	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
γνόντες	γιγνώσκω	11	v	-	p	a	p	a	m	n	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
ἐπίνοιαν	ἐπίνοια	13	n	-	s	-	-	-	f	a	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	15	n	-	p	-	-	-	m	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἔμενον	μένω	17	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
ὑποκειμένων	ὑπόκειμαι	20	v	-	p	r	p	e	n	g	-
,	punc1	21	u	-	-	-	-	-	-	-	-
κρίνοντες	κρίνω	22	v	-	p	p	p	a	m	n	-
ἔτι	ἔτι	23	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	24	a	-	s	-	-	-	f	a	_
ἐξελέγξαι	ἐξελέγχω	25	v	-	-	a	n	a	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
ἐλπίδα	ἐλπίς	27	n	-	s	-	-	-	f	a	-
.	punc1	28	u	-	-	-	-	-	-	-	-

Ἀννίβας	Ἀννίβας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετὰ	μετά	3	r	-	-	-	-	-	-	-	-
πέμπτην	πέμπτος	4	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	5	n	-	s	-	-	-	f	a	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
παρουσίας	παρουσία	7	n	-	s	-	-	-	f	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
δειπνοποιησάμενος	δειπνοποιέω	9	v	-	s	a	p	m	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
καταλιπὼν	καταλιμπάνω	11	v	-	s	a	p	a	m	n	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
πυρὰ	πυρά	13	n	-	p	-	-	-	n	a	-
καιόμενα	καίω	14	v	-	p	p	p	e	n	a	-
,	punc1	15	u	-	-	-	-	-	-	-	-
τοιαύτην	τοιοῦτος	16	a	-	s	-	-	-	f	a	_
ἐποίησε	ποιέω	17	v	3	s	a	i	a	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ἀναζυγὴν	ἀναζυγή	19	n	-	s	-	-	-	f	a	-
ὥστε	ὥστε	20	c	-	-	-	-	-	-	-	-
μηδένα	μηδείς	21	p	-	s	-	-	-	m	a	-
συνεῖναι	σύνειμι1	22	v	-	-	p	n	a	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	24	n	-	p	-	-	-	m	g	-
τὸ	ὁ	25	l	-	s	-	-	-	n	a	-
συμβαῖνον	συμβαίνω	26	v	-	s	p	p	a	n	a	-
.	punc1	27	u	-	-	-	-	-	-	-	-

χρησάμενος	χράω2	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	3	l	-	p	-	-	-	f	d	-
πορείαις	πορεία	4	n	-	p	-	-	-	f	d	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Σαυνίτιδος	Σαυνῖτις	7	n	-	s	-	-	-	f	g	-
ἐνεργοῖς	ἐνεργός	8	a	-	p	-	-	-	f	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
συνεχέσι	συνεχής	10	a	-	p	-	-	-	f	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
ὁδὸν	ὁδός2	15	n	-	s	-	-	-	f	a	-
τόπους	τόπος	16	n	-	p	-	-	-	m	a	-
αἰεὶ	ἀεί	17	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	18	l	-	p	-	-	-	f	d	-
προπορείαις	προπορεία	19	n	-	p	-	-	-	f	d	-
ἐξερευνώμενος	ἐξερευνάω	20	v	-	s	p	p	e	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
προκαταλαμβάνων	προκαταλαμβάνω	22	v	-	s	p	p	a	m	n	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	24	d	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
τῇ	ὁ	27	l	-	s	-	-	-	f	d	-
Ῥώμῃ	Ῥώμη	28	n	-	s	-	-	-	f	d	-
ταῖς	ὁ	29	l	-	p	-	-	-	f	d	-
διανοίαις	διάνοια	30	n	-	p	-	-	-	f	d	-
περὶ	περί	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
Καπύην	Καπύη	33	n	-	s	-	-	-	f	a	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τὰς	ὁ	35	l	-	p	-	-	-	f	a	-
ἐκεῖ	ἐκεῖ	36	d	-	-	-	-	-	-	-	-
πράξεις	πρᾶξις	37	n	-	p	-	-	-	f	a	-
ὄντων	εἰμί	38	v	-	p	p	p	a	m	g	-
ἔλαθε	λανθάνω	39	v	3	s	a	i	a	-	-	-
διαβὰς	διαβαίνω	40	v	-	s	a	p	a	m	n	-
τὸν	ὁ	41	l	-	s	-	-	-	m	a	-
Ἀνίωνα	Ἀνίων	42	n	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	43	n	-	s	-	-	-	m	a	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
συνεγγίσας	συνεγγίζω	45	v	-	s	a	p	a	m	n	-
,	punc1	46	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	47	c	-	-	-	-	-	-	-	-
μὴ	μή	48	d	-	-	-	-	-	-	-	-
πλεῖον	πλείων	49	a	-	s	-	-	-	n	a	c
τετταράκοντα	τετταράκοντα	50	a	-	_	-	-	-	_	_	_
σταδίων	στάδιον	51	n	-	p	-	-	-	n	g	-
ἀποσχὼν	ἀπέχω	52	v	-	s	a	p	a	m	n	-
τῆς	ὁ	53	l	-	s	-	-	-	f	g	-
Ῥώμης	Ῥώμη	54	n	-	s	-	-	-	f	g	-
ποιήσασθαι	ποιέω	55	v	-	-	a	n	m	-	-	-
τὴν	ὁ	56	l	-	s	-	-	-	f	a	-
παρεμβολήν	παρεμβολή	57	n	-	s	-	-	-	f	a	-
.	punc1	58	u	-	-	-	-	-	-	-	-

οὗ	ὅς	1	p	-	s	-	-	-	n	g	-
γενομένου	γίγνομαι	2	v	-	s	a	p	m	n	g	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
προσπεσόντος	προσπίτνω	4	v	-	s	a	p	a	n	g	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	7	n	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ὁλοσχερῆ	ὁλοσχερής	10	a	-	s	-	-	-	f	a	-
συνέβη	συμβαίνω	11	v	3	s	a	i	a	-	-	-
ταραχὴν	ταραχή	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
φόβον	φόβος	14	n	-	s	-	-	-	m	a	-
ἐμπεσεῖν	ἐμπίτνω	15	v	-	-	a	n	a	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	19	n	-	s	-	-	-	f	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἅτε	ἅτε	21	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	22	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	23	n	-	s	-	-	-	n	g	-
αἰφνιδίου	αἰφνίδιος	24	a	-	s	-	-	-	n	g	-
μὲν	μέν	25	d	-	-	-	-	-	-	-	-
ὄντος	εἰμί	26	v	-	s	p	p	a	n	g	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τελέως	τέλειος	28	d	-	-	-	-	-	-	-	p
ἀνελπίστου	ἀνέλπιστος	29	a	-	s	-	-	-	n	g	-
διὰ	διά	30	r	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
μηδέποτε	μηδέποτε	32	d	-	-	-	-	-	-	-	-
τὸν	ὁ	33	l	-	s	-	-	-	m	a	-
Ἀννίβαν	Ἀννίβας	34	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	35	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	36	p	-	s	-	-	-	n	a	-
ἀπηρκέναι	ἀπαίρω	37	v	-	-	r	n	a	-	-	-
τῆς	ὁ	38	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	39	n	-	s	-	-	-	f	g	-
,	punc1	40	u	-	-	-	-	-	-	-	-
ὑποτρεχούσης	ὑποτρέχω	41	v	-	s	p	p	a	f	g	-
δέ	δέ	42	c	-	-	-	-	-	-	-	-
τινος	τις	43	a	-	s	-	-	-	f	g	_
ἅμα	ἅμα	44	d	-	-	-	-	-	-	-	-
καὶ	καί	45	d	-	-	-	-	-	-	-	-
τοιαύτης	τοιοῦτος	46	a	-	s	-	-	-	f	g	_
ἐννοίας	ἔννοια	47	n	-	s	-	-	-	f	g	-
ὡς	ὡς	48	c	-	-	-	-	-	-	-	-
οὐχ	οὐ	49	d	-	-	-	-	-	-	-	-
οἷόν	οἷος	50	a	-	s	-	-	-	n	n	-
τε	τε	51	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	52	l	-	p	-	-	-	m	a	-
ἐναντίους	ἐναντίος	53	a	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	54	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	55	p	-	s	-	-	-	n	a	-
ἐγγίσαι	ἐγγίζω	56	v	-	-	a	n	a	-	-	-
καὶ	καί	57	c	-	-	-	-	-	-	-	-
καταθαρρῆσαι	κατά-θαρσέω	58	v	-	-	a	n	a	-	-	-
μὴ	μή	59	d	-	-	-	-	-	-	-	-
οὐ	οὐ	60	d	-	-	-	-	-	-	-	-
τῶν	ὁ	61	l	-	p	-	-	-	n	g	-
περὶ	περί	62	r	-	-	-	-	-	-	-	-
Καπύην	Καπύη	63	n	-	s	-	-	-	f	a	-
στρατοπέδων	στρατόπεδον	64	n	-	p	-	-	-	n	g	-
ἀπολωλότων	ἀπόλλυμι	65	v	-	p	r	p	a	n	g	-
.	punc1	66	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	4	n	-	p	-	-	-	m	n	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
τείχη	τεῖχος	6	n	-	p	-	-	-	n	a	-
προκατελάμβανον	προκαταλαμβάνω	7	v	3	p	i	i	a	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
πρὸ	πρό	10	r	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	12	n	-	s	-	-	-	f	g	-
εὐκαίρους	εὔκαιρος	13	a	-	p	-	-	-	m	a	-
τόπους	τόπος	14	n	-	p	-	-	-	m	a	-
,	punc1	15	u	-	-	-	-	-	-	-	-
αἱ	ὁ	16	l	-	p	-	-	-	f	n	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	18	n	-	p	-	-	-	f	n	-
περιπορευόμεναι	περιπορεύομαι	19	v	-	p	p	p	e	f	n	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
ναοὺς	ναός	21	n	-	p	-	-	-	m	a	-
ἱκέτευον	ἱκετεύω	22	v	3	p	i	i	a	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
θεούς	θεός	24	n	-	p	-	-	-	m	a	-
,	punc1	25	u	-	-	-	-	-	-	-	-
πλύνουσαι	πλύνω	26	v	-	p	p	p	a	f	n	-
ταῖς	ὁ	27	l	-	p	-	-	-	f	d	-
κόμαις	κόμη	28	n	-	p	-	-	-	f	d	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
τῶν	ὁ	30	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	31	n	-	p	-	-	-	n	g	-
ἐδάφη	ἔδαφος	32	n	-	p	-	-	-	n	a	-
·	punc1	33	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐταῖς	αὐτός	3	p	-	p	-	-	-	f	d	-
ἔθος	ἔθος	4	n	-	s	-	-	-	n	n	-
ἐστὶ	εἰμί	5	v	3	s	p	i	a	-	-	-
ποιεῖν	ποιέω	6	v	-	-	p	n	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	8	c	-	-	-	-	-	-	-	-
τις	τις	9	p	-	s	-	-	-	m	n	-
ὁλοσχερὴς	ὁλοσχερής	10	a	-	s	-	-	-	m	n	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πατρίδα	πατρίς	12	n	-	s	-	-	-	f	a	-
καταλαμβάνῃ	καταλαμβάνω	13	v	3	s	p	s	a	-	-	-
κίνδυνος	κίνδυνος	14	n	-	s	-	-	-	m	n	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἄρτι	ἄρτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Ἀννίβαν	Ἀννίβας	6	n	-	s	-	-	-	m	a	-
κατεστρατοπεδευκότων	καταστρατοπεδεύω	7	v	-	p	r	p	a	m	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
διανοουμένων	διανοέομαι	9	v	-	p	p	p	e	f	g	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
μετὰ	μετά	11	r	-	-	-	-	-	-	-	-
ταῦθʼ	οὗτος	12	p	-	s	-	-	-	n	a	-
ἡμέρᾳ	ἡμέρα	13	n	-	s	-	-	-	f	d	-
καταπειράζειν	καταπειράζω	14	v	-	-	p	n	a	-	-	-
αὐτῆς	αὐτός	15	a	-	s	-	-	-	f	g	_
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	17	n	-	s	-	-	-	f	g	-
,	punc1	18	u	-	-	-	-	-	-	-	-
γίνεται	γίγνομαι	19	v	3	s	p	i	e	-	-	-
παράδοξόν	παράδοξος	20	a	-	s	-	-	-	n	n	-
τι	τις	21	a	-	s	-	-	-	n	n	_
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τυχικὸν	τυχικός	23	a	-	s	-	-	-	n	n	-
σύμπτωμα	σύμπτωμα	24	n	-	s	-	-	-	n	n	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
σωτηρίαν	σωτηρία	26	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
Ῥωμαίοις	Ῥωμαῖος	28	n	-	p	-	-	-	m	d	-
.	punc1	29	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Γνάιον	Γναῖος	5	n	-	s	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Πόπλιον	Πόπλιος	7	n	-	s	-	-	-	m	a	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ἑνὸς	εἷς	10	n	-	s	-	-	-	n	g	-
στρατοπέδου	στρατόπεδον	11	n	-	s	-	-	-	n	g	-
πρότερον	πρότερος	12	a	-	s	-	-	-	n	a	-
πεποιημένοι	ποιέω	13	v	-	p	r	p	e	m	n	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
καταγραφὴν	καταγραφή	15	n	-	s	-	-	-	f	a	-
ἐνόρκους	ἔνορκος	16	a	-	p	-	-	-	m	a	-
εἶχον	ἔχω	17	v	3	p	i	i	a	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
στρατιώτας	στρατιώτης	19	n	-	p	-	-	-	m	a	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
ἐκείνην	ἐκεῖνος	21	a	-	s	-	-	-	f	a	_
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	23	n	-	s	-	-	-	f	a	-
ἥξειν	ἥκω	24	v	-	-	f	n	a	-	-	-
ἐν	ἐν	25	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	26	l	-	p	-	-	-	n	d	-
ὅπλοις	ὅπλον	27	n	-	p	-	-	-	n	d	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	30	n	-	s	-	-	-	f	a	-
,	punc1	31	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	32	l	-	s	-	-	-	n	g	-
δʼ	δέ	33	c	-	-	-	-	-	-	-	-
ἑτέρου	ἕτερος	34	a	-	s	-	-	-	n	g	-
τότε	τότε	35	d	-	-	-	-	-	-	-	-
τὰς	ὁ	36	l	-	p	-	-	-	f	a	-
καταγραφὰς	καταγραφή	37	n	-	p	-	-	-	f	a	-
ἐποιοῦντο	ποιέω	38	v	3	p	i	i	e	-	-	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
δοκιμασίας	δοκιμασία	40	n	-	p	-	-	-	f	a	-
.	punc1	41	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
οὗ	ὅς	2	p	-	s	-	-	-	n	g	-
συνέβη	συμβαίνω	3	v	3	s	a	i	a	-	-	-
πλῆθος	πλῆθος	4	n	-	s	-	-	-	n	a	-
ἀνδρῶν	ἀνήρ	5	n	-	p	-	-	-	m	g	-
αὐτομάτως	αὐτόματος	6	d	-	-	-	-	-	-	-	p
ἁθροισθῆναι	ἀθροίζω	7	v	-	-	a	n	p	-	-	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
δέοντα	δέω2	10	v	-	s	p	p	a	m	a	-
καιρὸν	καιρός	11	n	-	s	-	-	-	m	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	14	n	-	s	-	-	-	f	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

οὓς	ὅς	1	p	-	p	-	-	-	m	a	-
ἐξαγαγόντες	ἐξάγω	2	v	-	p	a	p	a	m	n	-
εὐθαρσῶς	εὐθαρσής	3	d	-	-	-	-	-	-	-	_
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
στρατηγοὶ	στρατηγός	5	n	-	p	-	-	-	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
παρεμβαλόντες	παρεμβάλλω	7	v	-	p	a	p	a	m	n	-
πρὸ	πρό	8	r	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	10	n	-	s	-	-	-	f	g	-
ἐπέσχον	ἐπέχω	11	v	3	p	a	i	a	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
ὁρμὴν	ὁρμή	13	n	-	s	-	-	-	f	a	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Ἀννίβαν	Ἀννίβας	17	n	-	s	-	-	-	m	a	-
.	punc1	18	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Καρχηδόνιοι	Καρχηδόνιος	3	n	-	p	-	-	-	m	n	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	6	a	-	s	-	-	-	n	a	-
ὥρμησαν	ὁρμάω	7	v	3	p	i	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	9	d	-	-	-	-	-	-	-	-
ὅλως	ὅλος	10	d	-	-	-	-	-	-	-	-
ἀπελπίζοντες	ἀπελπίζω	11	v	-	p	p	p	a	m	n	-
αἱρήσειν	αἱρέω	12	v	-	-	f	n	a	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
κράτος	κράτος	14	n	-	s	-	-	-	n	a	-
αὐτὴν	αὐτός	15	a	-	s	-	-	-	f	a	_
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	17	n	-	s	-	-	-	f	a	-
·	punc1	18	u	-	-	-	-	-	-	-	-

συνθεασάμενοι	συνθεάομαι	1	v	-	p	a	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ὑπεναντίους	ὑπεναντίος	4	a	-	p	-	-	-	m	a	-
παρατεταγμένους	παρατάσσω	5	v	-	p	r	p	e	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ταχέως	ταχέως	7	d	-	-	-	-	-	-	-	-
διά	διά	8	r	-	-	-	-	-	-	-	-
τινος	τις	9	p	-	s	-	-	-	m	g	-
αἰχμαλώτου	αἰχμάλωτος	10	a	-	s	-	-	-	m	g	-
πυθόμενοι	πυνθάνομαι	11	v	-	p	a	p	m	m	n	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
γεγονός	γίγνομαι	13	v	-	s	r	p	a	n	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	19	n	-	s	-	-	-	f	a	-
