form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μολόν	βλώσκω	11	v	-	s	a	p	a	n	n	-
.	.	12	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	p	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀντέλαμψαν	ἀντιλάμπω	3	v	3	p	a	i	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
παρήγγειλαν	παραγγέλλω	5	v	3	p	a	i	a	-	-	-
πρόσω	πρόσω	6	d	-	-	-	-	-	-	-	-
γραίας	γραῖα	7	n	-	s	-	-	-	f	g	-
ἐρείκης	ἐρείκη	8	n	-	s	-	-	-	f	g	-
θωμὸν	θωμός	9	n	-	s	-	-	-	m	a	-
ἅψαντες	ἅπτω	10	v	-	p	a	p	a	m	n	-
πυρί	πῦρ	11	n	-	s	-	-	-	n	d	-
.	.	12	u	-	-	-	-	-	-	-	-

σθένουσα	σθένω	1	v	-	s	p	p	a	f	n	-
λαμπὰς	λαμπάς	2	n	-	s	-	-	-	f	n	-
δ̓	δέ	3	g	-	-	-	-	-	-	-	-
οὐδέπω	οὐδέπω	4	d	-	-	-	-	-	-	-	-
μαυρουμένη	μαυρόω	5	v	-	s	p	p	e	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὑπερθοροῦσα	ὑπερθρῳσκω	7	v	-	s	a	p	a	f	n	-
πεδίον	πεδίον	8	n	-	s	-	-	-	n	n	-
Ἀσωποῦ	̓ἀσωπός	9	n	-	s	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
δίκην	δίκη	11	n	-	s	-	-	-	f	a	-
φαιδρᾶς	φαιδρός	12	a	-	s	-	-	-	f	g	-
σελήνης	σελήνη	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
Κιθαιρῶνος	Κιθαιρών	16	n	-	s	-	-	-	m	g	-
λέπας	λέπας	17	n	-	s	-	-	-	n	a	-
ἤγειρεν	ἐγείρω	18	v	3	s	a	i	a	-	-	-
ἄλλην	ἄλλος	19	a	-	s	-	-	-	f	a	-
ἐκδοχὴν	ἐκδοχή	20	n	-	s	-	-	-	f	a	-
πομποῦ	πομπός	21	n	-	s	-	-	-	m	g	-
πυρός	πῦρ	22	n	-	s	-	-	-	n	g	-
.	.	23	u	-	-	-	-	-	-	-	-

λίμνην	λίμνη	1	n	-	s	-	-	-	f	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	3	r	-	-	-	-	-	-	-	-
Γοργῶπιν	γοργωπός	4	n	-	s	-	-	-	f	a	-
ἔσκηψεν	σκήπτω	5	v	3	s	a	i	a	-	-	-
φάος	φάος	6	n	-	s	-	-	-	n	n	-
·	·	7	u	-	-	-	-	-	-	-	-

ὄρος	ὄρος	1	n	-	s	-	-	-	n	a	-
τ̓	σύ	2	p	-	s	-	-	-	-	a	-
ἐπ̓	ἐπί	3	r	-	-	-	-	-	-	-	-
Αἰγίπλαγκτον	Αἰγίπλαγκτος	4	a	-	s	-	-	-	n	a	-
ἐξικνούμενον	ἐξικνέομαι	5	v	-	s	p	p	e	m	a	-
ὤτρυνε	ὀτρύνω	6	v	3	s	i	i	a	-	-	-
θεσμὸν	θεσμός	7	n	-	s	-	-	-	m	a	-
μὴ	μή	8	c	-	-	-	-	-	-	-	-
χρονίζεσθαι	χρονίζω	9	v	-	-	p	n	e	-	-	-
πυρός	πῦρ	10	n	-	s	-	-	-	n	g	-
.	.	11	u	-	-	-	-	-	-	-	-

πέμπουσι	πέμπω	1	v	3	p	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀνδαίοντες	ἀναδαίω	3	v	-	p	p	p	a	m	n	-
ἀφθόνῳ	ἄφθονος	4	a	-	s	-	-	-	n	d	-
μένει	μένος	5	n	-	s	-	-	-	n	d	-
φλογὸς	φλόξ	6	n	-	s	-	-	-	f	g	-
μέγαν	μέγας	7	a	-	s	-	-	-	m	a	-
πώγωνα	πώγων	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Σαρωνικοῦ	Σαρωνικός	11	a	-	s	-	-	-	m	g	-
πορθμοῦ	πορθμός	12	n	-	s	-	-	-	m	g	-
κάτοπτον	κάτοπτος	13	a	-	s	-	-	-	m	a	-
πρῶν̓	πρών	14	n	-	s	-	-	-	m	a	-
ὑπερβάλλειν	ὑπερβάλλω	15	v	-	-	p	n	a	-	-	-
πρόσω	πρόσω	16	d	-	-	-	-	-	-	-	-
φλέγουσαν	φλέγω	17	v	-	s	p	p	a	f	a	-
·	·	18	u	-	-	-	-	-	-	-	-

ἔστ̓	ἔστε	1	c	-	-	-	-	-	-	-	-
ἔσκηψεν	σκήπτω	2	v	3	s	a	i	a	-	-	-
εὖτ̓	εὖτε	3	c	-	-	-	-	-	-	-	-
ἀφίκετο	ἀφικνέομαι	4	v	3	s	a	i	-	-	-	-
Ἀραχναῖον	ἀραχναῖος	5	a	-	s	-	-	-	n	a	-
αἶπος	αἶπος	6	n	-	s	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀστυγείτονας	ἀστυγείτων	8	a	-	p	-	-	-	f	a	-
σκοπάς	σκοπή	9	n	-	p	-	-	-	f	a	-
·	·	10	u	-	-	-	-	-	-	-	-

κἄπειτ̓	ἔπειτα	1	d	-	-	-	-	-	-	-	-
Ἀτρειδῶν	Ἀτρείδης	2	n	-	p	-	-	-	m	g	-
ἐς	εἰς	3	r	-	-	-	-	-	-	-	-
τόδε	ὅδε	4	p	-	s	-	-	-	n	a	-
σκήπτει	σκήπτω	5	v	3	s	p	i	a	-	-	-
στέγος	στέγος	6	n	-	s	-	-	-	n	a	-
φάος	φάος	7	n	-	s	-	-	-	n	n	-
τόδ̓	ὅδε	8	p	-	s	-	-	-	n	n	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ἄπαππον	ἄπαππος	10	a	-	s	-	-	-	n	n	-
Ἰδαίου	Ἰδαῖος	11	a	-	s	-	-	-	n	g	-
πυρός	πῦρ	12	n	-	s	-	-	-	n	g	-
.	.	13	u	-	-	-	-	-	-	-	-

τοιοίδε	τοιόσδε	1	p	-	p	-	-	-	m	n	-
τοί	τοι	2	g	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	-	s	-	-	-	f	d	-
λαμπαδηφόρων	λαμπαδηφόρος	4	n	-	p	-	-	-	m	g	-
νόμοι	νόμος	5	n	-	p	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἄλλος	ἄλλος	7	a	-	s	-	-	-	m	n	-
παῤ	παρά	8	r	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	9	a	-	s	-	-	-	m	g	-
διαδοχαῖς	διαδοχή	10	n	-	p	-	-	-	f	d	-
πληρούμενοι	πληρόω	11	v	-	p	p	p	e	m	n	-
·	·	12	u	-	-	-	-	-	-	-	-

νικᾷ	νικάω	1	v	3	s	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
πρῶτος	πρῶτος	4	a	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τελευταῖος	τελευταῖος	6	a	-	s	-	-	-	m	n	-
δραμών	τρέχω	7	v	-	s	a	p	a	m	n	-
.	.	8	u	-	-	-	-	-	-	-	-

λόγους	λόγος	1	n	-	p	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀκοῦσαι	ἀκούω	3	v	-	-	a	n	a	-	-	-
τούσδε	ὅδε	4	p	-	p	-	-	-	m	a	-
κἀποθαυμάσαι	ἀποθαυμάζω	5	v	-	-	a	n	a	-	-	-
διηνεκῶς	διηνεκής	6	d	-	-	-	-	-	-	-	-
θέλοιμ̓	ἐθέλω	7	v	1	s	p	o	a	-	-	-
ἂν	ἄν	8	g	-	-	-	-	-	-	-	-
ὡς	ὡς	9	d	-	-	-	-	-	-	-	-
λέγοις	λέγω	10	v	2	s	p	o	a	-	-	-
πάλιν	πάλιν	11	d	-	-	-	-	-	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

Τροίαν	Τροία	1	n	-	s	-	-	-	f	a	-
Ἀχαιοὶ	Ἀχαιός	2	a	-	p	-	-	-	m	n	-
τῇδ̓	ὅδε	3	p	-	s	-	-	-	f	d	-
ἔχουσ̓	ἔχω	4	v	3	p	p	i	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
ἡμέρᾳ	ἡμέρα	6	n	-	s	-	-	-	f	d	-
.	.	7	u	-	-	-	-	-	-	-	-

ὄξος	ὄξος	1	n	-	s	-	-	-	n	a	-
τ̓	τε	2	g	-	-	-	-	-	-	-	-
ἄλειφά	ἄλειφα	3	n	-	s	-	-	-	n	a	-
τ̓	τε	4	g	-	-	-	-	-	-	-	-
ἐγχέας	ἐγχέω	5	v	-	s	a	p	a	m	n	-
ταὐτῷ	ταὐτός	6	a	-	s	-	-	-	n	d	-
κύτει	κύτος	7	n	-	s	-	-	-	n	d	-
διχοστατοῦντ̓	διχοστατέω	8	v	-	d	p	p	a	n	a	-
ἄν	ἄν	9	g	-	-	-	-	-	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
φίλω	φίλος	12	a	-	d	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
προσεννέποις	προσεννέπω	14	v	2	s	p	o	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	p	-	p	-	-	-	m	n	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
ἀμφὶ	ἀμφί	4	r	-	-	-	-	-	-	-	-
σώμασιν	σῶμα	5	n	-	p	-	-	-	n	d	-
πεπτωκότες	πίπτω	6	v	-	p	r	p	a	m	n	-
ἀνδρῶν	ἀνήρ	7	n	-	p	-	-	-	m	g	-
κασιγνήτων	κασίγνητος	8	n	-	p	-	-	-	m	g	-
τε	τε	9	g	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
φυταλμίων	φυτάλμιος	11	a	-	p	-	-	-	m	g	-
παῖδες	παῖς	12	n	-	p	-	-	-	m	n	-
γερόντων	γέρων	13	n	-	p	-	-	-	m	g	-
οὐκέτ̓	οὐκέτι	14	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	15	r	-	-	-	-	-	-	-	-
ἐλευθέρου	ἐλεύθερος	16	a	-	s	-	-	-	f	g	-
δέρης	δειρή	17	n	-	s	-	-	-	f	g	-
ἀποιμώζουσι	ἀποιμώζω	18	v	3	p	p	i	a	-	-	-
φιλτάτων	φίλτατος	19	a	-	p	-	-	-	m	g	-
μόρον	μόρος	20	n	-	s	-	-	-	m	a	-
·	·	21	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	p	-	p	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αὖτε	αὖτε	3	d	-	-	-	-	-	-	-	-
νυκτίπλαγκτος	νυκτίπλαγκτος	4	a	-	s	-	-	-	m	n	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
μάχης	μάχη	6	n	-	s	-	-	-	f	g	-
πόνος	πόνος	7	n	-	s	-	-	-	m	n	-
νήστεις	νῆστις	8	n	-	p	-	-	-	m	a	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
ἀρίστοισιν	ἄριστον	10	n	-	p	-	-	-	n	d	-
ὧν	ὅς	11	p	-	p	-	-	-	n	g	-
ἔχει	ἔχω	12	v	3	s	p	i	a	-	-	-
πόλις	πόλις	13	n	-	s	-	-	-	f	n	-
τάσσει	τάσσω	14	v	3	s	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	17	a	-	s	-	-	-	n	a	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
μέρει	μέρος	19	n	-	s	-	-	-	n	d	-
τεκμήριον	τεκμήριον	20	n	-	s	-	-	-	n	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	22	d	-	-	-	-	-	-	-	-
ὡς	ὡς	23	d	-	-	-	-	-	-	-	-
ἕκαστος	ἕκαστος	24	a	-	s	-	-	-	m	n	-
ἔσπασεν	σπάω	25	v	3	s	a	i	a	-	-	-
τύχης	τύχη	26	n	-	s	-	-	-	f	g	-
πάλον	πάλος	27	n	-	s	-	-	-	m	a	-
.	.	28	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αἰχμαλώτοις	αἰχμάλωτος	3	a	-	p	-	-	-	n	d	-
Τρωικοῖς	Τρωικός	4	a	-	p	-	-	-	n	d	-
οἰκήμασιν	οἴκημα	5	n	-	p	-	-	-	n	d	-
ναίουσιν	ναίω	6	v	3	p	p	i	a	-	-	-
ἤδη	ἤδη	7	d	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
ὑπαιθρίων	ὑπαίθριος	10	a	-	p	-	-	-	m	g	-
πάγων	πάγος	11	n	-	p	-	-	-	m	g	-
δρόσων	δρόσος	12	n	-	p	-	-	-	f	g	-
τ̓	τε	13	g	-	-	-	-	-	-	-	-
ἀπαλλαγέντες	ἀπαλλάσσω	14	v	-	p	a	p	p	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ὡς	ὡς	16	d	-	-	-	-	-	-	-	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
εὐδαίμονες	εὐδαίμων	18	a	-	p	-	-	-	m	n	-
ἀφύλακτον	ἀφύλακτος	19	a	-	s	-	-	-	f	a	-
εὑδήσουσι	εὕδω	20	v	3	p	f	i	a	-	-	-
πᾶσαν	πᾶς	21	a	-	s	-	-	-	f	a	-
εὐφρόνην	εὐφρόνη	22	n	-	s	-	-	-	f	a	-
.	.	23	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εὖ	εὖ	3	d	-	-	-	-	-	-	-	-
σέβουσι	σέβω	4	v	3	p	p	i	a	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
πολισσούχους	πολισσοῦχος	6	a	-	p	-	-	-	m	a	-
θεοὺς	θεός	7	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἁλούσης	ἁλίσκομαι	10	v	-	s	a	p	a	f	g	-
γῆς	γῆ	11	n	-	s	-	-	-	f	g	-
θεῶν	θεός	12	n	-	p	-	-	-	m	g	-
θ̓	τε	13	g	-	-	-	-	-	-	-	-
ἱδρύματα	ἵδρυμα	14	n	-	p	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
οὔ	οὐ	16	d	-	-	-	-	-	-	-	-
τἂν	ἄν	17	g	-	-	-	-	-	-	-	-
ἑλόντες	αἱρέω	18	v	-	p	a	p	a	m	n	-
αὖθις	αὖθις	19	d	-	-	-	-	-	-	-	-
ἀνθαλοῖεν	ἀνθαλίσκομαι	20	v	3	p	a	o	a	-	-	-
ἄν	ἄν	21	g	-	-	-	-	-	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

θεοῖς	θεός	1	n	-	p	-	-	-	m	d	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀναμπλάκητος	ἀναμπλάκητος	3	a	-	s	-	-	-	m	n	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
μόλοι	βλώσκω	5	v	3	s	a	o	a	-	-	-
στρατός	στρατός	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐγρηγορὸς	ἐγείρω	8	v	-	s	r	p	a	n	n	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
πῆμα	πῆμα	10	n	-	s	-	-	-	n	n	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
ὀλωλότων	ὄλλυμι	12	v	-	p	r	p	a	m	g	-
γένοιτ̓	γίγνομαι	13	v	3	s	a	o	-	-	-	-
ἄν	ἄν	14	g	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰ	εἰ	16	c	-	-	-	-	-	-	-	-
πρόσπαια	πρόσπαιος	17	a	-	p	-	-	-	n	n	-
μὴ	μή	18	c	-	-	-	-	-	-	-	-
τύχοι	τυγχάνω	19	v	3	s	a	o	a	-	-	-
κακά	κακός	20	a	-	p	-	-	-	n	n	-
.	.	21	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εὖ	ἐύς	3	a	-	s	-	-	-	n	n	-
κρατοίη	κρατέω	4	v	3	s	p	o	a	-	-	-
μὴ	μή	5	c	-	-	-	-	-	-	-	-
διχορρόπως	διχόρροπος	6	d	-	-	-	-	-	-	-	-
ἰδεῖν	εἶδον	7	v	-	-	a	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

πολλῶν	πολύς	1	a	-	p	-	-	-	n	g	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἐσθλῶν	ἐσθλός	3	a	-	p	-	-	-	n	g	-
τήνδ̓	ὅδε	4	p	-	s	-	-	-	f	a	-
ὄνησιν	ὄνησις	5	n	-	s	-	-	-	f	a	-
εἱλόμην	αἱρέω	6	v	1	s	a	i	m	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

γύναι	γυνή	1	n	-	s	-	-	-	f	v	-
,	,	2	u	-	-	-	-	-	-	-	-
κατ̓	κατά	3	r	-	-	-	-	-	-	-	-
ἄνδρα	ἀνήρ	4	n	-	s	-	-	-	m	a	-
σώφρον̓	σώφρων	5	a	-	s	-	-	-	m	a	-
εὐφρόνως	εὐφρόνως	6	d	-	-	-	-	-	-	-	-
λέγεις	λέγω	7	v	2	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀκούσας	ἀκούω	3	v	-	s	a	p	a	m	n	-
πιστά	πιστός	4	a	-	p	-	-	-	n	a	-
σου	σύ	5	p	-	s	-	-	-	-	g	-
τεκμήρια	τεκμήριον	6	n	-	p	-	-	-	n	a	-
θεοὺς	θεός	7	n	-	p	-	-	-	m	a	-
προσειπεῖν	προσεῖπον	8	v	-	-	a	n	a	-	-	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
παρασκευάζομαι	παρασκευάζω	10	v	1	s	p	i	e	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
Ζεῦ	ζεύς	2	n	-	s	-	-	-	m	v	-
βασιλεῦ	βασιλεύς	3	n	-	s	-	-	-	m	v	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
νὺξ	νύξ	5	n	-	s	-	-	-	f	v	-
φιλία	φίλιος	6	a	-	s	-	-	-	f	v	-
μεγάλων	μέγας	7	a	-	p	-	-	-	m	g	-
κόσμων	κόσμος	8	n	-	p	-	-	-	m	g	-
κτεάτειρα	κτεάτειρα	9	n	-	s	-	-	-	f	v	-
,	,	10	u	-	-	-	-	-	-	-	-
ἥτ̓	ὅστε	11	p	-	s	-	-	-	f	n	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
Τροίας	Τροία	13	n	-	s	-	-	-	f	g	-
πύργοις	πύργος	14	n	-	p	-	-	-	m	d	-
ἔβαλες	βάλλω	15	v	2	s	a	i	a	-	-	-
στεγανὸν	στεγανός	16	a	-	s	-	-	-	n	a	-
δίκτυον	δίκτυον	17	n	-	s	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
μήτε	μήτε	20	g	-	-	-	-	-	-	-	-
μέγαν	μέγας	21	a	-	s	-	-	-	m	a	-
μήτ̓	μήτις	22	a	-	s	-	-	-	-	a	-
οὖν	οὖν	23	g	-	-	-	-	-	-	-	-
νεαρῶν	νεαρός	24	a	-	p	-	-	-	m	g	-
τιν̓	τις	25	p	-	s	-	-	-	m	a	-
ὑπερτελέσαι	ὑπερτελέω	26	v	-	-	a	n	a	-	-	-
μέγα	μέγας	27	a	-	s	-	-	-	n	a	-
δουλείας	δούλειος	28	a	-	p	-	-	-	f	a	-
γάγγαμον	γάγγαμον	29	n	-	s	-	-	-	n	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ἄτης	ἄτη	31	n	-	s	-	-	-	f	g	-
παναλώτου	πανάλωτος	32	a	-	s	-	-	-	f	g	-
.	.	33	u	-	-	-	-	-	-	-	-

Δία	Ζεύς	1	n	-	s	-	-	-	m	a	-
τοι	τοι	2	g	-	-	-	-	-	-	-	-
ξένιον	ξένιος	3	a	-	s	-	-	-	m	a	-
μέγαν	μέγας	4	a	-	s	-	-	-	m	a	-
αἰδοῦμαι	αἰδέομαι	5	v	1	s	p	i	e	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
τάδε	ὅδε	7	p	-	p	-	-	-	n	a	-
πράξαντ̓	πράσσω	8	v	-	s	a	p	a	m	a	-
ἐπ̓	ἐπί	9	r	-	-	-	-	-	-	-	-
Ἀλεξάνδρῳ	̓ἀλέξανδρος	10	n	-	s	-	-	-	m	d	-
τείνοντα	τείνω	11	v	-	s	p	p	a	m	a	-
πάλαι	πάλαι	12	d	-	-	-	-	-	-	-	-
τόξον	τόξον	13	n	-	s	-	-	-	n	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	15	c	-	-	-	-	-	-	-	-
ἂν	ἄν	16	g	-	-	-	-	-	-	-	-
μήτε	μήτε	17	g	-	-	-	-	-	-	-	-
πρὸ	πρό	18	r	-	-	-	-	-	-	-	-
καιροῦ	καιρός	19	n	-	s	-	-	-	m	g	-
μήθ̓	μήτε	20	g	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	21	r	-	-	-	-	-	-	-	-
ἄστρων	ἄστρον	22	n	-	p	-	-	-	n	g	-
βέλος	βέλος	23	n	-	s	-	-	-	n	n	-
ἠλίθιον	ἠλίθιος	24	a	-	s	-	-	-	n	a	-
σκήψειεν	σκήπτω	25	v	3	s	a	o	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

Διὸς	Ζεύς	1	n	-	s	-	-	-	m	g	-
πλαγὰν	πληγή	2	n	-	s	-	-	-	f	a	-
ἔχουσιν	ἔχω	3	v	3	p	p	i	a	-	-	-
εἰπεῖν	εἶπον	4	v	-	-	a	n	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
πάρεστιν	πάρειμι	6	v	3	s	p	i	a	-	-	-
τοῦτό	οὗτος	7	a	-	s	-	-	-	n	a	-
γ̓	γε	8	g	-	-	-	-	-	-	-	-
ἐξιχνεῦσαι	ἐξιχνεύω	9	v	-	-	a	n	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἔφα	φημί	2	v	3	s	i	i	a	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
θεοὺς	θεός	4	n	-	p	-	-	-	m	a	-
βροτῶν	βροτός	5	n	-	p	-	-	-	m	g	-
ἀξιοῦσθαι	ἀξιόω	6	v	-	-	p	n	e	-	-	-
μέλειν	μέλω	7	v	-	-	p	n	a	-	-	-
ὅσοις	ὅσος	8	a	-	p	-	-	-	m	d	-
ἀθίκτων	ἄθικτος	9	a	-	p	-	-	-	n	g	-
χάρις	χάρις	10	n	-	s	-	-	-	f	n	-
πατοῖθ̓	πατέω	11	v	3	s	p	o	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
εὐσεβής	εὐσεβής	4	a	-	s	-	-	-	m	n	-
.	.	5	u	-	-	-	-	-	-	-	-

πέφανται	φαίνω	1	v	3	s	r	i	e	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐκτίνουσ̓	ἐκτίνω	3	v	-	p	p	p	a	f	n	-
ἀτολμήτων	ἀτόλμητος	4	a	-	p	-	-	-	n	g	-
ἀρὴ	ἀρή	5	n	-	s	-	-	-	f	n	-
πνεόντων	πνέω	6	v	-	p	p	p	a	m	g	-
μεῖζον	μέγας	7	a	-	s	-	-	-	n	a	c
ἢ	ἤ	8	c	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	9	d	-	-	-	-	-	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
φλεόντων	φλέω	11	v	-	p	p	p	a	n	g	-
δωμάτων	δῶμα	12	n	-	p	-	-	-	n	g	-
ὑπέρφευ	ὑπέρφευ	13	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
βέλτιστον	βέλτιστος	16	a	-	s	-	-	-	n	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἔστω	εἰμί	1	v	3	s	p	m	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀπή		3	-	-	-	-	-	-	-	-	-
-	-	4	u	-	-	-	-	-	-	-	-
μαντον	ἀπήμαντος	5	a	-	s	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὥστ̓	ὥστε	7	d	-	-	-	-	-	-	-	-
ἀπαρκεῖν	ἀπαρκέω	8	v	-	-	p	n	a	-	-	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
πραπίδων	πραπίδες	10	n	-	p	-	-	-	f	g	-
λαχόντα	λαγχάνω	11	v	-	s	a	p	a	m	a	-
.	.	12	u	-	-	-	-	-	-	-	-

βιᾶται	βιάω	1	v	3	s	p	i	e	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἁ	ὁ	3	l	-	s	-	-	-	f	n	-
τάλαινα	τάλας	4	a	-	s	-	-	-	f	n	-
πειθώ	πειθώ	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
προβούλου	πρόβουλος	7	a	-	s	-	-	-	f	g	-
παῖς	παῖς	8	n	-	s	-	-	-	f	n	-
ἄφερτος	ἄφερτος	9	a	-	s	-	-	-	f	n	-
ἄτας	ἄτη	10	n	-	s	-	-	-	f	g	-
.	.	11	u	-	-	-	-	-	-	-	-

κακοῦ	κακός	1	a	-	s	-	-	-	m	g	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
χαλκοῦ	χαλκοῦς	3	n	-	s	-	-	-	m	g	-
τρόπον	τρόπος	4	n	-	s	-	-	-	m	a	-
τρίβῳ	τρίβος	5	n	-	s	-	-	-	m	d	-
τε	τε	6	g	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
προσβολαῖς	προσβολή	8	n	-	p	-	-	-	f	d	-
