form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τόδ̓	ὅδε	2	p	-	s	-	-	-	n	a	-
Ἑλλὰς	Ἑλλάς	3	n	-	s	-	-	-	f	n	-
χθὼν	χθών	4	n	-	s	-	-	-	f	n	-
συνοίσεται	συμφέρω	5	v	3	s	f	i	m	-	-	-
στόχῳ	στόχος	6	n	-	s	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τἄλλα	ἄλλος	2	a	-	p	-	-	-	n	a	-
πόλλ̓	πολύς	3	a	-	p	-	-	-	n	a	-
ἔτ̓	ἔτι	4	d	-	-	-	-	-	-	-	-
εἰκάσαι	εἰκάζω	5	v	-	-	a	n	a	-	-	-
δίκαιον	δίκαιος	6	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
εἰ	εἰ	9	c	-	-	-	-	-	-	-	-
μὴ	μή	10	c	-	-	-	-	-	-	-	-
παρόντι	πάρειμι	11	v	-	s	p	p	a	m	d	-
φθόγγος	φθόγγος	12	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	13	v	3	s	i	i	a	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
σημανῶν	σημαίνω	15	v	-	s	f	p	a	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

εἴρηκας	ἐρῶ	1	v	2	s	r	i	a	-	-	-
ἀμφὶ	ἀμφί	2	r	-	-	-	-	-	-	-	-
κόσμον	κόσμος	3	n	-	s	-	-	-	m	a	-
ἀψευδῆ	ἀψευδής	4	a	-	s	-	-	-	m	a	-
λόγον	λόγος	5	n	-	s	-	-	-	m	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
σὲ	σύ	4	p	-	s	-	-	-	-	a	-
πότερον	πότερος	5	a	-	s	-	-	-	m	a	-
ὡς	ὡς	6	d	-	-	-	-	-	-	-	-
ἔτην	ἔτης	7	n	-	s	-	-	-	m	a	-
λέγω	λέγω	8	v	1	s	p	s	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἢ	ἤ	10	c	-	-	-	-	-	-	-	-
ῥήτοῤ	ῥήτωρ	11	n	-	s	-	-	-	m	a	-
ἱεροράβδον	ἱερόραβδος	12	a	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἢ	ἤ	14	c	-	-	-	-	-	-	-	-
πόλεως	πόλις	15	n	-	s	-	-	-	f	g	-
ἀγόν	ἀγός	16	n	-	s	-	-	-	m	a	-
;	;	17	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	2	a	-	p	-	-	-	n	a	-
ἀμείβου	ἀμείβω	3	v	2	s	p	m	e	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
λέγ̓	λέγω	5	v	2	s	p	m	a	-	-	-
εὐθαρσὴς	εὐθαρσής	6	a	-	s	-	-	-	f	n	-
ἐμοί	ἐγώ	7	p	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
γηγενοῦς	γηγενής	2	a	-	s	-	-	-	m	g	-
γάρ	γάρ	3	g	-	-	-	-	-	-	-	-
εἰμ̓	εἰμί	4	v	1	s	p	i	a	-	-	-
ἐγὼ	ἐγώ	5	p	-	s	-	-	-	m	n	-
Παλαίχθονος	παλαίχθων	6	n	-	s	-	-	-	m	g	-
ἶνις	ἶνις	7	n	-	s	-	-	-	f	n	-
Πελασγός	Πελασγός	8	n	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
τῆσδε	ὅδε	10	p	-	s	-	-	-	f	g	-
γῆς	γῆ	11	n	-	s	-	-	-	f	g	-
ἀρχηγέτης	ἀρχηγέτης	12	n	-	s	-	-	-	m	n	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐμοῦ	ἐγώ	1	p	-	s	-	-	-	m	g	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄνακτος	ἄναξ	3	n	-	s	-	-	-	m	g	-
εὐλόγως	εὔλογος	4	d	-	-	-	-	-	-	-	-
ἐπώνυμον	ἐπώνυμος	5	a	-	s	-	-	-	n	n	-
γένος	γένος	6	n	-	s	-	-	-	n	n	-
Πελασγῶν	Πελασγός	7	n	-	p	-	-	-	m	g	-
τήνδε	ὅδε	8	p	-	s	-	-	-	f	a	-
καρποῦται	καρπόω	9	v	3	s	p	i	e	-	-	-
χθόνα	χθών	10	n	-	s	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	2	a	-	s	-	-	-	f	a	-
αἶαν	αἶα	3	n	-	s	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ἧς	ὅς	5	p	-	s	-	-	-	f	g	-
δἰ	διό	6	c	-	-	-	-	-	-	-	-
ἁγνὸς	ἁγνός	7	a	-	s	-	-	-	m	n	-
ἔρχεται	ἔρχομαι	8	v	3	s	p	i	e	-	-	-
Στρυμών	στρυμών	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
δύνοντος	δύω	13	v	-	s	p	p	a	m	g	-
ἡλίου	ἥλιος	14	n	-	s	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
κρατῶ	κρατέω	16	v	1	s	p	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ὁρίζομαι	ὁρίζω	1	v	1	s	p	i	e	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
τήν	ὁ	3	p	-	s	-	-	-	f	a	-
τε	τε	4	g	-	-	-	-	-	-	-	-
Περραίβων		5	-	-	-	-	-	-	-	-	-
χθόνα	χθών	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
Πίνδου	Πίνδος	8	n	-	s	-	-	-	m	g	-
τε	τε	9	g	-	-	-	-	-	-	-	-
τἀπέκεινα	ἐπέκεινα	10	d	-	-	-	-	-	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
Παιόνων	παίονες	12	n	-	p	-	-	-	m	g	-
πέλας	πέλας	13	d	-	-	-	-	-	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὄρη	ὄρος	15	n	-	p	-	-	-	n	a	-
τε	τε	16	g	-	-	-	-	-	-	-	-
Δωδωναῖα	Δωδωναῖος	17	a	-	p	-	-	-	n	a	-
.	.	18	u	-	-	-	-	-	-	-	-

συντέμνει	συντέμνω	1	v	3	s	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὅρος	ὅρος	3	n	-	s	-	-	-	m	n	-
ὑγρᾶς	ὑγρός	4	a	-	s	-	-	-	f	g	-
θαλάσσης	θάλασσα	5	n	-	s	-	-	-	f	g	-
·	·	6	u	-	-	-	-	-	-	-	-

τῶνδε	ὅδε	1	p	-	p	-	-	-	m	g	-
τἀπὶ	ἐπί	2	r	-	-	-	-	-	-	-	-
τάδε	ὅδε	3	p	-	p	-	-	-	n	a	-
κρατῶ	κρατέω	4	v	1	s	p	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

αὐτῆς	αὐτός	1	a	-	s	-	-	-	f	g	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
χώρας	χώρα	3	n	-	s	-	-	-	f	g	-
Ἀπίας	ἄπιος	4	a	-	s	-	-	-	f	g	-
πέδον	πέδον	5	n	-	s	-	-	-	n	n	-
τόδε	ὅδε	6	p	-	s	-	-	-	n	n	-
πάλαι	πάλαι	7	d	-	-	-	-	-	-	-	-
κέκληται	καλέω	8	v	3	s	r	i	e	-	-	-
φωτὸς	φώς	9	n	-	s	-	-	-	m	g	-
ἰατροῦ	ἰατρός	10	n	-	s	-	-	-	m	g	-
χάριν	χάρις	11	n	-	s	-	-	-	f	a	-
.	.	12	u	-	-	-	-	-	-	-	-

Ἆπις	῏ἆπις	1	n	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἐλθὼν	ἔρχομαι	3	v	-	s	a	p	a	m	n	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
πέρας	πέρα	5	n	-	s	-	-	-	f	g	-
Ναυπακτίας	Ναυπάκτιος	6	a	-	s	-	-	-	f	g	-
ἰατρόμαντις	ἰατρόμαντις	7	n	-	s	-	-	-	m	n	-
παῖς	παῖς	8	n	-	s	-	-	-	m	n	-
Ἀπόλλωνος	̓ἀπόλλων	9	n	-	s	-	-	-	m	g	-
χθόνα	χθών	10	n	-	s	-	-	-	f	a	-
τήνδ̓	ὅδε	11	p	-	s	-	-	-	f	a	-
ἐκκαθαίρει	ἐκκαθαίρω	12	v	3	s	p	i	a	-	-	-
κνωδάλων	κνώδαλον	13	n	-	p	-	-	-	n	g	-
βροτοφθόρων	βροτοφθόρος	14	a	-	p	-	-	-	n	g	-
,	,	15	u	-	-	-	-	-	-	-	-
τὰ	ὁ	16	p	-	p	-	-	-	n	a	-
δὴ	δή	17	g	-	-	-	-	-	-	-	-
παλαιῶν	παλαιός	18	a	-	p	-	-	-	n	g	-
αἱμάτων	αἷμα	19	n	-	p	-	-	-	n	g	-
μιάσμασιν	μίασμα	20	n	-	p	-	-	-	n	d	-
χρανθεῖσ̓	χραίνω	21	v	-	s	a	p	p	f	n	-
ἀνῆκε	ἀνίημι	22	v	3	s	a	i	a	-	-	-
γαῖα	γαῖα	23	n	-	s	-	-	-	f	n	-
μηνιταῖ̓	μηνιταῖος	24	a	-	p	-	-	-	n	a	-
ἄχη	ἄχος	25	n	-	p	-	-	-	n	a	-
δρακονθόμιλον	δρακονθόμιλος	26	a	-	s	-	-	-	f	a	-
δυσμενῆ	δυσμενής	27	a	-	s	-	-	-	f	a	-
ξυνοικίαν	συνοικία	28	n	-	s	-	-	-	f	a	-
.	.	29	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	a	-	p	-	-	-	n	g	-
ἄκη	ἄκος	2	n	-	p	-	-	-	n	a	-
τομαῖα	τομαῖος	3	a	-	p	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
λυτήρια	λυτήριος	5	a	-	p	-	-	-	n	a	-
πράξας	πράσσω	6	v	-	s	a	p	a	m	n	-
ἀμέμπτως	ἄμεμπτος	7	d	-	-	-	-	-	-	-	-
Ἆπις	Ἆπις	8	n	-	s	-	-	-	m	n	-
Ἀργείᾳ	̓ἀργεῖος	9	a	-	s	-	-	-	f	d	-
χθονὶ	χθών	10	n	-	s	-	-	-	f	d	-
μνήμην	μνήμη	11	n	-	s	-	-	-	f	a	-
ποτ̓	ποτέ	12	g	-	-	-	-	-	-	-	-
ἀντίμισθον	ἀντίμισθος	13	a	-	s	-	-	-	f	a	-
ηὕρετ̓	εὑρίσκω	14	v	3	s	a	i	m	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
λιταῖς	λιτή	16	n	-	p	-	-	-	f	d	-
.	.	17	u	-	-	-	-	-	-	-	-

ἔχουσα	ἔχω	1	v	-	s	p	p	a	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
τἀπ̓	ἀπό	4	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	5	p	-	s	-	-	-	m	g	-
τεκμήρια	τεκμήριον	6	n	-	p	-	-	-	n	a	-
γένος	γένος	7	n	-	s	-	-	-	n	a	-
τ̓	τε	8	g	-	-	-	-	-	-	-	-
ἂν	ἄν	9	g	-	-	-	-	-	-	-	-
ἐξεύχοιο	ἐξεύχομαι	10	v	2	s	p	o	e	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
λέγοις	λέγω	12	v	2	s	p	o	a	-	-	-
πρόσω	πρόσω	13	d	-	-	-	-	-	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

μακράν	μακρός	1	a	-	s	-	-	-	f	a	-
γε	γε	2	g	-	-	-	-	-	-	-	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
δὴ	δή	4	g	-	-	-	-	-	-	-	-
ῥῆσιν	ῥῆσις	5	n	-	s	-	-	-	f	a	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
στέργει	στέργω	7	v	3	s	p	i	a	-	-	-
πόλις	πόλις	8	n	-	s	-	-	-	f	n	-
.	.	9	u	-	-	-	-	-	-	-	-

βραχὺς	βραχύς	1	a	-	s	-	-	-	m	n	-
τορός	τορός	2	a	-	s	-	-	-	m	n	-
θ̓	τε	3	g	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
μῦθος	μῦθος	5	n	-	s	-	-	-	m	n	-
·	·	6	u	-	-	-	-	-	-	-	-

Ἀργεῖαι	Ἀργεῖος	1	a	-	p	-	-	-	f	n	-
γένος	γένος	2	n	-	s	-	-	-	n	a	-
ἐξευχόμεσθα	ἐξεύχομαι	3	v	1	p	p	i	e	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
σπέρματ̓	σπέρμα	5	n	-	p	-	-	-	n	n	-
εὐτέκνου	εὔτεκνος	6	a	-	s	-	-	-	f	g	-
βοός	βοῦς	7	n	-	s	-	-	-	f	g	-
·	·	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	2	a	-	p	-	-	-	n	a	-
ἀληθῆ	ἀληθής	3	a	-	p	-	-	-	n	a	-
πάντα	πᾶς	4	a	-	p	-	-	-	n	a	-
προσφύσω	προσφύω	5	v	1	s	f	i	a	-	-	-
λόγῳ	λόγος	6	n	-	s	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

ἄπιστα	ἄπιστος	1	a	-	p	-	-	-	n	a	-
μυθεῖσθ̓	μυθέομαι	2	v	2	p	p	i	e	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ξέναι	ξένη	5	n	-	p	-	-	-	f	v	-
,	,	6	u	-	-	-	-	-	-	-	-
κλύειν	κλύω	7	v	-	-	p	n	a	-	-	-
ἐμοί	ἐγώ	8	p	-	s	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	10	c	-	-	-	-	-	-	-	-
τόδ̓	ὅδε	11	p	-	s	-	-	-	n	n	-
ὑμῖν	σύ	12	p	-	p	-	-	-	-	d	-
ἐστιν	εἰμί	13	v	3	s	p	i	a	-	-	-
Ἀργεῖον	Ἀργεῖος	14	a	-	s	-	-	-	n	n	-
γένος	γένος	15	n	-	s	-	-	-	n	n	-
.	.	16	u	-	-	-	-	-	-	-	-

Λιβυστικαῖς	λίβυς	1	a	-	p	-	-	-	f	d	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	3	d	-	-	-	-	-	-	-	-
ἐμφερέστεραι	ἐμφερής	4	a	-	p	-	-	-	f	n	c
γυναιξίν	γυνή	5	n	-	p	-	-	-	f	d	-
ἐστε	εἰμί	6	v	2	p	p	i	a	-	-	-
κοὐδαμῶς	οὐδαμῶς	7	d	-	-	-	-	-	-	-	-
ἐγχωρίαις	ἐγχώριος	8	a	-	p	-	-	-	f	d	-
.	.	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
Νεῖλος	Νεῖλος	2	n	-	s	-	-	-	m	n	-
ἂν	ἄν	3	g	-	-	-	-	-	-	-	-
θρέψειε	τρέφω	4	v	3	s	a	o	a	-	-	-
τοιοῦτον	τοιοῦτος	5	a	-	s	-	-	-	m	a	-
φυτόν	φυτός	6	a	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
Κύπριος	κύπριος	8	a	-	s	-	-	-	m	n	-
χαρακτήρ	χαρακτήρ	9	n	-	s	-	-	-	m	n	-
τ̓	τε	10	g	-	-	-	-	-	-	-	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
γυναικείοις	γυναικεῖος	12	a	-	p	-	-	-	m	d	-
τύποις	τύπος	13	n	-	p	-	-	-	m	d	-
εἰκὼς	ἔοικα	14	v	-	s	r	p	a	m	n	-
πέπληκται	πλήσσω	15	v	3	s	r	i	e	-	-	-
τεκτόνων	τέκτων	16	n	-	p	-	-	-	m	g	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
ἀρσένων	ἄρσην	18	n	-	p	-	-	-	m	g	-
·	·	19	u	-	-	-	-	-	-	-	-

τοίας	τοῖος	1	a	-	p	-	-	-	f	a	-
τ̓	τε	2	g	-	-	-	-	-	-	-	-
ἀκούω	ἀκούω	3	v	1	s	p	i	a	-	-	-
νομάδας	νομάς	4	n	-	p	-	-	-	m	a	-
ἱπποβάμοσιν	ἱπποβάμων	5	a	-	p	-	-	-	m	d	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
καμήλοις	κάμηλος	7	n	-	p	-	-	-	m	d	-
ἀστραβιζούσας	ἀστραβίζω	8	v	-	p	p	p	a	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
χθόνα	χθών	10	n	-	s	-	-	-	f	a	-
παῤ	παρά	11	r	-	-	-	-	-	-	-	-
Αἰθίοψιν	αἰθίοψ	12	n	-	p	-	-	-	m	d	-
ἀστυγειτονουμένας		13	-	-	-	-	-	-	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τὰς	ὁ	2	l	-	p	-	-	-	f	a	-
ἀνάνδρους	ἄνανδρος	3	a	-	p	-	-	-	f	a	-
κρεοβόρους	κρεοβόρος	4	a	-	p	-	-	-	f	a	-
τ̓	τε	5	g	-	-	-	-	-	-	-	-
Ἀμαζόνας	Ἀμαζών	6	n	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
εἰ	εἰ	8	c	-	-	-	-	-	-	-	-
τοξοτευχεῖς	τοξοτευχής	9	a	-	p	-	-	-	f	n	-
ἦτε	εἰμί	10	v	2	p	p	s	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
κάρτ̓	κάρτα	12	d	-	-	-	-	-	-	-	-
ἂν	ἄν	13	g	-	-	-	-	-	-	-	-
ᾔκασα	εἰκάζω	14	v	1	s	a	i	a	-	-	-
ὑμᾶς	σύ	15	p	-	p	-	-	-	-	a	-
.	.	16	u	-	-	-	-	-	-	-	-

διδαχθεὶς	διδάσκω	1	v	-	s	a	p	p	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἂν	ἄν	3	g	-	-	-	-	-	-	-	-
τόδ̓	ὅδε	4	p	-	s	-	-	-	n	a	-
εἰδείην	οἶδα	5	v	1	s	r	o	a	-	-	-
πλέον	πλείων	6	a	-	s	-	-	-	n	a	c
,	,	7	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	8	c	-	-	-	-	-	-	-	-
γένεθλον	γένεθλον	9	n	-	s	-	-	-	n	n	-
σπέρμα	σπέρμα	10	n	-	s	-	-	-	n	n	-
τ̓	τε	11	g	-	-	-	-	-	-	-	-
Ἀργεῖον	̓ἀργεῖος	12	a	-	s	-	-	-	m	a	-
τὸ	ὁ	13	l	-	s	-	-	-	n	n	-
σόν	σός	14	a	-	s	-	-	-	n	n	-
.	.	15	u	-	-	-	-	-	-	-	-

κλῃδοῦχον	κλειδοῦχος	1	a	-	s	-	-	-	f	a	-
Ἥρας	῞ἥρα	2	n	-	p	-	-	-	f	a	-
φασὶ	φημί	3	v	3	s	p	i	a	-	-	-
δωμάτων	δῶμα	4	n	-	p	-	-	-	n	g	-
ποτὲ	ποτέ	5	g	-	-	-	-	-	-	-	-
Ἰὼ	Ἰώ	6	n	-	s	-	-	-	f	n	-
γενέσθαι	γίγνομαι	7	v	-	-	a	n	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
δ̓	δέ	9	g	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
Ἀργείᾳ	Ἀργεῖος	11	a	-	s	-	-	-	f	d	-
χθονί	χθών	12	n	-	s	-	-	-	f	d	-
;	;	13	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	p	i	i	a	-	-	-
ὡς	ὡς	2	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
φάτις	φάτις	6	n	-	s	-	-	-	f	n	-
πολλὴ	πολύς	7	a	-	s	-	-	-	f	n	-
κρατεῖ	κρατέω	8	v	3	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

μὴ	μή	1	c	-	-	-	-	-	-	-	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
λόγος	λόγος	3	n	-	s	-	-	-	m	n	-
τις	τις	4	p	-	s	-	-	-	m	n	-
Ζῆνα	ζῆνος	5	a	-	p	-	-	-	n	n	-
μειχθῆναι	μίγνυμι	6	v	-	-	a	n	p	-	-	-
βροτῷ	βροτός	7	n	-	s	-	-	-	m	d	-
;	;	8	u	-	-	-	-	-	-	-	-

κἄκρυπτά	ἄκρυπτος	1	a	-	p	-	-	-	n	n	-
γ̓	γε	2	g	-	-	-	-	-	-	-	-
Ἥρας	῞ἥρα	3	n	-	p	-	-	-	f	a	-
ταῦτα	οὗτος	4	a	-	p	-	-	-	n	n	-
τἀμπαλάγματα	ἐμπάλαγμα	5	n	-	p	-	-	-	n	n	-
.	.	6	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
τελευτᾷ	τελευτάω	3	v	3	s	p	i	a	-	-	-
βασιλέων	βασίλη	4	n	-	p	-	-	-	f	g	-
νείκη	νεῖκος	5	n	-	p	-	-	-	n	n	-
τάδε	ὅδε	6	p	-	p	-	-	-	n	n	-
;	;	7	u	-	-	-	-	-	-	-	-

βοῦν	βοῦς	1	n	-	s	-	-	-	f	a	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
γυναῖκ̓	γυνή	3	n	-	s	-	-	-	f	a	-
ἔθηκεν	τίθημι	4	v	3	s	a	i	a	-	-	-
Ἀργεία	̓ἀργεῖος	5	a	-	s	-	-	-	f	n	-
θεός	θεός	6	n	-	s	-	-	-	f	n	-
.	.	7	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
πελάζει	πελάζω	2	v	3	s	p	i	a	-	-	-
Ζεὺς	Ζεύς	3	n	-	s	-	-	-	m	n	-
ἐπ̓	ἐπί	4	r	-	-	-	-	-	-	-	-
εὐκραίρῳ	εὔκραιρος	5	a	-	s	-	-	-	f	d	-
βοΐ	βοῦς	6	n	-	s	-	-	-	f	d	-
;	;	7	u	-	-	-	-	-	-	-	-

φασίν	φημί	1	v	3	p	p	i	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
πρέποντα	πρέπων	3	n	-	s	-	-	-	m	a	-
βουθόρῳ	βουθόρος	4	a	-	s	-	-	-	m	d	-
ταύρῳ	ταῦρος	5	n	-	s	-	-	-	m	d	-
δέμας	δέμας	6	n	-	s	-	-	-	n	a	-
.	.	7	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
δῆτα	δῆτα	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	4	a	-	p	-	-	-	n	a	-
ἄλοχος	ἄλοχος	5	n	-	s	-	-	-	f	n	-
ἰσχυρὰ	ἰσχυρός	6	a	-	s	-	-	-	f	n	-
Διός	Ζεύς	7	n	-	s	-	-	-	m	g	-
;	;	8	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
πάνθ̓	πᾶς	2	a	-	p	-	-	-	n	a	-
ὁρῶντα	ὁράω	3	v	-	s	p	p	a	m	a	-
φύλακ̓	φύλαξ	4	n	-	s	-	-	-	m	a	-
ἐπέστησεν	ἐφίστημι	5	v	3	s	a	i	a	-	-	-
βοΐ	βοῦς	6	n	-	s	-	-	-	f	d	-
.	.	7	u	-	-	-	-	-	-	-	-

ποῖον	ποῖος	1	a	-	s	-	-	-	m	a	-
πανόπτην	πανόπτης	2	n	-	s	-	-	-	m	a	-
οἰοβουκόλον	οἰοβουκόλος	3	a	-	s	-	-	-	m	a	-
λέγεις	λέγω	4	v	2	s	p	i	a	-	-	-
;	;	5	u	-	-	-	-	-	-	-	-

Ἄργον	῎ἄργος	1	n	-	s	-	-	-	m	a	-
,	,	2	u	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Ἑρμῆς	ʽἑρμῆς	4	n	-	s	-	-	-	m	n	-
παῖδα	παῖς	5	n	-	s	-	-	-	m	a	-
γῆς	γῆ	6	n	-	s	-	-	-	f	g	-
κατέκτανεν	κατακτείνω	7	v	3	s	a	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
ἔτευξεν	τεύχω	3	v	3	s	a	i	a	-	-	-
ἄλλο	ἄλλος	4	a	-	s	-	-	-	n	a	-
δυσπότμῳ	δύσποτμος	5	a	-	s	-	-	-	f	d	-
βοΐ	βοῦς	6	a	-	s	-	-	-	f	d	-
;	;	7	u	-	-	-	-	-	-	-	-

βοηλάτην	βοηλάτης	1	n	-	s	-	-	-	m	a	-
μύωπα	μύωψ	2	n	-	s	-	-	-	m	a	-
κινητήριον	κινητήριος	3	a	-	s	-	-	-	m	a	-
.	.	4	u	-	-	-	-	-	-	-	-

οἶστρον	οἶστρος	1	n	-	s	-	-	-	m	a	-
καλοῦσιν	καλέω	2	v	3	p	p	i	a	-	-	-
αὐτὸν	αὐτός	3	a	-	s	-	-	-	m	a	-
οἱ	ὁ	4	p	-	p	-	-	-	m	n	-
Νείλου	Νεῖλος	5	n	-	s	-	-	-	m	g	-
πέλας	πέλας	6	d	-	-	-	-	-	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τοιγάρ	τοιγάρ	1	g	-	-	-	-	-	-	-	-
νιν	νιν	2	p	-	s	-	-	-	f	a	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
γῆς	γῆ	4	n	-	s	-	-	-	f	g	-
ἤλασεν	ἐλαύνω	5	v	3	s	a	i	a	-	-	-
μακρῷ	μακρός	6	a	-	s	-	-	-	m	d	-
δρόμῳ	δρόμος	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	2	a	-	p	-	-	-	n	a	-
ἔλεξας	λέγω	3	v	2	s	a	i	a	-	-	-
πάντα	πᾶς	4	a	-	p	-	-	-	n	a	-
συγκόλλως	σύγκολλος	5	d	-	-	-	-	-	-	-	-
