form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἥμαρτες	ἁμαρτάνω	3	v	2	s	a	i	a	-	-	-
οὔ	οὔτε	4	d	-	-	-	-	-	-	-	-
τ̓	τε	5	g	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	6	p	-	s	-	-	-	f	d	-
λέγειν	λέγω	7	v	-	-	p	n	a	-	-	-
καθ̓	κατά	8	r	-	-	-	-	-	-	-	-
ἡδονὴν	ἡδονή	9	n	-	s	-	-	-	f	a	-
σοί	σύ	10	p	-	s	-	-	-	m	d	-
τ̓	τε	11	g	-	-	-	-	-	-	-	-
ἄλγος	ἄλγος	12	n	-	s	-	-	-	n	n	-
.	.	13	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	a	-	p	-	-	-	n	a	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
μεθῶμεν	μεθίημι	4	v	1	p	a	s	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἄθλου	ἆθλος	6	n	-	s	-	-	-	m	g	-
δ̓	δέ	7	g	-	-	-	-	-	-	-	-
ἔκλυσιν	ἔκλυσις	8	n	-	s	-	-	-	f	a	-
ζήτει	ζητέω	9	v	2	s	p	m	a	-	-	-
τινά	τις	10	p	-	s	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐλαφρὸν	ἐλαφρός	1	a	-	s	-	-	-	m	a	-
ὅστις	ὅστις	2	p	-	s	-	-	-	m	n	-
πημάτων	πῆμα	3	n	-	p	-	-	-	n	g	-
ἔξω	ἔξω	4	d	-	-	-	-	-	-	-	-
πόδα	πούς	5	n	-	s	-	-	-	m	a	-
ἔχει	ἔχω	6	v	3	s	p	i	a	-	-	-
παραινεῖν	παραινέω	7	v	-	-	p	n	a	-	-	-
νουθετεῖν	νουθετέω	8	v	-	-	p	n	a	-	-	-
τε	τε	9	g	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
κακῶς	κακός	11	d	-	-	-	-	-	-	-	-
πράσσοντ̓	πράσσω	12	v	-	s	p	p	a	m	a	-
·	·	13	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
ταῦθ̓	οὗτος	3	a	-	p	-	-	-	n	a	-
ἅπαντ̓	ἅπας	4	a	-	p	-	-	-	n	a	-
ἠπιστάμην	ἐπίσταμαι	5	v	1	s	i	i	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μήν	μήν	2	g	-	-	-	-	-	-	-	-
τι	τις	3	p	-	s	-	-	-	n	a	-
ποιναῖς	ποινή	4	n	-	p	-	-	-	f	d	-
γ̓	γε	5	g	-	-	-	-	-	-	-	-
ᾠόμην	οἴομαι	6	v	1	s	i	i	e	-	-	-
τοίαισί	τοῖος	7	a	-	p	-	-	-	f	d	-
με	ἐγώ	8	p	-	s	-	-	-	m	a	-
κατισχνανεῖσθαι	κατισχναίνω	9	v	-	-	f	n	m	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
πέτραις	πέτρα	11	n	-	p	-	-	-	f	d	-
πεδαρσίοις	μετάρσιος	12	a	-	p	-	-	-	f	d	-
,	,	13	u	-	-	-	-	-	-	-	-
τυχόντ̓	τυγχάνω	14	v	-	s	a	p	a	m	a	-
ἐρήμου	ἐρῆμος	15	a	-	s	-	-	-	m	g	-
τοῦδ̓	ὅδε	16	p	-	s	-	-	-	m	g	-
ἀγείτονος	ἀγείτων	17	a	-	s	-	-	-	m	g	-
πάγου	πᾶγος	18	n	-	s	-	-	-	m	g	-
.	.	19	u	-	-	-	-	-	-	-	-

καί	καί	1	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	m	d	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
μὲν	μέν	4	g	-	-	-	-	-	-	-	-
παρόντα	πάρειμι	5	v	-	p	p	p	a	n	a	-
μὴ	μή	6	c	-	-	-	-	-	-	-	-
δύρεσθ̓	ὀδύρομαι	7	v	2	p	p	m	e	-	-	-
ἄχη	ἄχος	8	n	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
πέδοι	πέδοι	10	d	-	-	-	-	-	-	-	-
δὲ	δέ	11	g	-	-	-	-	-	-	-	-
βᾶσαι	βαίνω	12	v	-	p	a	p	a	f	n	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
προσερπούσας	προσέρπω	14	v	-	s	p	p	a	f	g	-
τύχας	τύχη	15	n	-	p	-	-	-	f	a	-
ἀκούσαθ̓	ἀκούω	16	v	2	p	a	m	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
μάθητε	μανθάνω	19	v	2	p	a	s	a	-	-	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
τέλους	τέλος	21	n	-	s	-	-	-	n	g	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	23	a	-	s	-	-	-	n	a	-
.	.	24	u	-	-	-	-	-	-	-	-

ταὐτά	ταὐτός	1	a	-	p	-	-	-	n	a	-
τοι	τοι	2	g	-	-	-	-	-	-	-	-
πλανωμένη	πλανάω	3	v	-	s	p	p	e	f	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἄλλοτ̓	ἄλλοτε	5	d	-	-	-	-	-	-	-	-
ἄλλον	ἄλλος	6	a	-	s	-	-	-	m	a	-
πημονὴ	πημονή	7	n	-	s	-	-	-	f	n	-
προσιζάνει	προσιζάνω	8	v	3	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ἐλαφρῷ	ἐλαφρός	3	a	-	s	-	-	-	m	d	-
ποδὶ	πούς	4	n	-	s	-	-	-	m	d	-
κραιπνόσυτον	κραιπνόσυτος	5	a	-	s	-	-	-	m	a	-
θᾶκον	θᾶκος	6	n	-	s	-	-	-	m	a	-
προλιποῦσ̓	προλείπω	7	v	-	s	a	p	a	f	n	-
,	,	8	u	-	-	-	-	-	-	-	-
αἰθέρα	αἰθήρ	9	n	-	s	-	-	-	m	a	-
θ̓	τε	10	g	-	-	-	-	-	-	-	-
ἁγνὸν	ἁγνός	11	a	-	s	-	-	-	m	a	-
πόρον	πόρος	12	n	-	s	-	-	-	m	a	-
οἰωνῶν	οἰωνός	13	n	-	p	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ὀκριοέσσῃ	ὀκριόεις	15	a	-	s	-	-	-	f	d	-
χθονὶ	χθών	16	n	-	s	-	-	-	f	d	-
τῇδε	ὅδε	17	p	-	s	-	-	-	f	d	-
πελῶ	πελάζω	18	v	1	s	f	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
σοὺς	σός	21	a	-	p	-	-	-	m	a	-
δὲ	δέ	22	g	-	-	-	-	-	-	-	-
πόνους	πόνος	23	n	-	p	-	-	-	m	a	-
χρῄζω	χρῄζω	24	v	1	s	p	i	a	-	-	-
διὰ	διά	25	r	-	-	-	-	-	-	-	-
παντὸς	πᾶς	26	a	-	s	-	-	-	n	g	-
ἀκοῦσαι	ἀκούω	27	v	-	-	a	n	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

ἥκω	ἥκω	1	v	1	s	p	i	a	-	-	-
δολιχῆς	δολιχός	2	a	-	s	-	-	-	f	g	-
τέρμα	τέρμα	3	n	-	s	-	-	-	n	a	-
κελεύθου	κέλευθος	4	n	-	s	-	-	-	f	g	-
διαμειψάμενος	διαμείβω	5	v	-	s	a	p	m	m	n	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
σέ	σύ	7	p	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
Προμηθεῦ	Προμηθεύς	9	n	-	s	-	-	-	m	v	-
,	,	10	u	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
πτερυγωκῆ	πτερυγωκής	12	a	-	s	-	-	-	m	a	-
τόνδ̓	ὅδε	13	p	-	s	-	-	-	m	a	-
οἰωνὸν	οἰωνός	14	n	-	s	-	-	-	m	a	-
γνώμῃ	γνώμη	15	n	-	s	-	-	-	f	d	-
στομίων	στόμιον	16	n	-	p	-	-	-	n	g	-
ἄτερ	ἄτερ	17	r	-	-	-	-	-	-	-	-
εὐθύνων	εὐθύνω	18	v	-	s	p	p	a	m	n	-
·	·	19	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
τε	τε	2	g	-	-	-	-	-	-	-	-
γάρ	γάρ	3	g	-	-	-	-	-	-	-	-
με	ἐγώ	4	p	-	s	-	-	-	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
δοκῶ	δοκέω	6	v	1	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
συγγενὲς	συγγενής	8	a	-	s	-	-	-	n	n	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ἐσαναγκάζει	εἰσαναγκάζω	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
χωρίς	χωρίς	12	d	-	-	-	-	-	-	-	-
τε	τε	13	g	-	-	-	-	-	-	-	-
γένους	γένος	14	n	-	s	-	-	-	n	g	-
οὐκ	οὐ	15	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	16	v	3	s	p	i	a	-	-	-
ὅτῳ	ὅστις	17	p	-	s	-	-	-	m	d	-
μείζονα	μέγας	18	a	-	s	-	-	-	f	a	c
μοῖραν	μοῖρα	19	n	-	s	-	-	-	f	a	-
νείμαιμ̓	νέμω	20	v	1	s	a	o	a	-	-	-
ἢ	ἤ	21	c	-	-	-	-	-	-	-	-
σοί	σύ	22	p	-	s	-	-	-	m	d	-
.	.	23	u	-	-	-	-	-	-	-	-

γνώσῃ	γιγνώσκω	1	v	2	s	f	i	m	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
τάδ̓	ὅδε	3	p	-	p	-	-	-	n	n	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἔτυμ̓	ἔτυμος	5	a	-	p	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	7	g	-	-	-	-	-	-	-	-
δὲ	δέ	8	g	-	-	-	-	-	-	-	-
μάτην	μάτην	9	d	-	-	-	-	-	-	-	-
χαριτογλωσσεῖν	χαριτογλωσσέω	10	v	-	-	p	n	a	-	-	-
ἔνι	ἐν	11	r	-	-	-	-	-	-	-	-
μοι	ἐγώ	12	p	-	s	-	-	-	m	d	-
·	·	13	u	-	-	-	-	-	-	-	-

φέρε	φέρω	1	v	2	s	p	m	a	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
σήμαιν̓	σημαίνω	3	v	2	s	p	m	a	-	-	-
ὅ	ὅς	4	p	-	s	-	-	-	n	a	-
τι	τις	5	p	-	s	-	-	-	n	a	-
χρή	χρή	6	v	3	s	p	i	a	-	-	-
σοι	σύ	7	p	-	s	-	-	-	m	d	-
συμπράσσειν	συμπράσσω	8	v	-	-	p	n	a	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	3	g	-	-	-	-	-	-	-	-
ἐρεῖς	ἐρῶ	4	v	2	s	f	i	a	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
Ὠκεανοῦ	Ὠκεανός	6	n	-	s	-	-	-	m	g	-
φίλος	φίλος	7	a	-	s	-	-	-	m	n	-
ἐστὶ	εἰμί	8	v	3	s	p	i	a	-	-	-
βεβαιότερός	βέβαιος	9	a	-	s	-	-	-	m	n	c
σοι	σύ	10	p	-	s	-	-	-	m	d	-
.	.	11	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
ἐτόλμησας	τολμάω	2	v	2	s	a	i	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
λιπὼν	λείπω	4	v	-	s	a	p	a	m	n	-
ἐπώνυμόν	ἐπώνυμος	5	a	-	s	-	-	-	n	a	-
τε	τε	6	g	-	-	-	-	-	-	-	-
ῥεῦμα	ῥεῦμα	7	n	-	s	-	-	-	n	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πετρηρεφῆ	πετρηρεφής	9	a	-	p	-	-	-	n	a	-
αὐτόκτιτ̓	αὐτόκτιτος	10	a	-	p	-	-	-	n	a	-
ἄντρα	ἄντρον	11	n	-	p	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
σιδηρομήτορα	σιδηρομήτωρ	14	n	-	s	-	-	-	m	a	-
ἐλθεῖν	ἔρχομαι	15	v	-	-	a	n	a	-	-	-
ἐς	εἰς	16	r	-	-	-	-	-	-	-	-
αἶαν	αἶα	17	n	-	s	-	-	-	f	a	-
;	;	18	u	-	-	-	-	-	-	-	-

δέρκου	δέρκομαι	1	v	2	s	p	m	e	-	-	-
θέαμα	θέαμα	2	n	-	s	-	-	-	n	a	-
,	,	3	u	-	-	-	-	-	-	-	-
τόνδε	ὅδε	4	p	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Διὸς	Ζεύς	6	n	-	s	-	-	-	m	g	-
φίλον	φίλος	7	a	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
συγκαταστήσαντα	συγκαθίστημι	10	v	-	s	a	p	a	m	a	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
τυραννίδα	τυραννίς	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οἵαις	οἷος	14	a	-	p	-	-	-	f	d	-
ὑπ̓	ὑπό	15	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	16	a	-	s	-	-	-	m	g	-
πημοναῖσι	πημονή	17	n	-	p	-	-	-	f	d	-
κάμπτομαι	κάμπτω	18	v	1	s	p	i	e	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὧδε	ὧδε	3	d	-	-	-	-	-	-	-	-
τραχεῖς	τραχύς	4	a	-	p	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τεθηγμένους	θήγω	6	v	-	p	r	p	e	m	a	-
λόγους	λόγος	7	n	-	p	-	-	-	m	a	-
ῥίψεις	ῥίπτω	8	v	2	s	a	s	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τάχ̓	τάχα	10	d	-	-	-	-	-	-	-	-
ἄν	ἄν	11	g	-	-	-	-	-	-	-	-
σου	σύ	12	p	-	s	-	-	-	m	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
μακρὰν	μακράν	14	d	-	-	-	-	-	-	-	-
ἀνωτέρω	ἄνω	15	d	-	-	-	-	-	-	-	-
θακῶν	θακέω	16	v	-	s	p	p	a	m	n	-
κλύοι	κλύω	17	v	3	s	p	o	a	-	-	-
Ζεύς	Ζεύς	18	n	-	s	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	20	d	-	-	-	-	-	-	-	-
σοι	σύ	21	p	-	s	-	-	-	m	d	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
νῦν	νῦν	23	d	-	-	-	-	-	-	-	-
ὄχλον	ὄχλος	24	n	-	s	-	-	-	m	a	-
παρόντα	πάρειμι	25	v	-	s	p	p	a	m	a	-
μόχθων	μόχθος	26	n	-	p	-	-	-	m	g	-
παιδιὰν	παιδιή	27	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	28	v	-	-	p	n	a	-	-	-
δοκεῖν	δοκέω	29	v	-	-	p	n	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
ταλαίπωῤ	ταλαίπωρος	4	a	-	s	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
ἃς	ὅς	6	p	-	p	-	-	-	f	a	-
ἔχεις	ἔχω	7	v	2	s	p	i	a	-	-	-
ὀργὰς	ὀργή	8	n	-	p	-	-	-	f	a	-
ἄφες	ἀφίημι	9	v	2	s	a	m	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ζήτει	ζητέω	11	v	2	s	p	m	a	-	-	-
δὲ	δέ	12	g	-	-	-	-	-	-	-	-
τῶνδε	ὅδε	13	p	-	p	-	-	-	n	g	-
πημάτων	πῆμα	14	n	-	p	-	-	-	n	g	-
ἀπαλλαγάς	ἀπαλλαγή	15	n	-	p	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ἀρχαῖ̓	ἀρχαῖος	1	a	-	p	-	-	-	n	a	-
ἴσως	ἴσως	2	d	-	-	-	-	-	-	-	-
σοι	σύ	3	p	-	s	-	-	-	m	d	-
φαίνομαι	φαίνω	4	v	1	s	p	i	e	-	-	-
λέγειν	λέγω	5	v	-	-	p	n	a	-	-	-
τάδε	ὅδε	6	p	-	p	-	-	-	n	a	-
·	·	7	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὐδέπω	οὐδέπω	3	d	-	-	-	-	-	-	-	-
ταπεινὸς	ταπεινός	4	a	-	s	-	-	-	m	n	-
οὐ	οὐδέ	5	g	-	-	-	-	-	-	-	-
δ̓	δέ	6	g	-	-	-	-	-	-	-	-
εἴκεις	εἴκω	7	v	2	s	p	i	a	-	-	-
κακοῖς	κακός	8	a	-	p	-	-	-	n	d	-
,	,	9	u	-	-	-	-	-	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
παροῦσι	πάρειμι	12	v	-	p	p	p	a	m	d	-
δ̓	δέ	13	g	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	14	a	-	p	-	-	-	n	a	-
προσλαβεῖν	προσλαμβάνω	15	v	-	-	a	n	a	-	-	-
θέλεις	ἐθέλω	16	v	2	s	p	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
ἔμοιγε	ἐγώ	2	p	-	s	-	-	-	m	d	-
χρώμενος	χραύω	3	v	-	s	p	p	e	m	n	-
διδασκάλῳ	διδάσκαλος	4	n	-	s	-	-	-	m	d	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
κέντρα	κέντρον	6	n	-	p	-	-	-	n	a	-
κῶλον	κῶλον	7	n	-	s	-	-	-	n	a	-
ἐκτενεῖς	ἐκτείνω	8	v	2	s	f	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	10	v	-	s	p	p	a	m	n	-
ὅτι	ὅτι	11	c	-	-	-	-	-	-	-	-
τραχὺς	τραχύς	12	a	-	s	-	-	-	m	n	-
μόναρχος	μόναρχος	13	n	-	s	-	-	-	m	n	-
οὐ	οὐδέ	14	g	-	-	-	-	-	-	-	-
δ̓	δέ	15	g	-	-	-	-	-	-	-	-
ὑπεύθυνος	ὑπεύθυνος	16	a	-	s	-	-	-	m	n	-
κρατεῖ	κρατέω	17	v	3	s	p	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	-	s	-	-	-	m	n	-
μὲν	μέν	4	g	-	-	-	-	-	-	-	-
εἶμι	εἶμι	5	v	1	s	p	i	a	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πειράσομαι	πειράω	7	v	1	s	f	i	m	-	-	-
ἐὰν	ἐάν	8	c	-	-	-	-	-	-	-	-
δύνωμαι	δύω	9	v	1	s	p	s	e	-	-	-
τῶνδέ	ὅδε	10	p	-	p	-	-	-	m	g	-
σ̓	σύ	11	p	-	s	-	-	-	m	a	-
ἐκλῦσαι	ἐκλύω	12	v	-	-	a	n	a	-	-	-
πόνων	πόνος	13	n	-	p	-	-	-	m	g	-
.	.	14	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἡσύχαζε	ἡσυχάζω	3	v	2	s	p	m	a	-	-	-
μη	μηδέ	4	g	-	-	-	-	-	-	-	-
δ̓	δέ	5	g	-	-	-	-	-	-	-	-
ἄγαν	ἄγαν	6	d	-	-	-	-	-	-	-	-
λαβροστόμει	λαβροστομέω	7	v	2	s	p	m	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἢ	ἤ	1	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
οἶσθ̓	οἶδα	3	v	2	s	r	i	a	-	-	-
ἀκριβῶς	ἀκριβῶς	4	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	5	v	-	s	p	p	a	m	n	-
περισσόφρων	περισσόφρων	6	n	-	s	-	-	-	m	n	-
ὅτι	ὅτι	7	c	-	-	-	-	-	-	-	-
γλώσσῃ	γλῶσσα	8	n	-	s	-	-	-	f	d	-
ματαίᾳ	μάταιος	9	a	-	s	-	-	-	f	d	-
ζημία	ζημία	10	n	-	s	-	-	-	f	n	-
προστρίβεται	προστρίβω	11	v	3	s	p	i	e	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

ζηλῶ	ζηλόω	1	v	1	s	p	i	a	-	-	-
σ̓	σύ	2	p	-	s	-	-	-	m	a	-
ὁθούνεκ̓	ὁθούνεκα	3	c	-	-	-	-	-	-	-	-
ἐκτὸς	ἐκτός	4	d	-	-	-	-	-	-	-	-
αἰτίας	αἰτία	5	n	-	s	-	-	-	f	g	-
κυρεῖς	κυρέω	6	v	2	s	p	i	a	-	-	-
τούτων	οὗτος	7	a	-	p	-	-	-	n	g	-
μετασχεῖν	μετέχω	8	v	-	-	a	n	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τετολμηκὼς	τολμάω	10	v	-	s	r	p	a	m	n	-
ἐμοί	ἐγώ	11	p	-	s	-	-	-	m	d	-
.	.	12	u	-	-	-	-	-	-	-	-

πάπταινε	παπταίνω	1	v	2	s	p	m	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	3	a	-	s	-	-	-	m	n	-
μή	μή	4	c	-	-	-	-	-	-	-	-
τι	τις	5	p	-	s	-	-	-	n	a	-
πημανθῇς	πημαίνω	6	v	2	s	a	s	p	-	-	-
ὁδῷ	ὁδός	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

πολλῷ	πολύς	1	a	-	s	-	-	-	n	d	-
γ̓	γε	2	g	-	-	-	-	-	-	-	-
ἀμείνων	ἀμείνων	3	a	-	s	-	-	-	m	n	c
τοὺς	ὁ	4	p	-	p	-	-	-	m	a	-
πέλας	πέλας	5	d	-	-	-	-	-	-	-	-
φρενοῦν	φρενόω	6	v	-	-	p	n	a	-	-	-
ἔφυς	φύω	7	v	2	s	a	i	a	-	-	-
ἢ	ἤ	8	c	-	-	-	-	-	-	-	-
σαυτόν	σαυτοῦ	9	p	-	s	-	-	-	m	a	-
·	·	10	u	-	-	-	-	-	-	-	-

ἔργῳ	ἔργον	1	n	-	s	-	-	-	n	d	-
κοὐ	οὐ	2	d	-	-	-	-	-	-	-	-
λόγῳ	λόγος	3	n	-	s	-	-	-	m	d	-
τεκμαίρομαι	τεκμαίρομαι	4	v	1	s	p	i	e	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

αὐχῶ	αὐχέω	1	v	1	s	p	i	a	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
αὐχῶ	αὐχέω	3	v	1	s	p	i	a	-	-	-
τήνδε	ὅδε	4	p	-	s	-	-	-	f	a	-
δωρεὰν	δωρεά	5	n	-	s	-	-	-	f	a	-
ἐμοὶ	ἐγώ	6	p	-	s	-	-	-	m	d	-
δώσειν	δίδωμι	7	v	-	-	f	n	a	-	-	-
Δί̓	Ζεύς	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	10	d	-	-	-	-	-	-	-	-
τῶνδέ	ὅδε	11	p	-	p	-	-	-	m	g	-
σ̓	σύ	12	p	-	s	-	-	-	m	a	-
ἐκλῦσαι	ἐκλύω	13	v	-	-	a	n	a	-	-	-
πόνων	πόνος	14	n	-	p	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
σ̓	σύ	3	p	-	s	-	-	-	m	a	-
ἐπαινῶ	ἐπαινέω	4	v	1	s	p	i	a	-	-	-
κοὐδαμῇ	οὐδαμῇ	5	d	-	-	-	-	-	-	-	-
λήξω	λήγω	6	v	1	s	f	i	a	-	-	-
ποτέ	ποτέ	7	g	-	-	-	-	-	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἡσύχαζε	ἡσυχάζω	2	v	2	s	p	m	a	-	-	-
σαυτὸν	σαυτοῦ	3	p	-	s	-	-	-	m	a	-
ἐκποδὼν	ἐκποδών	4	d	-	-	-	-	-	-	-	-
ἔχων	ἔχω	5	v	-	s	p	p	a	m	n	-
·	·	6	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
εἰ	εἰ	5	c	-	-	-	-	-	-	-	-
δυστυχῶ	δυστυχέω	6	v	1	s	p	s	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τοῦδ̓	ὅδε	8	p	-	s	-	-	-	m	g	-
εἵνεκα	ἕνεκα	9	r	-	-	-	-	-	-	-	-
θέλοιμ̓	ἐθέλω	10	v	1	s	p	o	a	-	-	-
ἂν	ἄν	11	g	-	-	-	-	-	-	-	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
πλείστοισι	πλεῖστος	13	a	-	p	-	-	-	m	d	-
πημονὰς	πημονή	14	n	-	p	-	-	-	f	a	-
τυχεῖν	τυγχάνω	15	v	-	-	a	n	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δῆτ̓	δῆτα	2	d	-	-	-	-	-	-	-	-
