form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ψυχήν	ψυχή	6	n	-	s	-	-	-	f	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
οὗτος	οὗτος	8	p	-	s	-	-	-	m	n	-
ἐπ᾽	ἐπί	9	r	-	-	-	-	-	-	-	-
εὐνοίᾳ	εὔνοια	10	n	-	s	-	-	-	f	d	-
πάντ᾽	πᾶς	11	a	-	p	-	-	-	n	a	-
ἐρεῖ	ἐρέω	12	v	3	s	p	i	a	-	-	-
:	punc1	13	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀφ᾽	ἀπό	3	r	-	-	-	-	-	-	-	-
ὧν	ὅς	4	p	-	p	-	-	-	m	g	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
πόλις	πόλις	6	n	-	p	-	-	-	f	a	-
προορᾶταί	προοράω	7	v	3	s	p	s	e	-	-	-
τινα	τις	8	a	-	s	-	-	-	m	a	_
κίνδυνον	κίνδυνος	9	n	-	s	-	-	-	m	a	-
ἑαυτῇ	ἑαυτοῦ	10	p	-	s	-	-	-	f	d	-
,	punc1	11	u	-	-	-	-	-	-	-	-
τούτους	οὗτος	12	p	-	p	-	-	-	m	a	-
θεραπεύων	θεραπεύω	13	v	-	s	p	p	a	m	n	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	15	r	-	-	-	-	-	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	17	p	-	s	-	-	-	f	g	-
ὁρμεῖ	ὁρμέω	18	v	2	s	p	i	e	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	20	a	-	p	-	-	-	m	d	-
,	punc1	21	u	-	-	-	-	-	-	-	-
οὔκουν	οὔκουν	22	d	-	-	-	-	-	-	-	-
οὐ	οὐ	23	d	-	-	-	-	-	-	-	-
-δὲ	δέ	24	c	-	-	-	-	-	-	-	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
ἀσφαλείας	ἀσφάλεια	26	n	-	s	-	-	-	f	g	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	28	p	-	s	-	-	-	f	a	-
ἔχει	ἔχω	29	v	3	s	p	i	a	-	-	-
προσδοκίαν	προσδοκία	30	n	-	s	-	-	-	f	a	-
.	punc1	31	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
,	punc1	2	u	-	-	-	-	-	-	-	-
ὁρᾷς	ὁράω	3	v	2	s	p	i	a	-	-	-
;	punc1	4	u	-	-	-	-	-	-	-	-

ἐγώ	ἐγώ	1	p	1	s	-	-	-	m	n	-
:	punc1	2	u	-	-	-	-	-	-	-	-

τ-	ὁ	1	l	-	s	-	-	-	n	a	-
αὐτὰ	αὐτός	2	a	-	p	-	-	-	n	a	_
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
συμφέρονθ᾽	συμφέρω	4	v	-	p	p	p	a	n	a	-
εἱλόμην	αἱρέω	5	v	1	s	a	i	m	-	-	-
τουτοισί	οὗτος	6	p	-	p	-	-	-	m	d	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	a	-
ἐξαίρετον	ἐξαιρετός	10	a	-	s	-	-	-	n	a	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	12	c	-	-	-	-	-	-	-	-
ἴδιον	ἴδιος	13	a	-	s	-	-	-	n	a	-
πεποίημαι	ποιέω	14	v	1	s	r	i	e	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἆρ᾽	ἆρα	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δὲ	δέ	4	d	-	-	-	-	-	-	-	-
σύ	σύ	5	p	-	s	-	-	-	m	n	-
;	punc1	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πῶς	πῶς2	2	d	-	-	-	-	-	-	-	-
;	punc1	3	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
εὐθέως	εὐθύς2	2	d	-	-	-	-	-	-	-	-
μετὰ	μετά	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
μάχην	μάχη	5	n	-	s	-	-	-	f	a	-
πρεσβευτὴς	πρεσβευτής	6	n	-	s	-	-	-	m	n	-
ἐπορεύου	πορεύω	7	v	2	s	i	i	e	-	-	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
Φίλιππον	Φίλιππος	9	n	-	s	-	-	-	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὃς	ὅς	11	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	12	v	3	s	i	i	a	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	f	g	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
ἐκείνοις	ἐκεῖνος	15	a	-	p	-	-	-	m	d	_
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
χρόνοις	χρόνος	17	n	-	p	-	-	-	m	d	-
συμφορῶν	συμφορά	18	n	-	p	-	-	-	f	g	-
αἴτιος	αἴτιος	19	a	-	s	-	-	-	m	n	-
τῇ	ὁ	20	l	-	s	-	-	-	f	d	-
πατρίδι	πατρίς	21	n	-	s	-	-	-	f	d	-
,	punc1	22	u	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	24	p	-	p	-	-	-	n	a	-
ἀρνούμενος	ἀρνέομαι	25	v	-	s	p	p	e	m	n	-
πάντα	πᾶς	26	a	-	p	-	-	-	n	a	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
ἔμπροσθε	ἔμπροσθεν	28	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	29	n	-	s	-	-	-	m	a	-
ταύτην	οὗτος	30	a	-	s	-	-	-	f	a	_
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
χρείαν	χρεία	32	n	-	s	-	-	-	f	a	-
,	punc1	33	u	-	-	-	-	-	-	-	-
ὡς	ὡς	34	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	35	a	-	p	-	-	-	m	n	-
ἴσασιν	οἶδα	36	v	3	p	r	i	a	-	-	-
.	punc1	37	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
τίς	τις	2	p	-	s	-	-	-	m	n	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	5	n	-	s	-	-	-	f	a	-
ἐξαπατῶν	ἐξαπατάω	6	v	-	s	p	p	a	m	n	-
;	punc1	7	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
λέγων	λέγω3	4	v	-	s	p	p	a	m	n	-
ἃ	ὅς	5	p	-	p	-	-	-	n	a	-
φρονεῖ	φρονέω	6	v	3	s	p	i	a	-	-	-
;	punc1	7	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
κῆρυξ	κῆρυξ	4	n	-	s	-	-	-	m	n	-
καταρᾶται	καταράομαι	5	v	3	s	p	i	e	-	-	-
δικαίως	δίκαιος	6	d	-	-	-	-	-	-	-	-
;	punc1	7	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
τῷ	ὁ	2	l	-	s	-	-	-	m	d	-
τοιούτῳ	τοιοῦτος	3	p	-	s	-	-	-	m	d	-
;	punc1	4	u	-	-	-	-	-	-	-	-

τί	τις	1	a	-	s	-	-	-	n	a	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μεῖζον	μέγας	3	a	-	s	-	-	-	n	a	c
ἔχοι	ἔχω	4	v	3	s	p	o	a	-	-	-
τις	τις	5	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	7	v	-	-	a	n	a	-	-	-
ἀδίκημα	ἀδίκημα	8	n	-	s	-	-	-	n	a	-
κατ᾽	κατά	9	r	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	10	n	-	s	-	-	-	m	g	-
ῥήτορος	ῥήτωρ	11	n	-	s	-	-	-	m	g	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
εἰ	εἰ	13	c	-	-	-	-	-	-	-	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
τ-	ὁ	15	l	-	s	-	-	-	n	a	-
αὐτὰ	αὐτός	16	p	-	p	-	-	-	n	a	-
φρονεῖ	φρονέω	17	v	3	s	p	i	a	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
λέγει	λέγω3	19	v	3	s	p	i	a	-	-	-
;	punc1	20	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
οὗτος	οὗτος	3	a	-	s	-	-	-	m	n	_
εὑρέθης	εὑρίσκω	4	v	2	s	a	i	p	-	-	-
.	punc1	5	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
σὺ	σύ	2	p	-	s	-	-	-	m	n	-
φθέγγει	φθέγγομαι	3	v	2	s	p	i	e	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
βλέπειν	βλέπω	5	v	-	-	p	n	a	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
τούτων	οὗτος	8	p	-	p	-	-	-	m	g	-
πρόσωπα	πρόσωπον	9	n	-	p	-	-	-	n	a	-
τολμᾷς	τολμάω	10	v	2	s	p	i	a	-	-	-
;	punc1	11	u	-	-	-	-	-	-	-	-

πότερ᾽	πότερος	1	a	-	p	-	-	-	n	a	-
οὐχ	οὐ	2	d	-	-	-	-	-	-	-	-
ἡγεῖ	ἡγέομαι	3	v	2	s	p	i	m	-	-	-
γιγνώσκειν	γιγνώσκω	4	v	-	-	p	n	a	-	-	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
ὅστις	ὅστις	6	p	-	s	-	-	-	m	n	-
εἶ	εἰμί	7	v	2	s	p	i	a	-	-	-
;	punc1	8	u	-	-	-	-	-	-	-	-

ἢ	ἤ1	1	d	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	2	a	-	s	-	-	-	m	a	_
ὕπνον	ὕπνος	3	n	-	s	-	-	-	m	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
λήθην	λήθη	5	n	-	s	-	-	-	f	a	-
ἅπαντας	ἅπας	6	a	-	p	-	-	-	m	a	-
ἔχειν	ἔχω	7	v	-	-	p	n	a	-	-	-
ὥστ᾽	ὥστε	8	c	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
μεμνῆσθαι	μιμνήσκω	10	v	-	-	r	n	e	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
λόγους	λόγος	12	n	-	p	-	-	-	m	a	-
οὓς	ὅς	13	p	-	p	-	-	-	m	a	-
ἐδημηγόρεις	δημηγορέω	14	v	2	s	i	i	a	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	17	n	-	s	-	-	-	m	d	-
,	punc1	18	u	-	-	-	-	-	-	-	-
καταρώμενος	καταράομαι	19	v	-	s	p	p	e	m	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
διομνύμενος	διόμνυμι	21	v	-	s	p	p	e	m	n	-
μηδὲν	μηδείς	22	a	-	s	-	-	-	n	a	_
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
σοὶ	σύ	24	p	-	s	-	-	-	m	d	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
Φιλίππῳ	Φίλιππος	26	n	-	s	-	-	-	m	d	-
πρᾶγμα	πρᾶγμα	27	n	-	s	-	-	-	n	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	29	c	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	30	p	1	s	-	-	-	m	a	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	32	n	-	s	-	-	-	f	a	-
σοι	σοι	33	p	-	s	-	-	-	m	d	-
ταύτην	οὗτος	34	a	-	s	-	-	-	f	a	_
ἐπάγειν	ἐπάγω	35	v	-	-	p	n	a	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
ἰδίας	ἴδιος	37	a	-	s	-	-	-	f	g	-
ἕνεκ᾽	ἕνεκα	38	r	-	-	-	-	-	-	-	-
ἔχθρας	ἔχθρα	39	n	-	s	-	-	-	f	g	-
,	punc1	40	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	41	d	-	-	-	-	-	-	-	-
οὖσαν	εἰμί	42	v	-	s	p	p	a	f	a	-
ἀληθῆ	ἀληθής	43	a	-	s	-	-	-	f	a	-
.	punc1	44	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀπηγγέλθη	ἀπαγγέλλω	3	v	3	s	a	i	p	-	-	-
τάχισθ᾽	τάχιστος	4	a	-	p	-	-	-	n	a	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
μάχη	μάχη	6	n	-	s	-	-	-	f	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	8	p	-	s	-	-	-	n	a	-
τούτων	οὗτος	9	p	-	p	-	-	-	n	g	-
φροντίσας	φροντίζω	10	v	-	s	a	p	a	m	n	-
εὐθέως	εὐθύς2	11	d	-	-	-	-	-	-	-	-
ὡμολόγεις	ὁμολογέω	12	v	2	s	i	i	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
προσεποιοῦ	προσποιέω	14	v	2	s	i	i	e	-	-	-
φιλίαν	φιλία	15	n	-	s	-	-	-	f	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ξενίαν	ξενία	17	n	-	s	-	-	-	f	a	-
εἶναί	εἰμί	18	v	-	-	p	n	a	-	-	-
σοι	σοι	19	p	-	s	-	-	-	m	d	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	21	p	-	s	-	-	-	m	a	-
,	punc1	22	u	-	-	-	-	-	-	-	-
τῇ	ὁ	23	l	-	s	-	-	-	f	d	-
μισθαρνίᾳ	μισθαρνία	24	n	-	p	-	-	-	f	n	-
ταῦτα	οὗτος	25	a	-	p	-	-	-	n	a	_
μετατιθέμενος	μετατίθημι	26	v	-	s	p	p	e	m	n	-
τὰ	ὁ	27	l	-	p	-	-	-	n	a	-
ὀνόματα	ὄνομα	28	n	-	p	-	-	-	n	a	-
:	punc1	29	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
ποίας	ποῖος	2	a	-	s	-	-	-	f	g	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἴσης	ἴσος	4	a	-	s	-	-	-	f	g	-
ἢ	ἤ1	5	c	-	-	-	-	-	-	-	-
δικαίας	δίκαιος	6	a	-	s	-	-	-	f	g	-
προφάσεως	πρόφασις	7	n	-	s	-	-	-	f	g	-
Αἰσχίνῃ	Αἰσχίνης	8	n	-	s	-	-	-	m	d	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
Γλαυκοθέας	Γλαυκοθέα	10	n	-	s	-	-	-	f	g	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
τυμπανιστρίας	τυμπανιστής	12	n	-	s	-	-	-	f	g	-
ξένος	ξένος1	13	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	14	d	-	-	-	-	-	-	-	-
φίλος	φίλος	15	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	16	c	-	-	-	-	-	-	-	-
γνώριμος	γνώριμος	17	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	18	v	3	s	i	i	a	-	-	-
Φίλιππος	Φίλιππος	19	n	-	s	-	-	-	m	n	-
;	punc1	20	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	3	d	-	-	-	-	-	-	-	-
ὁρῶ	ὁράω	4	v	1	s	p	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	6	c	-	-	-	-	-	-	-	-
ἐμισθώθης	μισθόω	7	v	2	s	a	i	p	-	-	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	n	d	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
τουτωνὶ	οὗτος	11	p	-	p	-	-	-	m	g	-
συμφέροντα	συμφέρω	12	v	-	p	p	p	a	n	a	-
διαφθείρειν	διαφθείρω	13	v	-	-	p	n	a	-	-	-
.	punc1	14	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὅμως	ὅμως	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	4	d	-	-	-	-	-	-	-	-
φανερῶς	φανερός	5	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	6	p	-	s	-	-	-	m	n	-
εἰλημμένος	λαμβάνω	7	v	-	s	r	p	e	m	n	-
προδότης	προδότης	8	n	-	s	-	-	-	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
σαυτοῦ	σαυτοῦ	11	p	-	s	-	-	-	n	g	-
μηνυτὴς	μηνυτής	12	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
συμβᾶσιν	συμβαίνω	15	v	-	p	a	p	a	n	d	-
γεγονώς	γίγνομαι	16	v	-	s	r	p	a	m	n	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	18	p	1	s	-	-	-	m	d	-
λοιδορεῖ	λοιδορέω	19	v	2	s	p	i	e	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ὀνειδίζεις	ὀνειδίζω	21	v	2	s	p	i	a	-	-	-
ταῦτα	οὗτος	22	p	-	p	-	-	-	n	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ὧν	ὅς	24	p	-	p	-	-	-	n	g	-
πάντας	πᾶς	25	a	-	p	-	-	-	m	a	-
μᾶλλον	μᾶλλον	26	d	-	-	-	-	-	-	-	-
αἰτίους	αἴτιος	27	a	-	p	-	-	-	m	a	-
εὑρήσεις	εὑρίσκω	28	v	2	s	f	i	a	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	a	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
καλὰ	καλός	3	a	-	p	-	-	-	n	a	_
καὶ	καί	4	c	-	-	-	-	-	-	-	-
μεγάλ᾽	μέγας	5	a	-	p	-	-	-	n	a	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
πόλις	πόλις	7	n	-	p	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
Αἰσχίνη	Αἰσχίνης	9	n	-	s	-	-	-	m	v	-
,	punc1	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
προείλετο	προαιρέω	12	v	3	s	a	i	m	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
κατώρθωσεν	κατορθόω	14	v	3	s	a	i	a	-	-	-
δι᾽	διά	15	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	16	p	1	s	-	-	-	m	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὧν	ὅς	18	p	-	p	-	-	-	n	g	-
οὐκ	οὐ	19	d	-	-	-	-	-	-	-	-
ἠμνημόνησεν	ἀμνημονέω	20	v	3	s	a	i	a	-	-	-
.	punc1	21	u	-	-	-	-	-	-	-	-

σημεῖον	σημεῖον	1	n	-	s	-	-	-	n	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
:	punc1	3	u	-	-	-	-	-	-	-	-

χειροτονῶν	χειροτονέω	1	v	-	s	p	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	4	n	-	s	-	-	-	m	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἐροῦντ᾽	ἐρέω	6	v	-	s	p	p	a	m	a	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
τετελευτηκόσιν	τελευτάω	9	v	-	p	r	p	a	m	d	-
παρ᾽	παρά	10	r	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	11	a	-	p	-	-	-	n	a	_
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
συμβάντα	συμβαίνω	13	v	-	p	a	p	a	n	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
σὲ	σύ	16	p	-	s	-	-	-	m	a	-
ἐχειροτόνησε	χειροτονέω	17	v	3	s	a	i	a	-	-	-
προβληθέντα	προβάλλω	18	v	-	s	a	p	p	m	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
καίπερ	καίπερ	20	d	-	-	-	-	-	-	-	-
εὔφωνον	εὔφωνος	21	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	22	v	-	s	p	p	a	m	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
οὐ	οὐ	24	d	-	-	-	-	-	-	-	-
-δὲ	δέ	25	d	-	-	-	-	-	-	-	-
Δημάδην	Δημάδης	26	n	-	s	-	-	-	m	a	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἄρτι	ἄρτι	28	d	-	-	-	-	-	-	-	-
πεποιηκότα	ποιέω	29	v	-	s	r	p	a	m	a	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
εἰρήνην	εἰρήνη	31	n	-	s	-	-	-	f	a	-
,	punc1	32	u	-	-	-	-	-	-	-	-
οὐ	οὐ	33	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	34	d	-	-	-	-	-	-	-	-
Ἡγήμονα	Ἡγήμων	35	n	-	s	-	-	-	m	a	-
,	punc1	36	u	-	-	-	-	-	-	-	-
οὐ	οὐ	37	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	38	c	-	-	-	-	-	-	-	-
ἄλλον	ἄλλος	39	p	-	s	-	-	-	m	a	-
ὑμῶν	σύ	40	p	-	p	-	-	-	m	g	-
οὐδένα	οὐδείς	41	a	-	s	-	-	-	m	a	_
,	punc1	42	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	43	c	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	44	p	1	s	-	-	-	m	a	-
.	punc1	45	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
παρελθόντος	παρέρχομαι	2	v	-	s	a	p	a	m	g	-
σοῦ	σύ	3	p	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
Πυθοκλέους	Πυθοκλέης	5	n	-	s	-	-	-	m	g	-
ὠμῶς	ὠμός	6	d	-	-	-	-	-	-	-	p
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἀναιδῶς	ἀναιδής	8	d	-	-	-	-	-	-	-	p
,	punc1	9	u	-	-	-	-	-	-	-	-
ὦ	ὦ	10	i	-	-	-	-	-	-	-	-
Ζεῦ	Ζεύς	11	n	-	s	-	-	-	m	v	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
θεοί	θεός	13	n	-	p	-	-	-	m	v	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
κατηγορούντων	κατηγορέω	16	v	-	p	p	p	a	m	g	-
ἐμοῦ	ἐγώ	17	p	1	s	-	-	-	m	g	-
ταὔθ᾽	ταὐτός	18	a	-	p	-	-	-	n	a	-
ἃ	ὅς	19	p	-	p	-	-	-	n	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
σὺ	σύ	21	p	-	s	-	-	-	m	n	-
νυνί	νυνί	22	d	-	-	-	-	-	-	-	-
,	punc1	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
λοιδορουμένων	λοιδορέω	25	v	-	p	p	p	e	m	g	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ἔτ᾽	ἔτι	27	d	-	-	-	-	-	-	-	-
ἄμεινον	ἀμείνων	28	a	-	s	-	-	-	n	a	c
ἐχειροτόνησεν	χειροτονέω	29	v	3	s	a	i	a	-	-	-
ἐμέ	ἐγώ	30	p	1	s	-	-	-	m	a	-
.	punc1	31	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αἴτιον	αἴτιος	3	a	-	s	-	-	-	n	a	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἀγνοεῖς	ἀγνοέω	5	v	2	s	p	i	a	-	-	-
μέν	μέν	6	d	-	-	-	-	-	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὅμως	ὅμως	8	d	-	-	-	-	-	-	-	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
φράσω	φράζω	10	v	1	s	f	i	a	-	-	-
σοι	σοι	11	p	-	s	-	-	-	m	d	-
κ-	καί	12	d	-	-	-	-	-	-	-	-
ἀγώ	ἐγώ	13	p	-	s	-	-	-	m	n	-
.	punc1	14	u	-	-	-	-	-	-	-	-

ἀμφότερ᾽	ἀμφότερος	1	a	-	p	-	-	-	n	a	-
ᾔδεσαν	οἶδα	2	v	3	p	l	i	a	-	-	-
αὐτοί	αὐτός	3	p	-	p	-	-	-	m	n	-
,	punc1	4	u	-	-	-	-	-	-	-	-
τήν	ὁ	5	l	-	s	-	-	-	f	a	-
τ᾽	τε	6	d	-	-	-	-	-	-	-	-
ἐμὴν	ἐμός	7	a	-	s	-	-	-	f	a	-
εὔνοιαν	εὔνοια	8	n	-	s	-	-	-	f	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
προθυμίαν	προθυμία	10	n	-	s	-	-	-	f	a	-
