form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	punc1	23	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	m	d	-
οὐχ	οὐ	4	d	-	-	-	-	-	-	-	-
ὅπλων	ὅπλον	5	n	-	p	-	-	-	n	g	-
πλῆθος	πλῆθος	6	n	-	s	-	-	-	n	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
ναυτικὴ	ναυτικός	9	a	-	s	-	-	-	f	n	-
δύναμις	δύναμις	10	n	-	s	-	-	-	f	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
πλοίων	πλοῖον	13	n	-	p	-	-	-	n	g	-
κατασκευὴ	κατασκευή	14	n	-	s	-	-	-	f	n	-
παρ᾽	παρά	15	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	16	p	-	p	-	-	-	m	d	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ὡς	ὡς	19	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	20	d	-	-	-	-	-	-	-	-
τοσαύταις	τοσοῦτος	21	a	-	p	-	-	-	f	d	-
ναυμαχίαις	ναυμαχία	22	n	-	p	-	-	-	f	d	-
περιπεπτωκότων	περιπίπτω	23	v	-	p	r	p	a	m	g	-
:	punc1	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δὲ	δέ	4	d	-	-	-	-	-	-	-	-
χορηγιῶν	χορηγία	5	n	-	p	-	-	-	f	g	-
διάθεσις	διάθεσις	6	n	-	s	-	-	-	f	n	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
-δὲ	δέ	8	c	-	-	-	-	-	-	-	-
φίλων	φίλος	9	n	-	p	-	-	-	m	g	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
-δὲ	δέ	11	c	-	-	-	-	-	-	-	-
συμμάχων	σύμμαχος	12	n	-	p	-	-	-	m	g	-
τῶν	ὁ	13	l	-	p	-	-	-	f	g	-
βοηθησόντων	βοηθέω	14	v	-	p	f	p	a	m	g	-
ἔξωθεν	ἔξωθεν	15	d	-	-	-	-	-	-	-	-
ἐλπὶς	ἐλπίς	16	n	-	s	-	-	-	f	n	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	18	c	-	-	-	-	-	-	-	-
ἡτισοῦν	ὅστις	19	a	-	s	-	-	-	f	n	_
ὑπῆρχεν	ὑπάρχω	20	v	3	p	l	i	a	-	-	-
.	punc1	21	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τότε	τότε	3	d	-	-	-	-	-	-	-	-
σαφῶς	σαφής	4	d	-	-	-	-	-	-	-	-
ἔγνωσαν	γιγνώσκω	5	v	3	p	a	i	a	-	-	-
ἡλίκην	ἡλίκος	6	a	-	s	-	-	-	f	a	-
ἔχει	ἔχω	7	v	3	s	p	i	a	-	-	-
διαφορὰν	διαφορά	8	n	-	s	-	-	-	f	a	-
ξενικὸς	ξενικός	9	a	-	s	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
διαπόντιος	διαπόντιος	11	a	-	s	-	-	-	m	n	-
πόλεμος	πόλεμος	12	n	-	s	-	-	-	m	n	-
ἐμφυλίου	ἐμφύλιος	13	a	-	s	-	-	-	m	g	-
στάσεως	στάσις	14	n	-	s	-	-	-	f	g	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ταραχῆς	ταραχή	16	n	-	s	-	-	-	f	g	-
.	punc1	17	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ἥκιστα	ἥκιστος	2	a	-	p	-	-	-	n	a	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	4	p	-	p	-	-	-	m	n	-
σφίσι	σφεῖς	5	p	-	p	-	-	-	m	d	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	7	a	-	p	-	-	-	n	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τηλικούτων	τηλικοῦτος	9	a	-	p	-	-	-	f	g	-
κακῶν	κακός	10	a	-	p	-	-	-	n	g	-
ἐγεγόνεισαν	γίγνομαι	11	v	3	p	l	i	a	-	-	-
αἴτιοι	αἴτιος	12	a	-	p	-	-	-	m	n	-
.	punc1	13	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
προγεγονότα	προγίγνομαι	4	v	-	s	r	p	a	m	a	-
πόλεμον	πόλεμος	5	n	-	s	-	-	-	m	a	-
εὐλόγους	εὔλογος	6	a	-	p	-	-	-	f	a	-
ἀφορμὰς	ἀφορμή	7	n	-	p	-	-	-	f	a	-
ἔχειν	ἔχω	8	v	-	-	p	n	a	-	-	-
ὑπολαμβάνοντες	ὑπολαμβάνω	9	v	-	p	p	p	a	m	n	-
πικρῶς	πικρός	10	d	-	-	-	-	-	-	-	-
ἐπεστάτησαν	ἐπιστατέω	11	v	3	p	a	i	a	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Λιβύην	Λιβύη	15	n	-	s	-	-	-	f	a	-
ἀνθρώπων	ἄνθρωπος	16	n	-	p	-	-	-	m	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
παραιρούμενοι	παραιρέω	18	v	-	p	p	p	e	m	n	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	21	a	-	p	-	-	-	m	g	_
πάντων	πᾶς	22	a	-	p	-	-	-	m	g	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
καρπῶν	καρπός	24	n	-	p	-	-	-	m	g	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
ἡμίσεις	ἥμισυς	26	a	-	p	-	-	-	m	a	_
,	punc1	27	u	-	-	-	-	-	-	-	-
διπλασίους	διπλάσιος	28	a	-	p	-	-	-	m	a	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	30	l	-	p	-	-	-	f	d	-
πόλεσι	πόλις	31	n	-	p	-	-	-	f	d	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
φόρους	φόρος	33	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	34	c	-	-	-	-	-	-	-	-
πρὶν	πρίν	35	d	-	-	-	-	-	-	-	-
ἐπιτάττοντες	ἐπιτάσσω	36	v	-	p	p	p	a	m	n	-
,	punc1	37	u	-	-	-	-	-	-	-	-
συγγνώμην	συγγνώμη	38	n	-	s	-	-	-	f	a	-
δὲ	δέ	39	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	40	l	-	p	-	-	-	m	d	-
ἀπόροις	ἄπορος	41	a	-	p	-	-	-	m	d	-
ἢ	ἤ1	42	c	-	-	-	-	-	-	-	-
συμπεριφορὰν	συμπεριφορά	43	n	-	s	-	-	-	f	a	-
οὐδ᾽	οὐδέ	44	d	-	-	-	-	-	-	-	-
ἡντινοῦν	ὅστις	45	a	-	s	-	-	-	f	a	_
ἐπ᾽	ἐπί	46	r	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	47	p	-	s	-	-	-	-	d	-
τῶν	ὁ	48	l	-	p	-	-	-	m	g	-
πραττομένων	πράσσω	49	v	-	p	p	p	e	m	g	-
διδόντες	δίδωμι	50	v	-	p	p	p	a	m	n	-
,	punc1	51	u	-	-	-	-	-	-	-	-
θαυμάζοντες	θαυμάζω	52	v	-	p	p	p	a	m	n	-
δὲ	δέ	53	c	-	-	-	-	-	-	-	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
τιμῶντες	τιμάω	55	v	-	p	p	p	a	m	n	-
τῶν	ὁ	56	l	-	p	-	-	-	m	g	-
ἀεὶ	ἀεί	57	d	-	-	-	-	-	-	-	-
στρατηγῶν	στρατηγός	58	n	-	p	-	-	-	m	g	-
οὐ	οὐ	59	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	60	l	-	p	-	-	-	m	a	-
πρᾴως	πρᾶος	61	d	-	-	-	-	-	-	-	-
καὶ	καί	62	c	-	-	-	-	-	-	-	-
φιλανθρώπως	φιλάνθρωπος	63	d	-	-	-	-	-	-	-	-
τῷ	ὁ	64	l	-	s	-	-	-	n	d	-
πλήθει	πλῆθος	65	n	-	s	-	-	-	n	n	-
χρωμένους	χράομαι	66	v	-	p	p	p	e	m	a	-
,	punc1	67	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	68	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	69	l	-	p	-	-	-	m	a	-
αὐτοῖς	αὐτός	70	p	-	p	-	-	-	n	d	-
μὲν	μέν	71	d	-	-	-	-	-	-	-	-
ἑτοιμάζοντας	ἑτοιμάζω	72	v	-	p	p	p	a	m	a	-
πλείστας	πλεῖστος	73	a	-	p	-	-	-	f	a	-
χορηγίας	χορηγία	74	n	-	p	-	-	-	f	a	-
καὶ	καί	75	c	-	-	-	-	-	-	-	-
ἐπισκευάς	ἐπισκευή	76	n	-	p	-	-	-	f	a	-
,	punc1	77	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	78	l	-	p	-	-	-	m	d	-
δὲ	δέ	79	c	-	-	-	-	-	-	-	-
κατὰ	κατά	80	r	-	-	-	-	-	-	-	-
τὴν	ὁ	81	l	-	s	-	-	-	f	a	-
χώραν	χώρα	82	n	-	s	-	-	-	f	a	-
πικρότατα	πικρός	83	a	-	p	-	-	-	n	a	s
χρωμένους	χράομαι	84	v	-	p	p	p	e	m	a	-
,	punc1	85	u	-	-	-	-	-	-	-	-
ὧν	ὅς	86	p	-	p	-	-	-	m	g	-
εἷς	εἷς	87	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	88	v	3	s	i	i	a	-	-	-
Ἄννων	Ἄννων	89	n	-	s	-	-	-	m	n	-
.	punc1	90	u	-	-	-	-	-	-	-	-

τοιγαροῦν	τοιγάρ	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	4	n	-	p	-	-	-	m	n	-
οὐχ	οὐ	5	d	-	-	-	-	-	-	-	-
οἷον	οἷος	6	a	-	s	-	-	-	n	a	-
παρακλήσεως	παράκλησις	7	n	-	s	-	-	-	f	g	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἀπόστασιν	ἀπόστασις	10	n	-	s	-	-	-	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	12	c	-	-	-	-	-	-	-	-
ἀγγέλου	ἄγγελος	13	n	-	s	-	-	-	m	g	-
μόνον	μόνος	14	a	-	s	-	-	-	n	a	-
ἐδεήθησαν	δέω2	15	v	3	p	a	i	p	-	-	-
:	punc1	16	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	3	n	-	p	-	-	-	f	n	-
αἱ	ὁ	4	l	-	p	-	-	-	f	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
πρὸ	πρό	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
χρόνον	χρόνος	8	n	-	s	-	-	-	m	a	-
ἀπαγομένους	ἀπάγω	9	v	-	p	p	p	e	m	a	-
περιορῶσαι	περιοράω	10	v	-	p	p	p	a	f	n	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
σφετέρους	σφέτερος	12	a	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	13	n	-	p	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
γονεῖς	γονεύς	15	n	-	s	-	-	-	m	a	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
τὰς	ὁ	17	l	-	p	-	-	-	f	a	-
εἰσφοράς	εἰσφορά	18	n	-	p	-	-	-	f	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
τότε	τότε	20	d	-	-	-	-	-	-	-	-
συνομνύουσαι	συνόμνυμι	21	v	-	p	p	p	a	f	n	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
πόλεις	πόλις	23	n	-	p	-	-	-	f	a	-
ἐφ᾽	ἐπί	24	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	25	p	-	s	-	-	-	m	d	-
μηδὲν	μηδείς	26	p	-	s	-	-	-	n	a	-
κρύψειν	κρύπτω	27	v	-	-	f	n	a	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	n	g	-
ὑπαρχόντων	ὑπάρχω	29	v	-	p	p	p	a	n	g	-
αὐταῖς	αὐτός	30	p	-	p	-	-	-	f	d	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἀφαιρούμεναι	ἀφαιρέω	32	v	-	p	p	p	e	f	n	-
τὸν	ὁ	33	l	-	s	-	-	-	m	a	-
κόσμον	κόσμος	34	n	-	s	-	-	-	m	a	-
εἰσέφερον	εἰσφέρω	35	v	3	p	i	i	a	-	-	-
ἀπροφασίστως	ἀπροφάσιστος	36	d	-	-	-	-	-	-	-	-
εἰς	εἰς	37	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
ὀψωνιασμούς	ὀψωνιασμός	39	n	-	p	-	-	-	m	a	-
.	punc1	40	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοιαύτην	τοιοῦτος	2	a	-	s	-	-	-	f	a	_
παρεσκεύασαν	παρασκευάζω	3	v	3	p	a	i	a	-	-	-
εὐπορίαν	εὐπορία	4	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Μάθω	Μάθως	8	n	-	s	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Σπένδιον	Σπένδιος	10	n	-	s	-	-	-	m	a	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
μόνον	μόνος	13	a	-	s	-	-	-	n	a	-
διαλῦσαι	διαλύω	14	v	-	-	a	n	a	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
προσοφειλόμενα	προσοφείλω	16	v	-	p	p	p	e	n	a	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
ὀψωνίων	ὀψώνιον	18	n	-	p	-	-	-	n	g	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
μισθοφόροις	μισθοφόρος	20	n	-	p	-	-	-	m	d	-
κατὰ	κατά	21	r	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
ἐπαγγελίας	ἐπαγγελία	23	n	-	p	-	-	-	f	a	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ἃς	ὅς	25	p	-	p	-	-	-	f	a	-
ἐποιήσαντο	ποιέω	26	v	3	p	a	i	m	-	-	-
πρὸς	πρός	27	r	-	-	-	-	-	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
ἀπόστασιν	ἀπόστασις	29	n	-	s	-	-	-	f	a	-
,	punc1	30	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	31	c	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
πρὸς	πρός	33	r	-	-	-	-	-	-	-	-
τὸ	ὁ	34	l	-	s	-	-	-	n	a	-
συνεχὲς	συνεχής	35	a	-	s	-	-	-	n	a	-
εὐπορῆσαι	εὐπορέω	36	v	-	-	a	n	a	-	-	-
χορηγίας	χορηγία	37	n	-	p	-	-	-	f	a	-
.	punc1	38	u	-	-	-	-	-	-	-	-

οὕτως	οὕτως	1	d	-	-	-	-	-	-	-	-
οὐδέποτε	οὐδέποτε	2	d	-	-	-	-	-	-	-	-
δεῖ	δέω2	3	v	3	s	i	i	a	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
παρὸν	πάρειμι1	6	v	-	s	p	p	a	n	a	-
μόνον	μόνος	7	a	-	s	-	-	-	n	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	9	d	-	-	-	-	-	-	-	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	11	d	-	-	-	-	-	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	14	v	-	s	p	p	a	n	a	-
ἀποβλέπειν	ἀποβλέπω	15	v	-	-	p	n	a	-	-	-
ἀεὶ	ἀεί	16	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ὀρθῶς	ὀρθός	18	d	-	-	-	-	-	-	-	-
βουλευομένους	βουλεύω	19	v	-	p	p	p	e	m	a	-
.	punc1	20	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	d	-	-	-	-	-	-	-	-
καίπερ	καίπερ	4	d	-	-	-	-	-	-	-	-
ἐν	εἰς	5	r	-	-	-	-	-	-	-	-
τοιούτοις	τοιοῦτος	6	a	-	p	-	-	-	n	d	-
κακοῖς	κακός	7	a	-	s	-	-	-	n	d	-
ὄντες	εἰμί	8	v	-	p	p	p	a	m	n	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
Καρχηδόνιοι	Καρχηδόνιος	10	n	-	p	-	-	-	m	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
προστησάμενοι	προίστημι	12	v	-	p	a	p	m	m	n	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
Ἄννωνα	Ἄννων	14	n	-	s	-	-	-	m	a	-
στρατηγὸν	στρατηγός	15	n	-	s	-	-	-	m	a	-
διὰ	διά	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
δοκεῖν	δοκέω	18	v	-	-	p	n	a	-	-	-
τοῦτον	οὗτος	19	p	-	s	-	-	-	m	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	21	a	-	s	-	-	-	n	a	-
αὐτοῖς	αὐτός	22	p	-	p	-	-	-	m	d	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
Ἑκατοντάπυλον	ἑκατοντάπυλος	26	n	-	s	-	-	-	m	a	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
Λιβύης	Λιβύη	28	n	-	s	-	-	-	f	g	-
καταστρέψασθαι	καταστρέφω	29	v	-	-	a	n	m	-	-	-
,	punc1	30	u	-	-	-	-	-	-	-	-
συνήθροιζον	συναθροίζω	31	v	3	p	i	i	a	-	-	-
μὲν	μέν	32	d	-	-	-	-	-	-	-	-
μισθοφόρους	μισθοφόρος	33	n	-	p	-	-	-	m	a	-
,	punc1	34	u	-	-	-	-	-	-	-	-
καθώπλιζον	καθοπλίζω	35	v	3	p	i	i	a	-	-	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	37	l	-	p	-	-	-	m	a	-
ἐν	εἰς	38	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	39	l	-	p	-	-	-	f	d	-
ἡλικίαις	ἡλικία	40	n	-	p	-	-	-	f	d	-
τῶν	ὁ	41	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	42	n	-	p	-	-	-	m	g	-
:	punc1	43	u	-	-	-	-	-	-	-	-

ἐγύμναζον	γυμνάζω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
συνέταττον	συντάσσω	4	v	3	p	i	i	a	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
πολιτικοὺς	πολιτικός	6	a	-	p	-	-	-	m	a	-
ἱππεῖς	ἱππεύς	7	n	-	p	-	-	-	m	a	-
:	punc1	8	u	-	-	-	-	-	-	-	-

παρεσκεύαζον	παρασκευάζω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
περιλιπῆ	περιλιπής	5	a	-	p	-	-	-	n	a	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
πλοίων	πλοῖον	7	n	-	p	-	-	-	n	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
τριήρεις	τριήρης	9	n	-	p	-	-	-	f	n	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
πεντηκοντόρους	πεντηκόντορος	11	n	-	p	-	-	-	m	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
μέγιστα	μέγας	14	a	-	p	-	-	-	n	a	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
ἀκατίων	ἀκάτιον	16	n	-	p	-	-	-	n	g	-
.	punc1	17	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Μάθω	Μάθως	5	n	-	s	-	-	-	m	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
παραγενομένων	παραγίγνομαι	7	v	-	p	a	p	m	m	g	-
αὐτοῖς	αὐτός	8	p	-	p	-	-	-	m	d	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἑπτὰ	ἑπτάς	10	n	-	s	-	-	-	f	v	-
μυριάδας	μυριάς	11	n	-	p	-	-	-	f	a	-
Λιβύων	Λίβυς	12	n	-	p	-	-	-	m	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἐπιδιελόντες	ἐπιδιαιρέω	14	v	-	p	a	p	a	m	n	-
τούτους	οὗτος	15	p	-	p	-	-	-	m	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἀσφαλῶς	ἀσφαλής	17	d	-	-	-	-	-	-	-	-
ἐπολιόρκουν	πολιορκέω	18	v	3	p	i	i	a	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
Ἰτυκαίους	Ἰτυκαῖος	20	n	-	p	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
Ἱππακρίτας	Ἱππακρίτας	23	n	-	p	-	-	-	m	a	-
,	punc1	24	u	-	-	-	-	-	-	-	-
βεβαίως	βέβαιος	25	d	-	-	-	-	-	-	-	-
δὲ	δέ	26	d	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
ἐν	εἰς	28	r	-	-	-	-	-	-	-	-
τῷ	ὁ	29	l	-	s	-	-	-	n	d	-
Τύνητι	Τύνης	30	n	-	s	-	-	-	-	d	-
στρατοπεδείαν	στρατοπεδεία	31	n	-	s	-	-	-	f	a	-
κατεῖχον	κατέχω	32	v	3	p	i	i	a	-	-	-
,	punc1	33	u	-	-	-	-	-	-	-	-
ἀποκεκλείκεσαν	ἀπό-κλῄζω1	34	v	3	p	l	i	a	-	-	-
δὲ	δέ	35	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	36	l	-	p	-	-	-	m	a	-
Καρχηδονίους	Καρχηδών	37	n	-	p	-	-	-	m	a	-
ἁπάσης	ἅπας	38	a	-	s	-	-	-	f	g	-
τῆς	ὁ	39	l	-	s	-	-	-	f	g	-
ἐκτὸς	ἐκτός	40	d	-	-	-	-	-	-	-	-
Λιβύης	Λιβύη	41	n	-	s	-	-	-	f	g	-
.	punc1	42	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Καρχηδὼν	Καρχηδών	3	n	-	s	-	-	-	f	n	-
αὐτὴ	αὐτός	4	a	-	s	-	-	-	f	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
κόλπῳ	κόλπος	7	n	-	s	-	-	-	m	d	-
κεῖται	κέω	8	v	3	s	p	i	e	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
προτείνουσα	προτείνω	10	v	-	s	p	p	a	f	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
χερρονησίζουσα	χερσονησίζω	12	v	-	s	p	p	a	f	n	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
θέσει	θέσις	14	n	-	s	-	-	-	f	d	-
,	punc1	15	u	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	n	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
τῇ	ὁ	18	l	-	s	-	-	-	f	d	-
θαλάττῃ	θάλασσα	19	n	-	s	-	-	-	f	d	-
τὸ	ὁ	20	l	-	s	-	-	-	n	n	-
δέ	δέ	21	c	-	-	-	-	-	-	-	-
τι	τις	22	p	-	s	-	-	-	n	a	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
λίμνῃ	λίμνη	24	n	-	s	-	-	-	f	d	-
περιεχομένη	περιέχω	25	v	-	s	p	p	e	f	n	-
κατὰ	κατά	26	r	-	-	-	-	-	-	-	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
πλεῖστον	πλεῖστος	28	a	-	s	-	-	-	n	a	-
:	punc1	29	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
συνάπτων	συνάπτω	3	v	-	s	p	p	a	m	n	-
ἰσθμὸς	ἰσθμός	4	n	-	s	-	-	-	m	n	-
αὐτὴν	αὐτός	5	p	-	s	-	-	-	f	a	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
Λιβύῃ	Λιβύη	7	n	-	s	-	-	-	f	d	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πλάτος	πλάτος	9	n	-	s	-	-	-	n	a	-
ὡς	ὡς	10	d	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	11	a	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
