form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
πρός	πρός	19	r	-	-	-	-	-	-	-	-
τε	τε	20	d	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
Ἄρατον	Ἄρατος	22	n	-	s	-	-	-	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
Ἀχαιοὺς	Ἀχαιός	25	n	-	p	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	26	r	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
ὡμολογημένων	ὁμολογέω	28	v	-	p	r	p	e	n	g	-
ἧκεν	ἥκω	29	v	3	s	i	i	a	-	-	-
ἔχων	ἔχω	30	v	-	s	p	p	a	m	n	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	32	n	-	p	-	-	-	f	a	-
διὰ	διά	33	r	-	-	-	-	-	-	-	-
τῆς	ὁ	34	l	-	s	-	-	-	f	g	-
Εὐβοίας	Εὔβοια	35	n	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	36	r	-	-	-	-	-	-	-	-
τὸν	ὁ	37	l	-	s	-	-	-	m	a	-
Ἰσθμόν	Ἰσθμός	38	n	-	s	-	-	-	m	a	-
.	.	39	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Αἰτωλοὶ	Αἰτωλοί	3	n	-	p	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	6	p	-	p	-	-	-	n	d	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τότε	τότε	8	d	-	-	-	-	-	-	-	-
βουλόμενοι	βούλομαι	9	v	-	p	p	p	e	m	n	-
κωλῦσαι	κωλύω	10	v	-	-	a	n	a	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Ἀντίγονον	Ἀντίγονος	12	n	-	s	-	-	-	m	a	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
βοηθείας	βοήθεια	14	n	-	s	-	-	-	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀπεῖπον	ἀπεῖπον	16	v	3	p	a	i	a	-	-	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
πορεύεσθαι	πορεύω	18	v	-	-	p	n	e	-	-	-
μετὰ	μετά	19	r	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	20	n	-	s	-	-	-	f	g	-
ἐντὸς	ἐντός	21	r	-	-	-	-	-	-	-	-
Πυλῶν	Πύλης	22	n	-	p	-	-	-	m	g	-
·	·	23	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μή	μή	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
διότι	διότι	5	c	-	-	-	-	-	-	-	-
κωλύσουσι	κωλύω	6	v	3	p	a	s	a	-	-	-
μεθʼ	μετά	7	r	-	-	-	-	-	-	-	-
ὅπλων	ὅπλον	8	n	-	p	-	-	-	n	g	-
αὐτοῦ	αὐτός	9	p	-	s	-	-	-	m	g	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
δίοδον	δίοδος	11	n	-	s	-	-	-	f	a	-
.	.	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Ἀντίγονος	Ἀντίγονος	4	n	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Κλεομένης	Κλεομένης	6	n	-	s	-	-	-	m	n	-
ἀντεστρατοπέδευον	ἀντιστρατοπεδεύω	7	v	3	p	i	i	a	-	-	-
ἀλλήλοις	ἀλλήλων	8	p	-	p	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
εἰσελθεῖν	εἰσέρχομαι	12	v	-	-	a	n	a	-	-	-
σπουδάζων	σπουδάζω	13	v	-	s	p	p	a	m	n	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
Πελοπόννησον	Πελοπόννησος	15	n	-	s	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
Κλεομένης	Κλεομένης	19	n	-	s	-	-	-	m	n	-
κωλῦσαι	κωλύω	20	v	-	-	a	n	a	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
εἰσόδου	εἴσοδος	22	n	-	s	-	-	-	f	g	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
Ἀντίγονον	Ἀντίγονος	24	n	-	s	-	-	-	m	a	-
.	.	25	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀχαιοί	Ἀχαιός	3	n	-	p	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
καίπερ	καίπερ	5	d	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
μετρίως	μέτριος	7	d	-	-	-	-	-	-	-	_
ἠλαττωμένοι	ἐλασσόω	8	v	-	p	r	p	e	m	n	-
τοῖς	ὁ	9	l	-	p	-	-	-	n	d	-
ὅλοις	ὅλος	10	a	-	p	-	-	-	n	d	-
,	,	11	u	-	-	-	-	-	-	-	-
ὅμως	ὅμως	12	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἀφίσταντο	ἀφίστημι	14	v	3	p	i	i	e	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
προθέσεως	πρόθεσις	16	n	-	s	-	-	-	f	g	-
οὐδʼ	οὐδʼ	17	c	-	-	-	-	-	-	-	-
ἐγκατέλειπον	ἐγκαταλείπω	18	v	3	p	i	i	a	-	-	-
τὰς	ὁ	19	l	-	p	-	-	-	f	a	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
αὑτοῖς	ἑαυτοῦ	21	p	-	p	-	-	-	m	d	-
ἐλπίδας	ἐλπίς	22	n	-	p	-	-	-	f	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	24	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	25	r	-	-	-	-	-	-	-	-
τῷ	ὁ	26	l	-	s	-	-	-	n	d	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
Ἀριστοτέλη	Ἀριστοτέλης	28	n	-	s	-	-	-	m	a	-
τὸν	ὁ	29	l	-	s	-	-	-	m	a	-
Ἀργεῖον	Ἀργεῖος	30	a	-	s	-	-	-	m	a	-
ἐπαναστῆναι	ἐπανίστημι	31	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	m	d	-
Κλεομενισταῖς	Κλεομενισταί	33	n	-	p	-	-	-	m	d	-
βοηθήσαντες	βοηθέω	34	v	-	p	a	p	a	m	n	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
παρεισπεσόντες	παρεισπίπτω	36	v	-	p	a	p	a	m	n	-
μετὰ	μετά	37	r	-	-	-	-	-	-	-	-
Τιμοξένου	Τιμόξενος	38	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	39	l	-	s	-	-	-	m	g	-
στρατηγοῦ	στρατηγός	40	n	-	s	-	-	-	m	g	-
κατέλαβον	καταλαμβάνω	41	v	3	p	a	i	a	-	-	-
τὴν	ὁ	42	l	-	s	-	-	-	f	a	-
τῶν	ὁ	43	l	-	p	-	-	-	m	g	-
Ἀργείων	Ἀργεῖος	44	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	45	n	-	s	-	-	-	f	a	-
.	.	46	u	-	-	-	-	-	-	-	-

ὃ	ὅς	1	p	-	s	-	-	-	n	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
νομιστέον	νομιστέος	4	a	-	s	-	-	-	n	n	-
αἰτιώτατον	αἴτιος	5	a	-	s	-	-	-	n	a	s
γεγονέναι	γίγνομαι	6	v	-	-	r	n	a	-	-	-
πραγμάτων	πρᾶγμα	7	n	-	p	-	-	-	n	g	-
κατορθώσεως	κατόρθωσις	8	n	-	s	-	-	-	f	g	-
.	.	9	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐπιλαβόμενον	ἐπιλαμβάνω	3	v	-	s	a	p	m	n	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ὁρμῆς	ὁρμή	5	n	-	s	-	-	-	f	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
Κλεομένους	Κλεομένης	7	n	-	s	-	-	-	m	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
προηττῆσαν	προησσάω	9	v	-	s	a	p	a	n	n	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
ψυχὰς	ψυχή	11	n	-	p	-	-	-	f	a	-
τῶν	ὁ	12	l	-	p	-	-	-	f	g	-
δυνάμεων	δύναμις	13	n	-	p	-	-	-	f	g	-
τοῦτʼ	οὗτος	14	p	-	s	-	-	-	n	n	-
ἦν	εἰμί	15	v	3	s	i	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	18	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	19	a	-	p	-	-	-	n	g	_
φανερὸν	φανερός	20	a	-	s	-	-	-	n	n	-
ἐγένετο	γίγνομαι	21	v	3	s	a	i	m	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	23	n	-	p	-	-	-	n	g	-
.	.	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τόπους	τόπος	3	n	-	p	-	-	-	m	a	-
εὐφυεστέρους	εὐφυής	4	a	-	p	-	-	-	m	a	c
προκατέχων	προκατέχω	5	v	-	s	p	p	a	m	n	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
χορηγίαις	χορηγία	7	n	-	p	-	-	-	f	d	-
δαψιλεστέραις	δαψιλής	8	a	-	p	-	-	-	f	d	c
Ἀντιγόνου	Ἀντίγονος	9	n	-	s	-	-	-	m	g	-
χρώμενος	χράομαι	10	v	-	s	p	p	e	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τόλμῃ	τόλμα	12	n	-	s	-	-	-	f	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
φιλοτιμίᾳ	φιλοτιμία	14	n	-	s	-	-	-	f	d	-
μείζονι	μέγας	15	a	-	s	-	-	-	f	d	c
παρωρμημένος	παρορμάω	16	v	-	s	r	p	e	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ὅμως	ὅμως	18	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	19	r	-	-	-	-	-	-	-	-
τῷ	ὁ	20	l	-	s	-	-	-	n	d	-
προσπεσεῖν	προσπίτνω	21	v	-	-	a	n	a	-	-	-
αὐτῷ	αὐτός	22	p	-	s	-	-	-	m	d	-
διότι	διότι	23	c	-	-	-	-	-	-	-	-
κατειλῆφθαι	καταλαμβάνω	24	v	-	-	r	n	e	-	-	-
συμβαίνει	συμβαίνω	25	v	3	s	p	i	a	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
Ἀργείων	Ἀργεῖος	28	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	29	n	-	s	-	-	-	f	a	-
ὑπὸ	ὑπό	30	r	-	-	-	-	-	-	-	-
τῶν	ὁ	31	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	32	n	-	p	-	-	-	m	g	-
,	,	33	u	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	34	d	-	-	-	-	-	-	-	-
ἀνάσπαστος	ἀνασπαστός	35	a	-	s	-	-	-	m	n	-
,	,	36	u	-	-	-	-	-	-	-	-
ἀπολιπὼν	ἀπολιμπάνω	37	v	-	s	a	p	a	m	n	-
τὰ	ὁ	38	l	-	p	-	-	-	n	a	-
προδεδηλωμένα	προδηλόω	39	v	-	p	r	p	e	n	v	-
προτερήματα	προτέρημα	40	n	-	p	-	-	-	n	a	-
,	,	41	u	-	-	-	-	-	-	-	-
φυγῇ	φυγή	42	n	-	s	-	-	-	f	d	-
παραπλησίαν	παραπλήσιος	43	a	-	s	-	-	-	f	a	-
ἐποιεῖτο	ποιέω	44	v	3	s	i	i	e	-	-	-
τὴν	ὁ	45	l	-	s	-	-	-	f	a	-
ἀποχώρησιν	ἀποχώρησις	46	n	-	s	-	-	-	f	a	-
,	,	47	u	-	-	-	-	-	-	-	-
δείσας	δείδω	48	v	-	s	a	p	a	m	n	-
μὴ	μή	49	c	-	-	-	-	-	-	-	-
πανταχόθεν	πανταχόθεν	50	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	51	p	-	s	-	-	-	m	a	-
περιστῶσιν	περιίστημι	52	v	3	p	p	s	a	-	-	-
οἱ	ὁ	53	l	-	p	-	-	-	m	n	-
πολέμιοι	πολέμιος	54	n	-	p	-	-	-	m	n	-
.	.	55	u	-	-	-	-	-	-	-	-

παραπεσὼν	παραπίπτω	1	v	-	s	a	p	a	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
Ἄργος	Ἄργος	4	n	-	s	-	-	-	n	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
ποσὸν	ποσός	7	a	-	s	-	-	-	n	a	-
ἀντιποιησάμενος	ἀντιποιέω	8	v	-	s	a	p	m	m	n	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	10	n	-	s	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
μετὰ	μετά	12	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	13	p	-	p	-	-	-	n	a	-
γενναίως	γενναῖος	14	d	-	-	-	-	-	-	-	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	17	n	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
φιλοτίμως	φιλότιμος	19	d	-	-	-	-	-	-	-	p
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
Ἀργείων	Ἀργεῖος	22	n	-	p	-	-	-	m	g	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
μεταμελείας	μεταμέλεια	24	n	-	s	-	-	-	f	g	-
αὐτὸν	αὐτός	25	p	-	s	-	-	-	m	a	-
ἀμυναμένων	ἀμύνω	26	v	-	p	a	p	m	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀποπεσὼν	ἀποπίπτω	28	v	-	s	a	p	a	m	n	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	30	a	-	s	-	-	-	f	g	_
τῆς	ὁ	31	l	-	s	-	-	-	f	g	-
ἐπιβολῆς	ἐπιβολή	32	n	-	s	-	-	-	f	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
ποιησάμενος	ποιέω	34	v	-	s	a	p	m	m	n	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
πορείαν	πορεία	36	n	-	s	-	-	-	f	a	-
διὰ	διὰ	37	r	-	-	-	-	-	-	-	-
Μαντινείας	Μαντίνεια	38	n	-	s	-	-	-	f	g	-
οὕτως	οὕτως	39	d	-	-	-	-	-	-	-	-
ἐπανῆλθεν	ἐπανέρχομαι	40	v	3	s	a	i	a	-	-	-
εἰς	εἰς	41	r	-	-	-	-	-	-	-	-
τὴν	ὁ	42	l	-	s	-	-	-	f	a	-
Σπάρτην	Σπάρτη	43	n	-	s	-	-	-	f	a	-
.	.	44	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀντίγονος	Ἀντίγονος	3	n	-	s	-	-	-	m	n	-
ἀσφαλῶς	ἀσφαλής	4	d	-	-	-	-	-	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Πελοπόννησον	Πελοπόννησος	7	n	-	s	-	-	-	f	a	-
εἰσελθὼν	εἰσέρχομαι	8	v	-	s	a	p	a	m	n	-
παρέλαβε	παραλαμβάνω	9	v	3	s	a	i	a	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Ἀκροκόρινθον	Ἀκροκόρινθος	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐδένα	οὐδείς	13	a	-	s	-	-	-	m	a	_
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
χρόνον	χρόνος	15	n	-	s	-	-	-	m	a	-
μείνας	μένω	16	v	-	s	a	p	a	m	n	-
εἴχετο	ἔχω	17	v	3	s	i	i	e	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
προκειμένων	πρόκειμαι	19	v	-	p	r	p	e	n	g	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
παρῆν	πάρειμι1	21	v	3	s	i	i	a	-	-	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
Ἄργος	Ἄργος	23	n	-	s	-	-	-	n	a	-
.	.	24	u	-	-	-	-	-	-	-	-

ἐπαινέσας	ἐπαινέω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
Ἀργείους	Ἀργεῖος	4	n	-	p	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
καταστησάμενος	καθίστημι	6	v	-	s	a	p	m	m	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
αὖθις	αὖθις	11	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	12	r	-	-	-	-	-	-	-	-
ποδὸς	πούς	13	n	-	s	-	-	-	m	g	-
ἐκίνει	κινέω	14	v	3	s	i	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ποιούμενος	ποιέω	16	v	-	s	p	p	e	m	n	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
πορείαν	πορεία	18	n	-	s	-	-	-	f	a	-
ὡς	ὡς	19	d	-	-	-	-	-	-	-	-
ἐπʼ	ἐπί	20	r	-	-	-	-	-	-	-	-
Ἀρκαδίας	Ἀρκαδία	21	n	-	p	-	-	-	f	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ἐκβαλὼν	ἐκβάλλω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὰς	ὁ	3	l	-	p	-	-	-	f	a	-
φρουρὰς	φρουρά	4	n	-	p	-	-	-	f	a	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
ἐποικοδομηθέντων	ἐποικοδομέω	7	v	-	p	a	p	p	n	g	-
χωρίων	χωρίον	8	n	-	p	-	-	-	n	g	-
ὑπὸ	ὑπό	9	r	-	-	-	-	-	-	-	-
Κλεομένους	Κλεομένης	10	n	-	s	-	-	-	m	g	-
κατά	κατά	11	r	-	-	-	-	-	-	-	-
τε	τε	12	d	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Αἰγῦτιν	Αἶγυς	14	n	-	s	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
Βελμινᾶτιν	Βελμινᾶ	16	n	-	s	-	-	-	f	a	-
χώραν	χώρα	17	n	-	s	-	-	-	f	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
παραδοὺς	παραδίδωμι	19	v	-	s	a	p	a	m	n	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
φρούρια	φρούριον	21	n	-	p	-	-	-	n	a	-
Μεγαλοπολίταις	μεγαλοπολίτης	22	n	-	p	-	-	-	m	d	-
ἧκε	ἵημι	23	v	3	s	a	i	a	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	27	n	-	p	-	-	-	m	g	-
σύνοδον	σύνοδος2	28	n	-	s	-	-	-	f	a	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
Αἴγιον	Αἴγιον	30	n	-	s	-	-	-	n	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ἀπολογισάμενος	ἀπολογίζομαι	1	v	-	s	a	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
καθʼ	κατά	5	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	6	p	-	s	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
χρηματίσας	χρηματίζω	8	v	-	s	a	p	a	m	n	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
μελλόντων	μέλλω	11	v	-	p	p	p	a	n	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	13	d	-	-	-	-	-	-	-	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
κατασταθεὶς	καθίστημι	15	v	-	s	a	p	p	m	n	-
ἡγεμὼν	ἡγεμών	16	n	-	s	-	-	-	m	n	-
ἁπάντων	ἅπας	17	a	-	p	-	-	-	m	g	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	19	n	-	p	-	-	-	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
μετὰ	μετά	21	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	22	p	-	p	-	-	-	n	a	-
χρόνον	χρόνος	23	n	-	s	-	-	-	m	a	-
μέν	μέν	24	d	-	-	-	-	-	-	-	-
τινα	τις	25	a	-	s	-	-	-	m	a	_
παραχειμάζων	παραχειμάζω	26	v	-	s	p	p	a	m	n	-
διέτριβε	διατρίβω	27	v	3	s	i	i	a	-	-	-
περὶ	περί	28	r	-	-	-	-	-	-	-	-
Σικυῶνα	Σικυών	29	n	-	s	-	-	-	f	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
Κόρινθον	Κόρινθος	31	n	-	s	-	-	-	f	a	-
.	.	32	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐαρινῆς	ἐαρινός	3	a	-	s	-	-	-	f	g	-
ὥρας	ὥρα	4	n	-	s	-	-	-	f	g	-
ἐνισταμένης	ἐνίστημι	5	v	-	s	p	p	e	f	g	-
ἀναλαβὼν	ἀναλαμβάνω	6	v	-	s	a	p	a	m	n	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	8	n	-	p	-	-	-	f	a	-
προῆγε	προάγω	9	v	3	s	i	i	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
διανύσας	διανύω	2	v	-	s	a	p	a	m	n	-
τριταῖος	τριταῖος	3	a	-	s	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Τεγεατῶν	Τεγεάτης	7	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀπηντηκότων	ἀπαντάω	10	v	-	p	r	p	a	m	g	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	13	n	-	p	-	-	-	m	g	-
ἐνταῦθα	ἐνταῦθα	14	d	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
περιστρατοπεδεύσας	περιστρατοπεδεύομαι	16	v	-	s	a	p	a	m	n	-
ἤρξατο	ἄρχω	17	v	3	s	a	i	m	-	-	-
πολιορκεῖν	πολιορκέω	18	v	-	-	p	n	a	-	-	-
αὐτήν	αὐτός	19	p	-	s	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μακεδόνων	Μακεδών	3	n	-	p	-	-	-	m	g	-
ἐνεργῶς	ἐνεργής	4	d	-	-	-	-	-	-	-	p
χρωμένων	χράομαι	5	v	-	p	p	p	e	m	g	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
τε	τε	7	d	-	-	-	-	-	-	-	-
λοιπῇ	λοιπός	8	a	-	s	-	-	-	f	d	-
πολιορκίᾳ	πολιορκία	9	n	-	s	-	-	-	f	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	n	d	-
ὀρύγμασι	ὄρυγμα	12	n	-	p	-	-	-	n	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ταχέως	ταχέως	14	d	-	-	-	-	-	-	-	-
ἀπελπίσαντες	ἀπελπίζω	15	v	-	p	a	p	a	m	n	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
Τεγεᾶται	Τεγεάτης	17	n	-	p	-	-	-	m	n	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
σωτηρίαν	σωτηρία	19	n	-	s	-	-	-	f	a	-
παρέδοσαν	παραδίδωμι	20	v	3	p	a	i	a	-	-	-
αὑτούς	ἑαυτοῦ	21	p	-	p	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀντίγονος	Ἀντίγονος	3	n	-	s	-	-	-	m	n	-
ἀσφαλισάμενος	ἀσφαλίζομαι	4	v	-	s	a	p	e	m	n	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
