form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τοῖς	ὁ	33	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	34	p	-	p	-	-	-	n	d	-
,	punc1	35	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	36	c	-	-	-	-	-	-	-	-
καὶ	καί	37	d	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	38	a	-	p	-	-	-	n	a	_
τὰ	ὁ	39	l	-	p	-	-	-	n	a	-
πράγματα	πρᾶγμα	40	n	-	p	-	-	-	n	a	-
,	punc1	41	u	-	-	-	-	-	-	-	-
περὶ	περί	42	r	-	-	-	-	-	-	-	-
ὧν	ὅς	43	p	-	p	-	-	-	n	g	-
οἱ	ὁ	44	l	-	p	-	-	-	m	n	-
κίνδυνοι	κίνδυνος	45	n	-	p	-	-	-	m	n	-
,	punc1	46	u	-	-	-	-	-	-	-	-
περὶ	περί	47	r	-	-	-	-	-	-	-	-
πλείστου	πλεῖστος	48	a	-	s	-	-	-	n	g	-
ἐστὶν	εἰμί	49	v	3	s	p	i	a	-	-	-
ὀρθῶς	ὀρθός	50	d	-	-	-	-	-	-	-	-
γιγνώσκεσθαι	γιγνώσκω	51	v	-	-	p	n	e	-	-	-
:	punc1	52	u	-	-	-	-	-	-	-	-

ὀρθῶς	ὀρθός	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
γνωσθέντα	γιγνώσκω	4	v	-	p	a	p	p	n	n	-
τιμωρία	τιμωρία	5	n	-	s	-	-	-	f	n	-
ἐστὶν	εἰμί	6	v	3	s	p	i	a	-	-	-
ὑπὲρ	ὑπέρ	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
ἀδικηθέντος	ἀδικέω	9	v	-	s	a	p	p	m	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
φονέα	φονεύς	11	n	-	s	-	-	-	m	a	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
αἴτιον	αἴτιος	15	a	-	s	-	-	-	m	a	-
ψηφισθῆναι	ψηφίζομαι	16	v	-	-	a	n	e	-	-	-
ἁμαρτία	ἁμαρτία	17	n	-	s	-	-	-	f	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ἀσέβεια	ἀσέβεια	19	n	-	s	-	-	-	f	n	-
εἴς	εἰς	20	r	-	-	-	-	-	-	-	-
τε	τε	21	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	23	n	-	p	-	-	-	m	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
νόμους	νόμος	26	n	-	p	-	-	-	m	a	-
.	punc1	27	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἴσον	ἴσος	3	a	-	s	-	-	-	n	n	-
ἐστὶ	εἰμί	4	v	3	s	p	i	a	-	-	-
τόν	ὁ	5	l	-	s	-	-	-	m	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
διώκοντα	διώκω	7	v	-	s	p	p	a	m	a	-
μὴ	μή	8	d	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	9	d	-	-	-	-	-	-	-	-
<	punc1	10	u	-	-	-	-	-	-	-	-
αἰτιάσασθαι	αἰτιάομαι	11	v	-	-	a	n	e	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	13	p	-	p	-	-	-	m	a	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
δικαστὰς	δικαστής	15	n	-	p	-	-	-	m	a	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	17	d	-	-	-	-	-	-	-	-
>	punc1	18	u	-	-	-	-	-	-	-	-
γνῶναι	γιγνώσκω	19	v	-	-	a	n	a	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	4	p	-	s	-	-	-	n	g	-
αἰτίασις	αἰτίασις	5	n	-	s	-	-	-	f	n	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	7	v	3	s	p	i	a	-	-	-
[	punc1	8	u	-	-	-	-	-	-	-	-
νῦν	νῦν	9	d	-	-	-	-	-	-	-	-
]	punc1	10	u	-	-	-	-	-	-	-	-
τέλος	τέλος	11	n	-	s	-	-	-	n	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	13	c	-	-	-	-	-	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
ὑμῖν	σύ	15	p	-	p	-	-	-	m	d	-
ἐστι	εἰμί	16	v	3	s	p	i	a	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τῇ	ὁ	18	l	-	s	-	-	-	f	d	-
δίκῃ	δίκη	19	n	-	s	-	-	-	f	d	-
:	punc1	20	u	-	-	-	-	-	-	-	-

ὅ	ὅς	1	p	-	s	-	-	-	n	a	-
τι	τις	2	a	-	s	-	-	-	n	a	_
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	5	p	-	p	-	-	-	m	n	-
μὴ	μή	6	d	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	7	d	-	-	-	-	-	-	-	-
γνῶτε	γιγνώσκω	8	v	2	p	a	s	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	10	p	-	s	-	-	-	n	n	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	12	v	3	s	p	i	a	-	-	-
ὅποι	ὅποι	13	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	14	d	-	-	-	-	-	-	-	-
ἀνενεγκών	ἀναφέρω	15	v	-	s	a	p	a	m	n	-
τις	τις	16	p	-	s	-	-	-	m	n	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	18	n	-	s	-	-	-	f	a	-
ἀπολύσαιτο	ἀπολύω	19	v	3	s	a	o	m	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	_
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	9	a	-	s	-	-	-	f	a	_
γνώμην	γνώμη	10	n	-	s	-	-	-	f	a	-
ἔχω	ἔχω	11	v	1	s	p	i	a	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
ἀπολογίας	ἀπολογία	14	n	-	s	-	-	-	f	g	-
ἥνπερ	ὅς	15	p	-	s	-	-	-	f	a	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
κατήγοροι	κατήγορος	17	a	-	p	-	-	-	m	n	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
κατηγορίας	κατηγορία	20	n	-	s	-	-	-	f	g	-
.	punc1	21	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
δίωξιν	δίωξις	5	n	-	s	-	-	-	f	a	-
εὐσεβείας	εὐσέβεια	6	n	-	s	-	-	-	f	g	-
ἕνεκά	ἕνεκα	7	r	-	-	-	-	-	-	-	-
φασι	φημί	8	v	3	p	p	i	a	-	-	-
ποιεῖσθαι	ποιέω	9	v	-	-	p	n	e	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	n	g	-
δικαίου	δίκαιος	12	a	-	s	-	-	-	n	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
κατηγορίαν	κατηγορία	16	n	-	s	-	-	-	f	a	-
ἅπασαν	ἅπας	17	a	-	s	-	-	-	f	a	-
πεποίηνται	ποιέω	18	v	3	p	r	i	e	-	-	-
διαβολῆς	διαβολή	19	n	-	s	-	-	-	f	g	-
ἕνεκα	ἕνεκα	20	r	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ἀπάτης	ἀπάτη	22	n	-	s	-	-	-	f	g	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	24	p	-	s	-	-	-	n	n	-
ἀδικώτατόν	ἄδικος	25	a	-	s	-	-	-	n	n	s
ἐστι	εἰμί	26	v	3	s	p	i	a	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
ἀνθρώποις	ἄνθρωπος	29	n	-	p	-	-	-	m	d	-
:	punc1	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἐλέγξαντες	ἐλέγχω	3	v	-	p	a	p	a	m	n	-
,	punc1	4	u	-	-	-	-	-	-	-	-
εἴ	εἰ	5	c	-	-	-	-	-	-	-	-
τι	τις	6	p	-	s	-	-	-	n	a	-
ἀδικῶ	ἀδικέω	7	v	1	s	p	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	9	d	-	-	-	-	-	-	-	-
με	ἐγώ	10	p	1	s	-	-	-	m	a	-
βούλονται	βούλομαι	11	v	3	p	p	i	e	-	-	-
τιμωρεῖσθαι	τιμωρέω	12	v	-	-	p	n	e	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	14	c	-	-	-	-	-	-	-	-
διαβαλόντες	διαβάλλω	15	v	-	p	a	p	a	m	n	-
,	punc1	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
εἰ	εἰ	18	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	19	p	-	s	-	-	-	n	a	-
ἀδικῶ	ἀδικέω	20	v	1	s	p	i	a	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ζημιῶσαι	ζημιόω	22	v	-	-	a	n	a	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ἐξελάσαι	ἐξελαύνω	24	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	25	r	-	-	-	-	-	-	-	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
γῆς	γῆ	27	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	28	a	-	s	-	-	-	f	g	_
.	punc1	29	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀξιῶ	ἀξιάω	3	v	1	s	p	i	a	-	-	-
πρῶτον	πρῶτος	4	a	-	s	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	7	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	9	n	-	s	-	-	-	n	g	-
ἀποκρίνεσθαι	ἀποκρίνω	10	v	-	-	p	n	e	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
διηγήσασθαι	διηγέομαι	13	v	-	-	a	n	e	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
ὑμῖν	σύ	15	p	-	p	-	-	-	m	d	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
γενόμενα	γίγνομαι	17	v	-	p	a	p	m	n	a	-
πάντα	πᾶς	18	a	-	p	-	-	-	n	a	-
:	punc1	19	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
περὶ	περί	2	r	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	4	a	-	p	-	-	-	n	g	_
ὧν	ὅς	5	p	-	p	-	-	-	n	g	-
οὗτοι	οὗτος	6	p	-	p	-	-	-	m	n	-
κατηγοροῦσιν	κατηγορέω	7	v	3	p	p	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	9	c	-	-	-	-	-	-	-	-
ὑμῖν	σύ	10	p	-	p	-	-	-	m	d	-
ἡδομένοις	ἥδομαι	11	v	-	p	p	p	e	m	d	-
,	punc1	12	u	-	-	-	-	-	-	-	-
βουλήσομαι	βούλομαι	13	v	1	s	f	i	m	-	-	-
ἀπολογήσασθαι	ἀπολογέομαι	14	v	-	-	a	n	e	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἡγοῦμαι	ἡγέομαι	1	v	1	s	p	i	m	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	3	p	1	s	-	-	-	m	d	-
τιμὴν	τιμή	4	n	-	s	-	-	-	f	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ὠφέλειαν	ὠφέλεια	6	n	-	s	-	-	-	f	a	-
αὐτὰ	αὐτός	7	p	-	p	-	-	-	n	a	-
οἴσειν	φέρω	8	v	-	-	f	n	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
κατηγόροις	κατήγορος	12	a	-	p	-	-	-	m	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
ἐπηρεάζουσιν	ἐπηρεάζω	15	v	-	p	p	p	a	m	d	-
αἰσχύνην	αἰσχύνη	16	n	-	s	-	-	-	f	a	-
:	punc1	17	u	-	-	-	-	-	-	-	-

ἐπεί	ἐπεί	1	d	-	-	-	-	-	-	-	_
τοί	τοι	2	d	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
δεινόν	δεινός	5	a	-	s	-	-	-	n	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	8	n	-	p	-	-	-	m	v	-
:	punc1	9	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἐξῆν	ἔξεστι	3	v	3	s	i	i	a	-	-	-
αὐτοῖς	αὐτός	4	p	-	p	-	-	-	m	d	-
,	punc1	5	u	-	-	-	-	-	-	-	-
εἴ	εἰ	6	c	-	-	-	-	-	-	-	-
τι	τις	7	p	-	s	-	-	-	n	a	-
ἠδίκουν	ἀδικέω	8	v	1	s	i	i	a	-	-	-
ἐγὼ	ἐγώ	9	p	1	s	-	-	-	m	n	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	11	n	-	s	-	-	-	f	a	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
χορηγίᾳ	χορηγία	14	n	-	s	-	-	-	f	d	-
ἢ	ἢ	15	c	-	-	-	-	-	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	17	p	-	p	-	-	-	n	d	-
τισίν	τις	18	a	-	p	-	-	-	n	d	_
,	punc1	19	u	-	-	-	-	-	-	-	-
ἀποφήνασι	ἀποφαίνω	20	v	-	p	a	p	a	m	d	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ἐξελέγξασιν	ἐξελέγχω	22	v	-	p	a	p	a	m	d	-
ἄνδρα	ἀνήρ	23	n	-	s	-	-	-	m	a	-
τε	τε	24	d	-	-	-	-	-	-	-	-
ἐχθρὸν	ἐχθρός	25	n	-	s	-	-	-	m	a	-
τιμωρήσασθαι	τιμωρέω	26	v	-	-	a	n	m	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	29	n	-	s	-	-	-	f	a	-
ὠφελῆσαι	ὠφελέω	30	v	-	-	a	n	a	-	-	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	32	d	-	-	-	-	-	-	-	-
μὲν	μέν	33	d	-	-	-	-	-	-	-	-
οὐδεὶς	οὐδείς	34	p	-	s	-	-	-	m	n	-
πώποτε	πώποτε	35	d	-	-	-	-	-	-	-	-
οἷός	οἷος	36	a	-	s	-	-	-	m	n	-
τε	τε	37	d	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	38	v	3	s	a	i	m	-	-	-
αὐτῶν	αὐτός	39	p	-	p	-	-	-	m	g	-
οὔ	οὐ	40	d	-	-	-	-	-	-	-	-
-τε	τε	41	d	-	-	-	-	-	-	-	-
μικρὸν	μικρός	42	a	-	s	-	-	-	n	a	-
οὔ	οὐ	43	d	-	-	-	-	-	-	-	-
-τε	τε	44	c	-	-	-	-	-	-	-	-
μέγα	μέγας	45	a	-	s	-	-	-	n	a	-
ἐξελέγξαι	ἐξελέγχω	46	v	-	-	a	n	a	-	-	-
ἀδικοῦντα	ἀδικέω	47	v	-	s	p	p	a	m	a	-
τόνδε	ὅδε	48	a	-	s	-	-	-	m	a	_
τὸν	ὁ	49	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	50	n	-	s	-	-	-	m	a	-
τὸ	ὁ	51	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	52	n	-	s	-	-	-	n	a	-
τὸ	ὁ	53	l	-	s	-	-	-	n	a	-
ὑμέτερον	ὑμέτερος	54	a	-	s	-	-	-	n	a	-
:	punc1	55	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	3	a	-	s	-	-	-	m	d	_
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
ἀγῶνι	ἀγών	5	n	-	s	-	-	-	m	d	-
,	punc1	6	u	-	-	-	-	-	-	-	-
φόνου	φόνος	7	n	-	s	-	-	-	m	g	-
διώκοντες	διώκω	8	v	-	p	p	p	a	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
νόμου	νόμος	11	n	-	s	-	-	-	m	g	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
ἔχοντος	ἔχω	13	v	-	s	p	p	a	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	16	a	-	s	-	-	-	n	a	_
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	18	n	-	s	-	-	-	n	a	-
κατηγορεῖν	κατηγορέω	19	v	-	-	p	n	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
μηχανῶνται	μηχανάομαι	21	v	3	p	p	i	e	-	-	-
ἐπ᾽	ἐπί	22	r	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	23	p	1	s	-	-	-	m	d	-
λόγους	λόγος	24	n	-	p	-	-	-	m	a	-
ψευδεῖς	ψευδής	25	a	-	p	-	-	-	m	a	-
συντιθέντες	συντίθημι	26	v	-	p	p	p	a	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
διαβάλλοντες	διαβάλλω	28	v	-	p	p	p	a	m	n	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	32	n	-	s	-	-	-	f	a	-
.	punc1	33	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τῇ	ὁ	2	l	-	s	-	-	-	f	d	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
πόλει	πόλις	4	n	-	s	-	-	-	f	d	-
,	punc1	5	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	6	c	-	-	-	-	-	-	-	-
ἀδικεῖται	ἀδικέω	7	v	3	s	p	i	e	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
κατηγορίαν	κατηγορία	9	n	-	s	-	-	-	f	a	-
ἀντὶ	ἀντί	10	r	-	-	-	-	-	-	-	-
τιμωρίας	τιμωρία	11	n	-	s	-	-	-	f	g	-
ἀπονέμουσιν	ἀπονέμω	12	v	3	p	p	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	14	a	-	p	-	-	-	m	n	_
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
οὗ	ὅς	16	p	-	s	-	-	-	n	g	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	18	n	-	s	-	-	-	f	a	-
φασὶν	φημί	19	v	3	p	p	i	a	-	-	-
ἀδικεῖσθαι	ἀδικέω	20	v	-	-	p	n	e	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
τούτου	οὗτος	22	p	-	s	-	-	-	n	g	-
ἰδίᾳ	ἴδιος	23	a	-	s	-	-	-	f	d	-
ἀξιοῦσι	ἀξιόω	24	v	3	p	p	i	a	-	-	-
δίκην	δίκη	25	n	-	s	-	-	-	f	a	-
λαμβάνειν	λαμβάνω	26	v	-	-	p	n	a	-	-	-
.	punc1	27	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
αὗται	οὗτος	2	a	-	p	-	-	-	f	n	_
αἱ	ὁ	3	l	-	p	-	-	-	f	n	-
κατηγορίαι	κατηγορία	4	n	-	p	-	-	-	f	n	-
οὔ	οὐκ	5	d	-	-	-	-	-	-	-	_
-τε	τε	6	d	-	-	-	-	-	-	-	-
χάριτος	χάρις	7	n	-	s	-	-	-	f	g	-
ἄξιαι	ἄξιος	8	a	-	p	-	-	-	f	n	-
οὔ	οὐκ	9	d	-	-	-	-	-	-	-	_
-τε	τε	10	c	-	-	-	-	-	-	-	-
πίστεως	πίστις	11	n	-	s	-	-	-	f	g	-
.	punc1	12	u	-	-	-	-	-	-	-	-

οὔ	οὐκ	1	d	-	-	-	-	-	-	-	_
-τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
δὴ	δή	4	d	-	-	-	-	-	-	-	-
οὗ	ὅς	5	p	-	s	-	-	-	n	g	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
πόλις	πόλις	7	n	-	p	-	-	-	f	a	-
ἐλάμβανεν	λαμβάνω	8	v	3	s	i	i	a	-	-	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
δίκην	δίκη	10	n	-	s	-	-	-	f	a	-
εἴ	εἰ	11	c	-	-	-	-	-	-	-	-
τι	τις	12	p	-	s	-	-	-	n	a	-
ἠδίκητο	ἀδικέω	13	v	3	s	l	i	e	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	15	d	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
κατηγορίαν	κατηγορία	17	n	-	s	-	-	-	f	a	-
ποιεῖται	ποιέω	18	v	3	s	p	i	e	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	20	c	-	-	-	-	-	-	-	-
χάριτος	χάρις	21	n	-	s	-	-	-	f	g	-
ἄξιον	ἄξιος	22	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
τῇ	ὁ	24	l	-	s	-	-	-	f	d	-
πόλει	πόλις	25	n	-	s	-	-	-	f	d	-
:	punc1	26	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	τε	2	d	-	-	-	-	-	-	-	-
ὅστις	ὅστις	3	p	-	s	-	-	-	m	n	-
ἄλλα	ἄλλος	4	p	-	p	-	-	-	n	a	-
κατηγορεῖ	κατηγορέω	5	v	3	s	p	i	a	-	-	-
ἢ	ἢ	6	c	-	-	-	-	-	-	-	-
ἃ	ὅς	7	p	-	p	-	-	-	n	a	-
διώκει	διώκω	8	v	3	s	p	i	a	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
πράγματι	πρᾶγμα	10	n	-	s	-	-	-	n	d	-
τοιούτῳ	τοιοῦτος	11	a	-	s	-	-	-	n	d	_
,	punc1	12	u	-	-	-	-	-	-	-	-
πιστεῦσαι	πιστεύω	13	v	-	-	a	n	a	-	-	-
δήπου	δήπου	14	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	15	p	-	s	-	-	-	m	d	-
ἀξιώτερόν	ἄξιος	16	a	-	s	-	-	-	n	n	c
ἐστιν	εἰμί	17	v	3	s	p	i	a	-	-	-
ἢ	ἢ	18	c	-	-	-	-	-	-	-	-
ἀπιστῆσαι	ἀπιστέω	19	v	-	-	a	n	a	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σχεδὸν	σχεδόν	3	d	-	-	-	-	-	-	-	-
ἐπίσταμαι	ἐπίσταμαι	4	v	1	s	p	i	e	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ὑμετέραν	ὑμέτερος	6	a	-	s	-	-	-	f	a	-
γνώμην	γνώμη	7	n	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
οὔ	οὐ	10	d	-	-	-	-	-	-	-	-
-τ᾽	τε	11	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
καταψηφίσαισθε	καταψηφίζομαι	13	v	2	p	a	o	e	-	-	-
οὔ	οὐ	14	d	-	-	-	-	-	-	-	-
-τ᾽	τε	15	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	16	d	-	-	-	-	-	-	-	-
ἀποψηφίσαισθε	ἀποψηφίζομαι	17	v	2	p	a	o	e	-	-	-
ἑτέρου	ἕτερος	18	a	-	s	-	-	-	n	g	-
