form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
μηχανοποιῶν	μηχανοποιός	15	n	-	p	-	-	-	m	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
πεζῶν	πεζός	18	a	-	p	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
ξένων	ξένος2	21	a	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	22	a	-	p	-	-	-	m	g	-
.	.	23	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὀκτακισμύριοι	ὀκτακισμύριοι	3	m	-	p	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	5	v	3	p	i	i	a	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Ἱππόγυποι	Ἱππόγυποι	7	n	-	p	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
δισμύριοι	δισμύριοι	9	a	-	p	-	-	-	m	n	-
δὲ	δέ	10	d	-	-	-	-	-	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Λαχανοπτέρων	Λαχανοπτέροι	14	n	-	p	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

ὄρνεον	ὄρνεον	1	n	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
τοῦτό	οὗτος	4	p	-	s	-	-	-	n	n	-
ἐστι	εἰμί	5	v	3	s	p	i	a	-	-	-
μέγιστον	μέγας	6	a	-	s	-	-	-	n	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀντὶ	ἀντί	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
πτερῶν	πτερόν	10	n	-	p	-	-	-	n	g	-
λαχάνοις	λάχανον	11	n	-	p	-	-	-	n	d	-
πάντῃ	πάντῃ	12	d	-	-	-	-	-	-	-	-
λάσιον	λάσιος	13	a	-	s	-	-	-	n	n	-
,	,	14	u	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
ὠκύπτερα	ὠκύπτερος	17	a	-	p	-	-	-	n	a	-
ἔχει	ἔχω	18	v	3	s	p	i	a	-	-	-
θριδακίνης	θριδακίνη	19	n	-	s	-	-	-	f	g	-
φύλλοις	φύλλον	20	n	-	p	-	-	-	n	d	-
μάλιστα	μάλιστα	21	d	-	-	-	-	-	-	-	-
προσεοικότα	προσέοικα	22	v	-	p	r	p	a	n	a	-
.	.	23	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	m	d	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
Κεγχροβόλοι	κεγχροβόλοι	5	n	-	p	-	-	-	m	n	-
ἐτετάχατο	τάσσω	6	v	3	p	l	i	e	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
Σκοροδομάχοι	Σκοροδομάχοι	9	n	-	p	-	-	-	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

ἦλθον	ἔρχομαι	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
ἄρκτου	ἄρκτος	7	n	-	s	-	-	-	f	g	-
σύμμαχοι	σύμμαχος	8	a	-	p	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
τρισμύριοι	τρισμύριοι	10	a	-	p	-	-	-	m	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
Ψυλλοτοξόται	Ψυλλοτοξόται	12	n	-	p	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
πεντακισμύριοι	πεντακισμύριοι	14	a	-	p	-	-	-	m	n	-
δὲ	δέ	15	d	-	-	-	-	-	-	-	-
Ἀνεμοδρόμοι	Ἀνεμοδρόμοι	16	n	-	p	-	-	-	m	n	-
.	.	17	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
Ψυλλοτοξόται	Ψυλλοτοξόται	5	n	-	p	-	-	-	m	n	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
ψυλλῶν	ψύλλα	7	n	-	p	-	-	-	f	g	-
μεγάλων	μέγας	8	a	-	p	-	-	-	f	g	-
ἱππάζονται	ἱππάζομαι	9	v	3	p	p	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅθεν	ὅθεν	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
προσηγορίαν	προσηγορία	14	n	-	s	-	-	-	f	a	-
ἔχουσιν	ἔχω	15	v	3	p	p	i	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

μέγεθος	μέγεθος	1	n	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	f	g	-
ψυλλῶν	ψύλλα	4	n	-	p	-	-	-	f	g	-
ὅσον	ὅσος	5	a	-	s	-	-	-	n	a	-
δώδεκα	δώδεκα	6	m	-	-	-	-	-	-	-	-
ἐλέφαντες	ἐλέφας	7	n	-	p	-	-	-	m	n	-
.	.	8	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀνεμοδρόμοι	Ἀνεμοδρόμοι	3	n	-	p	-	-	-	m	n	-
πεζοὶ	πεζός	4	a	-	p	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
εἰσιν	εἰμί	6	v	3	p	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
φέρονται	φέρω	8	v	3	p	p	i	e	-	-	-
δὲ	δέ	9	d	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
ἀέρι	ἀήρ	12	n	-	s	-	-	-	m	d	-
ἄνευ	ἄνευ	13	r	-	-	-	-	-	-	-	-
πτερῶν	πτερόν	14	n	-	p	-	-	-	n	g	-
.	.	15	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τρόπος	τρόπος	3	n	-	s	-	-	-	m	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
φορᾶς	φορά	5	n	-	s	-	-	-	f	g	-
τοιόσδε	τοιόσδε	6	p	-	s	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

χιτῶνας	χιτών	1	n	-	p	-	-	-	m	a	-
ποδήρεις	ποδήρης	2	a	-	p	-	-	-	m	a	-
ὑπεζωσμένοι	ὑποζώννυμι	3	v	-	p	r	p	e	m	n	-
κολπώσαντες	κολπόω	4	v	-	p	a	p	a	m	n	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
ἀνέμῳ	ἄνεμος	7	n	-	s	-	-	-	m	d	-
καθάπερ	καθά	8	d	-	-	-	-	-	-	-	-
ἱστία	ἱστίον	9	n	-	p	-	-	-	n	a	-
φέρονται	φέρω	10	v	3	p	p	i	e	-	-	-
ὥσπερ	ὥσπερ	11	d	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	n	-
σκάφη	σκάφος2	13	n	-	d	-	-	-	n	n	-
.	.	14	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
πολλὰ	πολύς	2	a	-	p	-	-	-	n	a	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
τοιοῦτοι	τοιοῦτος	5	p	-	p	-	-	-	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
μάχαις	μάχη	8	n	-	p	-	-	-	f	d	-
πελτασταὶ	πελταστής	9	n	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	10	v	3	p	p	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐλέγοντο	λέγω1	1	v	3	p	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	4	r	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ὑπὲρ	ὑπέρ	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Καππαδοκίαν	Καππαδοκία	8	n	-	s	-	-	-	f	a	-
ἀστέρων	ἀστήρ	9	n	-	p	-	-	-	m	g	-
ἥξειν	ἥκω	10	v	-	-	f	n	a	-	-	-
Στρουθοβάλανοι	Στρουθοβάλανοι	11	n	-	p	-	-	-	m	n	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ἑπτακισμύριοι	ἑπτακισμύριοι	13	a	-	p	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
Ἱππογέρανοι	ἱππογέρανοι	15	n	-	p	-	-	-	m	n	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
πεντακισχίλιοι	πεντακισχίλιοι	17	a	-	p	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

τούτους	οὗτος	1	p	-	p	-	-	-	m	a	-
ἐγὼ	ἐγώ	2	p	1	s	-	-	-	m	n	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐθεασάμην	θεάομαι	4	v	1	s	a	i	e	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀφίκοντο	ἀφικνέομαι	3	v	3	p	a	i	m	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	c	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	3	d	-	-	-	-	-	-	-	-
γράψαι	γράφω	4	v	-	-	a	n	a	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
φύσεις	φύσις	6	n	-	p	-	-	-	f	a	-
αὐτῶν	αὐτός	7	p	-	p	-	-	-	m	g	-
ἐτόλμησα	τολμάω	8	v	1	s	a	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τεράστια	τεράστιος	1	a	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ἄπιστα	ἄπιστος	4	a	-	p	-	-	-	n	n	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	6	p	-	p	-	-	-	m	g	-
ἐλέγετο	λέγω1	7	v	3	s	i	i	e	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
Ἐνδυμίωνος	Ἐνδυμίων	5	n	-	s	-	-	-	m	g	-
δύναμις	δύναμις	6	n	-	s	-	-	-	f	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

σκευὴ	σκευή	1	n	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	3	a	-	p	-	-	-	n	g	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
αὐτή	αὐτός	5	p	-	s	-	-	-	f	n	-
.	.	6	u	-	-	-	-	-	-	-	-

κράνη	κράνος	1	n	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
κυάμων	κύαμος	5	n	-	p	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
μεγάλοι	μέγας	7	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	8	d	-	-	-	-	-	-	-	-
παρ᾽	παρά	9	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	10	p	-	p	-	-	-	m	d	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
κύαμοι	κύαμος	12	n	-	p	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
καρτεροί	καρτερός	14	a	-	p	-	-	-	m	n	-
·	·	15	u	-	-	-	-	-	-	-	-

θώρακες	θώραξ	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
φολιδωτοὶ	φολιδωτός	3	a	-	p	-	-	-	m	n	-
πάντες	πᾶς	4	a	-	p	-	-	-	m	n	-
θέρμινοι	θέρμινος	5	a	-	p	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
γὰρ	γάρ	8	d	-	-	-	-	-	-	-	-
λέπη	λέπος	9	n	-	p	-	-	-	n	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
θέρμων	θέρμος	11	n	-	p	-	-	-	m	g	-
συρράπτοντες	συρράπτω	12	v	-	p	p	p	a	m	n	-
ποιοῦνται	ποιέω	13	v	3	p	p	i	e	-	-	-
θώρακας	θώραξ	14	n	-	p	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ἄρρηκτον	ἄρρηκτος	16	a	-	s	-	-	-	n	n	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
ἐκεῖ	ἐκεῖ	18	d	-	-	-	-	-	-	-	-
γίνεται	γίγνομαι	19	v	3	s	p	i	e	-	-	-
τοῦ	ὁ	20	l	-	s	-	-	-	m	g	-
θέρμου	θέρμος	21	n	-	s	-	-	-	m	g	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
λέπος	λέπος	23	n	-	s	-	-	-	n	n	-
ὥσπερ	ὥσπερ	24	d	-	-	-	-	-	-	-	-
κέρας	κέρας	25	n	-	s	-	-	-	n	n	-
·	·	26	u	-	-	-	-	-	-	-	-

ἀσπίδες	ἀσπίς	1	n	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ξίφη	ξίφος	4	n	-	p	-	-	-	n	n	-
οἷα	οἷος	5	a	-	p	-	-	-	n	n	-
τὰ	ὁ	6	l	-	p	-	-	-	n	n	-
Ἑλληνικά	Ἑλληνικός	7	a	-	p	-	-	-	n	n	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καιρὸς	καιρός	3	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐτάξαντο	τάσσω	6	v	3	p	a	i	m	-	-	-
ὧδε	ὧδε	7	d	-	-	-	-	-	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δεξιὸν	δεξιός	3	a	-	s	-	-	-	n	a	-
κέρας	κέρας	4	n	-	s	-	-	-	n	a	-
εἶχον	ἔχω	5	v	3	p	i	i	a	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Ἱππόγυποι	Ἱππόγυποι	7	n	-	p	-	-	-	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	10	n	-	s	-	-	-	m	n	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
ἀρίστους	ἄριστος	12	a	-	p	-	-	-	m	a	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	14	p	-	s	-	-	-	m	a	-
ἔχων	ἔχω	15	v	-	s	p	p	a	m	n	-
;	;	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	2	p	1	p	-	-	-	m	n	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	4	p	-	p	-	-	-	m	d	-
ἦμεν	εἰμί	5	v	1	p	i	i	a	-	-	-
;	;	6	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εὐώνυμον	εὐώνυμος	3	a	-	s	-	-	-	n	a	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
Λαχανόπτεροι	Λαχανόπτερος	5	n	-	p	-	-	-	m	n	-
;	;	6	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
μέσον	μέσος	2	a	-	s	-	-	-	n	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
σύμμαχοι	σύμμαχος	5	a	-	p	-	-	-	m	n	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
ἑκάστοις	ἕκαστος	7	a	-	p	-	-	-	m	d	-
ἐδόκει	δοκέω	8	v	3	s	i	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πεζὸν	πεζός	3	a	-	s	-	-	-	n	n	-
ἦσαν	εἰμί	4	v	3	p	i	i	a	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἀμφὶ	ἀμφί	6	r	-	-	-	-	-	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
ἑξακισχιλίας	ἑξακισχίλιοι	8	a	-	p	-	-	-	f	a	-
μυριάδας	μυριάς	9	n	-	p	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐτάχθησαν	τάσσω	11	v	3	p	a	i	p	-	-	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	13	d	-	-	-	-	-	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

ἀράχναι	ἀράχνης	1	n	-	p	-	-	-	m	n	-
παρ᾽	παρά	2	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
πολλοὶ	πολύς	4	a	-	p	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
μεγάλοι	μέγας	6	a	-	p	-	-	-	m	n	-
γίνονται	γίγνομαι	7	v	3	p	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
πολὺ	πολύς	9	a	-	s	-	-	-	n	a	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
Κυκλάδων	Κυκλάδες	11	n	-	p	-	-	-	f	g	-
νήσων	νῆσος	12	n	-	p	-	-	-	f	g	-
ἕκαστος	ἕκαστος	13	a	-	s	-	-	-	m	n	-
μείζων	μέγας	14	a	-	s	-	-	-	m	n	c
.	.	15	u	-	-	-	-	-	-	-	-

τούτοις	οὗτος	1	p	-	p	-	-	-	m	d	-
προσέταξεν	προστάσσω	2	v	3	s	a	i	a	-	-	-
διυφῆναι	διυφαίνω	3	v	-	-	a	n	a	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
μεταξὺ	μεταξύ	5	d	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
σελήνης	σελήνη	7	n	-	s	-	-	-	f	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
Ἑωσφόρου	Ἑωσφόρος	10	n	-	s	-	-	-	m	g	-
ἀέρα	ἀήρ	11	n	-	s	-	-	-	m	a	-
.	.	12	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τάχιστα	τάχυς	3	d	-	-	-	-	-	-	-	s
ἐξειργάσαντο	ἐξεργάζομαι	4	v	3	p	a	i	e	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
πεδίον	πεδίον	6	n	-	s	-	-	-	n	a	-
ἐποίησαν	ποιέω	7	v	3	p	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	10	p	-	s	-	-	-	n	g	-
παρέταξε	παρατάσσω	11	v	3	s	a	i	a	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
πεζὸν	πεζός	13	a	-	s	-	-	-	n	a	-
.	.	14	u	-	-	-	-	-	-	-	-

ἡγεῖτο	ἡγέομαι	1	v	3	s	i	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
Νυκτερίων	Νυκτερίος	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Εὐδιάνακτος	Εὐδιάναξ	6	n	-	s	-	-	-	m	g	-
τρίτος	τρίτος	7	a	-	s	-	-	-	m	n	-
αὐτός	αὐτός	8	p	-	s	-	-	-	m	n	-
.	.	9	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολεμίων	πολέμιος	3	a	-	p	-	-	-	m	g	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
εὐώνυμον	εὐώνυμος	6	a	-	s	-	-	-	n	n	-
εἶχον	ἔχω	7	v	3	p	i	i	a	-	-	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
Ἱππομύρμηκες	Ἱππομύρμηκες	9	n	-	p	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	13	p	-	p	-	-	-	m	d	-
Φαέθων	Φαέθων	14	n	-	s	-	-	-	m	n	-
·	·	15	u	-	-	-	-	-	-	-	-
θηρία	θηρίον	16	n	-	p	-	-	-	n	n	-
δέ	δέ	17	d	-	-	-	-	-	-	-	-
ἐστι	εἰμί	18	v	3	s	p	i	a	-	-	-
μέγιστα	μέγας	19	a	-	p	-	-	-	n	n	-
,	,	20	u	-	-	-	-	-	-	-	-
ὑπόπτερα	ὑπόπτερος	21	a	-	p	-	-	-	n	n	-
,	,	22	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
παρ᾽	παρά	24	r	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	25	p	1	p	-	-	-	m	d	-
μύρμηξι	μύρμηξ	26	n	-	p	-	-	-	m	d	-
προσεοικότα	προσέοικα	27	v	-	p	r	p	a	n	n	-
πλὴν	πλήν	28	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	29	l	-	s	-	-	-	n	g	-
μεγέθους	μέγεθος	30	n	-	s	-	-	-	n	g	-
.	.	31	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μέγιστος	μέγας	3	a	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	n	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
δίπλεθρος	δίπλεθρος	6	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐμάχοντο	μάχομαι	1	v	3	p	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
μόνον	μόνος	4	a	-	s	-	-	-	n	a	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
ἐπ᾽	ἐπί	6	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	7	p	-	p	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	11	p	-	p	-	-	-	m	n	-
μάλιστα	μάλιστα	12	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	n	d	-
κέρασιν	κέρας	14	n	-	p	-	-	-	n	d	-
·	·	15	u	-	-	-	-	-	-	-	-

ἐλέγοντο	λέγω1	1	v	3	p	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	3	p	-	p	-	-	-	m	n	-
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
ἀμφὶ	ἀμφί	5	r	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
πέντε	πέντε	7	m	-	-	-	-	-	-	-	-
μυριάδας	μυριάς	8	n	-	p	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ		3
δεξιοῦ	δεξιός	4	a	-	s	-	-	-	n	g	-
αὐτῶν	αὐτός	5	p	-	p	-	-	-	m	g	-
ἐτάχθησαν	τάσσω	6	v	3	p	a	i	p	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
Ἀεροκώνωπες	ἀεροκώνωψ	8	n	-	p	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ὄντες	εἰμί	10	v	-	p	p	p	a	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	12	p	-	p	-	-	-	m	n	-
