form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
καλὸν	καλός	5	a	-	s	-	-	-	n	n	-
ξύνεστι	σύνειμι	6	v	3	s	p	i	a	-	-	-
τόλμας	τόλμα	7	n	-	s	-	-	-	f	g	-
χάριν	χάρις	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

μή	μήτε	1	c	-	-	-	-	-	-	-	-
τ'	μήτε	2	c	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	3	p	-	s	-	-	-	m	d	-
παρέστιος	παρέστιος	4	a	-	s	-	-	-	m	n	-
γένοιτο	γίγνομαι	5	v	3	s	a	o	m	-	-	-
μή	μήτε	6	c	-	-	-	-	-	-	-	-
τ'	μήτε	7	c	-	-	-	-	-	-	-	-
ἴσον	ἴσος	8	a	-	s	-	-	-	n	a	-
φρονῶν	φρονέω	9	v	-	s	p	p	a	m	n	-
ὃς	ὅς	10	p	-	s	-	-	-	m	n	-
τάδ'	ὅδε	11	p	-	p	-	-	-	n	a	-
ἔρδει	ἔρδω	12	v	3	s	p	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐς	εἰς	1	r	-	-	-	-	-	-	-	-
δαιμόνιον	δαιμόνιος	2	a	-	s	-	-	-	n	a	-
τέρας	τέρας	3	n	-	s	-	-	-	n	a	-
ἀμφινοῶ	ἀμφινοέω	4	v	1	s	p	i	a	-	-	-
τόδε	ὅδε	5	p	-	s	-	-	-	n	a	-
·	·	6	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
εἰδὼς	εἴδω	2	v	-	s	r	p	a	m	n	-
ἀντιλογήσω	ἀνιτλογέω	3	v	1	s	a	-	a	-	-	-
τήνδ'	ὅδε	4	p	-	s	-	-	-	f	a	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
παῖδ'	παῖς	7	n	-	s	-	-	-	f	a	-
Ἀντιγόνην	Ἀντιγόνη	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
δύστηνος	δύστηνος	2	a	-	s	-	-	-	f	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
δυστήνου	δύστηνος	4	a	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	5	n	-	s	-	-	-	m	g	-
Οἰδιπόδα	Οἰδίπους	6	n	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
τί	τίς	8	p	-	s	-	-	-	n	n	-
ποτ'	ποτέ	9	d	-	-	-	-	-	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
που	πού	3	d	-	-	-	-	-	-	-	-
σέ	σύ	4	p	-	s	-	-	-	f	a	-
γ'	γε	5	d	-	-	-	-	-	-	-	-
ἀπιστοῦσαν	ἀπιστέω	6	v	-	s	p	p	a	f	a	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
βασιλείοισιν	βασίλειος	8	a	-	p	-	-	-	m	d	-
ἄγουσι	ἄγω	9	v	3	p	p	i	a	-	-	-
νόμοις	νόμος	10	n	-	p	-	-	-	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
ἀφροσύνῃ	ἀφροσύνη	13	n	-	s	-	-	-	f	d	-
καθελόντες	καθαιρέω	14	v	-	p	a	p	a	m	n	-
;	;	15	u	-	-	-	-	-	-	-	-

ἥδ'	ὅδε	1	p	-	s	-	-	-	f	n	-
ἔστ'	εἰμί	2	v	3	s	p	i	a	-	-	-
ἐκείνη	ἐκεῖνος	3	p	-	s	-	-	-	f	n	-
τοὔργον	ἔργον	4	n	-	s	-	-	-	n	a	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
'	̓	6	u	-	-	-	-	-	-	-	-
ξειργασμένη	ἐξεργάζομαι	7	v	-	s	r	p	e	f	a	-
·	·	8	u	-	-	-	-	-	-	-	-

τήνδ'	ὅδε	1	p	-	s	-	-	-	f	a	-
εἵλομεν	αἱρέω	2	v	1	p	a	i	a	-	-	-
θάπτουσαν	θάπτω	3	v	-	s	p	p	a	f	a	-
.	.	4	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
ποῦ	ποῦ	2	d	-	-	-	-	-	-	-	-
Κρέων	Κρέων	3	n	-	s	-	-	-	m	n	-
;	;	4	u	-	-	-	-	-	-	-	-

ὅδ'	ὅδε	1	p	-	s	-	-	-	m	n	-
ἐκ	ἐκ	2	r	-	-	-	-	-	-	-	-
δόμων	δόμος	3	n	-	p	-	-	-	m	g	-
ἄψορρος	ἄψορρος	4	a	-	s	-	-	-	m	n	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
δέον	δεῖ	6	v	-	s	p	p	a	n	a	-
περᾷ	περάω	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ποίᾳ	ποῖος	1	p	-	s	-	-	-	f	d	-
ξύμμετρος	σύμμετρος	2	a	-	s	-	-	-	m	n	-
προὔβην	προβαίνω	3	v	1	s	a	i	a	-	-	-
τύχῃ	τύχη	4	n	-	s	-	-	-	f	d	-
;	;	5	u	-	-	-	-	-	-	-	-

ἄναξ	ἄναξ	1	n	-	s	-	-	-	m	v	-
,	,	2	u	-	-	-	-	-	-	-	-
βροτοῖσιν	βροτός	3	n	-	p	-	-	-	m	d	-
οὐδέν	οὐδείς	4	p	-	s	-	-	-	n	n	-
ἔστ'	εἰμί	5	v	3	s	p	i	a	-	-	-
ἀπώμοτον	ἀπώμοτος	6	a	-	s	-	-	-	n	n	-
.	.	7	u	-	-	-	-	-	-	-	-

ψεύδει	ψεύδω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
'	̓	4	u	-	-	-	-	-	-	-	-
πίνοια	ἐπίνοια	5	n	-	s	-	-	-	f	n	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
γνώμην	γνώμη	7	n	-	s	-	-	-	f	a	-
·	·	8	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
σχολῇ	σχολή	2	n	-	s	-	-	-	f	d	-
ποθ'	ποτέ	3	d	-	-	-	-	-	-	-	-
ἥξειν	ἥκω	4	v	-	-	f	n	a	-	-	-
δεῦρ'	δεῦρο	5	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
ἐξηύχουν	ἐξαυχέω	7	v	1	s	i	i	a	-	-	-
ἐγὼ	ἐγώ	8	p	-	s	-	-	-	m	n	-
ταῖς	ὁ	9	l	-	p	-	-	-	f	d	-
σαῖς	σός	10	p	-	p	-	-	-	f	d	-
ἀπειλαῖς	ἀπειλή	11	n	-	p	-	-	-	f	d	-
αἷς	ὅς	12	p	-	p	-	-	-	f	d	-
ἐχειμάσθην	χειμάζω	13	v	1	s	a	i	p	-	-	-
τότε	τότε	14	d	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	15	c	-	-	-	-	-	-	-	-
ἡ	ὁ	16	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	17	d	-	-	-	-	-	-	-	-
ἐκτὸς	ἐκτός	18	r	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
παρ'	παρά	20	r	-	-	-	-	-	-	-	-
ἐλπίδας	ἐλπίς	21	n	-	p	-	-	-	f	a	-
χαρὰ	χαρά	22	n	-	s	-	-	-	f	n	-
ἔοικεν	ἔοικα	23	v	3	s	r	i	a	-	-	-
ἄλλῃ	ἄλλος	24	p	-	s	-	-	-	f	d	-
μῆκος	μῆκος	25	n	-	s	-	-	-	n	a	-
οὐδὲν	οὐδείς	26	p	-	s	-	-	-	n	a	-
ἡδονῇ	ἡδονή	27	n	-	s	-	-	-	f	d	-
,	,	28	u	-	-	-	-	-	-	-	-
ἥκω	ἥκω	29	v	1	s	p	i	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
δι'	διά	31	r	-	-	-	-	-	-	-	-
ὅρκων	ὅρκος	32	n	-	p	-	-	-	m	g	-
καίπερ	καίπερ	33	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	34	v	-	s	p	p	a	m	n	-
ἀπώμοτος	ἀπώμοτος	35	a	-	s	-	-	-	m	n	-
,	,	36	u	-	-	-	-	-	-	-	-
κόρην	κόρη	37	n	-	s	-	-	-	f	a	-
ἄγων	ἄγω	38	v	-	s	p	p	a	m	n	-
τήνδ'	ὅδε	39	p	-	s	-	-	-	f	a	-
,	,	40	u	-	-	-	-	-	-	-	-
ἣ	ὅς	41	p	-	s	-	-	-	f	n	-
καθῃρέθη	καθαιρέω	42	v	3	s	a	i	p	-	-	-
τάφον	τάφος	43	n	-	s	-	-	-	m	a	-
κοσμοῦσα	κοσμέω	44	v	-	s	p	p	a	f	n	-
.	.	45	u	-	-	-	-	-	-	-	-

κλῆρος	κλῆρος	1	n	-	s	-	-	-	m	n	-
ἐνθάδ'	ἐνθάδε	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐπάλλετο	πάλλω	4	v	3	s	i	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	6	c	-	-	-	-	-	-	-	-
ἔστ'	εἰμί	7	v	3	s	p	i	a	-	-	-
ἐμὸν	ἐμός	8	p	-	s	-	-	-	n	n	-
θοὔρμαιον	ἕρμαιον	9	n	-	s	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	12	p	-	s	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
τόδε	ὅδε	14	p	-	s	-	-	-	n	n	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἄναξ	ἄναξ	4	n	-	s	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
τήνδ'	ὅδε	6	p	-	s	-	-	-	f	a	-
αὐτός	αὐτός	7	p	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
θέλεις	ἐθέλω	10	v	2	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
λαβὼν	λαμβάνω	12	v	-	s	a	p	a	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
κρῖνε	κρίνω	14	v	2	s	p	m	a	-	-	-
κ	καί	15	c	-	-	-	-	-	-	-	-
ἀξέλεγχ'	ἐξελέγχω	16	v	2	s	p	m	a	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐλεύθερος	ἐλεύθερος	3	a	-	s	-	-	-	m	n	-
δίκαιός	δίκαιος	4	a	-	s	-	-	-	m	n	-
εἰμι	εἰμί	5	v	1	s	p	i	a	-	-	-
τῶνδ'	ὅδε	6	p	-	p	-	-	-	n	g	-
ἀπηλλάχθαι	ἀπαλλάσσω	7	v	-	-	r	n	e	-	-	-
κακῶν	κακός	8	a	-	p	-	-	-	n	g	-
.	.	9	u	-	-	-	-	-	-	-	-

ἄγεις	ἄγω	1	v	2	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τήνδε	ὅδε	3	p	-	s	-	-	-	f	a	-
τῷ	τίς	4	p	-	s	-	-	-	m	d	-
τρόπῳ	τρόπος	5	n	-	s	-	-	-	m	d	-
πόθεν	πόθεν	6	d	-	-	-	-	-	-	-	-
λαβών	λαμβάνω	7	v	-	s	a	p	a	m	n	-
;	;	8	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
ἄνδρ'	ἀνήρ	3	n	-	s	-	-	-	m	a	-
ἔθαπτε	θάπτω	4	v	3	s	i	i	a	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

πάντ'	πᾶς	1	p	-	p	-	-	-	n	a	-
ἐπίστασαι	ἐφίστημι	2	v	2	s	p	i	e	-	-	-
.	.	3	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
ξυνίης	συνίημι	3	v	2	s	p	i	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
λέγεις	λέγω	5	v	2	s	p	i	a	-	-	-
ὀρθῶς	ὀρθός	6	d	-	-	-	-	-	-	-	-
ἃ	ὅς	7	p	-	p	-	-	-	n	a	-
φῄς	φημί	8	v	2	s	p	i	a	-	-	-
;	;	9	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	p	-	s	-	-	-	f	a	-
γ'	γε	2	d	-	-	-	-	-	-	-	-
ἰδὼν	εἶδον	3	v	-	s	a	p	a	m	n	-
θάπτουσαν	θάπτω	4	v	-	s	p	p	a	f	a	-
ὃν	ὅς	5	p	-	s	-	-	-	m	a	-
σὺ	σύ	6	p	-	s	-	-	-	m	n	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
νεκρὸν	νεκρός	8	a	-	s	-	-	-	m	a	-
ἀπεῖπας	ἀπεῖπον	9	v	2	s	a	i	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

ἆρ'	ἆρα	1	d	-	-	-	-	-	-	-	-
ἔνδηλα	ἔνδηλος	2	a	-	p	-	-	-	n	a	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
σαφῆ	σαφής	4	a	-	p	-	-	-	n	a	-
λέγω	λέγω	5	v	1	s	p	i	a	-	-	-
;	;	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πῶς	πῶς	2	d	-	-	-	-	-	-	-	-
ὁρᾶται	ὁράω	3	v	3	s	p	i	e	-	-	-
κ	καί	4	c	-	-	-	-	-	-	-	-
ἀπίληπτος	ἐπίληπτος	5	a	-	s	-	-	-	f	n	-
ᾑρέθη	αἱρέω	6	v	3	s	a	i	p	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

τοιοῦτον	τοιοῦτος	1	p	-	s	-	-	-	n	n	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
πρᾶγμ'	πρᾶγμα	4	n	-	s	-	-	-	n	n	-
.	.	5	u	-	-	-	-	-	-	-	-

ὅπως	ὅπως	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἥκομεν	ἥκω	3	v	1	p	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
σοῦ	σύ	6	p	-	s	-	-	-	m	g	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
δείν'	δεινός	8	a	-	p	-	-	-	n	a	-
ἐκεῖν'	ἐκεῖνος	9	p	-	p	-	-	-	n	a	-
ἐπηπειλημένοι	ἐπαπειλέω	10	v	-	p	r	p	e	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	12	p	-	s	-	-	-	f	a	-
κόνιν	κόνις	13	n	-	s	-	-	-	f	a	-
σήραντες	σαίρω	14	v	-	p	a	p	a	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ἣ	ὅς	16	p	-	s	-	-	-	f	n	-
κατεῖχε	κατέχω	17	v	3	s	i	i	a	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
νέκυν	νέκυς	19	n	-	s	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
μυδῶν	μυδάω	21	v	-	s	p	p	a	n	a	-
τε	τε	22	c	-	-	-	-	-	-	-	-
σῶμα	σῶμα	23	n	-	s	-	-	-	n	a	-
γυμνώσαντες	γυμνόω	24	v	-	p	a	p	a	m	n	-
εὖ	εὖ	25	d	-	-	-	-	-	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
καθήμεθ'	κάθημαι	27	v	1	p	l	i	m	-	-	-
ἄκρων	ἄκρος	28	a	-	p	-	-	-	m	g	-
ἐκ	ἐκ	29	r	-	-	-	-	-	-	-	-
πάγων	πάγος	30	n	-	p	-	-	-	m	g	-
ὑπήνεμοι	ὑπήνεμος	31	a	-	p	-	-	-	m	n	-
,	,	32	u	-	-	-	-	-	-	-	-
ὀσμὴν	ὀσμή	33	n	-	s	-	-	-	f	a	-
ἀπ'	ἀπό	34	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	35	p	-	s	-	-	-	m	g	-
μὴ	μή	36	c	-	-	-	-	-	-	-	-
βάλῃ	βάλλω	37	v	3	s	a	s	a	-	-	-
πεφευγότες	φεύγω	38	v	-	p	r	p	a	m	n	-
,	,	39	u	-	-	-	-	-	-	-	-
ἐγερτὶ	ἐγερτί	40	d	-	-	-	-	-	-	-	-
κινῶν	κινέω	41	v	-	s	p	p	a	m	n	-
ἄνδρ'	ἀνήρ	42	n	-	s	-	-	-	m	a	-
ἀνὴρ	ἀνήρ	43	n	-	s	-	-	-	m	n	-
ἐπιρρόθοις	ἐπίρροθος	44	a	-	p	-	-	-	n	d	-
κακοῖσιν	κακός	45	a	-	p	-	-	-	n	d	-
,	,	46	u	-	-	-	-	-	-	-	-
εἴ	εἰ	47	c	-	-	-	-	-	-	-	-
τις	τις	48	p	-	s	-	-	-	m	n	-
τοῦδ'	ὅδε	49	p	-	s	-	-	-	m	g	-
ἀκηδήσοι	ἀκηδέω	50	v	3	s	f	o	a	-	-	-
πόνου	πόνος	51	n	-	s	-	-	-	m	g	-
.	.	52	u	-	-	-	-	-	-	-	-

χρόνον	χρόνος	1	n	-	s	-	-	-	m	a	-
τάδ'	ὅδε	2	p	-	p	-	-	-	n	n	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
τοσοῦτον	τοσοῦτος	4	p	-	s	-	-	-	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
ἔστ'	ἔστε	6	c	-	-	-	-	-	-	-	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
αἰθέρι	αἰθήρ	8	n	-	s	-	-	-	m	d	-
μέσῳ	μέσος	9	a	-	s	-	-	-	m	d	-
κατέστη	καθίστημι	10	v	3	s	a	i	a	-	-	-
λαμπρὸς	λαμπρός	11	a	-	s	-	-	-	m	n	-
ἡλίου	ἥλιος	12	n	-	s	-	-	-	m	g	-
κύκλος	κύκλος	13	n	-	s	-	-	-	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
καῦμ'	καῦμα	15	n	-	s	-	-	-	n	n	-
ἔθαλπε	θάλπω	16	v	3	s	i	i	a	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τότ'	τότε	2	d	-	-	-	-	-	-	-	-
ἐξαίφνης	ἐξαίφνης	3	d	-	-	-	-	-	-	-	-
χθονὸς	χθών	4	n	-	s	-	-	-	f	g	-
τυφὼς	Τυφώς	5	n	-	s	-	-	-	m	n	-
ἀείρας	ἀείρω	6	v	-	s	a	p	a	m	n	-
σκηπτόν	σκηπτός	7	n	-	s	-	-	-	m	a	-
οὐράνιον	οὐράνιος	8	a	-	s	-	-	-	n	a	-
ἄχος	ἄχος	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
πίμπλησι	πίμπλημι	11	v	3	s	p	i	a	-	-	-
πεδίον	πεδίον	12	n	-	s	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	14	p	-	s	-	-	-	f	a	-
αἰκίζων	αἰκίζω	15	v	-	s	p	p	a	m	n	-
φόβην	φόβη	16	n	-	s	-	-	-	f	a	-
ὕλης	ὕλη	17	n	-	s	-	-	-	f	g	-
πεδιάδος	πεδιάς	18	n	-	s	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
δ'	δέ	21	d	-	-	-	-	-	-	-	-
ἐμεστώθη	μεστόω	22	v	3	s	a	i	p	-	-	-
μέγας	μέγας	23	a	-	s	-	-	-	m	n	-
αἰθήρ	αἰθήρ	24	n	-	s	-	-	-	f	n	-
·	·	25	u	-	-	-	-	-	-	-	-

μύσαντες	μύω	1	v	-	p	a	p	a	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
εἴχομεν	ἔχω	3	v	1	p	i	i	a	-	-	-
θείαν	θεῖος	4	a	-	s	-	-	-	f	a	-
νόσον	νόσος	5	n	-	s	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τοῦδ'	ὅδε	2	p	-	s	-	-	-	m	g	-
ἀπαλλαγέντος	ἀπαλλάσσω	3	v	-	s	a	p	p	m	g	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
χρόνῳ	χρόνος	5	n	-	s	-	-	-	m	d	-
μακρῷ	μακρός	6	a	-	s	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
παῖς	παῖς	9	n	-	s	-	-	-	f	n	-
ὁρᾶται	ὁράω	10	v	3	s	p	i	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
κ	καί	12	c	-	-	-	-	-	-	-	-
ἀνακωκύει	ἀνακωκύω	13	v	3	s	p	i	a	-	-	-
πικρᾶς	πικρός	14	a	-	s	-	-	-	f	g	-
ὄρνιθος	ὄρνις	15	n	-	s	-	-	-	f	g	-
ὀξὺν	ὀξύς	16	a	-	s	-	-	-	m	a	-
φθόγγον	φθόγγος	17	n	-	s	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ὡς	ὡς	19	d	-	-	-	-	-	-	-	-
ὅταν	ὅταν	20	c	-	-	-	-	-	-	-	-
κενῆς	κενός	21	a	-	s	-	-	-	f	g	-
εὐνῆς	εὐνή	22	n	-	s	-	-	-	f	g	-
νεοσσῶν	νεοσσός	23	n	-	p	-	-	-	m	g	-
ὀρφανὸν	ὀρφανός	24	a	-	s	-	-	-	n	a	-
βλέψῃ	βλέπω	25	v	3	s	a	s	a	-	-	-
λέχος	λέχος	26	n	-	s	-	-	-	n	a	-
.	.	27	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
χ	καί	3	c	-	-	-	-	-	-	-	-
αὔτη	οὗτος	4	p	-	s	-	-	-	f	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ψιλὸν	ψιλός	6	a	-	s	-	-	-	m	a	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
ὁρᾷ	ὁράω	8	v	3	s	p	i	a	-	-	-
νέκυν	νέκυς	9	n	-	s	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
γόοισιν	γόος	11	n	-	p	-	-	-	m	d	-
ἐξῴμωξεν	ἐξοιμώζω	12	v	3	s	a	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
δ'	δέ	15	d	-	-	-	-	-	-	-	-
ἀρὰς	ἀρά	16	n	-	p	-	-	-	f	a	-
κακὰς	κακός	17	a	-	p	-	-	-	f	a	-
ἠρᾶτο	ἀράομαι	18	v	3	s	i	i	e	-	-	-
τοῖσι	ὁ	19	l	-	p	-	-	-	m	d	-
τοὔργον	ἔργον	20	n	-	s	-	-	-	n	a	-
ἐξειργασμένοις	ἐξεργάζομαι	21	v	-	p	r	p	e	m	d	-
.	.	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
χερσὶν	χείρ	2	n	-	p	-	-	-	f	d	-
εὐθὺς	εὐθύς	3	d	-	-	-	-	-	-	-	-
διψίαν	δίψιος	4	a	-	s	-	-	-	f	a	-
φέρει	φέρω	5	v	3	s	p	i	a	-	-	-
κόνιν	κόνις	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἔκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τ'	τε	9	c	-	-	-	-	-	-	-	-
εὐκροτήτου	εὐκρότητος	10	a	-	s	-	-	-	f	g	-
χαλκέας	χάλκεος	11	a	-	s	-	-	-	f	g	-
ἄρδην	ἄρδην	12	d	-	-	-	-	-	-	-	-
πρόχου	πρόχοος	13	n	-	s	-	-	-	f	g	-
χοαῖσι	χοή	14	n	-	p	-	-	-	f	d	-
τρισπόνδοισι	τρίσπονδος	15	a	-	p	-	-	-	f	d	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
νέκυν	νέκυς	17	n	-	s	-	-	-	m	a	-
στέφει	στέφω	18	v	3	s	p	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

χ	καί	1	c	-	-	-	-	-	-	-	-
ἠμεῖς	ἐγώ	2	p	-	p	-	-	-	m	n	-
ἰδόντες	εἶδον	3	v	-	p	a	p	a	m	n	-
ἱέμεσθα	ἵημι	4	v	1	p	p	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
σὺν	σύν	6	r	-	-	-	-	-	-	-	-
δέ	δέ	7	d	-	-	-	-	-	-	-	-
νιν	νιν	8	p	-	s	-	-	-	f	a	-
θηρώμεθ'	θηράω	9	v	1	p	p	i	e	-	-	-
εὐθὺς	εὐθύς	10	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	11	p	-	s	-	-	-	n	a	-
ἐκπεπληγμένην	ἐκπλήγνυμι	12	v	-	s	r	p	e	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τάς	ὁ	15	p	-	p	-	-	-	f	a	-
τε	τε	16	c	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	17	d	-	-	-	-	-	-	-	-
τάς	ὁ	18	l	-	p	-	-	-	f	a	-
τε	τε	19	c	-	-	-	-	-	-	-	-
νῦν	νῦν	20	d	-	-	-	-	-	-	-	-
ἠλέγχομεν	ἐλέγχω	21	v	1	p	i	i	a	-	-	-
πράξεις	πρᾶξις	22	n	-	p	-	-	-	f	a	-
·	·	23	u	-	-	-	-	-	-	-	-

ἄπαρνος	ἄπαρνος	1	a	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
οὐδενὸς	οὐδείς	3	p	-	s	-	-	-	n	g	-
καθίστατο	καθίστημι	4	v	3	s	i	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἅμ'	ἅμα	6	d	-	-	-	-	-	-	-	-
ἡδέως	ἡδύς	7	d	-	-	-	-	-	-	-	-
ἔμοιγε	ἐγώ	8	p	-	s	-	-	-	m	d	-
