form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	25	u	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
φιλανθρώπως	φιλάνθρωπος	27	d	-	-	-	-	-	-	-	_
·	·	28	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	a	-	p	-	-	-	n	a	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐξῆν	ἔξεστι	3	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
λαβεῖν	λαμβάνω	5	v	-	-	a	n	a	-	-	-
ἅπαντα	ἅπας	6	a	-	p	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
τούτων	οὗτος	8	p	-	p	-	-	-	n	g	-
ἡμῖν	ἐγώ	9	p	1	p	-	-	-	m	d	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
μέρη	μέρος	11	n	-	p	-	-	-	n	a	-
καταλέλοιπεν	καταλιμπάνω	12	v	3	s	r	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	5	a	-	p	-	-	-	m	d	_
ἐρασταῖς	ἐραστής	6	n	-	p	-	-	-	m	d	-
ἐχρῆτο	χράομαι	7	v	3	s	i	i	e	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

πλὴν	πλήν	1	r	-	-	-	-	-	-	-	-
ἕν	εἷς	2	n	-	s	-	-	-	n	a	-
μετοικικὸν	μετοικικός	3	a	-	s	-	-	-	m	a	-
ἄνθρωπον	ἄνθρωπος	4	n	-	s	-	-	-	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
ὥς	ὡς	6	c	-	-	-	-	-	-	-	-
φασιν	φημί	7	v	3	p	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
πολλὰ	πολύς	10	a	-	p	-	-	-	n	a	-
κεκτημένον	κτάομαι	11	v	-	s	r	p	e	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀποδόμενον	ἀποδίδωμι	13	v	-	s	a	p	m	m	a	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	15	a	-	p	-	-	-	n	a	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
συναχθὲν	συνάγω	18	v	-	s	a	p	p	n	a	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
ἑκατὸν	ἑκατόν	20	a	-	_	-	-	-	_	_	_
στατῆρας	στατήρ	21	n	-	p	-	-	-	m	a	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
Ἀλκιβιάδῃ	Ἀλκιβιάδης	23	n	-	s	-	-	-	m	d	-
προσφέροντα	προσφέρω	24	v	-	s	p	p	a	m	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
δεόμενον	δέομαι	26	v	-	s	p	p	e	m	a	-
λαβεῖν	λαμβάνω	27	v	-	-	a	n	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
γελάσας	γελάω	29	v	-	p	p	p	a	f	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ἡσθεὶς	ἥδομαι	31	v	-	s	a	p	p	m	n	-
ἐκάλεσεν	καλέω	32	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	33	r	-	-	-	-	-	-	-	-
δεῖπνον	δεῖπνον	34	n	-	s	-	-	-	n	a	-
.	.	35	u	-	-	-	-	-	-	-	-

ἑστιάσας	ἑστιάω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
φιλοφρονηθεὶς	φιλοφρονέομαι	4	v	-	s	a	p	e	m	n	-
τό	ὁ	5	l	-	s	-	-	-	n	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
χρυσίον	χρυσίον	7	n	-	s	-	-	-	n	a	-
ἀπέδωκεν	ἀποδίδωμι	8	v	3	s	a	i	a	-	-	-
αὐτῷ	αὐτός	9	p	-	s	-	-	-	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
προσέταξε	προστάσσω	12	v	3	s	a	i	a	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
ὑστεραίᾳ	ὑστεραῖος	14	a	-	s	-	-	-	f	d	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
ὠνουμένους	ὠνέομαι	16	v	-	p	p	p	e	m	a	-
τά	ὁ	17	l	-	p	-	-	-	n	a	-
τέλη	τέλος	18	n	-	p	-	-	-	n	a	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
δημόσια	δημόσιος	20	a	-	p	-	-	-	n	a	-
ταῖς	ὁ	21	l	-	p	-	-	-	f	d	-
τιμαῖς	τιμή	22	n	-	p	-	-	-	f	d	-
ὑπερβάλλειν	ὑπερβάλλω	23	v	-	-	p	n	a	-	-	-
ἀντωνούμενον	ἀντωνέομαι	24	v	-	s	p	p	e	m	a	-
.	.	25	u	-	-	-	-	-	-	-	-

παραιτουμένου	παραιτέομαι	1	v	-	s	p	p	e	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
ἀνθρώπου	ἄνθρωπος	4	n	-	s	-	-	-	m	g	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
πολλῶν	πολύς	7	a	-	p	-	-	-	n	g	-
ταλάντων	τάλαντον	8	n	-	p	-	-	-	n	g	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ὠνήν	ὠνή	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἠπείλησε	ἐπειλέω	13	v	3	s	a	i	a	-	-	-
μαστιγώσειν	μαστιγόω	14	v	-	-	f	n	a	-	-	-
εἰ	εἰ	15	c	-	-	-	-	-	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	17	p	-	p	-	-	-	n	a	-
πράττοι	πράσσω	18	v	3	s	p	o	a	-	-	-
·	·	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐτύγχανεν	τυγχάνω	3	v	3	s	i	i	a	-	-	-
ἐγκαλῶν	ἐγκαλέω	4	v	-	s	f	p	a	m	n	-
τι	τις	5	p	-	s	-	-	-	n	a	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
τελώναις	τελώνης	7	n	-	p	-	-	-	m	d	-
ἴδιον	ἴδιος	8	a	-	s	-	-	-	n	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἕωθεν	ἕωθεν	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
προελθὼν	προέρχομαι	3	v	-	s	a	p	a	m	n	-
μέτοικος	μέτοικος	4	n	-	s	-	-	-	m	n	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
ἀγορὰν	ἀγορά	6	n	-	s	-	-	-	f	a	-
ἐπέθηκε	ειπιτίθημι	7	v	3	s	a	i	a	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
ὠνῇ	ὠνή	9	n	-	s	-	-	-	f	d	-
τάλαντον	τάλαντον	10	n	-	s	-	-	-	n	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
τελῶναι	τελώνης	4	n	-	p	-	-	-	m	n	-
συστρεφόμενοι	συστρέφω	5	v	-	p	p	p	e	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἀγανακτοῦντες	ἀγανακτέω	7	v	-	p	p	p	a	m	n	-
ἐκέλευον	κελεύω	8	v	3	p	i	i	a	-	-	-
ὀνομάζειν	ὀνομάζω	9	v	-	-	p	n	a	-	-	-
ἐγγυητήν	ἐγγυητής	10	n	-	s	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ὡς	ὡς	12	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	14	d	-	-	-	-	-	-	-	-
εὑρόντος	εὑρίσκω	15	v	-	s	a	p	a	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
θορυβουμένου	θορυβέω	17	v	-	s	p	p	e	m	g	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
ἀνθρώπου	ἄνθρωπος	19	n	-	s	-	-	-	m	g	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ἀναχωροῦντος	ἀναχωρέω	21	v	-	s	p	p	a	m	g	-
,	,	22	u	-	-	-	-	-	-	-	-
ἑστὼς	ἵστημι	23	v	-	s	r	p	a	m	n	-
ὁ	ὁ	24	l	-	s	-	-	-	m	n	-
Ἀλκιβιάδης	Ἀλκιβιάδης	25	n	-	s	-	-	-	m	n	-
ἄπωθεν	ἄπωθεν	26	d	-	-	-	-	-	-	-	-
πρὸς	πρός	27	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
ἄρχοντας	ἄρχων	29	n	-	p	-	-	-	m	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	31	p	1	s	-	-	-	m	a	-
γράψατ’	γράφω	32	v	2	p	a	m	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἔφη	φημί	34	v	3	s	i	i	a	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
ἐμὸς	ἐμός	36	a	-	s	-	-	-	m	n	-
φίλος	φίλος	37	n	-	s	-	-	-	m	n	-
ἐστίν	εἰμί	38	v	3	s	p	i	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
ἐγγυῶμαι	ἐγγυάω	40	v	1	s	p	i	e	-	-	-
.	.	41	u	-	-	-	-	-	-	-	-

ταῦτ’	οὗτος	1	p	-	p	-	-	-	n	a	-
ἀκούσαντες	ἀκούω	2	v	-	p	a	p	a	m	n	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
τελῶναι	τελώνης	4	n	-	p	-	-	-	m	n	-
ἐξηπορήθησαν	ἐξαπορέω	5	v	3	p	a	i	p	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

εἰωθότες	ἔθω	1	v	-	p	r	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	3	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	4	l	-	p	-	-	-	f	d	-
δευτέραις	δεύτερος	5	a	-	p	-	-	-	f	d	-
ὠναῖς	ὠνή	6	n	-	p	-	-	-	f	d	-
χρεωλυτεῖν	χρεωλυτεῖν	7	v	-	-	p	n	a	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
πρώτας	πρῶτος	9	a	-	p	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	11	d	-	-	-	-	-	-	-	-
ἑώρων	ὁράω	12	v	3	p	i	i	a	-	-	-
ἀπαλλαγὴν	ἀπαλλαγή	13	n	-	s	-	-	-	f	a	-
αὑτοῖς	ἑαυτοῦ	14	p	-	p	-	-	-	m	d	-
οὖσαν	εἰμί	15	v	-	s	p	p	a	f	a	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	17	n	-	s	-	-	-	n	g	-
.	.	18	u	-	-	-	-	-	-	-	-

ἐδέοντο	δέομαι	1	v	3	p	i	i	e	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
ἀνθρώπου	ἄνθρωπος	4	n	-	s	-	-	-	m	g	-
ἀργύριον	ἀργύριον	5	n	-	s	-	-	-	n	a	-
διδόντες	δίδωμι	6	v	-	p	p	p	a	m	n	-
·	·	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
Ἀλκιβιάδης	Ἀλκιβιάδης	3	n	-	s	-	-	-	m	n	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
εἴα	ἐάω	5	v	3	s	i	i	a	-	-	-
λαβεῖν	λαμβάνω	6	v	-	-	a	n	a	-	-	-
ἔλαττον	ἐλάσσων	7	a	-	s	-	-	-	n	a	c
ταλάντου	τάλαντον	8	n	-	s	-	-	-	n	g	-
.	.	9	u	-	-	-	-	-	-	-	-

διδόντων	δίδωμι	1	v	-	p	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
τάλαντον	τάλαντον	4	n	-	s	-	-	-	n	a	-
ἐκέλευσεν	κελεύω	5	v	3	s	a	i	a	-	-	-
ἀποστῆναι	ἀφεστήξω	6	v	-	-	a	n	a	-	-	-
λαβόντα	λαμβάνω	7	v	-	s	a	p	a	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖνον	ἐκεῖνος	2	p	-	s	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	4	d	-	-	-	-	-	-	-	-
ὠφέλησεν	ὠφελέω	5	v	3	s	a	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Σωκράτους	Σωκράτης	3	n	-	s	-	-	-	m	g	-
ἔρως	ἔρως	4	n	-	s	-	-	-	m	n	-
πολλοὺς	πολύς	5	a	-	p	-	-	-	m	a	-
ἔχων	ἔχω	6	v	-	s	p	p	a	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
μεγάλους	μέγας	8	a	-	p	-	-	-	m	a	-
ἀνταγωνιστὰς	ἀνταγωνιστής	9	n	-	p	-	-	-	m	a	-
πῇ	πη	10	d	-	-	-	-	-	-	-	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ἐκράτει	κρατέω	12	v	3	s	i	i	a	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
Ἀλκιβιάδου	Ἀλκιβιάδης	14	n	-	s	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
δι’	διά	16	r	-	-	-	-	-	-	-	-
εὐφυΐαν	εὐφυία	17	n	-	s	-	-	-	f	a	-
ἁπτομένων	ἅπτω	18	v	-	p	p	p	e	m	g	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
λόγων	λόγος	20	n	-	p	-	-	-	m	g	-
αὐτοῦ	αὐτός	21	p	-	s	-	-	-	m	g	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
καρδίαν	καρδία	24	n	-	s	-	-	-	f	a	-
στρεφόντων	στρέφω	25	v	-	p	p	p	a	m	g	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
δάκρυα	δάκρυον	27	n	-	p	-	-	-	n	a	-
ἐκχεόντων	ἐκχέω	28	v	-	p	p	p	a	m	g	-
,	,	29	u	-	-	-	-	-	-	-	-
ἔστι	εἰμί	30	v	3	s	p	i	a	-	-	-
δ’	δέ	31	c	-	-	-	-	-	-	-	-
ὅτε	ὅτε	32	c	-	-	-	-	-	-	-	-
καὶ	καί	33	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	34	l	-	p	-	-	-	m	d	-
κόλαξι	κόλαξ	35	n	-	p	-	-	-	m	d	-
πολλὰς	πολύς	36	a	-	p	-	-	-	f	a	-
ἡδονὰς	ἡδονά	37	n	-	p	-	-	-	f	a	-
ὑποβάλλουσιν	ὑποβάλλω	38	v	-	p	p	p	a	m	d	-
ἐνδιδοὺς	ἐνδίδωμι	39	v	-	s	p	p	a	m	n	-
ἑαυτόν	ἑαυτοῦ	40	p	-	s	-	-	-	m	a	-
,	,	41	u	-	-	-	-	-	-	-	-
ἀπωλίσθαινε	ἀπολισθάνω	42	v	3	s	i	i	a	-	-	-
τοῦ	ὁ	43	l	-	s	-	-	-	m	g	-
Σωκράτους	Σωκράτης	44	n	-	s	-	-	-	m	g	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
δραπετεύων	δραπετεύω	46	v	-	s	p	p	a	m	n	-
ἀτεχνῶς	ἀτεχνῶς	47	d	-	-	-	-	-	-	-	-
ἐκυνηγεῖτο	κυνηγέω	48	v	3	s	i	i	e	-	-	-
,	,	49	u	-	-	-	-	-	-	-	-
πρὸς	πρός	50	r	-	-	-	-	-	-	-	-
μόνον	μόνος	51	a	-	s	-	-	-	m	a	-
ἐκεῖνον	ἐκεῖνος	52	p	-	s	-	-	-	m	a	-
ἔχων	ἔχω	53	v	-	s	p	p	a	m	n	-
τὸ	ὁ	54	l	-	s	-	-	-	n	a	-
αἰδεῖσθαι	αἰδέομαι	55	v	-	-	p	n	e	-	-	-
καὶ	καί	56	c	-	-	-	-	-	-	-	-
τὸ	ὁ	57	l	-	s	-	-	-	n	a	-
φοβεῖσθαι	φοβέω	58	v	-	-	p	n	e	-	-	-
,	,	59	u	-	-	-	-	-	-	-	-
τῶν	ὁ	60	l	-	p	-	-	-	m	g	-
δ’	δέ	61	c	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	62	p	-	p	-	-	-	m	g	-
ὑπερορῶν	ὑπεροράω	63	v	-	s	p	p	a	m	n	-
.	.	64	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Κλεάνθης	Κλεάνθης	4	n	-	s	-	-	-	m	n	-
ἔλεγε	λέγω3	5	v	3	s	i	i	a	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἐρώμενον	ἐράομαι	7	v	-	s	p	p	e	m	a	-
ὑφ’	ὑπό	8	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	9	p	-	s	-	-	-	m	g	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ὤτων	οὖς	13	n	-	p	-	-	-	n	g	-
κρατεῖσθαι	κρατέω	14	v	-	-	p	n	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
δ’	δέ	17	c	-	-	-	-	-	-	-	-
ἀντερασταῖς	ἀντεραστής	18	n	-	p	-	-	-	m	d	-
πολλὰς	πολύς	19	a	-	p	-	-	-	f	a	-
λαβὰς	λαβή	20	n	-	p	-	-	-	f	a	-
παρέχειν	παρέχω	21	v	-	-	p	n	a	-	-	-
ἀθίκτους	ἄθικτος	22	a	-	p	-	-	-	f	a	-
ἑαυτῷ	ἑαυτοῦ	23	p	-	s	-	-	-	m	d	-
,	,	24	u	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
γαστέρα	γαστήρ	26	n	-	s	-	-	-	f	a	-
λέγων	λέγω3	27	v	-	s	p	p	a	m	n	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
αἰδοῖα	αἰδοῖον	30	n	-	p	-	-	-	n	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τὸν	ὁ	32	l	-	s	-	-	-	m	a	-
λαιμόν	λαιμός	33	n	-	s	-	-	-	m	a	-
·	·	34	u	-	-	-	-	-	-	-	-

Ἀλκιβιάδης	Ἀλκιβιάδης	1	n	-	s	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἀμέλει	ἀμέλει	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
ἡδονὰς	ἡδονά	8	n	-	p	-	-	-	f	a	-
ἀγώγιμος	ἀγώγιμος	9	a	-	s	-	-	-	m	n	-
·	·	10	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
Θουκυδίδου	Θουκυδίδης	4	n	-	s	-	-	-	m	g	-
λεγομένη	λέγω3	5	v	-	s	p	p	e	f	n	-
παρανομία	παρανομία	6	n	-	s	-	-	-	f	n	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
σῶμα	σῶμα	9	n	-	s	-	-	-	n	a	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
διαίτης	δίαιτα	11	n	-	s	-	-	-	f	g	-
ὑποψίαν	ὑποψία	12	n	-	s	-	-	-	f	a	-
τοιαύτην	τοιοῦτος	13	a	-	s	-	-	-	f	a	_
δίδωσιν	δίδωμι	14	v	3	s	p	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	4	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	5	p	-	s	-	-	-	m	g	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
φιλοτιμίας	φιλοτιμία	7	n	-	s	-	-	-	f	g	-
ἐπιλαμβανόμενοι	ἐπιλαμβάνω	8	v	-	p	p	p	e	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
φιλοδοξίας	φιλοδοξία	11	n	-	s	-	-	-	f	g	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
διαφθείροντες	διαφθείρω	13	v	-	p	p	p	a	m	n	-
ἐνέβαλλον	ἐμβάλλω	14	v	3	p	i	i	a	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
καθ’	κατά	16	r	-	-	-	-	-	-	-	-
ὥραν	ὥρα	17	n	-	s	-	-	-	f	a	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
μεγαλοπραγμοσύνην	μεγαλοπραγμοσύνη	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀναπείθοντες	ἀναπείθω	21	v	-	p	p	p	a	m	n	-
ὡς	ὡς	22	c	-	-	-	-	-	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	24	c	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	25	a	-	s	-	-	-	n	a	-
ἄρξηται	ἄρχω	26	v	3	s	a	s	m	-	-	-
τὰ	ὁ	27	l	-	p	-	-	-	n	a	-
δημόσια	δημόσιος	28	a	-	p	-	-	-	n	a	-
πράττειν	πράσσω	29	v	-	-	p	n	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
οὐ	οὐ	31	d	-	-	-	-	-	-	-	-
μόνον	μόνος	32	a	-	s	-	-	-	n	a	-
ἀμαυρώσοντα	ἀμαυρόω	33	v	-	s	f	p	a	m	a	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	35	a	-	p	-	-	-	m	a	_
στρατηγοὺς	στρατηγός	36	n	-	p	-	-	-	m	a	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
δημαγωγοὺς	δημαγωγός	38	n	-	p	-	-	-	m	a	-
εὐθύς	εὐθύς2	39	d	-	-	-	-	-	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	41	c	-	-	-	-	-	-	-	-
καὶ	καί	42	d	-	-	-	-	-	-	-	-
τὴν	ὁ	43	l	-	s	-	-	-	f	a	-
Περικλέους	Περικλῆς	44	n	-	s	-	-	-	m	g	-
δύναμιν	δύναμις	45	n	-	s	-	-	-	f	a	-
ἐν	ἐν	46	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	47	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	48	n	-	p	-	-	-	m	d	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
δόξαν	δόξα	50	n	-	s	-	-	-	f	a	-
ὑπερβαλούμενον	ὑπερβάλλω	51	v	-	s	f	p	m	m	a	-
.	.	52	u	-	-	-	-	-	-	-	-

ὥσπερ	ὥσπερ	1	c	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
σίδηρος	σίδηρος	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	n	d	-
πυρὶ	πῦρ	7	n	-	s	-	-	-	n	d	-
μαλασσόμενος	μαλάσσω	8	v	-	s	p	p	e	m	n	-
αὖθις	αὖθις	9	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	10	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	n	g	-
ψυχροῦ	ψυχρός	12	a	-	s	-	-	-	n	g	-
πυκνοῦται	πυκνόω	13	v	3	s	p	i	e	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
σύνεισι	σύνειμι2	15	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	n	d	-
μορίοις	μόριον	17	n	-	p	-	-	-	n	d	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
αὑτόν	ἑαυτοῦ	19	p	-	s	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	21	d	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	22	p	-	s	-	-	-	m	a	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
Σωκράτης	Σωκράτης	24	n	-	s	-	-	-	m	n	-
θρύψεως	θρύψις	25	n	-	s	-	-	-	f	g	-
διάπλεων	διάπλεως	26	a	-	s	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
χαυνότητος	χαυνότης	28	n	-	s	-	-	-	f	g	-
ὁσάκις	ὁσάκις	29	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	30	c	-	-	-	-	-	-	-	-
λάβοι	λαμβάνω	31	v	3	s	a	o	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
πιέζων	πιέζω	33	v	-	s	p	p	a	m	n	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	35	n	-	s	-	-	-	m	d	-
