form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Ἀθηναίων	Ἀθήναιος	56	n	-	p	-	-	-	m	g	-
ἐκ	ἐκ	57	r	-	-	-	-	-	-	-	-
τῶν	ὁ	58	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	59	n	-	p	-	-	-	m	g	-
λυσαμένους	λύω	60	v	-	p	a	p	m	m	a	-
·	·	61	u	-	-	-	-	-	-	-	-

τοιούτων	τοιοῦτος	1	p	-	p	-	-	-	n	g	-
ἠξίωσαν	ἀξιόω	2	v	3	p	a	i	a	-	-	-
οὐχ	οὐ	3	d	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	4	d	-	-	-	-	-	-	-	-
μετοικοῦντας	μετοικέω	5	v	-	p	p	p	a	m	a	-
ὥσπερ	ὥσπερ	6	c	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	7	p	-	p	-	-	-	m	n	-
ἐπολιτεύοντο	πολιτεύω	8	v	3	p	i	i	e	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	3	a	-	p	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	6	n	-	p	-	-	-	m	g	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	9	n	-	p	-	-	-	m	a	-
ἐξήλασαν	ἐξελαύνω	10	v	3	p	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	12	a	-	p	-	-	-	m	a	-
δʼ	δέ	13	d	-	-	-	-	-	-	-	-
ἀδίκως	ἄδικος	14	d	-	-	-	-	-	-	-	_
ἀποκτείναντες	ἀποκτείνω	15	v	-	p	a	p	a	m	n	-
ἀτάφους	ἄταφος	16	a	-	p	-	-	-	m	a	-
ἐποίησαν	ποιέω	17	v	3	p	a	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	19	a	-	p	-	-	-	m	a	-
δʼ	δέ	20	d	-	-	-	-	-	-	-	-
ἐπιτίμους	ἐπίτιμος	21	a	-	p	-	-	-	m	a	-
ὄντας	εἰμί	22	v	-	p	p	p	a	m	a	-
ἀτίμους	ἄτιμος	23	a	-	p	-	-	-	m	a	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	25	n	-	s	-	-	-	f	g	-
κατέστησαν	καθίστημι	26	v	3	p	a	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
πολλῶν	πολύς	28	a	-	p	-	-	-	m	g	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
θυγατέρας	θυγάτηρ	30	n	-	p	-	-	-	f	a	-
μελλούσας	μέλλω	31	v	-	p	p	p	a	f	a	-
ἐκδίδοσθαι	ἐκδίδωμι	32	v	-	-	p	n	e	-	-	-
ἐκώλυσαν	κωλύω	33	v	3	p	a	i	a	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
εἰς	εἰς	2	r	-	-	-	-	-	-	-	-
τοσοῦτόν	τοσοῦτόν	3	p	-	s	-	-	-	n	a	-
εἰσι	εἰμί	4	v	3	p	p	i	a	-	-	-
τόλμης	τόλμα	5	n	-	s	-	-	-	f	g	-
ἀφιγμένοι	ἀφικνέομαι	6	v	-	p	r	p	e	m	n	-
ὥσθʼ	ὥστε	7	c	-	-	-	-	-	-	-	-
ἥκουσιν	ἥκω	8	v	3	p	p	i	a	-	-	-
ἀπολογησόμενοι	ἀπολογέομαι	9	v	-	p	f	p	e	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
λέγουσιν	λέγω3	12	v	3	p	p	i	a	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	14	p	-	s	-	-	-	n	a	-
κακὸν	κακός	15	a	-	s	-	-	-	n	a	-
οὐδʼ	οὐδʼ	16	c	-	-	-	-	-	-	-	-
αἰσχρὸν	αἰσχρός	17	a	-	s	-	-	-	n	a	-
εἰργασμένοι	ἐργάζομαι	18	v	-	p	r	p	e	m	n	-
εἰσίν	εἰμί	19	v	3	p	p	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐβουλόμην	βούλομαι	3	v	1	s	i	i	e	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
ἀληθῆ	ἀληθής	6	a	-	p	-	-	-	n	a	-
λέγειν	λέγω3	7	v	-	-	p	n	a	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

μετῆν	μέτειμι1	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	5	p	1	s	-	-	-	m	d	-
τούτου	οὗτος	6	a	-	s	-	-	-	n	g	_
τ-	ὁ	7	l	-	s	-	-	-	n	n	-
ἀγαθοῦ	ἀγαθός	8	a	-	s	-	-	-	n	g	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ἐλάχιστον	ἐλάχιστος	10	a	-	s	-	-	-	n	n	-
μέρος	μέρος	11	n	-	s	-	-	-	n	n	-
.	.	12	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὔ	οὐ	3	d	-	-	-	-	-	-	-	-
-τε	-τε	4	d	-	-	-	-	-	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	7	n	-	s	-	-	-	f	a	-
αὐτοῖς	αὐτός	8	p	-	p	-	-	-	m	d	-
τοιαῦτα	τοιοῦτος	9	p	-	p	-	-	-	n	n	-
ὑπάρχει	ὑπάρχω	10	v	3	s	p	i	a	-	-	-
οὔ	οὐ	11	d	-	-	-	-	-	-	-	-
-τε	-τε	12	c	-	-	-	-	-	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	14	p	1	s	-	-	-	m	a	-
·	·	15	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
ἀδελφὸν	ἀδελφός	2	n	-	s	-	-	-	m	a	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
μου	ἐγώ	4	p	1	s	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	6	c	-	-	-	-	-	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	8	a	-	s	-	-	-	n	a	-
εἶπον	εἶπον	9	v	1	s	a	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
Ἐρατοσθένης	Ἐρατοσθένης	11	n	-	p	-	-	-	m	n	-
ἀπέκτεινεν	ἀποκτείνω	12	v	3	s	a	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
οὔ	οὐ	14	d	-	-	-	-	-	-	-	-
-τε	-τε	15	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	16	p	-	s	-	-	-	m	n	-
ἰδίᾳ	ἴδιος	17	a	-	s	-	-	-	f	d	-
ἀδικούμενος	ἀδικέω	18	v	-	s	p	p	e	m	n	-
οὔ	οὐ	19	d	-	-	-	-	-	-	-	-
-τε	-τε	20	c	-	-	-	-	-	-	-	-
εἰς	εἰς	21	r	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	23	n	-	s	-	-	-	f	a	-
ὁρῶν	ὁράω	24	v	-	s	p	p	a	m	n	-
ἐξαμαρτάνοντα	ἐξαμαρτάνω	25	v	-	s	p	p	a	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	27	c	-	-	-	-	-	-	-	-
τῇ	ὁ	28	l	-	s	-	-	-	f	d	-
ἑαυτοῦ	ἑαυτοῦ	29	p	-	s	-	-	-	m	g	-
παρανομίᾳ	παρανομία	30	n	-	s	-	-	-	f	d	-
προθύμως	πρόθυμος	31	d	-	-	-	-	-	-	-	-
ἐξυπηρετῶν	ἐξυπηρετέω	32	v	-	s	p	p	a	m	n	-
.	.	33	u	-	-	-	-	-	-	-	-

ἀναβιβασάμενος	ἀναβιβάζω	1	v	-	s	a	p	m	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
βούλομαι	βούλομαι	4	v	1	s	p	i	e	-	-	-
ἐρέσθαι	ἔρομαι	5	v	-	-	a	n	m	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	8	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	9	n	-	p	-	-	-	m	v	-
.	.	10	u	-	-	-	-	-	-	-	-

τοιαύτην	τοιοῦτος	1	a	-	s	-	-	-	f	a	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
γνώμην	γνώμη	3	n	-	s	-	-	-	f	a	-
ἔχω	ἔχω	4	v	1	s	p	i	a	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
τούτου	οὗτος	4	p	-	s	-	-	-	m	g	-
ὠφελείᾳ	ὠφέλεια	5	n	-	s	-	-	-	f	d	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
ἕτερον	ἕτερος	8	a	-	s	-	-	-	m	a	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	10	p	-	s	-	-	-	m	g	-
διαλέγεσθαι	διαλέγω	11	v	-	-	p	n	e	-	-	-
ἀσεβὲς	ἀσεβής	12	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	13	v	-	-	p	n	a	-	-	-
νομίζω	νομίζω	14	v	1	s	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
τῇ	ὁ	18	l	-	s	-	-	-	f	d	-
τούτου	οὗτος	19	p	-	s	-	-	-	m	g	-
βλάβῃ	βλάβη	20	n	-	s	-	-	-	f	d	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	23	a	-	s	-	-	-	m	a	_
τοῦτον	οὗτος	24	p	-	s	-	-	-	m	a	-
ὅσιον	ὅσιος	25	a	-	s	-	-	-	n	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
εὐσεβές	εὐσεβής	27	a	-	s	-	-	-	n	a	-
.	.	28	u	-	-	-	-	-	-	-	-

ἀνάβηθι	ἀναβαίνω	1	v	2	s	a	m	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἀπόκριναι	ἀποκρίνω	5	v	2	s	a	m	m	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅ	ὅς	7	p	-	s	-	-	-	n	a	-
τι	τις	8	a	-	s	-	-	-	n	a	_
ἄν	ἄν1	9	d	-	-	-	-	-	-	-	-
σε	σύ	10	p	-	s	-	-	-	m	a	-
ἐρωτῶ	ἐρωτάω	11	v	1	s	p	s	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἀπήγαγες	ἀπάγω	1	v	2	s	a	i	a	-	-	-
Πολέμαρχον	Πολέμαρχος	2	n	-	s	-	-	-	m	a	-
ἢ	ἤ1	3	c	-	-	-	-	-	-	-	-
οὔ	οὐ	4	d	-	-	-	-	-	-	-	-
;	;	5	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
ὑπὸ	ὑπό	2	r	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
ἀρχόντων	ἄρχων	4	n	-	p	-	-	-	m	g	-
προσταχθέντα	προστάσσω	5	v	-	p	a	p	p	n	a	-
δεδιὼς	δείδω	6	v	-	s	r	p	a	m	n	-
ἐποίουν	ποιέω	7	v	1	s	i	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἦσθα	εἰμί	1	v	2	s	i	i	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
βουλευτηρίῳ	βουλευτήριον	5	n	-	s	-	-	-	n	d	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	7	c	-	-	-	-	-	-	-	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
λόγοι	λόγος	9	n	-	p	-	-	-	m	n	-
ἐγίγνοντο	γίγνομαι	10	v	3	p	i	i	e	-	-	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	12	p	1	p	-	-	-	m	g	-
;	;	13	u	-	-	-	-	-	-	-	-

ἦ	εἰμί	1	v	1	s	i	i	a	-	-	-
.	.	2	u	-	-	-	-	-	-	-	-

πότερον	πότερος	1	a	-	s	-	-	-	n	a	-
συνηγόρευες	συναγορεύω	2	v	2	s	i	i	a	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
κελεύουσιν	κελεύω	4	v	-	p	p	p	a	m	d	-
ἀποκτεῖναι	ἀποκτείνω	5	v	-	-	a	n	a	-	-	-
ἢ	ἤ1	6	c	-	-	-	-	-	-	-	-
ἀντέλεγες	ἀντιλέγω	7	v	2	s	i	i	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

ἀντέλεγον	ἀντιλέγω	1	v	1	s	i	i	a	-	-	-
.	.	2	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
μὴ	μή	2	d	-	-	-	-	-	-	-	-
ἀποθάνωμεν	ἀποθνήσκω	3	v	1	p	a	s	a	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
μὴ	μή	2	d	-	-	-	-	-	-	-	-
ἀποθάνητε	ἀποθνήσκω	3	v	2	p	a	s	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

ἡγούμενος	ἡγέομαι	1	v	-	s	p	p	m	m	n	-
ἡμᾶς	ἐγώ	2	p	1	p	-	-	-	m	a	-
ἄδικα	ἄδικος	3	a	-	p	-	-	-	n	a	-
πάσχειν	πάσχω	4	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	5	c	-	-	-	-	-	-	-	-
δίκαια	δίκαιος	6	a	-	p	-	-	-	n	a	-
;	;	7	u	-	-	-	-	-	-	-	-

ἄδικα	ἄδικος	1	a	-	p	-	-	-	n	a	-
.	.	2	u	-	-	-	-	-	-	-	-

εἶτʼ	εἶτα	1	d	-	-	-	-	-	-	-	_
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
σχετλιώτατε	σχέτλιος	4	a	-	s	-	-	-	m	v	s
πάντων	πᾶς	5	a	-	p	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀντέλεγες	ἀντιλέγω	7	v	2	s	i	i	a	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἵνα	ἵνα	9	c	-	-	-	-	-	-	-	-
σώσειας	σώζω	10	v	2	s	a	o	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
συνελάμβανες	συλλαμβάνω	12	v	2	s	i	i	a	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἵνα	ἵνα	14	c	-	-	-	-	-	-	-	-
ἀποκτείνῃς	ἀποκτείνω	15	v	2	s	a	s	a	-	-	-
;	;	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὅτε	ὅτε	2	c	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	5	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
ὑμῶν	σύ	7	p	-	p	-	-	-	m	g	-
κύριον	κύριος	8	a	-	s	-	-	-	n	n	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	10	n	-	s	-	-	-	f	g	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἡμετέρας	ἡμέτερος	12	a	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀντιλέγειν	ἀντιλέγω	14	v	-	-	p	n	a	-	-	-
φῂς	φημί	15	v	2	s	p	i	a	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
βουλομένοις	βούλομαι	17	v	-	p	p	p	e	m	d	-
ἡμᾶς	ἐγώ	18	p	1	p	-	-	-	m	a	-
ἀπολέσαι	ἀπόλλυμι	19	v	-	-	a	n	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	21	c	-	-	-	-	-	-	-	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
σοὶ	σύ	24	p	2	s	-	-	-	-	d	-
μόνῳ	μόνος	25	a	-	s	-	-	-	m	d	-
ἐγένετο	γίγνομαι	26	v	3	s	a	i	m	-	-	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
σῶσαι	σώζω	28	v	-	-	a	n	a	-	-	-
Πολέμαρχον	Πολέμαρχος	29	n	-	s	-	-	-	m	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
μή	μή	31	d	-	-	-	-	-	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
εἰς	εἰς	33	r	-	-	-	-	-	-	-	-
τὸ	ὁ	34	l	-	s	-	-	-	n	a	-
δεσμωτήριον	δεσμωτήριον	35	n	-	s	-	-	-	n	a	-
ἀπήγαγες	ἀπάγω	36	v	2	s	a	i	a	-	-	-
;	;	37	u	-	-	-	-	-	-	-	-

εἶθʼ	εἶθʼ	1	d	-	-	-	-	-	-	-	_
ὅ	ὅς	2	p	-	s	-	-	-	n	a	-
μέν	μέν	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
φῄς	φημί	6	v	2	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀντειπὼν	ἀντεῖπον	8	v	-	s	a	p	a	m	n	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	a	-
ὠφέλησας	ὠφελέω	10	v	2	s	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀξιοῖς	ἀξιόω	12	v	2	s	p	o	a	-	-	-
χρηστὸς	χρηστός	13	a	-	s	-	-	-	m	n	-
νομίζεσθαι	νομίζω	14	v	-	-	p	n	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	16	c	-	-	-	-	-	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
συλλαβὼν	συλλαμβάνω	18	v	-	s	a	p	a	m	n	-
ἀπέκτεινας	ἀποκτείνω	19	v	2	s	a	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
οἴει	οἴομαι	22	v	2	s	p	i	e	-	-	-
ἐμοὶ	ἐγώ	23	p	1	s	-	-	-	m	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τουτοισὶ	οὗτος	25	p	-	p	-	-	-	m	d	-
δοῦναι	δίδωμι	26	v	-	-	a	n	a	-	-	-
δίκην	δίκη	27	n	-	s	-	-	-	f	a	-
;	;	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	4	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	n	-
εἰκὸς	ἔοικα	6	v	-	s	r	p	a	n	n	-
αὐτῷ	αὐτός	7	p	-	s	-	-	-	m	d	-
πιστεύειν	πιστεύω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	10	c	-	-	-	-	-	-	-	-
ἀληθῆ	ἀληθής	11	a	-	p	-	-	-	n	a	-
λέγει	λέγω3	12	v	3	s	p	i	a	-	-	-
φάσκων	φάσκω	13	v	-	s	p	p	a	m	n	-
ἀντειπεῖν	ἀντεῖπον	14	v	-	-	a	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ὡς	ὡς	16	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
προσετάχθη	προστάσσω	18	v	3	s	a	i	p	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δήπου	δήπου	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
μετοίκοις	μέτοικος	6	n	-	p	-	-	-	m	d	-
πίστιν	πίστις	7	n	-	s	-	-	-	f	a	-
παρʼ	παρά	8	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	9	p	-	s	-	-	-	m	g	-
ἐλάμβανον	λαμβάνω	10	v	3	p	i	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
τῷ	ὁ	2	l	-	s	-	-	-	m	d	-
ἧττον	ἥσσων	3	a	-	s	-	-	-	n	n	c
εἰκὸς	εἰκός	4	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
προσταχθῆναι	προστάσσω	6	v	-	-	a	n	p	-	-	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
ὅστις	ὅστις	8	p	-	s	-	-	-	m	n	-
ἀντειπών	ἀντεῖπον	9	v	-	s	a	p	a	m	n	-
γε	γε	10	d	-	-	-	-	-	-	-	-
ἐτύγχανε	τυγχάνω	11	v	3	s	i	i	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
γνώμην	γνώμη	13	n	-	s	-	-	-	f	a	-
ἀποδεδειγμένος	ἀποδείκνυμι	14	v	-	s	r	p	e	m	n	-
;	;	15	u	-	-	-	-	-	-	-	-

τίνα	τις	1	p	-	s	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰκὸς	εἰκός	3	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
ἧττον	ἥσσων	5	a	-	s	-	-	-	n	n	c
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
ὑπηρετῆσαι	ὑπηρετέω	7	v	-	-	a	n	a	-	-	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἀντειπόντα	ἀντεῖπον	10	v	-	s	a	p	a	m	a	-
οἷς	ὅς	11	p	-	p	-	-	-	n	d	-
ἐκεῖνοι	ἐκεῖνος	12	p	-	p	-	-	-	m	n	-
ἐβούλοντο	βούλομαι	13	v	3	p	i	i	e	-	-	-
πραχθῆναι	πράσσω	14	v	-	-	a	n	p	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	5	a	-	p	-	-	-	m	d	_
Ἀθηναίοις	Ἀθήναιος	6	n	-	p	-	-	-	m	d	-
ἱκανή	ἱκανός	7	a	-	s	-	-	-	f	n	-
μοι	ἐγώ	8	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	9	v	3	s	p	i	a	-	-	-
πρόφασις	πρόφασις	10	n	-	s	-	-	-	f	n	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
γεγενημένων	γίγνομαι	13	v	-	p	r	p	e	n	g	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
τριάκοντα	τριάκοντα	16	a	-	_	-	-	-	_	_	_
ἀναφέρειν	ἀναφέρω	17	v	-	-	p	n	a	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	19	n	-	s	-	-	-	f	a	-
·	·	20	u	-	-	-	-	-	-	-	-

αὐτοὺς	αὐτός	1	a	-	p	-	-	-	m	a	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
τριάκοντα	τριάκοντα	4	a	-	_	-	-	-	_	_	_
,	,	5	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	6	c	-	-	-	-	-	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	8	p	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	9	a	-	p	-	-	-	m	a	_
ἀναφέρωσι	ἀναφέρω	10	v	3	p	p	s	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πῶς	πως	12	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	13	p	-	p	-	-	-	m	a	-
εἰκὸς	εἰκός	14	v	-	s	r	p	a	n	n	-
ἀποδέχεσθαι	ἀποδέχομαι	15	v	-	-	p	n	e	-	-	-
;	;	16	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γάρ	γάρ	3	d	-	-	-	-	-	-	-	-
τις	τις	4	a	-	s	-	-	-	f	n	_
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
πόλει	πόλις	8	n	-	s	-	-	-	f	d	-
ἀρχὴ	ἀρχή	9	n	-	s	-	-	-	f	n	-
