form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
κατύπερθε	καθύπερθε	11	d	-	-	-	-	-	-	-	-
ὁδὸν	ὁδός2	12	n	-	s	-	-	-	f	a	-
πολλῷ	πολύς	13	a	-	s	-	-	-	n	d	-
μακροτέρην	μακρός	14	a	-	s	-	-	-	f	a	c
ἐκτραπόμενοι	ἐκτρέπω	15	v	-	p	a	p	m	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
δεξιῇ	δεξιά	18	n	-	s	-	-	-	f	d	-
ἔχοντες	ἔχω	19	v	-	p	p	p	a	m	n	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
Καυκάσιον	Καυκάσιος	21	a	-	s	-	-	-	n	a	-
ὄρος	ὄρος	22	n	-	s	-	-	-	n	a	-
.	.	23	u	-	-	-	-	-	-	-	-

ἐνθαῦτα	ἐνταῦθα	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Μῆδοι	Μῆδος	4	n	-	p	-	-	-	m	n	-
συμβαλόντες	συμβάλλω	5	v	-	p	a	p	a	m	n	-
τοῖσι	ὁ	6	l	-	p	-	-	-	m	d	-
Σκύθῃσι	Σκύθης	7	n	-	p	-	-	-	m	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἑσσωθέντες	ἑσσόομαι	9	v	-	p	a	p	e	m	n	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
μάχῃ	μάχη	11	n	-	s	-	-	-	f	d	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	13	n	-	s	-	-	-	f	g	-
κατελύθησαν	καταλύω	14	v	3	p	a	i	p	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Σκύθαι	Σκύθης	3	n	-	p	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
Ἀσίην	Ἀσία	5	n	-	s	-	-	-	f	a	-
πᾶσαν	πᾶς	6	a	-	s	-	-	-	f	a	-
ἐπέσχον	ἐπέχω	7	v	3	p	i	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐνθεῦτεν	ἐντεῦθεν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἤισαν	εἶμι	3	v	3	p	i	i	a	-	-	-
ἐπ ̓	ἐπί	4	r	-	-	-	-	-	-	-	-
Αἴγυπτον	Αἴγυπτος	5	n	-	s	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐπείτε	ἐπεί	2	c	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	3	v	3	p	a	i	m	-	-	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
Παλαιστίνῃ	Παλαιστίνη	6	n	-	s	-	-	-	f	d	-
Συρίῃ	συρία	7	n	-	s	-	-	-	f	d	-
,	,	8	u	-	-	-	-	-	-	-	-
Ψαμμήτιχος	Ψαμμήτιχος	9	n	-	s	-	-	-	m	n	-
σφέας	σφεῖς	10	p	-	p	-	-	-	m	a	-
Αἰγύπτου	Αἴγυπτος	11	n	-	s	-	-	-	f	g	-
βασιλεὺς	βασιλεύς	12	n	-	s	-	-	-	m	n	-
ἀντιάσας	ἀντιάω	13	v	-	s	a	p	a	m	n	-
δώροισί	δῶρον	14	n	-	p	-	-	-	n	d	-
τε	τε	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
λιτῇσι	λιτή	17	n	-	p	-	-	-	f	d	-
ἀποτράπει	ἀπότρέπω	18	v	3	s	p	i	a	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
προσωτέρω	προσωτέρω	20	d	-	-	-	-	-	-	-	-
μὴ	μή	21	d	-	-	-	-	-	-	-	-
πορεύεσθαι	πορεύω	22	v	-	-	p	n	e	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπείτε	ἐπεί	3	c	-	-	-	-	-	-	-	-
ἀναχωρέοντες	ἀναχωρέω	4	v	-	p	p	p	a	m	n	-
ὀπίσω	ὀπίσω	5	d	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	6	v	3	p	a	i	m	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Συρίης	Συρία	8	n	-	s	-	-	-	f	g	-
ἐν	εἰς	9	r	-	-	-	-	-	-	-	-
Ἀσκάλωνι	Ἀσκάλων	10	n	-	s	-	-	-	m	d	-
πόλι	πόλις	11	n	-	s	-	-	-	f	d	-
,	,	12	u	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
πλεόνων	πλείων	14	a	-	p	-	-	-	m	g	c
Σκυθέων	Σκύθης	15	n	-	p	-	-	-	m	g	-
παρεξελθόντων	παρεξέρχομαι	16	v	-	p	a	p	a	m	g	-
ἀσινέων	ἀσινής	17	a	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ὀλίγοι	ὀλίγος	19	a	-	p	-	-	-	m	n	-
τινὲς	τις	20	a	-	p	-	-	-	m	n	-
αὐτῶν	αὐτός	21	p	-	p	-	-	-	m	g	-
ὑπολειφθέντες	ὑπολείπω	22	v	-	p	a	p	p	m	n	-
ἐσύλησαν	συλάω	23	v	3	p	a	i	a	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
οὐρανίης	οὐράνιος	25	a	-	s	-	-	-	f	g	-
Ἀφροδίτης	Ἀφροδίτη	26	n	-	s	-	-	-	f	g	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
ἱρόν	ἱερόν	28	n	-	s	-	-	-	n	a	-
.	.	29	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	a	-	s	-	-	-	n	n	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
ἱρόν	ἱερόν	5	n	-	s	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	8	p	1	s	-	-	-	m	n	-
πυνθανόμενος	πυνθάνομαι	9	v	-	s	p	p	e	m	n	-
εὑρίσκω	εὑρίσκω	10	v	1	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πάντων	πᾶς	12	a	-	p	-	-	-	n	g	-
ἀρχαιότατον	ἀρχαῖος	13	a	-	s	-	-	-	n	n	s
ἱρῶν	ἱερόν	14	n	-	p	-	-	-	n	g	-
ὅσα	ὅσος	15	a	-	p	-	-	-	n	n	-
ταύτης	οὗτος	16	a	-	s	-	-	-	f	g	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
θεοῦ	θεός	18	n	-	s	-	-	-	f	g	-
:	:	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
Κύπρῳ	Κύπρος	5	n	-	s	-	-	-	f	d	-
ἱρὸν	ἱερόν	6	n	-	s	-	-	-	n	n	-
ἐνθεῦτεν	ἐντεῦθεν	7	d	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	8	v	3	s	a	i	m	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	11	a	-	p	-	-	-	m	n	-
Κύπριοι	Κύπριος	12	n	-	p	-	-	-	m	n	-
λέγουσι	λέγω3	13	v	3	p	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
ἐν	εἰς	17	r	-	-	-	-	-	-	-	-
Κυθήροισι	Κύθηρα	18	n	-	p	-	-	-	n	d	-
Φοίνικές	Φοῖνιξ	19	n	-	p	-	-	-	m	n	-
εἰσὶ	εἰμί	20	v	3	p	p	i	a	-	-	-
οἱ	ὁ	21	l	-	p	-	-	-	m	n	-
ἱδρυσάμενοι	ἱδρύω	22	v	-	p	a	p	m	m	n	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
ταύτης	οὗτος	24	a	-	s	-	-	-	f	g	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
Συρίης	Συρία	26	n	-	s	-	-	-	f	g	-
ἐόντες	εἰμί	27	v	-	p	p	p	a	m	n	-
.	.	28	u	-	-	-	-	-	-	-	-

τοῖσι	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Σκυθέων	Σκύθης	4	n	-	p	-	-	-	m	g	-
συλήσασι	συλάω	5	v	-	p	a	p	a	m	d	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
ἱρὸν	ἱερόν	7	n	-	s	-	-	-	n	a	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
ἐν	εἰς	9	r	-	-	-	-	-	-	-	-
Ἀσκάλωνι	Ἀσκάλων	10	n	-	s	-	-	-	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τοῖσι	ὁ	12	l	-	p	-	-	-	m	d	-
τούτων	οὗτος	13	p	-	p	-	-	-	m	g	-
αἰεὶ	ἀεί	14	d	-	-	-	-	-	-	-	-
ἐκγόνοισι	ἔκγονος	15	a	-	p	-	-	-	m	d	-
ἐνέσκηψε	ἐνσκήπτω	16	v	3	s	a	i	a	-	-	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
θεὸς	θεός	18	n	-	s	-	-	-	m	n	-
θήλεαν	θῆλυς	19	a	-	s	-	-	-	f	a	-
νοῦσον	νόσος	20	n	-	s	-	-	-	f	a	-
:	:	21	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	2	d	-	-	-	-	-	-	-	-
λέγουσί	λέγω3	3	v	3	p	p	i	a	-	-	-
τε	τε	4	d	-	-	-	-	-	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
Σκύθαι	Σκύθης	6	n	-	p	-	-	-	m	n	-
διὰ	διά	7	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	8	p	-	s	-	-	-	n	a	-
σφέας	σφεῖς	9	p	-	p	-	-	-	m	a	-
νοσέειν	νοσέω	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ὁρᾶν	ὁράω	13	v	-	-	p	n	a	-	-	-
παρ ̓	παρά	14	r	-	-	-	-	-	-	-	-
ἑωυτοῖσι	ἑαυτοῦ	15	p	-	p	-	-	-	m	d	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
ἀπικνεομένους	ἀφικνέομαι	17	v	-	p	p	p	e	m	a	-
ἐς	εἰς	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
Σκυθικὴν	Σκυθικός	20	a	-	s	-	-	-	f	a	-
χώρην	χώρα	21	n	-	s	-	-	-	f	a	-
ὡς	ὡς	22	c	-	-	-	-	-	-	-	-
διακέαται	διάκειμαι	23	v	3	p	p	i	e	-	-	-
τοὺς	ὅς	24	p	-	p	-	-	-	m	a	-
καλέουσι	καλέω	25	v	3	p	p	i	a	-	-	-
Ἐνάρεας	Ἐνάρεες	26	n	-	p	-	-	-	m	a	-
οἱ	ὁ	27	l	-	p	-	-	-	m	n	-
Σκύθαι	Σκύθης	28	n	-	p	-	-	-	m	n	-
.	.	29	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
ὀκτὼ	ὀκτώ	4	a	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	6	a	-	-	-	-	-	-	-	-
ἔτεα	ἔτης	7	n	-	s	-	-	-	m	a	-
ἦρχον	ἄρχω	8	v	3	p	i	i	a	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
Ἀσίης	̓Ασία	10	n	-	s	-	-	-	f	g	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
Σκύθαι	Σκύθης	12	n	-	p	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	n	-
πάντα	πᾶς	16	a	-	p	-	-	-	n	n	-
σφι	σφεῖς	17	p	-	p	-	-	-	m	d	-
ὑπό	ὑπό	18	r	-	-	-	-	-	-	-	-
τε	τε	19	d	-	-	-	-	-	-	-	-
ὕβριος	ὕβρις	20	n	-	s	-	-	-	f	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ὀλιγωρίης	ὀλιγωρία	22	n	-	s	-	-	-	f	g	-
ἀνάστατα	ἀνάστατος	23	a	-	p	-	-	-	n	n	-
ἦν	εἰμί	24	v	3	s	i	i	a	-	-	-
:	:	25	u	-	-	-	-	-	-	-	-

χωρὶς	χωρίς	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
φόρον	φόρος	4	n	-	s	-	-	-	m	a	-
ἔπρησσον	πράσσω	5	v	3	p	i	i	a	-	-	-
παρ ̓	παρά	6	r	-	-	-	-	-	-	-	-
ἑκάστων	ἕκαστος	7	a	-	p	-	-	-	m	g	-
τὸν	ὅς	8	p	-	s	-	-	-	m	a	-
ἑκάστοισι	ἕκαστος	9	a	-	p	-	-	-	m	d	-
ἐπέβαλλον	ἐπιβάλλω	10	v	3	p	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
χωρὶς	χωρίς	12	r	-	-	-	-	-	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	14	l	-	s	-	-	-	m	g	-
φόρου	φόρος	15	n	-	s	-	-	-	m	g	-
ἥρπαζον	ἁρπάζω	16	v	3	p	i	i	a	-	-	-
περιελαύνοντες	περιελαύνω	17	v	-	p	p	p	a	m	n	-
τοῦτο	οὗτος	18	p	-	s	-	-	-	n	a	-
ὅ	ὅς	19	p	-	s	-	-	-	n	a	-
τι	τις	20	a	-	s	-	-	-	n	a	-
ἔχοιεν	ἔχω	21	v	3	p	p	o	a	-	-	-
ἕκαστοι	ἕκαστος	22	a	-	p	-	-	-	m	n	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	2	p	-	p	-	-	-	m	g	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
πλεῦνας	πλείων	5	a	-	p	-	-	-	m	a	-
Κυαξάρης	Κυαξάρης	6	n	-	p	-	-	-	m	n	-
τε	τε	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
Μῆδοι	Μῆδος	9	n	-	p	-	-	-	m	n	-
ξεινίσαντες	ξενίζω	10	v	-	p	a	p	a	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
καταμεθύσαντες	καταμεθύσκω	12	v	-	p	a	p	a	m	n	-
κατεφόνευσαν	καταφονεύω	13	v	3	p	a	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
οὕτω	οὕτως	16	d	-	-	-	-	-	-	-	-
ἀνεσώσαντο	ἀνασῴζω	17	v	3	p	a	i	m	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	19	n	-	s	-	-	-	f	a	-
Μῆδοι	Μῆδος	20	n	-	p	-	-	-	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ἐπεκράτεον	ἐπικρατέω	22	v	3	p	i	i	a	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
περ	πέρ	24	d	-	-	-	-	-	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	26	a	-	s	-	-	-	n	a	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τήν	ὁ	29	l	-	s	-	-	-	f	a	-
τε	τε	30	d	-	-	-	-	-	-	-	-
Νίνον	Νίνος	31	n	-	s	-	-	-	m	a	-
εἷλον	αἱρέω	32	v	3	p	a	i	a	-	-	-
(	(	33	u	-	-	-	-	-	-	-	-
ὡς	ὡς	34	c	-	-	-	-	-	-	-	-
δὲ	δέ	35	d	-	-	-	-	-	-	-	-
εἷλον	αἱρέω	36	v	3	p	a	i	a	-	-	-
ἐν	εἰς	37	r	-	-	-	-	-	-	-	-
ἑτέροισι	ἕτερος	38	a	-	p	-	-	-	m	d	-
λόγοισι	λόγος	39	n	-	p	-	-	-	m	d	-
δηλώσω	δηλόω	40	v	1	s	a	s	a	-	-	-
)	)	41	u	-	-	-	-	-	-	-	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	43	l	-	p	-	-	-	m	a	-
Ἀσσυρίους	Ἀσσύριοι	44	n	-	p	-	-	-	m	a	-
ὑποχειρίους	ὑποχείριος	45	a	-	p	-	-	-	m	a	-
ἐποιήσαντο	ποιέω	46	v	3	p	a	i	m	-	-	-
πλὴν	πλήν	47	r	-	-	-	-	-	-	-	-
τῆς	ὁ	48	l	-	s	-	-	-	f	g	-
Βαβυλωνίης	Βαβυλώνιος	49	a	-	s	-	-	-	f	g	-
μοίρης	μοῖρα	50	n	-	s	-	-	-	f	g	-
.	.	51	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
Κυαξάρης	Κυαξάρας	4	n	-	s	-	-	-	m	n	-
μέν	μέν	5	d	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
βασιλεύσας	βασιλεύω	7	v	-	s	a	p	a	m	n	-
τεσσεράκοντα	τεσσαράκοντα	8	a	-	-	-	-	-	-	-	-
ἔτεα	ἔτος	9	n	-	p	-	-	-	n	a	-
σὺν	σύν	10	r	-	-	-	-	-	-	-	-
τοῖσι	ὅς	11	p	-	p	-	-	-	n	d	-
Σκύθαι	Σκύθης	12	n	-	p	-	-	-	m	n	-
ἦρξαν	ἄρχω	13	v	3	p	a	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τελευτᾷ	τελευτάω	15	v	3	s	p	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐκδέκεται	ἐκδέχομαι	17	v	3	s	p	i	e	-	-	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
Ἀστυάγης	Ἀστυάγης	19	n	-	s	-	-	-	m	n	-
Κυαξάρεω	Κυαξάρας	20	n	-	s	-	-	-	m	g	-
παῖς	παῖς	21	n	-	s	-	-	-	m	n	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
βασιληίην	βασιλεία	23	n	-	s	-	-	-	f	a	-
.	.	24	u	-	-	-	-	-	-	-	-

Καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ἕ	2	p	-	s	-	-	-	m	d	-
ἐγένετο	γίγνομαι	3	v	3	s	a	i	m	-	-	-
θυγάτηρ	θυγάτηρ	4	n	-	s	-	-	-	f	n	-
τῇ	ὅς	5	p	-	s	-	-	-	f	d	-
οὔνομα	ὄνομα	6	n	-	s	-	-	-	n	a	-
ἔθετο	τίθημι	7	v	3	s	a	i	m	-	-	-
Μανδάνην	Μανδάνη	8	n	-	s	-	-	-	f	a	-
:	:	9	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
ἐδόκεε	δοκέω	2	v	3	s	i	i	a	-	-	-
Ἀστυάγης	Ἀστυάγης	3	n	-	s	-	-	-	m	n	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
ὕπνῳ	ὕπνος	6	n	-	s	-	-	-	m	d	-
οὐρῆσαι	οὐρέω	7	v	-	-	a	n	a	-	-	-
τοσοῦτον	τοσοῦτος	8	p	-	s	-	-	-	n	a	-
ὥστε	ὥστε	9	c	-	-	-	-	-	-	-	-
πλῆσαι	πίμπλημι	10	v	2	s	a	m	m	-	-	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
ἑωυτοῦ	ἑαυτοῦ	13	p	-	s	-	-	-	m	g	-
πόλιν	πόλις	14	n	-	s	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐπικατακλύσαι	ἐπικατακλύζω	16	v	-	-	a	n	a	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
Ἀσίην	̓Ασία	20	n	-	s	-	-	-	f	a	-
πᾶσαν	πᾶς	21	a	-	s	-	-	-	f	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ὑπερθέμενος	ὑπερτίθημι	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Μάγων	Μάγος	4	n	-	p	-	-	-	m	g	-
τοῖσι	ὁ	5	l	-	p	-	-	-	m	d	-
ὀνειροπόλοισι	ὀνειρόπολος	6	n	-	p	-	-	-	m	d	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
ἐνύπνιον	ἐνύπνιον	8	n	-	s	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐφοβήθη	φοβέω	10	v	3	s	a	i	p	-	-	-
παρ ̓	παρά	11	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	12	p	-	p	-	-	-	m	g	-
αὐτὰ	αὐτός	13	p	-	p	-	-	-	n	a	-
ἕκαστα	ἕκαστος	14	a	-	p	-	-	-	n	a	-
μαθών	μανθάνω	15	v	-	s	a	p	a	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
Μανδάνην	Μανδάνη	4	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	5	a	-	s	-	-	-	f	a	-
ἐοῦσαν	εἰμί	6	v	-	s	p	p	a	f	a	-
ἤδη	ἤδη	7	d	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	8	n	-	s	-	-	-	m	g	-
ὡραίην	ὡραῖος	9	a	-	s	-	-	-	f	a	-
Μήδων	Μήδων	10	n	-	s	-	-	-	m	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἑωυτοῦ	ἑαυτοῦ	13	p	-	s	-	-	-	m	g	-
ἀξίων	ἄξιος	14	a	-	p	-	-	-	m	g	-
οὐδενὶ	οὐδείς	15	p	-	s	-	-	-	m	d	-
διδοῖ	δίδωμι	16	v	3	s	p	i	a	-	-	-
γυναῖκα	γυνή	17	n	-	s	-	-	-	f	a	-
,	,	18	u	-	-	-	-	-	-	-	-
δεδοικὼς	δείδω	19	v	-	s	r	p	a	m	n	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ὄψιν	ὄψις	21	n	-	s	-	-	-	f	a	-
:	:	22	u	-	-	-	-	-	-	-	-

ὃ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Πέρσῃ	Πέρσευς	3	n	-	s	-	-	-	m	d	-
διδοῖ	δίδωμι	4	v	3	s	p	i	a	-	-	-
τῷ	ὅς	5	p	-	s	-	-	-	m	d	-
οὔνομα	ὄνομα	6	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
Καμβύσης	Καμβύσης	8	n	-	p	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
τὸν	ὅς	10	p	-	s	-	-	-	m	a	-
εὕρισκε	εὑρίσκω	11	v	3	s	p	i	a	-	-	-
οἰκίης	οἰκία	12	n	-	s	-	-	-	f	g	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἐόντα	εἰμί	14	v	-	s	p	p	a	m	a	-
ἀγαθῆς	ἀγαθός	15	a	-	s	-	-	-	f	g	-
τρόπου	τρόπος	16	n	-	s	-	-	-	m	g	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
ἡσυχίου	ἡσύχιος	18	a	-	s	-	-	-	m	g	-
,	,	19	u	-	-	-	-	-	-	-	-
πολλῷ	πολύς	20	a	-	s	-	-	-	n	d	-
ἔνερθε	ἔνερθε	21	d	-	-	-	-	-	-	-	-
ἄγων	ἄγω	22	v	-	s	p	p	a	m	n	-
αὐτὸν	αὐτός	23	p	-	s	-	-	-	m	a	-
μέσου	μέσης	24	n	-	s	-	-	-	m	g	-
ἀνδρὸς	ἀνήρ	25	n	-	s	-	-	-	m	g	-
Μήδου	Μῆδος	26	n	-	s	-	-	-	m	g	-
.	.	27	u	-	-	-	-	-	-	-	-

συνοικεούσης	συνοικέω	1	v	-	s	p	p	a	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
Καμβύσῃ	Καμβύσης	4	n	-	s	-	-	-	m	d	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Μανδάνης	Μανδάνη	6	n	-	s	-	-	-	f	g	-
,	,	7	u	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Ἀστυάγης	Ἀστυάγης	9	n	-	s	-	-	-	m	n	-
τῷ	ὁ	10	l	-	s	-	-	-	n	d	-
πρώτῳ	πρῶτος	11	a	-	s	-	-	-	n	d	-
ἔτεϊ	ἔτος	12	n	-	s	-	-	-	n	d	-
εἶδε	εἶδον	13	v	3	s	a	i	a	-	-	-
ἄλλην	ἄλλος	14	a	-	s	-	-	-	f	a	_
ὄψιν	ὄψις	15	n	-	s	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐδόκεε	δοκέω	17	v	3	s	i	i	a	-	-	-
δέ	δέ	18	c	-	-	-	-	-	-	-	-
