form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	26	l	-	p	-	-	-	m	d	-
ἐπιγινομένοις	ἐπιγίγνομαι	27	v	-	p	p	p	e	m	d	-
ὑπεροχὴν	ὑπεροχή	28	n	-	s	-	-	-	f	a	-
κατέλιπον	καταλιμπάνω	29	v	3	p	a	i	a	-	-	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
αὑτῶν	ἑαυτοῦ	31	p	-	p	-	-	-	m	g	-
δυναστείας	δυναστεία	32	n	-	s	-	-	-	f	g	-
.	.	33	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
μεντολαδιατ	μεντολαδιατ	4	_	-	-	-	-	-	-	-	-
...	...	5	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
γραφῆς	γραφή	8	n	-	s	-	-	-	f	g	-
ἐξέσται	ἔξεστι	9	v	3	s	f	i	m	-	-	-
σαφέστερον	σαφής	10	a	-	s	-	-	-	n	a	c
κατανοεῖν	κατανοέω	11	v	-	-	p	n	a	-	-	-
:	:	12	u	-	-	-	-	-	-	-	-

ὁμοίως	ὅμοιος	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
πόσα	πόσος	6	a	-	p	-	-	-	n	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πηλίκα	πηλίκος	8	a	-	p	-	-	-	n	n	-
συμβάλλεσθαι	συμβάλλω	9	v	-	-	p	n	e	-	-	-
πέφυκε	φύω	10	v	3	s	r	i	a	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
φιλομαθοῦσιν	φιλομαθέω	12	v	-	p	p	p	a	m	d	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
πραγματικῆς	πραγματικός	15	a	-	s	-	-	-	f	g	-
ἱστορίας	ἱστορία	16	n	-	s	-	-	-	f	g	-
τρόπος	τρόπος	17	n	-	s	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

ἄρξει	ἄρχω	1	v	3	s	f	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
πραγματείας	πραγματεία	4	n	-	s	-	-	-	f	g	-
ἡμῖν	ἐγώ	5	p	1	p	-	-	-	m	d	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
χρόνων	χρόνος	8	n	-	p	-	-	-	m	g	-
ὀλυμπιὰς	̓Ολυμπιιάς	9	n	-	s	-	-	-	f	n	-
ἑκατοστή	ἑκατοστός	10	a	-	s	-	-	-	f	n	-
τε	τε	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τετταρακοστή	τεσσαρακοστός	13	a	-	s	-	-	-	f	n	-
,	,	14	u	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	f	g	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
πράξεων	πρᾶξις	17	n	-	p	-	-	-	f	g	-
παρὰ	παρά	18	r	-	-	-	-	-	-	-	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
Ἕλλησιν	Ἕλλην	21	n	-	p	-	-	-	m	d	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
προσαγορευθεὶς	προσαγορεύω	23	v	-	s	a	p	p	m	n	-
συμμαχικὸς	συμμαχικός	24	a	-	s	-	-	-	m	n	-
πόλεμος	πόλεμος	25	n	-	s	-	-	-	m	n	-
,	,	26	u	-	-	-	-	-	-	-	-
ὃν	ὅς	27	p	-	s	-	-	-	m	a	-
πρῶτον	πρῶτος	28	a	-	s	-	-	-	n	a	-
ἐξήνεγκε	ἐκφέρω	29	v	3	s	a	i	a	-	-	-
μετ᾽	μετά	30	r	-	-	-	-	-	-	-	-
Ἀχαιῶν	ἀχαιά	31	n	-	p	-	-	-	f	g	-
πρὸς	πρός	32	r	-	-	-	-	-	-	-	-
Αἰτωλοὺς	Αἰτωλός	33	n	-	p	-	-	-	m	a	-
Φίλιππος	Φίλιππος	34	n	-	s	-	-	-	m	n	-
,	,	35	u	-	-	-	-	-	-	-	-
Δημητρίου	Δημήτριος	36	n	-	s	-	-	-	m	g	-
μὲν	μέν	37	d	-	-	-	-	-	-	-	-
υἱός	υἱός	38	n	-	s	-	-	-	m	n	-
,	,	39	u	-	-	-	-	-	-	-	-
πατὴρ	πατήρ	40	n	-	s	-	-	-	m	n	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
Περσέως	Περσεύς	42	n	-	s	-	-	-	m	g	-
,	,	43	u	-	-	-	-	-	-	-	-
παρὰ	παρά	44	r	-	-	-	-	-	-	-	-
δὲ	δέ	45	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	46	l	-	p	-	-	-	m	d	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
Ἀσίαν	̓Ασία	48	n	-	s	-	-	-	f	a	-
κατοικοῦσιν	κατοικέω	49	v	-	p	p	p	a	m	d	-
ὁ	ὁ	50	l	-	s	-	-	-	m	n	-
περὶ	περί	51	r	-	-	-	-	-	-	-	-
Κοίλης	κοῖλος	52	a	-	s	-	-	-	f	g	-
Συρίας	συρία	53	n	-	s	-	-	-	f	g	-
,	,	54	u	-	-	-	-	-	-	-	-
ὃν	ὅς	55	p	-	s	-	-	-	m	a	-
Ἀντίοχος	Ἀντίοχος	56	n	-	s	-	-	-	m	n	-
καὶ	καί	57	c	-	-	-	-	-	-	-	-
Πτολεμαῖος	Πτολεμαῖος	58	n	-	s	-	-	-	m	n	-
ὁ	ὁ	59	l	-	s	-	-	-	m	n	-
Φιλοπάτωρ	φιλοπάτωρ	60	n	-	s	-	-	-	m	n	-
ἐπολέμησαν	πολεμέω	61	v	3	p	a	i	a	-	-	-
πρὸς	πρός	62	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	63	p	-	p	-	-	-	m	a	-
:	:	64	u	-	-	-	-	-	-	-	-

ἐν	εἰς	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	6	n	-	s	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
Λιβύην	Λιβύη	8	n	-	s	-	-	-	f	a	-
τόποις	τόπος	9	n	-	p	-	-	-	m	d	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
συστὰς	συνίστημι	11	v	-	s	a	p	a	m	n	-
Ῥωμαίοις	Ῥωμαῖος	12	n	-	p	-	-	-	m	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Καρχηδονίοις	Καρχηδών	14	n	-	p	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
ὃν	ὅς	16	p	-	s	-	-	-	m	a	-
οἱ	ὁ	17	l	-	p	-	-	-	m	n	-
πλεῖστοι	πλεῖστος	18	a	-	p	-	-	-	m	n	-
προσαγορεύουσιν	προσαγορεύω	19	v	3	p	p	i	a	-	-	-
Ἀννιβιακόν	Ἀννιβιακός	20	n	-	s	-	-	-	m	a	-
.	.	21	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἔστι	εἰμί	3	v	3	s	p	i	a	-	-	-
συνεχῆ	συνεχής	4	a	-	p	-	-	-	n	n	-
τοῖς	ὁ	5	l	-	p	-	-	-	n	d	-
τελευταίοις	τελευταῖος	6	a	-	p	-	-	-	n	d	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
παρ᾽	παρά	8	r	-	-	-	-	-	-	-	-
Ἀράτου	Ἄρατος	9	n	-	s	-	-	-	m	g	-
Σικυωνίου	Σικυών	10	a	-	s	-	-	-	m	g	-
συντάξεως	σύνταξις	11	n	-	s	-	-	-	f	g	-
.	.	12	u	-	-	-	-	-	-	-	-

ἐν	εἰς	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
πρὸ	πρό	5	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	6	p	-	p	-	-	-	n	g	-
χρόνοις	χρόνος	7	n	-	p	-	-	-	m	d	-
ὡσανεὶ	ὡσανεί	8	d	-	-	-	-	-	-	-	-
σποράδας	σποράς	9	n	-	p	-	-	-	f	a	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
συνέβαινε	συμβαίνω	11	v	3	s	i	i	a	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
οἰκουμένης	οἰκουμένη	14	n	-	s	-	-	-	f	g	-
πράξεις	πρᾶξις	15	n	-	p	-	-	-	f	a	-
διὰ	διά	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
ἐπιβολάς	ἐπιβολή	21	n	-	p	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	23	d	-	-	-	-	-	-	-	-
δὲ	δέ	24	d	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
συντελείας	συντέλεια	27	n	-	p	-	-	-	f	a	-
αὐτῶν	αὐτός	28	p	-	p	-	-	-	n	g	-
ὁμοίως	ὁμοῖος	29	d	-	-	-	-	-	-	-	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
κατὰ	κατά	32	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	33	l	-	p	-	-	-	m	a	-
τόπους	τόπος	34	n	-	p	-	-	-	m	a	-
διαφέρειν	διαφέρω	35	v	-	-	p	n	a	-	-	-
ἕκαστα	ἕκαστος	36	a	-	p	-	-	-	n	n	-
τῶν	ὁ	37	l	-	p	-	-	-	n	g	-
πεπραγμένων	πράσσω	38	v	-	p	r	p	e	n	g	-
.	.	39	u	-	-	-	-	-	-	-	-

ἀπὸ	ἀπό	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	a	-	p	-	-	-	m	g	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
καιρῶν	καιρός	5	n	-	p	-	-	-	m	g	-
οἱονεὶ	οἱονεί	6	d	-	-	-	-	-	-	-	-
σωματοειδῆ	σωματοειδής	7	a	-	s	-	-	-	f	a	-
συμβαίνει	συμβαίνω	8	v	3	s	p	i	a	-	-	-
γίνεσθαι	γίγνομαι	9	v	-	-	p	n	e	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἱστορίαν	ἱστορία	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
συμπλέκεσθαί	συμπλέκω	13	v	-	-	p	n	e	-	-	-
τε	τε	14	c	-	-	-	-	-	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
Ἰταλικὰς	Ἰταλικός	16	a	-	p	-	-	-	f	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Λιβυκὰς	Λιβυκός	18	a	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	19	n	-	p	-	-	-	f	a	-
ταῖς	ὁ	20	l	-	p	-	-	-	f	d	-
τε	τε	21	d	-	-	-	-	-	-	-	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
Ἀσίαν	̓Ασία	24	n	-	s	-	-	-	f	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	26	l	-	p	-	-	-	f	d	-
Ἑλληνικαῖς	Ἑλληνικός	27	a	-	p	-	-	-	f	d	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
πρὸς	πρός	29	r	-	-	-	-	-	-	-	-
ἓν	εἷς	30	a	-	s	-	-	-	n	a	-
γίνεσθαι	γίγνομαι	31	v	-	-	p	n	e	-	-	-
τέλος	τέλος	32	n	-	s	-	-	-	n	a	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
ἀναφορὰν	ἀναφορά	34	n	-	s	-	-	-	f	a	-
ἁπάντων	ἅπας	35	a	-	p	-	-	-	n	g	-
.	.	36	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	4	n	-	s	-	-	-	f	a	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
αὑτῶν	ἑαυτοῦ	6	p	-	p	-	-	-	n	g	-
πραγματείας	πραγματεία	7	n	-	s	-	-	-	f	g	-
ἀπὸ	ἀπό	8	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	9	a	-	p	-	-	-	m	g	-
πεποιήμεθα	ποιέω	10	v	1	p	r	i	e	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
καιρῶν	καιρός	12	n	-	p	-	-	-	m	g	-
.	.	13	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	m	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
προειρημένῳ	προερέω	3	v	-	s	r	p	e	m	d	-
πολέμῳ	πόλεμος	4	n	-	s	-	-	-	m	d	-
κρατήσαντες	κρατέω	5	v	-	p	a	p	a	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	6	n	-	p	-	-	-	m	n	-
Καρχηδονίων	Καρχηδόνιος	7	n	-	p	-	-	-	m	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
νομίσαντες	νομίζω	9	v	-	p	a	p	a	m	n	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
κυριώτατον	κύριος	11	a	-	s	-	-	-	n	a	s
καὶ	καί	12	c	-	-	-	-	-	-	-	-
μέγιστον	μέγας	13	a	-	s	-	-	-	n	a	-
μέρος	μέρος	14	n	-	s	-	-	-	n	a	-
αὑτοῖς	ἑαυτοῦ	15	p	-	p	-	-	-	n	d	-
ἠνύσθαι	ἀνύω	16	v	-	-	r	n	e	-	-	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
ὅλων	ὅλος	20	a	-	p	-	-	-	n	g	-
ἐπιβολήν	ἐπιβολή	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	23	d	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
τότε	τότε	25	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	26	a	-	s	-	-	-	n	a	-
ἐθάρσησαν	θαρσέω	27	v	3	p	a	i	a	-	-	-
ἐπὶ	ἐπί	28	r	-	-	-	-	-	-	-	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
λοιπὰ	λοιπάς	30	n	-	p	-	-	-	n	a	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	32	n	-	p	-	-	-	f	a	-
ἐκτείνειν	ἐκτείνω	33	v	-	-	p	n	a	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
περαιοῦσθαι	περαιόω	35	v	-	-	p	n	e	-	-	-
μετὰ	μετά	36	r	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	37	n	-	s	-	-	-	f	g	-
εἴς	εἰς	38	r	-	-	-	-	-	-	-	-
τε	τε	39	d	-	-	-	-	-	-	-	-
τὴν	ὁ	40	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	41	n	-	s	-	-	-	f	a	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	43	l	-	p	-	-	-	m	a	-
κατὰ	κατά	44	r	-	-	-	-	-	-	-	-
τὴν	ὁ	45	l	-	s	-	-	-	f	a	-
Ἀσίαν	̓Ασία	46	n	-	s	-	-	-	f	a	-
τόπους	τόπος	47	n	-	p	-	-	-	m	a	-
.	.	48	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	4	p	1	p	-	-	-	m	d	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
συνήθη	συνήθης	6	a	-	p	-	-	-	n	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
γνώριμα	γνώριμος	8	a	-	p	-	-	-	n	n	-
τὰ	ὁ	9	l	-	p	-	-	-	n	n	-
πολιτεύματα	πολίτευμα	10	n	-	p	-	-	-	n	n	-
τὰ	ὁ	11	l	-	p	-	-	-	n	n	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
ὅλων	ὅλος	15	a	-	p	-	-	-	n	g	-
ἀρχῆς	ἀρχή	16	n	-	s	-	-	-	f	g	-
ἀμφισβητήσαντα	ἀμφισβητέω	17	v	-	p	a	p	a	n	n	-
,	,	18	u	-	-	-	-	-	-	-	-
ἴσως	ἴσος	19	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	20	p	-	s	-	-	-	n	a	-
ἂν	ἄν1	21	d	-	-	-	-	-	-	-	-
ἡμᾶς	ἔγω	22	n	-	p	-	-	-	m	a	-
ἔδει	δέω	23	v	3	s	i	i	a	-	-	-
περὶ	περί	24	r	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
πρὸ	πρό	26	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	27	l	-	s	-	-	-	n	g	-
γράφειν	γράφω	28	v	-	-	p	n	a	-	-	-
ἀπὸ	ἀπό	29	r	-	-	-	-	-	-	-	-
ποίας	ποῖος	30	a	-	s	-	-	-	f	g	-
προθέσεως	πρόθεσις	31	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	32	c	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	33	n	-	s	-	-	-	f	g	-
ὁρμηθέντες	ὁρμέω	34	v	-	p	a	p	p	m	n	-
ἐνεχείρησαν	ἐν-χειρέω	35	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	36	l	-	p	-	-	-	m	d	-
τοιούτοις	τοιοῦτος	37	a	-	p	-	-	-	n	d	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
τηλικούτοις	τηλικοῦτος	39	a	-	p	-	-	-	n	d	-
ἔργοις	ἔργον	40	n	-	p	-	-	-	n	d	-
.	.	41	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὔ	οὐ	3	d	-	-	-	-	-	-	-	-
-τε	-τε	4	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
Ῥωμαίων	Ῥωμαῖος	6	n	-	p	-	-	-	m	g	-
οὔ	οὐ	7	d	-	-	-	-	-	-	-	-
-τε	-τε	8	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
Καρχηδονίων	Καρχηδόνιος	10	n	-	p	-	-	-	m	g	-
πολιτεύματος	πολίτευμα	11	n	-	s	-	-	-	n	g	-
πρόχειρός	πρόχειρος	12	a	-	s	-	-	-	m	n	-
ἐστι	εἰμί	13	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	15	a	-	p	-	-	-	m	d	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	17	n	-	p	-	-	-	m	g	-
ἡ	ὁ	18	l	-	s	-	-	-	f	n	-
προγεγενημένη	προγίγνομαι	19	v	-	s	r	p	e	f	n	-
δύναμις	δύναμις	20	n	-	s	-	-	-	f	n	-
οὐδ᾽	οὐδέ	21	c	-	-	-	-	-	-	-	-
αἱ	ὁ	22	l	-	p	-	-	-	f	n	-
πράξεις	πρᾶξις	23	n	-	p	-	-	-	f	n	-
αὐτῶν	αὐτός	24	p	-	p	-	-	-	m	g	-
,	,	25	u	-	-	-	-	-	-	-	-
ἀναγκαῖον	ἀναγκαῖον	26	n	-	s	-	-	-	n	a	-
ὑπελάβομεν	ὑπολαμβάνω	27	v	1	p	a	i	a	-	-	-
εἶναι	εἰμί	28	v	-	-	p	n	a	-	-	-
συντάξασθαι	συντάσσω	29	v	-	-	a	n	m	-	-	-
ταύτην	οὗτος	30	a	-	s	-	-	-	f	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
ἑξῆς	ἑξῆς	33	d	-	-	-	-	-	-	-	-
βύβλον	βύβλος	34	n	-	s	-	-	-	f	a	-
πρὸ	πρό	35	r	-	-	-	-	-	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
ἱστορίας	ἱστορία	37	n	-	s	-	-	-	f	g	-
,	,	38	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	39	c	-	-	-	-	-	-	-	-
μηδεὶς	μηδείς	40	p	-	s	-	-	-	m	n	-
ἐπιστὰς	ἐφίστημι	41	v	-	s	p	p	a	m	n	-
ἐπ᾽	ἐπί	42	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	43	a	-	s	-	-	-	f	a	-
τὴν	ὁ	44	l	-	s	-	-	-	f	a	-
τῶν	ὁ	45	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	46	n	-	p	-	-	-	n	g	-
ἐξήγησιν	ἐξήγησις	47	n	-	s	-	-	-	f	a	-
τότε	τότε	48	d	-	-	-	-	-	-	-	-
διαπορῇ	διαπορέω	49	v	3	s	p	s	a	-	-	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
ζητῇ	ζητέω	51	v	3	s	p	s	a	-	-	-
ποίοις	ποῖος	52	a	-	p	-	-	-	m	d	-
διαβουλίοις	διαβούλιον	53	n	-	p	-	-	-	n	d	-
ἢ	ἤ1	54	c	-	-	-	-	-	-	-	-
ποίαις	ποῖος	55	a	-	p	-	-	-	f	d	-
δυνάμεσι	δύναμις	56	n	-	p	-	-	-	f	d	-
καὶ	καί	57	c	-	-	-	-	-	-	-	-
χορηγίαις	χορηγία	58	n	-	p	-	-	-	f	d	-
χρησάμενοι	χράω2	59	v	-	p	a	p	m	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	60	n	-	p	-	-	-	m	n	-
πρὸς	πρός	61	r	-	-	-	-	-	-	-	-
ταύτας	οὗτος	62	a	-	p	-	-	-	f	a	-
ὥρμησαν	ὁρμέω	63	v	3	p	a	i	a	-	-	-
τὰς	ὁ	64	l	-	p	-	-	-	f	a	-
ἐπιβολάς	ἐπιβολή	65	n	-	p	-	-	-	f	a	-
,	,	66	u	-	-	-	-	-	-	-	-
δι᾽	διά	67	r	-	-	-	-	-	-	-	-
ὧν	ὅς	68	p	-	p	-	-	-	f	g	-
καὶ	καί	69	d	-	-	-	-	-	-	-	-
τῆς	ὁ	70	l	-	s	-	-	-	f	g	-
γῆς	Γαῖα	71	n	-	s	-	-	-	f	g	-
καὶ	καί	72	c	-	-	-	-	-	-	-	-
τῆς	ὁ	73	l	-	s	-	-	-	f	g	-
θαλάττης	θάλασσα	74	n	-	s	-	-	-	f	g	-
τῆς	ὁ	75	l	-	s	-	-	-	f	g	-
καθ᾽	κατά	76	r	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	77	n	-	p	-	-	-	m	a	-
ἐγένοντο	γίγνομαι	78	v	3	p	a	i	m	-	-	-
πάσης	πᾶς	79	a	-	s	-	-	-	f	g	-
ἐγκρατεῖς	ἐγκρατής	80	a	-	p	-	-	-	m	n	-
,	,	81	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	82	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	83	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	84	a	-	p	-	-	-	f	g	-
τῶν	ὁ	85	l	-	p	-	-	-	m	g	-
βύβλων	βύβλος	86	n	-	p	-	-	-	f	g	-
καὶ	καί	87	c	-	-	-	-	-	-	-	-
τῆς	ὁ	88	l	-	s	-	-	-	f	g	-
ἐν	εἰς	89	r	-	-	-	-	-	-	-	-
ταύταις	οὗτος	90	p	-	p	-	-	-	f	d	-
προκατασκευῆς	προκατασκευή	91	n	-	s	-	-	-	f	g	-
δῆλον	δῆλος	92	a	-	s	-	-	-	n	n	-
ᾖ	εἰμί	93	v	3	s	p	s	a	-	-	-
τοῖς	ὁ	94	l	-	p	-	-	-	m	d	-
ἐντυγχάνουσιν	ἐντυγχάνω	95	v	-	p	p	p	a	m	d	-
ὅτι	ὅτι	96	c	-	-	-	-	-	-	-	-
καὶ	καί	97	d	-	-	-	-	-	-	-	-
λίαν	λίαν	98	d	-	-	-	-	-	-	-	-
εὐλόγοις	εὔλογος	99	a	-	p	-	-	-	m	d	-
ἀφορμαῖς	ἀφορμή	100	n	-	p	-	-	-	f	d	-
χρησάμενοι	χράω2	101	v	-	p	a	p	m	m	n	-
πρός	πρός	102	r	-	-	-	-	-	-	-	-
τε	τε	103	d	-	-	-	-	-	-	-	-
τὴν	ὁ	104	l	-	s	-	-	-	f	a	-
ἐπίνοιαν	ἐπίνοια	105	n	-	s	-	-	-	f	a	-
ὥρμησαν	ὁρμέω	106	v	3	p	a	i	a	-	-	-
καὶ	καί	107	c	-	-	-	-	-	-	-	-
πρὸς	πρός	108	r	-	-	-	-	-	-	-	-
τὴν	ὁ	109	l	-	s	-	-	-	f	a	-
συντέλειαν	συντέλεια	110	n	-	s	-	-	-	f	a	-
ἐξίκοντο	ἐξικνέομαι	111	v	3	p	a	i	m	-	-	-
τῆς	ὁ	112	l	-	s	-	-	-	f	g	-
τῶν	ὁ	113	l	-	p	-	-	-	n	g	-
ὅλων	ὅλος	114	a	-	p	-	-	-	n	g	-
ἀρχῆς	ἀρχή	115	n	-	s	-	-	-	f	g	-
καὶ	καί	116	c	-	-	-	-	-	-	-	-
δυναστείας	δυναστεία	117	n	-	s	-	-	-	f	g	-
.	.	118	u	-	-	-	-	-	-	-	-

