form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	punc1	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἄνδρας	ἀνήρ	14	n	-	p	-	-	-	m	a	-
ἀγαθοὺς	ἀγαθός	15	a	-	p	-	-	-	m	a	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
ἀεὶ	ἀεί	18	d	-	-	-	-	-	-	-	-
παραγγελλόμενα	παραγγέλλω	19	v	-	p	p	p	e	n	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἑλέσθαι	αἱρέω	21	v	-	-	a	n	m	-	-	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
ἐκέλευον	κελεύω	23	v	3	p	i	i	a	-	-	-
ἄρχοντας	ἄρχων	24	n	-	p	-	-	-	m	a	-
,	punc1	25	u	-	-	-	-	-	-	-	-
μέχρι	μέχρι	26	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	27	d	-	-	-	-	-	-	-	-
ἀφίκωνται	ἀφικνέομαι	28	v	3	p	a	s	e	-	-	-
οἱ	ὁ	29	l	-	p	-	-	-	m	n	-
ᾑρημένοι	αἱρέω	30	v	-	p	r	p	e	m	n	-
ἀντʼ	ἀντί	31	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	32	p	-	p	-	-	-	m	g	-
.	punc1	33	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀναβοήσαντες	ἀναβοάω	3	v	-	p	a	p	a	m	n	-
ἐκέλευον	κελεύω	4	v	3	p	i	i	a	-	-	-
ἐκείνους	ἐκεῖνος	5	p	-	p	-	-	-	m	a	-
ἄρχειν	ἄρχω	6	v	-	-	p	n	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	9	d	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
τριήραρχοι	τριήραρχος	11	n	-	p	-	-	-	m	n	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
ἐπιβάται	ἐπιβάτης	14	n	-	p	-	-	-	m	n	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
κυβερνῆται	κυβερνήτης	17	n	-	p	-	-	-	m	n	-
.	punc1	18	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἔφασαν	φημί	4	v	3	p	a	i	a	-	-	-
δεῖν	δεῖ	5	v	-	-	p	n	a	-	-	-
στασιάζειν	στασιάζω	6	v	-	-	p	n	a	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἑαυτῶν	ἑαυτοῦ	9	p	-	p	-	-	-	m	g	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
·	punc1	11	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
ἐπικαλοίη	ἐπικαλέω	4	v	3	s	p	o	a	-	-	-
τι	τις	5	p	-	s	-	-	-	n	a	-
αὐτοῖς	αὐτός	6	p	-	p	-	-	-	m	d	-
,	punc1	7	u	-	-	-	-	-	-	-	-
λόγον	λόγος	8	n	-	s	-	-	-	m	a	-
ἔφασαν	φημί	9	v	3	p	i	i	a	-	-	-
χρῆναι	χρή	10	v	-	-	p	n	a	-	-	-
διδόναι	δίδωμι	11	v	-	-	p	n	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
μεμνημένους	μιμνήσκω	13	v	-	p	r	p	e	m	a	-
Ὅσας	ὅσος	14	a	-	p	-	-	-	f	a	-
τε	τε	15	d	-	-	-	-	-	-	-	-
ναυμαχίας	ναυμαχία	16	n	-	p	-	-	-	f	a	-
αὐτοὶ	αὐτός	17	p	-	p	-	-	-	m	n	-
καθʼ	κατά	18	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	19	p	-	p	-	-	-	m	a	-
νενικήκατε	νικάω	20	v	2	p	r	i	a	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
ναῦς	ναῦς	22	n	-	p	-	-	-	f	a	-
εἰλήφατε	λαμβάνω	23	v	2	p	r	i	a	-	-	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ὅσα	ὅσος	25	a	-	p	-	-	-	n	a	-
τε	τε	26	c	-	-	-	-	-	-	-	-
μετὰ	μετά	27	r	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	29	p	-	p	-	-	-	m	g	-
ἀήττητοι	ἀήττητος	30	a	-	p	-	-	-	m	n	-
γεγόνατε	γίγνομαι	31	v	2	p	r	i	a	-	-	-
ἡμῶν	ἐγώ	32	p	1	p	-	-	-	m	g	-
ἡγουμένων	ἡγέομαι	33	v	-	p	p	p	m	m	g	-
,	punc1	34	u	-	-	-	-	-	-	-	-
τάξιν	τάξις	35	n	-	s	-	-	-	f	a	-
ἔχοντες	ἔχω	36	v	-	p	p	p	a	m	n	-
τὴν	ὁ	37	l	-	s	-	-	-	f	a	-
κρατίστην	κράτιστος	38	a	-	s	-	-	-	f	a	-
διά	διά	39	r	-	-	-	-	-	-	-	-
τε	τε	40	d	-	-	-	-	-	-	-	-
τὴν	ὁ	41	l	-	s	-	-	-	f	a	-
ἡμετέραν	ἡμέτερος	42	a	-	s	-	-	-	f	a	-
ἀρετὴν	ἀρετή	43	n	-	s	-	-	-	f	a	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
διὰ	διά	45	r	-	-	-	-	-	-	-	-
τὴν	ὁ	46	l	-	s	-	-	-	f	a	-
ὑμετέραν	ὑμέτερος	47	a	-	s	-	-	-	f	a	-
προθυμίαν	προθυμία	48	n	-	s	-	-	-	f	a	-
καὶ	καί	49	d	-	-	-	-	-	-	-	-
κατὰ	κατά	50	r	-	-	-	-	-	-	-	-
γῆν	γῆ	51	n	-	s	-	-	-	f	a	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
κατὰ	κατά	53	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	54	n	-	s	-	-	-	f	a	-
ὑπάρχουσαν	ὑπάρχω	55	v	-	s	p	p	a	f	a	-
.	punc1	56	u	-	-	-	-	-	-	-	-

οὐδενὸς	οὐδείς	1	p	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	3	a	-	s	-	-	-	n	a	_
ἐπαιτιωμένου	ἐπαιτιάομαι	4	v	-	s	p	p	e	m	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
δεομένων	δέω2	6	v	-	p	p	p	e	m	g	-
ἔμειναν	μένω	7	v	3	p	a	i	a	-	-	-
ἕως	ἕως	8	c	-	-	-	-	-	-	-	-
ἀφίκοντο	ἀφικνέομαι	9	v	3	p	a	i	m	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
ἀντʼ	ἀντί	11	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	12	p	-	p	-	-	-	m	g	-
στρατηγοί	στρατηγός	13	n	-	p	-	-	-	m	n	-
,	punc1	14	u	-	-	-	-	-	-	-	-
Δήμαρχός	Δήμαρχος	15	n	-	s	-	-	-	m	n	-
τʼ	τε	16	d	-	-	-	-	-	-	-	-
Ἐπικύδου	Ἐπικύδος	17	n	-	s	-	-	-	m	g	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
Μύσκων	μψσξον	19	n	-	s	-	-	-	m	n	-
Μενεκράτους	Μενεκράτης	20	n	-	s	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Πόταμις	ποταμις	22	n	-	s	-	-	-	m	n	-
Γνώσιος	Γνῶσις	23	n	-	s	-	-	-	m	g	-
.	punc1	24	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τριηράρχων	τριήραρχος	3	n	-	p	-	-	-	m	g	-
ὀμόσαντες	ὄμνυμι	4	v	-	p	a	p	a	m	n	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
πλεῖστοι	πλεῖστος	6	a	-	p	-	-	-	m	n	-
κατάξειν	κατάγω	7	v	-	-	f	n	a	-	-	-
αὐτούς	αὐτός	8	p	-	p	-	-	-	m	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐπὰν	ἐπάν	10	c	-	-	-	-	-	-	-	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
Συρακούσας	Συρακοῦσαι	12	n	-	p	-	-	-	f	a	-
ἀφίκωνται	ἀφικνέομαι	13	v	3	p	a	s	e	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἀπεπέμψαντο	ἀποπέμπω	15	v	3	p	a	i	m	-	-	-
ὅποι	ὅποι	16	d	-	-	-	-	-	-	-	-
ἐβούλοντο	βούλομαι	17	v	3	p	i	i	e	-	-	-
πάντας	πᾶς	18	a	-	p	-	-	-	m	a	-
ἐπαινοῦντες	ἐπαινέω	19	v	-	p	p	p	a	m	n	-
·	punc1	20	u	-	-	-	-	-	-	-	-

ἰδίᾳ	ἴδιος	1	a	-	s	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
Ἑρμοκράτην	Ἑρμοκράτης	5	n	-	s	-	-	-	m	a	-
προσομιλοῦντες	προσομιλέω	6	v	-	p	p	p	a	m	n	-
μάλιστα	μάλιστα	7	d	-	-	-	-	-	-	-	-
ἐπόθησαν	ποθέω	8	v	3	p	i	i	a	-	-	-
τήν	ὁ	9	l	-	s	-	-	-	f	a	-
τε	τε	10	d	-	-	-	-	-	-	-	-
ἐπιμέλειαν	ἐπιμέλεια	11	n	-	s	-	-	-	f	a	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
προθυμίαν	προθυμία	13	n	-	s	-	-	-	f	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
κοινότητα	κοινότης	15	n	-	s	-	-	-	f	a	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐγίγνωσκε	γιγνώσκω	3	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
ἐπιεικεστάτους	ἐπιεικής	5	a	-	p	-	-	-	m	a	s
καὶ	καί	6	d	-	-	-	-	-	-	-	-
τριηράρχων	τριήραρχος	7	n	-	p	-	-	-	m	g	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
κυβερνητῶν	κυβερνήτης	9	n	-	p	-	-	-	m	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἐπιβατῶν	ἐπιβάτης	11	n	-	p	-	-	-	m	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἑκάστης	ἕκαστος	13	a	-	s	-	-	-	f	g	-
ἡμέρας	ἡμέρα	14	n	-	s	-	-	-	f	g	-
πρῲ	πρωί	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
ἑσπέραν	ἑσπέρα	18	n	-	s	-	-	-	f	a	-
συναλίζων	συναλίζω	19	v	-	s	p	p	a	m	n	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
σκηνὴν	σκηνή	22	n	-	s	-	-	-	f	a	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ἑαυτοῦ	ἑαυτοῦ	24	p	-	s	-	-	-	m	g	-
ἀνεκοινοῦτο	ἀνακοινόω	25	v	3	s	i	i	e	-	-	-
ὅ	ὅς	26	p	-	s	-	-	-	n	a	-
τι	τις	27	a	-	s	-	-	-	n	a	_
ἔμελλεν	μέλλω	28	v	3	s	i	i	a	-	-	-
ἢ	ἤ1	29	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	30	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	31	c	-	-	-	-	-	-	-	-
πράττειν	πράσσω	32	v	-	-	p	n	a	-	-	-
,	punc1	33	u	-	-	-	-	-	-	-	-
κ-	καί	34	c	-	-	-	-	-	-	-	-
ἀκείνους	ἐκεῖνος	35	p	-	p	-	-	-	m	a	-
ἐδίδασκε	διδάσκω	36	v	3	s	i	i	a	-	-	-
κελεύων	κελεύω	37	v	-	s	p	p	a	m	n	-
λέγειν	λέγω3	38	v	-	-	p	n	a	-	-	-
τὰ	ὁ	39	l	-	p	-	-	-	n	a	-
μὲν	μέν	40	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	41	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	42	l	-	s	-	-	-	n	g	-
παραχρῆμα	παραχρῆμα	43	d	-	-	-	-	-	-	-	-
,	punc1	44	u	-	-	-	-	-	-	-	-
τὰ	ὁ	45	l	-	p	-	-	-	n	a	-
δὲ	δέ	46	c	-	-	-	-	-	-	-	-
βουλευσαμένους	βουλεύω	47	v	-	p	a	p	m	m	a	-
.	punc1	48	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	2	p	-	p	-	-	-	n	g	-
Ἑρμοκράτης	Ἑρμοκράτης	3	n	-	s	-	-	-	m	n	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
πολλὰ	πολύς	5	a	-	p	-	-	-	n	a	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	n	d	-
συνεδρίῳ	συνέδριον	8	n	-	s	-	-	-	n	d	-
ηὐδόξει	εὐδοξέω	9	v	3	s	i	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
λέγειν	λέγω3	11	v	-	-	p	n	a	-	-	-
τε	τε	12	d	-	-	-	-	-	-	-	-
δοκῶν	δοκέω	13	v	-	s	p	p	a	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
βουλεύειν	βουλεύω	15	v	-	-	p	n	a	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
κράτιστα	κράτιστος	17	a	-	p	-	-	-	n	a	-
.	punc1	18	u	-	-	-	-	-	-	-	-

κατηγορήσας	κατηγορέω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Τισσαφέρνους	Τισσαφέρνης	3	n	-	s	-	-	-	m	g	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Λακεδαίμονι	Λακεδαίμων	5	n	-	s	-	-	-	f	d	-
Ἑρμοκράτης	Ἑρμοκράτης	6	n	-	s	-	-	-	m	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
μαρτυροῦντος	μαρτυρέω	8	v	-	s	p	p	a	m	g	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
Ἀστυόχου	Ἀστύοχος	10	n	-	s	-	-	-	m	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
δόξας	δοκέω	13	v	-	s	a	p	a	m	n	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
ὄντα	εἰμί	15	v	-	p	p	p	a	n	a	-
λέγειν	λέγω3	16	v	-	-	p	n	a	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἀφικόμενος	ἀφικνέομαι	18	v	-	s	a	p	m	m	n	-
παρὰ	παρά	19	r	-	-	-	-	-	-	-	-
Φαρνάβαζον	Φαρνάβαζος	20	n	-	s	-	-	-	m	a	-
,	punc1	21	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	22	c	-	-	-	-	-	-	-	-
αἰτῆσαι	αἰτέω	23	v	-	-	a	n	a	-	-	-
χρήματα	χρῆμα	24	n	-	p	-	-	-	n	a	-
λαβών	λαμβάνω	25	v	-	s	a	p	a	m	n	-
,	punc1	26	u	-	-	-	-	-	-	-	-
παρεσκευάζετο	παρασκευάζω	27	v	3	s	i	i	e	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
Συρακούσας	Συρακοῦσαι	31	n	-	p	-	-	-	f	a	-
κάθοδον	κάθοδος	32	n	-	s	-	-	-	f	a	-
ξένους	ξένος1	33	n	-	p	-	-	-	m	a	-
τε	τε	34	d	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τριήρεις	τριήρης	36	n	-	p	-	-	-	f	a	-
.	punc1	37	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	2	p	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
ἧκον	ἥκω	4	v	3	p	i	i	a	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
διάδοχοι	διάδοχος	6	n	-	p	-	-	-	m	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Συρακοσίων	Συρακούσιος	8	n	-	p	-	-	-	m	g	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
Μίλητον	Μίλητος	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
παρέλαβον	παραλαμβάνω	12	v	3	p	a	i	a	-	-	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
ναῦς	ναῦς	14	n	-	p	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
στράτευμα	στράτευμα	17	n	-	s	-	-	-	n	a	-
.	punc1	18	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
Θάσῳ	Θάσος	2	n	-	s	-	-	-	m	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	6	n	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	7	a	-	s	-	-	-	m	a	_
στάσεως	στάσις	8	n	-	s	-	-	-	f	g	-
γενομένης	γίγνομαι	9	v	-	s	a	p	m	f	g	-
ἐκπίπτουσιν	ἐκπίπτω	10	v	3	p	p	i	a	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
λακωνισταὶ	Λακωνιστής	12	n	-	p	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Λάκων	Λάκων	15	n	-	s	-	-	-	m	n	-
ἁρμοστὴς	ἁρμοστής	16	n	-	s	-	-	-	m	n	-
Ἐτεόνικος	Ἐτεόνικος	17	n	-	s	-	-	-	m	n	-
.	punc1	18	u	-	-	-	-	-	-	-	-

καταιτιαθεὶς	καταιτιάομαι	1	v	-	s	a	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
πρᾶξαι	πράσσω	4	v	-	-	a	n	a	-	-	-
σὺν	σύν	5	r	-	-	-	-	-	-	-	-
Τισσαφέρνει	Τισσαφέρνης	6	n	-	s	-	-	-	m	d	-
Πασιππίδας	Πασιππίδας	7	n	-	s	-	-	-	m	n	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Λάκων	Λάκων	9	n	-	s	-	-	-	m	n	-
ἔφυγεν	φεύγω	10	v	3	s	a	i	a	-	-	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
Σπάρτης	Σπάρτη	12	n	-	s	-	-	-	f	g	-
·	punc1	13	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
ναυτικόν	ναυτικόν	4	n	-	s	-	-	-	n	a	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὃ	ὅς	6	p	-	s	-	-	-	n	a	-
ἐκεῖνος	ἐκεῖνος	7	p	-	s	-	-	-	m	n	-
ἡθροίκει	ἀθροίζω	8	v	3	s	l	i	a	-	-	-
ἀπὸ	ἀπό	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	11	n	-	p	-	-	-	m	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἐξεπέμφθη	ἐκπέμπω	13	v	3	s	a	i	p	-	-	-
Κρατησιππίδας	Κρατησιππίδας	14	n	-	s	-	-	-	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παρέλαβεν	παραλαμβάνω	17	v	3	s	a	i	a	-	-	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
Χίῳ	Χίος	19	n	-	s	-	-	-	f	d	-
.	punc1	20	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτους	οὗτος	3	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
χρόνους	χρόνος	5	n	-	p	-	-	-	m	a	-
Θρασύλλου	Θράσυλλος	6	n	-	s	-	-	-	m	g	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
Ἀθήναις	Ἀθῆναι	8	n	-	p	-	-	-	f	d	-
ὄντος	εἰμί	9	v	-	s	p	p	a	m	g	-
Ἆγις	Ἄγις	10	n	-	s	-	-	-	m	n	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
Δεκελείας	Δεκέλεια	13	n	-	s	-	-	-	f	g	-
προνομὴν	προνομή	14	n	-	s	-	-	-	f	a	-
ποιούμενος	ποιέω	15	v	-	s	p	p	e	m	n	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	17	a	-	p	-	-	-	n	a	_
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
τείχη	τεῖχος	19	n	-	p	-	-	-	n	a	-
ἦλθε	ἔρχομαι	20	v	3	s	a	i	a	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	22	n	-	p	-	-	-	m	g	-
·	punc1	23	u	-	-	-	-	-	-	-	-

Θράσυλλος	Θράσυλλος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐξαγαγὼν	ἐξάγω	3	v	-	s	a	p	a	m	n	-
Ἀθηναίους	Ἀθήναιος	4	n	-	p	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	7	p	-	p	-	-	-	m	a	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
πόλει	πόλις	11	n	-	s	-	-	-	f	d	-
ὄντας	εἰμί	12	v	-	p	p	p	a	m	a	-
ἅπαντας	ἅπας	13	a	-	p	-	-	-	m	a	-
παρέταξε	παρατάσσω	14	v	3	s	a	i	a	-	-	-
παρὰ	παρά	15	r	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
Λύκειον	Λύκειον	17	n	-	s	-	-	-	n	a	-
γυμνάσιον	γυμνάσιον	18	n	-	s	-	-	-	n	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ὡς	ὡς	20	d	-	-	-	-	-	-	-	-
μαχούμενος	μάχομαι	21	v	-	s	f	p	m	m	n	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	23	c	-	-	-	-	-	-	-	-
προσίωσιν	προσίημι	24	v	3	p	p	s	a	-	-	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ἰδὼν	εἶδον	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
Ἆγις	Ἄγις	4	n	-	s	-	-	-	m	n	-
ἀπήγαγε	ἀπάγω	5	v	3	s	a	i	a	-	-	-
ταχέως	ταχέως	6	d	-	-	-	-	-	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καί	καί	8	c	-	-	-	-	-	-	-	-
τινες	τις	9	p	-	p	-	-	-	m	n	-
αὐτῶν	αὐτός	10	p	-	p	-	-	-	m	g	-
ὀλίγοι	ὀλίγος	11	a	-	p	-	-	-	m	n	-
τῶν	ὁ	12	l	-	p	-	-	-	f	g	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
πᾶσιν	πᾶσις	14	n	-	s	-	-	-	f	a	-
ὑπὸ	ὑπό	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ψιλῶν	ψιλός	17	a	-	p	-	-	-	m	g	-
ἀπέθανον	ἀποθνήσκω	18	v	3	p	a	i	a	-	-	-
.	punc1	19	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	3	n	-	p	-	-	-	m	n	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Θρασύλλῳ	Θράσυλλος	5	n	-	s	-	-	-	m	d	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
ἔτι	ἔτι	8	d	-	-	-	-	-	-	-	-
προθυμότεροι	πρόθυμος	9	a	-	p	-	-	-	m	n	c
ἦσαν	εἰμί	10	v	3	p	i	i	a	-	-	-
ἐφʼ	ἐπί	11	r	-	-	-	-	-	-	-	-
ἃ	ὅς	12	p	-	p	-	-	-	n	a	-
ἧκε	ἥκω	13	v	3	s	i	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ἐψηφίσαντο	ψηφίζω	16	v	3	p	a	i	m	-	-	-
ὁπλίτας	ὁπλίτης	17	n	-	p	-	-	-	m	a	-
τε	τε	18	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
καταλέξασθαι	καταλέγω	20	v	-	-	a	n	m	-	-	-
χιλίους	χίλιοι	21	a	-	p	-	-	-	m	a	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ἱππέας	ἱππεύς	23	n	-	p	-	-	-	m	a	-
