form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
θριάμβων	θρίαμβος	17	n	-	p	-	-	-	m	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	f	g	-
ἑπτὰ	ἑπτὰ	20	a	-	_	-	-	-	_	_	_
ὑπατειῶν	ὑπατεία	21	n	-	p	-	-	-	f	g	-
ἐπιτίθησι	ἐπιτίθημι	22	v	3	s	p	i	a	-	-	-
μοναρχίαις	μοναρχία	23	n	-	p	-	-	-	f	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
δικτατωρίαις	δικτατωρία	25	n	-	p	-	-	-	f	d	-
.	.	26	u	-	-	-	-	-	-	-	-

ἄντικρυς	ἄντικρυς	1	d	-	-	-	-	-	-	-	-
οὗτος	οὗτος	2	p	-	s	-	-	-	m	n	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
Τύχῃ	Τύχη	4	n	-	s	-	-	-	f	d	-
μετὰ	μετά	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
πράξεων	πρᾶξις	7	n	-	p	-	-	-	f	g	-
ἑαυτὸν	ἑαυτοῦ	8	p	-	s	-	-	-	m	a	-
εἰσεποίει	εἰσποιέω	9	v	3	s	i	i	a	-	-	-
βοῶν	βοάω	10	v	-	s	p	p	a	m	n	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Οἰδίποδα	Οἰδίπους	13	n	-	s	-	-	-	m	a	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Σοφοκλέους	Σοφοκλέης	15	n	-	s	-	-	-	m	g	-
ἐγὼ	ἐγώ	16	p	1	s	-	-	-	m	n	-
δʼ	δέ	17	d	-	-	-	-	-	-	-	-
ἐμαυτὸν	ἐμαυτοῦ	18	p	-	s	-	-	-	m	a	-
παῖδα	παῖς	19	n	-	s	-	-	-	m	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
Τύχης	Τύχη	21	n	-	s	-	-	-	f	g	-
νέμω	νέμω	22	v	1	s	p	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Ῥωμαϊστὶ	Ῥωμαιστί	2	d	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Φήλιξ	Φήλιξ	4	n	-	s	-	-	-	m	n	-
ὠνομάζετο	ὀνομάζω	5	v	3	s	i	i	e	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
δʼ	δέ	8	c	-	-	-	-	-	-	-	-
Ἕλλησιν	Ἕλλην	9	n	-	p	-	-	-	m	d	-
οὕτως	οὕτως	10	d	-	-	-	-	-	-	-	-
ἔγραφε	γράφω	11	v	3	s	i	i	a	-	-	-
Λούκιος	Λούκιος	12	n	-	s	-	-	-	m	n	-
Κορνήλιος	Κορνήλιος	13	n	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	14	n	-	s	-	-	-	m	n	-
Ἐπαφρόδιτος	Ἐπαφρόδιτος	15	n	-	s	-	-	-	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὰ	ὁ	2	l	-	p	-	-	-	n	n	-
παρʼ	παρά	3	r	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	4	p	1	p	-	-	-	m	d	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Χαιρωνείᾳ	Χαιρωνεία	6	n	-	s	-	-	-	f	d	-
τρόπαια	τρόπαιον	7	n	-	p	-	-	-	n	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	n	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
Μιθριδατικῶν	Μιθριδατικός	11	n	-	p	-	-	-	m	g	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
ἐπιγέγραπται	ἐπιγράφω	13	v	3	s	r	i	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	16	d	-	-	-	-	-	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

πλεῖστον	πλεῖστος	1	a	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἀφροδίτης	Ἀφροδίτη	3	n	-	s	-	-	-	f	g	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
νύξ	νύξ	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
Μένανδρον	Μένανδρος	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	10	c	-	-	-	-	-	-	-	-
τύχη	τύχη	11	n	-	s	-	-	-	f	n	-
μετέσχηκεν	μετέχω	12	v	3	s	r	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἆρʼ	ἆρα	1	d	-	-	-	-	-	-	-	_
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	3	a	-	s	-	-	-	f	a	_
τις	τις	4	p	-	s	-	-	-	m	n	-
ἀρχὴν	ἀρχή	5	n	-	s	-	-	-	f	a	-
ποιησάμενος	ποιέω	6	v	-	s	a	p	m	m	n	-
οἰκείαν	οἰκεῖος	7	a	-	s	-	-	-	f	a	-
ἂν	ἄν1	8	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
Τύχης	Τύχη	11	n	-	s	-	-	-	f	g	-
ἐπάγοιτο	ἐπάγω	12	v	3	s	p	o	e	-	-	-
μάρτυρας	μάρτυς	13	n	-	p	-	-	-	m	a	-
αὖ	αὖ	14	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	16	n	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	d	-	-	-	-	-	-	-	-
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
Τύχῃ	Τύχη	20	n	-	s	-	-	-	f	d	-
πλέον	πλέος	21	a	-	s	-	-	-	n	a	-
ἢ	ἤ1	22	c	-	-	-	-	-	-	-	-
τῇ	ὁ	23	l	-	s	-	-	-	f	d	-
Ἀρετῇ	Ἀρετή	24	n	-	s	-	-	-	f	d	-
νέμοντας	νέμω	25	v	-	p	p	p	a	m	a	-
;	;	26	u	-	-	-	-	-	-	-	-

ἀρετῆς	ἀρετή	1	n	-	s	-	-	-	f	g	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
παρʼ	παρά	4	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	5	p	-	p	-	-	-	m	d	-
ὀψὲ	ὀψέ	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
μετὰ	μετά	8	r	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	9	a	-	p	-	-	-	m	a	-
χρόνους	χρόνος	10	n	-	p	-	-	-	m	a	-
ἱερὸν	ἱερόν	11	n	-	s	-	-	-	n	a	-
ἱδρύσατο	ἱδρύω	12	v	3	s	a	i	m	-	-	-
Σκιπίων	Σκιπίων	13	n	-	s	-	-	-	m	n	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Νομαντῖνος	Νομαντῖνος	15	n	-	s	-	-	-	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	17	d	-	-	-	-	-	-	-	-
Μάρκελλος	Μάρκελλος	18	n	-	s	-	-	-	m	n	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
Οὐιρτοῦτίς	Οὐιρτός	20	n	-	s	-	-	-	f	g	-
τε	τε	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Ὀνῶρις	Ὀνῶρ	23	n	-	s	-	-	-	f	g	-
προσαγορευόμενον	προσαγορεύω	24	v	-	s	p	p	e	n	a	-
,	,	25	u	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
Μέντις	Μένς	29	n	-	s	-	-	-	f	g	-
καλουμένης	καλέω	30	v	-	s	p	p	e	f	g	-
(	(	31	u	-	-	-	-	-	-	-	-
Γνώμης	γνώμη	32	n	-	s	-	-	-	f	g	-
ἂν	ἄν1	33	d	-	-	-	-	-	-	-	-
νομίζοιτο	νομίζω	34	v	3	s	p	o	e	-	-	-
)	)	35	u	-	-	-	-	-	-	-	-
Σκαῦρος	Σκαῦρος	36	n	-	s	-	-	-	m	n	-
Αἰμίλιος	Αἰμίλιος	37	n	-	s	-	-	-	m	n	-
,	,	38	u	-	-	-	-	-	-	-	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
τὰ	ὁ	40	l	-	p	-	-	-	n	a	-
Κιμβρικὰ	Κιμβρικός	41	a	-	p	-	-	-	n	a	_
τοῖς	ὁ	42	l	-	p	-	-	-	m	d	-
χρόνοις	χρόνος	43	n	-	p	-	-	-	m	d	-
γεγονώς	γίγνομαι	44	v	-	s	r	p	a	m	n	-
·	·	45	u	-	-	-	-	-	-	-	-

ἤδη	ἤδη	1	d	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
λόγων	λόγος	3	n	-	p	-	-	-	m	g	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
σοφισμάτων	σόφισμα	5	n	-	p	-	-	-	n	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
στωμυλίας	στωμυλία	7	n	-	s	-	-	-	f	g	-
παρεισρυείσης	παρεισρέω	8	v	-	s	a	p	p	f	g	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	11	n	-	s	-	-	-	f	a	-
ἤρχοντο	ἄρχω	12	v	3	p	i	i	e	-	-	-
σεμνύνειν	σεμνύνω	13	v	-	-	p	n	a	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	15	p	-	p	-	-	-	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

σοφίας	σοφία	1	n	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μέχρι	μέχρι	3	r	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
νῦν	νῦν	5	d	-	-	-	-	-	-	-	-
ἱερὸν	ἱερόν	6	n	-	s	-	-	-	n	n	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	8	v	3	s	p	i	a	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	10	c	-	-	-	-	-	-	-	-
Σωφροσύνης	σωφροσύνη	11	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
μεγαλοψυχίας	μεγαλοψυχία	13	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	14	d	-	-	-	-	-	-	-	-
καρτερίας	καρτερία	15	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	16	c	-	-	-	-	-	-	-	-
ἐγκρατείας	ἐγκράτεια	17	n	-	s	-	-	-	f	g	-
·	·	18	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
τά	ὁ	2	l	-	p	-	-	-	n	n	-
γε	γε	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Τύχης	Τύχη	5	n	-	s	-	-	-	f	g	-
ἱερὰ	ἱερόν	6	n	-	p	-	-	-	n	n	-
λαμπρὰ	λαμπρός	7	a	-	p	-	-	-	n	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
παλαιά	παλαιός	9	a	-	p	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ὁμοῦ	ὁμοῦ	12	d	-	-	-	-	-	-	-	-
τι	τις	13	a	-	s	-	-	-	n	a	_
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
πρώτοις	πρότερος	15	a	-	p	-	-	-	n	d	-
καταμεμειγμένα	καταμίγνυμι	16	v	-	p	r	p	e	n	n	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	18	n	-	s	-	-	-	f	g	-
θεμελίοις	θεμέλιος	19	a	-	p	-	-	-	n	d	-
γέγονε	γίγνομαι	20	v	3	s	r	i	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

πρῶτος	πρῶτος	1	a	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἱδρύσατο	ἱδρύω	4	v	3	s	a	i	m	-	-	-
Τύχης	Τύχη	5	n	-	s	-	-	-	f	g	-
ἱερὸν	ἱερόν	6	n	-	s	-	-	-	n	a	-
Μάρκιος	Μάρκιος	7	n	-	s	-	-	-	m	n	-
Ἄγκος	Ἄγκος	8	n	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Νομᾶ	Νομᾶς	11	n	-	s	-	-	-	m	g	-
θυγατριδοῦς	θυγατριδοῦς	12	n	-	s	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τέταρτος	τέταρτος	14	a	-	s	-	-	-	m	n	-
ἀπὸ	ἀπό	15	r	-	-	-	-	-	-	-	-
Ῥωμύλου	Ῥωμύλος	16	n	-	s	-	-	-	m	g	-
βασιλεὺς	βασιλεύς	17	n	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	18	v	-	s	a	p	m	m	n	-
·	·	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τάχα	τάχα	2	d	-	-	-	-	-	-	-	-
που	πού	3	d	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
τύχῃ	τύχη	5	n	-	s	-	-	-	f	d	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἀνδρείαν	ἀνδρεία	7	n	-	s	-	-	-	f	a	-
παρωνόμασεν	παρονομάζω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	10	p	-	s	-	-	-	f	d	-
πλεῖστον	πλεῖστος	11	a	-	s	-	-	-	n	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
νικᾶν	νικάω	14	v	-	-	p	n	a	-	-	-
τύχης	τύχη	15	n	-	s	-	-	-	f	g	-
μέτεστι	μέτειμι1	16	v	3	s	p	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Γυναικείας	γυναικεῖος	4	a	-	s	-	-	-	f	g	-
Τύχης	Τύχη	5	n	-	s	-	-	-	f	g	-
κατεσκευάσαντο	κατασκευάζω	6	v	3	p	a	i	m	-	-	-
πρὸ	πρό	7	r	-	-	-	-	-	-	-	-
Καμίλλου	Καμίλλος	8	n	-	s	-	-	-	m	g	-
ὅτε	ὅτε	9	c	-	-	-	-	-	-	-	-
Μάρκιον	Μάρκιος	10	n	-	s	-	-	-	m	a	-
Κοριόλανον	Κοριόλανος	11	n	-	s	-	-	-	m	a	-
ἐπάγοντα	ἐπάγω	12	v	-	s	p	p	a	m	a	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
πόλει	πόλις	14	n	-	s	-	-	-	f	d	-
Οὐολούσκους	Οὐόλουσκος	15	n	-	p	-	-	-	m	a	-
ἀπεστρέψαντο	ἀποστρέφω	16	v	3	p	a	i	m	-	-	-
διὰ	διά	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	f	g	-
γυναικῶν	γυνή	19	n	-	p	-	-	-	f	g	-
.	.	20	u	-	-	-	-	-	-	-	-

πρεσβευσάμεναι	πρεσβεύω	1	v	-	p	a	p	m	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὗται	οὗτος	3	p	-	p	-	-	-	f	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	6	n	-	s	-	-	-	m	a	-
μετὰ	μετά	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
μητρὸς	μήτηρ	9	n	-	s	-	-	-	f	g	-
αὐτοῦ	αὐτός	10	p	-	s	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
γυναικός	γυνή	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐξελιπάρησαν	ἐκ-λιπαρέω	15	v	3	p	a	i	a	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
κατειργάσαντο	κατεργάζομαι	17	v	3	p	a	i	e	-	-	-
φείσασθαι	φείδομαι	18	v	-	-	a	n	m	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	20	n	-	s	-	-	-	f	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
στρατιὰν	στρατιά	23	n	-	s	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	25	n	-	p	-	-	-	m	g	-
ἀπαγαγεῖν	ἀπάγω	26	v	-	-	a	n	a	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

τότε	τότε	1	d	-	-	-	-	-	-	-	-
λέγεται	λέγω3	2	v	3	s	p	i	e	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
ἄγαλμα	ἄγαλμα	4	n	-	s	-	-	-	n	a	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Τύχης	Τύχη	6	n	-	s	-	-	-	f	g	-
ἅμα	ἅμα	7	r	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	n	d	-
καθιερωθῆναι	καθιερόω	9	v	-	-	a	n	p	-	-	-
φωνὴν	φωνή	10	n	-	s	-	-	-	f	a	-
ἀφεῖναι	ἀφίημι	11	v	-	-	a	n	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	13	v	-	-	a	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὁσίῳ	ὅσιος	15	a	-	s	-	-	-	m	d	-
με	ἐγώ	16	p	1	s	-	-	-	m	a	-
πόλεως	πόλις	17	n	-	s	-	-	-	f	g	-
νόμῳ	νόμος	18	n	-	s	-	-	-	m	d	-
,	,	19	u	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	20	n	-	p	-	-	-	f	v	-
ἀσταί	ἀστή	21	n	-	p	-	-	-	f	v	-
,	,	22	u	-	-	-	-	-	-	-	-
καθιδρύσασθε	καθιδρύω	23	v	2	p	a	i	m	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Φούριος	Φούριος	4	n	-	s	-	-	-	m	n	-
Κάμιλλος	Κάμιλλος	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
Κελτικὸν	Κελτικός	9	a	-	s	-	-	-	n	a	-
ἔσβεσε	σβέννυμι	10	v	3	s	a	i	a	-	-	-
πῦρ	πῦρ	11	n	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	15	n	-	s	-	-	-	f	a	-
ἀντίρροπον	ἀντίρροπος	16	a	-	s	-	-	-	f	a	-
χρυσῷ	χρυσός	17	n	-	s	-	-	-	m	d	-
κεκλιμένην	κλίνω	18	v	-	s	r	p	e	f	a	-
ἀπὸ	ἀπό	19	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	20	l	-	s	-	-	-	m	g	-
ζυγοῦ	ζυγόν	21	n	-	s	-	-	-	m	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
πλάστιγγος	πλάστιγξ	24	n	-	s	-	-	-	f	g	-
καθεῖλεν	καθαιρέω	25	v	3	s	a	i	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
οὔ	οὔτε	27	d	-	-	-	-	-	-	-	-
-τʼ	-τʼ	28	d	-	-	-	-	-	-	-	-
εὐβουλίας	εὐβουλία	29	n	-	s	-	-	-	f	g	-
οὔ	οὔτε	30	d	-	-	-	-	-	-	-	-
-τʼ	-τʼ	31	c	-	-	-	-	-	-	-	-
ἀνδρείας	ἀνδρεία	32	n	-	s	-	-	-	f	g	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	34	c	-	-	-	-	-	-	-	-
Φήμης	φήμη	35	n	-	s	-	-	-	f	g	-
ἱδρύσατο	ἱδρύω	36	v	3	s	a	i	m	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
Κληδόνος	κληδών	38	n	-	s	-	-	-	f	g	-
ἱερὸν	ἱερόν	39	n	-	s	-	-	-	n	a	-
παρὰ	παρά	40	r	-	-	-	-	-	-	-	-
τὴν	ὁ	41	l	-	s	-	-	-	f	a	-
Καινὴν	καινός	42	a	-	s	-	-	-	f	a	-
ὁδόν	ὁδός2	43	n	-	s	-	-	-	f	a	-
,	,	44	u	-	-	-	-	-	-	-	-
ὅπου	ὅπου	45	d	-	-	-	-	-	-	-	-
φασὶ	φημί	46	v	3	p	p	i	a	-	-	-
πρὸ	πρό	47	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	48	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	49	n	-	s	-	-	-	m	g	-
Μάρκῳ	Μάρκος	50	n	-	s	-	-	-	m	d	-
Καιδικίῳ	Καιδικίος	51	n	-	s	-	-	-	m	d	-
βαδίζοντι	βαδίζω	52	v	-	s	p	p	a	m	d	-
νύκτωρ	νύκτωρ	53	d	-	-	-	-	-	-	-	-
φωνὴν	φωνή	54	n	-	s	-	-	-	f	a	-
γενέσθαι	γίγνομαι	55	v	-	-	a	n	m	-	-	-
κελεύουσαν	κελεύω	56	v	-	s	p	p	a	f	a	-
ὀλίγῳ	ὀλίγος	57	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	58	n	-	s	-	-	-	m	d	-
Γαλατικὸν	Γαλατικός	59	a	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	60	n	-	s	-	-	-	m	a	-
προσδέχεσθαι	προσδέχομαι	61	v	-	-	p	n	e	-	-	-
.	.	62	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
ποταμῷ	ποταμός	5	n	-	s	-	-	-	m	d	-
Τύχην	Τύχη	6	n	-	s	-	-	-	f	a	-
φόρτιν	φόρτις	7	n	-	s	-	-	-	f	a	-
καλοῦσιν	καλέω	8	v	3	p	p	i	a	-	-	-
ὅπερ	ὅσπερ	9	p	-	s	-	-	-	n	n	-
ἐστὶν	εἰμί	10	v	3	s	p	i	a	-	-	-
ἰσχυρὰν	ἰσχυρός	11	a	-	s	-	-	-	f	a	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
ἀριστευτικὴν	ἀριστευτικός	13	a	-	s	-	-	-	f	a	-
ἢ	ἤ1	14	c	-	-	-	-	-	-	-	-
ἀνδρείαν	ἀνδρεῖος	15	a	-	s	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	d	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
νικητικὸν	νικητικός	19	a	-	s	-	-	-	n	a	-
ἁπάντων	ἅπας	20	a	-	p	-	-	-	m	g	-
κράτος	κράτος	21	n	-	s	-	-	-	n	a	-
ἔχουσαν	ἔχω	22	v	-	s	p	p	a	f	a	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τόν	ὁ	2	l	-	s	-	-	-	m	a	-
γε	γε	3	d	-	-	-	-	-	-	-	-
ναὸν	ναός	4	n	-	s	-	-	-	m	a	-
αὐτῆς	αὐτός	5	p	-	s	-	-	-	f	g	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ὑπὸ	ὑπό	8	r	-	-	-	-	-	-	-	-
Καίσαρος	Καῖσαρ	9	n	-	s	-	-	-	m	g	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	11	n	-	s	-	-	-	m	d	-
καταλειφθεῖσι	καταλιμπάνω	12	v	-	p	a	p	p	m	d	-
κήποις	κῆπος	13	n	-	p	-	-	-	m	d	-
ᾠκοδόμησαν	οἰκοδομέω	14	v	3	p	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἡγούμενοι	ἡγέομαι	16	v	-	p	p	p	m	m	n	-
κ-	καί	17	d	-	-	-	-	-	-	-	-
ἀκεῖνον	ἐκεῖνος	18	p	-	s	-	-	-	m	a	-
εὐτυχίᾳ	εὐτυχία	19	n	-	s	-	-	-	f	d	-
γενέσθαι	γίγνομαι	20	v	-	-	a	n	m	-	-	-
μέγιστον	μέγας	21	a	-	s	-	-	-	m	a	s
,	,	22	u	-	-	-	-	-	-	-	-
ὡς	ὡς	23	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	24	a	-	s	-	-	-	m	n	_
ἐμαρτύρησε	μαρτυρέω	25	v	3	s	a	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Γαΐου	Γαῗος	3	n	-	s	-	-	-	m	g	-
Καίσαρος	Καῖσαρ	4	n	-	s	-	-	-	m	g	-
ᾐδέσθην	αἰδέομαι	5	v	1	s	a	i	p	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	7	v	-	-	a	n	a	-	-	-
