form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μουσοπόλων	μουσοπόλος	14	a	-	p	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
λεπτυνθεὶς	λεπτύνω	16	v	-	s	a	p	p	m	n	-
Ἰθάκην	Ἰθάκη	17	n	-	s	-	-	-	f	a	-
ἐνετείνατο	ἐντείνω	18	v	3	s	a	i	m	-	-	-
θεῖος	θεῖος1	19	a	-	s	-	-	-	m	n	-
Ὅμηρος	Ὅμηρος	20	n	-	s	-	-	-	m	n	-
ᾠδῇσιν	ἀοιδή	21	n	-	p	-	-	-	f	d	-
πινυτῆς	πινυτός	22	a	-	s	-	-	-	f	g	-
εἵνεκα	ἕνεκα	23	r	-	-	-	-	-	-	-	-
Πηνελόπης	Πηνελόπη	24	n	-	s	-	-	-	f	g	-
:	:	25	u	-	-	-	-	-	-	-	-

ἣν	ὅς	1	p	-	s	-	-	-	f	a	-
διὰ	διά	2	r	-	-	-	-	-	-	-	-
πολλὰ	πολύς	3	a	-	p	-	-	-	n	a	-
παθὼν	πάσχω	4	v	-	s	a	p	a	m	n	-
ὀλίγην	ὀλίγος	5	a	-	s	-	-	-	f	a	-
ἐσενάσσατο	εἰσ-ναίω1	6	v	3	s	a	i	m	-	-	-
νῆσον	νῆσος	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
πολλὸν	πολύς	9	a	-	s	-	-	-	n	a	-
ἀπ᾽	ἀπό	10	r	-	-	-	-	-	-	-	-
εὐρείης	εὐρέιος	11	a	-	s	-	-	-	f	g	-
λειπόμενος	λείπω	12	v	-	s	p	p	e	m	n	-
πατρίδος	πατρίς	13	n	-	s	-	-	-	f	g	-
:	:	14	u	-	-	-	-	-	-	-	-

ἔκλεε	κλέω	1	v	3	s	i	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἰκαρίου	Ἰκάριος	3	n	-	s	-	-	-	m	g	-
τε	τε	4	d	-	-	-	-	-	-	-	-
γένος	γένος	5	n	-	s	-	-	-	n	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
δῆμον	δῆμος	7	n	-	s	-	-	-	m	a	-
Ἀμύκλου	Ἀμύκλης	8	n	-	s	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Σπάρτην	Σπάρτη	10	n	-	s	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἰδίων	ἶδος	12	n	-	p	-	-	-	n	g	-
ἁπτόμενος	ἅπτω	13	v	-	s	p	p	e	m	n	-
παθέων	πάθος	14	n	-	p	-	-	-	n	g	-
:	:	15	u	-	-	-	-	-	-	-	-

Μίμνερμος	Μίμνερμος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
ἡδὺν	ἡδύς	4	a	-	s	-	-	-	m	a	-
ὃς	ὅς	5	p	-	s	-	-	-	m	n	-
εὕρετο	εὑρίσκω	6	v	3	s	a	i	m	-	-	-
πολλὸν	πολύς	7	a	-	s	-	-	-	n	a	-
ἀνατλὰς	ἀνατλῆναι	8	v	-	s	a	p	a	m	n	-
ἦχον	ἦχος	9	n	-	s	-	-	-	m	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μαλακοῦ	μαλακός	11	a	-	s	-	-	-	m	g	-
πνεῦμ᾽	πνεῦμα	12	n	-	s	-	-	-	n	a	-
ἀπὸ	ἀπό	13	r	-	-	-	-	-	-	-	-
πενταμέτρου	πεντάμετρος	14	a	-	s	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
καίετο	καίω	16	v	3	s	i	i	e	-	-	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
Ναννοῦς	Ναννώ	18	n	-	s	-	-	-	f	g	-
:	:	19	u	-	-	-	-	-	-	-	-

πολιῷ	πολιός	1	a	-	s	-	-	-	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
πολλάκι	πολλάκις	4	d	-	-	-	-	-	-	-	-
λωτῷ	λωτός	5	n	-	s	-	-	-	m	d	-
κημωθεὶς	κημόω	6	v	-	s	a	p	p	m	n	-
κώμους	κῶμος	7	n	-	p	-	-	-	m	a	-
εἶχε	ἔχω	8	v	3	s	i	i	a	-	-	-
σὺν	σύν	9	r	-	-	-	-	-	-	-	-
Ἑξαμύῃ	Ἑξαμύης	10	n	-	s	-	-	-	f	d	-
.	.	11	u	-	-	-	-	-	-	-	-

ἤρεθε	ἐρ́εθω	1	v	3	s	i	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἑρμόβιον	Ἑρμόβιος	3	n	-	s	-	-	-	m	a	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
ἀεὶ	ἀεί	5	d	-	-	-	-	-	-	-	-
βαρὺν	βαρύς	6	a	-	s	-	-	-	m	a	-
ἠδὲ	ἠδέ	7	c	-	-	-	-	-	-	-	-
Φερεκλῆν	Φερεκλῆς	8	n	-	s	-	-	-	m	d	-
ἐχθρόν	ἐχθρός	9	a	-	s	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
μισήσας	μισέω	11	v	-	s	a	p	a	m	n	-
οἷ᾽	οἷος	12	a	-	p	-	-	-	n	a	-
ἀνέπεμψεν	ἀναπέμπω	13	v	3	s	a	i	a	-	-	-
ἔπη	ἔπος	14	n	-	p	-	-	-	n	a	-
.	.	15	u	-	-	-	-	-	-	-	-

Λυδῆς	Λυδός	1	a	-	s	-	-	-	f	g	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἀντίμαχος	Ἀντίμαχος	3	n	-	s	-	-	-	m	n	-
Λυδηίδος	Λυδή	4	n	-	s	-	-	-	f	g	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἔρωτος	ἔρως	7	n	-	s	-	-	-	m	g	-
πληγεὶς	πλήσσω	8	v	-	s	a	p	p	m	n	-
Πακτωλοῦ	Πακτωλός	9	n	-	s	-	-	-	m	g	-
ῥεῦμ᾽	ῥεῦμα	10	n	-	s	-	-	-	n	a	-
ἐπέβη	ἐπιβαίνω	11	v	3	s	a	i	a	-	-	-
ποταμοῦ	ποταμός	12	n	-	s	-	-	-	m	g	-
:	:	13	u	-	-	-	-	-	-	-	-

ἀδρανίῃ	ἀδρανία	1	n	-	s	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
θανοῦσαν	θνήσκω	3	v	-	s	a	p	a	f	a	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
ξηρὴν	ξηρός	5	a	-	s	-	-	-	f	a	-
θέτο	τίθημι	6	v	3	s	a	i	m	-	-	-
γαῖαν	γαῖα	7	n	-	s	-	-	-	f	a	-
κλαίων	κλαίω	8	v	-	s	p	p	a	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
αἰάζων	αἰάζω	10	v	-	s	p	p	a	m	n	-
δ᾽	δέ	11	c	-	-	-	-	-	-	-	-
ἦλθεν	ἔρχομαι	12	v	3	s	a	i	a	-	-	-
ἀποπρολιπὼν	ἀπό-προλείπω	13	v	-	s	a	p	a	m	n	-
ἄκρην	ἄκρος	14	a	-	s	-	-	-	f	a	-
ἐς	εἰς	15	r	-	-	-	-	-	-	-	-
Κολοφῶνα	Κολοφών	16	n	-	s	-	-	-	f	a	-
:	:	17	u	-	-	-	-	-	-	-	-

γόων	γόος	1	n	-	p	-	-	-	m	g	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐνεπλήσατο	ἐμπίπλημι	3	v	3	s	a	i	m	-	-	-
βίβλους	βίβλος	4	n	-	p	-	-	-	f	a	-
ἱράς	ἱρός	5	a	-	p	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
παντὸς	πᾶς	8	a	-	s	-	-	-	m	g	-
παυσάμενος	παύω	9	v	-	s	a	p	m	m	n	-
καμάτου	κάματος	10	n	-	s	-	-	-	m	g	-
.	.	11	u	-	-	-	-	-	-	-	-

Λέσβιος	Λέσβιος	1	a	-	s	-	-	-	m	n	-
Ἀλκαῖος	Ἀλκαῖος	2	n	-	s	-	-	-	m	n	-
δέ	δέ	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
πόσους	πόσος	5	a	-	p	-	-	-	m	a	-
ἀνεδέξατο	ἀναδέχομαι	6	v	3	s	a	i	m	-	-	-
κώμους	κῶμος	7	n	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
Σαπφοῦς	Σαπφώ	9	n	-	s	-	-	-	f	g	-
φορμίζων	φορμίζω	10	v	-	s	p	p	a	m	n	-
ἱμερόεντα	ἱμερόεις	11	a	-	s	-	-	-	m	a	-
πόθον	πόθος	12	n	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
γινώσκεις	γιγνώσκω	14	v	2	s	p	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀοιδὸς	ἀοιδός1	3	n	-	s	-	-	-	m	n	-
ἀηδόνος	ἀηδών	4	n	-	s	-	-	-	f	g	-
ἠράσαθ᾽	ἔραμαι	5	v	3	s	a	i	m	-	-	-
ὕμνων	ὕμνος	6	n	-	p	-	-	-	m	g	-
Τήιον	Τήιος	7	a	-	s	-	-	-	m	a	-
ἀλγύνων	ἀλγύνω	8	v	-	s	p	p	a	m	n	-
ἄνδρα	ἀνήρ	9	n	-	s	-	-	-	m	a	-
πολυφραδίῃ	πολυφραδία	10	n	-	s	-	-	-	f	d	-
.	.	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
μελιχρὸς	μελιχρός	5	a	-	s	-	-	-	m	n	-
ἐφημίλλητ᾽	ἐπί-ἁμιλλάομαι	6	v	3	s	r	i	e	-	-	-
Ἀνακρείων	Ἀνακρέων	7	n	-	s	-	-	-	m	n	-
στελλομένην	στέλλω	8	v	-	s	p	p	e	f	a	-
πολλαῖς	πολύς	9	a	-	p	-	-	-	f	d	-
ἄμμιγα	ἄμμιγα	10	d	-	-	-	-	-	-	-	-
Λεσβιάσιν	Λεσβιάς	11	n	-	p	-	-	-	f	d	-
:	:	12	u	-	-	-	-	-	-	-	-

φοίτα	φοιτάω	1	v	3	s	i	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἄλλοτε	ἄλλοτε	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
λείπων	λείπω	5	v	-	s	p	p	a	m	n	-
Σάμον	Σάμος	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἄλλοτε	ἄλλοτε	8	d	-	-	-	-	-	-	-	-
δ᾽	δέ	9	c	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	10	p	-	s	-	-	-	f	a	-
οἰνηρῇ	οἰνηρός	11	a	-	s	-	-	-	f	d	-
δείρῃ	δείρη	12	n	-	s	-	-	-	f	d	-
κεκλιμένην	κλίνω	13	v	-	s	r	p	e	f	a	-
πατρίδα	πατρίς	14	n	-	s	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
Λέσβον	Λέσβος	16	n	-	s	-	-	-	f	a	-
ἐς	εἰς	17	r	-	-	-	-	-	-	-	-
εὔοινον	εὔοινος	18	a	-	s	-	-	-	f	a	-
:	:	19	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μύσιον	Μύσιος	3	a	-	s	-	-	-	n	a	-
εἴσιδε	εἰσ-εἶδον	4	v	3	s	a	i	a	-	-	-
Λέκτον	Λέκτον	5	n	-	s	-	-	-	n	d	-
πολλάκις	πολλάκις	6	d	-	-	-	-	-	-	-	-
Αἰολικοῦ	Αἰολικός	7	a	-	s	-	-	-	n	g	-
κύματος	κῦμα	8	n	-	s	-	-	-	n	g	-
ἀντιπέρας	ἀντιπέρας	9	d	-	-	-	-	-	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

Ἀτθὶς	Ἀτθίς	1	n	-	s	-	-	-	f	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οἷα	οἷος	3	a	-	p	-	-	-	n	a	-
μέλισσα	μέλισσα	4	n	-	s	-	-	-	f	n	-
πολυπρήωνα	πολυπρήων	5	n	-	s	-	-	-	f	a	-
Κολώνην	Κολώνη	6	n	-	s	-	-	-	f	a	-
λείπουσ᾽	λείπω	7	v	-	s	p	p	a	f	n	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τραγικαῖς	τραγικός	9	a	-	p	-	-	-	f	d	-
ᾖδε	ἀείδω	10	v	3	s	i	i	a	-	-	-
χοροστασίαις	χοροστασία	11	n	-	p	-	-	-	f	d	-
Βάκχον	Βάκχος	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Ἔρωτα	Ἔρως	15	n	-	s	-	-	-	m	a	-
Θεωρίδος	θεωρίς	16	n	-	s	-	-	-	f	g	-
Ἠριγόνης	Ἠριγόνη	17	n	-	s	-	-	-	f	g	-
τε	τε	18	c	-	-	-	-	-	-	-	-
ἅς	ὅς	19	p	-	p	-	-	-	f	a	-
ποτε	ποτέ	20	d	-	-	-	-	-	-	-	-
γηραιῷ	γηραιός	21	a	-	s	-	-	-	m	d	-
Ζεὺς	Ζεύς	22	n	-	s	-	-	-	m	n	-
ἔπορεν	πόρω	23	v	3	s	a	i	a	-	-	-
Σοφοκλεῖ	Σοφοκλῆς	24	n	-	s	-	-	-	m	d	-
.	.	25	u	-	-	-	-	-	-	-	-

φημὶ	φημί	1	v	1	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	_
κεῖνον	κεῖνος	4	a	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἀεὶ	ἀεί	6	d	-	-	-	-	-	-	-	-
πεφυλαγμένον	φυλάσσω	7	v	-	s	r	p	e	m	a	-
ἄνδρα	ἀνήρ	8	n	-	s	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πάντων	πᾶς	10	a	-	p	-	-	-	m	g	-
μῖσος	μῖσος	11	n	-	s	-	-	-	n	a	-
κτώμενον	κτάομαι	12	v	-	s	p	p	e	m	a	-
ἐκ	ἐκ	13	r	-	-	-	-	-	-	-	-
συνοχῶν	συνοχή	14	n	-	p	-	-	-	f	g	-
πάσας	πᾶς	15	a	-	p	-	-	-	f	a	-
ἀμφὶ	ἀμφί	16	r	-	-	-	-	-	-	-	-
γυναῖκας	γυνή	17	n	-	p	-	-	-	f	a	-
ὑπὸ	ὑπό	18	r	-	-	-	-	-	-	-	-
σκολιοῖο	σκολιός	19	a	-	s	-	-	-	n	g	-
τυπέντα	τύπτω	20	v	-	s	a	p	p	m	a	-
τόξου	τόξον	21	n	-	s	-	-	-	n	g	-
νυκτερινὰς	νυκτερινός	22	a	-	p	-	-	-	f	a	-
οὐκ	οὐ	23	d	-	-	-	-	-	-	-	-
ἀποθέσθ᾽	ἀποτίθημι	24	v	-	-	a	n	e	-	-	-
ὀδύνας	ὀδύνη	25	n	-	p	-	-	-	f	a	-
:	:	26	-	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
Μακηδονίης	Μακηδονίη	2	n	-	s	-	-	-	f	g	-
πάσας	πᾶς	3	a	-	p	-	-	-	f	a	-
κατενίσατο	κατά-ἐνίζω	4	v	3	s	a	i	m	-	-	-
λαύρας	λαύρα	5	n	-	p	-	-	-	f	a	-
αἰάζων	αἰάζω	6	v	-	s	p	p	a	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
μέθεπεν	μεθέπω	8	v	3	s	i	i	a	-	-	-
δ᾽	δέ	9	c	-	-	-	-	-	-	-	-
Ἀρχέλεω	Ἀρχέλαος	10	n	-	s	-	-	-	m	g	-
ταμίην	ταμίας	11	n	-	s	-	-	-	m	a	-
:	:	12	-	-	-	-	-	-	-	-	-

εἰσόκε	εἰσόκε	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
δαίμων	δαίμων	3	n	-	s	-	-	-	m	n	-
Εὐριπίδῃ	Εὐριπίδης	4	n	-	s	-	-	-	m	d	-
εὕρετ᾽	εὑρίσκω	5	v	3	s	a	i	m	-	-	-
ὄλεθρον	ὄλεθρος	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
Ἀρριβίου		8	-	-	-	-	-	-	-	-	-
στυγνῶν	στυγνός	9	a	-	p	-	-	-	m	g	-
ἀντιάσαντι	ἀντιάω	10	v	-	s	a	p	a	m	d	-
κυνῶν	κύων	11	n	-	p	-	-	-	m	g	-
.	.	12	u	-	-	-	-	-	-	-	-

ἄνδρα	ἀνήρ	1	n	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Κυθέρηθεν	Κυθέρηθεν	4	d	-	-	-	-	-	-	-	_
,	,	5	u	-	-	-	-	-	-	-	-
ὃν	ὅς	6	p	-	s	-	-	-	m	a	-
ἐθρέψαντο	τρέφω	7	v	3	p	a	i	m	-	-	-
τιθῆναι	τιθήνη	8	n	-	p	-	-	-	f	n	-
Βάκχου	Βάκχος	9	n	-	s	-	-	-	m	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
λωτοῦ	λωτός	11	n	-	s	-	-	-	m	g	-
πιστότατον	πιστός2	12	a	-	s	-	-	-	m	a	s
ταμίην	ταμίας	13	n	-	s	-	-	-	m	a	-
Μοῦσαι	Μοῦσα	14	n	-	p	-	-	-	f	n	-
παίδευσάν	παιδεύω	15	v	3	p	a	i	a	-	-	-
τε	τε	16	d	-	-	-	-	-	-	-	-
Φιλόξενον	Φιλόξενος	17	n	-	s	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
οἷα	οἷος	19	a	-	p	-	-	-	n	a	-
τιναχθεὶς	τινάσσω	20	v	-	s	a	p	p	m	n	-
Ὀρτυγίην	Ὀρτυγία	21	n	-	s	-	-	-	f	a	-
ταύτης	οὗτος	22	p	-	s	-	-	-	f	g	-
ἦλθε	ἔρχομαι	23	v	3	s	a	i	a	-	-	-
διὰ	διά	24	r	-	-	-	-	-	-	-	-
πτόλεως	πόλις	25	n	-	s	-	-	-	f	g	-
,	,	26	u	-	-	-	-	-	-	-	-
γινώσκεις	γιγνώσκω	27	v	2	s	p	i	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
ἀίουσα	ἀίω1	29	v	-	s	p	p	a	f	n	-
μέγαν	μέγας	30	a	-	s	-	-	-	m	a	-
πόθον	πόθος	31	n	-	s	-	-	-	m	a	-
ὃν	ὅς	32	p	-	s	-	-	-	m	a	-
Γαλατείη	Γαλατείη	33	n	-	s	-	-	-	f	n	-
αὐτοῖς	αὐτός	34	p	-	p	-	-	-	m	d	-
μηλείοις	μήλειος	35	a	-	p	-	-	-	m	d	-
θήκαθ᾽	τίθημι	36	v	3	s	a	i	m	-	-	-
ὑπὸ	ὑπό	37	r	-	-	-	-	-	-	-	-
προγόνοις	πρόγονος	38	n	-	p	-	-	-	m	d	-
.	.	39	u	-	-	-	-	-	-	-	-

οἶσθα	οἶδα	1	v	2	s	r	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	_
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
ἀοιδόν	ἀοιδός1	5	n	-	s	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ὃν	ὅς	7	p	-	s	-	-	-	m	a	-
Εὐρυπύλου	Εὐρύπυλος	8	n	-	s	-	-	-	m	g	-
πολιῆται	πολίτης	9	n	-	p	-	-	-	m	n	-
Κῷοι	Κῷος	10	a	-	p	-	-	-	m	n	-
χάλκειον	χάλκειος	11	a	-	s	-	-	-	m	a	-
στῆσαν	ἵστημι	12	v	3	p	a	i	a	-	-	-
ὑπὸ	ὑπό	13	r	-	-	-	-	-	-	-	-
πλατάνῳ	πλάτανος	14	n	-	s	-	-	-	f	d	-
Βιττίδα	Βιττίς	15	n	-	s	-	-	-	f	a	-
μολπάζοντα	μολπάζω	16	v	-	s	p	p	a	m	a	-
θοήν	θοός	17	a	-	s	-	-	-	f	a	-
,	,	18	u	-	-	-	-	-	-	-	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
πάντα	πᾶς	20	a	-	p	-	-	-	n	a	-
Φιλίταν	Φιλητᾶς	21	n	-	s	-	-	-	m	a	-
ῥήματα	ῥῆμα	22	n	-	p	-	-	-	n	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	24	a	-	s	-	-	-	f	a	-
τρυόμενον	τρύω	25	v	-	s	p	p	e	m	a	-
λαλιήν	λαλιή	26	n	-	s	-	-	-	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

οὐδὲ	οὐδέ	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὐδ᾽	οὐδέ	3	d	-	-	-	-	-	-	-	-
ὁπόσοι	ὁπόσος	4	a	-	p	-	-	-	m	n	-
σκληρὸν	σκληρός	5	a	-	s	-	-	-	m	a	-
βίον	βίος	6	n	-	s	-	-	-	m	a	-
ἐστήσαντο	ἵστημι	7	v	3	p	a	i	m	-	-	-
ἀνθρώπων	ἄνθρωπος	8	n	-	p	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
σκοτιὴν	σκότιος	10	a	-	s	-	-	-	f	a	p
μαιόμενοι	μαίομαι	11	v	-	p	p	p	e	m	n	-
σοφίην	σοφία	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οὓς	ὅς	14	p	-	p	-	-	-	m	a	-
αὐτὴ	αὐτός	15	p	-	s	-	-	-	f	n	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
πυκνὰ	πυκνός	17	a	-	p	-	-	-	n	a	-
λόγοις	λόγος	18	n	-	p	-	-	-	m	d	-
ἐσφίγξατο	σφίγγω	19	v	3	s	a	i	m	-	-	-
μῆτις	μῆτις	20	n	-	s	-	-	-	f	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
δεινὴ	δεινός	22	a	-	s	-	-	-	f	n	-
μύθων	μῦθος	23	n	-	p	-	-	-	m	g	-
κῆδος	κῆδος	24	n	-	s	-	-	-	n	a	-
ἔχουσ᾽	ἔχω	25	v	-	s	p	p	a	f	n	-
ἀρετή	ἀρετή	26	n	-	s	-	-	-	f	n	-
,	,	27	u	-	-	-	-	-	-	-	-
οὐδ᾽	οὐδέ	28	d	-	-	-	-	-	-	-	-
οἵδ᾽	ὅδε	29	p	-	p	-	-	-	m	n	-
αἰνὸν	αἰνός	30	a	-	s	-	-	-	m	a	-
ἔρωτος	ἔρως	31	n	-	s	-	-	-	m	g	-
ἀπεστρέψαντο	ἀποστρέφω	32	v	3	p	a	i	m	-	-	-
κυδοιμὸν	κυδοιμός	33	n	-	s	-	-	-	m	a	-
μαινόμενον	μαίνομαι	34	v	-	s	p	p	e	m	a	-
,	,	35	u	-	-	-	-	-	-	-	-
δεινὸν	δεινός	36	a	-	s	-	-	-	m	a	-
δ᾽	δέ	37	c	-	-	-	-	-	-	-	-
ἦλθον	ἔρχομαι	38	v	3	p	a	i	a	-	-	-
ὑφ᾽	ὑπό	39	r	-	-	-	-	-	-	-	-
ἡνίοχον	ἡνίοχος	40	n	-	s	-	-	-	m	a	-
.	.	41	u	-	-	-	-	-	-	-	-

οἵη	οἷος	1	a	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
Σάμιον	Σάμιος	3	a	-	s	-	-	-	m	a	-
μανίη	μανία	4	n	-	s	-	-	-	f	n	-
κατέδησε	καταδέω1	5	v	3	s	a	i	a	-	-	-
Θεανοῦς	Θεανώ	6	n	-	s	-	-	-	f	g	-
Πυθαγόρην	Πυθαγόρας	7	n	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἑλίκων	ἑλίκων	9	n	-	s	-	-	-	m	n	-
κομψὰ	κομψός	10	a	-	p	-	-	-	n	a	-
γεωμετρίης	γεωμετρία	11	n	-	s	-	-	-	f	g	-
εὑρόμενον	εὑρίσκω	12	v	-	s	a	p	m	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
κύκλον	κύκλος	15	n	-	s	-	-	-	m	a	-
ὅσον	ὅσος	16	a	-	s	-	-	-	m	a	-
περιβάλλεται	περιβάλλω	17	v	3	s	p	i	e	-	-	-
αἰθὴρ	αἰθήρ	18	n	-	s	-	-	-	m	n	-
βαιῇ	βαιός	19	a	-	s	-	-	-	f	d	-
ἐνὶ	ἐν	20	r	-	-	-	-	-	-	-	-
σφαίρῃ	σφαῖρα	21	n	-	s	-	-	-	f	d	-
πάντ᾽	πᾶς	22	a	-	s	-	-	-	m	a	-
ἀπομασσόμενον	ἀπομάσσω	23	v	-	s	p	p	e	m	a	-
.	.	24	u	-	-	-	-	-	-	-	-

οἵῳ	οἷος	1	a	-	s	-	-	-	n	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐχλίηνεν	χλιαίνω	3	v	3	s	a	i	a	-	-	-
ὃν	ὅς	4	p	-	s	-	-	-	m	a	-
ἔξοχον	ἔξοχος	5	a	-	s	-	-	-	m	a	-
ἔχρη	χράω2	6	v	3	s	i	i	a	-	-	-
Ἀπόλλων	Ἀπόλλων	7	n	-	s	-	-	-	m	n	-
ἀνθρώπων	ἄνθρωπος	8	n	-	p	-	-	-	m	g	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
Σωκράτη	Σωκράτης	10	n	-	s	-	-	-	m	a	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
σοφίῃ	σοφία	12	n	-	s	-	-	-	f	d	-
Κύπρις	Κύπρις	13	n	-	s	-	-	-	f	n	-
μηνίουσα	μηνίω	14	v	-	s	p	p	a	f	n	-
πυρὸς	πῦρ	15	n	-	s	-	-	-	n	g	-
μένει	μένος	16	n	-	s	-	-	-	n	d	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
βαθείης	βαθύς	3	a	-	s	-	-	-	f	g	-
ψυχῆς	ψυχή	4	n	-	s	-	-	-	f	g	-
κουφοτέρας	κοῦφος	5	a	-	p	-	-	-	f	a	c
ἐξεπόνησ᾽	ἐκπονέω	6	v	3	s	a	i	a	-	-	-
ἀνίας	ἀνία	7	n	-	p	-	-	-	f	a	-
