form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἔξοδον	ἔξοδος1	5	n	-	s	-	-	-	f	a	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
πλείω	πλείων	7	a	-	s	-	-	-	f	a	c
παρέχει	παρέχω	8	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	10	a	-	p	-	-	-	m	d	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἀπορίαν	ἀπορία	12	n	-	s	-	-	-	f	a	-
.	punc1	13	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἕως	ἕως	4	r	-	-	-	-	-	-	-	-
Θρᾴκης	Θρᾴκη	5	n	-	s	-	-	-	f	g	-
ἀγαγόντες	ἄγω	6	v	-	p	a	p	a	m	n	-
αὐτὸν	αὐτός	7	p	-	s	-	-	-	m	a	-
ἐκεῖ	ἐκεῖ	8	d	-	-	-	-	-	-	-	-
λέγουσι	λέγω3	9	v	3	p	p	i	a	-	-	-
τελευτῆσαι	τελευτάω	10	v	-	-	a	n	a	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
βίον	βίος	12	n	-	s	-	-	-	m	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὧν	ὅς	14	p	-	p	-	-	-	m	g	-
ἐστι	εἰμί	15	v	3	s	p	i	a	-	-	-
Κεφάλων	Κεφάλων	16	n	-	s	-	-	-	m	n	-
τε	τε	17	d	-	-	-	-	-	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
Γεργίθιος	Γεργίθιος	19	n	-	s	-	-	-	m	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
Ἡγήσιππος	Ἡγήσιππος	21	n	-	s	-	-	-	m	n	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
Παλλήνης	Παλλήνη	24	n	-	s	-	-	-	f	g	-
γράψας	γράφω	25	v	-	s	a	p	a	m	n	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	27	n	-	p	-	-	-	m	n	-
ἀρχαῖοι	ἀρχαῖος	28	a	-	p	-	-	-	m	n	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
λόγου	λόγος	30	n	-	s	-	-	-	m	g	-
ἄξιοι	ἄξιος	31	a	-	p	-	-	-	m	n	-
.	punc1	32	u	-	-	-	-	-	-	-	-

ἕτεροι	ἕτερος	1	a	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
Θρᾴκης	Θρᾴκη	4	n	-	s	-	-	-	f	g	-
ἀναστήσαντες	ἀνίστημι	5	v	-	p	a	p	a	m	n	-
αὐτὸν	αὐτός	6	p	-	s	-	-	-	m	a	-
ἕως	ἕως	7	r	-	-	-	-	-	-	-	-
Ἀρκαδίας	Ἀρκαδία	8	n	-	s	-	-	-	f	g	-
παρακομίζουσιν	παρακομίζω	9	v	3	p	p	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οἰκῆσαι	οἰκέω	11	v	-	-	a	n	a	-	-	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
λέγουσιν	λέγω3	13	v	3	p	p	i	a	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
Ὀρχομενῷ	Ὀρχομενός	15	n	-	s	-	-	-	m	d	-
τε	τε	16	d	-	-	-	-	-	-	-	-
τῷ	ὁ	17	l	-	s	-	-	-	m	d	-
Ἀρκαδικῷ	Ἀρκαδικός	18	a	-	s	-	-	-	m	d	-
,	punc1	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
Νήσῳ	Νῆσος	21	n	-	s	-	-	-	f	d	-
δὲ	δέ	22	d	-	-	-	-	-	-	-	-
λεγομένῃ	λέγω3	23	v	-	s	p	p	e	f	d	-
,	punc1	24	u	-	-	-	-	-	-	-	-
καίπερ	καίπερ	25	d	-	-	-	-	-	-	-	-
οὔσῃ	εἰμί	26	v	-	s	p	p	a	f	d	-
μεσόχθονι	μεσόχθων	27	n	-	s	-	-	-	f	d	-
,	punc1	28	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	29	r	-	-	-	-	-	-	-	-
τελμάτων	τέλμα	30	n	-	p	-	-	-	n	g	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
ποταμοῦ	ποταμός	32	n	-	s	-	-	-	m	g	-
:	punc1	33	u	-	-	-	-	-	-	-	-

τάς	ὁ	1	l	-	p	-	-	-	f	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
καλουμένας	καλέω	3	v	-	p	f	p	m	f	a	-
Καπύας	Καπύη	4	n	-	p	-	-	-	f	a	-
Αἰνείου	Αἰνείας	5	n	-	s	-	-	-	m	g	-
τε	τε	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
Τρώων	Τρώς	8	n	-	p	-	-	-	m	g	-
ἀπόκτισιν	ἀπόκτισις	9	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
Καπύας	Καπύη	12	n	-	p	-	-	-	f	a	-
ὀνομασθείσας	ὀνομάζω	13	v	-	p	a	p	p	f	a	-
ἀπὸ	ἀπό	14	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
Τρωικοῦ	Τρωικός	16	a	-	s	-	-	-	m	g	-
Κάπυος	Κάπυς	17	n	-	s	-	-	-	m	g	-
.	punc1	18	u	-	-	-	-	-	-	-	-

λέγεται	λέγω3	1	v	3	s	p	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	n	-
ἄλλοις	ἄλλος	4	p	-	p	-	-	-	m	d	-
τε	τε	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Ἀριαίθῳ	Ἀρίαιθος	7	n	-	s	-	-	-	m	d	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
γράψαντι	γράφω	9	v	-	s	a	p	a	m	d	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
Ἀρκαδικά	Ἀρκαδικός	11	a	-	p	-	-	-	n	a	-
.	punc1	12	u	-	-	-	-	-	-	-	-

εἰσὶ	εἰμί	1	v	3	p	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
οἳ	ὅς	4	p	-	p	-	-	-	m	n	-
δεῦρο	δεῦρο	5	d	-	-	-	-	-	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἀφικέσθαι	ἀφικνέομαι	7	v	-	-	a	n	m	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Αἰνείαν	Αἰνείας	9	n	-	s	-	-	-	m	a	-
μυθολογοῦσιν	μυθολογέω	10	v	3	p	p	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
μέντοι	μέντοι	13	c	-	-	-	-	-	-	-	-
τήν	ὁ	14	l	-	s	-	-	-	f	a	-
γε	γε	15	d	-	-	-	-	-	-	-	-
τελευτὴν	τελευτή	16	n	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
βίου	βίος	19	n	-	s	-	-	-	m	g	-
συμπεσεῖν	συμπίτνω	20	v	-	-	a	n	a	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	22	a	-	p	-	-	-	n	d	_
τοῖς	ὁ	23	l	-	p	-	-	-	n	d	-
χωρίοις	χωρίον	24	n	-	p	-	-	-	n	d	-
,	punc1	25	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	26	c	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
Ἰταλίᾳ	Ἰταλία	28	n	-	s	-	-	-	f	d	-
,	punc1	29	u	-	-	-	-	-	-	-	-
ὡς	ὡς	30	c	-	-	-	-	-	-	-	-
ἄλλοί	ἄλλος	31	p	-	p	-	-	-	m	n	-
τε	τε	32	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	33	a	-	p	-	-	-	m	n	-
δηλοῦσι	δηλόω	34	v	3	p	p	i	a	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
Ἀγάθυλλος	Ἀγάθυλλος	36	n	-	s	-	-	-	m	n	-
Ἀρκὰς	Ἀρκάς	37	n	-	s	-	-	-	m	n	-
ὁ	ὁ	38	l	-	s	-	-	-	m	n	-
ποιητὴς	ποιητής	39	n	-	s	-	-	-	m	n	-
ἐν	ἐν	40	r	-	-	-	-	-	-	-	-
ἐλεγείῳ	ἐλεγεῖον	41	n	-	s	-	-	-	n	d	-
λέγων	λέγω3	42	v	-	s	p	p	a	m	n	-
ὧδε	ὧδε	43	d	-	-	-	-	-	-	-	-
:	punc1	44	u	-	-	-	-	-	-	-	-

ἵκετο	ἱκνέομαι	1	v	3	s	a	i	m	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἀρκαδίην	Ἀρκαδία	3	n	-	s	-	-	-	f	a	-
,	punc1	4	u	-	-	-	-	-	-	-	-
Νήσῳ	Νῆσος	5	n	-	s	-	-	-	f	d	-
δ᾽	δέ	6	c	-	-	-	-	-	-	-	-
ἐγκάτθετο	ἐγκατατίθεμαι	7	v	3	s	a	i	m	-	-	-
παῖδας	παῖς	8	n	-	p	-	-	-	f	a	-
δοιάς	δοιοί	9	a	-	p	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
Κωδώνης	Κωδώνη	11	n	-	s	-	-	-	f	g	-
λέκτρα	λέκτρον	12	n	-	p	-	-	-	n	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Ἀνθεμόνης	Ἀνθεμόνη	14	n	-	s	-	-	-	f	g	-
.	punc1	15	u	-	-	-	-	-	-	-	-

αὐτὸς	αὐτός	1	p	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἑσπερίην	Ἑσπερίη	3	n	-	s	-	-	-	f	a	-
ἔσυτο	σεύω	4	v	3	s	a	i	m	-	-	-
χθόνα	χθών	5	n	-	s	-	-	-	f	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
γείνατο	γείνομαι	7	v	3	s	a	i	m	-	-	-
δ᾽	δέ	8	c	-	-	-	-	-	-	-	-
υἷα	υἱός	9	n	-	s	-	-	-	m	a	-
Ῥωμύλον	Ῥωμύλος	10	n	-	s	-	-	-	m	a	-
.	punc1	11	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	4	n	-	s	-	-	-	f	a	-
Αἰνείου	Αἰνείας	5	n	-	s	-	-	-	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Τρώων	Τρώς	7	n	-	p	-	-	-	m	g	-
ἀφίξεως	ἄφιξις	8	n	-	s	-	-	-	f	g	-
Ῥωμαῖοί	Ῥωμαῖος	9	n	-	p	-	-	-	m	n	-
τε	τε	10	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	11	a	-	p	-	-	-	m	n	-
βεβαιωταὶ	βεβαιόω	12	v	3	s	p	i	e	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	n	-
δρώμενα	δράω	15	v	-	p	p	p	e	n	n	-
ὑπ᾽	ὑπό	16	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
ἔν	ἐν	18	r	-	-	-	-	-	-	-	-
τε	τε	19	d	-	-	-	-	-	-	-	-
θυσίαις	θυσία	20	n	-	p	-	-	-	f	d	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ἑορταῖς	ἑορτή	22	n	-	p	-	-	-	f	d	-
μηνύματα	μήνυμα	23	n	-	p	-	-	-	n	n	-
,	punc1	24	u	-	-	-	-	-	-	-	-
Σιβύλλης	Σίβυλλα	25	n	-	s	-	-	-	f	g	-
τε	τε	26	d	-	-	-	-	-	-	-	-
λόγια	λόγιον	27	n	-	p	-	-	-	n	n	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
χρησμοὶ	χρησμός	29	n	-	p	-	-	-	m	n	-
Πυθικοὶ	Πυθικός	30	a	-	p	-	-	-	m	n	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	32	p	-	p	-	-	-	n	n	-
πολλά	πολύς	33	a	-	p	-	-	-	n	n	-
,	punc1	34	u	-	-	-	-	-	-	-	-
ὧν	ὅς	35	p	-	p	-	-	-	n	g	-
οὐκ	οὐ	36	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	37	d	-	-	-	-	-	-	-	-
τις	τις	38	p	-	s	-	-	-	m	n	-
ὡς	ὡς	39	d	-	-	-	-	-	-	-	-
εὐπρεπείας	εὐπρέπεια	40	n	-	s	-	-	-	f	g	-
ἕνεκα	ἕνεκα	41	r	-	-	-	-	-	-	-	-
συγκειμένων	σύγκειμαι	42	v	-	p	r	p	e	n	g	-
ὑπερίδοι	ὑπέρ-εἶδον	43	v	3	s	a	o	a	-	-	-
.	punc1	44	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
παρ᾽	παρά	4	r	-	-	-	-	-	-	-	-
Ἕλλησι	Ἕλλην	5	n	-	p	-	-	-	m	d	-
γνωρίσματα	γνώρισμα	6	n	-	p	-	-	-	n	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
φανερὰ	φανερός	8	a	-	p	-	-	-	n	n	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τόδε	ὅδε	10	p	-	s	-	-	-	n	a	-
χρόνου	χρόνος	11	n	-	s	-	-	-	m	g	-
περιλείπεται	περιλείπομαι	12	v	3	s	p	i	e	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	14	d	-	-	-	-	-	-	-	-
ὡρμίσαντο	ὁρμίζω	15	v	3	p	a	i	m	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παρ᾽	παρά	17	r	-	-	-	-	-	-	-	-
οἷς	ὅς	18	p	-	p	-	-	-	m	d	-
διατριβὴν	διατριβή	19	n	-	s	-	-	-	f	a	-
ἀπλοίας	ἄπλοια	20	n	-	s	-	-	-	f	g	-
ἕνεκεν	ἕνεκα	21	r	-	-	-	-	-	-	-	-
ἐποιήσαντο	ποιέω	22	v	3	p	a	i	m	-	-	-
:	punc1	23	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
ἐγὼ	ἐγώ	2	p	1	s	-	-	-	m	n	-
μνήμην	μνήμη	3	n	-	s	-	-	-	f	a	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	5	d	-	-	-	-	-	-	-	-
οἷός	οἷος	6	a	-	s	-	-	-	m	n	-
τε	τε	7	d	-	-	-	-	-	-	-	-
ὦ	εἰμί	8	v	1	s	p	s	a	-	-	-
πολλῶν	πολύς	9	a	-	p	-	-	-	n	g	-
ὄντων	εἰμί	10	v	-	p	p	p	a	n	g	-
βραχυτάτην	βραχύς	11	a	-	s	-	-	-	f	a	-
ποιήσομαι	ποιέω	12	v	1	s	f	i	m	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
Θρᾴκην	Θρᾳκία	4	n	-	s	-	-	-	f	a	-
ἀφικόμενοι	ἀφικνέομαι	5	v	-	p	a	p	m	m	n	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
χερρόνησον	χερσόνησος	8	n	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἣ	ὅς	10	p	-	s	-	-	-	f	n	-
καλεῖται	καλέω	11	v	3	s	p	i	e	-	-	-
Παλλήνη	Παλλήνη	12	n	-	s	-	-	-	f	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὡρμίσαντο	ὁρμίζω	14	v	3	p	a	i	m	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

εἶχον	ἔχω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
ὥσπερ	ὥσπερ	4	c	-	-	-	-	-	-	-	-
ἔφην	φημί	5	v	1	s	i	i	a	-	-	-
βάρβαροι	βάρβαρος	6	n	-	p	-	-	-	m	n	-
Κρουσαῖοι	Κρουσαίος	7	n	-	p	-	-	-	m	n	-
καλούμενοι	καλέω	8	v	-	p	p	p	e	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
παρέσχον	παρέχω	10	v	3	p	a	i	a	-	-	-
αὐτοῖς	αὐτός	11	p	-	p	-	-	-	m	d	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
καταγωγὰς	καταγωγή	13	n	-	p	-	-	-	f	a	-
ἀσφαλεῖς	ἀσφαλής	14	a	-	p	-	-	-	f	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

μείναντες	μένω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
χειμερινὴν	χειμερινός	4	a	-	s	-	-	-	f	a	-
ὥραν	ὥρα	5	n	-	s	-	-	-	f	a	-
αὐτόθι	αὐτόθι	6	d	-	-	-	-	-	-	-	-
νεὼν	ναός	7	n	-	s	-	-	-	m	a	-
Ἀφροδίτης	Ἀφροδίτη	8	n	-	s	-	-	-	f	g	-
ἱδρύσαντο	ἱδρύω	9	v	3	p	a	i	m	-	-	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἀκρωτηρίων	ἀκρωτήριον	12	n	-	p	-	-	-	n	g	-
ἑνὸς	εἷς	13	n	-	s	-	-	-	n	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
πόλιν	πόλις	15	n	-	s	-	-	-	f	a	-
Αἴνειαν	Αἰνείας	16	n	-	s	-	-	-	m	a	-
ἔκτισαν	κτίζω	17	v	3	p	a	i	a	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	20	p	-	s	-	-	-	f	d	-
τούς	ὁ	21	l	-	p	-	-	-	m	a	-
τε	τε	22	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	23	r	-	-	-	-	-	-	-	-
καμάτων	κάματος	24	n	-	p	-	-	-	m	g	-
ἀδυνάτους	ἀδύνατος	25	a	-	p	-	-	-	m	a	-
πλεῖν	πλέω	26	v	-	-	p	n	a	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ὅσοις	ὅσος	28	a	-	p	-	-	-	m	d	-
αὐτοῦ	αὐτοῦ	29	d	-	-	-	-	-	-	-	-
μένειν	μένω	30	v	-	-	p	n	a	-	-	-
βουλομένοις	βούλομαι	31	v	-	p	p	p	e	m	d	-
ἦν	εἰμί	32	v	3	s	i	i	a	-	-	-
,	punc1	33	u	-	-	-	-	-	-	-	-
ὡς	ὡς	34	d	-	-	-	-	-	-	-	-
ἐν	ἐν	35	r	-	-	-	-	-	-	-	-
οἰκείᾳ	οἰκεῖος	36	a	-	s	-	-	-	f	d	-
γῇ	γῆ	37	n	-	s	-	-	-	f	d	-
τὸ	ὁ	38	l	-	s	-	-	-	n	a	-
λοιπὸν	λοιπός	39	a	-	s	-	-	-	n	a	-
ἐσομένους	εἰμί	40	v	-	p	f	p	m	m	a	-
,	punc1	41	u	-	-	-	-	-	-	-	-
ὑπελίποντο	ὑπολείπω	42	v	3	p	a	i	m	-	-	-
.	punc1	43	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
διέμεινεν	διαμένω	2	v	3	s	a	i	a	-	-	-
ἕως	ἕως	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Μακεδόνων	Μακεδών	5	n	-	p	-	-	-	m	g	-
δυναστείας	δυναστεία	6	n	-	s	-	-	-	f	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
διαδόχους	διάδοχος	10	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
Ἀλεξάνδρου	Ἀλέξανδρος	12	n	-	s	-	-	-	m	g	-
γενομένης	γίγνομαι	13	v	-	s	a	p	m	f	g	-
:	punc1	14	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Κασάνδρου	Κάσσανδρος	4	n	-	s	-	-	-	m	g	-
βασιλείας	βασίλεια	5	n	-	s	-	-	-	f	g	-
καθῃρέθη	καθαιρέω	6	v	3	s	a	i	p	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	8	c	-	-	-	-	-	-	-	-
Θεσσαλονίκη	Θεσσαλονίκη	9	n	-	s	-	-	-	f	n	-
πόλις	πόλις	10	n	-	s	-	-	-	f	n	-
ἐκτίζετο	κτίζω	11	v	3	s	i	i	e	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
Αἰνεᾶται	Αἰνεᾶται	15	n	-	p	-	-	-	m	n	-
σὺν	σύν	16	r	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	17	p	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	18	a	-	p	-	-	-	m	d	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
νεόκτιστον	νεόκτιστος	21	a	-	s	-	-	-	f	a	-
μετῴκησαν	μετοικέω	22	v	3	p	a	i	a	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Παλλήνης	Παλλήνη	4	n	-	s	-	-	-	f	g	-
ἄραντες	αἴρω	5	v	-	p	a	p	a	m	n	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Τρῶες	Τρώς	7	n	-	p	-	-	-	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
Δῆλον	Δῆλος	9	n	-	s	-	-	-	f	a	-
ἀφικνοῦνται	ἀφικνέομαι	10	v	3	p	p	i	e	-	-	-
βασιλεύοντος	βασιλεύω	11	v	-	s	p	p	a	m	g	-
αὐτῆς	αὐτός	12	p	-	s	-	-	-	f	g	-
Ἀνίου	Ἄνιος	13	n	-	s	-	-	-	m	g	-
:	punc1	14	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
πολλὰ	πολύς	3	a	-	p	-	-	-	n	n	-
σημεῖα	σημεῖον	4	n	-	p	-	-	-	n	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Δήλῳ	Δῆλος	6	n	-	s	-	-	-	f	d	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Αἰνείου	Αἰνείας	8	n	-	s	-	-	-	m	g	-
τε	τε	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Τρώων	Τρώς	11	n	-	p	-	-	-	m	g	-
παρουσίας	παρουσία	12	n	-	s	-	-	-	f	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἕως	ἕως	14	c	-	-	-	-	-	-	-	-
ἤνθει	ἀνθέω	15	v	3	s	i	i	a	-	-	-
τε	τε	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ᾤκισθ᾽	οἰκίζω	18	v	3	s	r	i	e	-	-	-
ἡ	ὁ	19	l	-	s	-	-	-	f	n	-
νῆσος	νῆσος	20	n	-	s	-	-	-	f	n	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
εἰς	εἰς	2	r	-	-	-	-	-	-	-	-
Κύθηρα	Κύθηρα	3	n	-	p	-	-	-	n	a	-
νῆσον	νῆσος	4	n	-	s	-	-	-	f	a	-
ἑτέραν	ἕτερος	5	a	-	s	-	-	-	f	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἣ	ὅς	7	p	-	s	-	-	-	f	n	-
πρόκειται	πρόκειμαι	8	v	3	s	p	i	e	-	-	-
Πελοποννήσου	Πελοπόννησος	9	n	-	s	-	-	-	f	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
παραγενόμενοι	παραγίγνομαι	11	v	-	p	a	p	m	m	n	-
ἱερὸν	ἱερόν	12	n	-	s	-	-	-	n	a	-
Ἀφροδίτης	Ἀφροδίτη	13	n	-	s	-	-	-	f	g	-
ἱδρύονται	ἱδρύω	14	v	3	p	p	i	e	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἀπὸ	ἀπό	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κυθήρων	Κύθηρα	3	n	-	p	-	-	-	n	g	-
ποιούμενοι	ποιέω	4	v	-	p	p	p	e	m	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
πλοῦν	πλόος	6	n	-	s	-	-	-	m	a	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
πρόσω	πρόσω	8	d	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
Πελοποννήσου	Πελοπόννησος	10	n	-	s	-	-	-	f	g	-
τελευτήσαντα	τελευτάω	11	v	-	s	a	p	a	m	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἑταίρων	ἑταῖρος	13	n	-	p	-	-	-	m	g	-
τινὰ	τις	14	p	-	s	-	-	-	m	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Αἰνείου	Αἰνείας	16	n	-	s	-	-	-	m	g	-
