form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Ἀβοριγινέων	Ἀβοριγῖνες	7	n	-	p	-	-	-	m	g	-
Κοτύλην	Κοτύλη	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
οὗ	οὗ	10	d	-	-	-	-	-	-	-	-
νᾶσος	νῆσος	11	n	-	s	-	-	-	f	n	-
ὀχεῖται	ὀχάομαι	12	v	3	s	p	i	e	-	-	-
:	:	13	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	m	d	-
ἀναμιχθέντες	ἀναμίσγω	2	v	-	p	a	p	p	m	n	-
δεκάτην	δεκάτη	3	n	-	s	-	-	-	f	a	-
ἐκπέμψατε	ἐκπέμπω	4	v	2	p	a	m	a	-	-	-
Φοίβῳ	Φοῖβος	5	n	-	s	-	-	-	m	d	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
κεφαλὰς	κεφαλή	7	n	-	p	-	-	-	f	a	-
Κρονίδῃ	Κρονίδης	8	n	-	s	-	-	-	m	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
πατρὶ	πατήρ	11	n	-	s	-	-	-	m	d	-
πέμπετε	πέμπω	12	v	2	p	p	m	a	-	-	-
φῶτα	φώς	13	n	-	s	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐλθοῦσι	ἔρχομαι	1	v	-	p	a	p	a	m	d	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
Ἀβοριγῖσι	Ἀβοριγῖνες	4	n	-	p	-	-	-	m	d	-
σὺν	σύν	5	r	-	-	-	-	-	-	-	-
πολλῇ	πολύς	6	a	-	s	-	-	-	f	d	-
στρατιᾷ	στρατιά	7	n	-	s	-	-	-	f	d	-
ἱκετηρίας	ἱκετηρία	8	n	-	p	-	-	-	f	a	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
Πελασγοὶ	Πελασγός	10	n	-	p	-	-	-	m	n	-
προτείνοντες	προτείνω	11	v	-	p	p	p	a	m	n	-
ὁμόσε	ὁμόσε	12	d	-	-	-	-	-	-	-	-
χωροῦσιν	χωρέω	13	v	3	p	p	i	a	-	-	-
ἄνοπλοι	ἄνοπλος	14	a	-	p	-	-	-	m	n	-
φράζοντές	φράζω	15	v	-	p	p	p	a	m	n	-
τε	τε	16	d	-	-	-	-	-	-	-	-
τὰς	ὁ	17	l	-	p	-	-	-	f	a	-
ἑαυτῶν	ἑαυτοῦ	18	p	-	p	-	-	-	m	g	-
τύχας	τύχη	19	n	-	p	-	-	-	f	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
δεόμενοι	δέομαι	21	v	-	p	p	p	e	m	n	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
φιλίαν	φιλία	23	n	-	s	-	-	-	f	a	-
δέξασθαι	δέχομαι	24	v	-	-	a	n	m	-	-	-
σφᾶς	σφεῖς	25	p	-	p	-	-	-	m	a	-
συνοίκους	σύνοικος	26	a	-	p	-	-	-	m	a	-
οὐ	οὐ	27	d	-	-	-	-	-	-	-	-
λυπηροὺς	λυπηρός	28	a	-	p	-	-	-	m	a	-
ἐσομένους	εἰμί	29	v	-	p	f	p	m	m	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	31	c	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
τὸ	ὁ	33	l	-	s	-	-	-	n	n	-
δαιμόνιον	δαιμόνιον	34	n	-	s	-	-	-	n	n	-
αὐτοὺς	αὐτός	35	p	-	p	-	-	-	m	a	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
τήνδε	ὅδε	37	a	-	s	-	-	-	f	a	_
μόνην	μόνος	38	a	-	s	-	-	-	f	a	-
ἄγει	ἄγω	39	v	3	s	p	i	a	-	-	-
τὴν	ὁ	40	l	-	s	-	-	-	f	a	-
χώραν	χώρα	41	n	-	s	-	-	-	f	a	-
,	,	42	u	-	-	-	-	-	-	-	-
ἐξηγούμενοι	ἐξηγέομαι	43	v	-	p	p	p	e	m	n	-
τὸ	ὁ	44	l	-	s	-	-	-	n	a	-
λόγιον	λόγιον	45	n	-	s	-	-	-	n	a	-
.	.	46	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀβοριγῖσι	Ἀβοριγῖνες	3	n	-	p	-	-	-	m	d	-
ταῦτα	οὗτος	4	p	-	p	-	-	-	n	a	-
πυθομένοις	πύθω	5	v	-	p	p	p	p	m	d	-
ἐδόκει	δοκέω	6	v	3	s	i	i	a	-	-	-
πείθεσθαι	πείθω	7	v	-	-	p	n	e	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	n	d	-
θεοπροπίῳ	θεοπρόπιον	9	n	-	s	-	-	-	n	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
λαβεῖν	λαμβάνω	11	v	-	-	a	n	a	-	-	-
συμμαχίαν	συμμαχία	12	n	-	s	-	-	-	f	a	-
Ἑλληνικὴν	Ἑλληνικός	13	a	-	s	-	-	-	f	a	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
διαφόρων	διάφορος	16	a	-	p	-	-	-	m	g	-
σφίσι	σφεῖς	17	p	-	p	-	-	-	m	d	-
βαρβάρων	βάρβαρος	18	n	-	p	-	-	-	m	g	-
,	,	19	u	-	-	-	-	-	-	-	-
πονουμένοις	πονέω	20	v	-	p	p	p	e	m	d	-
τῷ	ὁ	21	l	-	s	-	-	-	m	d	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
Σικελοὺς	Σικελοί	24	n	-	p	-	-	-	m	a	-
πολέμῳ	πόλεμος	25	n	-	s	-	-	-	m	d	-
.	.	26	u	-	-	-	-	-	-	-	-

σπένδονταί	σπένδω	1	v	3	p	p	i	e	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Πελασγοὺς	Πελασγός	6	n	-	p	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
διδόασιν	δίδωμι	8	v	3	p	p	i	a	-	-	-
αὐτοῖς	αὐτός	9	p	-	p	-	-	-	m	d	-
χωρία	χωρίον	10	n	-	p	-	-	-	n	a	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἑαυτῶν	ἑαυτοῦ	12	p	-	p	-	-	-	m	g	-
ἀποδασάμενοι	ἀποδατέομαι	13	v	-	p	a	p	m	m	n	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἱερὰν	ἱερός	17	a	-	s	-	-	-	f	a	-
λίμνην	λίμνη	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
οἷς	ὅς	21	p	-	p	-	-	-	n	d	-
ἦν	εἰμί	22	v	3	s	i	i	a	-	-	-
τὰ	ὁ	23	l	-	p	-	-	-	n	n	-
πολλὰ	πολύς	24	a	-	p	-	-	-	n	n	-
ἑλώδη	ἑλώδης	25	a	-	p	-	-	-	n	n	-
,	,	26	u	-	-	-	-	-	-	-	-
ἃ	ὅς	27	p	-	p	-	-	-	n	n	-
νῦν	νῦν	28	d	-	-	-	-	-	-	-	-
κατὰ	κατά	29	r	-	-	-	-	-	-	-	-
τὸν	ὁ	30	l	-	s	-	-	-	m	a	-
ἀρχαῖον	ἀρχαῖος	31	a	-	s	-	-	-	m	a	-
τῆς	ὁ	32	l	-	s	-	-	-	f	g	-
διαλέκτου	διάλεκτος	33	n	-	s	-	-	-	f	g	-
τρόπον	τρόπος	34	n	-	s	-	-	-	m	a	-
Οὐέλια	Οὐέλια	35	n	-	s	-	-	-	f	n	-
ὀνομάζεται	ὀνομάζω	36	v	3	s	p	i	e	-	-	-
.	.	37	u	-	-	-	-	-	-	-	-

σύνηθες	σύνηθης	1	a	-	s	-	-	-	n	n	p
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἀρχαίοις	ἀρχαῖος	5	a	-	p	-	-	-	m	d	-
Ἕλλησιν	Ἕλλην	6	n	-	p	-	-	-	m	d	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	n	-
πολλὰ	πολύς	9	a	-	p	-	-	-	n	n	-
προτιθέναι	προτίθημι	10	v	-	-	p	n	a	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ὀνομάτων	ὄνομα	12	n	-	p	-	-	-	n	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ὁπόσων	ὁπόσος	14	a	-	p	-	-	-	n	g	-
αἱ	ὁ	15	l	-	p	-	-	-	f	n	-
ἀρχαὶ	ἀρχή	16	n	-	p	-	-	-	f	n	-
ἀπὸ	ἀπό	17	r	-	-	-	-	-	-	-	-
φωνηέντων	φωνήεις	18	a	-	p	-	-	-	n	g	-
ἐγίνοντο	γίγνομαι	19	v	3	p	i	i	e	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
ου	ου	22	n	-	_	-	-	-	_	_	-
συλλαβὴν	συλλαβή	23	n	-	s	-	-	-	f	a	-
ἑνὶ	εἷς	24	a	-	s	-	-	-	n	d	_
στοιχείῳ	στοιχεῖον	25	n	-	s	-	-	-	n	d	-
γραφομένην	γράφω	26	v	-	s	p	p	e	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
ὥσπερ	ὥσπερ	4	c	-	-	-	-	-	-	-	-
γάμμα	γάμμα	5	n	-	s	-	-	-	n	n	-
διτταῖς	δισσός	6	a	-	p	-	-	-	f	d	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
μίαν	εἷς	8	a	-	s	-	-	-	f	a	-
ὀρθὴν	ὀρθός	9	a	-	s	-	-	-	f	a	-
ἐπιζευγνύμενον	ἐπιζεύγνυμι	10	v	-	s	p	p	e	n	n	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
πλαγίοις	πλάγιος	12	a	-	p	-	-	-	f	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
ϝελένη	ϝελένη	15	n	-	s	-	-	-	f	n	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
ϝάναξ	ϝάναξ	17	n	-	s	-	-	-	m	n	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ϝοῖκος	ϝοῖκος	19	n	-	s	-	-	-	m	n	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ϝαὴρ	ϝαὴρ	21	n	-	s	-	-	-	m	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
πολλὰ	πολύς	23	a	-	p	-	-	-	n	n	-
τοιαῦτα	τοιοῦτος	24	p	-	p	-	-	-	n	n	-
.	.	25	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
μοῖρά	μοῖρα	2	n	-	s	-	-	-	f	n	-
τις	τις	3	a	-	s	-	-	-	f	n	_
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἐλαχίστη	ἐλάχιστος	6	a	-	s	-	-	-	f	n	s
,	,	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
γῆ	γῆ	10	n	-	s	-	-	-	f	n	-
πᾶσιν	πᾶς	11	a	-	p	-	-	-	m	d	-
οὐκ	οὐ	12	d	-	-	-	-	-	-	-	-
ἀπέχρη	ἀπό-χράω1	13	v	3	s	i	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
πείσαντες	πείθω	15	v	-	p	a	p	a	m	n	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
Ἀβοριγῖνας	Ἀβοριγῖνες	17	n	-	p	-	-	-	m	a	-
συνάρασθαί	συναίρω	18	v	-	-	a	n	m	-	-	-
σφισι	σφεῖς	19	p	-	p	-	-	-	m	d	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
ἐξόδου	ἔξοδος1	21	n	-	s	-	-	-	f	g	-
στρατεύουσιν	στρατεύω	22	v	3	p	p	i	a	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
Ὀμβρικοὺς	Ὀμβρικός	25	n	-	p	-	-	-	m	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
πόλιν	πόλις	27	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	28	p	-	p	-	-	-	m	g	-
εὐδαίμονα	εὐδαίμων	29	a	-	s	-	-	-	f	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
μεγάλην	μέγας	31	a	-	s	-	-	-	f	a	-
ἄφνω	ἄφνω	32	d	-	-	-	-	-	-	-	-
προσπεσόντες	προσπίτνω	33	v	-	p	a	p	a	m	n	-
αἱροῦσι	αἱρέω	34	v	3	p	p	i	a	-	-	-
Κρότωνα	Κρότων	35	n	-	s	-	-	-	f	a	-
:	:	36	u	-	-	-	-	-	-	-	-

ταύτῃ	οὗτος	1	p	-	s	-	-	-	f	d	-
φρουρίῳ	φρούριον	2	n	-	s	-	-	-	n	d	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ἐπιτειχίσματι	ἐπιτείχισμα	4	n	-	s	-	-	-	n	d	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ὀμβρικῶν	Ὀμβρικός	7	n	-	p	-	-	-	m	g	-
χρώμενοι	χράομαι	8	v	-	p	p	p	e	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
κατεσκευασμένῃ	κατασκευάζω	10	v	-	s	r	p	e	f	d	-
τε	τε	11	d	-	-	-	-	-	-	-	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
ἔρυμα	ἔρυμα	13	n	-	s	-	-	-	n	a	-
εἶναι	εἰμί	14	v	-	-	p	n	a	-	-	-
πολέμου	πόλεμος	15	n	-	s	-	-	-	m	g	-
ἀποχρώντως	ἀποχρώντως	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
χώραν	χώρα	18	n	-	s	-	-	-	f	a	-
ἐχούσῃ	ἔχω	19	v	-	s	p	p	a	f	d	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
πέριξ	πέριξ	21	d	-	-	-	-	-	-	-	_
εὔβοτον	εὔβοτος	22	a	-	s	-	-	-	f	a	-
,	,	23	u	-	-	-	-	-	-	-	-
πολλῶν	πολύς	24	a	-	p	-	-	-	n	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	26	a	-	p	-	-	-	n	g	_
ἐκράτησαν	κρατέω	27	v	3	p	a	i	a	-	-	-
χωρίων	χωρίον	28	n	-	p	-	-	-	n	g	-
τοῖς	ὁ	29	l	-	p	-	-	-	m	d	-
τε	τε	30	c	-	-	-	-	-	-	-	-
Ἀβοριγῖσι	Ἀβοριγῖνες	31	n	-	p	-	-	-	m	d	-
τὸν	ὁ	32	l	-	s	-	-	-	m	a	-
πρὸς	πρός	33	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
Σικελοὺς	Σικελοί	35	n	-	p	-	-	-	m	a	-
πόλεμον	πόλεμος	36	n	-	s	-	-	-	m	a	-
ἔτι	ἔτι	37	d	-	-	-	-	-	-	-	-
συνεστῶτα	συνίστημι	38	v	-	s	r	p	a	m	a	-
πολλῇ	πολύς	39	a	-	s	-	-	-	f	d	-
προθυμίᾳ	προθυμία	40	n	-	s	-	-	-	f	d	-
συνδιέφερον	συνδιαφέρω	41	v	3	p	i	i	a	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
ἕως	ἕως	43	c	-	-	-	-	-	-	-	-
ἐξήλασαν	ἐξελαύνω	44	v	3	p	a	i	a	-	-	-
αὐτοὺς	αὐτός	45	p	-	p	-	-	-	m	a	-
ἐκ	ἐκ	46	r	-	-	-	-	-	-	-	-
τῆς	ὁ	47	l	-	s	-	-	-	f	g	-
σφετέρας	σφέτερος	48	a	-	s	-	-	-	f	g	-
.	.	49	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πόλεις	πόλις	2	n	-	p	-	-	-	f	a	-
πολλὰς	πολύς	3	a	-	p	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
οἰκουμένας	οἰκέω	7	v	-	p	p	p	e	f	a	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	9	a	-	s	-	-	-	n	a	-
ὑπὸ	ὑπό	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
Σικελῶν	Σικελοί	12	n	-	p	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
δ᾽	δέ	15	c	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	16	p	-	p	-	-	-	m	n	-
κατασκευάσαντες	κατασκευάζω	17	v	-	p	a	p	a	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
ᾤκουν	οἰκέω	19	v	3	p	i	i	a	-	-	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
Πελασγοὶ	Πελασγός	21	n	-	p	-	-	-	m	n	-
κοινῇ	κοινῇ	22	d	-	-	-	-	-	-	-	-
μετὰ	μετά	23	r	-	-	-	-	-	-	-	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
Ἀβοριγίνων	Ἀβοριγῖνες	25	n	-	p	-	-	-	m	g	-
,	,	26	u	-	-	-	-	-	-	-	-
ὧν	ὅς	27	p	-	p	-	-	-	f	g	-
ἐστιν	εἰμί	28	v	3	s	p	i	a	-	-	-
ἥ	ὁ	29	l	-	s	-	-	-	f	n	-
τε	τε	30	d	-	-	-	-	-	-	-	-
Καιρητανῶν	Καιρητάνος	31	n	-	p	-	-	-	m	g	-
πόλις	πόλις	32	n	-	s	-	-	-	f	n	-
,	,	33	u	-	-	-	-	-	-	-	-
Ἄγυλλα	Ἄγυλλα	34	n	-	s	-	-	-	f	n	-
δὲ	δέ	35	c	-	-	-	-	-	-	-	-
τότε	τότε	36	d	-	-	-	-	-	-	-	-
καλουμένη	καλέω	37	v	-	s	p	p	e	f	n	-
,	,	38	u	-	-	-	-	-	-	-	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
Πίσα	Πῖσα	40	n	-	s	-	-	-	f	n	-
καὶ	καί	41	d	-	-	-	-	-	-	-	-
Σατορνία	Σατορνία	42	n	-	s	-	-	-	f	n	-
καὶ	καί	43	d	-	-	-	-	-	-	-	-
Ἄλσιον	Ἄλσιον	44	n	-	s	-	-	-	n	n	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
ἄλλαι	ἄλλος	46	p	-	p	-	-	-	f	n	-
τινὲς	τις	47	a	-	p	-	-	-	f	n	_
,	,	48	u	-	-	-	-	-	-	-	-
ἃς	ὅς	49	p	-	p	-	-	-	f	a	-
ἀνὰ	ἀνά	50	r	-	-	-	-	-	-	-	-
χρόνον	χρόνος	51	n	-	s	-	-	-	m	a	-
ὑπὸ	ὑπό	52	r	-	-	-	-	-	-	-	-
Τυρρηνῶν	Τυρρηνός	53	n	-	p	-	-	-	m	g	-
ἀφῃρέθησαν	ἀφαιρέω	54	v	3	p	a	i	p	-	-	-
.	.	55	u	-	-	-	-	-	-	-	-

Φαλέριον	Φαλέριον	1	n	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
Φασκέννιον	Φασκέννιον	4	n	-	s	-	-	-	n	n	-
ἔτι	ἔτι	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	8	p	1	s	-	-	-	m	a	-
ἦσαν	εἰμί	9	v	3	p	i	i	a	-	-	-
οἰκούμεναι	οἰκέω	10	v	-	p	p	p	e	f	n	-
ὑπὸ	ὑπό	11	r	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	12	n	-	p	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
μίκρ᾽	σμικρός	14	a	-	p	-	-	-	n	a	-
ἄττα	τίς	15	a	-	p	-	-	-	n	a	_
διασώζουσαι	διασῴζω	16	v	-	p	p	p	a	f	n	-
ζώπυρα	ζώπυρον	17	n	-	p	-	-	-	n	a	-
τοῦ	ὁ	18	l	-	s	-	-	-	n	g	-
Πελασγικοῦ	Πελασγικός	19	a	-	s	-	-	-	n	g	-
γένους	γένος	20	n	-	s	-	-	-	n	g	-
,	,	21	u	-	-	-	-	-	-	-	-
Σικελῶν	Σικελοί	22	n	-	p	-	-	-	m	g	-
ὑπάρχουσαι	ὑπάρχω	23	v	-	p	p	p	a	f	n	-
πρότερον	πρότερος	24	a	-	s	-	-	-	n	a	-
.	.	25	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
ταύταις	οὗτος	2	p	-	p	-	-	-	f	d	-
διέμεινε	διαμένω	3	v	3	s	a	i	a	-	-	-
πολλὰ	πολύς	4	a	-	p	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἀρχαίων	ἀρχαῖος	6	a	-	p	-	-	-	n	g	-
διαιτημάτων	διαίτημα	7	n	-	p	-	-	-	n	g	-
,	,	8	u	-	-	-	-	-	-	-	-
οἷς	ὅς	9	p	-	p	-	-	-	n	d	-
τὸ	ὁ	10	l	-	s	-	-	-	n	n	-
Ἑλληνικόν	Ἑλληνικός	11	a	-	s	-	-	-	n	n	-
ποτ᾽	ποτέ	12	d	-	-	-	-	-	-	-	-
ἐχρήσατο	χράω2	13	v	3	s	a	i	m	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	15	r	-	-	-	-	-	-	-	-
μήκιστον	μήκιστος	16	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	17	n	-	s	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
οἷον	οἷος	19	a	-	s	-	-	-	n	a	-
ὅ	ὁ	20	l	-	s	-	-	-	m	n	-
τε	τε	21	d	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	23	n	-	p	-	-	-	n	g	-
τῶν	ὁ	24	l	-	p	-	-	-	n	g	-
πολεμιστηρίων	πολεμιστήριος	25	a	-	p	-	-	-	n	g	-
κόσμος	κόσμος	26	n	-	s	-	-	-	m	n	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀσπίδες	ἀσπίς	28	n	-	p	-	-	-	f	n	-
Ἀργολικαὶ	Ἀργολικός	29	a	-	p	-	-	-	f	n	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
δόρατα	δόρυ	31	n	-	p	-	-	-	n	n	-
,	,	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	d	-	-	-	-	-	-	-	-
ὁπότε	ὁπότε	34	c	-	-	-	-	-	-	-	-
πολέμου	πόλεμος	35	n	-	s	-	-	-	m	g	-
ἄρχοντες	ἄρχω	36	v	-	p	p	p	a	m	n	-
ἢ	ἤ1	37	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
ἐπιόντας	ἔπειμι1	39	v	-	p	p	p	a	m	a	-
ἀμυνόμενοι	ἀμύνω	40	v	-	p	p	p	e	m	n	-
στρατὸν	στρατός	41	n	-	s	-	-	-	m	a	-
ὑπερόριον	ὑπερόριος	42	a	-	s	-	-	-	m	a	-
ἀποστέλλοιεν	ἀποστέλλω	43	v	3	p	p	o	a	-	-	-
ἱεροί	ἱερός	44	a	-	p	-	-	-	m	n	-
τινες	τις	45	a	-	p	-	-	-	m	n	_
ἄνδρες	ἀνήρ	46	n	-	p	-	-	-	m	n	-
ἄνοπλοι	ἄνοπλος	47	a	-	p	-	-	-	m	n	-
πρὸ	πρό	48	r	-	-	-	-	-	-	-	-
τῶν	ὁ	49	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	50	p	-	p	-	-	-	m	g	-
ἰόντες	εἶμι	51	v	-	p	p	p	a	m	n	-
σπονδοφόροι	σπονδοφόρος	52	n	-	p	-	-	-	m	n	-
,	,	53	u	-	-	-	-	-	-	-	-
τῶν	ὁ	54	l	-	p	-	-	-	n	g	-
τε	τε	55	d	-	-	-	-	-	-	-	-
ἱερῶν	ἱερόν	56	n	-	p	-	-	-	n	g	-
αἱ	ὁ	57	l	-	p	-	-	-	f	n	-
κατασκευαὶ	κατασκευή	58	n	-	p	-	-	-	f	n	-
καὶ	καί	59	d	-	-	-	-	-	-	-	-
τὰ	ὁ	60	l	-	p	-	-	-	n	n	-
ἕδη	ἕδος	61	n	-	p	-	-	-	n	n	-
τῶν	ὁ	62	l	-	p	-	-	-	m	g	-
θεῶν	θεός	63	n	-	p	-	-	-	m	g	-
ἁγισμοί	ἁγισμός	64	n	-	p	-	-	-	m	n	-
τε	τε	65	d	-	-	-	-	-	-	-	-
καὶ	καί	66	c	-	-	-	-	-	-	-	-
θυσίαι	θυσία	67	n	-	p	-	-	-	f	n	-
καὶ	καί	68	c	-	-	-	-	-	-	-	-
πολλὰ	πολύς	69	a	-	p	-	-	-	n	n	-
τοιαῦτα	τοιοῦτος	70	p	-	p	-	-	-	n	n	-
ἕτερα	ἕτερος	71	a	-	p	-	-	-	n	n	-
:	:	72	u	-	-	-	-	-	-	-	-

πάντων	πᾶς	1	a	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περιφανέστατον	περιφανής	3	a	-	s	-	-	-	n	n	s
μνημεῖον	μνημεῖον	4	n	-	s	-	-	-	n	n	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Ἄργει	Ἄργος	7	n	-	s	-	-	-	n	d	-
ποτὲ	ποτέ	8	d	-	-	-	-	-	-	-	-
οἰκήσεως	οἴκησις	9	n	-	s	-	-	-	f	g	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	11	n	-	p	-	-	-	m	g	-
