form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γέρα	γέρας	8	n	-	p	-	-	-	n	a	-
τάδ'	ὅδε	9	p	-	p	-	-	-	n	a	-
οὑν	ἐν	10	r	-	-	-	-	-	-	-	-
τάφοισι	τάφος	11	n	-	p	-	-	-	m	d	-
δέξασθαι	δέχομαι	12	v	-	-	a	n	m	-	-	-
νέκυς	νέκυς	13	n	-	s	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ὑφ'	ὑπό	15	r	-	-	-	-	-	-	-	-
ἧς	ὅς	16	p	-	s	-	-	-	f	g	-
θανὼν	θνήσκω	17	v	-	s	a	p	a	m	n	-
ἄτιμος	ἄτιμος	18	a	-	s	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	20	c	-	-	-	-	-	-	-	-
δυσμενής	δυσμενής	21	a	-	s	-	-	-	m	n	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐμασχαλίσθη	μασχαλίζω	23	v	3	s	a	i	p	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
κ	καί	25	c	-	-	-	-	-	-	-	-
ἀπὶ	ἐπί	26	r	-	-	-	-	-	-	-	-
λουτροῖσιν	λουτρόν	27	n	-	p	-	-	-	n	d	-
κάρᾳ	κάρα	28	n	-	s	-	-	-	f	d	-
κηλῖδας	κηλίς	29	n	-	p	-	-	-	f	a	-
ἐξέμαξεν	ἐκμάσσω	30	v	3	s	a	i	a	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

ἆρα	ἆρα	1	d	-	-	-	-	-	-	-	-
μὴ	μή	2	c	-	-	-	-	-	-	-	-
δοκεῖς	δοκέω	3	v	2	s	p	i	a	-	-	-
λυτήρι'	λυτήριος	4	a	-	p	-	-	-	n	a	-
αὐτῇ	αὐτός	5	p	-	s	-	-	-	f	d	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
φόνου	φόνος	8	n	-	s	-	-	-	m	g	-
φέρειν	φέρω	9	v	-	-	p	n	a	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	2	v	3	s	p	i	a	-	-	-
.	.	3	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
μέθες	μεθίημι	4	v	2	s	a	m	a	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τεμοῦσα	τέμνω	3	v	-	s	a	p	a	f	n	-
κρατὸς	κράς	4	n	-	s	-	-	-	f	g	-
βοστρύχων	βόστρυχος	5	n	-	p	-	-	-	m	g	-
ἄκρας	ἄκρος	6	a	-	p	-	-	-	f	a	-
φόβας	φόβη	7	n	-	s	-	-	-	f	g	-
κ	καί	8	c	-	-	-	-	-	-	-	-
ἀμοῦ	ἐγώ	9	p	-	s	-	-	-	f	g	-
ταλαίνης	τάλας	10	a	-	s	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
σμικρὰ	μικρός	12	a	-	p	-	-	-	n	n	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
τάδ'	ὅδε	14	p	-	p	-	-	-	n	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	16	c	-	-	-	-	-	-	-	-
ὅμως	ὅμως	17	c	-	-	-	-	-	-	-	-
ἅχω	ἔχω	18	v	1	s	p	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
δὸς	δίδωμι	20	v	2	s	a	m	a	-	-	-
αὐτῷ	αὐτός	21	p	-	s	-	-	-	m	d	-
,	,	22	u	-	-	-	-	-	-	-	-
τήνδ'	ὅδε	23	p	-	s	-	-	-	f	a	-
ἀλιπαρῆ	ἀλιπαρής	24	a	-	s	-	-	-	f	a	-
τρίχα	θρίξ	25	n	-	s	-	-	-	f	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ζῶμα	ζῶμα	27	n	-	s	-	-	-	n	a	-
τοὐμὸν	ἐμός	28	p	-	s	-	-	-	n	a	-
οὐ	οὐ	29	d	-	-	-	-	-	-	-	-
χλιδαῖς	χλιδή	30	n	-	p	-	-	-	f	d	-
ἠσκημένον	ἀσκέω	31	v	-	s	r	p	e	n	a	-
.	.	32	u	-	-	-	-	-	-	-	-

αἰτοῦ	αἰτέω	1	v	2	s	p	m	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
προσπίτνουσα	προσπίπτω	3	v	-	s	p	p	a	f	n	-
γῆθεν	γῆθεν	4	d	-	-	-	-	-	-	-	-
εὐμενῆ	εὐμενής	5	a	-	s	-	-	-	m	a	-
ἡμῖν	ἐγώ	6	p	-	p	-	-	-	m	d	-
ἀρωγὸν	ἀρωγός	7	a	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	8	p	-	s	-	-	-	m	a	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἐχθροὺς	ἐχθρός	10	a	-	p	-	-	-	m	a	-
μολεῖν	βλώσκω	11	v	-	-	a	n	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
παῖδ'	παῖς	14	n	-	s	-	-	-	m	a	-
Ὀρέστην	Ὀρέστης	15	n	-	s	-	-	-	m	a	-
ἐξ	ἐκ	16	r	-	-	-	-	-	-	-	-
ὑπερτέρας	ὑπέρτερος	17	a	-	s	-	-	-	f	g	-
χερὸς	χείρ	18	n	-	s	-	-	-	f	g	-
ἐχθροῖσιν	ἐχθρός	19	a	-	p	-	-	-	m	d	-
αὐτοῦ	αὐτοῦ	20	d	-	-	-	-	-	-	-	-
ζῶντ'	ζάω	21	v	-	s	p	p	a	m	a	-
ἐπεμβῆναι	ἐπεμβαίνω	22	v	-	-	a	n	a	-	-	-
ποδί	πούς	23	n	-	s	-	-	-	m	d	-
,	,	24	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	25	c	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
λοιπὸν	λοιπός	27	a	-	s	-	-	-	n	a	-
αὐτὸν	αὐτός	28	p	-	s	-	-	-	m	a	-
ἀφνεωτέραις	ἀφνειός	29	a	-	p	-	-	-	f	d	c
χερσὶν	χείρ	30	n	-	p	-	-	-	f	d	-
στέφωμεν	στέφω	31	v	1	p	p	s	a	-	-	-
ἢ	ἤ	32	c	-	-	-	-	-	-	-	-
τανῦν	τανῦν	33	d	-	-	-	-	-	-	-	-
δωρούμεθα	δωρέω	34	v	1	p	p	i	e	-	-	-
.	.	35	u	-	-	-	-	-	-	-	-

οἶμαι	οἴομαι	1	v	1	s	p	i	e	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
οἶμαί	οἴομαι	5	v	1	s	p	i	e	-	-	-
τι	τις	6	p	-	s	-	-	-	n	a	-
κ	καί	7	c	-	-	-	-	-	-	-	-
ἀκείνῳ	ἐκεῖνος	8	p	-	s	-	-	-	m	d	-
μέλον	μέλω	9	v	-	s	p	p	a	n	a	-
πέμψαι	πέμπω	10	v	-	-	a	n	a	-	-	-
τάδ'	ὅδε	11	p	-	p	-	-	-	n	a	-
αὐτῇ	αὐτός	12	p	-	s	-	-	-	f	d	-
δυσπρόσοπτ'	δυσπρόσοπτος	13	a	-	p	-	-	-	n	a	-
ὀνείρατα	ὄνειρος	14	n	-	p	-	-	-	n	a	-
·	·	15	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἀδελφή	ἀδελφή	4	n	-	s	-	-	-	f	v	-
,	,	5	u	-	-	-	-	-	-	-	-
σοί	σύ	6	p	-	s	-	-	-	f	d	-
θ'	τε	7	c	-	-	-	-	-	-	-	-
ὑπούργησον	ὑπουργέω	8	v	2	s	a	m	a	-	-	-
τάδε	ὅδε	9	p	-	p	-	-	-	n	a	-
ἐμοί	ἐγώ	10	p	-	s	-	-	-	f	d	-
τ'	τε	11	c	-	-	-	-	-	-	-	-
ἀρωγὰ	ἀρωγός	12	a	-	p	-	-	-	n	a	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
τε	τε	14	c	-	-	-	-	-	-	-	-
φιλτάτῳ	φίλος	15	a	-	s	-	-	-	m	d	s
βροτῶν	βροτός	16	n	-	p	-	-	-	m	g	-
πάντων	πᾶς	17	p	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
Ἅιδου	ᾍδης	20	n	-	s	-	-	-	m	g	-
κειμένῳ	κεῖμαι	21	v	-	s	p	p	e	m	d	-
κοινῷ	κοινός	22	a	-	s	-	-	-	m	d	-
πατρί	πατήρ	23	n	-	s	-	-	-	m	d	-
.	.	24	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
εὐσέβειαν	εὐσέβεια	2	n	-	s	-	-	-	f	a	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
κόρη	κόρη	4	n	-	s	-	-	-	f	n	-
λέγει	λέγω	5	v	3	s	p	i	a	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	f	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
σωφρονήσεις	σωφρονέω	5	v	2	s	f	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
φίλη	φίλος	8	a	-	s	-	-	-	f	v	-
,	,	9	u	-	-	-	-	-	-	-	-
δράσεις	δράω	10	v	2	s	f	i	a	-	-	-
τάδε	ὅδε	11	p	-	p	-	-	-	n	a	-
.	.	12	u	-	-	-	-	-	-	-	-

δράσω	δράω	1	v	1	s	f	i	a	-	-	-
·	·	2	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	3	a	-	s	-	-	-	n	a	-
οὐχ	οὐ	4	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	5	v	3	s	p	i	a	-	-	-
λόγον	λόγος	6	n	-	s	-	-	-	m	a	-
δυοῖν	δύο	7	m	-	-	-	-	-	-	-	-
ἐρίζειν	ἐρίζω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	10	c	-	-	-	-	-	-	-	-
ἐπισπεύδειν	ἐπισπεύδω	11	v	-	-	p	n	a	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
δρᾶν	δράω	13	v	-	-	p	n	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

πειρωμένῃ	πειράω	1	v	-	s	p	p	e	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶνδε	ὅδε	3	p	-	p	-	-	-	n	g	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	5	n	-	p	-	-	-	n	g	-
ἐμοὶ	ἐγώ	6	p	-	s	-	-	-	f	d	-
σιγὴ	σιγή	7	n	-	s	-	-	-	f	n	-
παρ'	παρά	8	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	9	p	-	p	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
θεῶν	θεός	12	n	-	p	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ἔστω	εἰμί	14	v	3	s	p	m	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
φίλαι	φίλος	16	a	-	p	-	-	-	f	v	-
·	·	17	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
τάδ'	ὅδε	3	p	-	p	-	-	-	n	a	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
τεκοῦσα	τίκτω	5	v	-	s	a	p	a	f	n	-
πεύσεται	πυνθάνομαι	6	v	3	s	f	i	m	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
πικρὰν	πικρός	8	a	-	s	-	-	-	f	a	-
δοκῶ	δοκέω	9	v	1	s	p	i	a	-	-	-
με	ἐγώ	10	p	-	s	-	-	-	f	a	-
πεῖραν	πεῖρα	11	n	-	s	-	-	-	f	a	-
τήνδε	ὅδε	12	p	-	s	-	-	-	f	a	-
τολμήσειν	τολμάω	13	v	-	-	f	n	a	-	-	-
ἔτι	ἔτι	14	d	-	-	-	-	-	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὴ	μή	2	d	-	-	-	-	-	-	-	-
'	'	3	u	-	-	-	-	-	-	-	-
γὼ	ἐγώ	4	p	-	s	-	-	-	f	n	-
παράφρων	παράφρων	5	a	-	s	-	-	-	m	n	-
μάντις	μάντις	6	n	-	s	-	-	-	m	n	-
ἔφυν	φύω	7	v	1	s	a	i	a	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
γνώμας	γνώμη	9	n	-	s	-	-	-	f	g	-
λειπομένα	λείπω	10	v	-	s	p	p	e	f	n	-
σοφᾶς	σοφός	11	a	-	s	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
εἶσιν	εἶμι	13	v	3	s	p	i	a	-	-	-
ἁ	ὁ	14	l	-	s	-	-	-	f	n	-
πρόμαντις	πρόμαντις	15	n	-	s	-	-	-	f	n	-
Δίκα	δίκη	16	n	-	s	-	-	-	f	n	-
δίκαια	δίκαιος	17	a	-	p	-	-	-	n	a	-
φερομένα	φέρω	18	v	-	s	p	p	e	f	n	-
χεροῖν	χείρ	19	n	-	d	-	-	-	f	g	-
κράτη	κράτος	20	n	-	p	-	-	-	n	a	-
·	·	21	u	-	-	-	-	-	-	-	-

μέτεισιν	μέτειμι	1	v	3	s	p	i	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
τέκνον	τέκνον	4	n	-	s	-	-	-	n	v	-
,	,	5	u	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
μακροῦ	μακρός	7	a	-	s	-	-	-	m	g	-
χρόνου	χρόνος	8	n	-	s	-	-	-	m	g	-
.	.	9	u	-	-	-	-	-	-	-	-

ὕπεστί	ὕπειμι	1	v	3	s	p	i	a	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	f	d	-
θάρσος	θάρσος	3	n	-	s	-	-	-	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἁδυπνόων	ἡδύπνοος	5	a	-	p	-	-	-	n	g	-
κλύουσαν	κλύω	6	v	-	s	p	p	a	f	a	-
ἀρτίως	ἄρτιος	7	d	-	-	-	-	-	-	-	-
ὀνειράτων	ὄνειρος	8	n	-	p	-	-	-	n	g	-
.	.	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
ποτ'	ποτέ	3	d	-	-	-	-	-	-	-	-
ἀμναστεῖ	ἀμνηστέω	4	v	3	s	p	i	a	-	-	-
γ'	γε	5	d	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
φύσας	φύω	7	v	-	s	a	p	a	m	n	-
σ'	σύ	8	p	-	s	-	-	-	f	a	-
Ἑλλάνων	Ἕλλην	9	n	-	p	-	-	-	m	g	-
ἄναξ	ἄναξ	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	12	c	-	-	-	-	-	-	-	-
δ'	οὐδέ	13	c	-	-	-	-	-	-	-	-
ἁ	ὁ	14	l	-	s	-	-	-	f	n	-
παλαιὰ	παλαιός	15	a	-	s	-	-	-	f	n	-
χαλκόπλακτος	χαλκόπληκτος	16	a	-	s	-	-	-	f	n	-
ἀμφάκης	ἀμφήκης	17	a	-	s	-	-	-	f	n	-
γένυς	γένυς	18	n	-	s	-	-	-	f	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ἅ	ὅς	20	p	-	s	-	-	-	f	n	-
νιν	νιν	21	p	-	s	-	-	-	m	a	-
κατέπεφνεν	κατέπεφνον	22	v	3	s	a	i	a	-	-	-
αἰσχίσταις	αἰσχρός	23	a	-	p	-	-	-	f	d	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
αἰκίαις	αἰκία	25	n	-	p	-	-	-	f	d	-
.	.	26	u	-	-	-	-	-	-	-	-

ἥξει	ἥκω	1	v	3	s	f	i	a	-	-	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
πολύπους	πολύπους	3	n	-	s	-	-	-	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
πολύχειρ	πολύχειρ	5	n	-	s	-	-	-	f	n	-
ἁ	ὁ	6	l	-	s	-	-	-	f	n	-
δεινοῖς	δεινός	7	a	-	p	-	-	-	m	d	-
κρυπτομένα	κρύπτω	8	v	-	s	p	p	e	f	n	-
λόχοις	λόχος	9	n	-	p	-	-	-	m	d	-
χαλκόπους	χαλκόπους	10	n	-	s	-	-	-	f	n	-
Ἐρινύς	Ἐρινύς	11	n	-	s	-	-	-	f	n	-
.	.	12	u	-	-	-	-	-	-	-	-

ἄλεκτρ'	ἄλεκτρος	1	a	-	p	-	-	-	n	n	-
ἄνυμφα	ἄνυμφος	2	a	-	p	-	-	-	n	n	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐπέβα	ἐπιβαίνω	4	v	3	s	a	i	a	-	-	-
μιαιφόνων	μιαιφόνος	5	a	-	p	-	-	-	m	g	-
γάμων	γάμος	6	n	-	p	-	-	-	m	g	-
ἁμιλλήμαθ'	ἁμίλλημα	7	n	-	p	-	-	-	n	n	-
οἷσιν	ὅς	8	p	-	p	-	-	-	m	d	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
θέμις	θέμις	10	n	-	s	-	-	-	f	n	-
.	.	11	u	-	-	-	-	-	-	-	-

πρὸ	πρό	1	r	-	-	-	-	-	-	-	-
τῶνδέ	ὅδε	2	p	-	p	-	-	-	n	g	-
τοί	τοι	3	d	-	-	-	-	-	-	-	-
μ'	ἐγώ	4	p	-	s	-	-	-	f	a	-
ἔχει	ἔχω	5	v	3	s	p	i	a	-	-	-
μή	μή	6	c	-	-	-	-	-	-	-	-
ποτε	ποτέ	7	d	-	-	-	-	-	-	-	-
μή	μή	8	d	-	-	-	-	-	-	-	-
ποθ'	ποτέ	9	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	10	p	-	p	-	-	-	f	d	-
ἀψεγὲς	ἀψεγής	11	a	-	s	-	-	-	n	a	-
πελᾶν	πελάζω	12	v	-	-	f	n	a	-	-	-
τέρας	τέρας	13	n	-	s	-	-	-	n	a	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
δρῶσι	δράω	15	v	-	p	p	p	a	m	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
συνδρῶσιν	συνδράω	17	v	-	p	p	p	a	m	d	-
.	.	18	u	-	-	-	-	-	-	-	-

ἤ	ἤ	1	c	-	-	-	-	-	-	-	-
τοι	τοι	2	d	-	-	-	-	-	-	-	-
μαντεῖαι	μαντεία	3	n	-	p	-	-	-	f	n	-
βροτῶν	βροτός	4	n	-	p	-	-	-	m	g	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
εἰσὶν	εἰμί	6	v	3	p	p	i	a	-	-	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
δεινοῖς	δεινός	8	a	-	p	-	-	-	n	d	-
ὀνείροις	ὄνειρος	9	n	-	p	-	-	-	n	d	-
οὐ	οὐδέ	10	c	-	-	-	-	-	-	-	-
δ'	οὐδέ	11	c	-	-	-	-	-	-	-	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
θεσφάτοις	θέσφατος	13	a	-	p	-	-	-	n	d	-
,	,	14	u	-	-	-	-	-	-	-	-
εἰ	εἰ	15	c	-	-	-	-	-	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
τόδε	ὅδε	17	p	-	s	-	-	-	n	n	-
φάσμα	φάσμα	18	n	-	s	-	-	-	n	n	-
νυκτὸς	νύξ	19	n	-	s	-	-	-	f	g	-
εὖ	εὖ	20	d	-	-	-	-	-	-	-	-
κατασχήσει	κατέχω	21	v	3	s	f	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
Πέλοπος	Πέλοψ	2	n	-	s	-	-	-	m	g	-
ἁ	ὁ	3	l	-	s	-	-	-	f	n	-
πρόσθεν	πρόσθεν	4	d	-	-	-	-	-	-	-	-
πολύπονος	πολύπονος	5	a	-	s	-	-	-	f	n	-
ἱππεία	ἵππειος	6	a	-	s	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	i	-	-	-	-	-	-	-	-
ἔμολες	βλώσκω	9	v	2	s	a	i	a	-	-	-
αἰανὴς	αἰανής	10	a	-	s	-	-	-	f	n	-
τᾷδε	ὅδε	11	p	-	s	-	-	-	f	d	-
γᾷ	γῆ	12	n	-	s	-	-	-	f	d	-
.	.	13	u	-	-	-	-	-	-	-	-

εὖτε	εὖτε	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
ποντισθεὶς	ποντίζω	4	v	-	s	a	p	p	m	n	-
Μυρτίλος	Μυρτίλος	5	n	-	s	-	-	-	m	n	-
ἐκοιμάθη	κοιμάω	6	v	3	s	a	i	p	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
παγχρύσων	πάγχρυσος	8	a	-	p	-	-	-	m	g	-
δίφρων	δίφρος	9	n	-	p	-	-	-	m	g	-
δυστάνοις	δύστηνος	10	a	-	p	-	-	-	f	d	-
αἰκίαις	αἰκία	11	n	-	p	-	-	-	f	d	-
πρόρριζος	πρόρριζος	12	a	-	s	-	-	-	m	n	-
ἐκριφθείς	ἐκρίπτω	13	v	-	s	a	p	p	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
οὔ	οὐ	15	d	-	-	-	-	-	-	-	-
τί	τις	16	p	-	s	-	-	-	n	a	-
πω	πω	17	d	-	-	-	-	-	-	-	-
ἔλειπεν	λείπω	18	v	3	s	i	i	a	-	-	-
ἐκ	ἐκ	19	r	-	-	-	-	-	-	-	-
τοῦδ'	ὅδε	20	p	-	s	-	-	-	m	g	-
οἴκου	οἶκος	21	n	-	s	-	-	-	m	g	-
πολύπονος	πολύπονος	22	a	-	s	-	-	-	f	n	-
αἰκία	αἰκία	23	n	-	s	-	-	-	f	n	-
.	.	24	u	-	-	-	-	-	-	-	-

ἀνειμένη	ἀνίημι	1	v	-	s	r	p	e	f	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἔοικας	ἔοικα	5	v	2	s	r	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
αὖ	αὖ	7	d	-	-	-	-	-	-	-	-
στρέφει	στρέφω	8	v	2	s	p	i	e	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πάρεστ'	πάρειμι	3	v	3	s	p	i	a	-	-	-
Αἴγισθος	Αἴγισθος	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ὅς	ὅς	6	p	-	s	-	-	-	m	n	-
σ'	σύ	7	p	-	s	-	-	-	f	a	-
ἐπεῖχ'	ἐπέχω	8	v	3	s	i	i	a	-	-	-
ἀεὶ	ἀεί	9	d	-	-	-	-	-	-	-	-
μή	μή	10	d	-	-	-	-	-	-	-	-
τοι	τοι	11	d	-	-	-	-	-	-	-	-
θυραίαν	θυραῖος	12	a	-	s	-	-	-	f	a	-
γ'	γε	13	d	-	-	-	-	-	-	-	-
οὖσαν	εἰμί	14	v	-	s	p	p	a	f	a	-
αἰσχύνειν	αἰσχύνω	15	v	-	-	p	n	a	-	-	-
φίλους	φίλος	16	a	-	p	-	-	-	m	a	-
·	·	17	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
ἄπεστ'	ἄπειμι	4	v	3	s	p	i	a	-	-	-
ἐκεῖνος	ἐκεῖνος	5	p	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	7	p	-	s	-	-	-	n	a	-
ἐντρέπει	ἐντρέπω	8	v	2	s	p	i	e	-	-	-
ἐμοῦ	ἐγώ	9	p	-	s	-	-	-	f	g	-
γε	γε	10	d	-	-	-	-	-	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
πολλὰ	πολύς	2	a	-	p	-	-	-	n	a	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
πολλούς	πολύς	4	a	-	p	-	-	-	m	a	-
με	ἐγώ	5	p	-	s	-	-	-	f	a	-
δὴ	δή	6	d	-	-	-	-	-	-	-	-
ἐξεῖπας	ἐξεῖπον	7	v	2	s	a	i	a	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
θρασεῖα	θρασύς	9	a	-	s	-	-	-	f	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πέρα	πέρα	11	r	-	-	-	-	-	-	-	-
δίκης	δίκη	12	n	-	s	-	-	-	f	g	-
ἄρχω	ἄρχω	13	v	1	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καθυβρίζουσα	καθυβρίζω	15	v	-	s	p	p	a	f	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
σὲ	σύ	17	p	-	s	-	-	-	f	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
σά	σός	20	p	-	p	-	-	-	n	a	-
·	·	21	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὕβριν	ὕβρις	3	n	-	s	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἔχω	ἔχω	6	v	1	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
κακῶς	κακός	8	d	-	-	-	-	-	-	-	-
