form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ψυχαγωγῆσαι	ψυχαγωγέω	6	v	-	-	a	n	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	8	n	-	s	-	-	-	n	a	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
καμάτων	κάματος	10	n	-	p	-	-	-	m	g	-
.	.	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἐς	εἰς	3	r	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
πρόσχημα	πρόσχημα	5	n	-	s	-	-	-	n	a	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
πατρίου	πάτριος	7	a	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	8	n	-	s	-	-	-	f	g	-
ὑπάτους	ὕπατος	9	n	-	p	-	-	-	m	a	-
αὐτοῖς	αὐτός	10	p	-	p	-	-	-	m	d	-
ἐπέτρεψεν	ἐπιτρέπω	11	v	3	s	a	i	a	-	-	-
ἀποφῆναι	ἀποφαίνω	12	v	-	-	a	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	15	v	3	p	a	i	m	-	-	-
Μᾶρκος	Μᾶρκος	16	n	-	s	-	-	-	m	n	-
Τύλλιος	Τύλλιος	17	n	-	s	-	-	-	m	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
Κορνήλιος	Κορνήλιος	19	n	-	s	-	-	-	m	n	-
Δολοβέλλας	Δολοβέλλας	20	n	-	s	-	-	-	m	n	-
·	·	21	u	-	-	-	-	-	-	-	-

αὐτὸς	αὐτός	1	p	-	s	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
οἷα	οἷος	3	a	-	p	-	-	-	n	a	-
δὴ	δή	4	d	-	-	-	-	-	-	-	-
βασιλεύων	βασιλεύω	5	v	-	s	p	p	a	m	n	-
δικτάτωρ	δικτάτωρ	6	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
ὑπάτοις	ὕπατος	9	n	-	p	-	-	-	m	d	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

πελέκεις	πέλεκυς	1	n	-	p	-	-	-	f	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐφέροντο	φέρω	4	v	3	p	i	i	e	-	-	-
πρὸ	πρό	5	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	6	p	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
οἷα	οἷος	8	a	-	p	-	-	-	n	a	-
δικτάτορος	δικτάτωρ	9	n	-	s	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	11	a	-	_	-	-	-	_	_	_
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τέσσαρες	τέσσαρες	13	a	-	p	-	-	-	f	n	_
,	,	14	u	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	15	a	-	p	-	-	-	m	n	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
πάλαι	πάλαι	18	d	-	-	-	-	-	-	-	-
βασιλέων	βασιλεύς	19	n	-	p	-	-	-	m	g	-
ἡγοῦντο	ἡγέομαι	20	v	3	p	i	i	m	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
φυλακὴν	φυλακή	23	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	24	l	-	s	-	-	-	n	g	-
σώματος	σῶμα	25	n	-	s	-	-	-	n	g	-
περιέθετο	περιτίθημι	26	v	3	s	a	i	m	-	-	-
πολλήν	πολύς	27	a	-	s	-	-	-	f	a	-
.	.	28	u	-	-	-	-	-	-	-	-

νόμους	νόμος	1	n	-	p	-	-	-	m	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ἐξέλυε	ἐκλύω	3	v	3	s	i	i	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἑτέρους	ἕτερος	5	a	-	p	-	-	-	m	a	-
ἐτίθετο	τίθημι	6	v	3	s	i	i	e	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
στρατηγεῖν	στρατηγέω	2	v	-	-	p	n	a	-	-	-
ἀπεῖπε	ἀπεῖπον	3	v	3	s	a	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	5	c	-	-	-	-	-	-	-	-
ταμιεῦσαι	ταμιεύω	6	v	-	-	a	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ὑπατεύειν	ὑπατεύω	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	11	c	-	-	-	-	-	-	-	-
στρατηγῆσαι	στρατηγέω	12	v	-	-	a	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	16	n	-	s	-	-	-	f	a	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	18	a	-	s	-	-	-	f	a	_
αὖθις	αὖθις	19	d	-	-	-	-	-	-	-	-
ἄρχειν	ἄρχω	20	v	-	-	p	n	a	-	-	-
ἐκώλυσε	κωλύω	21	v	3	s	a	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	23	c	-	-	-	-	-	-	-	-
ἔτη	ἔτος	24	n	-	p	-	-	-	n	a	-
δέκα	δέκα	25	a	-	_	-	-	-	_	_	_
διαγενέσθαι	διαγίγνομαι	26	v	-	-	a	n	m	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
δημάρχων	δήμαρχος	4	n	-	p	-	-	-	m	g	-
ἀρχὴν	ἀρχή	5	n	-	s	-	-	-	f	a	-
ἴσα	ἴσος	6	a	-	p	-	-	-	n	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
ἀνεῖλεν	ἀναιρέω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀσθενεστάτην	ἀσθενής	10	a	-	s	-	-	-	f	a	s
ἀποφήνας	ἀποφαίνω	11	v	-	s	a	p	a	m	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
νόμῳ	νόμος	13	n	-	s	-	-	-	m	d	-
κωλύσας	κωλύω	14	v	-	s	a	p	a	m	n	-
μηδεμίαν	μηδείς	15	a	-	s	-	-	-	f	a	-
ἄλλην	ἄλλος	16	a	-	s	-	-	-	f	a	_
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
δήμαρχον	δήμαρχος	18	n	-	s	-	-	-	m	a	-
ἀρχὴν	ἀρχή	19	n	-	s	-	-	-	f	a	-
ἔτι	ἔτι	20	d	-	-	-	-	-	-	-	-
ἄρχειν	ἄρχω	21	v	-	-	p	n	a	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	3	a	-	p	-	-	-	m	n	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
δόξης	δόξα	5	n	-	s	-	-	-	f	g	-
ἢ	ἢ	6	c	-	-	-	-	-	-	-	-
γένους	γένος	7	n	-	s	-	-	-	n	g	-
ἀντιποιούμενοι	ἀντιποιέω	8	v	-	p	p	p	e	m	n	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	10	n	-	s	-	-	-	f	a	-
ἐς	εἰς	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	13	v	-	s	p	p	a	n	a	-
ἐξετρέποντο	ἐκτρέπω	14	v	3	p	i	i	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἔχω	ἔχω	3	v	1	s	p	i	a	-	-	-
σαφῶς	σαφής	4	d	-	-	-	-	-	-	-	p
εἰπεῖν	εἶπον	5	v	-	-	a	n	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
εἰ	εἰ	7	c	-	-	-	-	-	-	-	-
Σύλλας	Σύλλας	8	n	-	s	-	-	-	m	n	-
αὐτήν	αὐτός	9	p	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
καθὰ	καθά	11	c	-	-	-	-	-	-	-	-
νῦν	νῦν	12	d	-	-	-	-	-	-	-	-
ἐστιν	εἰμί	13	v	3	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
βουλὴν	βουλή	17	n	-	s	-	-	-	f	a	-
ἀπὸ	ἀπό	18	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	20	n	-	s	-	-	-	m	g	-
μετήνεγκεν	μεταφέρω	21	v	3	s	a	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

αὐτῇ	αὐτός	1	a	-	s	-	-	-	f	d	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
βουλῇ	βουλή	4	n	-	s	-	-	-	f	d	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
στάσεις	στάσις	7	n	-	p	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
πολέμους	πόλεμος	10	n	-	p	-	-	-	m	a	-
πάμπαν	πάμπαν	11	d	-	-	-	-	-	-	-	-
ὀλιγανδρούσῃ	ὀλιγανδρέω	12	v	-	s	p	p	a	f	d	-
προσκατέλεξεν	προσκαταλέγω	13	v	3	s	a	i	a	-	-	-
ἀμφὶ	ἀμφί	14	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
τριακοσίους	τριακόσιοι	16	a	-	p	-	-	-	m	a	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἀρίστων	ἄριστος	19	a	-	p	-	-	-	m	g	-
ἱππέων	ἱππεύς	20	n	-	p	-	-	-	m	g	-
,	,	21	u	-	-	-	-	-	-	-	-
ταῖς	ὁ	22	l	-	p	-	-	-	f	d	-
φυλαῖς	φυλή	23	n	-	p	-	-	-	f	d	-
ἀναδοὺς	ἀναδίδωμι	24	v	-	s	a	p	a	m	n	-
ψῆφον	ψῆφος	25	n	-	s	-	-	-	f	a	-
περὶ	περί	26	r	-	-	-	-	-	-	-	-
ἑκάστου	ἕκαστος	27	a	-	s	-	-	-	m	g	-
.	.	28	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δήμῳ	δῆμος	3	n	-	s	-	-	-	m	d	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
δούλους	δοῦλος	5	n	-	p	-	-	-	m	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἀνῃρημένων	ἀναιρέω	7	v	-	p	r	p	e	m	g	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
νεωτάτους	νέος	9	a	-	p	-	-	-	m	a	s
τε	τε	10	d	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
εὐρώστους	εὔρωστος	12	a	-	p	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
μυρίων	μυρίος	14	a	-	p	-	-	-	m	g	-
πλείους	πλείων	15	a	-	p	-	-	-	m	a	c
,	,	16	u	-	-	-	-	-	-	-	-
ἐλευθερώσας	ἐλευθερόω	17	v	-	s	a	p	a	m	n	-
ἐγκατέλεξε	ἐγκαταλέγω	18	v	3	s	a	i	a	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
πολίτας	πολίτης	20	n	-	p	-	-	-	m	a	-
ἀπέφηνε	ἀποφαίνω	21	v	3	s	a	i	a	-	-	-
Ῥωμαίων	Ῥωμαῖος	22	n	-	p	-	-	-	m	g	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
Κορνηλίους	Κορνήλιος	24	n	-	p	-	-	-	m	a	-
ἀφ’	ἀπό	25	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
προσεῖπεν	προσεῖπον	27	v	3	s	a	i	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	29	c	-	-	-	-	-	-	-	-
ἑτοίμοις	ἑτοῖμος	30	a	-	p	-	-	-	m	d	-
ἐκ	ἐκ	31	r	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
δημοτῶν	δημότης	33	n	-	p	-	-	-	m	g	-
πρὸς	πρός	34	r	-	-	-	-	-	-	-	-
τὰ	ὁ	35	l	-	p	-	-	-	n	a	-
παραγγελλόμενα	παραγγέλλω	36	v	-	p	p	p	e	n	a	-
μυρίοις	μυρίος	37	a	-	p	-	-	-	m	d	-
χρῷτο	χράομαι	38	v	3	s	p	o	e	-	-	-
.	.	39	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	3	p	-	s	-	-	-	n	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	7	n	-	s	-	-	-	f	a	-
ἐπινοῶν	ἐπινοέω	8	v	-	s	p	p	a	m	n	-
τέλεσι	τέλος	9	n	-	p	-	-	-	n	d	-
τοῖς	ὁ	10	l	-	p	-	-	-	n	d	-
ὑπὲρ	ὑπέρ	11	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	12	p	-	s	-	-	-	m	g	-
στρατευσαμένοις	στρατεύω	13	v	-	p	a	p	m	n	d	-
τρισὶ	τρεῖς	14	a	-	p	-	-	-	n	d	_
καὶ	καί	15	c	-	-	-	-	-	-	-	-
εἴκοσιν	εἴκοσιν	16	a	-	_	-	-	-	_	_	_
ἐπένειμεν	ἐπινέμω	17	v	3	s	a	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ὥς	ὡς	19	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	20	p	1	s	-	-	-	m	d	-
προείρηται	προερέω	21	v	3	s	r	i	e	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
πολλὴν	πολύς	23	a	-	s	-	-	-	f	a	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	25	l	-	p	-	-	-	f	d	-
πόλεσι	πόλις	26	n	-	p	-	-	-	f	d	-
γῆν	Γαῖα	27	n	-	s	-	-	-	f	a	-
,	,	28	u	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
μὲν	μέν	30	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	31	d	-	-	-	-	-	-	-	-
οὖσαν	εἰμί	32	v	-	s	p	p	a	f	a	-
ἀνέμητον	ἀνέμητος	33	a	-	s	-	-	-	f	a	-
,	,	34	u	-	-	-	-	-	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
τὰς	ὁ	37	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	38	n	-	p	-	-	-	f	a	-
ἀφαιρούμενος	ἀφαιρέω	39	v	-	s	p	p	e	m	n	-
ἐπὶ	ἐπί	40	r	-	-	-	-	-	-	-	-
ζημίᾳ	ζημία	41	n	-	s	-	-	-	f	d	-
.	.	42	u	-	-	-	-	-	-	-	-

ἐς	εἰς	1	r	-	-	-	-	-	-	-	-
ἅπαντα	ἅπας	2	a	-	p	-	-	-	n	a	-
δ’	δέ	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
οὕτω	οὕτως	5	d	-	-	-	-	-	-	-	-
φοβερὸς	φοβερός	6	a	-	s	-	-	-	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἄκρος	ἄκρος	8	a	-	s	-	-	-	m	n	-
ὀργήν	ὀργή	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
Κόιντον	Κόϊντος	13	n	-	s	-	-	-	m	a	-
Λουκρήτιον	Λουκρήτιος	14	n	-	s	-	-	-	m	a	-
Ὀφέλλαν	Ὀφέλλας	15	n	-	s	-	-	-	m	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Πραινεστὸν	Πραινεστός	17	n	-	s	-	-	-	m	a	-
αὐτῷ	αὐτός	18	p	-	s	-	-	-	m	d	-
λαβόντα	λαμβάνω	19	v	-	s	a	p	a	m	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
Μάριον	Μάριος	21	n	-	s	-	-	-	m	a	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ὕπατον	ὕπατος	23	n	-	s	-	-	-	m	a	-
ἐκπεπολιορκηκότα	ἐκπολιορκέω	24	v	-	s	r	p	a	m	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
τέλος	τέλος	27	n	-	s	-	-	-	n	a	-
αὐτῷ	αὐτός	28	p	-	s	-	-	-	m	d	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
νίκης	νίκη	30	n	-	s	-	-	-	f	g	-
συναγαγόντα	συνάγω	31	v	-	s	a	p	a	m	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ὑπατεύειν	ὑπατεύω	33	v	-	-	p	n	a	-	-	-
ἔτι	ἔτι	34	d	-	-	-	-	-	-	-	-
ἱππέα	ἱππεύς	35	n	-	s	-	-	-	m	a	-
ὄντα	εἰμί	36	v	-	s	p	p	a	m	a	-
,	,	37	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	38	c	-	-	-	-	-	-	-	-
ταμιεῦσαι	ταμιεύω	39	v	-	-	a	n	a	-	-	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
στρατηγῆσαι	στρατηγέω	41	v	-	-	a	n	a	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
διὰ	διά	43	r	-	-	-	-	-	-	-	-
τὸ	ὁ	44	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	45	n	-	s	-	-	-	n	a	-
τῶν	ὁ	46	l	-	p	-	-	-	n	g	-
εἰργασμένων	ἐργάζομαι	47	v	-	p	r	p	e	n	g	-
κατὰ	κατά	48	r	-	-	-	-	-	-	-	-
παλαιὸν	παλαιός	49	a	-	s	-	-	-	n	a	-
ἔθος	ἔθος	50	n	-	s	-	-	-	n	a	-
ἀξιοῦντα	ἀξιόω	51	v	-	s	p	p	a	m	a	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
τῶν	ὁ	53	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	54	n	-	p	-	-	-	m	g	-
δεόμενον	δέομαι	55	v	-	s	p	p	e	m	a	-
,	,	56	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	57	c	-	-	-	-	-	-	-	-
κωλύων	κωλύω	58	v	-	s	p	p	a	m	n	-
καὶ	καί	59	c	-	-	-	-	-	-	-	-
ἀνατιθέμενος	ἀνατίθημι	60	v	-	s	p	p	e	m	n	-
οὐ	οὐ	61	d	-	-	-	-	-	-	-	_
μετέπειθεν	μεταπείθω	62	v	3	s	i	i	a	-	-	-
,	,	63	u	-	-	-	-	-	-	-	-
ἐν	ἐν	64	r	-	-	-	-	-	-	-	-
ἀγορᾷ	ἀγορά	65	n	-	s	-	-	-	f	d	-
μέσῃ	μέσος	66	a	-	s	-	-	-	f	d	-
κτεῖναι	κτείνω	67	v	-	-	a	n	a	-	-	-
.	.	68	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
συναγαγὼν	συνάγω	2	v	-	s	a	p	a	m	n	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	4	n	-	s	-	-	-	n	a	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
ἐκκλησίαν	ἐκκλησία	6	n	-	s	-	-	-	f	a	-
εἶπεν	εἶπον	7	v	3	s	a	i	a	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

ἴστε	οἶδα	1	v	2	p	r	m	a	-	-	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
παρ’	παρά	8	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	9	p	1	s	-	-	-	m	g	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
ἀκούσατε	ἀκούω	11	v	2	p	a	m	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	13	c	-	-	-	-	-	-	-	-
Λουκρήτιον	Λουκρήτιος	14	n	-	s	-	-	-	m	a	-
ἐγὼ	ἐγώ	15	p	1	s	-	-	-	m	n	-
κατέκανον	κατά-καίνω	16	v	1	s	a	i	a	-	-	-
ἀπειθοῦντά	ἀπειθέω	17	v	-	s	p	p	a	m	a	-
μοι	ἐγώ	18	p	1	s	-	-	-	m	d	-
.	.	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
λόγον	λόγος	2	n	-	s	-	-	-	m	a	-
εἶπε	εἶπον	3	v	3	s	a	i	a	-	-	-
·	·	4	u	-	-	-	-	-	-	-	-

φθεῖρες	φθείρ	1	n	-	p	-	-	-	m	n	-
γεωργὸν	γεωργός	2	a	-	s	-	-	-	m	a	-
ἀροτριῶντα	ἀροτριάω	3	v	-	s	p	p	a	m	a	-
ὑπέδακνον	ὑπό-δάκνω	4	v	3	p	i	i	a	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δὶς	δίς	3	d	-	-	-	-	-	-	-	-
μέν	μέν	4	d	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
ἄροτρον	ἄροτρον	9	n	-	s	-	-	-	n	a	-
μεθεὶς	μεθίημι	10	v	-	s	a	p	a	m	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
χιτωνίσκον	χιτωνίσκος	12	n	-	s	-	-	-	m	a	-
ἐκάθηρεν	καθαίρω	13	v	3	s	a	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
αὖθις	αὖθις	3	d	-	-	-	-	-	-	-	-
ἐδάκνετο	δάκνω	4	v	3	s	i	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	6	c	-	-	-	-	-	-	-	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	8	d	-	-	-	-	-	-	-	-
ἀργοίη	ἀργέω	9	v	3	s	p	o	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
χιτωνίσκον	χιτωνίσκος	12	n	-	s	-	-	-	m	a	-
ἔκαυσεν	καίω	13	v	3	s	a	i	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀγὼ	ἐγώ	2	p	-	s	-	-	-	m	n	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
δὶς	δίς	4	d	-	-	-	-	-	-	-	-
ἡττημένοις	ἡσσάομαι	5	v	-	p	p	p	e	m	d	-
παραινῶ	παραινέω	6	v	1	s	p	i	a	-	-	-
τρίτου	τρίτος	7	a	-	s	-	-	-	n	g	-
πυρὸς	πῦρ	8	n	-	s	-	-	-	n	g	-
μὴ	μή	9	c	-	-	-	-	-	-	-	-
δεηθῆναι	δέω2	10	v	-	-	a	n	p	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

Σύλλας	Σύλλας	1	n	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	5	p	-	p	-	-	-	n	d	-
καταπληξάμενος	καταπλήσσω	6	v	-	s	a	p	m	m	n	-
αὐτούς	αὐτός	7	p	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
καθὰ	καθά	9	c	-	-	-	-	-	-	-	-
ἐβούλετο	βούλομαι	10	v	3	s	i	i	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἦρχε	ἄρχω	12	v	3	s	i	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐθριάμβευσεν	θριαμβεύω	2	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Μιθριδατείῳ	Μιθριδατείος	5	a	-	s	-	-	-	m	d	_
πολέμῳ	πόλεμος	6	n	-	s	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
τινες	τις	2	p	-	p	-	-	-	m	n	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
τήν	ὁ	4	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	5	n	-	s	-	-	-	f	a	-
ἀρνουμένην	ἀρνέομαι	6	v	-	s	p	p	e	f	a	-
βασιλείαν	βασιλεία	7	n	-	s	-	-	-	f	a	-
