form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree

πότερα	πότερος	1	a	-	p	-	-	-	n	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄν	ἄν	3	g	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
εἰ	εἰ	5	c	-	-	-	-	-	-	-	-
νέμοι	νέμω	6	v	3	s	p	o	a	-	-	-
τις	τις	7	p	-	s	-	-	-	m	n	-
αἵρεσιν	αἵρεσις	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
λάβοις	λαμβάνω	10	v	2	s	a	o	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
φίλους	φίλος	12	a	-	p	-	-	-	m	a	-
ἀνιῶν	ἀνιάω	13	v	-	s	p	p	a	m	n	-
αὐτὸς	αὐτός	14	a	-	s	-	-	-	m	n	-
ἡδονὰς	ἡδονή	15	n	-	p	-	-	-	f	a	-
ἔχειν	ἔχω	16	v	-	-	p	n	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ἢ	ἤ	18	c	-	-	-	-	-	-	-	-
κοινὸς	κοινός	19	a	-	s	-	-	-	f	n	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
κοινοῖσι	κοινός	21	a	-	p	-	-	-	m	d	-
λυπεῖσθαι	λυπέω	22	v	-	-	p	n	e	-	-	-
ξυνών	σύνειμι	23	v	-	s	p	p	a	m	n	-
;	;	24	u	-	-	-	-	-	-	-	-

ἡμεῖς	ἐγώ	1	p	-	p	-	-	-	m	n	-
ἄῤ	ἄρα	2	g	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
νοσοῦντες	νοσέω	4	v	-	p	p	p	a	m	n	-
ἀτώμεσθα	ἀτάομαι	5	v	1	p	p	i	p	-	-	-
νῦν	νῦν	6	d	-	-	-	-	-	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
τοῦτ̓	οὗτος	2	a	-	s	-	-	-	n	a	-
ἔλεξας	λέγω	3	v	2	s	a	i	a	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
κάτοιδ̓	κάτοιδα	2	v	1	s	r	i	a	-	-	-
ὅπως	ὅπως	3	d	-	-	-	-	-	-	-	-
λέγεις	λέγω	4	v	2	s	p	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

ἁνὴρ	ἀνήρ	1	n	-	s	-	-	-	m	n	-
ἐκεῖνος	ἐκεῖνος	2	a	-	s	-	-	-	m	n	-
,	,	3	u	-	-	-	-	-	-	-	-
ἡνίκ̓	ἡνίκα	4	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
νόσῳ	νόσος	8	n	-	s	-	-	-	f	d	-
,	,	9	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	10	a	-	s	-	-	-	m	n	-
μὲν	μέν	11	g	-	-	-	-	-	-	-	-
ἥδεθ̓	ἥδομαι	12	v	3	s	i	i	e	-	-	-
οἷσιν	ὅς	13	p	-	p	-	-	-	n	d	-
εἴχετ̓	ἔχω	14	v	3	s	i	i	e	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
κακοῖς	κακός	16	a	-	p	-	-	-	n	d	-
,	,	17	u	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	18	p	-	p	-	-	-	m	a	-
δὲ	δέ	19	g	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
φρονοῦντας	φρονέω	21	v	-	p	p	p	a	m	a	-
ἠνία	ἀνιάω	22	v	3	s	i	i	a	-	-	-
ξυνών	σύνειμι	23	v	-	s	p	p	a	m	n	-
·	·	24	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
ἔληξε	λήγω	4	v	3	s	a	i	a	-	-	-
κἀνέπνευσε	ἀναπνέω	5	v	3	s	a	i	a	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
νόσου	νόσος	7	n	-	s	-	-	-	f	g	-
,	,	8	u	-	-	-	-	-	-	-	-
κεῖνός	ἐκεῖνος	9	a	-	s	-	-	-	m	n	-
τε	τε	10	g	-	-	-	-	-	-	-	-
λύπῃ	λύπη	11	n	-	s	-	-	-	f	d	-
πᾶς	πᾶς	12	a	-	s	-	-	-	m	n	-
ἐλήλαται	ἐλαύνω	13	v	3	s	r	i	e	-	-	-
κακῇ	κακός	14	a	-	s	-	-	-	f	d	-
ἡμεῖς	ἐγώ	15	p	-	p	-	-	-	m	n	-
θ̓	τε	16	g	-	-	-	-	-	-	-	-
ὁμοίως	ὁμοῖος	17	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	18	a	-	s	-	-	-	n	a	-
ἧσσον	ἥσσων	19	a	-	s	-	-	-	n	a	c
ἢ	ἤ	20	c	-	-	-	-	-	-	-	-
πάρος	πάρος	21	d	-	-	-	-	-	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

ἆῤ	ἆρα	1	g	-	-	-	-	-	-	-	-
ἔστι	εἰμί	2	v	3	s	p	i	a	-	-	-
ταῦτα	οὗτος	3	a	-	p	-	-	-	n	n	-
δὶς	δίς	4	d	-	-	-	-	-	-	-	-
τόσ̓	τόσος	5	a	-	p	-	-	-	n	n	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
ἁπλῶν	ἁπλόος	7	a	-	p	-	-	-	n	g	-
κακά	κακός	8	a	-	p	-	-	-	n	n	-
;	;	9	u	-	-	-	-	-	-	-	-

ξύμφημι	σύμφημι	1	v	1	s	p	i	a	-	-	-
δή	δή	2	g	-	-	-	-	-	-	-	-
σοι	σύ	3	p	-	s	-	-	-	f	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
δέδοικα	δείδω	5	v	1	s	r	i	a	-	-	-
μὴ	μή	6	c	-	-	-	-	-	-	-	-
̓	̓	7	u	-	-	-	-	-	-	-	-
κ	ἐκ	8	r	-	-	-	-	-	-	-	-
θεοῦ	θεός	9	n	-	s	-	-	-	m	g	-
πληγή	πληγή	10	n	-	s	-	-	-	f	n	-
τις	τις	11	p	-	s	-	-	-	f	n	-
ἥκῃ	ἥκω	12	v	3	s	p	s	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
ὧδ̓	ὧδε	2	d	-	-	-	-	-	-	-	-
ἐχόντων	ἔχω	3	v	-	p	p	p	a	n	g	-
τῶνδ̓	ὅδε	4	p	-	p	-	-	-	n	g	-
ἐπίστασθαί	ἐφίστημι	5	v	-	-	p	n	e	-	-	-
σε	σύ	6	p	-	s	-	-	-	m	a	-
χρή	χρή	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	f	n	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	3	g	-	-	-	-	-	-	-	-
ἀρχὴ	ἀρχή	4	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
κακοῦ	κακός	6	a	-	s	-	-	-	n	g	-
προσέπτατο	προσπέτομαι	7	v	3	s	a	i	m	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

κεῖνος	κεῖνος	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἄκρας	ἄκρος	3	a	-	s	-	-	-	f	g	-
νυκτός	νύξ	4	n	-	s	-	-	-	f	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ἡνίχ̓	ἡνίκα	6	d	-	-	-	-	-	-	-	-
ἕσπεροι	ἕσπερος	7	a	-	p	-	-	-	m	n	-
λαμπτῆρες	λαμπτήρ	8	n	-	p	-	-	-	m	n	-
οὐκέτ̓	οὐκέτι	9	d	-	-	-	-	-	-	-	-
ᾖθον	αἴθω	10	v	3	p	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἄμφηκες	ἀμφήκης	12	a	-	s	-	-	-	n	a	-
λαβὼν	λαμβάνω	13	v	-	s	a	p	a	m	n	-
ἐμαίετ̓	μαίομαι	14	v	3	s	i	i	e	-	-	-
ἔγχος	ἔγχος	15	n	-	s	-	-	-	n	a	-
ἐξόδους	ἔξοδος	16	n	-	p	-	-	-	f	a	-
ἕρπειν	ἕρπω	17	v	-	-	p	n	a	-	-	-
κενάς	κενός	18	a	-	p	-	-	-	f	a	-
.	.	19	u	-	-	-	-	-	-	-	-

κἀγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
̓	̓	2	u	-	-	-	-	-	-	-	-
πιπλήσσω	ἐπιπλήσσω	3	v	1	s	p	i	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
λέγω	λέγω	5	v	1	s	p	i	a	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
τήνδ̓	ὅδε	2	p	-	s	-	-	-	f	a	-
ἄκλητος	ἄκλητος	3	a	-	s	-	-	-	m	n	-
οὔθ̓	οὔτε	4	d	-	-	-	-	-	-	-	-
ὑπ̓	ὑπό	5	r	-	-	-	-	-	-	-	-
ἀγγέλων	ἄγγελος	6	n	-	p	-	-	-	m	g	-
κληθεὶς	καλέω	7	v	-	s	a	p	p	m	n	-
ἀφορμᾷς	ἀφορμάω	8	v	2	s	p	i	a	-	-	-
πεῖραν	πεῖρα	9	n	-	s	-	-	-	f	a	-
οὔ	οὔτε	10	d	-	-	-	-	-	-	-	-
τε	??	11	g	-	-	-	-	-	-	-	-
τοῦ	τις	12	p	-	s	-	-	-	f	g	-
κλύων	κλύω	13	v	-	s	p	p	a	m	n	-
σάλπιγγος	σάλπιγξ	14	n	-	s	-	-	-	f	g	-
;	;	15	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εἶπε	εἶπον	3	v	3	s	a	i	a	-	-	-
πρός	πρός	4	r	-	-	-	-	-	-	-	-
με	ἐγώ	5	p	-	s	-	-	-	f	a	-
βαί̓	βαιός	6	a	-	p	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	8	d	-	-	-	-	-	-	-	-
δ̓	δέ	9	g	-	-	-	-	-	-	-	-
ὑμνούμενα	ὑμνέω	10	v	-	p	p	p	e	n	a	-
·	·	11	u	-	-	-	-	-	-	-	-

κἀγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
μαθοῦσ̓	μανθάνω	2	v	-	s	a	p	a	f	n	-
ἔληξ̓	λήγω	3	v	1	s	a	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὁ	ὁ	5	p	-	s	-	-	-	m	n	-
δ̓	δέ	6	g	-	-	-	-	-	-	-	-
ἐσσύθη	σεύω	7	v	3	s	a	i	p	-	-	-
μόνος	μόνος	8	a	-	s	-	-	-	m	n	-
.	.	9	u	-	-	-	-	-	-	-	-

ἔσω	ἔσω	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐσῆλθε	εἰσέρχομαι	3	v	3	s	a	i	a	-	-	-
συνδέτους	σύνδετος	4	a	-	p	-	-	-	m	a	-
ἄγων	ἄγω	5	v	-	s	p	p	a	m	n	-
ὁμοῦ	ὁμοῦ	6	d	-	-	-	-	-	-	-	-
ταύρους	ταῦρος	7	n	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
κύνας	κύων	9	n	-	p	-	-	-	m	a	-
βοτῆρας	βοτήρ	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
εὔερόν	εὔειρος	12	a	-	s	-	-	-	f	a	-
τ̓	τε	13	g	-	-	-	-	-	-	-	-
ἄγραν	ἄγρα	14	n	-	s	-	-	-	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	p	-	p	-	-	-	m	a	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
ηὐχένιζε	αὐχενίζω	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	p	-	p	-	-	-	m	a	-
δ̓	δέ	7	g	-	-	-	-	-	-	-	-
ἄνω	ἄνω	8	d	-	-	-	-	-	-	-	-
τρέπων	τρέπω	9	v	-	s	p	p	a	m	n	-
ἔσφαζε	σφάζω	10	v	3	s	i	i	a	-	-	-
κἀρράχιζε	ῥαχίζω	11	v	3	s	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	p	-	p	-	-	-	m	a	-
δὲ	δέ	14	g	-	-	-	-	-	-	-	-
δεσμίους	δέσμιος	15	a	-	p	-	-	-	m	a	-
ᾐκίζεθ̓	αἰκίζω	16	v	3	s	i	i	e	-	-	-
ὥστε	ὥστε	17	d	-	-	-	-	-	-	-	-
φῶτας	φώς	18	n	-	p	-	-	-	m	a	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
ποίμναις	ποίμνη	20	n	-	p	-	-	-	f	d	-
πίτνων	πίπτω	21	v	-	s	p	p	a	m	n	-
.	.	22	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὑπᾴξας	ὑπαίσσω	3	v	-	s	a	p	a	m	n	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
θυρῶν	θύρα	5	n	-	p	-	-	-	f	g	-
σκιᾷ	σκιά	6	n	-	s	-	-	-	f	d	-
τινι	τις	7	p	-	s	-	-	-	f	d	-
λόγους	λόγος	8	n	-	p	-	-	-	m	a	-
ἀνέσπα	ἀνασπάω	9	v	3	s	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
μὲν	μέν	12	g	-	-	-	-	-	-	-	-
Ἀτρειδῶν	̓ἀτρείδης	13	n	-	p	-	-	-	m	g	-
κάτα	κατά	14	r	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
ἀμφ̓	ἀμφί	18	r	-	-	-	-	-	-	-	-
Ὀδυσσεῖ	̓ὀδυσσεύς	19	n	-	s	-	-	-	m	d	-
,	,	20	u	-	-	-	-	-	-	-	-
συντιθεὶς	συντίθημι	21	v	-	s	p	p	a	m	n	-
γέλων	γέλως	22	n	-	s	-	-	-	m	a	-
πολύν	πολύς	23	a	-	s	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
ὅσην	ὅσος	25	a	-	s	-	-	-	f	a	-
κατ̓	κατά	26	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	27	a	-	p	-	-	-	m	g	-
ὕβριν	ὕβρις	28	n	-	s	-	-	-	f	a	-
ἐκτίσαιτ̓	ἐκτίνω	29	v	3	s	a	o	m	-	-	-
ἰών	εἶμι	30	v	-	s	p	p	a	m	n	-
·	·	31	u	-	-	-	-	-	-	-	-

κἄπειτ̓	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ἐπᾴξας	ἐπαίσσω	2	v	-	s	a	p	a	m	n	-
αὖθις	αὖθις	3	d	-	-	-	-	-	-	-	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
δόμους	δόμος	5	n	-	p	-	-	-	m	a	-
πάλιν	πάλιν	6	d	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἔμφρων	ἔμφρων	8	a	-	s	-	-	-	m	n	-
μόλις	μόλις	9	d	-	-	-	-	-	-	-	-
πως	πως	10	g	-	-	-	-	-	-	-	-
ξὺν	σύν	11	r	-	-	-	-	-	-	-	-
χρόνῳ	χρόνος	12	n	-	s	-	-	-	m	d	-
καθίσταται	καθίστημι	13	v	3	s	p	i	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
πλῆρες	πλήρης	16	a	-	s	-	-	-	n	a	-
ἄτης	ἄτη	17	n	-	s	-	-	-	f	g	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
διοπτεύει	διοπτεύω	19	v	3	s	p	i	a	-	-	-
στέγος	στέγος	20	n	-	s	-	-	-	n	a	-
,	,	21	u	-	-	-	-	-	-	-	-
παίσας	παίω	22	v	-	s	a	p	a	m	n	-
κάρα	κάρον	23	n	-	p	-	-	-	n	a	-
̓	̓	24	u	-	-	-	-	-	-	-	-
θώϋξεν	θωύσσω	25	v	3	s	a	i	a	-	-	-
·	·	26	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐρειπίοις	ἐρείπιον	3	n	-	p	-	-	-	n	d	-
νεκρῶν	νεκρός	4	n	-	p	-	-	-	m	g	-
ἐρειφθεὶς	ἐρείπω	5	v	-	s	a	p	p	m	n	-
ἕζετ̓	ἕζομαι	6	v	3	s	i	i	e	-	-	-
ἀρνείου	ἄρνειος	7	a	-	s	-	-	-	m	g	-
φόνου	φόνος	8	n	-	s	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
κόμην	κόμη	10	n	-	s	-	-	-	f	a	-
ἀπρὶξ	ἀπρίξ	11	d	-	-	-	-	-	-	-	-
ὄνυξι	ὄνυξ	12	n	-	p	-	-	-	m	d	-
συλλαβὼν	συλλαμβάνω	13	v	-	s	a	p	a	m	n	-
χερί	χείρ	14	n	-	s	-	-	-	f	d	-
.	.	15	u	-	-	-	-	-	-	-	-

ἔπειτ̓	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	2	p	-	s	-	-	-	f	d	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
δείν̓	δεινός	4	a	-	p	-	-	-	n	a	-
ἐπηπείλησ̓	ἐπαπειλέω	5	v	3	s	a	i	a	-	-	-
ἔπη	ἔπος	6	n	-	p	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
εἰ	εἰ	8	c	-	-	-	-	-	-	-	-
μὴ	μή	9	g	-	-	-	-	-	-	-	-
φανοίην	φαίνω	10	v	1	s	a	o	a	-	-	-
πᾶν	πᾶς	11	a	-	s	-	-	-	n	a	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
συντυχὸν	συντυγχάνω	13	v	-	s	a	p	a	n	a	-
πάθος	πάθος	14	n	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
κἀνήρετ̓	ἀνέρομαι	16	v	3	s	a	i	m	-	-	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
τῷ	τις	18	p	-	s	-	-	-	n	d	-
πράγματος	πρᾶγμα	19	n	-	s	-	-	-	n	g	-
κυροῖ	κυρέω	20	v	3	s	p	o	a	-	-	-
ποτέ	ποτέ	21	g	-	-	-	-	-	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

κἀγώ	ἐγώ	1	p	-	s	-	-	-	f	n	-
,	,	2	u	-	-	-	-	-	-	-	-
φίλοι	φίλος	3	a	-	p	-	-	-	m	v	-
,	,	4	u	-	-	-	-	-	-	-	-
δείσασα	δείδω	5	v	-	s	a	p	a	f	n	-
τοὐξειργασμένον	ἐξεργάζομαι	6	v	-	s	r	p	e	n	a	-
ἔλεξα	λέγω	7	v	1	s	a	i	a	-	-	-
πᾶν	πᾶς	8	a	-	s	-	-	-	n	a	-
ὅσονπερ	ὅσος	9	a	-	s	-	-	-	n	a	-
ἐξηπιστάμην	ἐξεπίσταμαι	10	v	1	s	i	i	e	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς	3	d	-	-	-	-	-	-	-	-
ἐξῴμωξεν	ἐξοιμώζω	4	v	3	s	a	i	a	-	-	-
οἰμωγὰς	οἰμωγή	5	n	-	p	-	-	-	f	a	-
λυγράς	λυγρός	6	a	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἃς	ὅς	8	p	-	p	-	-	-	f	a	-
οὔποτ̓	οὔποτε	9	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	10	a	-	s	-	-	-	m	g	-
πρόσθεν	πρόσθεν	11	d	-	-	-	-	-	-	-	-
εἰσήκουσ̓	εἰσακούω	12	v	1	s	a	i	a	-	-	-
ἐγώ	ἐγώ	13	p	-	s	-	-	-	f	n	-
·	·	14	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
κακοῦ	κακός	3	a	-	s	-	-	-	m	g	-
τε	τε	4	g	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
βαρυψύχου	βαρύψυχος	6	a	-	s	-	-	-	m	g	-
γόους	γόος	7	n	-	p	-	-	-	m	a	-
τοιούσδ̓	τοιόσδε	8	p	-	p	-	-	-	m	a	-
ἀεί	ἀεί	9	d	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	10	g	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	11	n	-	s	-	-	-	m	g	-
ἐξηγεῖτ̓	ἐξηγέομαι	12	v	3	s	i	i	e	-	-	-
ἔχειν	ἔχω	13	v	-	-	p	n	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἀψόφητος	ἀψόφητος	2	a	-	s	-	-	-	m	n	-
ὀξέων	ὀξύς	3	a	-	p	-	-	-	n	g	-
κωκυμάτων	κώκυμα	4	n	-	p	-	-	-	n	g	-
ὑπεστέναζε	ὑποστενάζω	5	v	3	s	i	i	a	-	-	-
ταῦρος	ταῦρος	6	n	-	s	-	-	-	m	n	-
ὣς	ὡς	7	d	-	-	-	-	-	-	-	-
βρυχώμενος	βρυχάομαι	8	v	-	s	p	p	e	m	n	-
.	.	9	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοιᾷδε	τοιόσδε	4	p	-	s	-	-	-	f	d	-
κείμενος	κεῖμαι	5	v	-	s	p	p	e	m	n	-
κακῇ	κακός	6	a	-	s	-	-	-	f	d	-
τύχῃ	τύχη	7	n	-	s	-	-	-	f	d	-
ἄσιτος	ἄσιτος	8	a	-	s	-	-	-	m	n	-
ἁνήρ	ἀνήρ	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ἄποτος	ἄποτος	11	a	-	s	-	-	-	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
μέσοις	μέσος	14	a	-	p	-	-	-	n	d	-
βοτοῖς	βοτόν	15	n	-	p	-	-	-	n	d	-
σιδηροκμῆσιν	σιδηροκμής	16	a	-	p	-	-	-	n	d	-
ἥσυχος	ἥσυχος	17	a	-	s	-	-	-	m	n	-
θακεῖ	θακέω	18	v	3	s	p	i	a	-	-	-
πεσών	πίπτω	19	v	-	s	a	p	a	m	n	-
·	·	20	u	-	-	-	-	-	-	-	-

τοιαῦτα	τοιοῦτος	1	a	-	p	-	-	-	n	a	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
πως	πως	3	g	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
λέγει	λέγω	5	v	3	s	p	i	a	-	-	-
κὠδύρεται	ὀδύρομαι	6	v	3	s	p	i	e	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
φίλοι	φίλος	4	a	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
τούτων	οὗτος	6	a	-	p	-	-	-	n	g	-
γὰρ	γάρ	7	g	-	-	-	-	-	-	-	-
οὕνεκ̓	οὕνεκα	8	c	-	-	-	-	-	-	-	-
ἐστάλην	στέλλω	9	v	1	s	a	i	p	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀρήξατ̓	ἀρήγω	11	v	2	p	a	m	a	-	-	-
εἰσελθόντες	εἰσέρχομαι	12	v	-	p	a	p	a	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
δύνασθέ	δύναμαι	15	v	2	p	i	i	e	-	-	-
τι	τις	16	p	-	s	-	-	-	n	a	-
·	·	17	u	-	-	-	-	-	-	-	-

τάχ̓	τάχα	1	d	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
ἔοικε	ἔοικα	4	v	3	s	r	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	6	d	-	-	-	-	-	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

ὤμοι	ὤμοι	1	i	-	-	-	-	-	-	-	-
τάλαιν̓	τάλας	2	a	-	s	-	-	-	f	v	-
·	·	3	u	-	-	-	-	-	-	-	-

ποῦ	ποῦ	1	d	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	2	g	-	-	-	-	-	-	-	-
εἶ	εἰμί	3	v	2	s	p	i	a	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

τάλαιν̓	τάλας	1	a	-	s	-	-	-	f	n	-
ἐγώ	ἐγώ	2	p	-	s	-	-	-	f	n	-
.	.	3	u	-	-	-	-	-	-	-	-

ἢ	ἤ	1	c	-	-	-	-	-	-	-	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
εἰσαεὶ	εἰσαεί	3	d	-	-	-	-	-	-	-	-
λεηλατήσει	λεηλατέω	4	v	3	s	f	i	a	-	-	-
χρόνον	χρόνος	5	n	-	s	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	7	p	-	s	-	-	-	m	n	-
δ̓	δέ	8	g	-	-	-	-	-	-	-	-
ἀπόλλυμαι	ἀπόλλυμι	9	v	1	s	p	i	e	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἀνοίγετε	ἀνοίγνυμι	2	v	2	p	p	m	a	-	-	-
.	.	3	u	-	-	-	-	-	-	-	-

τάχ̓	τάχα	1	d	-	-	-	-	-	-	-	-
ἄν	ἄν	2	g	-	-	-	-	-	-	-	-
τιν̓	τις	3	p	-	s	-	-	-	f	a	-
αἰδῶ	αἰδώς	4	n	-	s	-	-	-	f	a	-
