form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	17	u	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	18	a	-	s	-	-	-	m	a	_
οὐκ	οὐ	19	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	20	d	-	-	-	-	-	-	-	-
ἐγράψατο	γράφω	21	v	3	s	a	i	m	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
εἴ	εἰ	3	c	-	-	-	-	-	-	-	-
τι	τις	4	p	-	s	-	-	-	n	a	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	6	p	-	p	-	-	-	n	g	-
ὧν	ὅς	7	p	-	p	-	-	-	n	g	-
νυνὶ	νυνί	8	d	-	-	-	-	-	-	-	-
διέβαλλε	διαβάλλω	9	v	3	s	i	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
διεξῄει	διέξειμι	11	v	3	s	i	i	a	-	-	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
ἄλλ ̓	ἄλλος	14	p	-	p	-	-	-	n	a	-
ὁτιοῦν	ὁτιοῦν	15	d	-	-	-	-	-	-	-	-
ἀδικοῦντά	ἀδικέω	16	v	-	s	p	p	a	m	a	-
μ ̓	ἐγώ	17	p	1	s	-	-	-	m	a	-
ὑμᾶς	σύ	18	p	-	p	-	-	-	m	a	-
ἑώρα	ὁράω	19	v	3	s	i	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
εἰσὶ	εἰμί	21	v	3	p	p	i	a	-	-	-
νόμοι	νόμος	22	n	-	p	-	-	-	m	n	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	24	a	-	p	-	-	-	n	g	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τιμωρίαι	τιμωρία	26	n	-	p	-	-	-	f	n	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
ἀγῶνες	ἀγών	29	n	-	p	-	-	-	m	n	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
κρίσεις	κρίσις	31	n	-	p	-	-	-	f	n	-
πικρὰ	πικρός	32	a	-	p	-	-	-	n	a	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
μεγάλ ̓	μέγας	34	a	-	p	-	-	-	n	a	-
ἔχουσαι	ἔχω	35	v	-	p	p	p	a	f	n	-
τ-	ὁ	36	l	-	s	-	-	-	n	a	-
ἀπιτίμια	ἐπιτἰμιος	37	a	-	p	-	-	-	n	a	_
,	,	38	u	-	-	-	-	-	-	-	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	40	p	-	p	-	-	-	n	d	-
ἐξῆν	ἔξεστι	41	v	3	s	i	i	a	-	-	-
ἅπασι	ἅπας	42	a	-	p	-	-	-	n	d	-
χρῆσθαι	χράομαι	43	v	-	-	p	n	e	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
ὁπηνίκ ̓	ὁπηνίκα	46	d	-	-	-	-	-	-	-	-
ἐφαίνετο	φαίνω	47	v	3	s	i	i	e	-	-	-
ταῦτα	οὗτος	48	p	-	p	-	-	-	n	a	-
πεποιηκὼς	ποιέω	49	v	-	s	r	p	a	m	n	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	51	a	-	s	-	-	-	m	a	_
τὸν	ὁ	52	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	53	n	-	s	-	-	-	m	a	-
κεχρημένος	χράω2	54	v	-	s	r	p	e	m	n	-
τοῖς	ὁ	55	l	-	p	-	-	-	m	d	-
πρὸς	πρός	56	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	57	p	1	s	-	-	-	m	a	-
,	,	58	u	-	-	-	-	-	-	-	-
ὡμολογεῖτ ̓	ὁμολογέω	59	v	3	s	i	i	e	-	-	-
ἂν	ἄν1	60	d	-	-	-	-	-	-	-	-
ἡ	ὁ	61	l	-	s	-	-	-	f	n	-
κατηγορία	κατηγορία	62	n	-	s	-	-	-	f	n	-
τοῖς	ὁ	63	l	-	p	-	-	-	n	d	-
ἔργοις	ἔργον	64	n	-	p	-	-	-	n	d	-
αὐτοῦ	αὐτός	65	p	-	s	-	-	-	m	g	-
.	.	66	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐκστὰς	ἐξίστημι	3	v	-	s	a	p	a	m	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ὀρθῆς	ὀρθός	5	a	-	s	-	-	-	f	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
δικαίας	δίκαιος	7	a	-	s	-	-	-	f	g	-
ὁδοῦ	ὁδός2	8	n	-	s	-	-	-	f	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
φυγὼν	φεύγω	10	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
παρ ̓	παρά	12	r	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	13	a	-	p	-	-	-	n	a	_
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
πράγματ ̓	πρᾶγμα	15	n	-	p	-	-	-	n	a	-
ἐλέγχους	ἔλεγχος2	16	n	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
τοσούτοις	τοσοῦτος	18	a	-	p	-	-	-	m	d	_
ὕστερον	ὕστερος	19	a	-	s	-	-	-	n	a	-
χρόνοις	χρόνος	20	n	-	p	-	-	-	m	d	-
αἰτίας	αἰτία	21	n	-	p	-	-	-	f	a	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
σκώμματα	σκῶμμα	23	n	-	p	-	-	-	n	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
λοιδορίας	λοιδορία	25	n	-	p	-	-	-	f	a	-
συμφορήσας	συμφορέω	26	v	-	s	a	p	a	m	n	-
ὑποκρίνεται	ὑποκρίνομαι	27	v	3	s	p	i	e	-	-	-
:	:	28	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
κατηγορεῖ	κατηγορέω	2	v	3	s	p	i	a	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	4	p	1	s	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
κρίνει	κρίνω	6	v	3	s	p	i	a	-	-	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
τουτονί	οὗτος	8	p	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ἀγῶνος	ἀγών	13	n	-	s	-	-	-	m	g	-
ὅλου	ὅλοξ	14	a	-	s	-	-	-	m	g	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
ἔμ ̓	ἐγώ	17	p	1	s	-	-	-	m	a	-
ἔχθραν	ἔχθρα	18	n	-	s	-	-	-	f	a	-
προΐσταται	προίστημι	19	v	3	s	p	i	e	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
οὐδαμοῦ	οὐδαμοῦ	21	d	-	-	-	-	-	-	-	-
δ ̓	δέ	22	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	24	p	-	s	-	-	-	f	a	-
ἀπηντηκὼς	ἀπαντάω	25	v	-	s	r	p	a	m	n	-
ἐμοὶ	ἐγώ	26	p	1	s	-	-	-	m	d	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
ἑτέρου	ἕτερος	28	a	-	s	-	-	-	m	g	-
ζητῶν	ζητέω	29	v	-	s	p	p	a	m	n	-
ἐπιτιμίαν	ἐπιτιμία	30	n	-	s	-	-	-	f	a	-
ἀφελέσθαι	ἀφαιρέω	31	v	-	-	a	n	m	-	-	-
φαίνεται	φαίνω	32	v	3	s	p	i	e	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
πρὸς	πρός	2	r	-	-	-	-	-	-	-	-
ἅπασιν	ἅπας	3	a	-	p	-	-	-	n	d	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	7	a	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	10	p	-	p	-	-	-	n	d	-
οἷς	ὅς	11	p	-	p	-	-	-	n	d	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	13	v	-	-	a	n	a	-	-	-
τις	τις	14	p	-	s	-	-	-	m	n	-
ὑπὲρ	ὑπέρ	15	r	-	-	-	-	-	-	-	-
Κτησιφῶντος	Κτησιφῶν	16	n	-	s	-	-	-	m	g	-
ἔχοι	ἔχω	17	v	3	s	p	o	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
τοῦτ ̓	οὗτος	20	p	-	s	-	-	-	n	a	-
ἔμοιγε	ἐγώ	21	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	22	v	3	s	p	i	a	-	-	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
μάλ ̓	μάλα	24	d	-	-	-	-	-	-	-	-
εἰκότως	ἐοικότως	25	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	27	v	-	-	p	n	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	29	c	-	-	-	-	-	-	-	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
ἡμετέρας	ἡμέτερος	31	a	-	s	-	-	-	f	g	-
ἔχθρας	ἔχθρα	32	n	-	s	-	-	-	f	g	-
ἡμᾶς	ἐγώ	33	p	1	p	-	-	-	m	a	-
ἐφ ̓	ἐπί	34	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	35	p	1	p	-	-	-	m	g	-
αὐτῶν	αὐτός	36	a	-	p	-	-	-	m	g	_
δίκαιον	δίκαιος	37	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	38	v	3	s	i	i	a	-	-	-
τὸν	ὁ	39	l	-	s	-	-	-	m	a	-
ἐξετασμὸν	ἐξετασμός	40	n	-	s	-	-	-	m	a	-
ποιεῖσθαι	ποιέω	41	v	-	-	p	n	e	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
οὐ	οὐ	43	d	-	-	-	-	-	-	-	-
τὸ	ὁ	44	l	-	s	-	-	-	n	n	-
μὲν	μέν	45	d	-	-	-	-	-	-	-	-
πρὸς	πρός	46	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	47	p	-	p	-	-	-	m	a	-
ἀγωνίζεσθαι	ἀγωνίζομαι	48	v	-	-	p	n	e	-	-	-
παραλείπειν	παραλείπω	49	v	-	-	p	n	a	-	-	-
,	,	50	u	-	-	-	-	-	-	-	-
ἑτέρῳ	ἕτερος	51	a	-	s	-	-	-	m	d	-
δ ̓	δέ	52	c	-	-	-	-	-	-	-	-
ὅτῳ	ὅστις	53	p	-	s	-	-	-	m	d	-
κακόν	κακός	54	a	-	s	-	-	-	n	a	-
τι	τις	55	p	-	s	-	-	-	n	a	-
δώσομεν	δίδωμι	56	v	1	p	f	i	a	-	-	-
ζητεῖν	ζητέω	57	v	-	-	p	n	a	-	-	-
:	:	58	u	-	-	-	-	-	-	-	-

ὑπερβολὴ	ὑπερβολή	1	n	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀδικίας	ἀδικία	3	n	-	s	-	-	-	f	g	-
τοῦτό	οὗτος	4	p	-	s	-	-	-	n	n	-
γε	γε	5	d	-	-	-	-	-	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

πάντα	πᾶς	1	a	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
κατηγορημέν ̓	κατηγορέω	5	v	-	p	r	p	e	n	a	-
ὁμοίως	ὅμοιος	6	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	8	p	-	p	-	-	-	n	g	-
ἄν	ἄν1	9	d	-	-	-	-	-	-	-	-
τις	τις	10	p	-	s	-	-	-	m	n	-
ἴδοι	εἶδον	11	v	3	s	a	o	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
οὔ	οὐ	13	d	-	-	-	-	-	-	-	-
-τε	-τε	14	d	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	15	d	-	-	-	-	-	-	-	-
οὔ	οὐ	16	d	-	-	-	-	-	-	-	-
-τ ̓	-τ ̓	17	c	-	-	-	-	-	-	-	-
ἐπ ̓	ἐπί	18	r	-	-	-	-	-	-	-	-
ἀληθείας	ἀλήθεια	19	n	-	s	-	-	-	f	g	-
οὐδεμιᾶς	οὐδείς	20	a	-	s	-	-	-	f	g	_
εἰρημένα	ἐρῶ	21	v	-	p	r	p	e	n	a	-
:	:	22	u	-	-	-	-	-	-	-	-

βούλομαι	βούλομαι	1	v	1	s	p	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
καθ ̓	κατά	4	r	-	-	-	-	-	-	-	-
ἓν	εἷς	5	a	-	s	-	-	-	n	a	_
ἕκαστον	ἕκαστος	6	a	-	s	-	-	-	n	a	-
αὐτῶν	αὐτός	7	p	-	p	-	-	-	n	g	-
ἐξετάσαι	ἐξετάζω	8	v	-	s	f	p	a	f	d	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μάλισθ ̓	μάλιστα	11	d	-	-	-	-	-	-	-	-
ὅσ ̓	ὅσος	12	a	-	p	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	13	r	-	-	-	-	-	-	-	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
εἰρήνης	εἰρήνη	15	n	-	s	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πρεσβείας	πρεσβεία	18	n	-	s	-	-	-	f	g	-
κατεψεύσατό	καταψεύδομαι	19	v	3	s	a	i	m	-	-	-
μου	ἐγώ	20	p	1	s	-	-	-	m	g	-
,	,	21	u	-	-	-	-	-	-	-	-
τὰ	ὁ	22	l	-	p	-	-	-	n	a	-
πεπραγμέν ̓	πράσσω	23	v	-	p	r	p	e	n	a	-
ἑαυτῷ	ἑαυτοῦ	24	p	-	s	-	-	-	m	d	-
μετὰ	μετά	25	r	-	-	-	-	-	-	-	-
Φιλοκράτους	Φιλοκράτης	26	n	-	s	-	-	-	m	g	-
ἀνατιθεὶς	ἀνατίθημι	27	v	-	s	p	p	a	m	n	-
ἐμοί	ἐγώ	28	p	1	s	-	-	-	m	d	-
.	.	29	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἀναγκαῖον	ἀναγκαῖος	3	a	-	s	-	-	-	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	7	a	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
προσῆκον	προσήκω	10	v	-	s	p	p	a	n	n	-
ἴσως	ἴσως	11	d	-	-	-	-	-	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
κατ ̓	κατά	14	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	15	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
χρόνους	χρόνος	17	n	-	p	-	-	-	m	a	-
εἶχε	ἔχω	18	v	3	s	i	i	a	-	-	-
τὰ	ὁ	19	l	-	p	-	-	-	n	n	-
πράγματ ̓	πρᾶγμα	20	n	-	p	-	-	-	n	n	-
ἀναμνῆσαι	ἀναμιμνήσκω	21	v	-	-	a	n	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	23	c	-	-	-	-	-	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
ὑπάρχοντα	ὑπάρχω	26	v	-	s	p	p	a	m	a	-
καιρὸν	καιρός	27	n	-	s	-	-	-	m	a	-
ἕκαστα	ἕκαστος	28	a	-	p	-	-	-	n	a	-
θεωρῆτε	θεωρέω	29	v	2	p	p	s	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Φωκικοῦ	Φωκικός	3	a	-	s	-	-	-	m	g	-
συστάντος	συνίστημι	4	v	-	s	a	p	a	m	g	-
πολέμου	πόλεμος	5	n	-	s	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
δι ̓	διά	8	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	9	p	1	s	-	-	-	m	a	-
(	(	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	12	d	-	-	-	-	-	-	-	-
ἔγωγ ̓	ἐγώ	13	p	1	s	-	-	-	m	n	-
ἐπολιτευόμην	πολιτεύω	14	v	1	s	i	i	e	-	-	-
πω	πω	15	d	-	-	-	-	-	-	-	-
τότε	τότε	16	d	-	-	-	-	-	-	-	-
)	)	17	u	-	-	-	-	-	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	19	a	-	s	-	-	-	n	a	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	21	p	-	p	-	-	-	m	n	-
οὕτω	οὕτως	22	d	-	-	-	-	-	-	-	-
διέκεισθε	διάκειμαι	23	v	2	p	i	i	e	-	-	-
ὥστε	ὥστε	24	c	-	-	-	-	-	-	-	-
Φωκέας	Φωκεύς	25	n	-	p	-	-	-	m	a	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
βούλεσθαι	βούλομαι	27	v	-	-	p	n	e	-	-	-
σωθῆναι	σώζω	28	v	-	-	a	n	p	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
καίπερ	καίπερ	30	d	-	-	-	-	-	-	-	-
οὐ	οὐ	31	d	-	-	-	-	-	-	-	-
δίκαια	δίκαιος	32	a	-	p	-	-	-	n	a	-
ποιοῦντας	ποιέω	33	v	-	p	p	p	a	m	a	-
ὁρῶντες	ὁράω	34	v	-	p	p	p	a	m	n	-
,	,	35	u	-	-	-	-	-	-	-	-
Θηβαίοις	Θηβαῖος	36	n	-	p	-	-	-	m	d	-
δ ̓	δέ	37	c	-	-	-	-	-	-	-	-
ὁτιοῦν	ὁτιοῦν	38	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	39	d	-	-	-	-	-	-	-	-
ἐφησθῆναι	ἐφήδομαι	40	v	-	-	a	n	p	-	-	-
παθοῦσιν	πάσχω	41	v	-	p	a	p	a	m	d	-
,	,	42	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	43	d	-	-	-	-	-	-	-	-
ἀλόγως	ἄλογος	44	d	-	-	-	-	-	-	-	p
οὐ	οὐ	45	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	46	c	-	-	-	-	-	-	-	-
ἀδίκως	ἄδικος	47	d	-	-	-	-	-	-	-	p
αὐτοῖς	αὐτός	48	p	-	p	-	-	-	m	d	-
ὀργιζόμενοι	ὀργίζω	49	v	-	p	p	p	e	m	n	-
:	:	50	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	n	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ηὐτυχήκεσαν	εὐτυχέω	3	v	3	p	l	i	a	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Λεύκτροις	Λεῦκτρα	5	n	-	p	-	-	-	n	d	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
μετρίως	μέτριος	7	d	-	-	-	-	-	-	-	_
ἐκέχρηντο	χράω2	8	v	3	p	l	i	e	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

ἔπειθ ̓	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
Πελοπόννησος	Πελοπόννησος	3	n	-	s	-	-	-	f	n	-
ἅπασα	ἅπας	4	a	-	s	-	-	-	f	n	-
διειστήκει	διίστημι	5	v	3	s	l	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
οὔ	οὐ	8	d	-	-	-	-	-	-	-	-
-θ ̓	-θ ̓	9	d	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
μισοῦντες	μισέω	11	v	-	p	p	p	a	m	n	-
Λακεδαιμονίους	Λακεδαιμόνιος	12	n	-	p	-	-	-	m	a	-
οὕτως	οὕτως	13	d	-	-	-	-	-	-	-	-
ἴσχυον	ἰσχύω	14	v	3	p	i	i	a	-	-	-
ὥστ ̓	ὥστε	15	c	-	-	-	-	-	-	-	-
ἀνελεῖν	ἀναιρέω	16	v	-	-	a	n	a	-	-	-
αὐτούς	αὐτός	17	p	-	p	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
οὔ	οὐ	19	d	-	-	-	-	-	-	-	-
-θ ̓	-θ ̓	20	c	-	-	-	-	-	-	-	-
οἱ	ὁ	21	l	-	p	-	-	-	m	n	-
πρότερον	πρότερος	22	a	-	s	-	-	-	n	a	-
δι ̓	διά	23	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	24	p	-	p	-	-	-	m	g	-
ἄρχοντες	ἄρχω	25	v	-	p	p	p	a	m	n	-
κύριοι	κύριος	26	n	-	p	-	-	-	m	n	-
τῶν	ὁ	27	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	28	n	-	p	-	-	-	f	g	-
ἦσαν	εἰμί	29	v	3	p	i	i	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
ἀλλά	ἀλλά	31	c	-	-	-	-	-	-	-	-
τις	τις	32	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	33	v	3	s	i	i	a	-	-	-
ἄκριτος	ἄκριτος	34	a	-	s	-	-	-	m	n	-
καὶ	καί	35	d	-	-	-	-	-	-	-	-
παρὰ	παρά	36	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	37	p	-	p	-	-	-	m	d	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
παρὰ	παρά	39	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	40	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	41	p	-	p	-	-	-	m	d	-
ἅπασιν	ἅπας	42	a	-	p	-	-	-	m	d	-
ἔρις	ἔρις	43	n	-	s	-	-	-	f	n	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
ταραχή	ταραχή	45	n	-	s	-	-	-	f	n	-
.	.	46	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	3	v	-	s	p	p	a	m	n	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Φίλιππος	Φίλιππος	5	n	-	s	-	-	-	m	n	-
(	(	6	u	-	-	-	-	-	-	-	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	8	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	9	v	3	s	i	i	a	-	-	-
ἀφανῆ	ἀφανής	10	a	-	p	-	-	-	n	n	-
)	)	11	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
παρ ̓	παρά	13	r	-	-	-	-	-	-	-	-
ἑκάστοις	ἕκαστος	14	a	-	p	-	-	-	m	d	-
προδόταις	προδότης	15	n	-	p	-	-	-	m	d	-
χρήματ ̓	χρῆμα	16	n	-	p	-	-	-	n	a	-
ἀναλίσκων	ἀναλίσκω	17	v	-	s	p	p	a	m	n	-
πάντας	πᾶς	18	a	-	p	-	-	-	m	a	-
συνέκρουε	συγκρούω	19	v	3	s	i	i	a	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
πρὸς	πρός	21	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	22	p	-	p	-	-	-	m	a	-
ἐτάραττεν	ταράσσω	23	v	3	s	i	i	a	-	-	-
:	:	24	u	-	-	-	-	-	-	-	-

εἶτ ̓	εἶτα	1	d	-	-	-	-	-	-	-	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
οἷς	ὅς	3	p	-	p	-	-	-	m	d	-
ἡμάρτανον	ἁμαρτάνω	4	v	3	p	i	i	a	-	-	-
ἄλλοι	ἄλλος	5	p	-	p	-	-	-	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
κακῶς	κακός	7	d	-	-	-	-	-	-	-	-
ἐφρόνουν	φρονέω	8	v	3	p	i	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	10	p	-	s	-	-	-	m	n	-
παρεσκευάζετο	παρασκευάζω	11	v	3	s	i	i	e	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	14	a	-	p	-	-	-	m	g	-
ἐφύετο	φύω	15	v	3	s	i	i	e	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταλαιπωρούμενοι	ταλαιπωρέω	3	v	-	p	p	p	e	m	n	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
μήκει	μῆκος	5	n	-	s	-	-	-	n	d	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	7	n	-	s	-	-	-	m	g	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
τότε	τότε	9	d	-	-	-	-	-	-	-	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
βαρεῖς	βαρύς	11	a	-	p	-	-	-	m	n	p
