form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐσχόλαζε	σχολάζω	8	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
τοιούτοις	τοιοῦτος	10	p	-	p	-	-	-	m	d	-
ὑπακούειν	ὑπακούω	11	v	-	-	p	n	a	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀκούσειεν	ἀκούω	3	v	3	s	a	o	a	-	-	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
πολὺν	πολύς	6	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	7	n	-	s	-	-	-	m	a	-
ἀνεβάλλετο	ἀναβάλλω	8	v	3	s	i	i	e	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
διαδικασίαν	διαδικασία	10	n	-	s	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ποιῶν	ποιέω	3	v	-	s	p	p	a	m	n	-
ἡγεῖτο	ἡγέομαι	4	v	3	s	i	i	m	-	-	-
προσεθίζειν	προσεθίζω	5	v	-	-	p	n	a	-	-	-
αὐτοὺς	αὐτός	6	p	-	p	-	-	-	m	a	-
θεραπεύειν	θεραπεύω	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	9	a	-	s	-	-	-	n	a	c
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
ἐχθρῶς	ἐχθρός	11	d	-	-	-	-	-	-	-	p
ἢ	ἢ	12	c	-	-	-	-	-	-	-	-
εἰ	εἰ	13	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	14	p	-	s	-	-	-	m	n	-
κολάζων	κολάζω	15	v	-	s	p	p	a	m	n	-
ἠνάγκαζε	ἀναγκάζω	16	v	3	s	i	i	a	-	-	-
παρεῖναι	πάρειμι1	17	v	-	-	p	n	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

εἷς	εἷς	1	a	-	s	-	-	-	m	n	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
τρόπος	τρόπος	3	n	-	s	-	-	-	m	n	-
διδασκαλίας	διδασκαλία	4	n	-	s	-	-	-	f	g	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	6	p	-	s	-	-	-	m	d	-
οὗτος	οὗτος	7	p	-	s	-	-	-	m	n	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
παρεῖναι	πάρειμι1	9	v	-	-	p	n	a	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

ἄλλος	ἄλλος	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
ῥᾷστα	ῥᾴδιος	5	a	-	p	-	-	-	n	a	s
καὶ	καί	6	c	-	-	-	-	-	-	-	-
κερδαλεώτατα	κερδαλέος	7	a	-	p	-	-	-	n	a	s
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
παροῦσι	πάρειμι1	9	v	-	p	p	p	a	m	d	-
προστάττειν	προστάσσω	10	v	-	-	p	n	a	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

ἄλλος	ἄλλος	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
μηδέν	μηδείς	4	p	-	s	-	-	-	n	a	-
ποτε	ποτέ	5	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
ἀποῦσι	ἄπειμι1	7	v	-	p	p	p	a	m	d	-
νέμειν	νέμω	8	v	-	-	p	n	a	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
μέγιστος	μέγας	4	a	-	s	-	-	-	m	n	s
τρόπος	τρόπος	5	n	-	s	-	-	-	m	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
ἀνάγκης	ἀνάγκη	7	n	-	s	-	-	-	f	g	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
εἰ	εἰ	10	c	-	-	-	-	-	-	-	-
τούτων	οὗτος	11	p	-	p	-	-	-	n	g	-
μηδέν	μηδείς	12	a	-	s	-	-	-	n	a	_
τις	τις	13	p	-	s	-	-	-	m	n	-
ὑπακούοι	ὑπακούω	14	v	3	s	p	o	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀφελόμενος	ἀφαιρέω	16	v	-	s	a	p	m	m	n	-
ἂν	ἄν1	17	d	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	18	p	-	s	-	-	-	m	a	-
ἃ	ὅς	19	p	-	p	-	-	-	n	a	-
ἔχοι	ἔχω	20	v	3	s	p	o	a	-	-	-
ἄλλῳ	ἄλλος	21	p	-	s	-	-	-	m	d	-
ἐδίδου	δίδωμι	22	v	3	s	i	i	a	-	-	-
ὃν	ὅς	23	p	-	s	-	-	-	m	a	-
ᾤετο	οἴομαι	24	v	3	s	i	i	e	-	-	-
δύνασθαι	δύναμαι	25	v	-	-	p	n	e	-	-	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
τῷ	ὁ	28	l	-	s	-	-	-	n	d	-
δέοντι	δέον	29	n	-	s	-	-	-	n	d	-
παρεῖναι	πάρειμι1	30	v	-	-	p	n	a	-	-	-
·	·	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	2	d	-	-	-	-	-	-	-	-
ἐγίγνετο	γίγνομαι	3	v	3	s	i	i	e	-	-	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
φίλος	φίλος	5	n	-	s	-	-	-	m	n	-
χρήσιμος	χρήσιμος	6	a	-	s	-	-	-	m	n	-
ἀντὶ	ἀντί	7	r	-	-	-	-	-	-	-	-
ἀχρήστου	ἄχρηστος	8	a	-	s	-	-	-	m	g	-
.	.	9	u	-	-	-	-	-	-	-	-

ἐπιζητεῖ	ἐπιζητέω	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
νῦν	νῦν	5	d	-	-	-	-	-	-	-	-
βασιλεύς	βασιλεύς	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἤν	ἐάν	8	c	-	-	-	-	-	-	-	-
τις	τις	9	p	-	s	-	-	-	m	n	-
ἀπῇ	ἀφίημι	10	v	3	s	a	s	a	-	-	-
οἷς	ὅς	11	p	-	p	-	-	-	m	d	-
παρεῖναι	πάρειμι1	12	v	-	-	p	n	a	-	-	-
καθήκει	καθήκω	13	v	3	s	p	i	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
παροῦσιν	πάρειμι1	5	v	-	p	p	p	a	m	d	-
οὕτω	οὕτως	6	d	-	-	-	-	-	-	-	-
προσεφέρετο	προσφέρω	7	v	3	s	i	i	e	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρέχοντας	παρέχω	3	v	-	p	p	p	a	m	a	-
ἑαυτοὺς	ἑαυτοῦ	4	p	-	p	-	-	-	m	a	-
ἐνόμισε	νομίζω	5	v	3	s	a	i	a	-	-	-
μάλιστʼ	μάλιστα	6	d	-	-	-	-	-	-	-	_
ἂν	ἄν1	7	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
καλὰ	καλός	10	a	-	p	-	-	-	n	a	_
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἀγαθὰ	ἀγαθός	12	a	-	p	-	-	-	n	a	-
ἐπαίρειν	ἐπαίρω	13	v	-	-	p	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐπείπερ	ἐπείπερ	15	c	-	-	-	-	-	-	-	-
ἄρχων	ἄρχων	16	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
αὐτῶν	αὐτός	18	p	-	p	-	-	-	m	g	-
,	,	19	u	-	-	-	-	-	-	-	-
εἰ	εἰ	20	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	21	p	-	s	-	-	-	m	n	-
ἑαυτὸν	ἑαυτοῦ	22	p	-	s	-	-	-	m	a	-
ἐπιδεικνύειν	ἐπιδείκνυμι	23	v	-	-	p	n	a	-	-	-
πειρῷτο	πειράω	24	v	3	s	p	o	e	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	m	d	-
ἀρχομένοις	ἄρχω	26	v	-	p	p	p	e	m	d	-
πάντων	πᾶς	27	a	-	p	-	-	-	m	g	-
μάλιστα	μάλιστα	28	d	-	-	-	-	-	-	-	-
κεκοσμημένον	κοσμέω	29	v	-	s	r	p	e	m	a	-
τῇ	ὁ	30	l	-	s	-	-	-	f	d	-
ἀρετῇ	ἀρετή	31	n	-	s	-	-	-	f	d	-
.	.	32	u	-	-	-	-	-	-	-	-

αἰσθάνεσθαι	αἰσθάνομαι	1	v	-	-	p	n	m	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐδόκει	δοκέω	4	v	3	s	i	i	a	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
γραφομένους	γράφω	8	v	-	p	p	p	e	m	a	-
νόμους	νόμος	9	n	-	p	-	-	-	m	a	-
βελτίους	βελτίων	10	a	-	p	-	-	-	m	a	c
γιγνομένους	γίγνομαι	11	v	-	p	p	p	e	m	a	-
ἀνθρώπους	ἄνθρωπος	12	n	-	p	-	-	-	m	a	-
·	·	13	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀγαθὸν	ἀγαθός	3	a	-	s	-	-	-	m	a	-
ἄρχοντα	ἄρχων	4	n	-	s	-	-	-	m	a	-
βλέποντα	βλέπω	5	v	-	s	p	p	a	m	a	-
νόμον	νόμος	6	n	-	s	-	-	-	m	a	-
ἀνθρώποις	ἄνθρωπος	7	n	-	p	-	-	-	m	d	-
ἐνόμισεν	νομίζω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	10	c	-	-	-	-	-	-	-	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τάττειν	τάσσω	12	v	-	-	p	n	a	-	-	-
ἱκανός	ἱκανός	13	a	-	s	-	-	-	m	n	-
ἐστι	εἰμί	14	v	3	s	p	i	a	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
ὁρᾶν	ὁράω	16	v	-	-	p	n	a	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
ἀτακτοῦντα	ἀτακτέω	18	v	-	s	p	p	a	m	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
κολάζειν	κολάζω	20	v	-	-	p	n	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
γιγνώσκων	γιγνώσκω	3	v	-	s	p	p	a	m	n	-
πρῶτον	πρῶτος	4	a	-	s	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	9	n	-	p	-	-	-	m	a	-
μᾶλλον	μᾶλλον	10	d	-	-	-	-	-	-	-	-
ἐκπονοῦντα	ἐκπονέω	11	v	-	s	p	p	a	m	a	-
ἐπεδείκνυεν	ἐπιδείκνυμι	12	v	3	s	i	i	a	-	-	-
ἑαυτὸν	ἑαυτοῦ	13	p	-	s	-	-	-	m	a	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	15	a	-	s	-	-	-	m	d	_
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	17	n	-	s	-	-	-	m	d	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	19	c	-	-	-	-	-	-	-	-
εὐδαιμονέστερος	εὐδαίμων	20	a	-	s	-	-	-	m	n	c
ἦν	εἰμί	21	v	3	s	i	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	3	a	-	s	-	-	-	n	a	-
κατεστάθησαν	καθίστημι	4	v	3	p	a	i	p	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
μάγοι	Μάγος	6	n	-	p	-	-	-	m	n	-
...	...	7	u	-	-	-	-	-	-	-	-
ὑμνεῖν	ὑμνέω	8	v	-	-	p	n	a	-	-	-
τε	τε	9	d	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	10	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	11	r	-	-	-	-	-	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
ἡμέρᾳ	ἡμέρα	13	n	-	s	-	-	-	f	d	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	15	n	-	p	-	-	-	m	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
θύειν	θύω2	17	v	-	-	p	n	a	-	-	-
ἀνʼ	ἀνά	18	r	-	-	-	-	-	-	-	-
ἑκάστην	ἕκαστος	19	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	20	n	-	s	-	-	-	f	a	-
οἷς	ὅς	21	p	-	p	-	-	-	n	d	-
οἱ	ὁ	22	l	-	p	-	-	-	m	n	-
μάγοι	Μάγος	23	n	-	p	-	-	-	m	n	-
θεοῖς	θεός	24	n	-	p	-	-	-	m	d	-
εἴποιεν	εἶπον	25	v	3	p	a	o	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	n	-
τότε	τότε	4	d	-	-	-	-	-	-	-	-
κατασταθέντα	καθίστημι	5	v	-	p	a	p	p	n	n	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
νῦν	νῦν	8	d	-	-	-	-	-	-	-	-
διαμένει	διαμένω	9	v	3	s	p	i	a	-	-	-
παρὰ	παρά	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
ἀεὶ	ἀεί	12	d	-	-	-	-	-	-	-	-
ὄντι	εἰμί	13	v	-	s	p	p	a	m	d	-
βασιλεῖ	βασιλεύς	14	n	-	s	-	-	-	m	d	-
.	.	15	u	-	-	-	-	-	-	-	-

ταῦτʼ	οὗτος	1	p	-	p	-	-	-	n	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	3	a	-	s	-	-	-	n	a	-
ἐμιμοῦντο	μιμέομαι	4	v	3	p	i	i	e	-	-	-
αὐτὸν	αὐτός	5	p	-	s	-	-	-	m	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
ἄλλοι	ἄλλος	8	a	-	p	-	-	-	m	n	_
Πέρσαι	Πέρσης	9	n	-	p	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
νομίζοντες	νομίζω	11	v	-	p	p	p	a	m	n	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	13	p	-	p	-	-	-	m	n	-
εὐδαιμονέστεροι	εὐδαίμων	14	a	-	p	-	-	-	m	n	c
ἔσεσθαι	εἰμί	15	v	-	-	f	n	m	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	17	c	-	-	-	-	-	-	-	-
θεραπεύωσι	θεραπεύω	18	v	3	p	p	s	a	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
θεούς	θεός	20	n	-	p	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	22	c	-	-	-	-	-	-	-	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
εὐδαιμονέστατός	εὐδαίμων	24	a	-	s	-	-	-	m	n	s
τε	τε	25	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	26	v	-	s	p	p	a	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ἄρχων	ἄρχων	28	n	-	s	-	-	-	m	n	-
·	·	29	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Κύρῳ	Κῦρος	2	n	-	s	-	-	-	m	d	-
δʼ	δέ	3	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
ἡγοῦντο	ἡγέομαι	5	v	3	p	i	i	m	-	-	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
ποιοῦντες	ποιέω	7	v	-	p	p	p	a	m	n	-
ἀρέσκειν	ἀρέσκω	8	v	-	-	p	n	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κῦρος	Κῦρος	3	n	-	s	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
μεθʼ	μετά	6	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	7	p	-	s	-	-	-	m	g	-
εὐσέβειαν	εὐσέβεια	8	n	-	s	-	-	-	f	a	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
ἑαυτῷ	ἑαυτοῦ	10	p	-	s	-	-	-	m	d	-
ἀγαθὸν	ἀγαθός	11	a	-	s	-	-	-	n	a	-
ἐνόμιζε	νομίζω	12	v	3	s	i	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
λογιζόμενος	λογίζομαι	14	v	-	s	p	p	e	m	n	-
ὥσπερ	ὥσπερ	15	c	-	-	-	-	-	-	-	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
πλεῖν	πλέω	17	v	-	-	p	n	a	-	-	-
αἱρούμενοι	αἱρέω	18	v	-	p	p	p	e	m	n	-
μετὰ	μετά	19	r	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
εὐσεβῶν	εὐσεβής	21	a	-	p	-	-	-	m	g	-
μᾶλλον	μᾶλλον	22	d	-	-	-	-	-	-	-	-
ἢ	ἢ	23	c	-	-	-	-	-	-	-	-
μετὰ	μετά	24	r	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ἠσεβηκέναι	ἀσεβέω	26	v	-	-	r	n	a	-	-	-
τι	τις	27	a	-	s	-	-	-	n	a	_
δοκούντων	δοκέω	28	v	-	p	p	p	a	m	g	-
.	.	29	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
ἐλογίζετο	λογίζομαι	4	v	3	s	i	i	e	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
εἰ	εἰ	6	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	7	a	-	p	-	-	-	m	n	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
κοινῶνες	κοινών	9	n	-	p	-	-	-	m	n	-
θεοσεβεῖς	θεοσεβής	10	a	-	p	-	-	-	m	n	-
εἶεν	εἰμί	11	v	3	p	p	o	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	13	a	-	s	-	-	-	n	a	c
ἂν	ἄν1	14	d	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	15	p	-	p	-	-	-	m	a	-
ἐθέλειν	ἐθέλω	16	v	-	-	p	n	a	-	-	-
περί	περί	17	r	-	-	-	-	-	-	-	-
τε	τε	18	d	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	19	p	-	p	-	-	-	m	a	-
ἀνόσιόν	ἀνόσιος	20	a	-	s	-	-	-	n	a	-
τι	τις	21	p	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	22	v	-	-	p	n	a	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
περὶ	περί	24	r	-	-	-	-	-	-	-	-
ἑαυτόν	ἑαυτοῦ	25	p	-	s	-	-	-	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
εὐεργέτης	εὐεργέτης	27	n	-	s	-	-	-	m	n	-
νομίζων	νομίζω	28	v	-	s	p	p	a	m	n	-
εἶναι	εἰμί	29	v	-	-	p	n	a	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	m	g	-
κοινώνων	κοινών	31	n	-	p	-	-	-	m	g	-
.	.	32	u	-	-	-	-	-	-	-	-

ἐμφανίζων	ἐμφανίζω	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	7	a	-	s	-	-	-	n	g	-
ἐποιεῖτο	ποιέω	8	v	3	s	i	i	e	-	-	-
μηδένα	μηδείς	9	p	-	s	-	-	-	m	a	-
μή	μή	10	d	-	-	-	-	-	-	-	-
-τε	-τε	11	d	-	-	-	-	-	-	-	-
φίλον	φίλος	12	n	-	s	-	-	-	m	a	-
ἀδικεῖν	ἀδικέω	13	v	-	-	p	n	a	-	-	-
μή	μή	14	d	-	-	-	-	-	-	-	-
-τε	-τε	15	c	-	-	-	-	-	-	-	-
σύμμαχον	σύμμαχος	16	n	-	s	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	18	c	-	-	-	-	-	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
δίκαιον	δίκαιος	20	a	-	s	-	-	-	n	a	-
ἰσχυρῶς	ἰσχυρός	21	d	-	-	-	-	-	-	-	-
ἀθρῶν	ἀθρέω	22	v	-	s	p	p	a	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	24	d	-	-	-	-	-	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	27	p	-	p	-	-	-	m	a	-
ᾤετʼ	οἴομαι	28	v	3	s	i	i	e	-	-	-
ἂν	ἄν1	29	d	-	-	-	-	-	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	n	g	-
μὲν	μέν	31	d	-	-	-	-	-	-	-	-
αἰσχρῶν	αἰσχρός	32	a	-	p	-	-	-	n	g	-
κερδῶν	κέρδος	33	n	-	p	-	-	-	n	g	-
ἀπέχεσθαι	ἀπέχω	34	v	-	-	p	n	e	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
διὰ	διά	36	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	37	l	-	s	-	-	-	n	g	-
δικαίου	δίκαιος	38	a	-	s	-	-	-	n	g	-
δʼ	δέ	39	c	-	-	-	-	-	-	-	-
ἐθέλειν	ἐθέλω	40	v	-	-	p	n	a	-	-	-
πορεύεσθαι	πορεύω	41	v	-	-	p	n	e	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
αἰδοῦς	αἰδώς	2	n	-	s	-	-	-	f	g	-
δʼ	δέ	3	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
ἡγεῖτο	ἡγέομαι	5	v	3	s	i	i	m	-	-	-
μᾶλλον	μᾶλλον	6	d	-	-	-	-	-	-	-	-
πάντας	πᾶς	7	a	-	p	-	-	-	m	a	-
ἐμπιμπλάναι	ἐμπίπλημι	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
εἰ	εἰ	10	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	11	p	-	s	-	-	-	m	n	-
φανερὸς	φανερός	12	a	-	s	-	-	-	m	n	-
εἴη	εἰμί	13	v	3	s	p	o	a	-	-	-
πάντας	πᾶς	14	a	-	p	-	-	-	m	a	-
οὕτως	οὕτως	15	d	-	-	-	-	-	-	-	-
αἰδούμενος	αἰδέομαι	16	v	-	s	p	p	e	m	n	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
μή	μή	18	d	-	-	-	-	-	-	-	_
-τʼ	-τʼ	19	d	-	-	-	-	-	-	-	_
εἰπεῖν	εἶπον	20	v	-	-	a	n	a	-	-	-
ἂν	ἄν1	21	d	-	-	-	-	-	-	-	-
μή	μή	22	d	-	-	-	-	-	-	-	-
-τε	-τε	23	c	-	-	-	-	-	-	-	-
ποιῆσαι	ποιέω	24	v	-	-	a	n	a	-	-	-
μηδὲν	μηδείς	25	p	-	s	-	-	-	n	a	-
αἰσχρόν	αἰσχρός	26	a	-	s	-	-	-	n	a	-
.	.	27	u	-	-	-	-	-	-	-	-

ἐτεκμαίρετο	τεκμαίρομαι	1	v	3	s	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	a	-
οὕτως	οὕτως	4	d	-	-	-	-	-	-	-	-
ἕξειν	ἔχω	5	v	-	-	f	n	a	-	-	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τοῦδε	ὅδε	7	p	-	s	-	-	-	n	g	-
.	.	8	u	-	-	-	-	-	-	-	-

μὴ	μή	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι1	3	d	-	-	-	-	-	-	-	-
