form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἄλλην	ἄλλος	18	a	-	s	-	-	-	f	a	_
παρασκευὴν	παρασκευή	19	n	-	s	-	-	-	f	a	-
κομιζόντων	κομίζω	20	v	-	p	p	p	a	m	g	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
ἐλάττων	ἐλάσσων	22	a	-	s	-	-	-	m	n	c
ἦν	εἰμί	23	v	3	s	i	i	a	-	-	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
προειρημένων	προερέω	25	v	-	p	r	p	e	m	g	-
,	,	26	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	27	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	28	p	-	s	-	-	-	n	a	-
θαυμαστὸν	θαυμαστός	29	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	30	v	-	-	p	n	a	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
λεγόμενον	λέγω3	32	v	-	s	p	p	e	n	a	-
ὑπὲρ	ὑπέρ	33	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	34	l	-	s	-	-	-	n	g	-
πλήθους	πλῆθος	35	n	-	s	-	-	-	n	g	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
ὑπὸ	ὑπό	37	r	-	-	-	-	-	-	-	-
Ξέρξου	Ξέρξης	38	n	-	s	-	-	-	m	g	-
συναχθέντων	συνάγω	39	v	-	p	a	p	p	m	g	-
·	·	40	u	-	-	-	-	-	-	-	-

φασὶ	φημί	1	v	3	p	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ἀενάους	ἀέναος	4	a	-	p	-	-	-	m	a	-
ποταμοὺς	ποταμός	5	n	-	p	-	-	-	m	a	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
πλήθους	πλῆθος	9	n	-	s	-	-	-	n	g	-
συνέχειαν	συνέχεια	10	n	-	s	-	-	-	f	a	-
ἐπιλιπεῖν	ἐπιλείπω	11	v	-	-	a	n	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
πελάγη	πέλαγος	15	n	-	p	-	-	-	n	a	-
τοῖς	ὁ	16	l	-	p	-	-	-	n	d	-
τῶν	ὁ	17	l	-	p	-	-	-	f	g	-
νεῶν	ναῦς	18	n	-	p	-	-	-	f	g	-
ἱστίοις	ἱστίον	19	n	-	p	-	-	-	n	d	-
κατακαλυφθῆναι	κατακαλύπτω	20	v	-	-	a	n	p	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

μέγισται	μέγας	1	a	-	p	-	-	-	f	n	s
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
δυνάμεις	δύναμις	4	n	-	p	-	-	-	f	n	-
τῶν	ὁ	5	l	-	p	-	-	-	f	g	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
ἱστορικὴν	ἱστορικός	7	a	-	s	-	-	-	f	a	-
μνήμην	μνήμη	8	n	-	s	-	-	-	f	a	-
παραδεδομένων	παραδίδωμι	9	v	-	p	r	p	e	f	g	-
αἱ	ὁ	10	l	-	p	-	-	-	f	n	-
μετὰ	μετά	11	r	-	-	-	-	-	-	-	-
Ξέρξου	Ξέρξης	12	n	-	s	-	-	-	m	g	-
γενόμεναι	γίγνομαι	13	v	-	p	a	p	m	f	n	-
παραδέδονται	παραδίδωμι	14	v	3	p	r	i	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Περσῶν	Πέρσης	3	n	-	p	-	-	-	m	g	-
κατεστρατοπεδευκότων	καταστρατοπεδεύω	4	v	-	p	r	p	a	m	g	-
παρὰ	παρά	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Σπερχειὸν	Σπερχειός	7	n	-	s	-	-	-	m	a	-
ποταμόν	ποταμός	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
Ξέρξης	Ξέρξης	12	n	-	s	-	-	-	m	n	-
ἀπέστειλεν	ἀποστέλλω	13	v	3	s	a	i	a	-	-	-
ἀγγέλους	ἄγγελος	14	n	-	p	-	-	-	m	a	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
Θερμοπύλας	Θερμοπύλαι	17	n	-	p	-	-	-	f	a	-
,	,	18	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ἅμα	ἅμα	20	d	-	-	-	-	-	-	-	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
κατασκεψομένους	κατά-σκέπτομαι	22	v	-	p	f	p	e	m	a	-
τίνα	τις	23	a	-	s	-	-	-	f	a	_
διάνοιαν	διάνοια	24	n	-	s	-	-	-	f	a	-
ἔχουσι	ἔχω	25	v	3	p	p	i	a	-	-	-
περὶ	περί	26	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	27	l	-	s	-	-	-	m	g	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	29	p	-	s	-	-	-	m	a	-
πολέμου	πόλεμος	30	n	-	s	-	-	-	m	g	-
·	·	31	u	-	-	-	-	-	-	-	-

προσέταξε	προστάσσω	1	v	3	s	a	i	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
παραγγέλλειν	παραγγέλλω	4	v	-	-	p	n	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	6	c	-	-	-	-	-	-	-	-
βασιλεὺς	βασιλεύς	7	n	-	s	-	-	-	m	n	-
Ξέρξης	Ξέρξης	8	n	-	s	-	-	-	m	n	-
κελεύει	κελεύω	9	v	3	s	p	i	a	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ὅπλα	ὅπλον	12	n	-	p	-	-	-	n	a	-
πάντας	πᾶς	13	a	-	p	-	-	-	m	a	-
ἀποθέσθαι	ἀποτίθημι	14	v	-	-	a	n	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	16	p	-	p	-	-	-	m	a	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
ἀκινδύνους	ἀκίνδυνος	18	a	-	p	-	-	-	m	a	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
πατρίδας	πατρίς	21	n	-	p	-	-	-	f	a	-
ἀπιέναι	ἄπειμι2	22	v	-	-	p	n	a	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
συμμάχους	σύμμαχος	24	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	25	v	-	-	p	n	a	-	-	-
Περσῶν	Πέρσης	26	n	-	p	-	-	-	m	g	-
·	·	27	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
πράξασιν	πράσσω	3	v	-	p	a	p	a	m	d	-
αὐτοῖς	αὐτός	4	a	-	p	-	-	-	m	d	_
ἐπηγγείλατο	ἐπαγγέλλω	5	v	3	s	a	i	m	-	-	-
δώσειν	δίδωμι	6	v	-	-	f	n	a	-	-	-
χώραν	χώρα	7	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	9	n	-	p	-	-	-	m	d	-
πλείω	πλείων	10	a	-	s	-	-	-	f	a	c
καὶ	καί	11	c	-	-	-	-	-	-	-	-
βελτίω	βελτίων	12	a	-	s	-	-	-	f	a	c
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
νῦν	νῦν	14	d	-	-	-	-	-	-	-	-
ὑπʼ	ὑπό	15	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	16	p	-	p	-	-	-	m	g	-
κατεχομένης	κατέχω	17	v	-	s	p	p	e	f	g	-
.	.	18	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Λεωνίδην	Λεωνίδας	5	n	-	s	-	-	-	m	a	-
ἀκούσαντες	ἀκούω	6	v	-	p	a	p	a	m	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἀγγέλων	ἄγγελος	8	n	-	p	-	-	-	m	g	-
ἀπεκρίναντο	ἀποκρίνω	9	v	3	p	a	i	m	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
συμμαχοῦντες	συμμαχέω	13	v	-	p	p	p	a	m	n	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
βασιλεῖ	βασιλεύς	15	n	-	s	-	-	-	m	d	-
χρησιμώτεροι	χρήσιμος	16	a	-	p	-	-	-	m	n	c
μετὰ	μετά	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	19	n	-	p	-	-	-	n	g	-
ἔσονται	εἰμί	20	v	3	p	f	i	m	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
πολεμεῖν	πολεμέω	22	v	-	-	p	n	a	-	-	-
ἀναγκαζόμενοι	ἀναγκάζω	23	v	-	p	p	p	e	m	n	-
μετὰ	μετά	24	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	25	p	-	p	-	-	-	n	g	-
γενναιότερον	γενναῖος	26	a	-	s	-	-	-	n	a	c
ὑπὲρ	ὑπέρ	27	r	-	-	-	-	-	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
ἐλευθερίας	ἐλευθερία	29	n	-	s	-	-	-	f	g	-
ἀγωνιοῦνται	ἀγωνίζομαι	30	v	3	p	f	i	e	-	-	-
·	·	31	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
χώρας	χώρα	4	n	-	s	-	-	-	f	g	-
ἣν	ὅς	5	p	-	s	-	-	-	f	a	-
ὑπισχνεῖται	ὑπισχνέομαι	6	v	3	s	p	i	e	-	-	-
δώσειν	δίδωμι	7	v	-	-	f	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι1	9	d	-	-	-	-	-	-	-	-
πάτριόν	πάτριος	10	a	-	s	-	-	-	n	n	-
ἐστι	εἰμί	11	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	13	n	-	p	-	-	-	m	d	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
διὰ	διά	15	r	-	-	-	-	-	-	-	-
κακίαν	κακία	16	n	-	s	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	18	c	-	-	-	-	-	-	-	-
διʼ	διά	19	r	-	-	-	-	-	-	-	-
ἀρετὴν	ἀρετή	20	n	-	s	-	-	-	f	a	-
κτᾶσθαι	κτάομαι	21	v	-	-	p	n	e	-	-	-
χώραν	χώρα	22	n	-	s	-	-	-	f	a	-
.	.	23	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
βασιλεὺς	βασιλεύς	3	n	-	s	-	-	-	m	n	-
ἀκούσας	ἀκούω	4	v	-	s	a	p	a	m	n	-
παρὰ	παρά	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἀγγέλων	ἄγγελος	7	n	-	p	-	-	-	m	g	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	10	n	-	p	-	-	-	m	g	-
ἀποκρίσεις	ἀπόκρισις	11	n	-	p	-	-	-	f	a	-
προσεκαλέσατο	προσκαλέω	12	v	3	s	a	i	m	-	-	-
Δημάρατον	Δημ́αρατος	13	n	-	s	-	-	-	m	a	-
Σπαρτιάτην	Σπαρτιάτης	14	n	-	s	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	16	r	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	18	n	-	s	-	-	-	f	g	-
πεφευγότα	φεύγω	19	v	-	s	r	p	a	m	a	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	21	p	-	s	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
καταγελάσας	καταγελάω	23	v	-	s	a	p	a	m	n	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	f	g	-
ἀποκρίσεων	ἀπόκρισις	26	n	-	p	-	-	-	f	g	-
ἐπηρώτησε	ἐπερωτάω	27	v	3	s	a	i	a	-	-	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
Λάκωνα	Λάκων	29	n	-	s	-	-	-	m	a	-
,	,	30	u	-	-	-	-	-	-	-	-
πότερον	πότερος	31	a	-	s	-	-	-	n	a	-
οἱ	ὁ	32	l	-	p	-	-	-	m	n	-
Ἕλληνες	Ἕλλην	33	n	-	p	-	-	-	m	n	-
ὀξύτερον	ὀξύς2	34	a	-	s	-	-	-	n	a	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
ἐμῶν	ἐμός	36	a	-	p	-	-	-	m	g	-
ἵππων	ἵππος	37	n	-	p	-	-	-	m	g	-
φεύξονται	φεύγω	38	v	3	p	f	i	m	-	-	-
ἢ	ἤ1	39	c	-	-	-	-	-	-	-	-
πρὸς	πρός	40	r	-	-	-	-	-	-	-	-
τηλικαύτας	τηλικοῦτος	41	a	-	p	-	-	-	f	a	_
δυνάμεις	δύναμις	42	n	-	p	-	-	-	f	v	-
παρατάξασθαι	παρατάσσω	43	v	-	-	a	n	m	-	-	-
τολμήσουσι	τολμάω	44	v	3	p	a	s	a	-	-	-
;	;	45	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Δημάρατον	Δημάρατος	3	n	-	s	-	-	-	m	a	-
εἰπεῖν	εἶπον	4	v	-	-	a	n	a	-	-	-
φασιν	φημί	5	v	3	p	p	i	a	-	-	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
οὐδʼ	οὐδέ	7	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	8	a	-	s	-	-	-	m	n	_
σὺ	σύ	9	p	2	s	-	-	-	-	n	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἀνδρείαν	ἀνδρεία	11	n	-	s	-	-	-	f	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	13	n	-	p	-	-	-	m	g	-
ἀγνοεῖς	ἀγνοέω	14	v	2	s	p	i	a	-	-	-
·	·	15	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀφισταμένους	ἀφίστημι	3	v	-	p	p	p	e	m	a	_
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	5	n	-	p	-	-	-	m	g	-
Ἑλληνικαῖς	Ἑλληνικός	6	a	-	p	-	-	-	f	d	-
δυνάμεσι	δύναμις	7	n	-	p	-	-	-	f	d	-
καταπολεμεῖς	καταπολεμέω	8	v	2	s	p	i	a	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
μὴ	μή	2	d	-	-	-	-	-	-	-	-
νόμιζε	νομίζω	3	v	2	s	p	m	a	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
σῆς	σός	7	a	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	8	n	-	s	-	-	-	f	g	-
ἄμεινον	ἀμείνων	9	a	-	s	-	-	-	n	a	c
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	11	n	-	p	-	-	-	m	g	-
ἀγωνιζομένους	ἀγωνίζομαι	12	v	-	p	p	p	e	m	a	-
ὑπὲρ	ὑπέρ	13	r	-	-	-	-	-	-	-	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
ἰδίας	ἴδιος	15	a	-	s	-	-	-	f	g	-
ἐλευθερίας	ἐλευθερία	16	n	-	s	-	-	-	f	g	-
ἧττον	ἥσσων	17	a	-	s	-	-	-	n	a	c
κινδυνεύσειν	κινδυνεύω	18	v	-	-	f	n	a	-	-	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
Πέρσας	Πέρσης	21	n	-	p	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ξέρξης	Ξέρξης	3	n	-	s	-	-	-	m	n	-
καταγελάσας	καταγελάω	4	v	-	s	a	p	a	m	n	-
αὐτοῦ	αὐτός	5	p	-	s	-	-	-	m	g	-
προσέταξεν	προστάσσω	6	v	3	s	a	i	a	-	-	-
ἀκολουθεῖν	ἀκολουθέω	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	9	c	-	-	-	-	-	-	-	-
ἴδῃ	εἶδον	10	v	3	s	a	s	a	-	-	-
φεύγοντας	φεύγω	11	v	-	p	p	p	a	m	a	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
Λακεδαιμονίους	Λακεδαιμόνιος	13	n	-	p	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	3	n	-	s	-	-	-	f	a	-
ἀναλαβὼν	ἀναλαμβάνω	4	v	-	s	a	p	a	m	n	-
ἧκεν	ἥκω	5	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
Θερμοπύλαις	Θερμοπύλαι	9	n	-	p	-	-	-	f	d	-
Ἕλληνας	Ἕλλην	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
προτάξας	προτάσσω	12	v	-	s	a	p	a	m	n	-
ἁπάντων	ἅπας	13	a	-	p	-	-	-	n	g	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
ἐθνῶν	ἔθνος	15	n	-	p	-	-	-	n	g	-
Μήδους	Μῆδος	16	n	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
εἴ	εἰ	18	c	-	-	-	-	-	-	-	-
-τε	-τε	19	d	-	-	-	-	-	-	-	-
διʼ	διά	20	r	-	-	-	-	-	-	-	-
ἀνδρείαν	ἀνδρεία	21	n	-	s	-	-	-	f	a	-
προκρίνας	προκρίνω	22	v	-	s	a	p	a	m	n	-
αὐτοὺς	αὐτός	23	p	-	p	-	-	-	m	a	-
εἴ	εἰ	24	c	-	-	-	-	-	-	-	-
-τε	-τε	25	c	-	-	-	-	-	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
βουλόμενος	βούλομαι	27	v	-	s	p	p	e	m	n	-
ἅπαντας	ἅπας	28	a	-	p	-	-	-	m	a	-
ἀπολέσαι	ἀπόλλυμι	29	v	-	-	a	n	a	-	-	-
·	·	30	u	-	-	-	-	-	-	-	-

ἐνῆν	ἐν-εἰμί	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	3	d	-	-	-	-	-	-	-	-
φρόνημα	φρόνημα	4	n	-	s	-	-	-	n	n	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
Μήδοις	Μῆδος	6	n	-	p	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
προγόνων	πρόγονος	10	n	-	p	-	-	-	m	g	-
ἡγεμονίας	ἡγεμονία	11	n	-	s	-	-	-	f	g	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
πάλαι	πάλαι	13	d	-	-	-	-	-	-	-	-
καταπεπονημένης	καταπονέω	14	v	-	s	r	p	e	f	g	-
.	.	15	u	-	-	-	-	-	-	-	-

συνυπέδειξε	συνυποδείκνυμι	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
Μήδοις	Μῆδος	4	n	-	p	-	-	-	m	d	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
Μαραθῶνι	Μαραθών	8	n	-	s	-	-	-	m	d	-
τετελευτηκότων	τελευτάω	9	v	-	p	r	p	a	m	g	-
ἀδελφοὺς	ἀδελφός	10	n	-	p	-	-	-	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
υἱούς	υἱός	12	n	-	p	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
νομίζων	νομίζω	14	v	-	s	p	p	a	m	n	-
τούτους	οὗτος	15	p	-	p	-	-	-	m	a	-
ἐκθυμότατα	ἔκθυμος	16	a	-	p	-	-	-	n	a	s
τιμωρήσεσθαι	τιμωρέω	17	v	-	-	f	n	m	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	19	n	-	p	-	-	-	m	a	-
.	.	20	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Μῆδοι	Μῆδος	4	n	-	p	-	-	-	m	n	-
τοῦτον	οὗτος	5	a	-	s	-	-	-	m	a	_
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	7	n	-	s	-	-	-	m	a	-
συνταχθέντες	συντάσσω	8	v	-	p	a	p	p	m	n	-
προσέπεσον	προσπίτνω	9	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
φυλάττουσι	φυλάσσω	11	v	-	p	p	p	a	m	d	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
Θερμοπύλας	Θερμοπύλαι	13	n	-	p	-	-	-	f	a	-
·	·	14	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λεωνίδης	Λεωνίδας	3	n	-	s	-	-	-	m	n	-
εὖ	εὖ	4	d	-	-	-	-	-	-	-	-
παρεσκευασμένος	παρασκευάζω	5	v	-	s	r	p	e	m	n	-
συνήγαγε	συνάγω	6	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	8	n	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
στενώτατον	στενός	11	a	-	s	-	-	-	n	a	s
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
παρόδου	πάροδος	13	n	-	s	-	-	-	f	g	-
.	.	14	u	-	-	-	-	-	-	-	-

γενομένης	γίγνομαι	1	v	-	s	a	p	m	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μάχης	μάχη	3	n	-	s	-	-	-	f	g	-
καρτερᾶς	καρτερός	4	a	-	s	-	-	-	f	g	-
,	,	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
βαρβάρων	βάρβαρος	9	n	-	p	-	-	-	m	g	-
θεατὴν	θεατής	10	n	-	s	-	-	-	m	a	-
ἐχόντων	ἔχω	11	v	-	p	p	p	a	m	g	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἀρετῆς	ἀρετή	13	n	-	s	-	-	-	f	g	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
βασιλέα	βασιλεύς	15	n	-	s	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
Ἑλλήνων	Ἕλλην	19	n	-	p	-	-	-	m	g	-
μιμνησκομένων	μιμνήσκω	20	v	-	p	p	p	e	m	g	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
ἐλευθερίας	ἐλευθερία	22	n	-	s	-	-	-	f	g	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
παρακαλουμένων	παρακαλέω	24	v	-	p	p	p	e	m	g	-
ὑπὸ	ὑπό	25	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	26	l	-	s	-	-	-	m	g	-
Λεωνίδου	Λεωνίδας	27	n	-	s	-	-	-	m	g	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὸν	ὁ	29	l	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	30	n	-	s	-	-	-	m	a	-
,	,	31	u	-	-	-	-	-	-	-	-
θαυμαστὸν	θαυμαστός	32	a	-	s	-	-	-	m	a	-
συνέβαινε	συμβαίνω	33	v	3	s	i	i	a	-	-	-
γίνεσθαι	γίγνομαι	34	v	-	-	p	n	e	-	-	-
τὸν	ὁ	35	l	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	36	n	-	s	-	-	-	m	a	-
.	.	37	u	-	-	-	-	-	-	-	-

συστάδην	συστάδην	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
