form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γόμον	γόμος	8	n	-	s	-	-	-	m	a	-
ἔχει	ἔχω	9	v	3	s	p	i	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

ἐν	εἰς	1	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	2	a	-	s	-	-	-	m	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
πλοίῳ	πλοῖον	4	n	-	s	-	-	-	n	d	-
ὄνος	ὄνος	5	n	-	s	-	-	-	m	n	-
ζωὸς	ζωός	6	a	-	s	-	-	-	m	n	-
ἔνεστι	ἐν-εἰμί	7	v	3	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐν	εἰς	9	r	-	-	-	-	-	-	-	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
τοῖσι	ὁ	11	l	-	p	-	-	-	n	d	-
μέζοσι	μέγας	12	a	-	p	-	-	-	n	d	c
πλεῦνες	πλείων	13	a	-	p	-	-	-	m	n	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐπεὰν	ἐπειδάν	1	c	-	-	-	-	-	-	-	-
ὦν	οὖν	2	d	-	-	-	-	-	-	-	-
ἀπίκωνται	ἀφικνέομαι	3	v	3	p	a	s	e	-	-	-
πλέοντες	πλέω	4	v	-	p	p	p	a	m	n	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Βαβυλῶνα	Βαβυλών	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
διαθέωνται	διατίθημι	9	v	3	p	a	s	m	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
φόρτον	φόρτος	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
νομέας	νομεύς	13	n	-	p	-	-	-	m	a	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	n	g	-
πλοίου	πλοῖον	16	n	-	s	-	-	-	n	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
καλάμην	καλάμη	19	n	-	s	-	-	-	f	a	-
πᾶσαν	πᾶς	20	a	-	s	-	-	-	f	a	-
ἀπ ̓	ἀπό	21	d	-	-	-	-	-	-	-	-
ὦν	οὖν	22	d	-	-	-	-	-	-	-	-
ἐκήρυξαν	κηρύσσω	23	v	3	p	a	i	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
τὰς	ὁ	25	l	-	p	-	-	-	f	a	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
διφθέρας	διφθέρα	27	n	-	p	-	-	-	f	a	-
ἐπισάξαντες	ἐπισάττω	28	v	-	p	a	p	a	m	n	-
ἐπὶ	ἐπί	29	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	30	l	-	p	-	-	-	m	a	-
ὄνους	ὄνος	31	n	-	p	-	-	-	m	a	-
ἀπελαύνουσι	ἀπελαύνω	32	v	3	p	p	i	a	-	-	-
ἐς	εἰς	33	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
Ἀρμενίους	Ἀρμένιος	35	n	-	p	-	-	-	m	a	-
.	.	36	u	-	-	-	-	-	-	-	-

ἀνὰ	ἀνά	1	r	-	-	-	-	-	-	-	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	3	n	-	s	-	-	-	m	a	-
γὰρ	γάρ	4	d	-	-	-	-	-	-	-	-
δὴ	δή	5	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
οἷά	οἷος	7	a	-	p	-	-	-	n	n	-
τε	τε	8	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	9	v	3	s	p	i	a	-	-	-
πλέειν	πλέω	10	v	-	-	p	n	a	-	-	-
οὐδενὶ	οὐδείς	11	a	-	s	-	-	-	m	d	-
τρόπῳ	τρόπος	12	n	-	s	-	-	-	m	d	-
ὑπὸ	ὑπό	13	r	-	-	-	-	-	-	-	-
τάχεος	τάχος	14	n	-	s	-	-	-	n	g	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
ποταμοῦ	ποταμός	16	n	-	s	-	-	-	m	g	-
:	:	17	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
ξύλων	ξύλον	7	n	-	p	-	-	-	n	g	-
ποιεῦνται	ποιόω	8	v	3	p	p	i	e	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
πλοῖα	πλοῖον	10	n	-	p	-	-	-	n	a	-
ἀλλ ̓	ἀλλά	11	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	12	r	-	-	-	-	-	-	-	-
διφθερέων	διφθέρα	13	n	-	p	-	-	-	f	g	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐπεὰν	ἐπειδάν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ὄνους	ὄνος	4	n	-	p	-	-	-	m	a	-
ἐλαύνοντες	ἐλαύνω	5	v	-	p	p	p	a	m	n	-
ἀπίκωνται	ἀφικνέομαι	6	v	3	p	a	s	e	-	-	-
ὀπίσω	ὀπίσω	7	d	-	-	-	-	-	-	-	-
ἐς	εἰς	8	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Ἀρμενίους	Ἀρμένιος	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	12	a	-	p	-	-	-	n	a	-
τρόπῳ	τρόπος	13	n	-	s	-	-	-	m	d	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
αὐτῷ	αὐτός	15	a	-	s	-	-	-	m	d	-
ποιεῦνται	ποιόω	16	v	3	p	p	i	e	-	-	-
πλοῖα	πλοῖον	17	n	-	p	-	-	-	n	a	-
.	.	18	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
πλοῖα	πλοῖον	4	n	-	p	-	-	-	n	n	-
αὐτοῖσι	αὐτός	5	p	-	p	-	-	-	m	d	-
ἐστὶ	εἰμί	6	v	3	s	p	i	a	-	-	-
τοιαῦτα	τοιοῦτος	7	p	-	p	-	-	-	n	n	-
:	:	8	u	-	-	-	-	-	-	-	-

ἐσθῆτι	ἐσθής	1	n	-	s	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοιῇδε	τοιόσδε	3	a	-	s	-	-	-	f	d	-
χρέωνται	χράω2	4	v	3	p	p	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
κιθῶνι	χιτών	6	n	-	s	-	-	-	m	d	-
ποδηνεκέι	ποδηνεκής	7	a	-	s	-	-	-	-	d	-
λινέῳ	λίνεος	8	a	-	s	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	12	p	-	s	-	-	-	m	a	-
ἄλλον	ἄλλος	13	a	-	s	-	-	-	m	a	-
εἰρίνεον	ἐρίνεος	14	a	-	s	-	-	-	m	a	-
κιθῶνα	χιτών	15	n	-	s	-	-	-	m	a	-
ἐπενδύνει	ἐπενδύνω	16	v	3	s	p	i	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
χλανίδιον	χλανίδιον	18	n	-	s	-	-	-	n	n	-
λευκὸν	λευκός	19	a	-	s	-	-	-	m	a	-
περιβαλλόμενος	περιβάλλω	20	v	-	s	p	p	e	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
ὑποδήματα	ὑπόδημα	22	n	-	p	-	-	-	n	a	-
ἔχων	ἔχω	23	v	-	s	p	p	a	m	n	-
ἐπιχώρια	ἐπιχώριος	24	a	-	p	-	-	-	n	a	-
,	,	25	u	-	-	-	-	-	-	-	-
παραπλήσια	παραπλήσιος	26	a	-	p	-	-	-	n	a	-
τῇσι	ὁ	27	l	-	p	-	-	-	f	d	-
Βοιωτίῃσι	Βοιωτία	28	a	-	p	-	-	-	f	d	-
ἐμβάσι	ἐμβάς	29	n	-	p	-	-	-	f	d	-
.	.	30	u	-	-	-	-	-	-	-	-

κομῶντες	κομάω	1	v	-	p	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὰς	ὁ	3	l	-	p	-	-	-	f	a	-
κεφαλὰς	κεφαλή	4	n	-	p	-	-	-	f	a	-
μίτρῃσι	μίτρα	5	n	-	p	-	-	-	f	d	-
ἀναδέονται	ἀναδέω	6	v	3	p	p	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
μεμυρισμένοι	μυρίζω	8	v	-	p	r	p	e	m	n	-
πᾶν	πᾶς	9	a	-	s	-	-	-	n	a	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
σῶμα	σῶμα	11	n	-	s	-	-	-	n	a	-
.	.	12	u	-	-	-	-	-	-	-	-

σφρηγῖδα	σφραγίς	1	n	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἕκαστος	ἕκαστος	3	a	-	s	-	-	-	m	n	-
ἔχει	ἔχω	4	v	3	s	p	i	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
σκῆπτρον	σκῆπτρον	6	n	-	s	-	-	-	n	a	-
χειροποίητον	χειροποίητος	7	a	-	s	-	-	-	n	a	-
:	:	8	u	-	-	-	-	-	-	-	-

ἐπ ̓	ἐπί	1	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	2	a	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
σκήπτρῳ	σκῆπτρον	4	n	-	s	-	-	-	n	d	-
ἔπεστι	ἔπειμι1	5	v	3	s	p	i	a	-	-	-
πεποιημένον	ποιέω	6	v	-	s	r	p	e	n	n	-
ἢ	ἤ1	7	d	-	-	-	-	-	-	-	-
μῆλον	μῆλον1	8	n	-	s	-	-	-	n	n	-
ἢ	ἤ1	9	d	-	-	-	-	-	-	-	-
ῥόδον	ῥόδον	10	n	-	s	-	-	-	n	n	-
ἢ	ἤ1	11	d	-	-	-	-	-	-	-	-
κρίνον	κρίνον	12	n	-	s	-	-	-	n	n	-
ἢ	ἤ1	13	d	-	-	-	-	-	-	-	-
αἰετὸς	ἀετός	14	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	15	c	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	16	a	-	s	-	-	-	n	n	-
τι	τις	17	p	-	s	-	-	-	n	n	-
:	:	18	u	-	-	-	-	-	-	-	-

ἄνευ	ἄνευ	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐπισήμου	ἐπίσημον	3	n	-	s	-	-	-	n	g	-
οὔ	οὐ	4	d	-	-	-	-	-	-	-	-
σφι	σφεῖς	5	p	-	p	-	-	-	m	d	-
νόμος	νόμος	6	n	-	s	-	-	-	m	n	-
ἐστὶ	εἰμί	7	v	3	s	p	i	a	-	-	-
ἔχειν	ἔχω	8	v	-	-	p	n	a	-	-	-
σκῆπτρον	σκῆπτρον	9	n	-	s	-	-	-	n	n	-
.	.	10	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δή	δή	3	d	-	-	-	-	-	-	-	-
σφι	σφεῖς	4	p	-	p	-	-	-	m	d	-
ἄρτισις	ἄρτισις	5	n	-	s	-	-	-	f	n	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
σῶμα	σῶμα	8	n	-	s	-	-	-	n	a	-
ἐστί	εἰμί	9	v	3	s	p	i	a	-	-	-
:	:	10	u	-	-	-	-	-	-	-	-

νόμοι	νόμος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖσι	αὐτός	3	p	-	p	-	-	-	n	d	-
ὧδε	ὧδε	4	d	-	-	-	-	-	-	-	-
κατεστᾶσι	καθίστημι	5	v	3	p	r	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
σοφώτατος	σοφός	9	a	-	s	-	-	-	m	n	s
ὅδε	ὅδε	10	p	-	s	-	-	-	m	n	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
γνώμην	γνώμη	12	n	-	s	-	-	-	f	a	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἡμετέρην	ἡμέτερος	14	a	-	s	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
τῷ	ὅς	16	p	-	s	-	-	-	m	d	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
Ἰλλυριῶν	Ἰλλυρία	18	n	-	p	-	-	-	m	g	-
Ἐνετοὺς	Ἐνετοί	19	n	-	p	-	-	-	m	a	-
πυνθάνομαι	πυνθάνομαι	20	v	1	s	p	i	e	-	-	-
χρᾶσθαι	χραύω	21	v	-	-	p	n	e	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
κώμας	κώμη	2	n	-	p	-	-	-	f	a	-
ἑκάστας	ἕκαστος	3	a	-	p	-	-	-	f	a	-
ἅπαξ	ἅπαξ	4	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
ἔτεος	ἔτος	6	n	-	s	-	-	-	n	g	-
ἑκάστου	ἕκαστος	7	a	-	s	-	-	-	n	g	-
ἐποιέετο	ποιέω	8	v	3	s	i	i	e	-	-	-
τάδε	ὅδε	9	p	-	p	-	-	-	n	a	-
:	:	10	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
ἂν	ἄν	2	d	-	-	-	-	-	-	-	-
αἱ	ὁ	3	l	-	p	-	-	-	f	n	-
παρθένοι	παρθένος	4	n	-	p	-	-	-	f	n	-
γενοίατο	γίγνομαι	5	v	3	p	a	o	m	-	-	-
γάμων	γάμος	6	n	-	p	-	-	-	m	g	-
ὡραῖαι	ὡραῖος	7	a	-	p	-	-	-	f	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ταύτας	οὗτος	9	p	-	p	-	-	-	f	a	-
ὅκως	ὅπως	10	c	-	-	-	-	-	-	-	-
συναγάγοιεν	συνάγω	11	v	3	p	a	o	a	-	-	-
πάσας	πᾶς	12	a	-	p	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐς	εἰς	14	r	-	-	-	-	-	-	-	-
ἓν	εἷς	15	a	-	s	-	-	-	n	a	-
χωρίον	χωρίον	16	n	-	s	-	-	-	n	a	-
ἐσάγεσκον	εἰσάγω	17	v	3	p	i	i	a	-	-	-
ἁλέας	ἁλής	18	a	-	p	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
πέριξ	πέριξ	20	r	-	-	-	-	-	-	-	-
δὲ	δέ	21	d	-	-	-	-	-	-	-	-
αὐτὰς	αὐτός	22	p	-	p	-	-	-	f	a	-
ἵστατο	ἵστημι	23	v	3	s	i	i	e	-	-	-
ὅμιλος	ὅμιλος	24	n	-	s	-	-	-	m	n	-
ἀνδρῶν	ἀνήρ	25	n	-	p	-	-	-	m	g	-
,	,	26	u	-	-	-	-	-	-	-	-
ἀνιστὰς	ἀνίστημι	27	v	-	s	p	p	a	m	n	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
κατὰ	κατά	29	r	-	-	-	-	-	-	-	-
μίαν	εἷς	30	a	-	s	-	-	-	f	a	-
ἑκάστην	ἕκαστος	31	a	-	s	-	-	-	f	a	-
κῆρυξ	κῆρυξ	32	n	-	s	-	-	-	m	n	-
πωλέεσκε	πωλέω	33	v	3	s	i	i	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
πρῶτα	πρότερος	35	a	-	p	-	-	-	n	a	-
μὲν	μέν	36	d	-	-	-	-	-	-	-	-
τὴν	ὁ	37	l	-	s	-	-	-	f	a	-
εὐειδεστάτην	εὐειδής	38	a	-	s	-	-	-	f	a	s
ἐκ	ἐκ	39	r	-	-	-	-	-	-	-	-
πασέων	πᾶς	40	a	-	p	-	-	-	f	g	-
:	:	41	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	d	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὅκως	ὅπως	4	c	-	-	-	-	-	-	-	-
αὕτη	οὗτος	5	p	-	s	-	-	-	f	n	-
εὑροῦσα	εὑρίσκω	6	v	-	s	a	p	a	f	n	-
πολλὸν	πολύς	7	a	-	s	-	-	-	n	a	-
χρυσίον	χρυσίον	8	n	-	s	-	-	-	n	a	-
πρηθείη	πιπράσκω	9	v	3	s	a	o	p	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἄλλην	ἄλλος	11	p	-	s	-	-	-	f	a	-
ἂν	ἄν	12	d	-	-	-	-	-	-	-	-
ἐκήρυσσε	κηρύσσω	13	v	3	s	i	i	a	-	-	-
ἣ	ὅς	14	p	-	s	-	-	-	f	n	-
μετ ̓	μετά	15	r	-	-	-	-	-	-	-	-
ἐκείνην	ἐκεῖνος	16	p	-	s	-	-	-	f	a	-
ἔσκε	εἰμί	17	v	3	s	i	i	a	-	-	-
εὐειδεστάτη	εὐειδής	18	a	-	s	-	-	-	f	n	s
:	:	19	u	-	-	-	-	-	-	-	-

ἐπωλέοντο	πωλέω	1	v	3	p	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
συνοικήσι	συνοίκησις	4	n	-	s	-	-	-	f	d	-
.	.	5	u	-	-	-	-	-	-	-	-

ὅσοι	ὅσος	1	a	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἔσκον	εἰμί	4	v	1	s	i	i	a	-	-	-
εὐδαίμονες	εὐδαίμων	5	a	-	p	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Βαβυλωνίων	Βαβυλώνιος	7	n	-	p	-	-	-	m	g	-
ἐπίγαμοι	ἐπίγαμος	8	a	-	p	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ὑπερβάλλοντες	ὑπερβάλλω	10	v	-	p	p	p	a	m	n	-
ἀλλήλους	ἀλλήλων	11	p	-	p	-	-	-	m	a	-
ἐξωνέοντο	ἐξωνέομαι	12	v	3	p	i	i	e	-	-	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
καλλιστευούσας	καλλιστεύω	14	v	-	p	p	p	a	f	a	-
:	:	15	u	-	-	-	-	-	-	-	-

ὅσοι	ὅσος	1	a	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	4	n	-	s	-	-	-	m	g	-
ἔσκον	εἰμί	5	v	3	s	i	i	a	-	-	-
ἐπίγαμοι	ἐπίγαμος	6	a	-	p	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	8	p	-	p	-	-	-	m	n	-
δὲ	δέ	9	d	-	-	-	-	-	-	-	-
εἴδεος	εἶδος	10	n	-	s	-	-	-	n	g	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	12	p	-	s	-	-	-	n	a	-
ἐδέοντο	δέω2	13	v	3	p	i	i	e	-	-	-
χρηστοῦ	χρηστός	14	a	-	s	-	-	-	n	g	-
,	,	15	u	-	-	-	-	-	-	-	-
οἳ	ὁ	16	l	-	p	-	-	-	m	n	-
δ ̓	δέ	17	c	-	-	-	-	-	-	-	-
ἂν	ἄν	18	d	-	-	-	-	-	-	-	-
χρήματά	χρῆμα	19	n	-	p	-	-	-	n	a	-
τε	τε	20	d	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
αἰσχίονας	αἰσχρός	22	a	-	p	-	-	-	m	a	c
παρθένους	παρθένος	23	n	-	p	-	-	-	f	a	-
ἐλάμβανον	λαμβάνω	24	v	3	p	i	i	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
διεξέλθοι	διεξέρχομαι	4	v	3	s	a	o	a	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
κῆρυξ	κῆρυξ	6	n	-	s	-	-	-	m	n	-
πωλέων	πωλέω	7	v	-	s	p	p	a	m	n	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
εὐειδεστάτας	εὐειδής	9	a	-	p	-	-	-	f	a	s
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
παρθένων	παρθένος	11	n	-	p	-	-	-	f	g	-
ἀνίστη	ἀνίστημι	12	v	3	s	i	i	a	-	-	-
ἂν	ἄν	13	d	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
ἀμορφεστάτην	ἄμορφος	15	a	-	s	-	-	-	f	a	s
,	,	16	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	17	c	-	-	-	-	-	-	-	-
εἴ	εἰ	18	c	-	-	-	-	-	-	-	-
τις	τις	19	p	-	s	-	-	-	m	n	-
αὐτέων	αὐτός	20	p	-	p	-	-	-	f	g	-
ἔμπηρος	ἔμπηρος	21	a	-	s	-	-	-	f	n	-
εἴη	ἐάω	22	v	3	s	i	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	25	p	-	s	-	-	-	f	a	-
ἂν	ἄν	26	d	-	-	-	-	-	-	-	-
ἐκήρυσσε	κηρύσσω	27	v	3	s	i	i	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
ὅστις	ὅστις	29	p	-	s	-	-	-	m	n	-
θέλοι	ἐθέλω	30	v	3	s	p	o	a	-	-	-
ἐλάχιστον	ἐλάχιστος	31	a	-	s	-	-	-	n	a	-
χρυσίον	χρυσίον	32	n	-	s	-	-	-	n	a	-
λαβὼν	λαμβάνω	33	v	-	s	a	p	a	m	n	-
συνοικέειν	συνοικέω	34	v	-	-	p	n	a	-	-	-
αὐτῇ	αὐτός	35	p	-	s	-	-	-	f	d	-
,	,	36	u	-	-	-	-	-	-	-	-
ἐς	εἰς	37	r	-	-	-	-	-	-	-	-
ὃ	ὅς	38	p	-	s	-	-	-	n	a	-
τῷ	ὁ	39	l	-	s	-	-	-	m	d	-
τὸ	ὁ	40	l	-	s	-	-	-	n	a	-
ἐλάχιστον	ἐλάχιστος	41	a	-	s	-	-	-	n	a	-
ὑπισταμένῳ	ὑφίστημι	42	v	-	s	p	p	e	m	d	-
προσέκειτο	πρόσκειμαι	43	v	3	s	i	i	e	-	-	-
.	.	44	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν	3	d	-	-	-	-	-	-	-	-
χρυσίον	χρυσίον	4	n	-	s	-	-	-	n	n	-
ἐγίνετο	γίγνομαι	5	v	3	s	i	i	e	-	-	-
ἀπὸ	ἀπό	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	f	g	-
εὐειδέων	εὐειδής	8	a	-	p	-	-	-	f	g	-
παρθένων	παρθένος	9	n	-	p	-	-	-	f	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
οὕτω	οὕτως	11	d	-	-	-	-	-	-	-	-
αἱ	ὁ	12	l	-	p	-	-	-	f	n	-
εὔμορφοι	εὔμορφος	13	a	-	p	-	-	-	m	n	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
ἀμόρφους	ἄμορφος	15	a	-	s	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἐμπήρους	ἔμπηρος	17	a	-	p	-	-	-	f	a	-
ἐξεδίδοσαν	ἐκδίδωμι	18	v	3	p	i	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ἐκδοῦναι	ἐκδίδωμι	1	v	-	-	a	n	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἑωυτοῦ	ἑαυτοῦ	4	p	-	s	-	-	-	m	g	-
θυγατέρα	θυγάτηρ	5	n	-	s	-	-	-	f	a	-
ὅτεῳ	ὅστις	6	p	-	s	-	-	-	m	d	-
βούλοιτο	βούλομαι	7	v	3	s	p	o	e	-	-	-
ἕκαστος	ἕκαστος	8	a	-	s	-	-	-	m	n	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ἐξῆν	ἔξεστι	10	v	3	s	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	13	c	-	-	-	-	-	-	-	-
ἄνευ	ἄνευ	14	r	-	-	-	-	-	-	-	-
ἐγγυητέω	ἐγγυητής	15	n	-	s	-	-	-	m	g	-
ἀπάγεσθαι	ἀπάγω	16	v	-	-	p	n	e	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
παρθένον	παρθένος	18	n	-	s	-	-	-	f	a	-
πριάμενον	πρίαμαι	19	v	-	s	p	p	m	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	21	c	-	-	-	-	-	-	-	-
ἐγγυητὰς	ἐγγυητός	22	a	-	p	-	-	-	f	a	-
χρῆν	χρή	23	v	3	s	i	i	a	-	-	-
καταστήσαντα	καθίστημι	24	v	-	s	a	p	a	m	a	-
ἦ	ἦ	25	d	-	-	-	-	-	-	-	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
συνοικήσειν	συνοικέω	27	v	-	-	f	n	a	-	-	-
αὐτῇ	αὐτός	28	p	-	s	-	-	-	f	d	-
,	,	29	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	30	d	-	-	-	-	-	-	-	-
ἀπάγεσθαι	ἀπάγω	31	v	-	-	p	n	e	-	-	-
.	.	32	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
