form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἰπὼν	εἶπον	3	v	-	s	a	p	a	m	n	-
ἀνεκαίνιζε	ἀνακαινίζω	4	v	3	s	i	i	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
νόμον	νόμος	6	n	-	s	-	-	-	m	a	-
μηδένα	μηδείς	7	p	-	s	-	-	-	m	a	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
πεντακοσίων	πεντακόσιοι	9	a	-	p	-	-	-	n	g	-
πλέθρων	πλέθρον	10	n	-	p	-	-	-	n	g	-
πλέον	πλείων	11	a	-	s	-	-	-	n	a	c
ἔχειν	ἔχω	12	v	-	-	p	n	a	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

παισὶ	παῖς	1	n	-	p	-	-	-	m	d	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
ὑπὲρ	ὑπέρ	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
παλαιὸν	παλαιός	6	a	-	s	-	-	-	m	a	-
νόμον	νόμος	7	n	-	s	-	-	-	m	a	-
προσετίθει	προστίθημι	8	v	3	s	i	i	a	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
ἡμίσεα	ἥμισυς	10	a	-	p	-	-	-	n	a	-
τούτων	οὗτος	11	p	-	p	-	-	-	n	g	-
·	punc1	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
λοιπὴν	λοιπός	3	a	-	s	-	-	-	f	a	-
τρεῖς	τρεῖς	4	a	-	_	-	-	-	_	_	_
αἱρετοὺς	αἱρετός	5	a	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	6	n	-	p	-	-	-	m	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἐναλλασσομένους	ἐναλλάσσω	8	v	-	p	p	p	e	m	a	-
κατʼ	κατά	9	r	-	-	-	-	-	-	-	-
ἔτος	ἔτος	10	n	-	s	-	-	-	n	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
διανέμειν	διανέμω	12	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
πένησι	πένης	14	n	-	p	-	-	-	m	d	-
.	punc1	15	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ὃ	ὅς	5	p	-	s	-	-	-	n	n	-
μάλιστα	μάλιστα	6	d	-	-	-	-	-	-	-	-
ἠνώχλει	ἀνά-ὀχλέω	7	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
πλουσίους	πλούσιος	9	a	-	p	-	-	-	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	_
δυναμένους	δύναμαι	12	v	-	p	p	p	e	m	a	-
ἔτι	ἔτι	13	d	-	-	-	-	-	-	-	-
ὡς	ὡς	14	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	15	a	-	s	-	-	-	n	a	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
νόμου	νόμος	17	n	-	s	-	-	-	m	g	-
καταφρονεῖν	καταφρονέω	18	v	-	-	p	n	a	-	-	-
διὰ	διά	19	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
διαιροῦντας	διαιρέω	21	v	-	p	p	p	a	m	a	-
οὐ	οὐ	22	d	-	-	-	-	-	-	-	_
-δὲ	δέ	23	c	-	-	-	-	-	-	-	-
ὠνεῖσθαι	ὠνέομαι	24	v	-	-	p	n	e	-	-	-
παρὰ	παρά	25	r	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
κληρουμένων	κληρόω	27	v	-	p	p	p	e	m	g	-
·	punc1	28	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοι	τοι	3	d	-	-	-	-	-	-	-	-
Γράκχος	Γράκχος	4	n	-	s	-	-	-	m	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τόδε	ὅδε	6	p	-	s	-	-	-	n	a	-
προϊδόμενος	προεῖδον	7	v	-	s	a	p	m	m	n	-
ἀπηγόρευε	ἀπαγορεύω	8	v	3	s	i	i	a	-	-	-
μὴ	μή	9	d	-	-	-	-	-	-	-	-
πωλεῖν	πωλέω	10	v	-	-	p	n	a	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

συνιστάμενοι	συνίστημι	1	v	-	p	p	p	e	m	n	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
μέρος	μέρος	4	n	-	s	-	-	-	n	a	-
ὠλοφύροντο	ὀλοφύρομαι	5	v	3	p	i	i	e	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
προύφερον	προφέρω	7	v	3	p	i	i	a	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
πένησιν	πένης	9	n	-	p	-	-	-	m	d	-
ἀρχαῖά	ἀρχαῖος	10	a	-	p	-	-	-	n	a	-
τε	τε	11	d	-	-	-	-	-	-	-	-
ἔργα	ἔργον	12	n	-	p	-	-	-	n	a	-
ἑαυτῶν	ἑαυτοῦ	13	p	-	p	-	-	-	m	g	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
φυτὰ	φυτόν	15	n	-	p	-	-	-	n	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
οἰκοδομίας	οἰκοδομία	17	n	-	p	-	-	-	f	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
τιμὴν	τιμή	20	n	-	s	-	-	-	f	a	-
ἔνιοι	ἔνιοι	21	a	-	p	-	-	-	m	n	-
δεδομένην	δίδωμι	22	v	-	s	r	p	e	f	a	-
γείτοσιν	γείτων	23	n	-	p	-	-	-	m	d	-
,	punc1	24	u	-	-	-	-	-	-	-	-
εἰ	εἰ	25	c	-	-	-	-	-	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
τήνδε	ὅδε	27	p	-	s	-	-	-	f	a	-
μετὰ	μετά	28	r	-	-	-	-	-	-	-	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
γῆς	Γαῖα	30	n	-	s	-	-	-	f	g	-
ἀπολέσουσι	ἀπόλλυμι	31	v	3	p	a	s	a	-	-	-
,	punc1	32	u	-	-	-	-	-	-	-	-
τάφους	τάφος1	33	n	-	p	-	-	-	m	a	-
τε	τε	34	c	-	-	-	-	-	-	-	-
ἔνιοι	ἔνιοι	35	a	-	p	-	-	-	m	n	-
πατέρων	πατήρ	36	n	-	p	-	-	-	m	g	-
ἐν	ἐν	37	r	-	-	-	-	-	-	-	-
τῇ	ὁ	38	l	-	s	-	-	-	f	d	-
γῇ	γῆ	39	n	-	s	-	-	-	f	d	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
διαιρέσεις	διαίρεσις	41	n	-	p	-	-	-	f	a	-
ἐπὶ	ἐπί	42	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	43	l	-	p	-	-	-	m	d	-
κλήροις	κλῆρος	44	n	-	p	-	-	-	m	d	-
ὡς	ὡς	45	d	-	-	-	-	-	-	-	-
πατρῴοις	πατρῷος	46	a	-	p	-	-	-	m	d	-
,	punc1	47	u	-	-	-	-	-	-	-	-
οἱ	ὁ	48	l	-	p	-	-	-	m	n	-
δὲ	δέ	49	c	-	-	-	-	-	-	-	-
καὶ	καί	50	d	-	-	-	-	-	-	-	-
προῖκας	προίξ	51	n	-	p	-	-	-	f	a	-
γυναικῶν	γυνή	52	n	-	p	-	-	-	f	g	-
ἐς	εἰς	53	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	54	p	-	p	-	-	-	n	a	-
ἀνηλωμένας	ἀναλίσκω	55	v	-	p	r	p	e	f	a	-
ἢ	ἢ	56	c	-	-	-	-	-	-	-	-
τὴν	ὁ	57	l	-	s	-	-	-	f	a	-
γῆν	Γαῖα	58	n	-	s	-	-	-	f	a	-
παισὶν	παῖς	59	n	-	p	-	-	-	f	d	-
ἐμπροίκιον	ἐμπροίκιος	60	a	-	s	-	-	-	f	a	-
δεδομένην	δίδωμι	61	v	-	s	r	p	e	f	a	-
,	punc1	62	u	-	-	-	-	-	-	-	-
δανεισταί	δανειστής	63	n	-	p	-	-	-	m	n	-
τε	τε	64	d	-	-	-	-	-	-	-	-
χρέα	χρέος	65	n	-	p	-	-	-	n	a	-
καὶ	καί	66	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	67	p	-	s	-	-	-	f	g	-
ἐπεδείκνυον	ἐπιδείκνυμι	68	v	3	p	i	i	a	-	-	-
,	punc1	69	u	-	-	-	-	-	-	-	-
καὶ	καί	70	c	-	-	-	-	-	-	-	-
ἄκοσμος	ἄκοσμος	71	a	-	s	-	-	-	f	n	-
ἦν	εἰμί	72	v	3	s	i	i	a	-	-	-
ὅλως	ὅλος	73	d	-	-	-	-	-	-	-	-
οἰμωγὴ	οἰμωγή	74	n	-	s	-	-	-	f	n	-
καὶ	καί	75	c	-	-	-	-	-	-	-	-
ἀγανάκτησις	ἀγανάκτησις	76	n	-	s	-	-	-	f	n	-
.	punc1	77	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὖ	αὖ	3	d	-	-	-	-	-	-	-	-
πένητες	πένης	4	n	-	p	-	-	-	m	n	-
ἀντωδύροντο	ἀντί-ὀδύρομαι	5	v	3	p	i	i	e	-	-	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
εὐπορίας	εὐπορία	7	n	-	s	-	-	-	f	g	-
ἐς	εἰς	8	r	-	-	-	-	-	-	-	-
πενίαν	πενία	9	n	-	s	-	-	-	f	a	-
ἐσχάτην	ἔσχατος	10	a	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἀπʼ	ἀπό	12	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	13	p	-	s	-	-	-	f	g	-
ἐς	εἰς	14	r	-	-	-	-	-	-	-	-
ἀγονίαν	ἀγονία	15	n	-	s	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	_
δυνάμενοι	δύναμαι	18	v	-	p	p	p	e	m	n	-
παιδοτροφεῖν	παιδοτροφέω	19	v	-	-	p	n	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
περιφέρεσθαι	περιφέρω	21	v	-	-	p	n	e	-	-	-
.	punc1	22	u	-	-	-	-	-	-	-	-

στρατείας	στρατεία	1	n	-	p	-	-	-	f	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ὅσας	ὅσος	3	a	-	p	-	-	-	f	a	-
στρατεύσαιντο	στρατεύω	4	v	3	p	a	o	m	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
γῆν	Γαῖα	6	n	-	s	-	-	-	f	a	-
τήνδε	ὅδε	7	a	-	s	-	-	-	f	a	_
περιποιούμενοι	περιποιέω	8	v	-	p	p	p	e	m	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
κατέλεγον	καταλέγω	10	v	3	p	i	i	a	-	-	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
ἠγανάκτουν	ἀγανακτέω	12	v	3	p	i	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
κοινῶν	κοινός	16	a	-	p	-	-	-	n	g	-
ἀποστερήσονται	ἀποστερέω	17	v	3	p	f	i	p	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ὠνείδιζόν	ὀνειδίζω	19	v	3	p	i	i	a	-	-	-
τε	τε	20	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	21	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	22	p	-	p	-	-	-	m	d	-
αἱρουμένοις	αἱρέω	23	v	-	p	p	p	e	m	d	-
ἀντὶ	ἀντί	24	r	-	-	-	-	-	-	-	-
ἐλευθέρων	ἐλεύθερος	25	a	-	p	-	-	-	m	g	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
πολιτῶν	πολίτης	27	n	-	p	-	-	-	m	g	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
στρατιωτῶν	στρατιώτης	29	n	-	p	-	-	-	m	g	-
θεράποντας	θεράπων	30	n	-	p	-	-	-	m	a	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἄπιστον	ἄπιστος	32	a	-	s	-	-	-	n	a	-
ἔθνος	ἔθνος	33	n	-	s	-	-	-	n	a	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
δυσμενὲς	δυσμενής	35	a	-	s	-	-	-	n	a	-
αἰεὶ	ἀεί	36	d	-	-	-	-	-	-	-	-
διὰ	διά	37	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	38	p	-	s	-	-	-	n	a	-
ἀστράτευτον	ἀστράτευτος	39	a	-	s	-	-	-	n	a	-
.	punc1	40	u	-	-	-	-	-	-	-	-

τοιαῦθʼ	τοιοῦτος	1	a	-	p	-	-	-	n	a	_
ἑκατέρων	ἑκάτερος	2	a	-	p	-	-	-	m	g	-
ὀδυρομένων	ὀδύρομαι	3	v	-	p	p	p	e	m	g	-
τε	τε	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἀλλήλοις	ἀλλήλων	6	p	-	p	-	-	-	m	d	-
ἐπικαλούντων	ἐπικαλέω	7	v	-	p	p	p	a	m	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
πλῆθος	πλῆθος	9	n	-	s	-	-	-	n	n	-
ἄλλο	ἄλλος	10	a	-	s	-	-	-	n	n	_
,	punc1	11	u	-	-	-	-	-	-	-	-
ὅσον	ὅσος	12	a	-	s	-	-	-	n	n	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
ἀποίκοις	ἄποικος	15	a	-	p	-	-	-	f	d	-
πόλεσιν	πόλις	16	n	-	p	-	-	-	f	d	-
ἢ	ἢ	17	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	18	l	-	p	-	-	-	f	d	-
ἰσοπολίτισιν	ἰσοπολίτης	19	a	-	p	-	-	-	f	d	_
ἢ	ἢ	20	c	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	21	d	-	-	-	-	-	-	-	-
ἐκοινώνει	κοινωνέω	22	v	3	s	i	i	a	-	-	-
τῆσδε	ὅδε	23	a	-	s	-	-	-	f	g	_
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
γῆς	γῆ	25	n	-	s	-	-	-	f	g	-
,	punc1	26	u	-	-	-	-	-	-	-	-
δεδιότες	δείδω	27	v	-	p	r	p	a	m	n	-
ὁμοίως	ὅμοιος	28	d	-	-	-	-	-	-	-	-
ἐπῄεσαν	ἔπειμι2	29	v	3	p	i	i	a	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ἐς	εἰς	31	r	-	-	-	-	-	-	-	-
ἑκατέρους	ἑκάτερος	32	a	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	33	p	-	p	-	-	-	m	g	-
διεμερίζοντο	διαμερίζω	34	v	3	p	i	i	e	-	-	-
.	punc1	35	u	-	-	-	-	-	-	-	-

πλήθει	πλῆθος	1	n	-	s	-	-	-	n	d	-
τε	τε	2	d	-	-	-	-	-	-	-	-
θαρροῦντες	θαρσέω	3	v	-	p	p	p	a	m	n	-
ἐξετραχύνοντο	ἐκτραχύνω	4	v	3	p	i	i	e	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
στάσεις	στάσις	6	n	-	p	-	-	-	f	a	-
ἐξάπτοντες	ἐξάπτω	7	v	-	p	p	p	a	m	n	-
ἀμέτρους	ἄμετρος	8	a	-	p	-	-	-	f	a	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
δοκιμασίαν	δοκιμασία	10	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
νόμου	νόμος	12	n	-	s	-	-	-	m	g	-
περιέμενον	περιμένω	13	v	3	p	i	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
οἱ	ὁ	15	l	-	p	-	-	-	m	n	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ὡς	ὡς	17	d	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	18	a	-	s	-	-	-	m	d	_
τρόπῳ	τρόπος	19	n	-	s	-	-	-	m	d	-
συγχωρήσοντες	συγχωρέω	20	v	-	p	f	p	a	m	n	-
αὐτὸν	αὐτός	21	p	-	s	-	-	-	m	a	-
γενέσθαι	γίγνομαι	22	v	-	-	a	n	m	-	-	-
κύριον	κύριος	23	n	-	s	-	-	-	m	a	-
,	punc1	24	u	-	-	-	-	-	-	-	-
οἱ	ὁ	25	l	-	p	-	-	-	m	n	-
δʼ	δέ	26	c	-	-	-	-	-	-	-	-
ὡς	ὡς	27	d	-	-	-	-	-	-	-	-
κυρώσοντες	κυρόω	28	v	-	p	f	p	a	m	n	-
ἐξ	ἐκ	29	r	-	-	-	-	-	-	-	-
ἅπαντος	ἅπας	30	a	-	s	-	-	-	n	g	-
.	punc1	31	u	-	-	-	-	-	-	-	-

φιλονικία	φιλονεικία	1	n	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἑκατέροις	ἑκάτερος	3	a	-	p	-	-	-	m	d	-
προσέπιπτεν	προσπίτνω	4	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
χρείᾳ	χρεία	7	n	-	s	-	-	-	f	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
κυρίαν	κύριος	11	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	12	n	-	s	-	-	-	f	a	-
παρασκευὴ	παρασκευή	13	n	-	s	-	-	-	f	n	-
κατʼ	κατά	14	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	15	p	-	p	-	-	-	m	g	-
.	punc1	16	u	-	-	-	-	-	-	-	-

Γράκχῳ	Γράκχος	1	n	-	s	-	-	-	m	d	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
νοῦς	νόος	5	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
βουλεύματος	βούλευμα	7	n	-	s	-	-	-	n	g	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
εὐπορίαν	εὐπορία	11	n	-	s	-	-	-	f	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	13	c	-	-	-	-	-	-	-	-
ἐς	εἰς	14	r	-	-	-	-	-	-	-	-
εὐανδρίαν	εὐανδρία	15	n	-	s	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	17	l	-	s	-	-	-	n	g	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
ἔργου	ἔργον	19	n	-	s	-	-	-	n	g	-
τῇ	ὁ	20	l	-	s	-	-	-	f	d	-
ὠφελείᾳ	ὠφέλεια	21	n	-	s	-	-	-	f	d	-
μάλιστα	μάλιστα	22	d	-	-	-	-	-	-	-	-
αἰωρούμενος	αἰωρέω	23	v	-	s	p	p	e	m	n	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ὡς	ὡς	25	d	-	-	-	-	-	-	-	-
οὔ	οὐ	26	d	-	-	-	-	-	-	-	-
τι	τις	27	p	-	s	-	-	-	n	a	-
μεῖζον	μέγας	28	a	-	s	-	-	-	n	a	c
οὐ	οὐ	29	d	-	-	-	-	-	-	-	_
-δὲ	δέ	30	c	-	-	-	-	-	-	-	-
λαμπρότερον	λαμπρός	31	a	-	s	-	-	-	n	a	c
δυναμένης	δύναμαι	32	v	-	s	p	p	e	f	g	-
ποτὲ	ποτέ	33	d	-	-	-	-	-	-	-	-
παθεῖν	πάσχω	34	v	-	-	a	n	a	-	-	-
τῆς	ὁ	35	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	36	n	-	s	-	-	-	f	g	-
,	punc1	37	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	38	l	-	s	-	-	-	n	g	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	40	p	-	s	-	-	-	n	a	-
δυσχεροῦς	δυσχερής	41	a	-	s	-	-	-	n	g	-
οὐδὲν	οὐδείς	42	p	-	s	-	-	-	n	a	-
ἐνεθυμεῖτο	ἐνθυμέομαι	43	v	3	s	i	i	e	-	-	-
.	punc1	44	u	-	-	-	-	-	-	-	-

ἐνστάσης	ἐνίστημι	1	v	-	s	a	p	a	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
χειροτονίας	χειροτονία	4	n	-	s	-	-	-	f	g	-
πολλὰ	πολύς	5	a	-	p	-	-	-	n	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	7	a	-	p	-	-	-	n	a	_
προεῖπεν	προεῖπον	8	v	3	s	a	i	a	-	-	-
ἐπαγωγὰ	ἐπαγωγός	9	a	-	p	-	-	-	n	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μακρά	μακρός	11	a	-	p	-	-	-	n	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
διηρώτα	διερωτάω	13	v	3	s	i	i	a	-	-	-
δʼ	δέ	14	c	-	-	-	-	-	-	-	-
ἐπʼ	ἐπί	15	r	-	-	-	-	-	-	-	-
ἐκείνοις	ἐκεῖνος	16	p	-	p	-	-	-	m	d	-
,	punc1	17	u	-	-	-	-	-	-	-	-
εἰ	εἰ	18	c	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	19	a	-	s	-	-	-	n	n	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
κοινὰ	κοινός	21	a	-	p	-	-	-	n	a	-
κοινῇ	κοινῇ	22	d	-	-	-	-	-	-	-	-
διανέμεσθαι	διανέμω	23	v	-	-	p	n	e	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
εἰ	εἰ	25	c	-	-	-	-	-	-	-	-
γνησιώτερος	γνήσιος	26	a	-	s	-	-	-	m	n	c
αἰεὶ	ἀεί	27	d	-	-	-	-	-	-	-	-
θεράποντος	θεράπων	28	n	-	s	-	-	-	m	g	-
ὁ	ὁ	29	l	-	s	-	-	-	m	n	-
πολίτης	πολίτης	30	n	-	s	-	-	-	m	n	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
χρησιμώτερος	χρήσιμος	32	a	-	s	-	-	-	m	n	c
ὁ	ὁ	33	l	-	s	-	-	-	m	n	-
στρατιώτης	στρατιώτης	34	n	-	s	-	-	-	m	n	-
ἀπολέμου	ἀπόλεμος	35	a	-	s	-	-	-	m	g	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	37	l	-	p	-	-	-	n	d	-
δημοσίοις	δημόσιος	38	a	-	p	-	-	-	n	d	-
εὐνούστερος	εὔνους	39	a	-	s	-	-	-	m	n	c
ὁ	ὁ	40	l	-	s	-	-	-	m	n	-
κοινωνός	κοινωνός	41	n	-	s	-	-	-	m	n	-
.	punc1	42	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἐς	εἰς	2	r	-	-	-	-	-	-	-	-
πολὺ	πολύς	3	a	-	s	-	-	-	n	a	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
σύγκρισιν	σύγκρισις	6	n	-	s	-	-	-	f	a	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
ἄδοξον	ἄδοξος	8	a	-	s	-	-	-	f	a	-
ἐπενεγκὼν	ἐπιφέρω	9	v	-	s	a	p	a	m	n	-
αὖθις	αὖθις	10	d	-	-	-	-	-	-	-	-
ἐπῄει	ἔπειμι2	11	v	3	s	i	i	a	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	14	n	-	s	-	-	-	f	g	-
ἐλπίδας	ἐλπίς	15	n	-	p	-	-	-	f	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
φόβους	φόβος	17	n	-	p	-	-	-	m	a	-
διεξιών	διέξειμι	18	v	-	s	p	p	a	m	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	20	c	-	-	-	-	-	-	-	-
πλείστης	πλεῖστος	21	a	-	s	-	-	-	f	g	-
γῆς	γῆ	22	n	-	s	-	-	-	f	g	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
πολέμου	πόλεμος	24	n	-	s	-	-	-	m	g	-
βίᾳ	βία	25	n	-	s	-	-	-	f	d	-
κατέχοντες	κατέχω	26	v	-	p	p	p	a	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
λοιπὴν	λοιπός	29	a	-	s	-	-	-	f	a	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
οἰκουμένης	οἰκουμένη	31	n	-	s	-	-	-	f	g	-
χώραν	χώρα	32	n	-	s	-	-	-	f	a	-
ἐν	ἐν	33	r	-	-	-	-	-	-	-	-
ἐλπίδι	ἐλπίς	34	n	-	s	-	-	-	f	d	-
ἔχοντες	ἔχω	35	v	-	p	p	p	a	m	n	-
κινδυνεύουσιν	κινδυνεύω	36	v	3	p	p	i	a	-	-	-
ἐν	ἐν	37	r	-	-	-	-	-	-	-	-
τῷδε	ὅδε	38	p	-	s	-	-	-	n	d	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
ἁπάντων	ἅπας	40	a	-	p	-	-	-	n	g	-
,	punc1	41	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	42	d	-	-	-	-	-	-	-	-
κτήσασθαι	κτάομαι	43	v	-	-	a	n	m	-	-	-
καὶ	καί	44	d	-	-	-	-	-	-	-	-
τὰ	ὁ	45	l	-	p	-	-	-	n	a	-
λοιπὰ	λοιπός	46	a	-	p	-	-	-	n	a	-
διʼ	διά	47	r	-	-	-	-	-	-	-	-
εὐανδρίαν	εὐανδρία	48	n	-	s	-	-	-	f	a	-
