form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἥντινα	ὅστις	13	a	-	s	-	-	-	f	a	_
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἧρξεν	ἔρδω	15	v	3	s	a	i	a	-	-	-
ἀρχήν	ἀρχή	16	n	-	s	-	-	-	f	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
οὐδεμίαν	οὐδείς	18	p	-	s	-	-	-	f	a	-
λαχὼν	λαγχάνω	19	v	-	s	a	p	a	m	n	-
οὐ	οὐ	20	d	-	-	-	-	-	-	-	-
-δὲ	δέ	21	c	-	-	-	-	-	-	-	-
χειροτονηθείς	χειροτονέω	22	v	-	s	a	p	p	m	n	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	24	c	-	-	-	-	-	-	-	-
πάσας	πᾶς	25	a	-	s	-	-	-	f	g	-
παρὰ	παρά	26	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
νόμους	νόμος	28	n	-	p	-	-	-	m	a	-
πριάμενος	πρίαμαι	29	v	-	s	p	p	m	m	n	-
.	punc1	30	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	f	g	-
τὰς	ὁ	2	l	-	p	-	-	-	f	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
πλείστας	πλεῖστος	4	a	-	p	-	-	-	f	a	-
παρήσω	παρίημι	5	v	1	s	f	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
δυοῖν	δύο	7	a	-	d	-	-	-	f	g	_
δ᾽	δέ	8	c	-	-	-	-	-	-	-	-
ἢ	ἤ1	9	c	-	-	-	-	-	-	-	-
τριῶν	τρεῖς	10	a	-	p	-	-	-	f	g	_
μόνον	μόνος	11	a	-	s	-	-	-	n	a	-
μνησθήσομαι	μιμνήσκω	12	v	1	s	f	i	p	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

λογιστὴς	λογιστής	1	n	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	3	v	-	s	a	p	m	m	n	-
πλεῖστα	πλεῖστος	4	a	-	p	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	7	n	-	s	-	-	-	f	a	-
ἔβλαψε	βλάπτω	8	v	3	s	a	i	a	-	-	-
δῶρα	δῶρον	9	n	-	p	-	-	-	n	a	-
λαμβάνων	λαμβάνω	10	v	-	s	p	p	a	m	n	-
παρὰ	παρά	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
μὴ	μή	13	d	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	14	d	-	-	-	-	-	-	-	-
ἀρξάντων	ἄρχω	15	v	-	p	a	p	a	m	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	17	d	-	-	-	-	-	-	-	-
δ᾽	δέ	18	c	-	-	-	-	-	-	-	-
ἐσυκοφάντησε	συκοφαντέω	19	v	3	s	a	i	a	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
ὑπευθύνων	ὑπεύθυνος	21	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
μηδὲν	μηδείς	23	p	-	s	-	-	-	n	a	-
ἠδικηκότας	ἀδικέω	24	v	-	p	r	p	a	m	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ἦρξε	ἄρχω	1	v	3	s	a	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Ἄνδρῳ	Ἄνδρος	4	n	-	s	-	-	-	f	d	-
πριάμενος	πρίαμαι	5	v	-	s	p	p	m	m	n	-
τριάκοντα	τριάκοντα	6	a	-	_	-	-	-	_	_	_
μνῶν	μνᾶ	7	n	-	p	-	-	-	f	g	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἀρχήν	ἀρχή	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
δανεισάμενος	δανείζω	11	v	-	s	a	p	m	m	n	-
ἐπ᾽	ἐπί	12	r	-	-	-	-	-	-	-	-
ἐννέα	ἐννέα	13	a	-	_	-	-	-	_	_	_
ὀβολοῖς	ὀβολός	14	n	-	p	-	-	-	m	d	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
μνᾶν	μνᾶ	16	n	-	p	-	-	-	f	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
εὐπορίαν	εὐπορία	18	n	-	s	-	-	-	f	a	-
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
βδελυρίᾳ	βδελυρία	20	n	-	s	-	-	-	f	d	-
τῇ	ὁ	21	l	-	s	-	-	-	f	d	-
ἑαυτοῦ	ἑαυτοῦ	22	p	-	s	-	-	-	m	g	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	24	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
ὑμετέρους	ὑμέτερος	26	a	-	p	-	-	-	m	a	-
ποιούμενος	ποιέω	27	v	-	s	p	p	e	m	n	-
:	punc1	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοσαύτην	τοσοῦτος	2	a	-	s	-	-	-	f	a	_
ἀσέλγειαν	ἀσέλγεια	3	n	-	s	-	-	-	f	a	-
ἐπεδείξατο	ἐπιδείκνυμι	4	v	3	s	a	i	m	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
ἐλευθέρων	ἐλεύθερος	6	a	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	7	n	-	p	-	-	-	m	g	-
γυναῖκας	γυνή	8	n	-	p	-	-	-	f	a	-
ἡλίκην	ἡλίκος	9	a	-	s	-	-	-	f	a	-
οὐδεὶς	οὐδείς	10	p	-	s	-	-	-	m	n	-
πώποθ᾽	πώποτε	11	d	-	-	-	-	-	-	-	-
ἕτερος	ἕτερος	12	a	-	s	-	-	-	m	n	-
.	punc1	13	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	m	g	-
οὐδένα	οὐδείς	2	p	-	s	-	-	-	m	a	-
ἐγὼ	ἐγώ	3	p	1	s	-	-	-	m	n	-
παρακαλῶ	παρακαλέω	4	v	1	s	f	i	a	-	-	-
δεῦρο	δεῦρο	5	d	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
αὑτοῦ	ἑαυτοῦ	7	p	-	s	-	-	-	m	g	-
συμφοράν	συμφορά	8	n	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἣν	ὅς	10	p	-	s	-	-	-	f	a	-
εἵλετο	αἱρέω	11	v	3	s	a	i	m	-	-	-
σιγᾶν	σιγάω	12	v	-	s	p	p	a	m	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	15	a	-	p	-	-	-	m	a	-
ἐκμαρτυρήσοντα	ἐκμαρτυρέω	16	v	-	s	f	p	a	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	18	c	-	-	-	-	-	-	-	-
ὑμῖν	σύ	19	p	-	p	-	-	-	m	d	-
τοῦτο	οὗτος	20	p	-	s	-	-	-	n	a	-
καταλείπω	καταλιμπάνω	21	v	1	s	p	i	a	-	-	-
σκοπεῖν	σκοπέω	22	v	-	-	p	n	a	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
προσδοκᾶτε	προσδοκάω	3	v	2	p	p	i	a	-	-	-
;	punc1	4	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
Ἀθήνησιν	Ἀθήνησιν	2	d	-	-	-	-	-	-	-	_
ὑβριστὴν	ὑβριστής	3	n	-	s	-	-	-	m	a	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	7	p	-	p	-	-	-	m	a	-
μόνον	μόνος	8	a	-	s	-	-	-	n	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	10	c	-	-	-	-	-	-	-	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
σῶμα	σῶμα	14	n	-	s	-	-	-	n	a	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
ἑαυτοῦ	ἑαυτοῦ	16	p	-	s	-	-	-	m	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
νόμων	νόμος	18	n	-	p	-	-	-	m	g	-
ὄντων	εἰμί	19	v	-	p	p	p	a	m	g	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ὑμῶν	σύ	21	p	-	p	-	-	-	m	g	-
ὁρώντων	ὁράω	22	v	-	p	p	p	a	m	g	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἐχθρῶν	ἐχθρός	24	n	-	p	-	-	-	m	g	-
ἐφεστηκότων	ἐφίστημι	25	v	-	p	r	p	a	m	g	-
,	punc1	26	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	27	p	-	s	-	-	-	m	a	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	29	a	-	s	-	-	-	m	a	_
λαβόντα	λαμβάνω	30	v	-	s	a	p	a	m	a	-
ἄδειαν	ἄδεια	31	n	-	s	-	-	-	f	a	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
ἐξουσίαν	ἐξουσία	33	n	-	s	-	-	-	f	a	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ἀρχήν	ἀρχή	35	n	-	s	-	-	-	f	a	-
,	punc1	36	u	-	-	-	-	-	-	-	-
τίς	τις	37	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	38	d	-	-	-	-	-	-	-	-
ἐλπίσειεν	ἐλπίζω	39	v	3	s	a	o	a	-	-	-
ἀπολελοιπέναι	ἀπολιμπάνω	40	v	-	-	r	n	a	-	-	-
τι	τις	41	p	-	s	-	-	-	n	a	-
τῶν	ὁ	42	l	-	p	-	-	-	n	g	-
ἀσελγεστάτων	ἀσελγής	43	a	-	p	-	-	-	n	g	s
ἔργων	ἔργον	44	n	-	p	-	-	-	n	g	-
;	punc1	45	u	-	-	-	-	-	-	-	-

ἤδη	ἤδη	1	d	-	-	-	-	-	-	-	-
νὴ	νή	2	r	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Δία	Ζεύς	4	n	-	s	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Ἀπόλλω	Ἀπόλλων	7	n	-	s	-	-	-	m	a	-
πολλάκις	πολλάκις	8	d	-	-	-	-	-	-	-	-
ἐνεθυμήθην	ἐνθυμέομαι	9	v	1	s	a	i	p	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
εὐτυχίαν	εὐτυχία	11	n	-	s	-	-	-	f	a	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
ὑμετέρας	ὑμέτερος	14	a	-	s	-	-	-	f	g	-
πόλεως	πόλις	15	n	-	s	-	-	-	f	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
πολλὰ	πολύς	18	a	-	p	-	-	-	n	a	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	21	p	-	p	-	-	-	n	a	-
,	punc1	22	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	23	d	-	-	-	-	-	-	-	-
ἥκιστα	ἥκιστος	24	a	-	p	-	-	-	n	a	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
κατὰ	κατά	27	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	28	p	-	s	-	-	-	n	a	-
,	punc1	29	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	30	c	-	-	-	-	-	-	-	-
κατ᾽	κατά	31	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	32	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	33	l	-	p	-	-	-	m	a	-
χρόνους	χρόνος	34	n	-	p	-	-	-	m	a	-
οὐδεὶς	οὐδείς	35	p	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	36	v	3	s	a	i	m	-	-	-
τῆς	ὁ	37	l	-	s	-	-	-	f	g	-
Ἀνδρίων	Ἄνδριος	38	n	-	p	-	-	-	m	g	-
πόλεως	πόλις	39	n	-	s	-	-	-	f	g	-
ὠνητής	ὠνητής	40	n	-	s	-	-	-	m	n	-
.	punc1	41	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
καθ᾽	κατά	2	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	3	p	-	s	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἄρχων	ἄρχω	5	v	-	s	p	p	a	m	n	-
φαῦλος	φαῦλος	6	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
μετὰ	μετά	9	r	-	-	-	-	-	-	-	-
πλειόνων	πλείων	10	a	-	p	-	-	-	m	g	c
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
ἐπιεικής	ἐπιεικής	12	a	-	s	-	-	-	m	n	-
.	punc1	13	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
,	punc1	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	4	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	5	a	-	p	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
βουλευτής	βουλευτής	7	n	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	8	v	3	s	a	i	m	-	-	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
ἄρχοντος	ἄρχω	10	v	-	s	p	p	a	m	g	-
Νικοφήμου	Νικόφημος	11	n	-	s	-	-	-	m	g	-
.	punc1	12	u	-	-	-	-	-	-	-	-

ἅπαντα	ἅπας	1	a	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
διεξελθεῖν	διεξέρχομαι	4	v	-	-	a	n	a	-	-	-
ἃ	ὅς	5	p	-	p	-	-	-	n	a	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	7	a	-	s	-	-	-	m	d	_
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
ἐνιαυτῷ	ἐνιαυτός	9	n	-	s	-	-	-	m	d	-
ἐκακούργησε	κακουργέω	10	v	3	s	a	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
μικρὸν	μικρός	13	a	-	s	-	-	-	n	a	-
μέρος	μέρος	14	n	-	s	-	-	-	n	a	-
ἡμέρας	ἡμέρα	15	n	-	s	-	-	-	f	g	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ἄξιον	ἄξιος	17	a	-	s	-	-	-	n	n	-
ἐπιχειρεῖν	ἐπιχειρέω	18	v	-	-	p	n	a	-	-	-
:	punc1	19	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐστὶν	εἰμί	3	v	3	s	p	i	a	-	-	-
ἐγγυτάτω	ἐγγύς	4	d	-	-	-	-	-	-	-	s
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
αἰτίας	αἰτία	6	n	-	s	-	-	-	f	g	-
καθ᾽	κατά	7	r	-	-	-	-	-	-	-	-
ἣν	ὅς	8	p	-	s	-	-	-	f	a	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
παροῦσα	πάρειμι1	10	v	-	s	p	p	a	f	n	-
κρίσις	κρίσις	11	n	-	s	-	-	-	f	n	-
ἐστί	εἰμί	12	v	3	s	p	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	14	p	-	p	-	-	-	n	a	-
ἐρῶ	ἐρέω	15	v	1	s	f	i	a	-	-	-
διὰ	διά	16	r	-	-	-	-	-	-	-	-
βραχέων	βράχεα	17	n	-	p	-	-	-	n	g	-
.	punc1	18	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
αὐτοῦ	αὐτός	4	p	-	s	-	-	-	m	g	-
ἄρχοντος	ἄρχω	5	v	-	s	p	p	a	m	g	-
ὅθ᾽	ὅθι	6	d	-	-	-	-	-	-	-	-
οὗτος	οὗτος	7	p	-	s	-	-	-	m	n	-
ἐβούλευεν	βουλεύω	8	v	3	s	i	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ταμίας	τάμιας	10	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	11	v	3	s	i	i	a	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
θεοῦ	θεός	14	n	-	s	-	-	-	f	g	-
Ἡγήσανδρος	Ἡγήσανδρος	15	n	-	s	-	-	-	m	n	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
Κρωβύλου	Κρώβυλος	17	n	-	s	-	-	-	m	g	-
ἀδελφός	ἀδελφός	18	n	-	s	-	-	-	m	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἔκλεπτον	κλέπτω	20	v	3	p	i	i	a	-	-	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	23	n	-	s	-	-	-	f	g	-
κοινῇ	κοινῇ	24	d	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
μάλα	μάλα	26	d	-	-	-	-	-	-	-	-
φιλεταίρως	φιλέταιρος	27	d	-	-	-	-	-	-	-	p
χιλίας	χίλιος	28	a	-	p	-	-	-	f	a	-
δραχμάς	δραχμή	29	n	-	p	-	-	-	f	a	-
.	punc1	30	u	-	-	-	-	-	-	-	-

αἰσθόμενος	αἰσθάνομαι	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	4	n	-	s	-	-	-	n	a	-
ἀνὴρ	ἀνήρ	5	n	-	s	-	-	-	m	n	-
ἐπιεικής	ἐπιεικής	6	a	-	s	-	-	-	m	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
Πάμφιλος	Πάμφιλος	8	n	-	s	-	-	-	m	n	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Ἀχερδούσιος	Ἀχερδούσιος	10	a	-	s	-	-	-	m	n	_
,	punc1	11	u	-	-	-	-	-	-	-	-
προσκρούσας	προσκρούω	12	v	-	s	a	p	a	m	n	-
τι	τις	13	p	-	s	-	-	-	n	a	-
τούτῳ	οὗτος	14	p	-	s	-	-	-	m	d	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
παροξυνθείς	παροξύνω	16	v	-	s	a	p	p	m	n	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἐκκλησίας	ἐκκλησία	18	n	-	s	-	-	-	f	g	-
οὔσης	εἰμί	19	v	-	s	p	p	a	f	g	-
εἶπεν	εἶπον	20	v	3	s	a	i	a	-	-	-
ἀναστάς	ἀνίστημι	21	v	-	s	a	p	a	m	n	-
:	punc1	22	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	2	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	3	a	-	p	-	-	-	m	v	-
,	punc1	4	u	-	-	-	-	-	-	-	-
κλέπτουσιν	κλέπτω	5	v	3	p	p	i	a	-	-	-
ὑμῶν	σύ	6	p	-	p	-	-	-	m	g	-
ἀνὴρ	ἀνήρ	7	n	-	s	-	-	-	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
γυνὴ	γυνή	9	n	-	s	-	-	-	f	n	-
κοινῇ	κοινῇ	10	d	-	-	-	-	-	-	-	-
χιλίας	χίλιοι	11	a	-	p	-	-	-	f	a	-
δραχμάς	δραχμή	12	n	-	p	-	-	-	f	a	-
.	punc1	13	u	-	-	-	-	-	-	-	-

θαυμασάντων	θαυμάζω	1	v	-	p	a	p	a	m	g	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὑμῶν	σύ	3	p	-	p	-	-	-	m	g	-
,	punc1	4	u	-	-	-	-	-	-	-	-
πῶς	πῶς2	5	d	-	-	-	-	-	-	-	-
ἀνὴρ	ἀνήρ	6	n	-	s	-	-	-	m	n	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
γυνὴ	γυνή	8	n	-	s	-	-	-	f	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τίς	τις	10	a	-	s	-	-	-	m	n	_
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
λόγος	λόγος	12	n	-	s	-	-	-	m	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
εἶπε	εἶπον	14	v	3	s	a	i	a	-	-	-
μικρὸν	μικρός	15	a	-	s	-	-	-	n	a	-
διαλιπών	διαλείπω	16	v	-	s	a	p	a	m	n	-
:	punc1	17	u	-	-	-	-	-	-	-	-

ἀγνοεῖτε	ἀγνοέω	1	v	2	p	p	i	a	-	-	-
,	punc1	2	u	-	-	-	-	-	-	-	-
ἔφη	φημί	3	v	3	s	i	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ὅ	ὅς	5	p	-	s	-	-	-	n	a	-
τι	τις	6	a	-	s	-	-	-	n	a	_
λέγω	λέγω3	7	v	1	s	p	i	a	-	-	-
;	punc1	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἀνήρ	ἀνήρ	3	n	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	4	v	3	s	p	i	a	-	-	-
Ἡγήσανδρος	Ἡγήσανδρος	5	n	-	s	-	-	-	m	n	-
ἐκεῖνος	ἐκεῖνος	6	a	-	s	-	-	-	m	n	_
νυνί	νυνί	7	d	-	-	-	-	-	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἔφη	φημί	9	v	3	s	i	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
πρότερον	πρότερος	11	a	-	s	-	-	-	n	a	-
δ᾽	δέ	12	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	13	v	3	s	i	i	a	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	15	p	-	s	-	-	-	m	n	-
Λεωδάμαντος	Λεωδάμας	16	n	-	s	-	-	-	m	g	-
γυνή	γυνή	17	n	-	s	-	-	-	f	n	-
:	punc1	18	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γυνὴ	γυνή	3	n	-	s	-	-	-	f	n	-
Τίμαρχος	Τίμαρχος	4	n	-	s	-	-	-	m	n	-
οὑτοσί	οὗτος	5	a	-	s	-	-	-	m	n	_
.	punc1	6	u	-	-	-	-	-	-	-	-

ὃν	ὅς	1	a	-	s	-	-	-	m	a	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τρόπον	τρόπος	3	n	-	s	-	-	-	m	a	-
κλέπτεται	κλέπτω	4	v	3	s	p	i	e	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	n	-
ἀργύριον	ἀργύριον	6	n	-	s	-	-	-	n	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	8	p	1	s	-	-	-	m	n	-
ἐρῶ	ἐρέω	9	v	1	s	f	i	a	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
διεξῄει	διέξειμι	4	v	3	s	i	i	a	-	-	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	7	n	-	s	-	-	-	n	g	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
μάλα	μάλα	9	d	-	-	-	-	-	-	-	-
εἰδότως	εἰδότως	10	d	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
σαφῶς	σαφής	12	d	-	-	-	-	-	-	-	p
.	punc1	13	u	-	-	-	-	-	-	-	-

διδάξας	διδάσκω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
,	punc1	4	u	-	-	-	-	-	-	-	-
τί	τις	5	p	-	s	-	-	-	n	a	-
οὖν	οὖν	6	d	-	-	-	-	-	-	-	-
ἐστιν	εἰμί	7	v	3	s	p	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἔφη	φημί	9	v	3	s	i	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὦ	ὦ	11	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	12	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	13	a	-	p	-	-	-	m	v	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἃ	ὅς	15	p	-	p	-	-	-	n	a	-
συμβουλεύω	συμβουλεύω	16	v	1	s	p	i	a	-	-	-
ὑμῖν	σύ	17	p	-	p	-	-	-	m	d	-
;	punc1	18	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
βουλὴ	βουλή	4	n	-	s	-	-	-	f	n	-
καταγνοῦσα	καταγιγνώσκω	5	v	-	s	a	p	a	f	n	-
