form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ἥδεθ'	ἥδομαι	12	v	3	s	i	i	e	-	-	-
οἷσιν	ὅς	13	p	-	p	-	-	-	n	d	-
εἴχετ'	ἔχω	14	v	3	s	i	i	e	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
κακοῖς	κακός	16	a	-	p	-	-	-	n	d	-
,	,	17	u	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	18	p	-	p	-	-	-	m	a	-
δὲ	δέ	19	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
φρονοῦντας	φρονέω	21	v	-	p	p	p	a	m	a	-
ἠνία	ἀνιάω	22	v	3	s	i	i	a	-	-	-
ξυνών	σύνειμι	23	v	-	s	p	p	a	m	n	-
·	·	24	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
ἔληξε	λήγω	4	v	3	s	a	i	a	-	-	-
κ	καί	5	c	-	-	-	-	-	-	-	-
ἀνέπνευσε	ἀναπνέω	6	v	3	s	a	i	a	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
νόσου	νόσος	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
κεῖνός	ἐκεῖνος	10	p	-	s	-	-	-	m	n	-
τε	τε	11	c	-	-	-	-	-	-	-	-
λύπῃ	λύπη	12	n	-	s	-	-	-	f	d	-
πᾶς	πᾶς	13	p	-	s	-	-	-	m	n	-
ἐλήλαται	ἐλαύνω	14	v	3	s	r	i	e	-	-	-
κακῇ	κακός	15	a	-	s	-	-	-	f	d	-
ἡμεῖς	ἐγώ	16	p	-	p	-	-	-	m	n	-
θ'	τε	17	c	-	-	-	-	-	-	-	-
ὁμοίως	ὁμοῖος	18	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	19	p	-	s	-	-	-	n	a	-
ἧσσον	ἥσσων	20	a	-	s	-	-	-	n	a	c
ἢ	ἤ	21	c	-	-	-	-	-	-	-	-
πάρος	πάρος	22	d	-	-	-	-	-	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ἆρ'	ἆρα	1	d	-	-	-	-	-	-	-	-
ἔστι	εἰμί	2	v	3	s	p	i	a	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	n	-
δὶς	δίς	4	d	-	-	-	-	-	-	-	-
τόσ'	τόσος	5	p	-	p	-	-	-	n	n	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
ἁπλῶν	ἁπλόος	7	a	-	p	-	-	-	n	g	-
κακά	κακός	8	a	-	p	-	-	-	n	n	-
;	;	9	u	-	-	-	-	-	-	-	-

ξύμφημι	σύμφημι	1	v	1	s	p	i	a	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
σοι	σύ	3	p	-	s	-	-	-	f	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
δέδοικα	δείδω	5	v	1	s	r	i	a	-	-	-
μὴ	μή	6	c	-	-	-	-	-	-	-	-
'	'	7	u	-	-	-	-	-	-	-	-
κ	ἐκ	8	r	-	-	-	-	-	-	-	-
θεοῦ	θεός	9	n	-	s	-	-	-	m	g	-
πληγή	πληγή	10	n	-	s	-	-	-	f	n	-
τις	τις	11	p	-	s	-	-	-	f	n	-
ἥκῃ	ἥκω	12	v	3	s	p	s	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
πεπαυμένος	παύω	5	v	-	s	r	p	e	m	n	-
μηδέν	μηδείς	6	p	-	s	-	-	-	n	a	-
τι	τις	7	p	-	s	-	-	-	n	a	-
μᾶλλον	μᾶλλον	8	d	-	-	-	-	-	-	-	c
ἢ	ἤ	9	c	-	-	-	-	-	-	-	-
νοσῶν	νοσέω	10	v	-	s	p	p	a	m	n	-
εὐφραίνεται	εὐφραίνω	11	v	3	s	p	i	e	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
ὧδ'	ὧδε	2	d	-	-	-	-	-	-	-	-
ἐχόντων	ἔχω	3	v	-	p	p	p	a	n	g	-
τῶνδ'	ὅδε	4	p	-	p	-	-	-	n	g	-
ἐπίστασθαί	ἐφίστημι	5	v	-	-	p	n	e	-	-	-
σε	σύ	6	p	-	s	-	-	-	m	a	-
χρή	χρή	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

τίς	τίς	1	p	-	s	-	-	-	f	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
ποτ'	ποτέ	3	d	-	-	-	-	-	-	-	-
ἀρχὴ	ἀρχή	4	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
κακοῦ	κακός	6	a	-	s	-	-	-	n	g	-
προσέπτατο	προσπέτομαι	7	v	3	s	a	i	m	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

δήλωσον	δηλόω	1	v	2	s	a	m	a	-	-	-
ἡμῖν	ἐγώ	2	p	-	p	-	-	-	m	d	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
ξυναλγοῦσιν	συναλγέω	4	v	-	p	p	p	a	m	d	-
τύχας	τύχη	5	n	-	p	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ἅπαν	ἅπας	1	a	-	s	-	-	-	n	a	-
μαθήσει	μανθάνω	2	v	2	s	f	i	m	-	-	-
τοὔργον	ἔργον	3	n	-	s	-	-	-	n	a	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
κοινωνὸς	κοινωνός	5	n	-	s	-	-	-	m	n	-
ὤν	εἰμί	6	v	-	s	p	p	a	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

κεῖνος	κεῖνος	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἄκρας	ἄκρος	3	a	-	s	-	-	-	f	g	-
νυκτός	νύξ	4	n	-	s	-	-	-	f	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ἡνίχ'	ἡνίχ'	6	c	-	-	-	-	-	-	-	-
ἕσπεροι	ἕσπερος	7	a	-	p	-	-	-	m	n	-
λαμπτῆρες	λαμπτήρ	8	n	-	p	-	-	-	m	n	-
οὐκέτ'	οὐκέτι	9	d	-	-	-	-	-	-	-	-
ᾖθον	αἴθω	10	v	3	p	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἄμφηκες	ἀμφήκης	12	a	-	s	-	-	-	n	a	-
λαβὼν	λαμβάνω	13	v	-	s	a	p	a	m	n	-
ἐμαίετ'	μαίομαι	14	v	3	s	i	i	e	-	-	-
ἔγχος	ἔγχος	15	n	-	s	-	-	-	n	a	-
ἐξόδους	ἔξοδος	16	n	-	p	-	-	-	f	a	-
ἕρπειν	ἕρπω	17	v	-	-	p	n	a	-	-	-
κενάς	κενός	18	a	-	p	-	-	-	f	a	-
.	.	19	u	-	-	-	-	-	-	-	-

κ	καί	1	c	-	-	-	-	-	-	-	-
ἀγὼ	ἐγώ	2	p	-	s	-	-	-	f	n	-
'	'	3	u	-	-	-	-	-	-	-	-
πιπλήσσω	ἐπιπλήσσω	4	v	1	s	p	i	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
λέγω	λέγω	6	v	1	s	p	i	a	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
χρῆμα	χρῆμα	2	n	-	s	-	-	-	n	a	-
δρᾷς	δράω	3	v	2	s	p	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
Αἴας	Αἴας	5	n	-	s	-	-	-	m	v	-
;	;	6	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
τήνδ'	ὅδε	2	p	-	s	-	-	-	f	a	-
ἄκλητος	ἄκλητος	3	a	-	s	-	-	-	m	n	-
οὔ	οὔτε	4	c	-	-	-	-	-	-	-	-
θ'	οὔτε	5	c	-	-	-	-	-	-	-	-
ὑπ'	ὑπό	6	r	-	-	-	-	-	-	-	-
ἀγγέλων	ἄγγελος	7	n	-	p	-	-	-	m	g	-
κληθεὶς	καλέω	8	v	-	s	a	p	p	m	n	-
ἀφορμᾷς	ἀφορμάω	9	v	2	s	p	i	a	-	-	-
πεῖραν	πεῖρα	10	n	-	s	-	-	-	f	a	-
οὔ	οὔτε	11	c	-	-	-	-	-	-	-	-
τε	οὔτε	12	c	-	-	-	-	-	-	-	-
τοῦ	τις	13	p	-	s	-	-	-	f	g	-
κλύων	κλύω	14	v	-	s	p	p	a	m	n	-
σάλπιγγος	σάλπιγξ	15	n	-	s	-	-	-	f	g	-
;	;	16	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
πᾶς	πᾶς	4	p	-	s	-	-	-	m	n	-
εὕδει	εὕδω	5	v	3	s	p	i	a	-	-	-
στρατός	στρατός	6	n	-	s	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
εἶπε	εἶπον	3	v	3	s	a	i	a	-	-	-
πρός	πρός	4	r	-	-	-	-	-	-	-	-
με	ἐγώ	5	p	-	s	-	-	-	f	a	-
βαί'	βαιός	6	a	-	p	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	8	d	-	-	-	-	-	-	-	-
δ'	δέ	9	d	-	-	-	-	-	-	-	-
ὑμνούμενα	ὑμνέω	10	v	-	p	p	p	e	n	a	-
·	·	11	u	-	-	-	-	-	-	-	-

γύναι	γυνή	1	n	-	s	-	-	-	f	v	-
,	,	2	u	-	-	-	-	-	-	-	-
γυναιξὶ	γυνή	3	n	-	p	-	-	-	f	d	-
κόσμον	κόσμος	4	n	-	s	-	-	-	m	a	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
σιγὴ	σιγή	6	n	-	s	-	-	-	f	n	-
φέρει	φέρω	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

κ	καί	1	c	-	-	-	-	-	-	-	-
ἀγὼ	ἐγώ	2	p	-	s	-	-	-	f	n	-
μαθοῦσ'	μανθάνω	3	v	-	s	a	p	a	f	n	-
ἔληξ'	λήγω	4	v	1	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὁ	ὁ	6	p	-	s	-	-	-	m	n	-
δ'	δέ	7	d	-	-	-	-	-	-	-	-
ἐσσύθη	σεύω	8	v	3	s	a	i	p	-	-	-
μόνος	μόνος	9	a	-	s	-	-	-	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τὰς	ὁ	2	l	-	p	-	-	-	f	a	-
ἐκεῖ	ἐκεῖ	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἔχω	ἔχω	6	v	1	s	p	i	a	-	-	-
λέγειν	λέγω	7	v	-	-	p	n	a	-	-	-
πάθας	πάθη	8	n	-	p	-	-	-	f	a	-
·	·	9	u	-	-	-	-	-	-	-	-

ἔσω	ἔσω	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐσῆλθε	εἰσέρχομαι	3	v	3	s	a	i	a	-	-	-
συνδέτους	σύνδετος	4	a	-	p	-	-	-	m	a	-
ἄγων	ἄγω	5	v	-	s	p	p	a	m	n	-
ὁμοῦ	ὁμοῦ	6	d	-	-	-	-	-	-	-	-
ταύρους	ταῦρος	7	n	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
κύνας	κύων	9	n	-	p	-	-	-	m	a	-
βοτῆρας	βοτήρ	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
εὔερόν	εὔειρος	12	a	-	s	-	-	-	f	a	-
τ'	τε	13	c	-	-	-	-	-	-	-	-
ἄγραν	ἄγρα	14	n	-	s	-	-	-	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	p	-	p	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ηὐχένιζε	αὐχενίζω	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	p	-	p	-	-	-	m	a	-
δ'	δέ	7	d	-	-	-	-	-	-	-	-
ἄνω	ἄνω	8	d	-	-	-	-	-	-	-	-
τρέπων	τρέπω	9	v	-	s	p	p	a	m	n	-
ἔσφαζε	σφάζω	10	v	3	s	i	i	a	-	-	-
κ	καί	11	c	-	-	-	-	-	-	-	-
ἀρράχιζε	ῥαχίζω	12	v	3	s	i	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	p	-	p	-	-	-	m	a	-
δὲ	δέ	15	d	-	-	-	-	-	-	-	-
δεσμίους	δέσμιος	16	a	-	p	-	-	-	m	a	-
ᾐκίζεθ'	αἰκίζω	17	v	3	s	i	i	e	-	-	-
ὥστε	ὥστε	18	c	-	-	-	-	-	-	-	-
φῶτας	φώς	19	n	-	p	-	-	-	m	a	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
ποίμναις	ποίμνη	21	n	-	p	-	-	-	f	d	-
πίτνων	πίπτω	22	v	-	s	p	p	a	m	n	-
.	.	23	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὑπᾴξας	ὑπαίσσω	3	v	-	s	a	p	a	m	n	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
θυρῶν	θύρα	5	n	-	p	-	-	-	f	g	-
σκιᾷ	σκιά	6	n	-	s	-	-	-	f	d	-
τινι	τις	7	p	-	s	-	-	-	f	d	-
λόγους	λόγος	8	n	-	p	-	-	-	m	a	-
ἀνέσπα	ἀνασπάω	9	v	3	s	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
Ἀτρειδῶν	̓ἀτρείδης	13	n	-	p	-	-	-	m	g	-
κάτα	κατά	14	r	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
δ'	δέ	17	d	-	-	-	-	-	-	-	-
ἀμφ'	ἀμφί	18	r	-	-	-	-	-	-	-	-
Ὀδυσσεῖ	̓ὀδυσσεύς	19	n	-	s	-	-	-	m	d	-
,	,	20	u	-	-	-	-	-	-	-	-
συντιθεὶς	συντίθημι	21	v	-	s	p	p	a	m	n	-
γέλων	γέλως	22	n	-	s	-	-	-	m	a	-
πολύν	πολύς	23	a	-	s	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
ὅσην	ὅσος	25	p	-	s	-	-	-	f	a	-
κατ'	κατά	26	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	27	p	-	p	-	-	-	m	g	-
ὕβριν	ὕβρις	28	n	-	s	-	-	-	f	a	-
ἐκτίσαιτ'	ἐκτίνω	29	v	3	s	a	o	m	-	-	-
ἰών	εἶμι	30	v	-	s	p	p	a	m	n	-
·	·	31	u	-	-	-	-	-	-	-	-

κ	καί	1	c	-	-	-	-	-	-	-	-
ἄπειτ'	ἔπειτα	2	d	-	-	-	-	-	-	-	-
ἐπᾴξας	ἐπαίσσω	3	v	-	s	a	p	a	m	n	-
αὖθις	αὖθις	4	d	-	-	-	-	-	-	-	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
δόμους	δόμος	6	n	-	p	-	-	-	m	a	-
πάλιν	πάλιν	7	d	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἔμφρων	ἔμφρων	9	a	-	s	-	-	-	m	n	-
μόλις	μόλις	10	d	-	-	-	-	-	-	-	-
πως	πως	11	d	-	-	-	-	-	-	-	-
ξὺν	σύν	12	r	-	-	-	-	-	-	-	-
χρόνῳ	χρόνος	13	n	-	s	-	-	-	m	d	-
καθίσταται	καθίστημι	14	v	3	s	p	i	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πλῆρες	πλήρης	17	a	-	s	-	-	-	n	a	-
ἄτης	ἄτη	18	n	-	s	-	-	-	f	g	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
διοπτεύει	διοπτεύω	20	v	3	s	p	i	a	-	-	-
στέγος	στέγος	21	n	-	s	-	-	-	n	a	-
,	,	22	u	-	-	-	-	-	-	-	-
παίσας	παίω	23	v	-	s	a	p	a	m	n	-
κάρα	κάρον	24	n	-	p	-	-	-	n	a	-
'	'	25	u	-	-	-	-	-	-	-	-
θώϋξεν	θωύσσω	26	v	3	s	a	i	a	-	-	-
·	·	27	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐρειπίοις	ἐρείπιον	3	n	-	p	-	-	-	n	d	-
νεκρῶν	νεκρός	4	n	-	p	-	-	-	m	g	-
ἐρειφθεὶς	ἐρείπω	5	v	-	s	a	p	p	m	n	-
ἕζετ'	ἕζομαι	6	v	3	s	i	i	e	-	-	-
ἀρνείου	ἄρνειος	7	a	-	s	-	-	-	m	g	-
φόνου	φόνος	8	n	-	s	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
κόμην	κόμη	10	n	-	s	-	-	-	f	a	-
ἀπρὶξ	ἀπρίξ	11	d	-	-	-	-	-	-	-	-
ὄνυξι	ὄνυξ	12	n	-	p	-	-	-	m	d	-
συλλαβὼν	συλλαμβάνω	13	v	-	s	a	p	a	m	n	-
χερί	χείρ	14	n	-	s	-	-	-	f	d	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἧστο	ἧμαι	4	v	3	s	l	i	m	-	-	-
πλεῖστον	πλεῖστος	5	a	-	s	-	-	-	m	a	s
ἄφθογγος	ἄφθογγος	6	a	-	s	-	-	-	m	n	-
χρόνον	χρόνος	7	n	-	s	-	-	-	m	a	-
·	·	8	u	-	-	-	-	-	-	-	-

ἔπειτ'	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	2	p	-	s	-	-	-	f	d	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
δείν'	δεινός	4	a	-	p	-	-	-	n	a	-
ἐπηπείλησ'	ἐπαπειλέω	5	v	3	s	a	i	a	-	-	-
ἔπη	ἔπος	6	n	-	p	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
εἰ	εἰ	8	c	-	-	-	-	-	-	-	-
μὴ	μή	9	d	-	-	-	-	-	-	-	-
φανοίην	φαίνω	10	v	1	s	a	o	a	-	-	-
πᾶν	πᾶς	11	p	-	s	-	-	-	n	a	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
συντυχὸν	συντυγχάνω	13	v	-	s	a	p	a	n	a	-
πάθος	πάθος	14	n	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
κ	καί	16	c	-	-	-	-	-	-	-	-
ἀνήρετ'	ἀνέρομαι	17	v	3	s	a	i	m	-	-	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
τῷ	τίς	19	p	-	s	-	-	-	n	d	-
πράγματος	πρᾶγμα	20	n	-	s	-	-	-	n	g	-
κυροῖ	κυρέω	21	v	3	s	p	o	a	-	-	-
ποτέ	ποτέ	22	d	-	-	-	-	-	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

κ	καί	1	c	-	-	-	-	-	-	-	-
ἀγώ	ἐγώ	2	p	-	s	-	-	-	f	n	-
,	,	3	u	-	-	-	-	-	-	-	-
φίλοι	φίλος	4	a	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
δείσασα	δείδω	6	v	-	s	a	p	a	f	n	-
τοὐξειργασμένον	ἐξεργάζομαι	7	v	-	s	r	p	e	n	a	-
ἔλεξα	λέγω	8	v	1	s	a	i	a	-	-	-
πᾶν	πᾶς	9	p	-	s	-	-	-	n	a	-
ὅσονπερ	ὅσος	10	p	-	s	-	-	-	n	a	-
ἐξηπιστάμην	ἐξεπίσταμαι	11	v	1	s	i	i	e	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς	3	d	-	-	-	-	-	-	-	-
ἐξῴμωξεν	ἐξοιμώζω	4	v	3	s	a	i	a	-	-	-
οἰμωγὰς	οἰμωγή	5	n	-	p	-	-	-	f	a	-
λυγράς	λυγρός	6	a	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἃς	ὅς	8	p	-	p	-	-	-	f	a	-
οὔποτ'	οὔποτε	9	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	10	p	-	s	-	-	-	m	g	-
πρόσθεν	πρόσθεν	11	d	-	-	-	-	-	-	-	-
εἰσήκουσ'	εἰσακούω	12	v	1	s	a	i	a	-	-	-
ἐγώ	ἐγώ	13	p	-	s	-	-	-	f	n	-
·	·	14	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κακοῦ	κακός	3	a	-	s	-	-	-	m	g	-
τε	τε	4	c	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
βαρυψύχου	βαρύψυχος	6	a	-	s	-	-	-	m	g	-
γόους	γόος	7	n	-	p	-	-	-	m	a	-
τοιούσδ'	τοιόσδε	8	p	-	p	-	-	-	m	a	-
ἀεί	ἀεί	9	d	-	-	-	-	-	-	-	-
ποτ'	ποτέ	10	d	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	11	n	-	s	-	-	-	m	g	-
ἐξηγεῖτ'	ἐξηγέομαι	12	v	3	s	i	i	e	-	-	-
ἔχειν	ἔχω	13	v	-	-	p	n	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἀψόφητος	ἀψόφητος	2	a	-	s	-	-	-	m	n	-
ὀξέων	ὀξύς	3	a	-	p	-	-	-	n	g	-
κωκυμάτων	κώκυμα	4	n	-	p	-	-	-	n	g	-
ὑπεστέναζε	ὑποστενάζω	5	v	3	s	i	i	a	-	-	-
ταῦρος	ταῦρος	6	n	-	s	-	-	-	m	n	-
ὣς	ὡς	7	c	-	-	-	-	-	-	-	-
βρυχώμενος	βρυχάομαι	8	v	-	s	p	p	e	m	n	-
.	.	9	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοιᾷδε	τοιόσδε	4	p	-	s	-	-	-	f	d	-
κείμενος	κεῖμαι	5	v	-	s	p	p	e	m	n	-
κακῇ	κακός	6	a	-	s	-	-	-	f	d	-
τύχῃ	τύχη	7	n	-	s	-	-	-	f	d	-
ἄσιτος	ἄσιτος	8	a	-	s	-	-	-	m	n	-
ἁνήρ	ἀνήρ	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ἄποτος	ἄποτος	11	a	-	s	-	-	-	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
μέσοις	μέσος	14	a	-	p	-	-	-	n	d	-
βοτοῖς	βοτόν	15	n	-	p	-	-	-	n	d	-
σιδηροκμῆσιν	σιδηροκμής	16	a	-	p	-	-	-	n	d	-
ἥσυχος	ἥσυχος	17	a	-	s	-	-	-	m	n	-
θακεῖ	θακέω	18	v	3	s	p	i	a	-	-	-
πεσών	πίπτω	19	v	-	s	a	p	a	m	n	-
·	·	20	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
δῆλός	δῆλος	2	a	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
ὥς	ὡς	4	c	-	-	-	-	-	-	-	-
τι	τις	5	p	-	s	-	-	-	n	a	-
δρασείων	δρασείω	6	v	-	s	p	p	a	m	n	-
κακόν	κακός	7	a	-	s	-	-	-	n	a	-
.	.	8	u	-	-	-	-	-	-	-	-

τοιαῦτα	τοιοῦτος	1	p	-	p	-	-	-	n	a	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
πως	πως	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
λέγει	λέγω	5	v	3	s	p	i	a	-	-	-
κ	καί	6	c	-	-	-	-	-	-	-	-
ὠδύρεται	ὀδύρομαι	7	v	3	s	p	i	e	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	d	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
φίλοι	φίλος	4	a	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
τούτων	οὗτος	6	p	-	p	-	-	-	n	g	-
γὰρ	γάρ	7	d	-	-	-	-	-	-	-	-
οὕνεκ'	οὕνεκα	8	c	-	-	-	-	-	-	-	-
ἐστάλην	στέλλω	9	v	1	s	a	i	p	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀρήξατ'	ἀρήγω	11	v	2	p	a	m	a	-	-	-
εἰσελθόντες	εἰσέρχομαι	12	v	-	p	a	p	a	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
δύνασθέ	δύναμαι	15	v	2	p	i	i	e	-	-	-
τι	τις	16	p	-	s	-	-	-	n	a	-
·	·	17	u	-	-	-	-	-	-	-	-

φίλων	φίλος	1	a	-	p	-	-	-	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
τοιοίδε	τοιόσδε	4	p	-	p	-	-	-	m	n	-
νικῶνται	νικάω	5	v	3	p	p	s	e	-	-	-
λόγοις	λόγος	6	n	-	p	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

Τέκμησσα	Τέκμησσα	1	n	-	s	-	-	-	f	v	-
,	,	2	u	-	-	-	-	-	-	-	-
