form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὡς	ὡς	23	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	24	d	-	-	-	-	-	-	-	-
εἰ	εἰ	25	c	-	-	-	-	-	-	-	-
θειοτέρους	θεῖος1	26	a	-	p	-	-	-	m	a	c
εἶναι	εἰμί	27	v	-	-	p	n	a	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
θαυμαστοτέρους	θαυμαστός	29	a	-	p	-	-	-	m	a	c
τοὺς	ὁ	30	l	-	p	-	-	-	m	a	-
τοιούτους	τοιοῦτος	31	a	-	p	-	-	-	m	a	_
ἄνδρας	ἀνήρ	32	n	-	p	-	-	-	m	a	-
τῶν	ὁ	33	l	-	p	-	-	-	m	g	-
κατὰ	κατά	34	r	-	-	-	-	-	-	-	-
λόγον	λόγος	35	n	-	s	-	-	-	m	a	-
ἐν	ἐν	36	r	-	-	-	-	-	-	-	-
ἑκάστοις	ἕκαστος	37	a	-	p	-	-	-	n	d	-
πραττόντων	πράσσω	38	v	-	p	p	p	a	m	g	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ἀγνοοῦντες	ἀγνοέω	40	v	-	p	p	p	a	m	n	-
ὅτι	ὅτι2	41	c	-	-	-	-	-	-	-	-
τὸ	ὁ	42	l	-	s	-	-	-	n	a	-
μὲν	μέν	43	d	-	-	-	-	-	-	-	-
ἐπαινετόν	ἐπαινετός	44	a	-	s	-	-	-	n	a	-
,	punc1	45	u	-	-	-	-	-	-	-	-
τὸ	ὁ	46	l	-	s	-	-	-	n	a	-
δὲ	δέ	47	c	-	-	-	-	-	-	-	-
μακαριστὸν	μακαριστός	48	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	49	v	-	-	p	n	a	-	-	-
συμβαίνει	συμβαίνω	50	v	3	s	p	i	a	-	-	-
τῶν	ὁ	51	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	52	v	-	p	r	p	e	n	g	-
,	punc1	53	u	-	-	-	-	-	-	-	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
τὸ	ὁ	55	l	-	s	-	-	-	n	n	-
μὲν	μέν	56	d	-	-	-	-	-	-	-	-
κοινόν	κοινός	57	a	-	s	-	-	-	n	n	-
ἐστι	εἰμί	58	v	3	s	p	i	a	-	-	-
καὶ	καί	59	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	60	l	-	p	-	-	-	m	d	-
τυχοῦσι	τυγχάνω	61	v	-	p	a	p	a	m	d	-
,	punc1	62	u	-	-	-	-	-	-	-	-
τὸ	ὁ	63	l	-	s	-	-	-	n	n	-
δʼ	δέ	64	c	-	-	-	-	-	-	-	-
ἐπαινετὸν	ἐπαινετός	65	a	-	s	-	-	-	n	n	-
μόνον	μόνος	66	a	-	s	-	-	-	n	a	-
ἴδιον	ἴδιος	67	a	-	s	-	-	-	n	a	-
ὑπάρχει	ὑπάρχω	68	v	3	s	p	i	a	-	-	-
τῶν	ὁ	69	l	-	p	-	-	-	m	g	-
εὐλογίστων	εὐλόγιστος	70	a	-	p	-	-	-	m	g	-
καὶ	καί	71	c	-	-	-	-	-	-	-	-
φρένας	φρήν	72	n	-	p	-	-	-	f	a	-
ἐχόντων	ἔχω	73	v	-	p	p	p	a	m	g	-
ἀνδρῶν	ἀνήρ	74	n	-	p	-	-	-	m	g	-
,	punc1	75	u	-	-	-	-	-	-	-	-
οὓς	ὅς	76	p	-	p	-	-	-	m	a	-
καὶ	καί	77	d	-	-	-	-	-	-	-	-
θειοτάτους	θεῖος1	78	a	-	p	-	-	-	m	a	s
εἶναι	εἰμί	79	v	-	-	p	n	a	-	-	-
καὶ	καί	80	c	-	-	-	-	-	-	-	-
προσφιλεστάτους	προσφιλής	81	a	-	p	-	-	-	m	a	s
τοῖς	ὁ	82	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	83	n	-	p	-	-	-	m	d	-
νομιστέον	νομιστέος	84	a	-	s	-	-	-	n	n	-
.	punc1	85	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	1	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δοκεῖ	δοκέω	3	v	3	s	p	i	a	-	-	-
Πόπλιος	Πόπλιος	4	n	-	s	-	-	-	m	n	-
Λυκούργῳ	Λυκοῦργος	5	n	-	s	-	-	-	m	d	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	8	n	-	p	-	-	-	m	g	-
νομοθέτῃ	νομοθέτης	9	n	-	s	-	-	-	m	d	-
παραπλησίαν	παραπλήσιος	10	a	-	s	-	-	-	f	a	-
ἐσχηκέναι	ἔχω	11	v	-	-	r	n	a	-	-	-
φύσιν	φύσις	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
προαίρεσιν	προαίρεσις	14	n	-	s	-	-	-	f	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
Λυκοῦργον	Λυκοῦργος	4	n	-	s	-	-	-	m	a	-
ἡγητέον	ἡγητέον	5	a	-	s	-	-	-	n	n	-
δεισιδαιμονοῦντα	δεισιδαιμονέω	6	v	-	s	p	p	a	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	8	a	-	p	-	-	-	n	a	-
προσέχοντα	προσέχω	9	v	-	s	p	p	a	m	a	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
Πυθίᾳ	Πυθία	11	n	-	s	-	-	-	f	d	-
συστήσασθαι	συνίστημι	12	v	-	-	a	n	m	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
Λακεδαιμονίων	Λακεδαιμόνιος	14	n	-	p	-	-	-	m	g	-
πολίτευμα	πολίτευμα	15	n	-	s	-	-	-	n	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
οὔ	οὐ	17	d	-	-	-	-	-	-	-	-
-τε	τε	18	c	-	-	-	-	-	-	-	-
Πόπλιον	Πόπλιος	19	n	-	s	-	-	-	m	a	-
ἐξ	ἐκ	20	r	-	-	-	-	-	-	-	-
ἐνυπνίων	ἐνύπνιον	21	n	-	p	-	-	-	n	g	-
ὁρμώμενον	ὁρμάω	22	v	-	s	p	p	e	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
κληδόνων	κληδών	24	n	-	p	-	-	-	f	g	-
τηλικαύτην	τηλικοῦτος	25	a	-	s	-	-	-	f	a	_
περιποιῆσαι	περιποιέω	26	v	-	-	a	n	a	-	-	-
τῇ	ὁ	27	l	-	s	-	-	-	f	d	-
πατρίδι	πατρίς	28	n	-	s	-	-	-	f	d	-
δυναστείαν	δυναστεία	29	n	-	s	-	-	-	f	a	-
·	punc1	30	u	-	-	-	-	-	-	-	-

ἀλλʼ	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὁρῶντες	ὁράω	2	v	-	p	p	p	a	m	n	-
ἑκάτεροι	ἑκάτερος	3	a	-	p	-	-	-	m	n	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	5	a	-	p	-	-	-	m	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	7	n	-	p	-	-	-	m	g	-
οὔ	οὐ	8	d	-	-	-	-	-	-	-	-
-τε	τε	9	d	-	-	-	-	-	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
παράδοξα	παράδοξος	11	a	-	p	-	-	-	n	a	-
προσδεχομένους	προσδέχομαι	12	v	-	p	p	p	e	m	a	-
ῥᾳδίως	ῥᾴδιος	13	d	-	-	-	-	-	-	-	-
οὔ	οὐ	14	d	-	-	-	-	-	-	-	-
-τε	τε	15	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	n	d	-
δεινοῖς	δεινός	17	a	-	p	-	-	-	n	d	-
τολμῶντας	τολμάω	18	v	-	p	p	p	a	m	a	-
παραβάλλεσθαι	παραβάλλω	19	v	-	-	p	n	e	-	-	-
χωρὶς	χωρίς	20	r	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
ἐκ	ἐκ	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
θεῶν	θεός	24	n	-	p	-	-	-	m	g	-
ἐλπίδος	ἐλπίς	25	n	-	s	-	-	-	f	g	-
,	punc1	26	u	-	-	-	-	-	-	-	-
Λυκοῦργος	Λυκοῦργος	27	n	-	s	-	-	-	m	n	-
μὲν	μέν	28	d	-	-	-	-	-	-	-	-
αἰεὶ	ἀεί	29	d	-	-	-	-	-	-	-	-
προσλαμβανόμενος	προσλαμβάνω	30	v	-	s	p	p	e	m	n	-
ταῖς	ὁ	31	l	-	p	-	-	-	f	d	-
ἰδίαις	ἴδιος	32	a	-	p	-	-	-	f	d	-
ἐπιβολαῖς	ἐπιβολή	33	n	-	p	-	-	-	f	d	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
ἐκ	ἐκ	35	r	-	-	-	-	-	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
Πυθίας	Πυθία	37	n	-	s	-	-	-	f	g	-
φήμην	φήμη	38	n	-	s	-	-	-	f	a	-
εὐπαραδεκτοτέρας	εὐπαράδεκτος	39	a	-	p	-	-	-	f	a	c
καὶ	καί	40	c	-	-	-	-	-	-	-	-
πιστοτέρας	πιστός2	41	a	-	p	-	-	-	f	a	c
ἐποίει	ποιέω	42	v	3	s	i	i	a	-	-	-
τὰς	ὁ	43	l	-	p	-	-	-	f	a	-
ἰδίας	ἴδιος	44	a	-	p	-	-	-	f	a	-
ἐπινοίας	ἐπίνοια	45	n	-	p	-	-	-	f	a	-
,	punc1	46	u	-	-	-	-	-	-	-	-
Πόπλιος	Πόπλιος	47	n	-	s	-	-	-	m	n	-
δὲ	δέ	48	c	-	-	-	-	-	-	-	-
παραπλησίως	παραπλήσιος	49	d	-	-	-	-	-	-	-	_
ἐνεργαζόμενος	ἐνεργάζομαι	50	v	-	s	p	p	e	m	n	-
αἰεὶ	ἀεί	51	d	-	-	-	-	-	-	-	-
δόξαν	δόξα	52	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	53	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	54	a	-	p	-	-	-	m	d	-
ὡς	ὡς	55	d	-	-	-	-	-	-	-	-
μετά	μετά	56	r	-	-	-	-	-	-	-	-
τινος	τις	57	a	-	s	-	-	-	f	g	_
θείας	θεῖος1	58	a	-	p	-	-	-	f	a	-
ἐπιπνοίας	ἐπίπνοια	59	n	-	s	-	-	-	f	g	-
ποιούμενος	ποιέω	60	v	-	s	p	p	e	m	n	-
τὰς	ὁ	61	l	-	p	-	-	-	f	a	-
ἐπιβολάς	ἐπιβολή	62	n	-	p	-	-	-	f	a	-
,	punc1	63	u	-	-	-	-	-	-	-	-
εὐθαρσεστέρους	εὐθαρσής	64	a	-	p	-	-	-	m	a	c
καὶ	καί	65	c	-	-	-	-	-	-	-	-
προθυμοτέρους	πρόθυμος	66	a	-	p	-	-	-	m	a	c
κατεσκεύαζε	κατασκευάζω	67	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	68	l	-	p	-	-	-	m	a	-
ὑποταττομένους	ὑποτάσσω	69	v	-	p	p	p	e	m	a	-
πρὸς	πρός	70	r	-	-	-	-	-	-	-	-
τὰ	ὁ	71	l	-	p	-	-	-	n	a	-
δεινὰ	δεινός	72	a	-	p	-	-	-	n	a	-
τῶν	ὁ	73	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	74	n	-	p	-	-	-	n	g	-
.	punc1	75	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι2	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἕκαστα	ἕκαστος	3	a	-	p	-	-	-	n	a	-
μετὰ	μετά	4	r	-	-	-	-	-	-	-	-
λογισμοῦ	λογισμός	5	n	-	s	-	-	-	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
προνοίας	πρόνοια	7	n	-	s	-	-	-	f	g	-
ἔπραττε	πράσσω	8	v	3	s	i	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
διότι	διότι	11	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	12	a	-	p	-	-	-	n	n	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
λόγον	λόγος	14	n	-	s	-	-	-	m	a	-
ἐξέβαινε	ἐκβαίνω	15	v	3	s	i	i	a	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	n	-
τέλη	τέλος	17	n	-	p	-	-	-	n	n	-
τῶν	ὁ	18	l	-	p	-	-	-	f	g	-
πράξεων	πρᾶξις	19	n	-	p	-	-	-	f	g	-
αὐτῷ	αὐτός	20	p	-	s	-	-	-	m	d	-
,	punc1	21	u	-	-	-	-	-	-	-	-
δῆλον	δῆλος	22	a	-	s	-	-	-	n	n	-
ἔσται	εἰμί	23	v	3	s	f	i	m	-	-	-
διὰ	διά	24	r	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
λέγεσθαι	λέγω3	26	v	-	-	p	n	e	-	-	-
μελλόντων	μέλλω	27	v	-	p	p	p	a	n	g	-
.	punc1	28	u	-	-	-	-	-	-	-	-

ἐκεῖνος	ἐκεῖνος	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	3	c	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
εὐεργετικὸς	εὐεργετικός	6	a	-	s	-	-	-	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
μεγαλόψυχος	μεγαλόψυχος	8	a	-	s	-	-	-	m	n	-
ὁμολογεῖται	ὁμολογέω	9	v	3	s	p	i	e	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
διότι	διότι	11	c	-	-	-	-	-	-	-	-
δʼ	δέ	12	c	-	-	-	-	-	-	-	-
ἀγχίνους	ἀγχίνοος	13	a	-	p	-	-	-	m	n	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
νήπτης	νήπτης	15	n	-	s	-	-	-	m	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
διανοίᾳ	διάνοια	18	n	-	s	-	-	-	f	d	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
προτεθὲν	προτίθημι	21	v	-	s	a	p	p	n	a	-
ἐντεταμένος	ἐντείνω	22	v	-	s	r	p	e	m	n	-
,	punc1	23	u	-	-	-	-	-	-	-	-
οὐθεὶς	οὐδείς	24	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	25	d	-	-	-	-	-	-	-	-
συγχωρήσειε	συγχωρέω	26	v	3	s	a	o	a	-	-	-
πλὴν	πλήν	27	r	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
συμβεβιωκότων	συμβιόω	29	v	-	p	r	p	a	m	g	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
τεθεαμένων	θεάομαι	31	v	-	p	r	p	e	m	g	-
ὑπʼ	ὑπό	32	r	-	-	-	-	-	-	-	-
αὐγὰς	αὐγή	33	n	-	p	-	-	-	f	a	-
αὐτοῦ	αὐτός	34	p	-	s	-	-	-	m	g	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
φύσιν	φύσις	36	n	-	s	-	-	-	f	a	-
.	punc1	37	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	m	g	-
εἷς	εἷς	2	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
Γάιος	Γαῗος	4	n	-	s	-	-	-	m	n	-
Λαίλιος	Λαίλιος	5	n	-	s	-	-	-	m	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	7	r	-	-	-	-	-	-	-	-
νέου	νέος	8	a	-	s	-	-	-	m	g	-
μετεσχηκὼς	μετέχω	9	v	-	s	r	p	a	m	n	-
αὐτῷ	αὐτός	10	p	-	s	-	-	-	m	d	-
παντὸς	πᾶς	11	a	-	s	-	-	-	n	g	-
ἔργου	ἔργον	12	n	-	s	-	-	-	n	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
λόγου	λόγος	14	n	-	s	-	-	-	m	g	-
μέχρι	μέχρι	15	r	-	-	-	-	-	-	-	-
τελευτῆς	τελευτή	16	n	-	s	-	-	-	f	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
ταύτην	οὗτος	19	a	-	s	-	-	-	f	a	_
περὶ	περί	20	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	21	p	-	s	-	-	-	m	g	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
δόξαν	δόξα	23	n	-	s	-	-	-	f	a	-
ἡμῖν	ἐγώ	24	p	1	p	-	-	-	m	d	-
ἐνεργασάμενος	ἐνεργέω	25	v	-	s	a	p	m	m	n	-
διὰ	διά	26	r	-	-	-	-	-	-	-	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
δοκεῖν	δοκέω	28	v	-	-	p	n	a	-	-	-
εἰκότα	ἔοικα	29	v	-	p	r	p	a	n	a	-
λέγειν	λέγω3	30	v	-	-	p	n	a	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
σύμφωνα	σύμφωνος	32	a	-	p	-	-	-	n	a	-
τοῖς	ὁ	33	l	-	p	-	-	-	n	d	-
ὑπʼ	ὑπό	34	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	35	p	-	s	-	-	-	m	g	-
πεπραγμένοις	πράσσω	36	v	-	p	r	p	e	n	d	-
.	punc1	37	u	-	-	-	-	-	-	-	-

ἔφη	φημί	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πρώτην	πρῶτος	3	a	-	s	-	-	-	f	a	-
γεγονέναι	γίγνομαι	4	v	-	-	r	n	a	-	-	-
Ποπλίου	Πόπλιος	5	n	-	s	-	-	-	m	g	-
πρᾶξιν	πρᾶξις	6	n	-	s	-	-	-	f	a	-
ἐπίσημον	ἐπίσημος	7	a	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
καθʼ	κατά	9	r	-	-	-	-	-	-	-	-
ὃν	ὅς	10	a	-	s	-	-	-	m	a	_
καιρὸν	καιρός	11	n	-	s	-	-	-	m	a	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
πατὴρ	πατήρ	13	n	-	s	-	-	-	m	n	-
αὐτοῦ	αὐτός	14	p	-	s	-	-	-	m	g	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ἱππομαχίαν	ἱππομαχία	16	n	-	s	-	-	-	f	a	-
συνεστήσατο	συνίστημι	17	v	3	s	a	i	m	-	-	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
Ἀννίβαν	Ἀννίβας	19	n	-	s	-	-	-	m	a	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
Πάδον	Πάδος	22	n	-	s	-	-	-	m	a	-
καλούμενον	καλέω	23	v	-	s	p	p	e	m	a	-
ποταμόν	ποταμός	24	n	-	s	-	-	-	m	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

τότε	τότε	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἔοικεν	ἔοικα	5	v	3	s	r	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἑπτακαιδέκατον	ἑπτακαιδέκατος	7	a	-	s	-	-	-	n	a	-
ἔτος	ἔτος	8	n	-	s	-	-	-	n	a	-
ἔχων	ἔχω	9	v	-	s	p	p	a	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	11	a	-	s	-	-	-	n	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
ὕπαιθρον	ὕπαιθρος	13	n	-	s	-	-	-	n	a	-
ἐξεληλυθώς	ἐξέρχομαι	14	v	-	s	r	p	a	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
συστήσαντος	συνίστημι	16	v	-	s	a	p	a	m	g	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	19	n	-	s	-	-	-	m	g	-
διαφερόντων	διαφέρω	20	v	-	p	p	p	a	m	g	-
ἱππέων	ἱππεύς	21	n	-	p	-	-	-	m	g	-
οὐλαμὸν	οὐλαμός	22	n	-	s	-	-	-	m	a	-
ἀσφαλείας	ἀσφάλεια	23	n	-	s	-	-	-	f	g	-
χάριν	χάρις	24	r	-	-	-	-	-	-	-	-
,	punc1	25	u	-	-	-	-	-	-	-	-
συνθεασάμενος	συνθεάομαι	26	v	-	s	a	p	e	m	n	-
ἐν	εἰς	27	r	-	-	-	-	-	-	-	-
τῷ	ὁ	28	l	-	s	-	-	-	m	d	-
κινδύνῳ	κίνδυνος	29	n	-	s	-	-	-	m	d	-
τὸν	ὁ	30	l	-	s	-	-	-	m	a	-
πατέρα	πατήρ	31	n	-	s	-	-	-	m	a	-
περιειλημμένον	περιλαμβάνω	32	v	-	s	r	p	e	m	a	-
ὑπὸ	ὑπό	33	r	-	-	-	-	-	-	-	-
τῶν	ὁ	34	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	35	n	-	p	-	-	-	m	g	-
μετὰ	μετά	36	r	-	-	-	-	-	-	-	-
δυεῖν	δύο	37	a	-	d	-	-	-	m	g	_
ἢ	ἤ1	38	c	-	-	-	-	-	-	-	-
τριῶν	τρεῖς	39	a	-	p	-	-	-	m	g	_
ἱππέων	ἱππεύς	40	n	-	p	-	-	-	m	g	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
τετρωμένον	τιτρώσκω	42	v	-	s	r	p	e	m	a	-
ἐπισφαλῶς	ἐπισφαλής	43	d	-	-	-	-	-	-	-	p
,	punc1	44	u	-	-	-	-	-	-	-	-
τὰς	ὁ	45	l	-	p	-	-	-	f	a	-
μὲν	μέν	46	d	-	-	-	-	-	-	-	-
ἀρχὰς	ἀρχή	47	n	-	p	-	-	-	f	a	-
ἐπεβάλετο	ἐπιβάλλω	48	v	3	s	a	i	m	-	-	-
παρακαλεῖν	παρακαλέω	49	v	-	-	f	n	a	-	-	-
τοὺς	ὁ	50	l	-	p	-	-	-	m	a	-
μεθʼ	μετά	51	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	52	p	-	s	-	-	-	m	g	-
βοηθῆσαι	βοηθέω	53	v	-	-	a	n	a	-	-	-
τῷ	ὁ	54	l	-	s	-	-	-	m	d	-
πατρί	πατήρ	55	n	-	s	-	-	-	m	d	-
,	punc1	56	u	-	-	-	-	-	-	-	-
τῶν	ὁ	57	l	-	p	-	-	-	m	g	-
δʼ	δέ	58	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	59	r	-	-	-	-	-	-	-	-
ποσὸν	ποσός	60	a	-	s	-	-	-	n	a	-
κατορρωδούντων	κατορρωδέω	61	v	-	p	p	p	a	m	g	-
διὰ	διά	62	r	-	-	-	-	-	-	-	-
τὸ	ὁ	63	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	64	n	-	s	-	-	-	n	a	-
τῶν	ὁ	65	l	-	p	-	-	-	m	g	-
περιεστώτων	περιίστημι	66	v	-	p	r	p	a	m	g	-
πολεμίων	πολέμιος	67	n	-	p	-	-	-	m	g	-
,	punc1	68	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	69	p	-	s	-	-	-	m	n	-
εἰσελάσαι	εἰσελαύνω	70	v	-	-	a	n	a	-	-	-
παραβόλως	παράβολος	71	d	-	-	-	-	-	-	-	-
δοκεῖ	δοκέω	72	v	3	s	p	i	a	-	-	-
καὶ	καί	73	c	-	-	-	-	-	-	-	-
τολμηρῶς	τολμηρός	74	d	-	-	-	-	-	-	-	p
εἰς	εἰς	75	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	76	l	-	p	-	-	-	m	a	-
περικεχυμένους	περιχέω	77	v	-	p	r	p	e	m	a	-
.	punc1	78	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	6	p	-	p	-	-	-	m	g	-
ἀναγκασθέντων	ἀναγκάζω	7	v	-	p	a	p	p	m	g	-
ἐμβαλεῖν	ἐμβάλλω	8	v	-	-	a	n	a	-	-	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
πολέμιοι	πολέμιος	11	n	-	p	-	-	-	m	n	-
καταπλαγέντες	καταπλήσσω	12	v	-	p	a	p	p	m	n	-
διέστησαν	διίστημι	13	v	3	p	a	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
Πόπλιος	Πόπλιος	17	n	-	s	-	-	-	m	n	-
ἀνελπίστως	ἀνέλπιστος	18	d	-	-	-	-	-	-	-	_
σωθεὶς	σώζω	19	v	-	s	a	p	p	m	n	-
πρῶτος	πρῶτος	20	a	-	s	-	-	-	m	n	-
αὐτὸς	αὐτός	21	a	-	s	-	-	-	m	n	_
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
υἱὸν	υἱός	23	n	-	s	-	-	-	m	a	-
σωτῆρα	σωτήρ	24	n	-	s	-	-	-	m	a	-
προσεφώνησε	προσφωνέω	25	v	3	s	a	i	a	-	-	-
πάντων	πᾶς	26	a	-	p	-	-	-	m	g	-
ἀκουόντων	ἀκούω	27	v	-	p	p	p	a	m	g	-
.	punc1	28	u	-	-	-	-	-	-	-	-

περιγενομένης	περιγίγνομαι	1	v	-	s	a	p	m	f	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἐπʼ	ἐπί	5	r	-	-	-	-	-	-	-	-
ἀνδρείᾳ	ἀνδρεία	6	n	-	s	-	-	-	f	d	-
φήμης	φήμη	7	n	-	s	-	-	-	f	g	-
ὁμολογουμένης	ὁμολογέω	8	v	-	s	p	p	e	f	g	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
προειρημένην	προερέω	11	v	-	s	r	p	e	f	a	-
