form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	.	14	u	-	-	-	-	-	-	-	-

ἥττητο	ἡττάω	1	v	3	s	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Λυσίας	Λυσίας	5	n	-	s	-	-	-	m	n	-
Λαγίδος	Λάγις	6	n	-	s	-	-	-	f	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
ἑταίρας	ἑταίρα	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ἧς	ὅς	10	p	-	s	-	-	-	f	g	-
ἔγραψεν	γράφω	11	v	3	s	a	i	a	-	-	-
ἐγκώμιον	ἐγκώμιον	12	n	-	s	-	-	-	n	a	-
Κέφαλος	Κέφαλος	13	n	-	s	-	-	-	m	n	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
ῥήτωρ	ῥήτωρ	15	n	-	s	-	-	-	m	n	-
:	:	16	u	-	-	-	-	-	-	-	-

καθάπερ	καθά	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
Ἀλκιδάμας	Ἀλκιδάμας	3	n	-	s	-	-	-	m	n	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Ἐλαίτης	Ἐλα̈ῖτης	5	n	-	s	-	-	-	m	n	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Γοργίου	Γοργίας	7	n	-	s	-	-	-	m	g	-
μαθητὴς	μαθητής	8	n	-	s	-	-	-	m	n	-
ἔγραψεν	γράφω	9	v	3	s	a	i	a	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	11	p	-	s	-	-	-	m	n	-
ἐγκώμιον	ἐγκώμιον	12	n	-	s	-	-	-	n	a	-
Ναίδος	Ναίς	13	n	-	s	-	-	-	f	g	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
ἑταίρας	ἑταίρα	15	n	-	s	-	-	-	f	g	-
.	.	16	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ναίδα	Ναίς	3	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	4	a	-	s	-	-	-	f	a	-
Λυσίας	Λυσίας	5	n	-	s	-	-	-	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
Φιλωνίδου	Φιλωνίδης	9	n	-	s	-	-	-	m	g	-
βιαίων	βίαιος	10	a	-	p	-	-	-	n	g	-
,	,	11	u	-	-	-	-	-	-	-	-
εἰ	εἰ	12	c	-	-	-	-	-	-	-	-
γνήσιος	γνήσιος	13	a	-	s	-	-	-	m	n	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
λόγος	λόγος	15	n	-	s	-	-	-	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐρωμένην	ἐράομαι	17	v	-	s	p	p	e	f	a	-
φησὶ	φημί	18	v	3	s	p	i	a	-	-	-
γενέσθαι	γίγνομαι	19	v	-	-	a	n	m	-	-	-
Φιλωνίδου	Φιλωνίδης	20	n	-	s	-	-	-	m	g	-
γράφων	γράφω	21	v	-	s	p	p	a	m	n	-
ὧδε	ὧδε	22	d	-	-	-	-	-	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

ἔστιν	εἰμί	1	v	3	s	p	i	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
γυνὴ	γυνή	3	n	-	s	-	-	-	f	n	-
ἑταίρα	ἑταίρα	4	n	-	s	-	-	-	f	n	-
Ναῒς	Ναίς	5	n	-	s	-	-	-	f	n	-
ὄνομα	ὄνομα	6	n	-	s	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἧς	ὅς	8	p	-	s	-	-	-	m	g	-
Ἀρχίας	Ἀρχίας	9	n	-	s	-	-	-	m	n	-
κύριός	κύριος	10	n	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	11	v	3	s	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
δ᾽	δέ	14	d	-	-	-	-	-	-	-	-
Ὑμέναιος	ὑμέναιος	15	n	-	s	-	-	-	m	n	-
ἐπιτήδειος	ἐπιτήδειος	16	a	-	s	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
Φιλωνίδης	Φιλωνίδης	19	n	-	s	-	-	-	m	n	-
δ᾽	δέ	20	c	-	-	-	-	-	-	-	-
ἐρᾶν	ἐράω	21	v	-	-	p	n	a	-	-	-
φησιν	φημί	22	v	3	s	p	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

μνημονεύει	μνημονεύω	1	v	3	s	p	i	a	-	-	-
αὐτῆς	αὐτός	2	p	-	s	-	-	-	f	g	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Ἀριστοφάνης	Ἀριστοφάνης	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
Γηρυτάδῃ	Γηρυτάδης	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

μήποτε	μήποτε	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κἀν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Πλούτῳ	Πλοῦτος	5	n	-	s	-	-	-	m	d	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	7	p	-	s	-	-	-	m	d	-
λέγει	λέγω3	8	v	3	s	p	i	a	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

ἐρᾷ	ἐράω1	1	v	2	s	p	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λαὶς	Λαίς	3	n	-	s	-	-	-	f	n	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
σὲ	σύ	6	p	-	s	-	-	-	m	a	-
Φιλωνίδου	Φιλωνίδης	7	n	-	s	-	-	-	m	g	-
;	;	8	u	-	-	-	-	-	-	-	-

γραπτέον	γραπτέος	1	a	-	s	-	-	-	n	n	-
Ναὶς	Ναίς	2	n	-	s	-	-	-	f	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
Λαΐς	ληίς	5	n	-	s	-	-	-	f	n	-
.	.	6	u	-	-	-	-	-	-	-	-

Ἕρμιππος	Ἕρμιππος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
Ἰσοκράτους	Ἰσοκράτης	6	n	-	s	-	-	-	m	g	-
προβαίνοντά	προβαίνω	7	v	-	s	p	p	a	m	a	-
φησι	φημί	8	v	3	s	p	i	a	-	-	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
ἡλικίᾳ	ἡλικία	10	n	-	p	-	-	-	f	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Ἰσοκράτη	Ἰσοκράτης	12	n	-	s	-	-	-	m	a	-
ἀναλαβεῖν	ἀναλαμβάνω	13	v	-	-	a	n	a	-	-	-
Λαγίσκαν	Λαγίσκα	14	n	-	s	-	-	-	f	a	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ἑταίραν	ἑταίρα	16	n	-	s	-	-	-	f	a	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	21	r	-	-	-	-	-	-	-	-
ἧς	ὅς	22	p	-	s	-	-	-	f	g	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
γενέσθαι	γίγνομαι	24	v	-	-	a	n	m	-	-	-
αὐτῷ	αὐτός	25	p	-	s	-	-	-	m	d	-
θυγάτριον	θυγάτριον	26	n	-	s	-	-	-	n	a	-
.	.	27	u	-	-	-	-	-	-	-	-

μνημονεύει	μνημονεύω	1	v	3	s	p	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	3	p	-	s	-	-	-	f	g	-
Στράττις	Στράττις	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	6	p	-	p	-	-	-	n	d	-
:	:	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
Λαγίσκαν	Λαγίσκα	3	n	-	s	-	-	-	f	a	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
Ἰσοκράτους	Ἰσοκράτης	5	n	-	s	-	-	-	m	g	-
παλλακὴν	παλλακή	6	n	-	s	-	-	-	f	a	-
ἰδεῖν	εἶδον	7	v	-	-	a	n	a	-	-	-
με	ἐγώ	8	p	1	s	-	-	-	m	a	-
συκάζουσαν	συκάζω	9	v	-	s	p	p	a	f	a	-
εὐναίαν	εὐναῖος	10	a	-	s	-	-	-	f	a	-
ἔτι	ἔτι	11	d	-	-	-	-	-	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
τ᾽	τε	14	c	-	-	-	-	-	-	-	-
αὐλοτρύπην	αὐλοτρύπης	15	n	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	16	a	-	s	-	-	-	m	a	-
εἶθ᾽	εἴτα	17	d	-	-	-	-	-	-	-	-
ἥκειν	ἥκω	18	v	-	-	p	n	a	-	-	-
ταχύ	ταχύς	19	a	-	s	-	-	-	n	a	-
.	.	20	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Λυσίας	Λυσίας	2	n	-	s	-	-	-	m	n	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
Λαίδος	Λαίς	7	n	-	s	-	-	-	f	g	-
,	,	8	u	-	-	-	-	-	-	-	-
εἰ	εἰ	9	c	-	-	-	-	-	-	-	-
γνήσιος	γνήσιος	10	a	-	s	-	-	-	m	n	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
λόγος	λόγος	12	n	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
μνημονεύει	μνημονεύω	14	v	3	s	p	i	a	-	-	-
αὐτῆς	αὐτός	15	p	-	s	-	-	-	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
καταλέγων	καταλέγω	17	v	-	s	p	p	a	m	n	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ἄλλας	ἄλλος	19	a	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	20	n	-	p	-	-	-	f	a	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	22	p	-	p	-	-	-	n	d	-
:	:	23	u	-	-	-	-	-	-	-	-

Φιλύρα	Φιλύρη	1	n	-	s	-	-	-	f	n	-
γέ	γε	2	d	-	-	-	-	-	-	-	-
τοι	τοι	3	d	-	-	-	-	-	-	-	-
ἐπαύσατο	ἐπαύω	4	v	3	s	a	i	m	-	-	-
πορνευομένη	πορνεύω	5	v	-	s	p	p	e	f	n	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
νέα	νέος	7	a	-	s	-	-	-	f	n	-
οὖσα	εἰμί	8	v	-	s	p	p	m	f	n	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
Σκιώνη	Σκιώνη	10	n	-	s	-	-	-	f	n	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
Ἱππάφεσις	ἱππάφεσις	12	n	-	s	-	-	-	f	n	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
Θεόκλεια	Θεόκλεια	14	n	-	s	-	-	-	f	n	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
Ψαμάθη	Ψαμάθη	16	n	-	s	-	-	-	f	n	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
Λαγίσκα	Λαγίσκα	18	n	-	s	-	-	-	f	n	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
Ἄνθεια	Ἄνθεια	20	n	-	s	-	-	-	f	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Ἀριστόκλεια	Ἀριστόκλεια	22	n	-	s	-	-	-	f	n	-
.	.	23	u	-	-	-	-	-	-	-	-

Δημοσθένη	Δημοσθένης	1	n	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
ῥήτορα	ῥήτωρ	4	n	-	s	-	-	-	m	a	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τεκνοποιήσασθαι	τεκνοποιέω	6	v	-	-	a	n	m	-	-	-
ἐξ	ἐκ	7	r	-	-	-	-	-	-	-	-
ἑταίρας	ἑταίρα	8	n	-	s	-	-	-	f	g	-
ἔχει	ἔχω	9	v	3	s	p	i	a	-	-	-
λόγος	λόγος	10	n	-	s	-	-	-	m	n	-
.	.	11	u	-	-	-	-	-	-	-	-

αὐτὸς	αὐτός	1	p	-	s	-	-	-	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
Χρυσίου	χρυσίον	6	n	-	s	-	-	-	n	g	-
λόγῳ	λόγος	7	n	-	s	-	-	-	m	d	-
προαγήοχε	προάγω	8	v	2	s	r	m	a	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
τέκνα	τέκνον	10	n	-	p	-	-	-	n	a	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
δικαστήριον	δικαστήριον	13	n	-	s	-	-	-	n	a	-
ὡς	ὡς	14	d	-	-	-	-	-	-	-	-
δι᾽	διά	15	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	16	p	-	p	-	-	-	n	g	-
ἔλεον	ἔλεος	17	n	-	s	-	-	-	m	a	-
ἕξων	ἔχω	18	v	-	s	f	p	a	m	n	-
χωρὶς	χωρίς	19	r	-	-	-	-	-	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
μητρός	μήτηρ	21	n	-	s	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
καίτοι	καίτοι	23	c	-	-	-	-	-	-	-	-
ἔθος	ἔθος	24	n	-	s	-	-	-	n	n	-
ἐχόντων	ἔχω	25	v	-	p	p	p	a	m	g	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
κρινομένων	κρίνω	27	v	-	p	p	p	e	m	g	-
τὰς	ὁ	28	l	-	p	-	-	-	f	a	-
γυναῖκας	γυνή	29	n	-	p	-	-	-	f	a	-
ἐπάγεσθαι	ἐπάγω	30	v	-	-	p	n	e	-	-	-
:	:	31	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
αἰδοῖ	αἰδώς	2	n	-	s	-	-	-	f	d	-
τοῦτ᾽	οὗτος	3	p	-	p	-	-	-	n	a	-
ἐποίησεν	ποιέω	4	v	3	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
φεύγων	φεύγω	6	v	-	s	p	p	a	m	n	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
διαβολήν	διαβολή	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἀκόλαστος	ἀκόλαστος	1	a	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ῥήτωρ	ῥήτωρ	5	n	-	s	-	-	-	m	n	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
ἀφροδίσια	Ἀφροδίσιος	8	a	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὥς	ὡς	10	c	-	-	-	-	-	-	-	-
φησιν	φημί	11	v	3	s	p	i	a	-	-	-
Ἰδομενεύς	Ἰδομενεύς	12	n	-	s	-	-	-	m	n	-
.	.	13	u	-	-	-	-	-	-	-	-

Ἀριστάρχου	Ἀρίσταρχος	1	n	-	s	-	-	-	m	g	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τινος	τις	3	a	-	s	-	-	-	n	g	-
ἐρασθεὶς	ἔραμαι	4	v	-	s	a	p	p	m	n	-
μειρακίου	μειράκιον	5	n	-	s	-	-	-	n	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
δι᾽	διά	7	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	8	p	-	s	-	-	-	m	a	-
παροινήσας	παροινέω	9	v	-	s	a	p	a	m	n	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
Νικόδημον	Νικόδημος	11	n	-	s	-	-	-	m	a	-
ἐξέκοψεν	ἐκκόπτω	12	v	3	s	a	i	a	-	-	-
αὐτοῦ	αὐτός	13	p	-	s	-	-	-	m	g	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ὀφθαλμούς	ὀφθαλμός	15	n	-	p	-	-	-	m	a	-
.	.	16	u	-	-	-	-	-	-	-	-

παραδέδοται	παραδίδωμι	1	v	3	s	r	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
ὄψα	ὄψος	5	n	-	p	-	-	-	n	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
νέους	νέος	8	a	-	p	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
γυναῖκας	γυνή	11	n	-	p	-	-	-	f	a	-
πολυτελής	πολυτελής	12	a	-	s	-	-	-	m	n	-
.	.	13	u	-	-	-	-	-	-	-	-

τοιγαροῦν	τοιγάρ	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
γραμματεὺς	γραμματεύς	4	n	-	s	-	-	-	m	n	-
ποτ᾽	ποτέ	5	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	6	p	-	s	-	-	-	m	g	-
εἶπε	εἶπον	7	v	3	s	a	i	a	-	-	-
:	:	8	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἄν	ἄν	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
Δημοσθένους	Δημοσθένης	6	n	-	s	-	-	-	m	g	-
λέγειν	λέγω1	7	v	-	-	p	n	a	-	-	-
δύναιτο	δύναμαι	8	v	3	s	p	o	e	-	-	-
;	;	9	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐνιαυτῷ	ἐνιαυτός	3	n	-	s	-	-	-	m	d	-
μελετηθέντα	μελετάω	4	v	-	p	a	p	p	n	a	-
ἐκείνῳ	ἐκεῖνος	5	p	-	s	-	-	-	m	d	-
μία	εἷς	6	a	-	s	-	-	-	f	n	-
γυνὴ	γυνή	7	n	-	s	-	-	-	f	n	-
μιᾷ	εἷς	8	a	-	s	-	-	-	f	d	-
νυκτὶ	νύξ	9	n	-	s	-	-	-	f	d	-
συνέχεεν	συγχέω	10	v	3	s	i	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἀναλαβεῖν	ἀναλαμβάνω	1	v	-	-	a	n	a	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	6	n	-	s	-	-	-	f	a	-
λέγεταί	λέγω3	7	v	3	s	p	i	e	-	-	-
τινα	τις	8	a	-	s	-	-	-	m	a	-
Κνωσίωνα	Κνωσίων	9	n	-	s	-	-	-	m	a	-
μειρακίσκον	μειρακίσκος	10	n	-	s	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
καίτοι	καίτοι	12	d	-	-	-	-	-	-	-	-
γυναῖκα	γυνή	13	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	14	v	-	s	p	g	a	m	n	-
:	:	15	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
ἀγανακτήσασαν	ἀγανακτέω	4	v	-	s	a	p	a	f	a	-
συγκοιμᾶσθαι	συγκοιμάομαι	5	v	-	-	p	n	e	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
Κνωσίωνι	Κνωσίων	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

Μυρρίνην	μυρσίνη	1	n	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
Σαμίαν	Σάμιος	4	a	-	s	-	-	-	f	a	-
ἑταίραν	ἑταίρα	5	n	-	s	-	-	-	f	a	-
Δημήτριος	Δημ́ητριος	6	n	-	s	-	-	-	m	n	-
εἶχεν	ἔχω	7	v	3	s	i	i	a	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	9	n	-	s	-	-	-	m	n	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
διαδοχῆς	διαδοχή	12	n	-	s	-	-	-	f	g	-
τελευταῖος	τελευταῖος	13	a	-	s	-	-	-	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἔξω	ἔξω	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
διαδήματος	διάδημα	17	n	-	s	-	-	-	n	g	-
κοινωνὸν	κοινωνός	18	n	-	s	-	-	-	m	a	-
εἶχε	ἔχω	19	v	3	s	i	i	a	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
βασιλείας	βασιλεία	21	n	-	s	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
ὥς	ὡς	23	c	-	-	-	-	-	-	-	-
φησιν	φημί	24	v	3	s	p	i	a	-	-	-
Νικόλαος	Νικόλαος	25	n	-	s	-	-	-	m	n	-
ὁ	ὁ	26	l	-	s	-	-	-	m	n	-
Δαμασκηνός	Δαμασκηνός	27	n	-	s	-	-	-	m	n	-
.	.	28	u	-	-	-	-	-	-	-	-

Πτολεμαῖός	Πτολεμαῖος	1	n	-	s	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Ἐφέσῳ	Ἔφεσος	6	n	-	s	-	-	-	f	d	-
διέπων	διέπω	7	v	-	s	p	p	a	m	n	-
φρουρὰν	φρουρά	8	n	-	s	-	-	-	f	a	-
υἱὸς	υἱός	9	n	-	s	-	-	-	m	n	-
ὢν	εἰμί	10	v	-	s	p	p	a	m	n	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
Φιλαδέλφου	φιλάδελφος	12	a	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	13	n	-	s	-	-	-	m	g	-
Εἰρήνην	Εἰρήνη	14	n	-	s	-	-	-	f	a	-
εἶχε	ἔχω	15	v	3	s	i	i	a	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἑταίραν	ἑταίρα	17	n	-	s	-	-	-	f	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἥτις	ὅστις	19	p	-	s	-	-	-	f	n	-
ὑπὸ	ὑπό	20	r	-	-	-	-	-	-	-	-
Θρᾳκῶν	Θρᾳκία	21	n	-	p	-	-	-	m	g	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
Ἐφέσῳ	Ἔφεσος	23	n	-	s	-	-	-	f	d	-
ἐπιβουλευομένου	ἐπιβουλεύω	24	v	-	s	p	p	e	m	g	-
τοῦ	ὁ	25	l	-	s	-	-	-	m	g	-
Πτολεμαίου	Πτολεμαῖος	26	n	-	s	-	-	-	m	g	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
καταφυγόντος	καταφεύγω	28	v	-	s	a	p	a	m	g	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
τὸ	ὁ	30	l	-	s	-	-	-	n	a	-
τῆς	ὁ	31	l	-	s	-	-	-	f	g	-
Ἀρτέμιδος	Ἄρτεμις	32	n	-	s	-	-	-	f	g	-
ἱερὸν	ἱερόν	33	n	-	s	-	-	-	n	a	-
συγκατέφυγεν	σύν-καταφεύγω	34	v	3	s	a	i	a	-	-	-
:	:	35	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἀποκτεινάντων	ἀποκτείνω	2	v	-	p	a	p	a	m	g	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ἐκείνων	ἐκεῖνος	4	p	-	p	-	-	-	m	g	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
Εἰρήνη	Εἰρήνη	6	n	-	s	-	-	-	f	n	-
ἐχομένη	ἔχω	7	v	-	s	p	p	e	f	n	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
ῥόπτρων	ῥόπτρον	9	n	-	p	-	-	-	n	g	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
θυρῶν	θύρα	11	n	-	p	-	-	-	f	g	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
ἱεροῦ	ἱερόν	13	n	-	s	-	-	-	n	g	-
ἔρραινεν	ῥαίνω	14	v	3	s	i	i	a	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	n	g	-
