form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τίνες	τίς	11	p	-	s	-	-	-	m	g	-
;	;	12	u	-	-	-	-	-	-	-	-

ταύτας	οὗτος	1	a	-	p	-	-	-	f	a	-
ἐκεῖνος	ἐκεῖνος	2	a	-	s	-	-	-	m	n	-
Εὐρύτου	Εὔρυτος	3	n	-	s	-	-	-	m	g	-
πέρσας	πέρθω	4	v	-	s	a	p	a	m	n	-
πόλιν	πόλις	5	n	-	s	-	-	-	f	a	-
ἐξείλεθ̓	ἐξαιρέω	6	v	3	s	a	i	m	-	-	-
αὑτῷ	ἑαυτοῦ	7	a	-	s	-	-	-	m	d	-
κτῆμα	κτῆμα	8	n	-	s	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
θεοῖς	θεός	10	n	-	p	-	-	-	m	d	-
κριτόν	κριτός	11	a	-	s	-	-	-	n	a	-
.	.	12	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
κἀπὶ	ἐπί	2	r	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	3	a	-	s	-	-	-	f	d	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
πόλει	πόλις	5	n	-	s	-	-	-	f	d	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἄσκοπον	ἄσκοπος	7	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	8	n	-	s	-	-	-	m	a	-
βεβὼς	βαίνω	9	v	-	s	r	p	a	m	n	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
ἡμερῶν	ἡμέρα	11	n	-	p	-	-	-	f	g	-
ἀνήριθμον	ἀνάριθμος	12	a	-	s	-	-	-	m	a	-
;	;	13	u	-	-	-	-	-	-	-	-

οὔκ	οὐ	1	d	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	c	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
μὲν	μέν	5	g	-	-	-	-	-	-	-	-
πλεῖστον	πλεῖστος	6	a	-	s	-	-	-	m	a	-
ἐν	ἐν	7	d	-	-	-	-	-	-	-	-
Λυδοῖς	Λυδός	8	a	-	p	-	-	-	m	d	-
χρόνον	χρόνος	9	n	-	s	-	-	-	m	a	-
κατείχεθ̓	κατέχω	10	v	3	s	i	i	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥς	ὡς	12	d	-	-	-	-	-	-	-	-
φησ̓	φημί	13	v	3	s	p	i	a	-	-	-
αὐτός	αὐτός	14	a	-	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ἐλεύθερος	ἐλεύθερος	17	a	-	s	-	-	-	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	19	c	-	-	-	-	-	-	-	-
ἐμποληθείς	ἐμπολάω	20	v	-	s	a	p	p	m	n	-
·	·	21	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
λόγου	λόγος	2	n	-	s	-	-	-	m	g	-
δ̓	δέ	3	g	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
χρὴ	χρή	5	v	3	s	p	i	a	-	-	-
φθόνον	φθόνος	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
γύναι	γυνή	8	n	-	s	-	-	-	f	v	-
,	,	9	u	-	-	-	-	-	-	-	-
προσεῖναι	πρόσειμι	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
Ζεὺς	Ζεύς	12	n	-	s	-	-	-	m	n	-
ὅτου	ὅστις	13	p	-	s	-	-	-	m	g	-
πράκτωρ	πράκτωρ	14	n	-	s	-	-	-	m	n	-
φανῇ	φαίνω	15	v	3	s	a	s	p	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

χοὔτως	οὕτως	1	d	-	-	-	-	-	-	-	-
ἐδήχθη	δάκνω	2	v	3	s	a	i	p	-	-	-
τοῦτο	οὗτος	3	a	-	s	-	-	-	n	a	-
τοὔνειδος	ὄνειδος	4	n	-	s	-	-	-	n	a	-
λαβὼν	λαμβάνω	5	v	-	s	a	p	a	m	n	-
ὥσθ̓	ὥστε	6	d	-	-	-	-	-	-	-	-
ὅρκον	ὅρκος	7	n	-	s	-	-	-	m	a	-
αὑτῷ	ἑαυτοῦ	8	a	-	s	-	-	-	m	d	-
προσβαλὼν	προσβάλλω	9	v	-	s	a	p	a	m	n	-
διώμοσεν	διόμνυμι	10	v	3	s	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἦ	ἦ	12	d	-	-	-	-	-	-	-	-
μὴν	μήν	13	g	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
ἀγχιστῆρα	ἀγχιστήρ	15	n	-	s	-	-	-	m	a	-
τοῦδε	ὅδε	16	p	-	s	-	-	-	n	g	-
τοῦ	ὁ	17	l	-	s	-	-	-	n	g	-
πάθους	πάθος	18	n	-	s	-	-	-	n	g	-
ξὺν	σύν	19	r	-	-	-	-	-	-	-	-
παιδὶ	παῖς	20	n	-	s	-	-	-	m	d	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
γυναικὶ	γυνή	22	n	-	s	-	-	-	f	d	-
δουλώσειν	δουλόω	23	v	-	-	f	n	a	-	-	-
ἔτι	ἔτι	24	d	-	-	-	-	-	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

κοὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ἡλίωσε	ἁλιόω	2	v	3	s	a	i	a	-	-	-
τοὔπος	ἔπος	3	n	-	s	-	-	-	n	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	5	c	-	-	-	-	-	-	-	-
ὅθ̓	ὅτε	6	c	-	-	-	-	-	-	-	-
ἁγνὸς	ἁγνός	7	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
στρατὸν	στρατός	10	n	-	s	-	-	-	m	a	-
λαβὼν	λαμβάνω	11	v	-	s	a	p	a	m	n	-
ἐπακτὸν	ἐπακτός	12	a	-	s	-	-	-	m	a	-
ἔρχεται	ἔρχομαι	13	v	3	s	p	i	e	-	-	-
πόλιν	πόλις	14	n	-	s	-	-	-	f	a	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
Εὐρυτείαν	Ἐυρύτειος	16	a	-	s	-	-	-	f	a	-
.	.	17	u	-	-	-	-	-	-	-	-

τόνδε	ὅδε	1	p	-	s	-	-	-	m	a	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
μεταίτιον	μεταίτιος	3	a	-	s	-	-	-	m	a	-
μόνον	μόνος	4	a	-	s	-	-	-	m	a	-
βροτῶν	βροτός	5	n	-	p	-	-	-	m	g	-
ἔφασκε	φάσκω	6	v	3	s	i	i	a	-	-	-
τοῦδ̓	ὅδε	7	p	-	s	-	-	-	n	g	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
πάθους	πάθος	9	n	-	s	-	-	-	n	g	-
·	·	10	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
αὐτὸν	αὐτός	2	a	-	s	-	-	-	m	a	-
ἐλθόντ̓	ἔρχομαι	3	v	-	s	a	p	a	m	a	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
δόμους	δόμος	5	n	-	p	-	-	-	m	a	-
ἐφέστιον	ἐφέστιος	6	a	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ξένον	ξένος	8	n	-	s	-	-	-	m	a	-
παλαιὸν	παλαιός	9	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	10	v	-	s	p	p	a	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
πολλὰ	πολύς	12	a	-	p	-	-	-	n	a	-
μὲν	μέν	13	g	-	-	-	-	-	-	-	-
λόγοις	λόγος	14	n	-	p	-	-	-	m	d	-
ἐπερρόθησε	ἐπιρροθέω	15	v	3	s	a	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
πολλὰ	πολύς	17	a	-	p	-	-	-	n	a	-
δ̓	δέ	18	g	-	-	-	-	-	-	-	-
ἀτηρᾷ	ἀτηρός	19	a	-	s	-	-	-	f	d	-
φρενί	φρήν	20	n	-	s	-	-	-	f	d	-
,	,	21	u	-	-	-	-	-	-	-	-
λέγων	λέγω	22	v	-	s	p	p	a	m	n	-
χεροῖν	χείρ	23	n	-	d	-	-	-	f	d	-
μὲν	μέν	24	g	-	-	-	-	-	-	-	-
ὡς	ὡς	25	c	-	-	-	-	-	-	-	-
ἄφυκτ̓	ἄφυκτος	26	a	-	p	-	-	-	n	a	-
ἔχων	ἔχω	27	v	-	s	p	p	a	m	n	-
βέλη	βέλος	28	n	-	p	-	-	-	n	a	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
ὧν	ἑός	30	a	-	p	-	-	-	n	g	-
τέκνων	τέκνον	31	n	-	p	-	-	-	n	g	-
λείποιτο	λείπω	32	v	3	s	p	o	e	-	-	-
πρὸς	πρός	33	r	-	-	-	-	-	-	-	-
τόξου	τόξον	34	n	-	s	-	-	-	n	g	-
κρίσιν	κρίσις	35	n	-	s	-	-	-	f	a	-
,	,	36	u	-	-	-	-	-	-	-	-
φωνεῖ	φωνέω	37	v	3	s	p	i	a	-	-	-
δὲ	δέ	38	g	-	-	-	-	-	-	-	-
δοῦλος	δοῦλος	39	a	-	s	-	-	-	m	n	-
ἀνδρὸς	ἀνήρ	40	n	-	s	-	-	-	m	g	-
ὡς	ὡς	41	c	-	-	-	-	-	-	-	-
ἐλευθέρου	ἐλεύθερος	42	a	-	s	-	-	-	m	g	-
ῥαίοιτο	ῥαίω	43	v	3	s	p	o	e	-	-	-
·	·	44	u	-	-	-	-	-	-	-	-

δείπνοις	δεῖπνον	1	n	-	p	-	-	-	n	d	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἡνίκ̓	ἡνίκα	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
ᾠνωμένος	οἰνόω	5	v	-	s	r	p	e	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἔρριψεν	ῥίπτω	7	v	3	s	a	i	a	-	-	-
ἐκτὸς	ἐκτός	8	d	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	9	a	-	s	-	-	-	m	a	-
.	.	10	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
ἔχων	ἔχω	2	v	-	s	p	p	a	m	n	-
χόλον	χόλος	3	n	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
ἵκετ̓	ἱκνέομαι	6	v	3	s	a	i	m	-	-	-
αὖθις	αὖθις	7	d	-	-	-	-	-	-	-	-
Ἴφιτος	Ἴφιτος	8	n	-	s	-	-	-	m	n	-
Τιρυνθίαν	Τιρύνθιος	9	a	-	s	-	-	-	f	a	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
κλιτύν	κλιτύς	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἵππους	ἵππος	13	n	-	p	-	-	-	m	a	-
νομάδας	νομάς	14	n	-	p	-	-	-	m	a	-
ἐξιχνοσκοπῶν	ἐξιχνοσκοπέω	15	v	-	s	p	p	a	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
τότ̓	τότε	17	d	-	-	-	-	-	-	-	-
ἄλλοσ̓	ἄλλοτε	18	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	19	a	-	s	-	-	-	m	a	-
ὄμμα	ὄμμα	20	n	-	s	-	-	-	n	a	-
,	,	21	u	-	-	-	-	-	-	-	-
θατέρᾳ	ἕτερος	22	a	-	s	-	-	-	f	d	-
δὲ	δέ	23	g	-	-	-	-	-	-	-	-
νοῦν	νόος	24	n	-	s	-	-	-	m	a	-
ἔχοντ̓	ἔχω	25	v	-	s	p	p	a	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
ἀπ̓	ἀπό	27	r	-	-	-	-	-	-	-	-
ἄκρας	ἄκρος	28	a	-	s	-	-	-	f	g	-
ἧκε	ἵημι	29	v	3	s	a	i	a	-	-	-
πυργώδους	πυργώδης	30	a	-	s	-	-	-	f	g	-
πλακός	πλάξ	31	n	-	s	-	-	-	f	g	-
.	.	32	u	-	-	-	-	-	-	-	-

ἔργου	ἔργον	1	n	-	s	-	-	-	n	g	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἕκατι	ἕκητι	3	d	-	-	-	-	-	-	-	-
τοῦδε	ὅδε	4	p	-	s	-	-	-	n	g	-
μηνίσας	μηνίω	5	v	-	s	a	p	a	m	n	-
ἄναξ	ἄναξ	6	n	-	s	-	-	-	m	n	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ἁπάντων	ἅπας	9	a	-	p	-	-	-	m	g	-
Ζεὺς	Ζεύς	10	n	-	s	-	-	-	m	n	-
πατὴρ	πατήρ	11	n	-	s	-	-	-	m	n	-
Ὀλύμπιος	Ὀλύμπιος	12	a	-	s	-	-	-	m	n	-
πρατόν	πρατός	13	a	-	s	-	-	-	m	a	-
νιν	νιν	14	p	-	s	-	-	-	m	a	-
ἐξέπεμψεν	ἐκπέμπω	15	v	3	s	a	i	a	-	-	-
οὐ	οὐδέ	16	g	-	-	-	-	-	-	-	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
ἠνέσχετο	ἀνέχω	18	v	3	s	a	i	m	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ὁθούνεκ̓	ὁθούνεκα	20	c	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	21	a	-	s	-	-	-	m	a	-
μοῦνον	μόνος	22	a	-	s	-	-	-	m	a	-
ἀνθρώπων	ἄνθρωπος	23	n	-	p	-	-	-	m	g	-
δόλῳ	δόλος	24	n	-	s	-	-	-	m	d	-
ἔκτεινεν	κτείνω	25	v	3	s	a	i	a	-	-	-
·	·	26	u	-	-	-	-	-	-	-	-

κεῖνοι	ἐκεῖνος	1	a	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὑπερχλίοντες	ὑπερχλίω	3	v	-	p	p	p	a	m	n	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
γλώσσης	γλῶσσα	5	n	-	s	-	-	-	f	g	-
κακῆς	κακός	6	a	-	s	-	-	-	f	g	-
αὐτοὶ	αὐτός	7	a	-	p	-	-	-	m	n	-
μὲν	μέν	8	g	-	-	-	-	-	-	-	-
Ἅιδου	ᾍδης	9	n	-	s	-	-	-	m	g	-
πάντες	πᾶς	10	a	-	p	-	-	-	m	n	-
εἴσ̓	εἰμί	11	v	3	p	p	i	a	-	-	-
οἰκήτορες	οἰκήτωρ	12	n	-	p	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
πόλις	πόλις	14	n	-	s	-	-	-	f	n	-
δὲ	δέ	15	g	-	-	-	-	-	-	-	-
δούλη	δούλη	16	n	-	s	-	-	-	f	n	-
·	·	17	u	-	-	-	-	-	-	-	-

τάσδε	ὅδε	1	p	-	p	-	-	-	f	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἅσπερ	ὅς	3	p	-	p	-	-	-	f	a	-
εἰσορᾷς	εἰσοράω	4	v	2	s	p	i	a	-	-	-
ἐξ	ἐκ	5	r	-	-	-	-	-	-	-	-
ὀλβίων	ὄλβιος	6	a	-	p	-	-	-	f	g	-
ἄζηλον	ἄζηλος	7	a	-	s	-	-	-	m	a	-
εὑροῦσαι	εὑρίσκω	8	v	-	p	a	p	a	f	n	-
βίον	βίος	9	n	-	s	-	-	-	m	a	-
χωροῦσι	χωρέω	10	v	3	p	p	i	a	-	-	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
σέ	σύ	12	p	-	s	-	-	-	f	a	-
·	·	13	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	a	-	p	-	-	-	n	a	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
πόσις	πόσις	3	n	-	s	-	-	-	m	n	-
τε	τε	4	g	-	-	-	-	-	-	-	-
σὸς	σός	5	a	-	s	-	-	-	m	n	-
ἐφεῖτ̓	ἐφίημι	6	v	3	s	a	i	m	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	8	p	-	s	-	-	-	m	n	-
δὲ	δέ	9	g	-	-	-	-	-	-	-	-
πιστὸς	πιστός	10	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	11	v	-	s	p	p	a	m	n	-
κείνῳ	ἐκεῖνος	12	a	-	s	-	-	-	m	d	-
τελῶ	τελέω	13	v	1	s	p	i	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

αὐτὸν	αὐτός	1	a	-	s	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	3	a	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
εὖτ̓	εὖτε	5	c	-	-	-	-	-	-	-	-
ἂν	ἄν	6	g	-	-	-	-	-	-	-	-
ἁγνὰ	ἁγνός	7	a	-	p	-	-	-	n	a	-
θύματα	θῦμα	8	n	-	p	-	-	-	n	a	-
ῥέξῃ	ῥέζω	9	v	3	s	a	s	a	-	-	-
πατρῴῳ	πατρῷος	10	a	-	s	-	-	-	m	d	-
Ζηνὶ	Ζεύς	11	n	-	s	-	-	-	m	d	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἁλώσεως	ἅλωσις	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
φρόνει	φρονέω	15	v	2	s	p	m	a	-	-	-
νιν	νιν	16	p	-	s	-	-	-	m	a	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
ἥξοντα	ἥκω	18	v	-	s	f	p	a	m	a	-
·	·	19	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	-	s	-	-	-	f	n	-
χαίροιμ̓	χαίρω	5	v	1	s	p	o	a	-	-	-
ἄν	ἄν	6	g	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	8	n	-	s	-	-	-	m	g	-
εὐτυχῆ	εὐτυχής	9	a	-	s	-	-	-	f	a	-
κλύουσα	κλύω	10	v	-	s	p	p	a	f	n	-
πρᾶξιν	πρᾶξις	11	n	-	s	-	-	-	f	a	-
τήνδε	ὅδε	12	p	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
πανδίκῳ	πάνδικος	14	a	-	s	-	-	-	f	d	-
φρενί	φρήν	15	n	-	s	-	-	-	f	d	-
;	;	16	u	-	-	-	-	-	-	-	-

πολλή	πολύς	1	a	-	s	-	-	-	f	n	-
̓	̓	2	u	-	-	-	-	-	-	-	-
στ̓	εἰμί	3	v	3	s	p	i	a	-	-	-
ἀνάγκη	ἀνάγκη	4	n	-	s	-	-	-	f	n	-
τῇδε	ὅδε	5	p	-	s	-	-	-	f	d	-
τοῦτο	οὗτος	6	p	-	s	-	-	-	n	a	-
συντρέχειν	συντρέχω	7	v	-	-	p	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἔνεστι	ἔνειμι	3	v	3	s	p	i	a	-	-	-
τοῖσιν	ὁ	4	l	-	p	-	-	-	m	d	-
εὖ	εὖ	5	d	-	-	-	-	-	-	-	-
σκοπουμένοις	σκοπέω	6	v	-	p	p	p	e	m	d	-
ταρβεῖν	ταρβέω	7	v	-	-	p	n	a	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
πράσσοντα	πράσσω	10	v	-	s	p	p	a	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
μὴ	μή	12	c	-	-	-	-	-	-	-	-
σφαλῇ	σφάλλω	13	v	3	s	a	s	p	-	-	-
ποτε	ποτέ	14	g	-	-	-	-	-	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	-	s	-	-	-	f	d	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
οἶκτος	οἶκτος	3	n	-	s	-	-	-	m	n	-
δεινὸς	δεινός	4	a	-	s	-	-	-	m	n	-
εἰσέβη	εἰσβαίνω	5	v	3	s	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
φίλαι	φίλος	7	a	-	p	-	-	-	f	v	-
,	,	8	u	-	-	-	-	-	-	-	-
ταύτας	οὗτος	9	a	-	p	-	-	-	f	a	-
ὁρώσῃ	ὁράω	10	v	-	s	p	p	a	f	d	-
δυσπότμους	δύσποτμος	11	a	-	p	-	-	-	f	a	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
ξένης	ξένος	13	a	-	s	-	-	-	f	g	-
χώρας	χώρα	14	n	-	s	-	-	-	f	g	-
ἀοίκους	ἄοικος	15	a	-	p	-	-	-	f	a	-
ἀπάτοράς	ἀπάτωρ	16	n	-	p	-	-	-	f	a	-
τ̓	τε	17	g	-	-	-	-	-	-	-	-
ἀλωμένας	ἀλάομαι	18	v	-	p	p	p	e	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
αἳ	ὁ	20	l	-	p	-	-	-	f	n	-
πρὶν	πρίν	21	d	-	-	-	-	-	-	-	-
μὲν	μέν	22	g	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	23	v	3	p	i	i	a	-	-	-
ἐξ	ἐκ	24	r	-	-	-	-	-	-	-	-
ἐλευθέρων	ἐλεύθερος	25	a	-	p	-	-	-	m	g	-
ἴσως	ἴσως	26	d	-	-	-	-	-	-	-	-
ἀνδρῶν	ἀνήρ	27	n	-	p	-	-	-	m	g	-
,	,	28	u	-	-	-	-	-	-	-	-
τανῦν	τανῦν	29	d	-	-	-	-	-	-	-	-
δὲ	δέ	30	g	-	-	-	-	-	-	-	-
δοῦλον	δοῦλος	31	a	-	s	-	-	-	m	a	-
ἴσχουσιν	ἴσχω	32	v	3	p	p	i	a	-	-	-
βίον	βίος	33	n	-	s	-	-	-	m	a	-
.	.	34	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
Ζεῦ	Ζεύς	2	n	-	s	-	-	-	m	v	-
τροπαῖε	τροπαῖος	3	a	-	s	-	-	-	m	v	-
,	,	4	u	-	-	-	-	-	-	-	-
μή	μή	5	c	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	6	g	-	-	-	-	-	-	-	-
εἰσίδοιμί	εἰσοράω	7	v	1	s	a	o	m	-	-	-
σε	σύ	8	p	-	s	-	-	-	m	a	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τοὐμὸν	ἐμός	10	a	-	s	-	-	-	n	a	-
οὕτω	οὕτως	11	d	-	-	-	-	-	-	-	-
σπέρμα	σπέρμα	12	n	-	s	-	-	-	n	a	-
χωρήσαντά	χωρέω	13	v	-	s	a	p	a	m	a	-
ποι	ποι	14	d	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
μη	μηδέ	16	g	-	-	-	-	-	-	-	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
εἴ	εἰ	19	c	-	-	-	-	-	-	-	-
τι	τις	20	p	-	s	-	-	-	n	a	-
δράσεις	δράω	21	v	2	s	f	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
τῆσδέ	ὅδε	23	p	-	s	-	-	-	f	g	-
γε	γε	24	g	-	-	-	-	-	-	-	-
ζώσης	ζάω	25	v	-	s	p	p	a	f	g	-
ἔτι	ἔτι	26	d	-	-	-	-	-	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

οὕτως	οὕτως	1	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	2	p	-	s	-	-	-	f	n	-
δέδοικα	δείδω	3	v	1	s	r	i	a	-	-	-
τάσδ̓	ὅδε	4	p	-	p	-	-	-	f	a	-
ὁρωμένη	ὁράω	5	v	-	s	p	p	e	f	n	-
.	.	6	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
δυστάλαινα	δυστάλας	2	a	-	s	-	-	-	f	v	-
,	,	3	u	-	-	-	-	-	-	-	-
τίς	τίς	4	p	-	s	-	-	-	f	n	-
ποτ̓	ποτέ	5	g	-	-	-	-	-	-	-	-
εἶ	εἰμί	6	v	2	s	p	i	a	-	-	-
νεανίδων	νεᾶνις	7	n	-	p	-	-	-	f	g	-
;	;	8	u	-	-	-	-	-	-	-	-

Λίχα	Λίχας	1	n	-	s	-	-	-	m	n	-
,	,	2	u	-	-	-	-	-	-	-	-
τίνος	τίς	3	p	-	s	-	-	-	m	g	-
ποτ̓	ποτέ	4	g	-	-	-	-	-	-	-	-
ἐστὶν	εἰμί	5	v	3	s	p	i	a	-	-	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
ξένη	ξένη	7	n	-	s	-	-	-	f	n	-
βροτῶν	βροτός	8	n	-	p	-	-	-	m	g	-
;	;	9	u	-	-	-	-	-	-	-	-

τίς	τίς	1	p	-	s	-	-	-	f	n	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
τεκοῦσα	τίκτω	3	v	-	s	a	p	a	f	n	-
,	,	4	u	-	-	-	-	-	-	-	-
τίς	τίς	5	p	-	s	-	-	-	m	n	-
δ̓	δέ	6	g	-	-	-	-	-	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
φιτύσας	φιτύω	8	v	-	s	a	p	a	m	n	-
πατήρ	πατήρ	9	n	-	s	-	-	-	m	n	-
;	;	10	u	-	-	-	-	-	-	-	-

ἔξειπ̓	ἐξεῖπον	1	v	2	s	a	m	a	-	-	-
·	·	2	u	-	-	-	-	-	-	-	-

ἐπεί	ἐπεί	1	c	-	-	-	-	-	-	-	-
νιν	νιν	2	p	-	s	-	-	-	f	a	-
τῶνδε	ὅδε	3	p	-	p	-	-	-	f	g	-
πλεῖστον	πλεῖστος	4	a	-	s	-	-	-	n	a	s
ᾤκτισα	οἰκτίζω	5	v	1	s	a	i	a	-	-	-
βλέπουσ̓	βλέπω	6	v	-	s	p	p	a	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅσῳπερ	ὅσος	8	a	-	s	-	-	-	n	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
φρονεῖν	φρονέω	10	v	-	-	p	n	a	-	-	-
οἶδεν	εἴδω	11	v	3	s	r	i	a	-	-	-
μόνη	μόνος	12	a	-	s	-	-	-	f	n	-
.	.	13	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
