form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
ἤκουσεν	ἀκούω	4	v	3	s	a	i	a	-	-	-
ὄντα	εἰμί	5	v	-	s	p	p	a	m	a	-
πορρωτάτω	προσωτέρω	6	d	-	-	-	-	-	-	-	s
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
ἀδελφόν	ἀδελφός	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀμελήσας	ἀμελέω	10	v	-	s	a	p	a	m	n	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
παραγγελμάτων	παράγγελμα	12	n	-	p	-	-	-	n	g	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
Ἱεριχοῦντος	Ἱεριχώ	14	n	-	s	-	-	-	m	g	-
ἐχώρει	χωρέω	15	v	3	s	i	i	a	-	-	-
μετὰ	μετά	16	r	-	-	-	-	-	-	-	-
πέντε	πέντε	17	a	-	_	-	-	-	_	_	_
σπειρῶν	σπεῖρα	18	n	-	p	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
ἃς	ὅς	20	p	-	p	-	-	-	f	a	-
συνέπεμψεν	συμπέμπω	21	v	3	s	a	i	a	-	-	-
Μαχαιρᾶς	Μαχαιρᾶς	22	n	-	s	-	-	-	m	n	-
:	:	23	u	-	-	-	-	-	-	-	-

ᾔει	εἶμι	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
σῖτον	σῖτος	4	n	-	s	-	-	-	m	a	-
ἁρπάσων	ἅρπασος	5	n	-	p	-	-	-	m	g	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ἀκμῇ	ἀκμή	7	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
θέρους	θέρος	9	n	-	s	-	-	-	n	g	-
.	.	10	u	-	-	-	-	-	-	-	-

ἐπιθεμένων	ἐπιτίθημι	1	v	-	p	a	p	m	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ὄρεσιν	ὄρος	5	n	-	p	-	-	-	n	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
δυσχωρίαις	δυσχωρία	8	n	-	p	-	-	-	f	d	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
ἐναντίων	ἐναντίος	10	a	-	p	-	-	-	m	g	-
αὐτός	αὐτός	11	p	-	s	-	-	-	m	n	-
τε	τε	12	d	-	-	-	-	-	-	-	-
θνήσκει	θνήσκω	13	v	3	s	p	i	a	-	-	-
μάλα	μάλα	14	d	-	-	-	-	-	-	-	-
γενναῖος	γενναῖος	15	a	-	s	-	-	-	m	n	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
μάχῃ	μάχη	18	n	-	s	-	-	-	f	d	-
φανείς	φαίνω	19	v	-	s	a	p	p	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὸ	ὁ	22	l	-	s	-	-	-	n	n	-
Ῥωμαϊκὸν	Ῥωμαικός	23	a	-	s	-	-	-	n	n	-
πᾶν	πᾶς	24	a	-	s	-	-	-	n	n	-
διαφθείρεται	διαφθείρω	25	v	3	s	p	i	e	-	-	-
:	:	26	u	-	-	-	-	-	-	-	-

νεοσύλλεκτοι	νεοσύλλεκτος	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	3	v	3	p	i	i	a	-	-	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Συρίας	Συρία	6	n	-	s	-	-	-	f	g	-
αἱ	ὁ	7	l	-	p	-	-	-	f	n	-
σπεῖραι	σπεῖρα	8	n	-	p	-	-	-	f	n	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	11	p	-	s	-	-	-	n	n	-
αὐταῖς	αὐτός	12	p	-	p	-	-	-	f	d	-
ἐνεκέκρατο	ἐγκεράννυμι	13	v	3	s	l	i	e	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
πάλαι	πάλαι	15	d	-	-	-	-	-	-	-	-
στρατιωτῶν	στρατιώτης	16	n	-	p	-	-	-	m	g	-
καλουμένων	καλέω	17	v	-	p	f	p	m	m	g	-
ἐπαμύνειν	ἐπαμύνω	18	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
ἀπείροις	ἄπειρος1	20	a	-	p	-	-	-	m	d	-
πολέμου	πόλεμος	21	n	-	s	-	-	-	m	g	-
δυνάμενον	δύναμαι	22	v	-	s	p	p	e	n	n	-
.	.	23	u	-	-	-	-	-	-	-	-

Ἀντιγόνῳ	Ἀντίγονος	1	n	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἀπέχρησεν	ἀπό-χράω2	4	v	3	s	a	i	a	-	-	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
νίκη	νίκη	6	n	-	s	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
προῆλθεν	προέρχομαι	8	v	3	s	a	i	a	-	-	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	11	p	-	s	-	-	-	n	a	-
ὀργῆς	ὀργή	12	n	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	14	c	-	-	-	-	-	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
νεκρὸν	νεκρός	16	a	-	s	-	-	-	m	a	-
αἰκίσασθαι	αἰκίζομαι	17	v	-	-	a	n	e	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
Ἰώσηπον	Ἰώσηπος	19	n	-	s	-	-	-	m	a	-
:	:	20	u	-	-	-	-	-	-	-	-

κρατήσας	κρατέω	1	v	-	s	a	p	a	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
σωμάτων	σῶμα	4	n	-	p	-	-	-	n	g	-
ἀποτέμνει	ἀποτέμνω	5	v	3	s	p	i	a	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
κεφαλὴν	κεφαλή	7	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	8	p	-	s	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
καίτοι	καίτοι	10	d	-	-	-	-	-	-	-	-
πεντήκοντα	πεντήκοντα	11	a	-	_	-	-	-	_	_	_
τάλαντα	τάλαντον	12	n	-	p	-	-	-	n	a	-
λύτρον	λύτρον	13	n	-	s	-	-	-	n	a	-
αὐτῆς	αὐτός	14	p	-	s	-	-	-	f	g	-
Φερώρα	Φερώρας	15	n	-	s	-	-	-	m	g	-
τ-	ὁ	16	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	17	n	-	s	-	-	-	m	g	-
διδόντος	δίδωμι	18	v	-	s	p	p	a	m	g	-
.	.	19	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Γαλιλαίας	Γαλιλαία	4	n	-	s	-	-	-	f	g	-
μετὰ	μετά	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Ἀντιγόνου	Ἀντίγονος	7	n	-	s	-	-	-	m	g	-
νίκην	νίκη	8	n	-	s	-	-	-	f	a	-
ἐνεωτερίσθη	νεωτερίζω	9	v	3	s	a	i	p	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	11	p	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	13	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
Ἡρώδου	Ἡρώδης	16	n	-	s	-	-	-	m	g	-
φρονοῦντας	φρονέω	17	v	-	p	p	p	a	m	a	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
δυνατῶν	δυνατός	19	a	-	p	-	-	-	m	g	-
προαγαγόντες	προάγω	20	v	-	p	a	p	a	m	n	-
εἰς	εἰς	21	r	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
λίμνην	λίμνη	23	n	-	s	-	-	-	f	a	-
κατέδυσαν	καταδύω	24	v	3	p	a	i	a	-	-	-
οἱ	ὁ	25	l	-	p	-	-	-	m	n	-
προσέχοντες	προσέχω	26	v	-	p	p	p	a	m	n	-
Ἀντιγόνῳ	Ἀντίγονος	27	n	-	s	-	-	-	m	d	-
.	.	28	u	-	-	-	-	-	-	-	-

μετεβάλλετο	μεταβάλλω	1	v	3	s	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολλὰ	πολύς	3	a	-	p	-	-	-	n	n	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Ἰδουμαίας	Ἰδουμαῖα	6	n	-	s	-	-	-	f	g	-
,	,	7	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	8	d	-	-	-	-	-	-	-	-
Μαχαιρᾶς	Μαχαιρᾶς	9	n	-	s	-	-	-	m	n	-
ἀνετείχιζέν	ἀνατειχίζω	10	v	3	s	i	i	a	-	-	-
τι	τις	11	p	-	s	-	-	-	n	a	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ἐρυμάτων	ἔρυμα	13	n	-	p	-	-	-	n	g	-
,	,	14	u	-	-	-	-	-	-	-	-
Γιτθὰ	Γιτθὰ	15	n	-	s	-	-	-	f	n	-
καλεῖται	καλέω	16	v	3	s	p	i	e	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὔπω	οὔπω	3	d	-	-	-	-	-	-	-	-
πέπυστο	πυνθάνομαι	4	v	3	s	l	i	e	-	-	-
Ἡρώδης	Ἡρώδης	5	n	-	s	-	-	-	m	n	-
:	:	6	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
Σαμοσάτων	Σαμόσατα	4	n	-	p	-	-	-	n	g	-
ἅλωσιν	ἅλωσις	5	n	-	s	-	-	-	f	a	-
Ἀντώνιος	Ἀντώνιος	6	n	-	s	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
καταστήσας	καθίστημι	8	v	-	s	a	p	a	m	n	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
Συρίας	Συρία	11	n	-	s	-	-	-	f	g	-
Σόσσιον	Σόσσιος	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
προστάξας	προστάσσω	14	v	-	s	a	p	a	m	n	-
Ἡρώδῃ	Ἡρώδης	15	n	-	s	-	-	-	m	d	-
βοηθεῖν	βοηθέω	16	v	-	-	p	n	a	-	-	-
ἐπ᾽	ἐπί	17	r	-	-	-	-	-	-	-	-
Ἀντίγονον	Ἀντίγονος	18	n	-	s	-	-	-	m	a	-
αὐτὸς	αὐτός	19	a	-	s	-	-	-	m	n	_
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
Αἴγυπτον	Αἴγυπτος	21	n	-	s	-	-	-	f	a	-
ἀνεχώρησεν	ἀναχωρέω	22	v	3	s	a	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
Σόσσιος	Σόσσιος	24	n	-	s	-	-	-	m	n	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
δύο	δύο	26	a	-	_	-	-	-	_	_	_
μὲν	μέν	27	d	-	-	-	-	-	-	-	-
τάγματα	τάγμα	28	n	-	p	-	-	-	n	a	-
προαπέστειλεν	προαποστέλλω	29	v	3	s	a	i	a	-	-	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
Ἰουδαίαν	Ἰουδαία	31	n	-	s	-	-	-	f	a	-
Ἡρώδῃ	Ἡρώδης	32	n	-	s	-	-	-	m	d	-
συμμαχῶν	συμμαχέω	33	v	-	s	p	p	a	m	n	-
,	,	34	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	35	p	-	s	-	-	-	m	n	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
μετὰ	μετά	37	r	-	-	-	-	-	-	-	-
τῆς	ὁ	38	l	-	s	-	-	-	f	g	-
λοιπῆς	λοιπός	39	a	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	40	n	-	s	-	-	-	f	g	-
ἠκολούθει	ἀκολουθέω	41	v	3	s	i	i	a	-	-	-
σχεδόν	σχεδόν	42	d	-	-	-	-	-	-	-	-
.	.	43	u	-	-	-	-	-	-	-	-

Ὄντι	εἰμί	1	v	-	s	p	p	a	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἡρώδῃ	Ἡρώδης	3	n	-	s	-	-	-	m	d	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
Ἀντιόχειαν	Ἀντιοχεία	7	n	-	s	-	-	-	f	a	-
Δάφνην	Δάφνη	8	n	-	s	-	-	-	f	a	-
ὄνειροι	ὄνειρος	9	n	-	p	-	-	-	m	n	-
σαφεῖς	σαφής	10	a	-	p	-	-	-	m	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
τ-	ὁ	12	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	13	n	-	s	-	-	-	m	g	-
θάνατον	θάνατος	14	n	-	s	-	-	-	m	a	-
προσημαίνουσιν	προσημαίνω	15	v	3	p	p	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
μετὰ	μετά	18	r	-	-	-	-	-	-	-	-
ταραχῆς	ταραχή	19	n	-	s	-	-	-	f	g	-
ἐκθορόντι	ἐκ-θρῴσκω	20	v	-	s	a	p	a	m	d	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
κοίτης	κοίτη	22	n	-	s	-	-	-	f	g	-
εἰσῄεσαν	εἴσειμι	23	v	3	p	i	i	a	-	-	-
ἄγγελοι	ἄγγελος	24	n	-	p	-	-	-	m	n	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
συμφορᾶς	συμφορά	26	n	-	s	-	-	-	f	g	-
.	.	27	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	3	a	-	s	-	-	-	n	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
προσοιμώξας	πρόσ-οἰμώσσω	5	v	-	s	a	p	a	m	n	-
τῷ	ὁ	6	l	-	s	-	-	-	n	d	-
πάθει	πάθος	7	n	-	s	-	-	-	n	d	-
,	,	8	u	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πλεῖον	πλείων	10	a	-	s	-	-	-	n	a	c
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
πένθους	πένθος	13	n	-	s	-	-	-	n	g	-
ὑπερθέμενος	ὑπερτίθημι	14	v	-	s	a	p	m	m	n	-
ἐπὶ	ἐπί	15	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
ἐχθροὺς	ἐχθρός	17	n	-	p	-	-	-	m	a	-
ἠπείγετο	ἐπείγω	18	v	3	s	i	i	e	-	-	-
ποιούμενος	ποιέω	19	v	-	s	p	p	e	m	n	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
πορείαν	πορεία	21	n	-	s	-	-	-	f	a	-
ὑπὲρ	ὑπέρ	22	r	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	23	n	-	s	-	-	-	f	a	-
.	.	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
διανύσας	διανύω	2	v	-	s	a	p	a	m	n	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Λίβανον	Λίβανος	5	n	-	s	-	-	-	m	a	-
ὀκτακοσίους	ὀκτακόσιοι	6	a	-	p	-	-	-	m	a	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
ὄρος	ὄρος	11	n	-	s	-	-	-	n	a	-
προσλαμβάνει	προσλαμβάνω	12	v	3	s	p	i	a	-	-	-
συμμάχους	σύμμαχος	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	15	n	-	p	-	-	-	m	g	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
ἓν	εἷς	17	a	-	s	-	-	-	n	a	_
τάγμα	τάγμα	18	n	-	s	-	-	-	n	a	-
ταύτῃ	οὗτος	19	p	-	s	-	-	-	f	d	-
συνῆψεν	συνάπτω	20	v	3	s	a	i	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

μεθ᾽	μετά	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	m	g	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
περιμείνας	περιμένω	4	v	-	s	a	p	a	m	n	-
ἡμέραν	ἡμέρα	5	n	-	s	-	-	-	f	a	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Γαλιλαίαν	Γαλιλαία	8	n	-	s	-	-	-	f	a	-
ἐνέβαλεν	ἐμβάλλω	9	v	3	s	a	i	a	-	-	-
τούς	ὁ	10	l	-	p	-	-	-	m	a	-
τε	τε	11	c	-	-	-	-	-	-	-	-
πολεμίους	πολέμιος	12	n	-	p	-	-	-	m	a	-
ὑπαντιάσαντας	ὑπαντιάω	13	v	-	p	a	p	a	m	a	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
ὃ	ὅς	15	p	-	s	-	-	-	n	n	-
καταλελοίπεσαν	καταλιμπάνω	16	v	3	p	l	i	a	-	-	-
χωρίον	χωρίον	17	n	-	s	-	-	-	n	a	-
τρέπεται	τρέπω	18	v	3	s	p	i	e	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
προσέβαλλεν	προσβάλλω	2	v	3	s	i	i	a	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
συνεχῶς	συνεχής	4	d	-	-	-	-	-	-	-	_
τῷ	ὁ	5	l	-	s	-	-	-	n	d	-
φρουρίῳ	φρούριον	6	n	-	s	-	-	-	n	d	-
,	,	7	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	8	c	-	-	-	-	-	-	-	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
ἑλεῖν	αἱρέω	10	v	-	-	a	n	a	-	-	-
χειμῶνι	χειμών	11	n	-	s	-	-	-	m	d	-
βιασθεὶς	βιάζω	12	v	-	s	a	p	p	m	n	-
χαλεπωτάτῳ	χαλεπός	13	a	-	s	-	-	-	m	d	s
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
πλησίον	πλησίος	15	d	-	-	-	-	-	-	-	-
ἐνστρατοπεδεύεται	ἐνστρατοπεδεύομαι	16	v	3	s	p	i	e	-	-	-
κώμαις	κώμη	17	n	-	p	-	-	-	f	d	-
.	.	18	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
μετ᾽	μετά	4	r	-	-	-	-	-	-	-	-
ὀλίγας	ὀλίγος	5	a	-	p	-	-	-	f	a	-
ἡμέρας	ἡμέρα	6	n	-	p	-	-	-	f	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
δεύτερον	δεύτερος	9	a	-	s	-	-	-	n	n	-
παρὰ	παρά	10	r	-	-	-	-	-	-	-	-
Ἀντωνίου	Ἀντώνιος	11	n	-	s	-	-	-	m	g	-
τάγμα	τάγμα	12	n	-	s	-	-	-	n	n	-
συνέμιξεν	συμμίγνυμι	13	v	3	s	a	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
δείσαντες	δείδω	15	v	-	p	a	p	a	m	n	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἰσχὺν	ἰσχύς	17	n	-	s	-	-	-	f	a	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
πολέμιοι	πολέμιος	19	n	-	p	-	-	-	m	n	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
νυκτὸς	νύξ	21	n	-	s	-	-	-	f	g	-
ἐξέλιπον	ἐκλείπω	22	v	3	p	a	i	a	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
ἔρυμα	ἔρυμα	24	n	-	s	-	-	-	n	a	-
.	.	25	u	-	-	-	-	-	-	-	-

Καὶ	καὶ	1	d	-	-	-	-	-	-	-	_
τὸ	ὁ	2	l	-	s	-	-	-	n	a	-
λοιπὸν	λοιπός	3	a	-	s	-	-	-	n	a	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
Ἱεριχοῦντος	Ἱεριχώ	5	n	-	s	-	-	-	m	g	-
ᾔει	εἶμι	6	v	3	s	i	i	a	-	-	-
σπεύδων	σπεύδω	7	v	-	s	p	p	a	m	n	-
ᾗ	ᾗ	8	d	-	-	-	-	-	-	-	-
τάχιστα	ταχύς	9	a	-	p	-	-	-	n	a	s
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
τ-	ὁ	11	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	12	n	-	s	-	-	-	m	g	-
φονεῖς	φονεύς	13	n	-	p	-	-	-	m	a	-
μετελθεῖν	μετέρχομαι	14	v	-	-	a	n	a	-	-	-
:	:	15	u	-	-	-	-	-	-	-	-

ἔνθα	ἔνθα	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
δαιμόνιόν	δαιμόνιος	3	a	-	s	-	-	-	n	n	-
τι	τις	4	a	-	s	-	-	-	n	n	_
αὐτῷ	αὐτός	5	p	-	s	-	-	-	m	d	-
συμβαίνει	συμβαίνω	6	v	3	s	p	i	a	-	-	-
τέρας	τέρας	7	n	-	s	-	-	-	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	9	r	-	-	-	-	-	-	-	-
οὗ	ὅς	10	p	-	s	-	-	-	n	g	-
παρ᾽	παρά	11	r	-	-	-	-	-	-	-	-
ἐλπίδα	ἐλπίς	12	n	-	s	-	-	-	f	a	-
σωθεὶς	σώζω	13	v	-	s	a	p	p	m	n	-
ἀνδρὸς	ἀνήρ	14	n	-	s	-	-	-	m	g	-
θεοφιλεστάτου	θεοφιλής	15	a	-	s	-	-	-	m	g	s
δόξαν	δόξα	16	n	-	s	-	-	-	f	a	-
ἀπηνέγκατο	ἀποφέρω	17	v	3	s	a	i	m	-	-	-
:	:	18	u	-	-	-	-	-	-	-	-

πολλοὶ	πολύς	1	a	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τέλει	τέλος	7	n	-	s	-	-	-	n	d	-
συνειστιάθησαν	συνεστιάω	8	v	3	p	a	i	p	-	-	-
κατ᾽	κατά	9	r	-	-	-	-	-	-	-	-
ἐκείνην	ἐκεῖνος	10	a	-	s	-	-	-	f	a	_
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἑσπέραν	ἑσπέρα	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
διαλυθέντος	διαλύω	14	v	-	s	a	p	p	n	g	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
συμποσίου	συμπόσιον	17	n	-	s	-	-	-	n	g	-
μετὰ	μετά	18	r	-	-	-	-	-	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
πάντας	πᾶς	20	a	-	p	-	-	-	m	a	-
ἐξελθεῖν	ἐξέρχομαι	21	v	-	-	a	n	a	-	-	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
οἶκος	οἶκος	23	n	-	s	-	-	-	m	n	-
εὐθέως	εὐθύς2	24	d	-	-	-	-	-	-	-	-
συνέπεσεν	συμπίτνω	25	v	3	s	a	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	a	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
κινδύνων	κίνδυνος	3	n	-	p	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
σωτηρίας	σωτηρία	5	n	-	s	-	-	-	f	g	-
κοινὸν	κοινός	6	a	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
μέλλοντι	μέλλω	9	v	-	s	p	p	a	m	d	-
πολέμῳ	πόλεμος	10	n	-	s	-	-	-	m	d	-
κρίνας	κρίνω	11	v	-	s	a	p	a	m	n	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
σημεῖον	σημεῖον	13	n	-	s	-	-	-	n	a	-
ὑπὸ	ὑπό	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ἕω	ἠώς	16	n	-	s	-	-	-	f	a	-
διεκίνει	διακινέω	17	v	3	s	i	i	a	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
στρατιάν	στρατιά	19	n	-	s	-	-	-	f	a	-
