form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ποιεῖν	ποιέω	10	v	-	-	p	n	a	-	-	-
δημοκρατίαν	δημοκρατία	11	n	-	s	-	-	-	f	a	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
πόλει	πόλις	14	n	-	s	-	-	-	f	d	-
:	punc1	15	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
πρῶτος	πρότερος	6	a	-	s	-	-	-	m	n	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
οἰκίᾳ	οἰκία	9	n	-	p	-	-	-	f	n	-
σου	σύ	10	p	-	s	-	-	-	m	g	-
ποίησον	ποιέω	11	v	2	s	a	m	a	-	-	-
δημοκρατίαν	δημοκρατία	12	n	-	s	-	-	-	f	a	-
.	punc1	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
περὶ	περί	2	r	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
θυσιῶν	θυσία	4	n	-	p	-	-	-	f	g	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
πυθόμενον	πυνθάνομαι	7	v	-	s	a	p	m	m	a	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τί	τις	9	p	-	s	-	-	-	n	a	-
μικρὰς	μικρός	10	a	-	p	-	-	-	f	a	-
οὕτω	οὕτως	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
εὐτελεῖς	εὐτελής	13	a	-	p	-	-	-	f	a	-
ἔταξεν	τάσσω	14	v	3	s	a	i	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	16	c	-	-	-	-	-	-	-	-
μή	μή	17	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	18	d	-	-	-	-	-	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἔφη	φημί	20	v	3	s	i	i	a	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
τιμῶντες	τιμάω	22	v	-	p	p	p	a	m	n	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
θεῖον	θεῖος	24	a	-	s	-	-	-	n	a	-
διαλίπωμεν	διαλείπω	25	v	1	p	a	s	a	-	-	-
.	punc1	26	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
περὶ	περί	2	r	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ἀθλημάτων	ἄθλημα	4	n	-	p	-	-	-	n	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
μόνα	μόνος	7	a	-	p	-	-	-	n	a	-
μὴ	μή	8	d	-	-	-	-	-	-	-	-
κωλύσαντος	κωλύω	9	v	-	s	a	p	a	m	g	-
ἀγωνίζεσθαι	ἀγωνίζομαι	10	v	-	-	p	n	e	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
πολίτας	πολίτης	12	n	-	p	-	-	-	m	a	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
οἷς	ὅς	14	p	-	p	-	-	-	n	d	-
χεὶρ	χείρ	15	n	-	s	-	-	-	f	n	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ἀνατείνεται	ἀνατείνω	17	v	3	s	a	s	m	-	-	-
.	punc1	18	u	-	-	-	-	-	-	-	-

φέρονται	φέρω	1	v	3	p	p	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτοῦ	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
δἰ	διά	5	r	-	-	-	-	-	-	-	-
ἐπιστολῶν	ἐπιστολή	6	n	-	p	-	-	-	f	g	-
ἀποκρίσεις	ἀπόκρισις	7	n	-	p	-	-	-	f	n	-
τοιαῦται	τοιοῦτος	8	a	-	p	-	-	-	f	n	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
πολίτας	πολίτης	11	n	-	p	-	-	-	m	a	-
.	punc1	12	u	-	-	-	-	-	-	-	-

πῶς	πως	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
πολεμίων	πολεμίος	3	a	-	p	-	-	-	m	g	-
ἔφοδον	ἔφοδος3	4	n	-	s	-	-	-	f	a	-
ἀλεξοίμεθα	ἀλέξω	5	v	1	p	f	o	m	-	-	-
;	punc1	6	u	-	-	-	-	-	-	-	-

ἂν	ἄν1	1	d	-	-	-	-	-	-	-	-
πτωχοὶ	πτωχός	2	a	-	p	-	-	-	m	n	-
μένητε	μένω	3	v	2	p	p	s	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
μέσδων	μέγας	6	a	-	s	-	-	-	n	a	c
ἅτερος	ἕτερος	7	a	-	s	-	-	-	m	n	-
θατέρω	ἕτερος	8	a	-	s	-	-	-	m	g	-
ἐρᾶτε	ἐράω2	9	v	2	p	p	m	a	-	-	-
ἦμεν	εἰμί	10	p	-	p	-	-	-	m	a	-
.	punc1	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
τειχῶν	τεῖχος	5	n	-	p	-	-	-	n	g	-
:	punc1	6	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
εἴη	εἰμί	3	v	3	s	p	o	a	-	-	-
ἀτείχιστος	ἀτείχιστος	4	a	-	s	-	-	-	f	n	-
πόλις	πόλις	5	n	-	p	-	-	-	f	a	-
ἅτις	ὅστις	6	p	-	s	-	-	-	f	n	-
ἄνδρεσσι	ἀνήρ	7	n	-	p	-	-	-	m	d	-
,	punc1	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
πλίνθοις	πλίνθον	11	n	-	p	-	-	-	n	d	-
ἐστεφάνωται	στεφανόω	12	v	3	s	r	i	e	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	4	a	-	p	-	-	-	f	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
τοιούτων	τοιοῦτος	7	a	-	p	-	-	-	f	g	-
ἐπιστολῶν	ἐπιστολή	8	n	-	p	-	-	-	f	g	-
οὔτε	οὔτε	9	d	-	-	-	-	-	-	-	-
ἀπιστῆσαι	ἀπιστέω	10	v	-	-	a	n	a	-	-	-
ῥᾴδιον	ῥαίδιον	11	n	-	s	-	-	-	n	n	-
οὔτε	οὔτε	12	c	-	-	-	-	-	-	-	-
πιστεῦσαι	πιστόω	13	v	-	-	a	n	a	-	-	-
.	punc1	14	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
μήκη	μῆκος	5	n	-	p	-	-	-	n	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
λόγων	λόγος	7	n	-	p	-	-	-	m	n	-
διαβολῆς	διαβολή	8	n	-	s	-	-	-	f	g	-
δείγματα	δεῖγμα	9	n	-	p	-	-	-	n	n	-
τοιαῦτα	τοιοῦτος	10	p	-	p	-	-	-	n	n	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἀποφθεγμάτων	ἀπόφθεγμα	12	n	-	p	-	-	-	n	g	-
ἐστί	εἰμί	13	v	3	s	p	i	a	-	-	-
.	punc1	14	u	-	-	-	-	-	-	-	-

Λεωνίδας	Λεωνίδας	1	n	-	p	-	-	-	m	a	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	3	n	-	s	-	-	-	m	n	-
ἀκαίρως	ἄκαιρος	4	d	-	-	-	-	-	-	-	-
τινὸς	τις	5	p	-	s	-	-	-	m	g	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
πραγμάτων	πρᾶγμα	7	n	-	p	-	-	-	n	g	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἀχρήστων	ἄχρηστος	9	a	-	p	-	-	-	n	g	-
διαλεχθέντος	διαλέγω	10	v	-	s	a	p	p	m	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ὦ	ὦ	12	i	-	-	-	-	-	-	-	-
ξένε	ξένος2	13	n	-	s	-	-	-	m	v	-
,	punc1	14	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	15	v	3	s	a	i	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	17	d	-	-	-	-	-	-	-	-
ἐν	εἰς	18	r	-	-	-	-	-	-	-	-
δέοντι	δέω2	19	v	-	s	p	p	a	n	d	-
χρέῃ	χράω2	20	v	2	s	p	i	e	-	-	-
τῷ	ὁ	21	l	-	s	-	-	-	n	d	-
δέοντι	δέω2	22	v	-	s	p	p	a	n	d	-
.	punc1	23	u	-	-	-	-	-	-	-	-

Χαρίλαος	Χαρίλαος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
ἀδελφιδοῦς	ἀδελφιδέος	4	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Λυκούργου	Λυκοῦργος	6	n	-	s	-	-	-	m	g	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ὀλιγότητος	ὀλιγότης	9	n	-	s	-	-	-	f	g	-
αὑτοῦ	ἑαυτοῦ	10	p	-	s	-	-	-	m	g	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
νόμων	νόμος	12	n	-	p	-	-	-	m	g	-
ἐρωτηθείς	ἐρωτάω	13	v	-	s	a	p	p	m	n	-
,	punc1	14	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	15	v	3	s	a	i	a	-	-	-
ὡς	ὡς	16	c	-	-	-	-	-	-	-	-
οἱ	ὀ	17	l	-	p	-	-	-	m	n	-
λόγοις	λόγος	18	n	-	p	-	-	-	m	d	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
χρώμενοι	χράομαι	20	v	-	p	p	p	e	m	n	-
πολλοῖς	πολύς	21	a	-	p	-	-	-	m	d	-
οὐδὲ	οὐδέ	22	d	-	-	-	-	-	-	-	-
νόμων	νόμος	23	n	-	p	-	-	-	m	g	-
δέονται	δέω2	24	v	3	p	p	i	e	-	-	-
πολλῶν	πολύς	25	a	-	p	-	-	-	m	g	-
.	punc1	26	u	-	-	-	-	-	-	-	-

Ἀρχιδαμίδας	Ἀρχιδαμίδας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μεμφομένων	μέμφομαι	3	v	-	p	p	p	e	m	g	-
τινῶν	τις	4	p	-	p	-	-	-	m	g	-
Ἑκαταῖον	Ἑκαταῖος	5	a	-	s	-	-	-	m	a	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
σοφιστὴν	σοφιστής	7	n	-	s	-	-	-	m	a	-
ὅτι	ὅτι2	8	c	-	-	-	-	-	-	-	-
παραληφθεὶς	παραλαμβάνω	9	v	-	s	a	p	p	m	n	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
συσσίτιον	συσσίτιον	12	n	-	s	-	-	-	n	a	-
οὐδὲν	οὐδείς	13	p	-	s	-	-	-	n	a	-
ἔλεγεν	λέγω2	14	v	3	s	i	i	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
εἰδώς	οἶδα	17	v	-	s	r	p	a	m	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἔφη	φημί	19	v	3	s	i	i	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
λόγον	λόγος	21	n	-	s	-	-	-	m	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
καιρὸν	καιρός	23	n	-	s	-	-	-	m	a	-
οἶδεν	οἶδα	24	v	3	s	r	i	a	-	-	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ἃ	ὁς	1	p	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
πικρῶν	πικρός	4	a	-	p	-	-	-	n	g	-
ἔφην	φημί	5	v	1	s	i	i	a	-	-	-
ἀπομνημονευμάτων	ἀπομνημόνευμα	6	n	-	p	-	-	-	n	g	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἀμοιρεῖν	ἀμοιρέω	8	v	-	-	p	n	a	-	-	-
χάριτος	χάρις	9	n	-	s	-	-	-	f	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τοιαῦτ᾽	τοιοῦτος	11	p	-	p	-	-	-	n	n	-
ἐστί	εἰμί	12	v	3	s	p	i	a	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

Δημάρατος	Δημάρατος	1	n	-	s	-	-	-	m	n	-
ἀνθρώπου	ἄνθρωπος	2	n	-	s	-	-	-	m	g	-
πονηροῦ	πονηρός	3	a	-	s	-	-	-	m	g	-
κόπτοντος	κόπτω	4	v	-	s	p	p	a	m	g	-
αὐτὸν	αὐτός	5	p	-	s	-	-	-	m	a	-
ἀκαίροις	ἄκαιρος	6	a	-	p	-	-	-	m	d	-
ἐρωτήμασι	ἐρώτημα	7	n	-	p	-	-	-	n	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
δὴ	δή	9	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	10	p	-	s	-	-	-	n	a	-
πολλάκις	πολλάκις	11	d	-	-	-	-	-	-	-	-
ἐρωτῶντος	ἐρωτάω	12	v	-	s	p	p	a	m	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
τίς	τίς	14	p	-	s	-	-	-	m	n	-
ἄριστος	ἄριστος	15	a	-	s	-	-	-	m	n	-
Σπαρτιατῶν	Σπαρτιάτης	16	n	-	p	-	-	-	m	g	-
;	punc1	17	u	-	-	-	-	-	-	-	-
ἔφη	φημί	19	v	3	s	i	i	a	-	-	-
:	punc1	20	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
τὶν	σύ	2	p	-	s	-	-	-	m	a	-
ἀνομοιότατος	ἀνόμοιος	3	a	-	s	-	-	-	m	n	s
.	punc1	4	u	-	-	-	-	-	-	-	-

Ἆγις	Ἄγις	1	n	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ἐπαινούντων	ἐπαινέω	4	v	-	p	p	p	a	m	g	-
τινῶν	τις	5	p	-	p	-	-	-	m	g	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
Ἠλείους	Ἠλεῖος	7	n	-	p	-	-	-	m	a	-
ὡς	ὡς	8	d	-	-	-	-	-	-	-	-
καλῶς	καλός	9	d	-	-	-	-	-	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
Ὀλύμπια	Ὀλύμπια	11	n	-	p	-	-	-	n	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	13	d	-	-	-	-	-	-	-	-
ἄγοντας	ἄγω	14	v	-	p	p	p	a	m	a	-
,	punc1	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
τί	τίς	17	p	-	s	-	-	-	n	a	-
μέγα	μέγας	18	a	-	s	-	-	-	n	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἔφη	φημί	20	v	3	s	i	i	a	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
Ἠλεῖοι	Ἠλεῖος	22	n	-	p	-	-	-	m	n	-
ποιοῦντι	ποιόω	23	v	3	s	p	i	a	-	-	-
δι᾽	διά	24	r	-	-	-	-	-	-	-	-
ἐτῶν	ἔτος	25	n	-	p	-	-	-	n	g	-
πέντε	πέντε	26	m	-	-	-	-	-	-	-	-
ἁμέρᾳ	ἡμέρα	27	n	-	s	-	-	-	f	d	-
μιᾷ	εἷς	28	a	-	s	-	-	-	f	d	-
χρώμενοι	χράομαι	29	v	-	p	p	p	e	m	n	-
τᾷ	ὁ	30	l	-	s	-	-	-	f	d	-
δικαιοσύνᾳ	δικαιοσύνη	31	n	-	s	-	-	-	f	d	-
;	punc1	32	u	-	-	-	-	-	-	-	-

Θεόπομπος	Θεόπομπος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ξένου	ξένος1	3	n	-	s	-	-	-	m	g	-
τινὸς	τις	4	a	-	s	-	-	-	m	g	-
εὔνοιαν	εὔνοια	5	n	-	s	-	-	-	f	a	-
ἐνδεικνυμένου	ἐνδείκνυμι	6	v	-	s	p	p	e	m	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
φάσκοντος	φάσκω	9	v	-	s	p	p	a	m	g	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
παρὰ	παρά	11	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
αὑτοῦ	ἑαυτοῦ	13	p	-	s	-	-	-	m	g	-
πολίταις	πολίτης	14	n	-	p	-	-	-	m	d	-
φιλολάκων	φιλολάκων	15	n	-	s	-	-	-	m	n	-
καλεῖται	καλέω	16	v	3	s	p	i	m	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
κάλλιον	καλός	18	a	-	s	-	-	-	n	n	c
ἦν	εἰμί	19	v	3	s	i	i	a	-	-	-
τοι	τοι	20	d	-	-	-	-	-	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	22	v	3	s	a	i	a	-	-	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ὦ	ὦ	24	i	-	-	-	-	-	-	-	-
ξένε	ξένος1	25	n	-	s	-	-	-	m	v	-
,	punc1	26	u	-	-	-	-	-	-	-	-
φιλοπολίταν	φιλοπολίτης	27	n	-	s	-	-	-	m	a	-
καλεῖσθαι	καλέω	28	v	-	-	f	n	m	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

Πλειστῶναξ	Πλειστώναξ	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Παυσανίου	Παυσανίας	4	n	-	s	-	-	-	m	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ῥήτορος	ῥήτωρ	6	n	-	s	-	-	-	m	g	-
Ἀθηναίου	Ἀθήναιος	7	a	-	s	-	-	-	m	g	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
Λακεδαιμονίους	Λακεδαιμόνιος	9	n	-	p	-	-	-	m	a	-
ἀμαθεῖς	ἀμαθής	10	a	-	p	-	-	-	m	a	-
ἀποκαλοῦντος	ἀποκαλέω	11	v	-	s	p	p	a	m	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	13	d	-	-	-	-	-	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἔφη	φημί	15	v	3	s	i	i	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
λέγεις	λέγω3	17	v	2	s	p	i	a	-	-	-
:	punc1	18	u	-	-	-	-	-	-	-	-

μόνοι	μόνος	1	a	-	p	-	-	-	m	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἑλλάνων	Ἕλλην	3	n	-	p	-	-	-	m	g	-
ἄμμες	ἐγώ	4	p	-	p	-	-	-	m	n	-
οὐδὲν	οὐδείς	5	p	-	s	-	-	-	n	a	-
κακὸν	κακός	6	a	-	s	-	-	-	m	a	-
μεμαθήκαμεν	μανθάνω	7	v	1	p	r	i	a	-	-	-
παρ᾽	παρά	8	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	9	p	-	p	-	-	-	m	g	-
.	punc1	10	u	-	-	-	-	-	-	-	-

Ἀρχιδαμίδας	Ἀρχιδαμίδας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
πυθόμενον	πυνθάνομαι	5	v	-	s	a	p	m	m	a	-
πόσοι	πόσος	6	a	-	p	-	-	-	m	n	-
εἰσὶ	εἰμί	7	v	3	p	p	i	a	-	-	-
Σπαρτιᾶται	Σπαρτιάτης	8	n	-	p	-	-	-	m	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἱκανοί	ἱκανός	10	a	-	p	-	-	-	m	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	12	v	3	s	a	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὦ	ὦ	14	i	-	-	-	-	-	-	-	-
ξένε	ξένος1	15	n	-	s	-	-	-	m	v	-
,	punc1	16	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
κακοὺς	κακός	18	a	-	p	-	-	-	m	a	-
ἀπερύκειν	ἀπερύκω	19	v	-	-	p	n	a	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
μετὰ	μετά	5	r	-	-	-	-	-	-	-	-
παιδιᾶς	παιδιή	6	n	-	s	-	-	-	f	g	-
εἰρημένοις	ἐρῶ	7	v	-	p	r	p	e	n	d	-
ὑπ᾽	ὑπό	8	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	9	p	-	p	-	-	-	m	g	-
τεκμήρασθαι	τεκμαίρομαι	10	v	-	-	a	n	m	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἐθισμόν	ἐθισμός	12	n	-	s	-	-	-	m	a	-
.	punc1	13	u	-	-	-	-	-	-	-	-

εἰθίζοντο	ἐθίζω	1	v	3	p	i	i	e	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	3	d	-	-	-	-	-	-	-	-
χρῆσθαι	χράω2	4	v	-	-	p	n	e	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	6	n	-	s	-	-	-	m	d	-
παρέργως	πάρεργον	7	d	-	-	-	-	-	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
μηδὲ	μηδέ	9	c	-	-	-	-	-	-	-	-
ἀφιέναι	ἀφίημι	10	v	-	-	p	n	a	-	-	-
φωνὴν	φωνή	11	n	-	s	-	-	-	f	a	-
ἥτις	ὅστις	12	p	-	s	-	-	-	f	n	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἁμῶς	ἁμός2	14	d	-	-	-	-	-	-	-	-
γέ	γε	15	d	-	-	-	-	-	-	-	-
πως	πως	16	d	-	-	-	-	-	-	-	-
εἶχέ	ἔχω	17	v	3	s	i	i	a	-	-	-
τινος	τις	18	a	-	s	-	-	-	f	g	-
θεωρίας	θεωρία	19	n	-	s	-	-	-	f	g	-
ἀξίαν	ἄξιος	20	a	-	s	-	-	-	f	a	-
διάνοιαν	διάνοια	21	n	-	s	-	-	-	f	a	-
.	punc1	22	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γάρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἀκοῦσαι	ἀκούω	4	v	-	-	a	n	a	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
μιμουμένου	μιμέομαι	6	v	-	s	p	p	e	m	g	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ἀηδόνα	ἀηδών	8	n	-	s	-	-	-	f	a	-
παρακαλούμενος	παρακαλέω	9	v	-	s	p	p	e	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
αὐτᾶς	αὐτός	11	a	-	s	-	-	-	f	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἔφη	φημί	13	v	3	s	i	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἄκουκα	ἀκούω	15	v	1	s	r	i	a	-	-	-
τήνας	ἐκεῖνος	16	p	-	p	-	-	-	f	a	-
.	punc1	17	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀναγνοὺς	ἀναγιγνώσκω	3	v	-	s	a	p	a	m	n	-
τὸ	ὁ	4	l	-	s	-	-	-	n	d	-
ἐπίγραμμα	ἐπίγραμμα	5	n	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	6	a	-	s	-	-	-	n	a	-
:	punc1	7	u	-	-	-	-	-	-	-	-

σβεννύντας	σβέννυμι	1	v	-	p	p	p	a	m	a	-
ποτὲ	ποτέ	2	d	-	-	-	-	-	-	-	-
τούσδε	ὅδε	3	p	-	p	-	-	-	m	a	-
τυραννίδα	τυραννίς	4	n	-	s	-	-	-	f	a	-
χάλκεος	χάλκεος	5	a	-	s	-	-	-	m	n	-
Ἄρης	Ἄρης	6	n	-	s	-	-	-	m	n	-
εἷλε	αἱρέω	7	v	3	s	a	i	a	-	-	-
:	punc1	8	u	-	-	-	-	-	-	-	-

Σελινοῦντος	Σελινοῦς	1	n	-	s	-	-	-	f	g	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἀμφὶ	ἀμφί	3	r	-	-	-	-	-	-	-	-
πύλας	πύλη	4	n	-	p	-	-	-	f	a	-
ἔθανον	θνήσκω	5	v	3	p	a	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	7	d	-	-	-	-	-	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
εἶπε	εἶπον	9	v	3	s	a	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
