form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	.	19	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
μὴ	μή	2	c	-	-	-	-	-	-	-	-
μεταμελοῦ	μεταμελέομαι	3	v	2	s	p	m	e	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
δέσποτα	δεσπότης	5	n	-	s	-	-	-	m	v	-
·	·	6	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
παραγγελία	παραγγελία	3	n	-	s	-	-	-	f	n	-
σου	σύ	4	p	2	s	-	-	-	-	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
νόμου	νόμος	6	n	-	s	-	-	-	m	g	-
χρησιμωτέρα	χρήσιμος	7	a	-	s	-	-	-	f	n	c
ἔσται	εἰμί	8	v	3	s	f	i	m	-	-	-
σοι	σύ	9	p	2	s	-	-	-	-	d	-
·	·	10	u	-	-	-	-	-	-	-	-

διδάξει	διδάσκω	1	v	3	s	f	i	a	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
σε	σύ	3	p	2	s	-	-	-	-	a	-
μὴ	μή	4	c	-	-	-	-	-	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
ἀκροατηρίοις	ἀκροατήριον	7	n	-	p	-	-	-	n	d	-
ἁμαρτάνειν	ἁμαρτάνω	8	v	-	-	p	n	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
περισσοῦ	περισσός	4	a	-	s	-	-	-	n	g	-
λεγόμενα	λέγω1	5	v	-	p	p	p	e	n	n	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
πρόσθεσιν	πρόσθεσις	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ὑφαίρεσιν	ὑφαίρεσις	9	n	-	s	-	-	-	f	a	-
ἁμαρτήματά	ἁμάρτημα	10	n	-	p	-	-	-	n	n	-
ἐστιν	εἰμί	11	v	3	s	p	i	a	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
μέτρια	μέτριος	13	a	-	p	-	-	-	n	n	-
.	.	14	u	-	-	-	-	-	-	-	-
"	"	15	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
μηδεμίαν	μηδείς	3	a	-	s	-	-	-	f	a	-
ἀφορμὴν	ἀφορμή	4	n	-	s	-	-	-	f	a	-
εὑρὼν	εὑρίσκω	5	v	-	s	a	p	a	m	n	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
μαστιγῶσαι	μαστιγόω	7	v	-	-	a	n	a	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Αἴσωπον	Αἴσωπος	9	n	-	s	-	-	-	m	a	-
ἡσύχασεν	ἡσυχάζω	10	v	3	s	a	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

Ταῖς	ὁ	1	l	-	p	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἑξῆς	ἑξῆς	3	d	-	-	-	-	-	-	-	-
ἡμέραις	ἡμέρα	4	n	-	p	-	-	-	f	d	-
σὺν	σύν	5	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	6	p	-	s	-	-	-	m	d	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
ἀκροατήρια	ἀκροατήριον	9	n	-	p	-	-	-	n	a	-
παραγίνεται	παραγίγνομαι	10	v	3	s	p	i	e	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
γνωστὸς	γνωστός	12	a	-	s	-	-	-	m	n	-
πᾶσιν	πᾶς	13	a	-	p	-	-	-	m	d	-
ἐγένετο	γίγνομαι	14	v	3	s	a	i	m	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	16	n	-	s	-	-	-	m	n	-
.	.	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	3	d	-	-	-	-	-	-	-	-
εἷς	εἷς	4	n	-	s	-	-	-	m	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
σχολαστικῶν	σχολαστικός	6	a	-	p	-	-	-	m	g	-
παρασκευασάμενος	παρασκευάζω	7	v	-	s	a	p	m	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
δεῖπνον	δεῖπνον	9	n	-	s	-	-	-	n	a	-
ἐκάλεσεν	καλέω	10	v	3	s	a	i	a	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Ξάνθον	Ξάνθος	12	n	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
σὺν	σύν	14	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	15	p	-	s	-	-	-	m	d	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
σχολαστικούς	σχολαστικός	19	a	-	p	-	-	-	m	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
Αἰσώπῳ	Αἴσωπος	4	n	-	s	-	-	-	m	d	-
λέγει	λέγω1	5	v	3	s	p	i	a	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
δεῖπνον	δεῖπνον	9	n	-	s	-	-	-	n	a	-
χρήσιμα	χρήσιμος	10	a	-	p	-	-	-	n	a	-
ἄρας	αἴρω	11	v	-	s	a	p	a	m	n	-
ἀκολούθει	ἀκολουθέω	12	v	3	s	i	i	a	-	-	-
μοι	ἐγώ	13	p	1	s	-	-	-	m	d	-
·	·	14	u	-	-	-	-	-	-	-	-

λέγω	λέγω1	1	v	1	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σπυρίδα	σπυρίς	3	n	-	s	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
πίνακα	πίναξ	5	n	-	s	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
μάππαν	μάππα	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
φανόν	φανός2	9	n	-	s	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
σανδάλια	σανδάλιον	11	n	-	p	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
εἴ	εἰ	14	c	-	-	-	-	-	-	-	-
τι	τις	15	p	-	s	-	-	-	n	n	-
ἕτερόν	ἕτερος	16	a	-	s	-	-	-	n	n	-
μοι	ἐγώ	17	p	1	s	-	-	-	m	d	-
λέληθεν	λανθάνω	18	v	3	s	r	i	a	-	-	-
εἰπεῖν	εἶπον	19	v	-	-	a	n	a	-	-	-
σοι	σύ	20	p	2	s	-	-	-	-	d	-
.	.	21	u	-	-	-	-	-	-	-	-
"	"	22	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
ἄρας	αἴρω	2	v	-	s	a	p	a	m	n	-
ἠκολούθει	ἀκολουθέω	3	v	3	s	i	i	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
δείπνῳ	δεῖπνον	5	n	-	s	-	-	-	n	d	-
λαβὼν	λαμβάνω	6	v	-	s	a	p	a	m	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
μέρη	μέρος	8	n	-	p	-	-	-	n	a	-
ἐπέδωκεν	ἐπιδίδωμι	9	v	3	s	a	i	a	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
Αἰσώπῳ	Αἴσωπος	11	n	-	s	-	-	-	m	d	-
.	.	12	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
λαβὼν	λαμβάνω	2	v	-	s	a	p	a	m	n	-
συνέθηκεν	συντίθημι	3	v	3	s	a	i	a	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
σπυρίδα	σπυρίς	6	n	-	s	-	-	-	f	a	-
.	.	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
ἐπιστραφεὶς	ἐπιστρέφω	3	v	-	s	a	p	p	m	n	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Αἰσώπῳ	Αἴσωπος	5	n	-	s	-	-	-	m	d	-
λέγει	λέγω1	6	v	3	s	p	i	a	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-
ἔχεις	ἔχω	8	v	2	s	p	i	a	-	-	-
πάντα	πᾶς	9	a	-	p	-	-	-	n	a	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
μέρη	μέρος	11	n	-	p	-	-	-	n	a	-
;	;	12	u	-	-	-	-	-	-	-	-
"	"	13	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
ἔχω	ἔχω	4	v	1	s	p	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
ἀπόφερε	ἀποφέρω	5	v	2	s	p	m	a	-	-	-
οὖν	οὖν	6	d	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	7	p	-	p	-	-	-	n	a	-
ταῦτα	οὗτος	8	p	-	p	-	-	-	n	a	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
εὐνοούσῃ	εὐνοέω	10	v	-	s	p	p	a	f	d	-
.	.	11	u	-	-	-	-	-	-	-	-
"	"	12	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	2	v	3	s	p	i	a	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
ποιήσω	ποιέω	4	v	1	s	f	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-

ἐξελθὼν	ἐξέρχομαι	1	v	-	s	a	p	a	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
λέγει	λέγω1	3	v	3	s	p	i	a	-	-	-
καθ'	κατά	4	r	-	-	-	-	-	-	-	-
ἑαυτόν	ἑαυτοῦ	5	p	-	s	-	-	-	m	a	-
·	·	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-
νῦν	νῦν	8	d	-	-	-	-	-	-	-	-
καιρός	καιρός	9	n	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	10	v	3	s	p	i	a	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	n	g	-
μετελθεῖν	μετέρχομαι	12	v	-	-	a	n	a	-	-	-
με	ἐγώ	13	p	1	s	-	-	-	m	a	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
μῆνιν	μῆνις	15	n	-	s	-	-	-	f	a	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
κυράν	κυρά	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀνθ'	ἀντί	21	r	-	-	-	-	-	-	-	-
ὧν	ὅς	22	p	-	p	-	-	-	n	g	-
με	ἐγώ	23	p	1	s	-	-	-	m	a	-
ἀγορασθέντα	ἀγοράζω	24	v	-	p	a	p	p	n	a	-
ἔσκωψεν	σκώπτω	25	v	3	s	a	i	a	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ἐκακολόγει	κακολογέω	27	v	3	s	i	i	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	30	c	-	-	-	-	-	-	-	-
τὰ	ὁ	31	l	-	p	-	-	-	n	a	-
δωρηθέντα	δωρέομαι	32	v	-	p	a	p	e	n	a	-
μοι	ἐγώ	33	p	1	s	-	-	-	m	d	-
ὑπὸ	ὑπό	34	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	35	l	-	s	-	-	-	m	g	-
κηπουροῦ	κηπουρός	36	n	-	s	-	-	-	m	g	-
λάχανα	λάχανον	37	n	-	p	-	-	-	n	a	-
σκορπίσασα	σκορπίζω	38	v	-	s	a	p	a	f	n	-
συνεπάτησεν	συμπατέω	39	v	3	s	a	i	a	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	42	d	-	-	-	-	-	-	-	-
ἀφῆκέν	ἀφίημι	43	v	3	s	a	i	a	-	-	-
μου	ἐγώ	44	p	1	s	-	-	-	m	g	-
τὴν	ὁ	45	l	-	s	-	-	-	f	a	-
δωρεὰν	δωρεά	46	n	-	s	-	-	-	f	a	-
εὐχαρῆ	εὐχαρής	47	a	-	s	-	-	-	m	a	-
τῷ	ὁ	48	l	-	s	-	-	-	m	d	-
δεσπότῃ	δεσπότης	49	n	-	s	-	-	-	m	d	-
μου	ἐγώ	50	p	1	s	-	-	-	m	g	-
γενέσθαι	γίγνομαι	51	v	-	-	a	n	m	-	-	-
.	.	52	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
αὐτῇ	αὐτός	2	p	-	s	-	-	-	f	d	-
δείξω	δείκνυμι	3	v	1	s	f	i	a	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
εὔνουν	εὔνους	6	a	-	s	-	-	-	m	a	-
οἰκέτην	οἰκέτης	7	n	-	s	-	-	-	m	a	-
οὐδὲν	οὐδείς	8	p	-	s	-	-	-	n	a	-
ἰσχύει	ἰσχύω	9	v	3	s	p	i	a	-	-	-
γυνή	γυνή	10	n	-	s	-	-	-	f	n	-
·	·	11	u	-	-	-	-	-	-	-	-

ἐπὰν	ἐπάν	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
δεσπότης	δεσπότης	4	n	-	s	-	-	-	m	n	-
εἶπέν	εἶπον	5	v	3	s	a	i	a	-	-	-
μοι	ἐγώ	6	p	1	s	-	-	-	m	d	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
'	'	8	u	-	-	-	-	-	-	-	-
δὸς	δίδωμι	9	v	2	s	a	m	a	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
μέρη	μέρος	11	n	-	p	-	-	-	n	a	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
εὐνοούσῃ	εὐνοέω	13	v	-	s	p	p	a	f	d	-
,	,	14	u	-	-	-	-	-	-	-	-
'	'	15	u	-	-	-	-	-	-	-	-
νῦν	νῦν	16	d	-	-	-	-	-	-	-	-
ὄψεται	ὁράω	17	v	3	s	f	i	m	-	-	-
τίς	τίς	18	x	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	19	p	-	s	-	-	-	m	d	-
εὐνοεῖ	εὐνοέω	20	v	3	s	p	i	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-
"	"	22	u	-	-	-	-	-	-	-	-

παραγενάμενος	παραγίγνομαι	1	v	-	s	a	p	e	m	n	p
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	4	n	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
εἰσελθὼν	εἰσέρχομαι	6	v	-	s	a	p	a	m	n	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	9	n	-	s	-	-	-	f	a	-
παρέθηκεν	παρατίθημι	10	v	3	s	a	i	a	-	-	-
ἑαυτῷ	ἑαυτοῦ	11	p	-	s	-	-	-	m	d	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
σπυρίδα	σπυρίς	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
καλέσας	καλέω	16	v	-	s	a	p	a	m	n	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	19	n	-	s	-	-	-	m	g	-
γυναῖκα	γυνή	20	n	-	s	-	-	-	f	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
δείξας	δείκνυμι	22	v	-	s	a	p	a	m	n	-
αὐτῇ	αὐτός	23	p	-	s	-	-	-	f	d	-
πάντα	πᾶς	24	a	-	p	-	-	-	n	a	-
τὰ	ὁ	25	l	-	p	-	-	-	n	a	-
μέρη	μέρος	26	n	-	p	-	-	-	n	a	-
,	,	27	u	-	-	-	-	-	-	-	-
λέγει	λέγω1	28	v	3	s	p	i	a	-	-	-
"	"	29	u	-	-	-	-	-	-	-	-
κυρά	κυρία	30	n	-	s	-	-	-	f	v	-
,	,	31	u	-	-	-	-	-	-	-	-
κατάμαθε	καταμανθάνω	32	v	2	s	a	m	a	-	-	-
·	·	33	u	-	-	-	-	-	-	-	-
μή	μή	34	c	-	-	-	-	-	-	-	-
τι	τις	35	p	-	s	-	-	-	n	n	-
λείπει	λείπω	36	v	3	s	p	i	a	-	-	-
ἢ	ἤ1	37	c	-	-	-	-	-	-	-	-
παραβέβρωται	παρά-βιβρώσκω	38	v	3	s	r	i	e	-	-	-
;	;	39	u	-	-	-	-	-	-	-	-
"	"	40	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	2	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	4	n	-	s	-	-	-	m	g	-
λέγει	λέγω1	5	v	3	s	p	i	a	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-
πάντα	πᾶς	7	a	-	p	-	-	-	n	n	-
σῶά	σῶς	8	a	-	p	-	-	-	n	n	-
ἐστιν	εἰμί	9	v	3	s	p	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ὑγιῆ	ὑγιής	11	a	-	p	-	-	-	n	n	-
,	,	12	u	-	-	-	-	-	-	-	-
Αἴσωπε	Αἴσωπος	13	n	-	s	-	-	-	m	v	-
.	.	14	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
ἐμοὶ	ἐγώ	2	p	1	s	-	-	-	m	d	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
δεσπότης	δεσπότης	4	n	-	s	-	-	-	m	n	-
ἔπεμψεν	πέμπω	5	v	3	s	a	i	a	-	-	-
;	;	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
οὔ	οὐ	4	d	-	-	-	-	-	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	2	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	4	n	-	s	-	-	-	m	g	-
λέγει	λέγω1	5	v	3	s	p	i	a	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τίνι	τίς	8	x	-	s	-	-	-	-	d	-
αὐτὰ	αὐτός	9	p	-	p	-	-	-	n	a	-
πέπομφεν	πέμπω	10	v	3	s	r	i	a	-	-	-
;	;	11	u	-	-	-	-	-	-	-	-
"	"	12	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
εὐνοούσῃ	εὐνοέω	5	v	-	s	p	p	a	f	d	-
.	.	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	2	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	4	n	-	s	-	-	-	m	g	-
εἶπεν	εἶπον	5	v	3	s	a	i	a	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τίς	τίς	8	x	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	9	p	-	s	-	-	-	m	d	-
εὐνοεῖ	εὐνοέω	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
δραπέτα	δραπέτης	12	n	-	s	-	-	-	m	v	-
;	;	13	u	-	-	-	-	-	-	-	-
"	"	14	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
ἔκδεξαί	ἐκδέχομαι	4	v	2	s	a	m	m	-	-	-
με	ἐγώ	5	p	1	s	-	-	-	m	a	-
ὀλίγον	ὀλίγος	6	a	-	s	-	-	-	n	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ὄψει	ὁράω	8	v	2	s	f	i	m	-	-	-
τίς	τίς	9	x	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	10	p	-	s	-	-	-	m	d	-
εὐνοεῖ	εὐνοέω	11	v	3	s	p	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-
"	"	13	u	-	-	-	-	-	-	-	-

θεασάμενος	θεάομαι	1	v	-	s	a	p	e	m	n	-
οἰκοτραφῆ	οἰκοτραφής	2	a	-	s	-	-	-	f	a	-
κύνα	κύων	3	n	-	s	-	-	-	f	a	-
γενναίαν	γενναῖος	4	a	-	s	-	-	-	f	a	-
ἐφώνησεν	φωνέω	5	v	3	s	a	i	a	-	-	-
αὐτὴν	αὐτός	6	p	-	s	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
λέγει	λέγω1	8	v	3	s	p	i	a	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-
ἔρχου	ἔρχομαι	10	v	2	s	p	m	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
λάβε	λαμβάνω	12	v	2	s	a	m	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
Λύκαινα	λύκαινα	14	n	-	s	-	-	-	f	v	-
.	.	15	u	-	-	-	-	-	-	-	-
"	"	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
προσέδραμεν	προστρέχω	2	v	3	s	a	i	a	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
κύων	κύων	4	n	-	s	-	-	-	f	n	-
.	.	5	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
αὐτὴν	αὐτός	2	p	-	s	-	-	-	f	a	-
ἐβρωμάτισεν	βρωματίζω	3	v	3	s	a	i	a	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
δὲ	δέ	5	d	-	-	-	-	-	-	-	-
κυνὸς	κύων	6	n	-	s	-	-	-	m	g	-
πάντα	πᾶς	7	a	-	p	-	-	-	n	a	-
καταφαγούσης	κατεσθίω	8	v	-	s	a	p	a	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
παρεγένετο	παραγίγνομαι	10	v	3	s	a	i	m	-	-	-
πάλιν	πάλιν	11	d	-	-	-	-	-	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	13	n	-	s	-	-	-	m	n	-
ὅπου	ὅπου	14	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	15	v	3	s	i	i	a	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	n	-
δεῖπνον	δεῖπνον	17	n	-	s	-	-	-	n	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ἔστη	ἵστημι	19	v	3	s	a	i	a	-	-	-
ὀπίσω	ὀπίσω	20	d	-	-	-	-	-	-	-	-
πρὸς	πρός	21	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
πόδας	πούς	23	n	-	p	-	-	-	m	a	-
τοῦ	ὁ	24	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	25	n	-	s	-	-	-	m	g	-
.	.	26	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	3	v	3	s	p	i	a	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
τί	τίς	5	x	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	6	v	3	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
Αἴσωπε	Αἴσωπος	8	n	-	s	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
δέδωκας	δίδωμι	10	v	2	s	r	i	a	-	-	-
;	;	11	u	-	-	-	-	-	-	-	-
"	"	12	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
δέδωκα	δίδωμι	4	v	1	s	r	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-
