form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τέλος	τέλος	28	n	-	s	-	-	-	n	a	-
ἀπέστειλε	ἀποστέλλω	29	v	3	s	a	i	a	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
Σαλαμινίαν	Σαλαμίνια	31	n	-	s	-	-	-	f	a	-
ἐπʼ	ἐπί	32	r	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	33	p	-	s	-	-	-	m	a	-
,	punc1	34	u	-	-	-	-	-	-	-	-
οὐ	οὐ	35	d	-	-	-	-	-	-	-	-
φαύλως	φαῦλος	36	d	-	-	-	-	-	-	-	_
αὐτό	αὐτός	37	a	-	s	-	-	-	n	a	_
γε	γε	38	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	39	p	-	s	-	-	-	n	a	-
προστάξας	προστάσσω	40	v	-	s	a	p	a	m	n	-
,	punc1	41	u	-	-	-	-	-	-	-	-
μὴ	μή	42	d	-	-	-	-	-	-	-	-
βιάζεσθαι	βιάζω	43	v	-	-	p	n	e	-	-	-
μηδʼ	μηδʼ	44	c	-	-	-	-	-	-	-	-
ἅπτεσθαι	ἅπτω	45	v	-	-	p	n	e	-	-	-
τοῦ	ὁ	46	l	-	s	-	-	-	n	g	-
σώματος	σῶμα	47	n	-	s	-	-	-	n	g	-
,	punc1	48	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	49	c	-	-	-	-	-	-	-	-
τῷ	ὁ	50	l	-	s	-	-	-	m	d	-
μετρίῳ	μέτριος	51	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	52	n	-	s	-	-	-	m	d	-
χρῆσθαι	χράω1	53	v	-	-	p	n	e	-	-	-
κελεύοντας	κελεύω	54	v	-	p	p	p	a	m	a	-
ἀκολουθεῖν	ἀκολουθέω	55	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	56	r	-	-	-	-	-	-	-	-
κρίσιν	κρίσις	57	n	-	s	-	-	-	f	a	-
καὶ	καί	58	c	-	-	-	-	-	-	-	-
πείθειν	πείθω	59	v	-	-	p	n	a	-	-	-
τὸν	ὁ	60	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	61	n	-	s	-	-	-	m	a	-
.	punc1	62	u	-	-	-	-	-	-	-	-

ἐφοβοῦντο	φοβέω	1	v	3	p	i	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ταραχὰς	ταραχή	3	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	4	l	-	s	-	-	-	n	g	-
στρατεύματος	στράτευμα	5	n	-	s	-	-	-	n	g	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
πολεμίᾳ	πολέμιος	7	a	-	s	-	-	-	f	d	-
γῇ	γῆ	8	n	-	s	-	-	-	f	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
στάσιν	στάσις	10	n	-	s	-	-	-	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ὃ	ὅς	12	a	-	s	-	-	-	n	a	_
ῥᾳδίως	ῥᾴδιος	13	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	14	d	-	-	-	-	-	-	-	-
ἐξειργάσατο	ἐξεργάζομαι	15	v	3	s	a	i	e	-	-	-
βουληθεὶς	βούλομαι	16	v	-	s	a	p	p	m	n	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
Ἀλκιβιάδης	Ἀλκιβιάδης	18	n	-	s	-	-	-	m	n	-
.	punc1	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἠθύμουν	ἀθυμέω	3	v	3	p	i	i	a	-	-	-
ἀπιόντος	ἄπειμι2	4	v	-	s	p	p	a	m	g	-
αὐτοῦ	αὐτός	5	p	-	s	-	-	-	m	g	-
,	punc1	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πολλὴν	πολύς	8	a	-	s	-	-	-	f	a	-
τριβὴν	τριβή	9	n	-	s	-	-	-	f	a	-
προσεδόκων	προσδοκάω	10	v	3	p	i	i	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μῆκος	μῆκος	12	n	-	s	-	-	-	n	a	-
ἀργὸν	ἀργός2	13	a	-	s	-	-	-	n	a	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
Νικίᾳ	Νικίας	16	n	-	s	-	-	-	m	d	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	18	n	-	s	-	-	-	m	a	-
ἕξειν	ἔχω	19	v	-	-	f	n	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	21	d	-	-	-	-	-	-	-	-
μύωπος	μύωψ	22	n	-	s	-	-	-	m	g	-
ἀφῃρημένου	ἀφαιρέω	23	v	-	s	r	p	e	m	g	-
τῶν	ὁ	24	l	-	p	-	-	-	f	g	-
πράξεων	πρᾶξις	25	n	-	p	-	-	-	f	g	-
.	punc1	26	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Λάμαχος	Λάμαχος	3	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
πολεμικὸς	πολεμικός	6	a	-	s	-	-	-	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἀνδρώδης	ἀνδρώδης	8	a	-	s	-	-	-	m	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἀξίωμα	ἀξίωμα	10	n	-	s	-	-	-	n	n	-
δʼ	δέ	11	c	-	-	-	-	-	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
προσῆν	πρόσειμι1	13	v	3	s	i	i	a	-	-	-
οὐδʼ	οὐδʼ	14	c	-	-	-	-	-	-	-	-
ὄγκος	ὄγκος2	15	n	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	16	p	-	s	-	-	-	m	d	-
διὰ	διά	17	r	-	-	-	-	-	-	-	-
πενίαν	πενία	18	n	-	s	-	-	-	f	a	-
.	punc1	19	u	-	-	-	-	-	-	-	-

εὐθὺς	εὐθύς2	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἀποπλέων	ἀποπλέω	4	v	-	s	p	p	a	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ἀλκιβιάδης	Ἀλκιβιάδης	6	n	-	s	-	-	-	m	n	-
ἀφείλετο	ἀφαιρέω	7	v	3	s	a	i	m	-	-	-
Μεσσήνην	Μεσσήνη	8	n	-	s	-	-	-	f	a	-
Ἀθηναίους	Ἀθήναιος	9	n	-	p	-	-	-	m	a	-
.	punc1	10	u	-	-	-	-	-	-	-	-

ἦσαν	εἰμί	1	v	3	p	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
μέλλοντες	μέλλω	4	v	-	p	p	p	a	m	n	-
ἐνδιδόναι	ἐνδίδωμι	5	v	-	-	p	n	a	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	7	n	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
οὓς	ὅς	9	p	-	p	-	-	-	m	a	-
ἐκεῖνος	ἐκεῖνος	10	p	-	s	-	-	-	m	n	-
εἰδὼς	οἶδα	11	v	-	s	r	p	a	m	n	-
σαφέστατα	σαφής	12	a	-	p	-	-	-	n	a	s
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
Συρακουσίων	Συρακούσιος	14	n	-	p	-	-	-	m	g	-
φίλοις	φίλος	15	n	-	p	-	-	-	m	d	-
ἐμήνυσε	μηνύω	16	v	3	s	a	i	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
διέφθειρε	διαφθείρω	18	v	3	s	a	i	a	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
πρᾶξιν	πρᾶξις	20	n	-	s	-	-	-	f	a	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Θουρίοις	Θούριος	3	n	-	p	-	-	-	m	d	-
γενόμενος	γίγνομαι	4	v	-	s	a	p	m	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἀποβὰς	ἀποβαίνω	6	v	-	s	a	p	a	m	n	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
τριήρους	τριήρης	8	n	-	s	-	-	-	f	g	-
ἔκρυψεν	κρύπτω	9	v	3	s	a	i	a	-	-	-
ἑαυτὸν	ἑαυτοῦ	10	p	-	s	-	-	-	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
διέφυγε	διαφεύγω	12	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
ζητοῦντας	ζητέω	14	v	-	p	p	p	a	m	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἐπιγνόντος	ἐπιγιγνώσκω	1	v	-	s	a	p	a	m	g	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τινος	τις	3	p	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
εἰπόντος	εἶπον	5	v	-	s	a	p	a	m	g	-
,	punc1	6	u	-	-	-	-	-	-	-	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
πιστεύεις	πιστεύω	8	v	2	s	p	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ὦ	ὦ	10	i	-	-	-	-	-	-	-	-
Ἀλκιβιάδη	Ἀλκιβιάδης	11	n	-	s	-	-	-	m	v	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
πατρίδι	πατρίς	14	n	-	s	-	-	-	f	d	-
;	punc1	15	u	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
ἄλλʼ	ἄλλος	18	p	-	p	-	-	-	n	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἔφη	φημί	20	v	3	s	i	i	a	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
πάντα	πᾶς	22	a	-	p	-	-	-	n	a	-
·	punc1	23	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
ψυχῆς	ψυχή	4	n	-	s	-	-	-	f	g	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἐμῆς	ἐμός	6	a	-	s	-	-	-	f	g	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
-δὲ	δέ	8	d	-	-	-	-	-	-	-	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
μητρί	μήτηρ	10	n	-	s	-	-	-	f	d	-
,	punc1	11	u	-	-	-	-	-	-	-	-
μήπως	μήπως	12	c	-	-	-	-	-	-	-	-
ἀγνοήσασα	ἀγνοέω	13	v	-	s	a	p	a	f	n	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
μέλαιναν	μέλας	15	a	-	s	-	-	-	f	a	-
ἀντὶ	ἀντί	16	r	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
λευκῆς	λευκός	18	a	-	s	-	-	-	f	g	-
ἐπενέγκῃ	ἐπιφέρω	19	v	3	s	a	s	a	-	-	-
ψῆφον	ψῆφος	20	n	-	s	-	-	-	f	a	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ὕστερον	ὕστερος	1	a	-	s	-	-	-	n	a	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀκούσας	ἀκούω	3	v	-	s	a	p	a	m	n	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
θάνατον	θάνατος	5	n	-	s	-	-	-	m	a	-
αὐτοῦ	αὐτός	6	p	-	s	-	-	-	m	g	-
κατέγνωκεν	καταγιγνώσκω	7	v	3	p	l	i	a	-	-	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
πόλις	πόόλις	9	n	-	p	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	11	d	-	-	-	-	-	-	-	-
ἐγώ	ἐγώ	12	p	1	s	-	-	-	m	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
εἶπε	εἶπον	14	v	3	s	a	i	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
δείξω	δείκνυμι	16	v	1	s	f	i	a	-	-	-
αὐτοῖς	αὐτός	17	p	-	p	-	-	-	m	d	-
ὅτι	ὅτι2	18	c	-	-	-	-	-	-	-	-
ζῶ	ζάω	19	v	1	s	p	i	a	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
εἰσαγγελίαν	εἰσαγγελία	4	n	-	s	-	-	-	f	a	-
οὕτως	οὕτως	5	d	-	-	-	-	-	-	-	-
ἔχουσαν	ἔχω	6	v	-	s	p	p	a	f	a	-
ἀναγράφουσι	ἀναγράφω	7	v	3	p	p	i	a	-	-	-
·	punc1	8	u	-	-	-	-	-	-	-	-

Θεσσαλὸς	Θεσσαλός	1	n	-	s	-	-	-	m	n	-
Κίμωνος	Κίμων	2	n	-	s	-	-	-	m	g	-
Λακιάδης	Λακιάδης	3	n	-	s	-	-	-	m	n	-
Ἀλκιβιάδην	Ἀλκιβιάδης	4	n	-	s	-	-	-	m	a	-
Κλεινίου	Κλεινίας	5	n	-	s	-	-	-	m	g	-
Σκαμβωνίδην	Σκαμβωνίδης	6	n	-	s	-	-	-	m	a	-
εἰσήγγειλεν	εἰσαγγέλλω	7	v	3	s	a	i	a	-	-	-
ἀδικεῖν	ἀδικέω	8	v	-	-	p	n	a	-	-	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τὼ	ὁ	10	l	-	d	-	-	-	f	a	-
θεώ	θεός	11	n	-	d	-	-	-	f	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Δήμητραν	Δημήτηρ	14	n	-	s	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
Κόρην	Κόρα	17	n	-	s	-	-	-	f	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀπομιμούμενον	ἀπομιμέομαι	19	v	-	s	p	p	e	m	a	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
μυστήρια	μυστήριον	21	n	-	p	-	-	-	n	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
δεικνύοντα	δείκνυμι	23	v	-	s	p	p	a	m	a	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
αὑτοῦ	ἑαυτοῦ	25	p	-	s	-	-	-	m	g	-
ἑταίροις	ἑταῖρος	26	n	-	p	-	-	-	m	d	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
τῇ	ὁ	28	l	-	s	-	-	-	f	d	-
οἰκίᾳ	οἰκία	29	n	-	s	-	-	-	f	d	-
τῇ	ὁ	30	l	-	s	-	-	-	f	d	-
ἑαυτοῦ	ἑαυτοῦ	31	p	-	s	-	-	-	m	g	-
,	punc1	32	u	-	-	-	-	-	-	-	-
ἔχοντα	ἔχω	33	v	-	s	p	p	a	m	a	-
στολὴν	στολή	34	n	-	s	-	-	-	f	a	-
οἵανπερ	οἷος	35	a	-	s	-	-	-	f	a	-
ὁ	ὁ	36	l	-	s	-	-	-	m	n	-
ἱεροφάντης	ἱεροφάντης	37	n	-	s	-	-	-	m	n	-
ἔχων	ἔχω	38	v	-	s	p	p	a	m	n	-
δεικνύει	δείκνυμι	39	v	3	s	p	i	a	-	-	-
τὰ	ὁ	40	l	-	p	-	-	-	n	a	-
ἱερά	ἱερόν	41	n	-	p	-	-	-	n	a	-
,	punc1	42	u	-	-	-	-	-	-	-	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
ὀνομάζοντα	ὀνομάζω	44	v	-	s	p	p	a	m	a	-
αὑτὸν	ἑαυτοῦ	45	p	-	s	-	-	-	m	a	-
μὲν	μέν	46	d	-	-	-	-	-	-	-	-
ἱεροφάντην	ἱεροφάντης	47	n	-	s	-	-	-	m	a	-
,	punc1	48	u	-	-	-	-	-	-	-	-
Πουλυτίωνα	Πουλυτίων	49	n	-	s	-	-	-	m	a	-
δὲ	δέ	50	d	-	-	-	-	-	-	-	-
δᾳδοῦχον	δᾳδοῦχος	51	n	-	s	-	-	-	m	a	-
,	punc1	52	u	-	-	-	-	-	-	-	-
κήρυκα	κῆρυξ	53	n	-	s	-	-	-	m	a	-
δὲ	δέ	54	d	-	-	-	-	-	-	-	-
Θεόδωρον	Θεόδωρος	55	n	-	s	-	-	-	m	a	-
Φηγαιᾶ	Φηγαιᾶ	56	n	-	s	-	-	-	m	a	-
,	punc1	57	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	58	l	-	p	-	-	-	m	a	-
δʼ	δέ	59	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	60	a	-	p	-	-	-	m	a	_
ἑταίρους	ἑταῖρος	61	n	-	p	-	-	-	m	a	-
μύστας	μύστης	62	n	-	p	-	-	-	m	a	-
προσαγορεύοντα	προσαγορεύω	63	v	-	s	p	p	a	m	a	-
καὶ	καί	64	c	-	-	-	-	-	-	-	-
ἐπόπτας	ἐπόπτης	65	n	-	p	-	-	-	m	a	-
παρὰ	παρά	66	r	-	-	-	-	-	-	-	-
τὰ	ὁ	67	l	-	p	-	-	-	n	a	-
νόμιμα	νόμιμα	68	n	-	p	-	-	-	n	a	-
καὶ	καί	69	c	-	-	-	-	-	-	-	-
τὰ	ὁ	70	l	-	p	-	-	-	n	a	-
καθεστηκότα	καθίστημι	71	v	-	p	r	p	a	n	a	-
ὑπό	ὑπό	72	r	-	-	-	-	-	-	-	-
τε	τε	73	d	-	-	-	-	-	-	-	-
Εὐμολπιδῶν	Εὐμολπίδαι	74	n	-	p	-	-	-	m	g	-
καὶ	καί	75	d	-	-	-	-	-	-	-	-
Κηρύκων	κῆρυξ	76	n	-	p	-	-	-	m	g	-
καὶ	καί	77	c	-	-	-	-	-	-	-	-
τῶν	ὁ	78	l	-	p	-	-	-	m	g	-
ἱερέων	ἱερεύς	79	n	-	p	-	-	-	m	g	-
τῶν	ὁ	80	l	-	p	-	-	-	m	g	-
ἐξ	ἐκ	81	r	-	-	-	-	-	-	-	-
Ἐλευσῖνος	Ἐλευσίς	82	n	-	s	-	-	-	f	g	-
.	punc1	83	u	-	-	-	-	-	-	-	-

ἐρήμην	ἐρῆμος	1	a	-	s	-	-	-	f	a	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
καταγνόντες	καταγιγνώσκω	4	v	-	p	a	p	a	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
χρήματα	χρῆμα	7	n	-	p	-	-	-	n	a	-
δημεύσαντες	δημεύω	8	v	-	p	a	p	a	m	n	-
ἔτι	ἔτι	9	d	-	-	-	-	-	-	-	-
καταρᾶσθαι	καταράομαι	10	v	-	-	p	n	e	-	-	-
προσεψηφίσαντο	προσψηφίζομαι	11	v	3	p	a	i	m	-	-	-
πάντας	πᾶς	12	a	-	p	-	-	-	m	a	-
ἱερεῖς	ἱερεύς	13	n	-	p	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἱερείας	ἱερεία	15	n	-	p	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὧν	ὅς	17	p	-	p	-	-	-	f	g	-
μόνην	μόνος	18	a	-	s	-	-	-	f	a	-
φασὶ	φημί	19	v	3	p	p	i	a	-	-	-
Θεανὼ	Θεανώ	20	n	-	s	-	-	-	f	a	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
Μένωνος	Μένων	22	n	-	s	-	-	-	m	g	-
Ἀγραυλῆθεν	Ἀγραυλῆθες	23	n	-	s	-	-	-	f	a	-
ἀντειπεῖν	ἀντεῖπον	24	v	-	-	a	n	a	-	-	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
ψήφισμα	ψήφισμα	27	n	-	s	-	-	-	n	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
φάσκουσαν	φάσκω	29	v	-	s	p	p	a	f	a	-
εὐχῶν	εὐχή	30	n	-	p	-	-	-	f	g	-
,	punc1	31	u	-	-	-	-	-	-	-	-
οὐ	οὐ	32	d	-	-	-	-	-	-	-	-
καταρῶν	κατάρα	33	n	-	p	-	-	-	f	g	-
ἱέρειαν	ἱέρεια	34	n	-	s	-	-	-	f	a	-
γεγονέναι	γίγνομαι	35	v	-	-	r	n	a	-	-	-
.	punc1	36	u	-	-	-	-	-	-	-	-

τοσούτων	τοσοῦτος	1	p	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατεψηφισμένων	καταψηφίζομαι	3	v	-	p	r	p	e	n	g	-
Ἀλκιβιάδου	Ἀλκιβιάδης	4	n	-	s	-	-	-	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
κατεγνωσμένων	καταγιγνώσκω	6	v	-	p	r	p	e	n	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἐτύγχανε	τυγχάνω	8	v	3	s	i	i	a	-	-	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
Ἄργει	Ἄργος	11	n	-	s	-	-	-	n	d	-
διατρίβων	διατρίβω	12	v	-	s	p	p	a	m	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	16	a	-	s	-	-	-	n	a	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
Θουρίων	Θούριοι	18	n	-	p	-	-	-	f	g	-
ἀποδρὰς	ἀποδιδράσκω	19	v	-	s	a	p	a	m	n	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
Πελοπόννησον	Πελοπόννησος	21	n	-	s	-	-	-	f	a	-
διεκομίσθη	διακομίζω	22	v	3	s	a	i	p	-	-	-
,	punc1	23	u	-	-	-	-	-	-	-	-
φοβούμενος	φοβέω	24	v	-	s	p	p	e	m	n	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
ἐχθροὺς	ἐχθρός	27	n	-	p	-	-	-	m	a	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
παντάπασι	παντάπασι	29	d	-	-	-	-	-	-	-	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	31	n	-	s	-	-	-	f	g	-
ἀπεγνωκὼς	ἀπογιγνώσκω	32	v	-	s	r	p	a	m	n	-
ἔπεμψεν	πέμπω	33	v	3	s	a	i	a	-	-	-
εἰς	εἰς	34	r	-	-	-	-	-	-	-	-
Σπάρτην	Σπάρτη	35	n	-	s	-	-	-	f	a	-
,	punc1	36	u	-	-	-	-	-	-	-	-
ἀξιῶν	ἀξιόω	37	v	-	s	p	p	a	m	n	-
ἄδειαν	ἄδεια	38	n	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	39	p	-	s	-	-	-	m	d	-
γενέσθαι	γίγνομαι	40	v	-	-	a	n	m	-	-	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
πίστιν	πίστις	42	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	43	r	-	-	-	-	-	-	-	-
μείζοσι	μέγας	44	a	-	p	-	-	-	f	d	c
χρείαις	χρεία	45	n	-	p	-	-	-	f	d	-
καὶ	καί	46	c	-	-	-	-	-	-	-	-
ὠφελείαις	ὠφέλεια	47	n	-	p	-	-	-	f	d	-
ὧν	ὅς	48	p	-	p	-	-	-	f	g	-
πρότερον	πρότερος	49	a	-	s	-	-	-	n	a	-
αὐτοὺς	αὐτός	50	p	-	p	-	-	-	m	a	-
ἀμυνόμενος	ἀμύνω	51	v	-	s	p	p	e	m	n	-
ἔβλαψε	βλάπτω	52	v	3	s	a	i	a	-	-	-
.	punc1	53	u	-	-	-	-	-	-	-	-

δόντων	δίδωμι	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Σπαρτιατῶν	Σπαρτιάτης	4	n	-	p	-	-	-	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
δεξαμένων	δέχομαι	6	v	-	p	a	p	m	m	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
παραγενόμενος	παραγίγνομαι	8	v	-	s	a	p	m	m	n	-
προθύμως	πρόθυμος	9	d	-	-	-	-	-	-	-	-
ἓν	εἷς	10	n	-	s	-	-	-	n	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	12	d	-	-	-	-	-	-	-	-
ἐξειργάσατο	ἐξεργάζομαι	13	v	3	s	a	i	e	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
μέλλοντας	μέλλω	15	v	-	p	p	p	a	m	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἀναβαλλομένους	ἀναβάλλω	17	v	-	p	p	p	e	m	a	-
βοηθεῖν	βοηθέω	18	v	-	-	p	n	a	-	-	-
Συρακουσίοις	Συρακούσιος	19	n	-	p	-	-	-	m	d	-
ἐγείρας	ἐγείρω	20	v	-	s	a	p	a	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
παροξύνας	παροξύνω	22	v	-	s	a	p	a	m	n	-
πέμψαι	πέμπω	23	v	2	s	a	m	m	-	-	-
Γύλιππον	Γύλιππος	24	n	-	s	-	-	-	m	a	-
ἄρχοντα	ἄρχων	25	n	-	s	-	-	-	m	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
θραῦσαι	θραύω	27	v	-	-	a	n	a	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
ἐκεῖ	ἐκεῖ	29	d	-	-	-	-	-	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	31	n	-	p	-	-	-	m	g	-
δύναμιν	δύναμις	32	n	-	s	-	-	-	f	a	-
·	punc1	33	u	-	-	-	-	-	-	-	-

ἕτερον	ἕτερος	1	a	-	s	-	-	-	n	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
κινεῖν	κινέω	4	v	-	-	p	n	a	-	-	-
