form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἦν	εἰμί	44	v	3	s	i	i	a	-	-	-
δὲ	δέ	45	c	-	-	-	-	-	-	-	-
καὶ	καί	46	d	-	-	-	-	-	-	-	-
περὶ	περί	47	r	-	-	-	-	-	-	-	-
τὸν	ὁ	48	l	-	s	-	-	-	m	a	-
βίον	βίος	49	n	-	s	-	-	-	m	a	-
ἐπιμελὴς	ἐπιμελής	50	a	-	s	-	-	-	m	n	-
καὶ	καί	51	c	-	-	-	-	-	-	-	-
λιτὸς	λιτός	52	a	-	s	-	-	-	m	n	-
κατὰ	κατά	53	r	-	-	-	-	-	-	-	-
τὴν	ὁ	54	l	-	s	-	-	-	f	a	-
περικοπήν	περικοπή	55	n	-	s	-	-	-	f	a	-
,	,	56	u	-	-	-	-	-	-	-	-
παρειληφὼς	παραλαμβάνω	57	v	-	s	r	p	a	m	n	-
παρὰ	παρά	58	r	-	-	-	-	-	-	-	-
τῶν	ὁ	59	l	-	p	-	-	-	m	g	-
προειρημένων	προερέω	60	v	-	p	r	p	e	m	g	-
ἀνδρῶν	ἀνήρ	61	n	-	p	-	-	-	m	g	-
τοιαύτας	τοιοῦτος	62	a	-	p	-	-	-	f	a	_
τινὰς	τις	63	a	-	p	-	-	-	f	a	_
δόξας	δόξα	64	n	-	p	-	-	-	f	a	-
ὡς	ὡς	65	c	-	-	-	-	-	-	-	-
οὐχ	οὐ	66	d	-	-	-	-	-	-	-	-
οἷόν	οἷος	67	a	-	s	-	-	-	n	n	-
τε	τε	68	d	-	-	-	-	-	-	-	-
τῶν	ὁ	69	l	-	p	-	-	-	m	g	-
κοινῶν	κοινός	70	a	-	p	-	-	-	m	g	-
προστατεῖν	προστατέω	71	v	-	-	p	n	a	-	-	-
καλῶς	καλός	72	d	-	-	-	-	-	-	-	-
τὸν	ὁ	73	l	-	s	-	-	-	m	a	-
ὀλιγωροῦντα	ὀλιγωρέω	74	v	-	s	p	p	a	m	a	-
τῶν	ὁ	75	l	-	p	-	-	-	n	g	-
κατὰ	κατά	76	r	-	-	-	-	-	-	-	-
τὸν	ὁ	77	l	-	s	-	-	-	m	a	-
ἴδιον	ἴδιος	78	a	-	s	-	-	-	m	a	-
βίον	βίος	79	n	-	s	-	-	-	m	a	-
,	,	80	u	-	-	-	-	-	-	-	-
οὔ	οὐ	81	d	-	-	-	-	-	-	-	-
-τε	-τε	82	c	-	-	-	-	-	-	-	-
μὴν	μήν	83	d	-	-	-	-	-	-	-	-
ἀποσχέσθαι	ἀπέχω	84	v	-	-	a	n	m	-	-	-
τῶν	ὁ	85	l	-	p	-	-	-	n	g	-
τῆς	ὁ	86	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	87	n	-	s	-	-	-	f	g	-
,	,	88	u	-	-	-	-	-	-	-	-
ὅστις	ὅστις	89	p	-	s	-	-	-	m	n	-
πολυτελέστερον	πολυτελής	90	a	-	s	-	-	-	n	a	c
ζῇ	ζάω	91	v	3	s	p	i	a	-	-	-
τῆς	ὁ	92	l	-	s	-	-	-	f	g	-
κατὰ	κατά	93	r	-	-	-	-	-	-	-	-
τὴν	ὁ	94	l	-	s	-	-	-	f	a	-
ἰδίαν	ἴδιος	95	a	-	s	-	-	-	f	a	-
ὕπαρξιν	ὕπαρξις	96	n	-	s	-	-	-	f	a	-
χορηγίας	χορηγία	97	n	-	s	-	-	-	f	g	-
.	.	98	u	-	-	-	-	-	-	-	-

πλὴν	πλὴν	1	d	-	-	-	-	-	-	-	_
κατασταθεὶς	καθίστημι	2	v	-	s	a	p	p	m	n	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	5	n	-	p	-	-	-	m	g	-
ἱππάρχης	ἱππάρχης	6	n	-	s	-	-	-	m	n	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
προειρημένοις	προερέω	9	v	-	p	r	p	e	m	d	-
καιροῖς	καιρός	10	n	-	p	-	-	-	m	d	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
παραλαβὼν	παραλαμβάνω	13	v	-	s	a	p	a	m	n	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
συντάγματα	σύνταγμα	15	n	-	p	-	-	-	n	a	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ἱππέων	ἱππεύς	17	n	-	p	-	-	-	m	g	-
παντὶ	πᾶς	18	a	-	s	-	-	-	m	d	-
τρόπῳ	τρόπος	19	n	-	s	-	-	-	m	d	-
κατεφθαρμένα	καταφθείρω	20	v	-	p	r	p	e	n	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
ψυχὰς	ψυχή	23	n	-	p	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	25	n	-	p	-	-	-	m	g	-
ἡττημένας	ἡττάω	26	v	-	p	p	p	e	f	a	-
,	,	27	u	-	-	-	-	-	-	-	-
οὐ	οὐ	28	d	-	-	-	-	-	-	-	-
μόνον	μόνος	29	a	-	s	-	-	-	n	a	-
αὐτοὺς	αὐτός	30	p	-	p	-	-	-	m	a	-
ἑαυτῶν	ἑαυτοῦ	31	p	-	p	-	-	-	m	g	-
βελτίους	βελτίων	32	a	-	p	-	-	-	m	a	c
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	34	c	-	-	-	-	-	-	-	-
καὶ	καί	35	d	-	-	-	-	-	-	-	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	37	a	-	p	-	-	-	m	g	-
κρείττους	κρείσσων	38	a	-	p	-	-	-	m	a	c
ἐν	ἐν	39	r	-	-	-	-	-	-	-	-
ὀλίγῳ	ὀλίγος	40	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	41	n	-	s	-	-	-	m	d	-
κατεσκεύασε	κατασκευάζω	42	v	3	s	a	i	a	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
πάντας	πᾶς	44	a	-	p	-	-	-	m	a	-
εἰς	εἰς	45	r	-	-	-	-	-	-	-	-
ἀληθινὴν	ἀληθινός	46	a	-	s	-	-	-	f	a	-
ἄσκησιν	ἄσκησις	47	n	-	s	-	-	-	f	a	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
ζῆλον	ζῆλος	49	n	-	s	-	-	-	m	a	-
ἐπιτευκτικὸν	ἐπιτευκτικός	50	a	-	s	-	-	-	m	a	-
ἐμβιβάσας	ἐμβιβάζω	51	v	-	s	a	p	a	m	n	-
.	.	52	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	4	p	-	p	-	-	-	m	g	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
πλεῖστοι	πλεῖστος	6	a	-	p	-	-	-	m	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
καθισταμένων	καθίστημι	8	v	-	p	p	p	e	m	g	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
προειρημένην	προερέω	11	v	-	s	r	p	e	f	a	-
ἀρχήν	ἀρχή	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
διὰ	διά	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἰδίαν	ἴδιος	18	a	-	s	-	-	-	f	a	-
ἀδυναμίαν	ἀδυναμία	19	n	-	s	-	-	-	f	a	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	21	l	-	p	-	-	-	n	d	-
ἱππικοῖς	ἱππικός	22	a	-	p	-	-	-	n	d	-
οὐ	οὐ	23	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	24	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	n	d	-
πλησίον	πλησίος	26	d	-	-	-	-	-	-	-	-
τολμῶσιν	τολμάω	27	v	3	p	p	i	a	-	-	-
οὐδὲν	οὐδείς	28	p	-	s	-	-	-	n	a	-
ὧν	ὅς	29	p	-	p	-	-	-	n	g	-
καθήκει	καθήκω	30	v	3	s	p	i	a	-	-	-
προστάττειν	προστάσσω	31	v	-	-	p	n	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
οἱ	ὁ	33	l	-	p	-	-	-	m	n	-
δὲ	δέ	34	c	-	-	-	-	-	-	-	-
τῆς	ὁ	35	l	-	s	-	-	-	f	g	-
στρατηγίας	στρατηγία	36	n	-	s	-	-	-	f	g	-
ὀρεγόμενοι	ὀρέγω	37	v	-	p	p	p	e	m	n	-
διὰ	διά	38	r	-	-	-	-	-	-	-	-
ταύτης	οὗτος	39	a	-	s	-	-	-	f	g	_
τῆς	ὁ	40	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	41	n	-	s	-	-	-	f	g	-
ἐξεριθεύονται	ἐξεριθεύομαι	42	v	3	p	p	i	e	-	-	-
τοὺς	ὁ	43	l	-	p	-	-	-	m	a	-
νέους	νέος	44	a	-	p	-	-	-	m	a	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
παρασκευάζουσιν	παρασκευάζω	46	v	3	p	p	i	a	-	-	-
εὔνους	εὔνους	47	a	-	s	-	-	-	m	a	p
συναγωνιστὰς	συναγωνιστής	48	n	-	p	-	-	-	m	a	-
εἰς	εἰς	49	r	-	-	-	-	-	-	-	-
τὸ	ὁ	50	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	51	v	-	s	p	p	a	n	a	-
,	,	52	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	53	d	-	-	-	-	-	-	-	-
ἐπιτιμῶντες	ἐπιτιμάω	54	v	-	p	p	p	a	m	n	-
τῷ	ὁ	55	l	-	s	-	-	-	n	d	-
δεομένῳ	δέομαι	56	v	-	s	p	p	e	n	d	-
,	,	57	u	-	-	-	-	-	-	-	-
δι’	διά	58	r	-	-	-	-	-	-	-	-
οὗ	ὅς	59	a	-	s	-	-	-	m	g	_
τρόπου	τρόπος	60	n	-	s	-	-	-	m	g	-
σῴζεται	σώζω	61	v	3	s	p	i	e	-	-	-
τὰ	ὁ	62	l	-	p	-	-	-	n	n	-
κοινά	κοινός	63	a	-	p	-	-	-	n	n	-
,	,	64	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	65	c	-	-	-	-	-	-	-	-
συμπεριστέλλοντες	σύν-περιστέλλω	66	v	-	p	p	p	a	m	n	-
τὰς	ὁ	67	l	-	p	-	-	-	f	a	-
ἁμαρτίας	ἁμαρτία	68	n	-	p	-	-	-	f	a	-
καὶ	καί	69	c	-	-	-	-	-	-	-	-
μικρᾷ	μικρός	70	a	-	s	-	-	-	f	d	-
χάριτι	χάρις	71	n	-	s	-	-	-	f	d	-
μεγάλα	μέγας	72	a	-	p	-	-	-	n	a	-
βλάπτοντες	βλάπτω	73	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	74	l	-	p	-	-	-	m	a	-
πιστεύοντας	πιστεύω	75	v	-	p	p	p	a	m	a	-
.	.	76	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	3	d	-	-	-	-	-	-	-	-
γένοιντο	γίγνομαι	4	v	3	p	a	o	m	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἀρχόντων	ἄρχων	6	n	-	p	-	-	-	m	g	-
τινὲς	τις	7	p	-	p	-	-	-	m	n	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
τε	τε	9	d	-	-	-	-	-	-	-	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
σῶμα	σῶμα	11	n	-	s	-	-	-	n	a	-
χρείᾳ	χρεία	12	n	-	s	-	-	-	f	d	-
δυνατοὶ	δυνατός	13	a	-	p	-	-	-	m	n	-
πρός	πρός	14	r	-	-	-	-	-	-	-	-
τε	τε	15	c	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
κοινῶν	κοινός	18	a	-	p	-	-	-	n	g	-
ἀπέχεσθαι	ἀπέχω	19	v	-	-	p	n	e	-	-	-
πρόθυμοι	πρόθυμος	20	a	-	p	-	-	-	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
πλείω	πλείων	22	a	-	p	-	-	-	n	a	c
κατὰ	κατά	23	r	-	-	-	-	-	-	-	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
ὀλιγωρούντων	ὀλιγωρέω	25	v	-	p	p	p	a	m	g	-
διὰ	διά	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
κακοζηλωσίαν	κακοζηλωσία	28	n	-	s	-	-	-	f	a	-
ἀπεργάζονται	ἀπεργάζομαι	29	v	3	p	p	i	e	-	-	-
τοὺς	ὁ	30	l	-	p	-	-	-	m	a	-
πεζούς	πεζός	31	a	-	p	-	-	-	m	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	33	d	-	-	-	-	-	-	-	-
δὲ	δέ	34	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	35	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	36	l	-	p	-	-	-	m	a	-
ἱππεῖς	ἱππεύς	37	n	-	p	-	-	-	m	a	-
.	.	38	u	-	-	-	-	-	-	-	-

ἦσαν	εἰμί	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κινήσεις	κίνησις	3	n	-	p	-	-	-	f	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἃς	ὅς	5	p	-	p	-	-	-	f	a	-
ὑπελάμβανε	ὑπολαμβάνω	6	v	3	s	i	i	a	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
πάντα	πᾶς	8	a	-	s	-	-	-	m	a	-
καιρὸν	καιρός	9	n	-	s	-	-	-	m	a	-
ἁρμόζειν	ἁρμόζω	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
αἷς	ὅς	12	p	-	p	-	-	-	f	d	-
ἔδει	δεῖ	13	v	3	s	i	i	a	-	-	-
συνειθίσθαι	συνεθίζω	14	v	-	-	r	n	e	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
ἱππεῖς	ἱππεύς	16	n	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
αὗται	οὗτος	18	p	-	p	-	-	-	f	n	-
·	·	19	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
καθ’	κατά	2	r	-	-	-	-	-	-	-	-
ἵππον	ἵππος	3	n	-	s	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
κλίσεις	κλίσις	5	n	-	p	-	-	-	f	n	-
ἐφ’	ἐπί	6	r	-	-	-	-	-	-	-	-
ἡνίαν	ἡνία2	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	9	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
δόρυ	δόρυ	11	n	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
δὲ	δέ	14	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	15	p	-	p	-	-	-	n	d	-
ἀναστροφὴ	ἀναστροφή	16	n	-	s	-	-	-	f	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
μεταβολή	μεταβολή	18	n	-	s	-	-	-	f	n	-
,	,	19	u	-	-	-	-	-	-	-	-
κατ’	κατά	20	r	-	-	-	-	-	-	-	-
οὐλαμὸν	οὐλαμός	21	n	-	s	-	-	-	m	a	-
δ’	δέ	22	d	-	-	-	-	-	-	-	-
ἐπιστροφὴ	ἐπιστροφή	23	n	-	s	-	-	-	f	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
περισπασμός	περισπασμός	25	n	-	s	-	-	-	m	n	-
,	,	26	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	27	d	-	-	-	-	-	-	-	-
δ’	δέ	28	c	-	-	-	-	-	-	-	-
ἐκπερισπασμός	ἐκπερισπασμός	29	n	-	s	-	-	-	m	n	-
,	,	30	u	-	-	-	-	-	-	-	-
πρὸς	πρός	31	r	-	-	-	-	-	-	-	-
δὲ	δέ	32	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	33	p	-	p	-	-	-	n	d	-
ἐξαγωγαὶ	ἐξαγωγή	34	n	-	p	-	-	-	f	n	-
κατὰ	κατά	35	r	-	-	-	-	-	-	-	-
λόχους	λόχος	36	n	-	p	-	-	-	m	a	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
διλοχίας	διλοχία	38	n	-	p	-	-	-	f	a	-
ἀφ’	ἀπό	39	r	-	-	-	-	-	-	-	-
ἑκατέρων	ἑκάτερος	40	a	-	p	-	-	-	n	g	-
τῶν	ὁ	41	l	-	p	-	-	-	n	g	-
κεράτων	κέρας	42	n	-	p	-	-	-	n	g	-
μετὰ	μετά	43	r	-	-	-	-	-	-	-	-
τάχους	τάχος	44	n	-	s	-	-	-	n	g	-
,	,	45	u	-	-	-	-	-	-	-	-
ποτὲ	ποτέ	46	d	-	-	-	-	-	-	-	-
δ’	δέ	47	c	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	48	r	-	-	-	-	-	-	-	-
τῶν	ὁ	49	l	-	p	-	-	-	n	g	-
μέσων	μέσος	50	a	-	p	-	-	-	n	g	-
,	,	51	u	-	-	-	-	-	-	-	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
συναγωγαὶ	συναγωγή	53	n	-	p	-	-	-	f	n	-
πάλιν	πάλιν	54	d	-	-	-	-	-	-	-	-
μετ’	μετά	55	r	-	-	-	-	-	-	-	-
ἐποχῆς	ἐποχή	56	n	-	s	-	-	-	f	g	-
εἰς	εἰς	57	r	-	-	-	-	-	-	-	-
οὐλαμούς	οὐλαμός	58	n	-	p	-	-	-	m	a	-
,	,	59	u	-	-	-	-	-	-	-	-
εἰς	εἰς	60	r	-	-	-	-	-	-	-	-
ἴλας	ἴλη	61	n	-	p	-	-	-	f	a	-
,	,	62	u	-	-	-	-	-	-	-	-
εἰς	εἰς	63	r	-	-	-	-	-	-	-	-
ἱππαρχίας	ἱππαρχία	64	n	-	p	-	-	-	f	a	-
,	,	65	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	66	r	-	-	-	-	-	-	-	-
δὲ	δέ	67	c	-	-	-	-	-	-	-	-
τούτοις	οὗτος	68	p	-	p	-	-	-	n	d	-
ἐκτάξεις	ἔκταξις	69	n	-	p	-	-	-	f	n	-
ἐφ’	ἐπί	70	r	-	-	-	-	-	-	-	-
ἑκατέρων	ἑκάτερος	71	a	-	p	-	-	-	n	g	-
τῶν	ὁ	72	l	-	p	-	-	-	n	g	-
κεράτων	κέρας	73	n	-	p	-	-	-	n	g	-
ἢ	ἤ1	74	d	-	-	-	-	-	-	-	-
διὰ	διά	75	r	-	-	-	-	-	-	-	-
παρεμβολῆς	παρεμβολή	76	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	77	c	-	-	-	-	-	-	-	-
διὰ	διά	78	r	-	-	-	-	-	-	-	-
παραγωγῆς	παραγωγή	79	n	-	s	-	-	-	f	g	-
τῆς	ὁ	80	l	-	s	-	-	-	f	g	-
παρὰ	παρά	81	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	82	l	-	p	-	-	-	m	a	-
οὐραγούς	οὐραγός	83	n	-	p	-	-	-	m	a	-
.	.	84	u	-	-	-	-	-	-	-	-

τὰς	ὁ	1	l	-	p	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
περίκλασιν	περίκλασις	5	n	-	s	-	-	-	f	a	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
προσδεῖσθαι	προσδέομαι	7	v	-	-	p	n	e	-	-	-
μελέτης	μελέτη	8	n	-	s	-	-	-	f	g	-
ἔφη	φημί	9	v	3	s	i	i	a	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

σχεδὸν	σχεδόν	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
εἰ	εἰ	5	c	-	-	-	-	-	-	-	-
πορείας	πορεία	6	n	-	s	-	-	-	f	g	-
ἔχειν	ἔχω	7	v	-	-	p	n	a	-	-	-
διάθεσιν	διάθεσις	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	3	p	-	s	-	-	-	n	g	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
ἐπαγωγὰς	ἐπαγωγή	5	n	-	p	-	-	-	f	a	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἐναντίους	ἐναντίος	9	a	-	p	-	-	-	m	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
ἀποχωρήσεις	ἀποχώρησις	12	n	-	p	-	-	-	f	a	-
ἔδει	δεῖ	13	v	3	s	i	i	a	-	-	-
συνεθίζειν	συνεθίζω	14	v	-	-	p	n	a	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
πάσαις	πᾶς	16	a	-	p	-	-	-	f	d	-
ταῖς	ὁ	17	l	-	p	-	-	-	f	d	-
κινήσεσιν	κίνησις	18	n	-	p	-	-	-	f	d	-
ἐπὶ	ἐπί	19	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	20	p	-	s	-	-	-	n	a	-
ὥστε	ὥστε	21	c	-	-	-	-	-	-	-	-
δεινῷ	δεινός	22	a	-	s	-	-	-	n	d	-
τῷ	ὁ	23	l	-	s	-	-	-	n	d	-
τάχει	τάχος	24	n	-	s	-	-	-	n	d	-
προσάγειν	προσάγω	25	v	-	-	p	n	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ἐφ’	ἐπί	27	r	-	-	-	-	-	-	-	-
ὅσον	ὅσος	28	a	-	s	-	-	-	n	a	-
συζυγοῦντας	συζυγέω	29	v	-	p	p	p	a	m	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
συστοιχοῦντας	συστοιχέω	31	v	-	p	p	p	a	m	a	-
διαμένειν	διαμένω	32	v	-	-	p	n	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	34	d	-	-	-	-	-	-	-	-
δὲ	δέ	35	c	-	-	-	-	-	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
τὰ	ὁ	37	l	-	p	-	-	-	n	a	-
διαστήματα	διάστημα	38	n	-	p	-	-	-	n	a	-
κατὰ	κατά	39	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	40	l	-	p	-	-	-	m	a	-
οὐλαμοὺς	οὐλαμός	41	n	-	p	-	-	-	m	a	-
τηρεῖν	τηρέω	42	v	-	-	p	n	a	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
ὡς	ὡς	44	d	-	-	-	-	-	-	-	-
ἱππέων	ἱππεύς	45	n	-	p	-	-	-	m	g	-
λελυκότων	λύω	46	v	-	p	r	p	a	m	g	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
τάξιν	τάξις	48	n	-	s	-	-	-	f	a	-
τὴν	ὁ	49	l	-	s	-	-	-	f	a	-
ἐν	ἐν	50	r	-	-	-	-	-	-	-	-
οὐλαμοῖς	οὐλαμός	51	n	-	p	-	-	-	m	d	-
,	,	52	u	-	-	-	-	-	-	-	-
αἱρουμένων	αἱρέω	53	v	-	p	p	p	e	m	g	-
κινδυνεύειν	κινδυνεύω	54	v	-	-	p	n	a	-	-	-
,	,	55	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	56	p	-	s	-	-	-	n	a	-
ἐπισφαλέστερον	ἐπισφαλής	57	a	-	s	-	-	-	n	a	c
ὑπάρχον	ὑπάρχω	58	v	-	s	p	p	a	n	a	-
οὐδ’	οὐδ’	59	c	-	-	-	-	-	-	-	-
ἀχρειότερον	ἀχρεῖος	60	a	-	s	-	-	-	n	a	c
.	.	61	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὑποδείξας	ὑποδείκνυμι	3	v	-	s	a	p	a	m	n	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
τε	τε	5	d	-	-	-	-	-	-	-	-
πολλοῖς	πολύς	6	a	-	p	-	-	-	m	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
ἀποτελείοις	ἀποτέλειος	9	n	-	p	-	-	-	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
αὖθις	αὖθις	11	d	-	-	-	-	-	-	-	-
ἐπεπορεύετο	ἐπιπορεύομαι	12	v	3	s	i	i	e	-	-	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	14	n	-	p	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐξετάζων	ἐξετάζω	16	v	-	s	p	p	a	m	n	-
πρῶτον	πρῶτος	17	a	-	s	-	-	-	n	a	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
εἰ	εἰ	19	c	-	-	-	-	-	-	-	-
συμπεριφέρονθ’	συμπεριφέρω	20	v	3	p	p	i	a	-	-	-
οἱ	ὁ	21	l	-	p	-	-	-	m	n	-
πολλοὶ	πολύς	22	a	-	p	-	-	-	m	n	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
παραγγελλομένοις	παραγγέλλω	24	v	-	p	p	p	e	m	d	-
,	,	25	u	-	-	-	-	-	-	-	-
δεύτερον	δεύτερος	26	a	-	s	-	-	-	n	a	-
δ’	δέ	27	c	-	-	-	-	-	-	-	-
εἰ	εἰ	28	c	-	-	-	-	-	-	-	-
κρατοῦσιν	κρατέω	29	v	3	p	p	i	a	-	-	-
οἱ	ὁ	30	l	-	p	-	-	-	m	n	-
κατὰ	κατά	31	r	-	-	-	-	-	-	-	-
πόλεις	πόλις	32	n	-	p	-	-	-	f	a	-
ἄρχοντες	ἄρχων	33	n	-	p	-	-	-	m	n	-
τοῦ	ὁ	34	l	-	s	-	-	-	n	g	-
