form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῶν	ὁ	56	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	57	n	-	p	-	-	-	m	g	-
σύστημα	σύστημα	58	n	-	s	-	-	-	n	a	-
.	.	59	u	-	-	-	-	-	-	-	-

τίνος	τις	1	p	-	s	-	-	-	n	g	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
χάριν	χάρις	3	r	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
χρόνους	χρόνος	6	n	-	p	-	-	-	m	a	-
τούτους	οὗτος	7	a	-	p	-	-	-	m	a	_
ἀνέδραμον	ἀνατρέχω	8	v	1	s	a	i	a	-	-	-
;	;	9	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	2	a	-	s	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
γένηται	γίγνομαι	4	v	3	s	a	s	m	-	-	-
συμφανὲς	συμφανής	5	a	-	s	-	-	-	n	n	-
πῶς	πως	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
ποίους	ποῖος	9	a	-	p	-	-	-	m	a	-
καιροὺς	καιρός	10	n	-	p	-	-	-	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τίνες	τίς	12	p	-	p	-	-	-	m	n	-
πρῶτοι	πρῶτος	13	a	-	p	-	-	-	m	n	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
ἐξ	ἐκ	15	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	16	n	-	s	-	-	-	f	g	-
Ἀχαιῶν	Ἀχαιός	17	n	-	p	-	-	-	m	g	-
αὖθις	αὖθις	18	d	-	-	-	-	-	-	-	-
ἐποιήσαντο	ποιέω	19	v	3	p	a	i	m	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ἐπιβολὴν	ἐπιβολή	21	n	-	s	-	-	-	f	a	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
νῦν	νῦν	23	d	-	-	-	-	-	-	-	-
συστάσεως	σύστασις	24	n	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
δεύτερον	δεύτερος	26	a	-	s	-	-	-	n	a	-
δ’	δέ	27	c	-	-	-	-	-	-	-	-
ἵνα	ἵνα	28	c	-	-	-	-	-	-	-	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
τὰ	ὁ	30	l	-	p	-	-	-	n	n	-
τῆς	ὁ	31	l	-	s	-	-	-	f	g	-
προαιρέσεως	προαίρεσις	32	n	-	s	-	-	-	f	g	-
μὴ	μή	33	d	-	-	-	-	-	-	-	-
μόνον	μόνος	34	a	-	s	-	-	-	n	a	-
διὰ	διὰ	35	r	-	-	-	-	-	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
ἡμετέρας	ἡμέτερος	37	a	-	s	-	-	-	f	g	-
ἀποφάσεως	ἀπόφασις2	38	n	-	s	-	-	-	f	g	-
,	,	39	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	40	c	-	-	-	-	-	-	-	-
καὶ	καί	41	d	-	-	-	-	-	-	-	-
δι’	διά	42	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	43	a	-	p	-	-	-	n	g	_
τῶν	ὁ	44	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	45	n	-	p	-	-	-	n	g	-
πίστεως	πίστις	46	n	-	s	-	-	-	f	g	-
τυγχάνῃ	τυγχάνω	47	v	3	s	p	s	a	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
διότι	διότι	49	c	-	-	-	-	-	-	-	-
μία	εἷς	50	a	-	s	-	-	-	f	n	-
τις	τις	51	a	-	s	-	-	-	f	n	_
ἀεὶ	ἀεί	52	d	-	-	-	-	-	-	-	-
τῶν	ὁ	53	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	54	n	-	p	-	-	-	m	g	-
αἵρεσις	αἵρεσις	55	n	-	s	-	-	-	f	n	-
ὑπῆρχε	ὑπάρχω	56	v	3	s	r	i	a	-	-	-
,	,	57	u	-	-	-	-	-	-	-	-
καθ’	κατά	58	r	-	-	-	-	-	-	-	-
ἣν	ὅς	59	p	-	s	-	-	-	f	a	-
προτείνοντες	προτείνω	60	v	-	p	p	p	a	m	n	-
μὲν	μέν	61	d	-	-	-	-	-	-	-	-
τὴν	ὁ	62	l	-	s	-	-	-	f	a	-
παρ’	παρά	63	r	-	-	-	-	-	-	-	-
αὑτοῖς	ἑαυτοῦ	64	p	-	p	-	-	-	m	d	-
ἰσηγορίαν	ἰσηγορία	65	n	-	s	-	-	-	f	a	-
καὶ	καί	66	c	-	-	-	-	-	-	-	-
παρρησίαν	παρρησία	67	n	-	s	-	-	-	f	a	-
,	,	68	u	-	-	-	-	-	-	-	-
πολεμοῦντες	πολεμόω	69	v	-	p	p	p	a	m	n	-
δὲ	δέ	70	c	-	-	-	-	-	-	-	-
καὶ	καί	71	c	-	-	-	-	-	-	-	-
καταγωνιζόμενοι	καταγωνίζομαι	72	v	-	p	p	p	e	m	n	-
συνεχῶς	συνεχής	73	d	-	-	-	-	-	-	-	_
τοὺς	ὁ	74	l	-	p	-	-	-	m	a	-
ἢ	ἤ1	75	d	-	-	-	-	-	-	-	-
δι’	διά	76	r	-	-	-	-	-	-	-	-
αὑτῶν	ἑαυτοῦ	77	p	-	p	-	-	-	m	g	-
ἢ	ἤ1	78	c	-	-	-	-	-	-	-	-
διὰ	διὰ	79	r	-	-	-	-	-	-	-	-
τῶν	ὁ	80	l	-	p	-	-	-	m	g	-
βασιλέων	βασιλεύς	81	n	-	p	-	-	-	m	g	-
τὰς	ὁ	82	l	-	p	-	-	-	f	a	-
σφετέρας	σφέτερος	83	a	-	p	-	-	-	f	a	-
πατρίδας	πατρίς	84	n	-	p	-	-	-	f	a	-
καταδουλουμένους	καταδουλόω	85	v	-	p	p	p	e	m	a	-
,	,	86	u	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	87	a	-	s	-	-	-	m	d	_
τῷ	ὁ	88	l	-	s	-	-	-	m	d	-
τρόπῳ	τρόπος	89	n	-	s	-	-	-	m	d	-
καὶ	καί	90	c	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	91	a	-	s	-	-	-	f	d	_
τῇ	ὁ	92	l	-	s	-	-	-	f	d	-
προθέσει	πρόθεσις	93	n	-	s	-	-	-	f	d	-
τοῦτο	οὗτος	94	a	-	s	-	-	-	n	a	_
τ-	ὁ	95	l	-	s	-	-	-	n	a	-
οὔργον	ἔργον	96	n	-	s	-	-	-	n	a	-
ἐπετέλεσαν	ἐπιτελέω	97	v	3	p	a	i	a	-	-	-
,	,	98	u	-	-	-	-	-	-	-	-
τὰ	ὁ	99	l	-	p	-	-	-	n	a	-
μὲν	μέν	100	d	-	-	-	-	-	-	-	-
δι’	διά	101	r	-	-	-	-	-	-	-	-
αὑτῶν	ἑαυτοῦ	102	p	-	p	-	-	-	m	g	-
,	,	103	u	-	-	-	-	-	-	-	-
τὰ	ὁ	104	l	-	p	-	-	-	n	a	-
δὲ	δέ	105	c	-	-	-	-	-	-	-	-
καὶ	καί	106	d	-	-	-	-	-	-	-	-
διὰ	διὰ	107	r	-	-	-	-	-	-	-	-
τῶν	ὁ	108	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	109	n	-	p	-	-	-	m	g	-
.	.	110	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
δι’	διά	4	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	5	p	-	p	-	-	-	m	g	-
συνεργήματα	συνέργημα	6	n	-	p	-	-	-	n	a	-
γεγονότα	γίγνομαι	7	v	-	p	r	p	a	n	a	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	9	a	-	s	-	-	-	n	a	_
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
μέρος	μέρος	11	n	-	s	-	-	-	n	a	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
ἑξῆς	ἑξῆς	14	d	-	-	-	-	-	-	-	p
χρόνοις	χρόνος	15	n	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	19	n	-	p	-	-	-	m	g	-
προαίρεσιν	προαίρεσις	20	n	-	s	-	-	-	f	a	-
ἀνοιστέον	ἀνοιστέος	21	a	-	s	-	-	-	n	n	-
.	.	22	u	-	-	-	-	-	-	-	-

πολλοῖς	πολύς	1	a	-	p	-	-	-	m	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κοινωνήσαντες	κοινωνέω	3	v	-	p	a	p	a	m	n	-
πραγμάτων	πρᾶγμα	4	n	-	p	-	-	-	n	g	-
,	,	5	u	-	-	-	-	-	-	-	-
πλείστων	πλεῖστος	6	a	-	p	-	-	-	n	g	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
καλλίστων	καλός	9	a	-	p	-	-	-	n	g	-
Ῥωμαίοις	Ῥωμαῖος	10	n	-	p	-	-	-	m	d	-
οὐδέποτε	οὐδέποτε	11	d	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
παράπαν	παράπαν	13	d	-	-	-	-	-	-	-	-
ἐπεθύμησαν	ἐπιθυμέω	14	v	3	p	a	i	a	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
κατορθωμάτων	κατόρθωμα	17	n	-	p	-	-	-	n	g	-
οὐδενὸς	οὐδείς	18	p	-	s	-	-	-	n	g	-
ἰδίᾳ	ἴδιος	19	a	-	s	-	-	-	f	d	-
λυσιτελοῦς	λυσιτελής	20	a	-	s	-	-	-	n	g	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	22	c	-	-	-	-	-	-	-	-
ἀντὶ	ἀντί	23	r	-	-	-	-	-	-	-	-
πάσης	πᾶς	24	a	-	s	-	-	-	f	g	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
ἑαυτῶν	ἑαυτοῦ	26	p	-	p	-	-	-	m	g	-
φιλοτιμίας	φιλοτιμία	27	n	-	s	-	-	-	f	g	-
,	,	28	u	-	-	-	-	-	-	-	-
ἣν	ὅς	29	p	-	s	-	-	-	f	a	-
παρείχοντο	παρέχω	30	v	3	p	i	i	e	-	-	-
τοῖς	ὁ	31	l	-	p	-	-	-	m	d	-
συμμάχοις	σύμμαχος	32	n	-	p	-	-	-	m	d	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀντικατηλλάττοντο	ἀντικαταλλάσσομαι	34	v	3	p	i	i	e	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
ἑκάστων	ἕκαστος	36	a	-	p	-	-	-	m	g	-
ἐλευθερίαν	ἐλευθερία	37	n	-	s	-	-	-	f	a	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
τὴν	ὁ	39	l	-	s	-	-	-	f	a	-
κοινὴν	κοινός	40	a	-	s	-	-	-	f	a	-
ὁμόνοιαν	ὁμόνοια	41	n	-	s	-	-	-	f	a	-
Πελοποννησίων	Πελοποννήσιοι	42	n	-	p	-	-	-	m	g	-
.	.	43	u	-	-	-	-	-	-	-	-

σαφέστερον	σαφής	1	a	-	s	-	-	-	n	n	c
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	3	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ἔσται	εἰμί	5	v	3	s	f	i	m	-	-	-
διαλαμβάνειν	διαλαμβάνω	6	v	-	-	p	n	a	-	-	-
ἐξ	ἐκ	7	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	8	a	-	p	-	-	-	n	g	_
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	12	n	-	p	-	-	-	f	a	-
ἐνεργημάτων	ἐνέργημα	13	n	-	p	-	-	-	n	g	-
.	.	14	u	-	-	-	-	-	-	-	-

εἴκοσι	εἴκοσι	1	a	-	_	-	-	-	_	_	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἔτη	ἔτος	4	n	-	p	-	-	-	n	a	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
πρῶτα	πρῶτος	6	a	-	p	-	-	-	n	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πέντε	πέντε	8	a	-	_	-	-	-	_	_	_
συνεπολιτεύσαντο	συμπολιτεύω	9	v	3	p	a	i	m	-	-	-
μεθ’	μετά	10	r	-	-	-	-	-	-	-	-
ἑαυτῶν	ἑαυτοῦ	11	p	-	p	-	-	-	f	g	-
αἱ	ὁ	12	l	-	p	-	-	-	f	n	-
προειρημέναι	προερέω	13	v	-	p	r	p	e	f	n	-
πόλεις	πόλις	14	n	-	p	-	-	-	f	n	-
,	,	15	u	-	-	-	-	-	-	-	-
γραμματέα	γραμματεύς	16	n	-	s	-	-	-	m	a	-
κοινὸν	κοινός	17	a	-	s	-	-	-	n	a	-
ἐκ	ἐκ	18	r	-	-	-	-	-	-	-	-
περιόδου	περίοδος	19	n	-	s	-	-	-	f	g	-
προχειριζόμεναι	προχειρίζω	20	v	-	p	p	p	e	f	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
δύο	δύο	22	a	-	_	-	-	-	_	_	_
στρατηγούς	στρατηγός	23	n	-	p	-	-	-	m	a	-
.	.	24	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
πάλιν	πάλιν	4	d	-	-	-	-	-	-	-	-
ἔδοξεν	δοκέω	5	v	3	s	a	i	a	-	-	-
αὐτοῖς	αὐτός	6	p	-	p	-	-	-	m	d	-
ἕνα	εἷς	7	a	-	s	-	-	-	m	a	_
καθιστάνειν	καθιστάνω	8	v	-	-	p	n	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	10	p	-	s	-	-	-	m	d	-
πιστεύειν	πιστεύω	11	v	-	-	p	n	a	-	-	-
ὑπὲρ	ὑπέρ	12	r	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
ὅλων	ὅλος	14	a	-	p	-	-	-	n	g	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πρῶτος	πρῶτος	2	a	-	s	-	-	-	m	n	-
ἔτυχε	τυγχάνω	3	v	3	s	a	i	a	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
τιμῆς	τιμή	5	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	6	a	-	s	-	-	-	f	g	_
Μάργος	Μάργος	7	n	-	s	-	-	-	m	n	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Καρυνεύς	Καρυνεύς	9	n	-	s	-	-	-	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

τετάρτῳ	τέταρτος	1	a	-	s	-	-	-	n	d	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	3	a	-	s	-	-	-	n	a	-
ἔτει	ἔτος	4	n	-	s	-	-	-	n	d	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
προειρημένου	προερέω	6	v	-	s	r	p	e	m	g	-
στρατηγοῦντος	στρατηγέω	7	v	-	s	p	p	a	m	g	-
Ἄρατος	Ἄρατος	8	n	-	s	-	-	-	m	n	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Σικυώνιος	Σικυώνιος	10	a	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ἔτη	ἔτος	12	n	-	p	-	-	-	n	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἔχων	ἔχω	14	v	-	s	p	p	a	m	n	-
εἴκοσι	εἴκοσι	15	a	-	_	-	-	-	_	_	_
,	,	16	u	-	-	-	-	-	-	-	-
τυραννουμένην	τυραννεύω	17	v	-	s	p	p	e	f	a	-
δ’	δέ	18	c	-	-	-	-	-	-	-	-
ἐλευθερώσας	ἐλευθερόω	19	v	-	s	a	p	a	m	n	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
πατρίδα	πατρίς	21	n	-	s	-	-	-	f	a	-
διὰ	διὰ	22	r	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
ἀρετῆς	ἀρετή	24	n	-	s	-	-	-	f	g	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
ἑαυτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τόλμης	τόλμα	28	n	-	s	-	-	-	f	g	-
προσένειμε	προσνέμω	29	v	3	s	a	i	a	-	-	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	33	n	-	p	-	-	-	m	g	-
πολιτείαν	πολιτεία	34	n	-	s	-	-	-	f	a	-
,	,	35	u	-	-	-	-	-	-	-	-
ἀρχῆθεν	ἀρχῆθεν	36	d	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	37	d	-	-	-	-	-	-	-	-
ἐραστὴς	ἐραστής	38	n	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	39	v	-	s	a	p	m	m	n	-
τῆς	ὁ	40	l	-	s	-	-	-	f	g	-
προαιρέσεως	προαίρεσις	41	n	-	s	-	-	-	f	g	-
αὐτῶν	αὐτός	42	p	-	p	-	-	-	m	g	-
.	.	43	u	-	-	-	-	-	-	-	-

ὀγδόῳ	ὄγδοος	1	a	-	s	-	-	-	n	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	3	d	-	-	-	-	-	-	-	-
ἔτει	ἔτος	4	n	-	s	-	-	-	n	d	-
στρατηγὸς	στρατηγός	5	n	-	s	-	-	-	m	n	-
αἱρεθεὶς	αἱρέω	6	v	-	s	a	p	p	m	n	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
δεύτερον	δεύτερος	8	a	-	s	-	-	-	n	a	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
πραξικοπήσας	πραξικοπέω	10	v	-	s	a	p	a	m	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Ἀκροκόρινθον	Ἀκροκόρινθος	12	n	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
Ἀντιγόνου	Ἀντίγονος	14	n	-	s	-	-	-	m	g	-
κυριεύοντος	κυριεύω	15	v	-	s	p	p	a	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	18	v	-	s	a	p	m	m	n	-
ἐγκρατὴς	ἐγκρατής	19	a	-	s	-	-	-	m	n	-
μεγάλου	μέγας	20	a	-	s	-	-	-	m	g	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
ἀπέλυσε	ἀπολύω	22	v	3	s	a	i	a	-	-	-
φόβου	φόβος	23	n	-	s	-	-	-	m	g	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
Πελοπόννησον	Πελοπόννησος	26	n	-	s	-	-	-	f	a	-
κατοικοῦντας	κατοικέω	27	v	-	p	p	p	a	m	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ἐλευθερώσας	ἐλευθερόω	29	v	-	s	a	p	a	m	n	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
Κορινθίους	Κορίνθιος	31	n	-	p	-	-	-	m	a	-
προσηγάγετο	προσάγω	32	v	3	s	a	i	m	-	-	-
πρὸς	πρός	33	r	-	-	-	-	-	-	-	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	36	n	-	p	-	-	-	m	g	-
πολιτείαν	πολιτεία	37	n	-	s	-	-	-	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	4	a	-	s	-	-	-	f	g	_
ἀρχῆς	ἀρχή	5	n	-	s	-	-	-	f	g	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Μεγαρέων	Μεγαρεύς	9	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
διαπραξάμενος	διαπράσσω	11	v	-	s	a	p	m	m	n	-
προσένειμε	προσνέμω	12	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
Ἀχαιοῖς	Ἀχαιός	14	n	-	p	-	-	-	m	d	-
.	.	15	u	-	-	-	-	-	-	-	-

ταῦτά	οὗτος	1	p	-	p	-	-	-	n	n	-
τ’	τε	2	d	-	-	-	-	-	-	-	-
ἐγίνετο	γίγνομαι	3	v	3	s	i	i	e	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
πρότερον	πρότερος	5	a	-	s	-	-	-	n	a	-
ἔτει	ἔτος	6	n	-	s	-	-	-	n	d	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Καρχηδονίων	Καρχηδόνιος	8	n	-	p	-	-	-	m	g	-
ἥττης	ἧσσα	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐν	εἰς	11	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	12	p	-	s	-	-	-	f	d	-
καθόλου	καθόλου	13	d	-	-	-	-	-	-	-	-
Σικελίας	Σικελία	14	n	-	s	-	-	-	f	g	-
ἐκχωρήσαντες	ἐκχωρέω	15	v	-	p	a	p	a	m	n	-
πρῶτον	πρῶτος	16	a	-	s	-	-	-	n	a	-
ὑπέμειναν	ὑπομένω	17	v	3	p	a	i	a	-	-	-
τότε	τότε	18	d	-	-	-	-	-	-	-	-
φόρους	φόρος	19	n	-	p	-	-	-	m	a	-
ἐνεγκεῖν	φέρω	20	v	-	-	a	n	a	-	-	-
Ῥωμαίοις	Ῥωμαῖος	21	n	-	p	-	-	-	m	d	-
.	.	22	u	-	-	-	-	-	-	-	-

μεγάλην	μέγας	1	a	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
προκοπὴν	προκοπή	3	n	-	s	-	-	-	f	a	-
ποιήσας	ποιέω	4	v	-	s	a	p	a	m	n	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἐπιβολῆς	ἐπιβολή	6	n	-	s	-	-	-	f	g	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
ὀλίγῳ	ὀλίγος	8	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	9	n	-	s	-	-	-	m	d	-
λοιπὸν	λοιπός	10	a	-	s	-	-	-	n	a	-
ἤδη	ἤδη	11	d	-	-	-	-	-	-	-	-
διετέλει	διατελέω	12	v	3	s	i	i	a	-	-	-
προστατῶν	προστατέω	13	v	-	s	p	p	a	m	n	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	n	g	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	17	n	-	p	-	-	-	m	g	-
ἔθνους	ἔθνος	18	n	-	s	-	-	-	n	g	-
,	,	19	u	-	-	-	-	-	-	-	-
πάσας	πᾶς	20	a	-	s	-	-	-	f	g	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
ἐπιβολὰς	ἐπιβολή	23	n	-	p	-	-	-	f	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
πράξεις	πρᾶξις	25	n	-	p	-	-	-	f	a	-
πρὸς	πρός	26	r	-	-	-	-	-	-	-	-
ἓν	εἷς	27	a	-	s	-	-	-	n	a	_
τέλος	τέλος	28	n	-	s	-	-	-	n	a	-
ἀναφέρων	ἀναφέρω	29	v	-	s	p	p	a	m	n	-
·	·	30	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
Μακεδόνας	Μακεδών	5	n	-	p	-	-	-	m	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἐκβαλεῖν	ἐκβάλλω	7	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
Πελοποννήσου	Πελοπόννησος	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
μοναρχίας	μοναρχία	13	n	-	p	-	-	-	f	a	-
καταλῦσαι	καταλύω	14	v	-	-	a	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
βεβαιῶσαι	βεβαιόω	16	v	-	-	a	n	a	-	-	-
δ’	δέ	17	c	-	-	-	-	-	-	-	-
ἑκάστοις	ἕκαστος	18	a	-	p	-	-	-	m	d	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
κοινὴν	κοινός	20	a	-	s	-	-	-	f	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
πάτριον	πάτριος	22	a	-	s	-	-	-	m	a	-
ἐλευθερίαν	ἐλευθερία	23	n	-	s	-	-	-	f	a	-
.	.	24	u	-	-	-	-	-	-	-	-

μέχρι	μέχρι	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
Ἀντίγονος	Ἀντίγονος	5	n	-	s	-	-	-	m	n	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Γονατᾶς	Γονατᾶς	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
