form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἂν	ἄν	27	g	-	-	-	-	-	-	-	-
εἴη	εἰμί	28	v	3	s	p	o	a	-	-	-
οὕτω	οὕτως	29	d	-	-	-	-	-	-	-	-
γιγνόμενα	γίγνομαι	30	v	-	p	p	p	e	n	n	-
-	-	31	u	-	-	-	-	-	-	-	-
μὴ	μή	32	c	-	-	-	-	-	-	-	-
ἐπιτρέπειν	ἐπιτρέπω	33	v	-	-	p	n	a	-	-	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
ἀσεβοῦντι	ἀσεβέω	35	v	-	s	p	p	a	m	d	-
μηδ̓	μηδέ	36	g	-	-	-	-	-	-	-	-
ἂν	ἄν	37	c	-	-	-	-	-	-	-	-
ὁστισοῦν	ὅστις	38	p	-	s	-	-	-	m	n	-
τυγχάνῃ	τυγχάνω	39	v	3	s	p	s	a	-	-	-
ὤν	εἰμί	40	v	-	s	p	p	a	m	n	-
.	.	41	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
ἄνθρωποι	ἄνθρωπος	4	n	-	p	-	-	-	m	n	-
τυγχάνουσι	τυγχάνω	5	v	3	p	p	i	a	-	-	-
νομίζοντες	νομίζω	6	v	-	p	p	p	a	m	n	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Δία	Ζεύς	8	n	-	s	-	-	-	m	a	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
θεῶν	θεός	10	n	-	p	-	-	-	m	g	-
ἄριστον	ἄριστος	11	a	-	s	-	-	-	m	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
δικαιότατον	δίκαιος	13	a	-	s	-	-	-	m	a	s
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	16	a	-	s	-	-	-	m	a	-
ὁμολογοῦσι	ὁμολογέω	17	v	3	p	p	i	a	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
αὑτοῦ	ἑαυτοῦ	19	a	-	s	-	-	-	m	g	-
πατέρα	πατήρ	20	n	-	s	-	-	-	m	a	-
δῆσαι	δέω	21	v	-	-	a	n	a	-	-	-
ὅτι	ὅτι	22	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
ὑεῖς	υἱός	24	n	-	p	-	-	-	m	n	-
κατέπινεν	καταπίνω	25	v	3	s	i	i	a	-	-	-
οὐκ	οὐ	26	d	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
δίκῃ	δίκη	28	n	-	s	-	-	-	f	d	-
,	,	29	u	-	-	-	-	-	-	-	-
κἀκεῖνόν	ἐκεῖνος	30	a	-	s	-	-	-	m	a	-
γε	γε	31	g	-	-	-	-	-	-	-	-
αὖ	αὖ	32	d	-	-	-	-	-	-	-	-
τὸν	ὁ	33	l	-	s	-	-	-	m	a	-
αὑτοῦ	ἑαυτοῦ	34	a	-	s	-	-	-	m	g	-
πατέρα	πατήρ	35	n	-	s	-	-	-	m	a	-
ἐκτεμεῖν	ἐκτέμνω	36	v	-	-	a	n	a	-	-	-
δἰ	διά	37	r	-	-	-	-	-	-	-	-
ἕτερα	ἕτερος	38	a	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	39	a	-	p	-	-	-	n	a	-
·	·	40	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	-	s	-	-	-	m	d	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
χαλεπαίνουσιν	χαλεπαίνω	3	v	3	p	p	i	a	-	-	-
ὅτι	ὅτι	4	c	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
πατρὶ	πατήρ	6	n	-	s	-	-	-	m	d	-
ἐπεξέρχομαι	ἐπεξέρχομαι	7	v	1	s	p	i	e	-	-	-
ἀδικοῦντι	ἀδικέω	8	v	-	s	p	p	a	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
οὕτως	οὕτως	11	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	12	a	-	p	-	-	-	m	n	-
αὑτοῖς	ἑαυτοῦ	13	a	-	p	-	-	-	m	d	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
ἐναντία	ἐναντίος	15	a	-	p	-	-	-	n	a	-
λέγουσι	λέγω	16	v	3	p	p	i	a	-	-	-
περί	περί	17	r	-	-	-	-	-	-	-	-
τε	τε	18	g	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
θεῶν	θεός	20	n	-	p	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	23	p	-	s	-	-	-	m	g	-
.	.	24	u	-	-	-	-	-	-	-	-

ἆρά	ἆρα	1	p	-	-	-	-	-	-	-	-
γε	γε	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
Εὐθύφρων	Εὐθύφρων	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
τοῦτ̓	οὗτος	7	a	-	s	-	-	-	n	n	-
ἔστιν	εἰμί	8	v	3	s	p	i	a	-	-	-
οὗ	ὅς	9	p	-	s	-	-	-	n	g	-
οὕνεκα	οὕνεκα	10	c	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
γραφὴν	γραφή	12	n	-	s	-	-	-	f	a	-
φεύγω	φεύγω	13	v	1	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	15	c	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	17	a	-	p	-	-	-	n	a	-
ἐπειδάν	ἐπειδάν	18	c	-	-	-	-	-	-	-	-
τις	τις	19	p	-	s	-	-	-	m	n	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
θεῶν	θεός	22	n	-	p	-	-	-	m	g	-
λέγῃ	λέγω	23	v	3	s	p	s	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
δυσχερῶς	δυσχερής	25	d	-	-	-	-	-	-	-	-
πως	πως	26	g	-	-	-	-	-	-	-	-
ἀποδέχομαι	ἀποδέχομαι	27	v	1	s	p	i	e	-	-	-
;	;	28	u	-	-	-	-	-	-	-	-

διὸ	διό	1	c	-	-	-	-	-	-	-	-
δή	δή	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἔοικε	ἔοικα	5	v	3	s	r	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
φήσει	φημί	7	v	3	s	f	i	a	-	-	-
τίς	τις	8	p	-	s	-	-	-	m	n	-
με	ἐγώ	9	p	-	s	-	-	-	m	a	-
ἐξαμαρτάνειν	ἐξαμαρτάνω	10	v	-	-	p	n	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
εἰ	εἰ	3	c	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
σοὶ	σύ	5	p	-	s	-	-	-	m	d	-
ταῦτα	οὗτος	6	a	-	p	-	-	-	n	n	-
συνδοκεῖ	συνδοκέω	7	v	3	s	p	i	a	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
εἰδότι	οἶδα	10	v	-	s	r	p	a	m	d	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	13	a	-	p	-	-	-	n	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἀνάγκη	ἀνάγκη	15	n	-	s	-	-	-	f	n	-
δή	δή	16	g	-	-	-	-	-	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
ἔοικε	ἔοικα	19	v	3	s	r	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	22	p	-	p	-	-	-	m	d	-
συγχωρεῖν	συγχωρέω	23	v	-	-	p	n	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
φήσομεν	φημί	4	v	1	p	f	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
οἵ	ὅς	6	p	-	p	-	-	-	m	n	-
γε	γε	7	g	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	9	a	-	p	-	-	-	m	n	-
ὁμολογοῦμεν	ὁμολογέω	10	v	1	p	p	i	a	-	-	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	12	a	-	p	-	-	-	n	g	-
μηδὲν	μηδείς	13	n	-	s	-	-	-	n	a	-
εἰδέναι	οἶδα	14	v	-	-	r	n	a	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

ἀλλά	ἀλλά	1	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	m	d	-
εἰπὲ	εἶπον	3	v	2	s	a	m	a	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
Φιλίου	φίλιος	5	a	-	s	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
σὺ	σύ	7	p	-	s	-	-	-	-	n	-
ὡς	ὡς	8	d	-	-	-	-	-	-	-	-
ἀληθῶς	ἀληθής	9	d	-	-	-	-	-	-	-	-
ἡγῇ	ἡγέομαι	10	v	2	s	p	i	e	-	-	-
ταῦτα	οὗτος	11	a	-	p	-	-	-	n	a	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
γεγονέναι	γίγνομαι	13	v	-	-	r	n	a	-	-	-
;	;	14	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἔτι	ἔτι	2	d	-	-	-	-	-	-	-	-
γε	γε	3	g	-	-	-	-	-	-	-	-
τούτων	οὗτος	4	a	-	p	-	-	-	n	g	-
θαυμασιώτερα	θαυμάσιος	5	a	-	p	-	-	-	n	a	c
,	,	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
Σώκρατες	Σωκράτης	8	n	-	s	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
ἃ	ὅς	10	p	-	p	-	-	-	n	a	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
πολλοὶ	πολύς	12	a	-	p	-	-	-	m	n	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἴσασιν	οἶδα	14	v	3	p	r	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	2	n	-	s	-	-	-	m	a	-
ἆρα	ἆρα	3	p	-	-	-	-	-	-	-	-
ἡγῇ	ἡγέομαι	4	v	2	s	p	i	e	-	-	-
σὺ	σύ	5	p	-	s	-	-	-	m	n	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	n	d	-
ὄντι	εἰμί	8	v	-	s	p	p	a	n	d	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	11	n	-	p	-	-	-	m	d	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	13	a	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ἔχθρας	ἔχθρα	16	n	-	p	-	-	-	f	a	-
γε	γε	17	g	-	-	-	-	-	-	-	-
δεινὰς	δεινός	18	a	-	p	-	-	-	f	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
μάχας	μάχη	20	n	-	p	-	-	-	f	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	22	a	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	23	a	-	p	-	-	-	n	a	-
πολλά	πολύς	24	a	-	p	-	-	-	n	a	-
,	,	25	u	-	-	-	-	-	-	-	-
οἷα	οἷος	26	a	-	p	-	-	-	n	n	-
λέγεταί	λέγω	27	v	3	s	p	i	e	-	-	-
τε	τε	28	g	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	29	r	-	-	-	-	-	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	m	g	-
ποιητῶν	ποιητός	31	a	-	p	-	-	-	m	g	-
,	,	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	34	r	-	-	-	-	-	-	-	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
ἀγαθῶν	ἀγαθός	36	a	-	p	-	-	-	m	g	-
γραφέων	γραφεύς	37	n	-	p	-	-	-	m	g	-
τά	ὁ	38	l	-	p	-	-	-	n	n	-
τε	τε	39	g	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	40	a	-	p	-	-	-	n	n	-
ἱερὰ	ἱερός	41	a	-	p	-	-	-	n	n	-
ἡμῖν	ἐγώ	42	p	-	p	-	-	-	m	d	-
καταπεποίκιλται	καταποικίλλω	43	v	3	s	r	i	e	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
δὴ	δή	46	g	-	-	-	-	-	-	-	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	48	l	-	p	-	-	-	n	d	-
μεγάλοις	μέγας	49	a	-	p	-	-	-	n	d	-
Παναθηναίοις	Παναθήναια	50	a	-	p	-	-	-	n	d	-
ὁ	ὁ	51	l	-	s	-	-	-	m	n	-
πέπλος	πέπλος	52	n	-	s	-	-	-	m	n	-
μεστὸς	μεστός	53	a	-	s	-	-	-	m	n	-
τῶν	ὁ	54	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	55	a	-	p	-	-	-	n	g	-
ποικιλμάτων	ποίκιλμα	56	n	-	p	-	-	-	n	g	-
ἀνάγεται	ἀνάγω	57	v	3	s	p	i	e	-	-	-
εἰς	εἰς	58	r	-	-	-	-	-	-	-	-
τὴν	ὁ	59	l	-	s	-	-	-	f	a	-
ἀκρόπολιν	ἀκρόπολις	60	n	-	s	-	-	-	f	a	-
;	;	61	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	a	-	p	-	-	-	n	a	-
ἀληθῆ	ἀληθής	2	a	-	p	-	-	-	n	a	-
φῶμεν	φημί	3	v	1	p	-	s	a	-	-	-
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
Εὐθύφρων	Εὐθύφρων	7	n	-	s	-	-	-	m	v	-
;	;	8	u	-	-	-	-	-	-	-	-

μὴ	μή	1	g	-	-	-	-	-	-	-	-
μόνον	μόνος	2	a	-	s	-	-	-	n	a	-
γε	γε	3	g	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
Σώκρατες	Σωκράτης	6	n	-	s	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	8	c	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	9	p	-	s	-	-	-	n	a	-
ἄρτι	ἄρτι	10	d	-	-	-	-	-	-	-	-
εἶπον	εἶπον	11	v	1	s	a	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	14	a	-	p	-	-	-	n	a	-
σοι	σύ	15	p	-	s	-	-	-	-	d	-
ἐγὼ	ἐγώ	16	p	-	s	-	-	-	m	n	-
πολλά	πολύς	17	a	-	p	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐάνπερ	ἐάν	19	c	-	-	-	-	-	-	-	-
βούλῃ	βούλομαι	20	v	2	s	p	s	e	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
θείων	θεῖος	24	a	-	p	-	-	-	m	g	-
διηγήσομαι	διηγέομαι	25	v	1	s	f	i	m	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ἃ	ὅς	27	p	-	p	-	-	-	n	a	-
σὺ	σύ	28	p	-	s	-	-	-	m	n	-
ἀκούων	ἀκούω	29	v	-	s	p	p	a	m	n	-
εὖ	εὖ	30	d	-	-	-	-	-	-	-	-
οἶδ̓	οἶδα	31	v	1	s	r	i	a	-	-	-
ὅτι	ὅτι	32	c	-	-	-	-	-	-	-	-
ἐκπλαγήσῃ	ἐκπλήγνυμι	33	v	2	s	f	i	p	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν	2	g	-	-	-	-	-	-	-	-
θαυμάζοιμι	θαυμάζω	3	v	1	s	p	o	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	a	-	p	-	-	-	n	a	-
μέν	μέν	3	g	-	-	-	-	-	-	-	-
μοι	ἐγώ	4	p	-	s	-	-	-	m	d	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
αὖθις	αὖθις	6	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
σχολῆς	σχολή	8	n	-	s	-	-	-	f	g	-
διηγήσῃ	διηγέομαι	9	v	2	s	f	i	m	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

νυνὶ	νυνί	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	3	p	-	s	-	-	-	n	a	-
ἄρτι	ἄρτι	4	d	-	-	-	-	-	-	-	-
σε	σύ	5	p	-	s	-	-	-	m	a	-
ἠρόμην	ἔρομαι	6	v	1	s	a	i	m	-	-	-
πειρῶ	πειράω	7	v	2	s	p	m	e	-	-	-
σαφέστερον	σαφής	8	a	-	s	-	-	-	n	a	c
εἰπεῖν	εἶπον	9	v	-	-	a	n	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
με	ἐγώ	3	p	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἑταῖρε	ἑταῖρος	6	n	-	s	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πρότερον	πρότερος	9	a	-	s	-	-	-	n	a	-
ἱκανῶς	ἱκανός	10	d	-	-	-	-	-	-	-	-
ἐδίδαξας	διδάσκω	11	v	2	s	a	i	a	-	-	-
ἐρωτήσαντα	ἐρωτάω	12	v	-	s	a	p	a	m	a	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
ὅσιον	ὅσιος	14	a	-	s	-	-	-	n	a	-
ὅτι	ὅστις	15	p	-	s	-	-	-	n	n	-
ποτ̓	ποτέ	16	g	-	-	-	-	-	-	-	-
εἴη	εἰμί	17	v	3	s	p	o	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλά	ἀλλά	19	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	20	p	-	s	-	-	-	m	d	-
εἶπες	εἶπον	21	v	2	s	a	i	a	-	-	-
ὅτι	ὅτι	22	c	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	23	p	-	s	-	-	-	n	n	-
τυγχάνει	τυγχάνω	24	v	3	s	p	i	a	-	-	-
ὅσιον	ὅσιος	25	a	-	s	-	-	-	n	n	-
ὂν	εἰμί	26	v	-	s	p	p	a	n	n	-
ὃ	ὅς	27	p	-	s	-	-	-	n	a	-
σὺ	σύ	28	p	-	s	-	-	-	m	n	-
νῦν	νῦν	29	d	-	-	-	-	-	-	-	-
ποιεῖς	ποιέω	30	v	2	s	p	i	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
φόνου	φόνος	32	n	-	s	-	-	-	m	g	-
ἐπεξιὼν	ἐπέξειμι	33	v	-	s	p	p	a	m	n	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
πατρί	πατήρ	35	n	-	s	-	-	-	m	d	-
.	.	36	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἀληθῆ	ἀληθής	2	a	-	p	-	-	-	n	a	-
γε	γε	3	g	-	-	-	-	-	-	-	-
ἔλεγον	λέγω	4	v	1	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
Σώκρατες	Σωκράτης	7	n	-	s	-	-	-	m	v	-
.	.	8	u	-	-	-	-	-	-	-	-

ἴσως	ἴσος	1	d	-	-	-	-	-	-	-	-
.	.	2	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
Εὐθύφρων	Εὐθύφρων	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	8	a	-	p	-	-	-	n	a	-
πολλὰ	πολύς	9	a	-	p	-	-	-	n	a	-
φῂς	φημί	10	v	2	s	p	i	a	-	-	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
ὅσια	ὅσιος	12	a	-	p	-	-	-	n	a	-
.	.	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

μέμνησαι	μιμνήσκω	1	v	2	s	r	i	e	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
ὅτι	ὅτι	3	c	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
τοῦτό	οὗτος	5	a	-	s	-	-	-	n	a	-
σοι	σύ	6	p	-	s	-	-	-	-	d	-
διεκελευόμην	διακελεύομαι	7	v	1	s	i	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἕν	εἷς	9	n	-	s	-	-	-	n	n	-
τι	τις	10	p	-	s	-	-	-	n	a	-
ἢ	ἤ	11	c	-	-	-	-	-	-	-	-
δύο	δύο	12	m	-	-	-	-	-	-	-	-
με	ἐγώ	13	p	-	s	-	-	-	m	a	-
διδάξαι	διδάσκω	14	v	-	-	a	n	a	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
πολλῶν	πολύς	16	a	-	p	-	-	-	n	g	-
ὁσίων	ὅσιος	17	a	-	p	-	-	-	n	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	19	c	-	-	-	-	-	-	-	-
ἐκεῖνο	ἐκεῖνος	20	a	-	s	-	-	-	n	a	-
αὐτὸ	αὐτός	21	a	-	s	-	-	-	n	a	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
εἶδος	εἶδος	23	n	-	s	-	-	-	n	a	-
ᾧ	ἑός	24	a	-	s	-	-	-	n	d	-
πάντα	πᾶς	25	a	-	p	-	-	-	n	n	-
τὰ	ὁ	26	l	-	p	-	-	-	n	n	-
ὅσια	ὅσιος	27	a	-	p	-	-	-	n	n	-
ὅσιά	ὅσιος	28	a	-	p	-	-	-	n	n	-
ἐστιν	εἰμί	29	v	3	s	p	i	a	-	-	-
;	;	30	u	-	-	-	-	-	-	-	-

ἔφησθα	φημί	1	v	2	s	i	i	a	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
που	πού	3	d	-	-	-	-	-	-	-	-
μιᾷ	εἷς	4	a	-	s	-	-	-	f	d	-
ἰδέᾳ	ἰδέα	5	n	-	s	-	-	-	f	d	-
τά	ὁ	6	l	-	p	-	-	-	n	a	-
τε	τε	7	g	-	-	-	-	-	-	-	-
ἀνόσια	ἀνόσιος	8	a	-	p	-	-	-	n	a	-
ἀνόσια	ἀνόσιος	9	a	-	p	-	-	-	n	a	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
ὅσια	ὅσιος	13	a	-	p	-	-	-	n	a	-
ὅσια	ὅσιος	14	a	-	p	-	-	-	n	a	-
·	·	15	u	-	-	-	-	-	-	-	-

ἢ	ἤ	1	c	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
μνημονεύεις	μνημονεύω	3	v	2	s	p	i	a	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	a	-	s	-	-	-	f	a	-
τοίνυν	τοίνυν	2	g	-	-	-	-	-	-	-	-
με	ἐγώ	3	p	-	s	-	-	-	m	a	-
αὐτὴν	αὐτός	4	a	-	s	-	-	-	f	a	-
δίδαξον	διδάσκω	5	v	2	s	a	m	a	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἰδέαν	ἰδέα	7	n	-	s	-	-	-	f	a	-
τίς	τίς	8	p	-	s	-	-	-	f	n	-
ποτέ	ποτέ	9	g	-	-	-	-	-	-	-	-
ἐστιν	εἰμί	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	12	c	-	-	-	-	-	-	-	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
ἐκείνην	ἐκεῖνος	14	a	-	s	-	-	-	f	a	-
ἀποβλέπων	ἀποβλέπω	15	v	-	s	p	p	a	m	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
χρώμενος	χράομαι	17	v	-	s	p	p	e	m	n	-
αὐτῇ	αὐτός	18	a	-	s	-	-	-	f	d	-
παραδείγματι	παράδειγμα	19	n	-	s	-	-	-	n	d	-
,	,	20	u	-	-	-	-	-	-	-	-
ὃ	ὅς	21	p	-	s	-	-	-	n	n	-
μὲν	μέν	22	g	-	-	-	-	-	-	-	-
