form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐγχωρίαις	ἐγχώριος	8	a	-	p	-	-	-	f	d	-
.	.	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
Νεῖλος	Νεῖλος	2	n	-	s	-	-	-	m	n	-
ἂν	ἄν	3	g	-	-	-	-	-	-	-	-
θρέψειε	τρέφω	4	v	3	s	a	o	a	-	-	-
τοιοῦτον	τοιοῦτος	5	a	-	s	-	-	-	m	a	-
φυτόν	φυτός	6	a	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
Κύπριος	κύπριος	8	a	-	s	-	-	-	m	n	-
χαρακτήρ	χαρακτήρ	9	n	-	s	-	-	-	m	n	-
τ̓	τε	10	g	-	-	-	-	-	-	-	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
γυναικείοις	γυναικεῖος	12	a	-	p	-	-	-	m	d	-
τύποις	τύπος	13	n	-	p	-	-	-	m	d	-
εἰκὼς	ἔοικα	14	v	-	s	r	p	a	m	n	-
πέπληκται	πλήσσω	15	v	3	s	r	i	e	-	-	-
τεκτόνων	τέκτων	16	n	-	p	-	-	-	m	g	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
ἀρσένων	ἄρσην	18	n	-	p	-	-	-	m	g	-
·	·	19	u	-	-	-	-	-	-	-	-

τοίας	τοῖος	1	a	-	p	-	-	-	f	a	-
τ̓	τε	2	g	-	-	-	-	-	-	-	-
ἀκούω	ἀκούω	3	v	1	s	p	i	a	-	-	-
νομάδας	νομάς	4	n	-	p	-	-	-	m	a	-
ἱπποβάμοσιν	ἱπποβάμων	5	a	-	p	-	-	-	m	d	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
καμήλοις	κάμηλος	7	n	-	p	-	-	-	m	d	-
ἀστραβιζούσας	ἀστραβίζω	8	v	-	p	p	p	a	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
χθόνα	χθών	10	n	-	s	-	-	-	f	a	-
παῤ	παρά	11	r	-	-	-	-	-	-	-	-
Αἰθίοψιν	αἰθίοψ	12	n	-	p	-	-	-	m	d	-
ἀστυγειτονουμένας		13	-	-	-	-	-	-	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τὰς	ὁ	2	l	-	p	-	-	-	f	a	-
ἀνάνδρους	ἄνανδρος	3	a	-	p	-	-	-	f	a	-
κρεοβόρους	κρεοβόρος	4	a	-	p	-	-	-	f	a	-
τ̓	τε	5	g	-	-	-	-	-	-	-	-
Ἀμαζόνας	Ἀμαζών	6	n	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
εἰ	εἰ	8	c	-	-	-	-	-	-	-	-
τοξοτευχεῖς	τοξοτευχής	9	a	-	p	-	-	-	f	n	-
ἦτε	εἰμί	10	v	2	p	p	s	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
κάρτ̓	κάρτα	12	d	-	-	-	-	-	-	-	-
ἂν	ἄν	13	g	-	-	-	-	-	-	-	-
ᾔκασα	εἰκάζω	14	v	1	s	a	i	a	-	-	-
ὑμᾶς	σύ	15	p	-	p	-	-	-	-	a	-
.	.	16	u	-	-	-	-	-	-	-	-

διδαχθεὶς	διδάσκω	1	v	-	s	a	p	p	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἂν	ἄν	3	g	-	-	-	-	-	-	-	-
τόδ̓	ὅδε	4	p	-	s	-	-	-	n	a	-
εἰδείην	οἶδα	5	v	1	s	r	o	a	-	-	-
πλέον	πλείων	6	a	-	s	-	-	-	n	a	c
,	,	7	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	8	c	-	-	-	-	-	-	-	-
γένεθλον	γένεθλον	9	n	-	s	-	-	-	n	n	-
σπέρμα	σπέρμα	10	n	-	s	-	-	-	n	n	-
τ̓	τε	11	g	-	-	-	-	-	-	-	-
Ἀργεῖον	̓ἀργεῖος	12	a	-	s	-	-	-	m	a	-
τὸ	ὁ	13	l	-	s	-	-	-	n	n	-
σόν	σός	14	a	-	s	-	-	-	n	n	-
.	.	15	u	-	-	-	-	-	-	-	-

κλῃδοῦχον	κλειδοῦχος	1	a	-	s	-	-	-	f	a	-
Ἥρας	 ̔́ἥρα	2	n	-	p	-	-	-	f	a	-
φασὶ	φημί	3	v	3	s	p	i	a	-	-	-
δωμάτων	δῶμα	4	n	-	p	-	-	-	n	g	-
ποτὲ	ποτέ	5	g	-	-	-	-	-	-	-	-
Ἰὼ	Ἰώ	6	n	-	s	-	-	-	f	n	-
γενέσθαι	γίγνομαι	7	v	-	-	a	n	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
δ̓	δέ	9	g	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
Ἀργείᾳ	Ἀργεῖος	11	a	-	s	-	-	-	f	d	-
χθονί	χθών	12	n	-	s	-	-	-	f	d	-
;	;	13	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	p	i	i	a	-	-	-
ὡς	ὡς	2	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
φάτις	φάτις	6	n	-	s	-	-	-	f	n	-
πολλὴ	πολύς	7	a	-	s	-	-	-	f	n	-
κρατεῖ	κρατέω	8	v	3	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

μὴ	μή	1	c	-	-	-	-	-	-	-	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
λόγος	λόγος	3	n	-	s	-	-	-	m	n	-
τις	τις	4	p	-	s	-	-	-	m	n	-
Ζῆνα	ζῆνος	5	a	-	p	-	-	-	n	n	-
μειχθῆναι	μίγνυμι	6	v	-	-	a	n	p	-	-	-
βροτῷ	βροτός	7	n	-	s	-	-	-	m	d	-
;	;	8	u	-	-	-	-	-	-	-	-

κἄκρυπτά	ἄκρυπτος	1	a	-	p	-	-	-	n	n	-
γ̓	γε	2	g	-	-	-	-	-	-	-	-
Ἥρας	 ̔́ἥρα	3	n	-	p	-	-	-	f	a	-
ταῦτα	οὗτος	4	a	-	p	-	-	-	n	n	-
τἀμπαλάγματα	ἐμπάλαγμα	5	n	-	p	-	-	-	n	n	-
.	.	6	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
τελευτᾷ	τελευτάω	3	v	3	s	p	i	a	-	-	-
βασιλέων	βασίλη	4	n	-	p	-	-	-	f	g	-
νείκη	νεῖκος	5	n	-	p	-	-	-	n	n	-
τάδε	ὅδε	6	p	-	p	-	-	-	n	n	-
;	;	7	u	-	-	-	-	-	-	-	-

βοῦν	βοῦς	1	n	-	s	-	-	-	f	a	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
γυναῖκ̓	γυνή	3	n	-	s	-	-	-	f	a	-
ἔθηκεν	τίθημι	4	v	3	s	a	i	a	-	-	-
Ἀργεία	̓ἀργεῖος	5	a	-	s	-	-	-	f	n	-
θεός	θεός	6	n	-	s	-	-	-	f	n	-
.	.	7	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
πελάζει	πελάζω	2	v	3	s	p	i	a	-	-	-
Ζεὺς	Ζεύς	3	n	-	s	-	-	-	m	n	-
ἐπ̓	ἐπί	4	r	-	-	-	-	-	-	-	-
εὐκραίρῳ	εὔκραιρος	5	a	-	s	-	-	-	f	d	-
βοΐ	βοῦς	6	n	-	s	-	-	-	f	d	-
;	;	7	u	-	-	-	-	-	-	-	-

φασίν	φημί	1	v	3	p	p	i	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
πρέποντα	πρέπων	3	n	-	s	-	-	-	m	a	-
βουθόρῳ	βουθόρος	4	a	-	s	-	-	-	m	d	-
ταύρῳ	ταῦρος	5	n	-	s	-	-	-	m	d	-
δέμας	δέμας	6	n	-	s	-	-	-	n	a	-
.	.	7	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
δῆτα	δῆτα	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	4	a	-	p	-	-	-	n	a	-
ἄλοχος	ἄλοχος	5	n	-	s	-	-	-	f	n	-
ἰσχυρὰ	ἰσχυρός	6	a	-	s	-	-	-	f	n	-
Διός	Ζεύς	7	n	-	s	-	-	-	m	g	-
;	;	8	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
πάνθ̓	πᾶς	2	a	-	p	-	-	-	n	a	-
ὁρῶντα	ὁράω	3	v	-	s	p	p	a	m	a	-
φύλακ̓	φύλαξ	4	n	-	s	-	-	-	m	a	-
ἐπέστησεν	ἐφίστημι	5	v	3	s	a	i	a	-	-	-
βοΐ	βοῦς	6	n	-	s	-	-	-	f	d	-
.	.	7	u	-	-	-	-	-	-	-	-

ποῖον	ποῖος	1	a	-	s	-	-	-	m	a	-
πανόπτην	πανόπτης	2	n	-	s	-	-	-	m	a	-
οἰοβουκόλον	οἰοβουκόλος	3	a	-	s	-	-	-	m	a	-
λέγεις	λέγω	4	v	2	s	p	i	a	-	-	-
;	;	5	u	-	-	-	-	-	-	-	-

Ἄργον	 ̓́ἄργος	1	n	-	s	-	-	-	m	a	-
,	,	2	u	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Ἑρμῆς	ʽἑρμῆς	4	n	-	s	-	-	-	m	n	-
παῖδα	παῖς	5	n	-	s	-	-	-	m	a	-
γῆς	γῆ	6	n	-	s	-	-	-	f	g	-
κατέκτανεν	κατακτείνω	7	v	3	s	a	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
ἔτευξεν	τεύχω	3	v	3	s	a	i	a	-	-	-
ἄλλο	ἄλλος	4	a	-	s	-	-	-	n	a	-
δυσπότμῳ	δύσποτμος	5	a	-	s	-	-	-	f	d	-
βοΐ	βοῦς	6	a	-	s	-	-	-	f	d	-
;	;	7	u	-	-	-	-	-	-	-	-

βοηλάτην	βοηλάτης	1	n	-	s	-	-	-	m	a	-
μύωπα	μύωψ	2	n	-	s	-	-	-	m	a	-
κινητήριον	κινητήριος	3	a	-	s	-	-	-	m	a	-
.	.	4	u	-	-	-	-	-	-	-	-

οἶστρον	οἶστρος	1	n	-	s	-	-	-	m	a	-
καλοῦσιν	καλέω	2	v	3	p	p	i	a	-	-	-
αὐτὸν	αὐτός	3	a	-	s	-	-	-	m	a	-
οἱ	ὁ	4	p	-	p	-	-	-	m	n	-
Νείλου	Νεῖλος	5	n	-	s	-	-	-	m	g	-
πέλας	πέλας	6	d	-	-	-	-	-	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τοιγάρ	τοιγάρ	1	g	-	-	-	-	-	-	-	-
νιν	νιν	2	p	-	s	-	-	-	f	a	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
γῆς	γῆ	4	n	-	s	-	-	-	f	g	-
ἤλασεν	ἐλαύνω	5	v	3	s	a	i	a	-	-	-
μακρῷ	μακρός	6	a	-	s	-	-	-	m	d	-
δρόμῳ	δρόμος	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	2	a	-	p	-	-	-	n	a	-
ἔλεξας	λέγω	3	v	2	s	a	i	a	-	-	-
πάντα	πᾶς	4	a	-	p	-	-	-	n	a	-
συγκόλλως	σύγκολλος	5	d	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	6	p	-	s	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
μὴν	μήν	2	g	-	-	-	-	-	-	-	-
Κάνωβον	κάνωβος	3	n	-	s	-	-	-	m	a	-
κἀπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
Μέμφιν	Μέμφις	5	n	-	s	-	-	-	m	a	-
ἵκετο	ἱκνέομαι	6	v	3	s	a	i	-	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
Ζεύς	Ζεύς	2	n	-	s	-	-	-	m	n	-
γ̓	γε	3	g	-	-	-	-	-	-	-	-
ἐφάπτωρ	ἐφάπτωρ	4	n	-	s	-	-	-	m	n	-
χειρὶ	χείρ	5	n	-	s	-	-	-	f	d	-
φιτύει	φιτύω	6	v	3	s	p	i	a	-	-	-
γόνον	γόνος	7	n	-	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

τίς	τίς	1	p	-	s	-	-	-	m	n	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Δῖος	Ζεύς	4	n	-	s	-	-	-	m	g	-
πόρτις	πόρτις	5	n	-	s	-	-	-	m	n	-
εὔχεται	εὔχομαι	6	v	3	s	p	i	e	-	-	-
βοός	βοῦς	7	n	-	s	-	-	-	f	g	-
;	;	8	u	-	-	-	-	-	-	-	-

Ἔπαφος	 ̓́ἔπαφος	1	n	-	s	-	-	-	m	n	-
ἀληθῶς	ἀληθής	2	d	-	-	-	-	-	-	-	-
ῥυσίων	ῥύσιον	3	n	-	p	-	-	-	n	g	-
ἐπώνυμος	ἐπώνυμος	4	a	-	s	-	-	-	m	n	-
.	.	5	u	-	-	-	-	-	-	-	-

Λιβύη	Λιβύη	1	n	-	s	-	-	-	f	n	-
,	,	2	u	-	-	-	-	-	-	-	-
μέγιστον	μέγας	3	a	-	s	-	-	-	n	a	-
γῆς	γῆ	4	n	-	s	-	-	-	f	g	-
πέδον	πέδον	5	n	-	s	-	-	-	n	a	-
καρπουμένη	καρπόω	6	v	-	s	p	p	e	f	n	-
.	.	7	u	-	-	-	-	-	-	-	-

τίν̓	τίς	1	p	-	s	-	-	-	m	a	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
ἔτ̓	ἔτι	3	d	-	-	-	-	-	-	-	-
ἄλλον	ἄλλος	4	a	-	s	-	-	-	m	a	-
τῆσδε	ὅδε	5	p	-	s	-	-	-	f	g	-
βλαστημὸν	βλαστημός	6	n	-	s	-	-	-	m	a	-
λέγεις	λέγω	7	v	2	s	p	i	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

Βῆλον	Βῆλος	1	n	-	s	-	-	-	m	a	-
δίπαιδα	δίπαις	2	n	-	s	-	-	-	m	a	-
πατέρα	πατήρ	3	n	-	s	-	-	-	m	a	-
τοῦδ̓	ὅδε	4	p	-	s	-	-	-	m	g	-
ἐμοῦ	ἐμός	5	a	-	s	-	-	-	m	g	-
πατρός	πατήρ	6	n	-	s	-	-	-	m	g	-
.	.	7	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
πάνσοφον	πάνσοφος	2	a	-	s	-	-	-	n	a	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
ὄνομα	ὄνομα	4	n	-	s	-	-	-	n	a	-
τοῦτό	οὗτος	5	a	-	s	-	-	-	n	a	-
μοι	ἐγώ	6	p	-	s	-	-	-	m	d	-
φράσον	φράζω	7	v	2	s	a	m	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

Δαναός	δαναός	1	n	-	s	-	-	-	m	n	-
,	,	2	u	-	-	-	-	-	-	-	-
ἀδελφὸς	ἀδελφός	3	n	-	s	-	-	-	m	n	-
δ̓	δέ	4	g	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	5	v	3	s	p	i	a	-	-	-
πεντηκοντάπαις	πεντηκοντάπαις	6	n	-	s	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τοῦδ̓	ὅδε	2	p	-	s	-	-	-	m	g	-
ἄνοιγε	ἀνοίγνυμι	3	v	2	s	p	m	a	-	-	-
τοὔνομ̓	ὄνομα	4	n	-	s	-	-	-	n	a	-
ἀφθόνῳ	ἄφθονος	5	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	6	n	-	s	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

Αἴγυπτος	Αἴγυπτος	1	n	-	s	-	-	-	m	n	-
.	.	2	u	-	-	-	-	-	-	-	-

εἰδὼς	εἰδοί	1	n	-	p	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἁμὸν	ἁμός	3	a	-	s	-	-	-	n	a	-
ἀρχαῖον	ἀρχαῖος	4	a	-	s	-	-	-	n	a	-
γένος	γένος	5	n	-	s	-	-	-	n	a	-
πράσσοις	πράσσω	6	v	2	s	p	o	a	-	-	-
ἂν	ἄν	7	g	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
Ἀργεῖον	̓ἀργεῖος	9	a	-	s	-	-	-	m	a	-
ἀνστήσῃς	ἀνίστημι	10	v	2	s	a	s	a	-	-	-
στόλον	στόλος	11	n	-	s	-	-	-	m	a	-
.	.	12	u	-	-	-	-	-	-	-	-

δοκεῖτε	δοκέω	1	v	2	p	p	i	a	-	-	-
δή	δή	2	g	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	-	s	-	-	-	m	d	-
τῆσδε	ὅδε	4	p	-	s	-	-	-	f	g	-
κοινωνεῖν	κοινωνέω	5	v	-	-	p	n	a	-	-	-
χθονὸς	χθών	6	n	-	s	-	-	-	f	g	-
τἀρχαῖον	ἀρχαῖος	7	a	-	s	-	-	-	n	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
πῶς	πῶς	2	d	-	-	-	-	-	-	-	-
πατρῷα	πατρῷος	3	a	-	p	-	-	-	n	a	-
δώματα	δῶμα	4	n	-	p	-	-	-	n	a	-
λιπεῖν	λιπάω	5	v	-	-	p	n	a	-	-	-
ἔτλητε	τλάω	6	v	2	p	a	i	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

τίς	τίς	1	a	-	s	-	-	-	f	n	-
κατέσκηψεν	κατασκήπτω	2	v	3	s	a	i	a	-	-	-
τύχη	τύχη	3	n	-	s	-	-	-	f	n	-
;	;	4	u	-	-	-	-	-	-	-	-

ἄναξ	ἄναξ	1	n	-	s	-	-	-	m	v	-
Πελασγῶν	Πελασγός	2	n	-	p	-	-	-	m	g	-
,	,	3	u	-	-	-	-	-	-	-	-
αἰόλ̓	αἰόλος	4	a	-	p	-	-	-	n	n	-
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
κακά	κακός	6	a	-	p	-	-	-	n	n	-
.	.	7	u	-	-	-	-	-	-	-	-

πόνου	πόνος	1	n	-	s	-	-	-	m	g	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἴδοις	εἶδον	3	v	2	s	a	o	a	-	-	-
ἂν	ἄν	4	g	-	-	-	-	-	-	-	-
οὐδαμοῦ	οὐδαμός	5	a	-	s	-	-	-	m	g	-
ταὐτὸν	ταὐτός	6	a	-	s	-	-	-	n	a	-
πτερόν	πτερόν	7	n	-	s	-	-	-	n	a	-
·	·	8	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
τίς	τίς	2	p	-	s	-	-	-	m	n	-
ηὔχει	αὐχέω	3	v	3	s	i	i	a	-	-	-
τήνδ̓	ὅδε	4	p	-	s	-	-	-	f	a	-
ἀνέλπιστον	ἀνέλπιστος	5	a	-	s	-	-	-	f	a	-
φυγὴν	φυγή	6	n	-	s	-	-	-	f	a	-
κέλσειν	κέλλω	7	v	-	-	f	n	a	-	-	-
ἐς	εἰς	8	r	-	-	-	-	-	-	-	-
Ἄργος	Ἄργος	9	n	-	s	-	-	-	n	a	-
κῆδος	κῆδος	10	n	-	s	-	-	-	n	a	-
ἐγγενὲς	ἐγγενής	11	a	-	s	-	-	-	n	a	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
πρίν	πρίν	13	d	-	-	-	-	-	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ἔχθει	ἔχθος	15	n	-	s	-	-	-	n	d	-
μεταπτοιοῦσαν		16	-	-	-	-	-	-	-	-	-
εὐναίων	εὐναῖος	17	a	-	p	-	-	-	m	g	-
γάμων	γάμος	18	n	-	p	-	-	-	m	g	-
;	;	19	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
φὴς	φημί	2	v	2	s	p	i	a	-	-	-
ἱκνεῖσθαι	ἱκνέομαι	3	v	-	-	p	n	e	-	-	-
τῶνδ̓	ὅδε	4	p	-	p	-	-	-	m	g	-
ἀγωνίων	ἀγώνιος	5	a	-	p	-	-	-	m	g	-
θεῶν	θεός	6	n	-	p	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
λευκοστεφεῖς	λευκοστεφής	8	a	-	p	-	-	-	m	a	-
ἔχουσα	ἔχω	9	v	-	s	p	p	a	f	n	-
νεοδρέπτους	νεόδρεπτος	10	a	-	p	-	-	-	m	a	-
κλάδους	κλάδος	11	n	-	p	-	-	-	m	a	-
;	;	12	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
μὴ	μή	2	c	-	-	-	-	-	-	-	-
γένωμαι	γίγνομαι	3	v	1	s	a	s	-	-	-	-
δμωὶς	δμωίς	4	n	-	s	-	-	-	f	n	-
Αἰγύπτου	Αἴγυπτος	5	n	-	s	-	-	-	m	g	-
γένει	γένος	6	n	-	s	-	-	-	n	d	-
.	.	7	u	-	-	-	-	-	-	-	-

πότερα	πότερος	1	a	-	p	-	-	-	n	a	-
κατ̓	κατά	2	r	-	-	-	-	-	-	-	-
ἔχθραν	ἔχθρη	3	n	-	s	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ἢ	ἤ	5	c	-	-	-	-	-	-	-	-
τὸ	ὁ	6	p	-	s	-	-	-	n	a	-
μὴ	μή	7	c	-	-	-	-	-	-	-	-
θέμις	θέμις	8	n	-	s	-	-	-	f	n	-
λέγεις	λέγω	9	v	2	s	p	i	a	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-

τίς	τίς	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἂν	ἄν	3	g	-	-	-	-	-	-	-	-
φίλους	φίλος	4	a	-	p	-	-	-	m	a	-
ὠνοῖτο	ὠνέομαι	5	v	3	s	p	o	e	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
κεκτημένους	κτέομαι	7	v	-	p	r	p	e	m	a	-
;	;	8	u	-	-	-	-	-	-	-	-

σθένος	σθένος	1	n	-	s	-	-	-	n	n	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
οὕτως	οὕτως	3	d	-	-	-	-	-	-	-	-
μεῖζον	μέγας	4	a	-	s	-	-	-	n	a	c
αὔξεται	αὐξάνω	5	v	3	s	p	i	e	-	-	-
βροτοῖς	βροτός	6	n	-	p	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
δυστυχούντων	δυστυχέω	2	v	-	p	p	p	a	m	g	-
γ̓	γε	3	g	-	-	-	-	-	-	-	-
εὐμαρὴς	εὐμαρής	4	a	-	s	-	-	-	f	n	-
ἀπαλλαγή	ἀπαλλαγή	5	n	-	s	-	-	-	f	n	-
.	.	6	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	4	p	-	p	-	-	-	-	a	-
εὐσεβὴς	εὐσεβής	5	a	-	s	-	-	-	m	n	-
ἐγὼ	ἐγώ	6	p	-	s	-	-	-	m	n	-
πέλω	πέλω	7	v	1	s	p	s	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

αἰτοῦσι	αἰτέω	1	v	-	p	p	p	a	m	d	-
μὴ	μή	2	c	-	-	-	-	-	-	-	-
̓		3	-	-	-	-	-	-	-	-	-
κδοὺς	ἐκδίδωμι	4	v	-	s	a	p	a	m	n	-
παισὶν	παῖς	5	n	-	p	-	-	-	m	d	-
Αἰγύπτου	Αἴγυπτος	6	n	-	s	-	-	-	m	g	-
πάλιν	πάλιν	7	d	-	-	-	-	-	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

βαρέα	βαρύς	1	a	-	p	-	-	-	n	a	-
σύ	σύ	2	p	-	s	-	-	-	-	n	-
γ̓	γε	3	g	-	-	-	-	-	-	-	-
εἶπας	εἶπον	4	v	2	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	6	n	-	s	-	-	-	m	a	-
ἄρασθαι	αἴρω	7	v	-	-	a	n	m	-	-	-
νέον	νέος	8	a	-	s	-	-	-	m	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
δίκη	δίκη	3	n	-	s	-	-	-	f	n	-
γε	γε	4	g	-	-	-	-	-	-	-	-
ξυμμάχων	σύμμαχος	5	a	-	p	-	-	-	m	g	-
ὑπερστατεῖ	ὑπερστατέω	6	v	3	s	p	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

εἴπερ	εἴπερ	1	c	-	-	-	-	-	-	-	-
γ̓	γε	2	g	-	-	-	-	-	-	-	-
ἀπ̓	ἀπό	3	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	4	n	-	s	-	-	-	f	g	-
πραγμάτων	πρᾶγμα	5	n	-	p	-	-	-	n	g	-
κοινωνὸς	κοινωνός	6	n	-	s	-	-	-	f	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

αἰδοῦ	αἰδέομαι	1	v	2	s	p	m	e	-	-	-
σὺ	σύ	2	p	-	s	-	-	-	-	n	-
πρύμναν	πρύμνα	3	n	-	s	-	-	-	f	a	-
πόλεος	πόλις	4	n	-	s	-	-	-	f	g	-
ὧδ̓	ὧδε	5	d	-	-	-	-	-	-	-	-
ἐστεμμένην	στέφω	6	v	-	s	r	p	e	f	a	-
.	.	7	u	-	-	-	-	-	-	-	-

πέφρικα	φρίσσω	1	v	1	s	r	i	a	-	-	-
λεύσσων	λεύσσω	2	v	-	s	p	p	a	m	n	-
τάσδ̓	ὅδε	3	p	-	p	-	-	-	f	a	-
ἕδρας	ἕδρα	4	n	-	p	-	-	-	f	a	-
κατασκίους	κατάσκιος	5	a	-	p	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

βαρύς	βαρύς	1	a	-	s	-	-	-	m	n	-
γε	γε	2	g	-	-	-	-	-	-	-	-
μέντοι	μέντοι	3	g	-	-	-	-	-	-	-	-
Ζηνὸς	Ζεύς	4	n	-	s	-	-	-	m	g	-
ἱκεσίου	ἱκέσιος	5	a	-	s	-	-	-	m	g	-
