form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τις	τις	2	p	-	s	-	-	-	m	n	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
Κλυταιμνήστρα	Κλυταιμνήστρη	4	n	-	s	-	-	-	f	n	-
κακὴ	κακός	5	a	-	s	-	-	-	f	n	-
·	·	6	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἴσως	ἴσως	2	d	-	-	-	-	-	-	-	-
Φαίδραν	φαίδρα	3	n	-	s	-	-	-	f	a	-
ἐρεῖ	ἐρέω	4	v	3	s	p	i	a	-	-	-
κακῶς	κακός	5	d	-	-	-	-	-	-	-	-
τις	τις	6	p	-	s	-	-	-	m	n	-
·	·	7	u	-	-	-	-	-	-	-	-

οἴμοι	οἴμοι	1	i	-	-	-	-	-	-	-	-
δείλαιος	δείλαιος	2	a	-	s	-	-	-	m	n	-
,	,	3	u	-	-	-	-	-	-	-	-
ταχέως	ταχέως	4	d	-	-	-	-	-	-	-	-
γέ	γε	5	d	-	-	-	-	-	-	-	-
μ̓	ἐγώ	6	p	1	s	-	-	-	m	a	-
αἱ	ὁ	7	l	-	p	-	-	-	f	n	-
χρησταὶ	χρηστός	8	a	-	p	-	-	-	f	n	-
γυναῖκες	γυνή	9	n	-	p	-	-	-	f	n	-
ἐπέλιπον	ἐπιλείπω	10	v	3	p	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	f	g	-
δ̓	δέ	13	c	-	-	-	-	-	-	-	-
αὖ	αὖ	14	d	-	-	-	-	-	-	-	-
πονηρῶν	πονηρός	15	a	-	p	-	-	-	f	g	-
ἔτι	ἔτι	16	d	-	-	-	-	-	-	-	-
λέγειν	λέγω	17	v	-	-	p	n	a	-	-	-
πολλὰς	πολύς	18	a	-	p	-	-	-	f	a	-
ἔχω	ἔχω	19	v	1	s	p	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

Ἀριστοφῶν	Ἀριστοφῶν	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Καλλωνίδῃ	Καλλωνίδη	4	n	-	s	-	-	-	f	d	-
·	·	5	u	-	-	-	-	-	-	-	-

κακὸς	κακός	1	a	-	s	-	-	-	m	n	-
κακῶς	κακός	2	d	-	-	-	-	-	-	-	-
ἀπόλοιθ̓	ἀπόλλυμι	3	v	3	s	a	o	m	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
γήμας	γαμέω	5	v	-	s	a	p	a	m	n	-
δεύτερος	δεύτερος	6	a	-	s	-	-	-	m	n	-
θνητῶν	θνητός	7	a	-	p	-	-	-	m	g	-
.	.	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
πρῶτος	πρότερος	4	a	-	s	-	-	-	m	n	-
οὐδὲν	οὐδείς	5	p	-	s	-	-	-	n	a	-
ἠδίκει	ἀδικέω	6	v	3	s	i	i	a	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

οὔπω	οὔπω	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰδὼς	οἶδα	3	v	-	s	r	p	a	m	n	-
οὗτος	οὗτος	4	p	-	s	-	-	-	m	n	-
οἷον	οἷος	5	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
κακὸν	κακός	7	a	-	s	-	-	-	n	n	-
ἐλάμβανεν	λαμβάνω	8	v	3	s	i	i	a	-	-	-
γυναῖχ̓	γυνή	9	n	-	s	-	-	-	f	a	-
·	·	10	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	3	a	-	s	-	-	-	n	a	-
λαβὼν	λαμβάνω	4	v	-	s	a	p	a	m	n	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
προὖπτον	πρόοπτος	6	a	-	s	-	-	-	n	a	-
εἰδὼς	οἶδα	7	v	-	s	r	p	a	m	n	-
αὑτὸν	ἑαυτοῦ	8	p	-	s	-	-	-	m	a	-
ἐνέβαλεν	ἐμβάλλω	9	v	3	s	a	i	a	-	-	-
κακόν	κακός	10	a	-	s	-	-	-	n	a	-
.	.	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Ἀντιφάνης	Ἀντιφάνης	2	n	-	s	-	-	-	m	n	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Φιλοπάτορι	Φιλοπάτωρ	4	n	-	s	-	-	-	m	d	-
·	·	5	u	-	-	-	-	-	-	-	-

Μένανδρος	Μένανδρος	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Ἀρρηφόρῳ	ἀρρηφόρος	4	n	-	s	-	-	-	f	d	-
ἢ	ἤ	5	c	-	-	-	-	-	-	-	-
Αὐλητρίδι	αὐλητρίς	6	n	-	s	-	-	-	f	d	-
·	·	7	u	-	-	-	-	-	-	-	-

γεγάμηκα	γαμέω	1	v	1	s	r	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτός	αὐτός	3	p	-	s	-	-	-	m	n	-
·	·	4	u	-	-	-	-	-	-	-	-

δεδογμένον	δοκέω	1	v	-	s	r	p	e	n	n	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
πρᾶγμ̓	πρᾶγμα	3	n	-	s	-	-	-	n	n	-
·	·	4	u	-	-	-	-	-	-	-	-

πέραινε	περαίνω	1	v	2	s	p	m	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
σωθείης	σώζω	3	v	2	s	a	o	p	-	-	-
δέ	δέ	4	d	-	-	-	-	-	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
ἀληθινὸν	ἀληθινός	2	a	-	s	-	-	-	n	a	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
πέλαγος	πέλαγος	4	n	-	s	-	-	-	n	a	-
αὑτὸν	ἑαυτοῦ	5	p	-	s	-	-	-	m	a	-
ἐμβαλεῖς	ἐμβάλλω	6	v	2	s	f	i	a	-	-	-
γὰρ	γάρ	7	d	-	-	-	-	-	-	-	-
πραγμάτων	πρᾶγμα	8	n	-	p	-	-	-	n	g	-
,	,	9	u	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
Λιβυκὸν	Λιβυκός	11	a	-	s	-	-	-	n	a	-
οὐδ̓	οὐδέ	12	c	-	-	-	-	-	-	-	-
Αἰγαῖον	Αἰγαῖος	13	a	-	s	-	-	-	n	a	-
...	...	14	u	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
οὗ	οὗ	16	d	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
τριάκοντ̓	τριάκοντα	18	a	-	-	-	-	-	-	-	-
οὐκ	οὐ	19	d	-	-	-	-	-	-	-	-
ἀπόλλυται	ἀπόλλυμι	20	v	3	s	p	i	e	-	-	-
τρία	τρεῖς	21	a	-	p	-	-	-	n	n	-
πλοιάρια	πλοιάριον	22	n	-	p	-	-	-	n	n	-
·	·	23	u	-	-	-	-	-	-	-	-

γήμας	γαμέω	1	v	-	s	a	p	a	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	3	d	-	-	-	-	-	-	-	-
εἷς	εἷς	4	n	-	s	-	-	-	m	n	-
σέσωσθ̓	σώζω	5	v	3	s	r	i	e	-	-	-
ὅλως	ὅλος	6	d	-	-	-	-	-	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἐμπιμπραμένῃ	ἐμπίμπρημι	3	v	-	s	p	p	e	f	d	-
·	·	4	u	-	-	-	-	-	-	-	-

ἐξώλης	ἐξώλης	1	a	-	s	-	-	-	m	n	-
ἀπόλοιθ̓	ἀπόλλυμι	2	v	3	s	a	o	m	-	-	-
ὅστις	ὅστις	3	p	-	s	-	-	-	m	n	-
ποτὲ	ποτέ	4	d	-	-	-	-	-	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
πρῶτος	πρότερος	6	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
γήμας	γαμέω	8	v	-	s	a	p	a	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ἔπειθ̓	ἔπειτα	10	d	-	-	-	-	-	-	-	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
δεύτερος	δεύτερος	12	a	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
εἶθ̓	εἶτα	14	d	-	-	-	-	-	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
τρίτος	τρίτος	16	a	-	s	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
εἶθ̓	εἶτα	18	d	-	-	-	-	-	-	-	-
ὁ	ὁ	19	l	-	s	-	-	-	m	n	-
τέταρτος	τέταρτος	20	a	-	s	-	-	-	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
εἶθ̓	εἶτα	22	c	-	-	-	-	-	-	-	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
Μεταγένης	Μεταγένης	24	n	-	s	-	-	-	m	n	-
.	.	25	u	-	-	-	-	-	-	-	-

Καρκίνος	Καρκίνος	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
τραγικὸς	τραγικός	4	a	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Σεμέλῃ	Σεμέλη	6	n	-	s	-	-	-	f	d	-
,	,	7	u	-	-	-	-	-	-	-	-
ἧς	ὅς	8	p	-	s	-	-	-	f	g	-
ἀρχὴ	ἀρχή	9	n	-	s	-	-	-	f	n	-
ὦ	ὦ	10	i	-	-	-	-	-	-	-	-
νύκτες	νύξ	11	n	-	p	-	-	-	f	v	-
,	,	12	u	-	-	-	-	-	-	-	-
φησὶν	φημί	13	v	3	s	p	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ἀρκοῦν	ἀρκέω	1	v	-	s	p	p	a	n	n	-
ἂν	ἄν	2	d	-	-	-	-	-	-	-	-
εἴη	εἰμί	3	v	3	s	p	o	a	-	-	-
κἂν	ἐάν	4	c	-	-	-	-	-	-	-	-
γυναῖκ̓	γυνή	5	n	-	s	-	-	-	f	a	-
εἴπῃς	εἶπον	6	v	2	s	a	s	a	-	-	-
μόνον	μόνος	7	a	-	s	-	-	-	n	a	-
.	.	8	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
αἰσθάνονται	αἰσθάνομαι	2	v	3	p	p	i	e	-	-	-
δ̓	δέ	3	d	-	-	-	-	-	-	-	-
οὐδ̓	οὐδέ	4	d	-	-	-	-	-	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
παῤ	παρά	6	r	-	-	-	-	-	-	-	-
ἠλικίαν	ἡλικία	7	n	-	s	-	-	-	f	a	-
νέας	νέος	8	a	-	p	-	-	-	f	a	-
ἀγόμενοι	ἄγω	9	v	-	p	p	p	e	m	n	-
γυναῖκας	γυνή	10	n	-	p	-	-	-	f	a	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
προὖπτον	πρόοπτος	12	a	-	s	-	-	-	n	a	-
κακὸν	κακός	13	a	-	s	-	-	-	n	a	-
αὑτοὺς	ἑαυτοῦ	14	p	-	p	-	-	-	m	a	-
ἐμβάλλοντες	ἐμβάλλω	15	v	-	p	p	p	a	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
καίτοι	καίτοι	17	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
Μεγαρικοῦ	Μεγαρικός	19	a	-	s	-	-	-	m	g	-
ποιητοῦ	ποιητής	20	n	-	s	-	-	-	m	g	-
παραινέσαντος	παραινέω	21	v	-	s	a	p	a	m	g	-
αὐτοῖς	αὐτός	22	p	-	p	-	-	-	m	d	-
·	·	23	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
τοι	τοι	2	d	-	-	-	-	-	-	-	-
σύμφορόν	σύμφορος	3	a	-	s	-	-	-	n	n	-
ἐστι	εἰμί	4	v	3	s	p	i	a	-	-	-
γυνὴ	γυνή	5	n	-	s	-	-	-	f	n	-
νέα	νέος	6	a	-	s	-	-	-	f	n	-
ἀνδρὶ	ἀνήρ	7	n	-	s	-	-	-	m	d	-
γέροντι	γέρων	8	n	-	s	-	-	-	m	d	-
·	·	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πηδαλίῳ	πηδάλιον	3	n	-	s	-	-	-	n	d	-
πείθεται	πείθω	4	v	3	s	p	i	e	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
ἄκατος	ἄκατος	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐδ̓	οὐδέ	8	c	-	-	-	-	-	-	-	-
ἄγκυραι	ἄγκυρα	9	n	-	p	-	-	-	f	n	-
ἔχουσιν	ἔχω	10	v	3	p	p	i	a	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Θεόφιλος	Θεόφιλος	2	n	-	s	-	-	-	m	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Νεοπτολέμῳ	Νεοπτόλεμος	5	n	-	s	-	-	-	m	d	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
σύμφορον	σύμφορος	2	a	-	s	-	-	-	n	n	-
νέα	νέος	3	a	-	s	-	-	-	f	n	-
̓στὶ	εἰμί	4	v	3	s	p	i	a	-	-	-
πρεσβύτῃ	πρεσβύτης	5	n	-	s	-	-	-	m	d	-
γυνή	γυνή	6	n	-	s	-	-	-	f	n	-
.	.	7	u	-	-	-	-	-	-	-	-

ὥσπερ	ὥσπερ	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἄκατος	ἄκατος	3	n	-	s	-	-	-	m	n	-
οὐδὲ	οὐδέ	4	d	-	-	-	-	-	-	-	-
μικρὸν	μικρός	5	a	-	s	-	-	-	n	a	-
πείθεται	πείθω	6	v	3	s	p	i	e	-	-	-
ἑνὶ	εἷς	7	n	-	s	-	-	-	n	d	-
πηδαλίῳ	πηδάλιον	8	n	-	s	-	-	-	n	d	-
,	,	9	u	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
πεῖσμ̓	πεῖσμα	11	n	-	s	-	-	-	n	a	-
ἀπορρήξασα	ἀπορρήγνυμι	12	v	-	s	a	p	a	f	n	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
νυκτὸς	νύξ	15	n	-	s	-	-	-	f	g	-
ἕτερον	ἕτερος	16	a	-	s	-	-	-	m	a	-
λιμέν̓	λιμήν	17	n	-	s	-	-	-	m	a	-
ἔχουσ̓	ἔχω	18	v	-	s	p	p	a	f	n	-
ἐξευρέθη	ἐξευρίσκω	19	v	3	s	a	i	p	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ἰλιακὸς	Ἰλιακός	2	a	-	s	-	-	-	m	n	-
δἰ	διά	3	r	-	-	-	-	-	-	-	-
Ἑλένην	ἑλένη	4	n	-	s	-	-	-	f	a	-
,	,	5	u	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
λοιμὸς	λοιμός	7	n	-	s	-	-	-	m	n	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
Χρυσηίδα	Χρυσηίς	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
Ἀχιλλέως	Ἀχιλλεύς	11	n	-	s	-	-	-	m	g	-
μῆνις	μῆνις	12	n	-	s	-	-	-	f	n	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
Βρισηίδα	Βρισηΐς	14	n	-	s	-	-	-	f	a	-
·	·	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
ἱερὸς	ἱερός	3	a	-	s	-	-	-	m	n	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
καλούμενος	καλέω	5	v	-	s	p	p	e	m	n	-
πόλεμος	πόλεμος	6	n	-	s	-	-	-	m	n	-
δἰ	διά	7	r	-	-	-	-	-	-	-	-
ἑτέραν	ἕτερος	8	a	-	s	-	-	-	f	a	-
γαμετήν	γαμετή	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
φησὶν	φημί	11	v	3	s	p	i	a	-	-	-
Δοῦρις	Δοῦρις	12	n	-	s	-	-	-	m	n	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
δευτέρᾳ	δεύτερος	14	a	-	s	-	-	-	f	d	-
Ἰστοριῶν	ἱστορία	15	n	-	p	-	-	-	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
Θηβαίαν	Θηβαῖος	17	a	-	s	-	-	-	f	a	-
γένος	γένος	18	n	-	s	-	-	-	n	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ὄνομα	ὄνομα	20	n	-	s	-	-	-	n	a	-
Θεανώ	Θεανώ	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἁρπασθεῖσαν	ἁρπάζω	23	v	-	s	a	p	p	f	a	-
ὑπὸ	ὑπό	24	r	-	-	-	-	-	-	-	-
Φωκέως	Φωκεύς	25	n	-	s	-	-	-	m	g	-
τινός	τις	26	p	-	s	-	-	-	m	g	-
.	.	27	u	-	-	-	-	-	-	-	-

δεκαετὴς	δεκαετής	1	a	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
οὗτος	οὗτος	4	p	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	5	v	-	s	a	p	m	m	n	-
τῷ	ὁ	6	l	-	s	-	-	-	n	d	-
δεκάτῳ	δέκατος	7	a	-	s	-	-	-	n	d	-
ἔτει	ἔτος	8	n	-	s	-	-	-	n	d	-
Φιλίππου	Φίλιππος	9	n	-	s	-	-	-	m	g	-
συμμαχήσαντος	συμμαχέω	10	v	-	s	a	p	a	m	g	-
πέρας	πέρας	11	n	-	s	-	-	-	n	a	-
ἔσχεν	ἔχω	12	v	3	s	a	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

ἀνετράπησαν	ἀνατρέπω	1	v	3	p	a	i	p	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ὅλοι	ὅλος	4	a	-	p	-	-	-	m	n	-
οἶκοι	οἶκος	5	n	-	p	-	-	-	m	n	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
γυναῖκας	γυνή	7	n	-	p	-	-	-	f	a	-
·	·	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
ἐπ̓	ἐπί	3	r	-	-	-	-	-	-	-	-
Αἴγυπτον	Αἴγυπτος	4	n	-	s	-	-	-	f	a	-
δὲ	δέ	5	d	-	-	-	-	-	-	-	-
Καμβύσου	Καμβύσης	6	n	-	s	-	-	-	m	g	-
στρατεία	στρατεία	7	n	-	s	-	-	-	f	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ὥς	ὡς	9	c	-	-	-	-	-	-	-	-
φησι	φημί	10	v	3	s	p	i	a	-	-	-
Κτησίας	Κτησίας	11	n	-	p	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
γυναῖκα	γυνή	14	n	-	s	-	-	-	f	a	-
ἐγένετο	γίγνομαι	15	v	3	s	a	i	m	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	f	g	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	5	p	-	s	-	-	-	m	g	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἔδωκεν	δίδωμι	7	v	3	s	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὑπονοήσας	ὑπονοέω	9	v	-	s	a	p	a	m	n	-
μὴ	μή	10	d	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	11	n	-	s	-	-	-	f	g	-
ἕξειν	ἔχω	12	v	-	-	f	n	a	-	-	-
αὐτὴν	αὐτός	13	p	-	s	-	-	-	f	a	-
τιμὴν	τιμή	14	n	-	s	-	-	-	f	a	-
ἀλλὰ	ἀλλά	15	c	-	-	-	-	-	-	-	-
παλλακίδος	παλλακίς	16	n	-	s	-	-	-	f	g	-
·	·	17	u	-	-	-	-	-	-	-	-

ἡσθεὶς	ἥδομαι	1	v	-	s	a	p	p	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Καμβύσης	Καμβύσης	4	n	-	p	-	-	-	m	a	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
Νειτήτιδι		6	n	-	s	-	-	-	f	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
σφόδρα	σφόδρα	8	d	-	-	-	-	-	-	-	-
ἐρεθισθεὶς	ἐρεθίζω	9	v	-	s	a	p	p	m	n	-
ἐκμανθάνει	ἐκμανθάνω	10	v	2	s	p	i	e	-	-	-
παῤ	παρά	11	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	12	p	-	s	-	-	-	f	g	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
πάντα	πᾶς	14	a	-	s	-	-	-	n	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
δεηθείσης	δέω	16	v	-	s	a	p	p	f	g	-
ἐκδικῆσαι	ἐκδικέω	17	v	-	-	a	n	a	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
Ἀπρίου	Ἀπρίας	19	n	-	s	-	-	-	m	g	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
φόνον	φόνος	21	n	-	s	-	-	-	m	a	-
πείθεται	πείθω	22	v	3	s	p	i	e	-	-	-
πολεμῆσαι	πολεμέω	23	v	-	-	a	n	a	-	-	-
Αἰγυπτίοις	Αἰγύπτιος	24	n	-	p	-	-	-	m	d	-
.	.	25	u	-	-	-	-	-	-	-	-

Δίνων	Δῖνων	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
Περσικοῖς	Περσικός	5	a	-	p	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Λυκέας	Λυκέας	7	n	-	s	-	-	-	m	n	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Ναυκρατίτης	Ναυκρατίτης	9	n	-	s	-	-	-	m	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τρίτῃ	τρίτος	11	a	-	s	-	-	-	f	d	-
Αἰγυπτιακῶν	Αἰγυπτιακός	12	a	-	p	-	-	-	m	g	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Νειτῆτιν	Νειτῆτις	14	n	-	s	-	-	-	f	a	-
Κύρῳ	Κῦρπς	15	n	-	s	-	-	-	m	d	-
πεμφθῆναί	πέμπω	16	v	-	-	a	n	p	-	-	-
φασιν	φημί	17	v	3	p	p	i	a	-	-	-
ὑπὸ	ὑπό	18	r	-	-	-	-	-	-	-	-
Ἀμάσιδος	Ἄμασις	19	n	-	s	-	-	-	m	g	-
·	·	20	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
ἧς	ὅς	2	p	-	s	-	-	-	f	g	-
γεννηθῆναι	γεννάω	3	v	-	-	a	n	p	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Καμβύσην	Καμβύσης	5	n	-	s	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ὃν	ὅς	7	p	-	s	-	-	-	m	a	-
ἐκδικοῦντα	ἐκδικέω	8	v	-	s	p	p	a	m	a	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
μητρὶ	μήτηρ	10	n	-	s	-	-	-	f	d	-
ἐπ̓	ἐπί	11	r	-	-	-	-	-	-	-	-
Αἴγυπτον	Αἴγυπτος	12	n	-	s	-	-	-	m	a	-
ποιήσασθαι	ποιέω	13	v	-	-	a	n	m	-	-	-
στρατείαν	στρατεία	14	n	-	s	-	-	-	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

Δοῦρις	Δοῦρις	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Σάμιος	Σάμιος	4	a	-	s	-	-	-	m	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	6	a	-	s	-	-	-	m	a	-
γενέσθαι	γίγνομαι	7	v	-	-	a	n	m	-	-	-
πόλεμόν	πόλεμος	8	n	-	s	-	-	-	m	a	-
φησι	φημί	9	v	3	s	p	i	a	-	-	-
δύο	δύο	10	a	-	-	-	-	-	-	-	-
γυναικῶν	γυνή	11	n	-	p	-	-	-	m	g	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Ὀλυμπιάδος	Ὀλυμπιάς	13	n	-	s	-	-	-	f	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
Εὐρυδίκης	Εὐρυδίκη	15	n	-	s	-	-	-	f	g	-
·	·	16	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	2	p	-	s	-	-	-	m	d	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
βακχικώτερον	βακχικός	5	a	-	s	-	-	-	f	a	c
μετὰ	μετά	6	r	-	-	-	-	-	-	-	-
τυμπάνων	τύμπανος	7	n	-	p	-	-	-	m	g	-
