form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	3	u	-	-	-	-	-	-	-	-
φάναι	φημί	4	v	-	-	p	n	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
πάππε	πάππος	7	n	-	s	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
δός	δίδωμι	9	v	2	s	a	m	a	-	-	-
μοι	ἐγώ	10	p	1	s	-	-	-	m	d	-
τρεῖς	τρεῖς	11	a	-	_	-	-	-	_	_	_
ἡμέρας	ἡμέρα	12	n	-	p	-	-	-	f	a	-
ἄρξαι	ἄρχω	13	v	-	-	a	n	a	-	-	-
αὐτοῦ	αὐτός	14	p	-	s	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
Ἀστυάγην	Ἀστυάγης	3	n	-	s	-	-	-	m	a	-
εἰπεῖν	εἶπον	4	v	-	-	a	n	a	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πῶς	πως	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
ἄρξαις	ἄρχω	4	v	2	s	a	o	a	-	-	-
αὐτοῦ	αὐτός	5	p	-	s	-	-	-	m	g	-
;	;	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
Κῦρον	Κῦρος	3	n	-	s	-	-	-	m	a	-
φάναι	φημί	4	v	-	-	p	n	a	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

στὰς	ἵστημι	1	v	-	s	a	p	a	m	n	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	3	c	-	-	-	-	-	-	-	-
οὗτος	οὗτος	4	p	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
εἰσόδῳ	εἴσοδος	7	n	-	s	-	-	-	f	d	-
,	,	8	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	9	d	-	-	-	-	-	-	-	-
ὁπότε	ὁπότε	10	c	-	-	-	-	-	-	-	-
βούλοιτο	βούλομαι	11	v	3	s	p	o	e	-	-	-
παριέναι	παρίημι	12	v	-	-	p	n	a	-	-	-
ἐπ’	ἐπί	13	r	-	-	-	-	-	-	-	-
ἄριστον	ἄριστον	14	n	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
λέγοιμ’	λέγω3	16	v	1	s	p	o	a	-	-	-
ἂν	ἄν1	17	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	18	c	-	-	-	-	-	-	-	-
οὔπω	οὔπω	19	d	-	-	-	-	-	-	-	-
δυνατὸν	δυνατός	20	a	-	s	-	-	-	n	n	-
τῷ	ὁ	21	l	-	s	-	-	-	n	d	-
ἀρίστῳ	ἄριστον	22	n	-	s	-	-	-	n	d	-
ἐντυχεῖν	ἐντυγχάνω	23	v	-	-	a	n	a	-	-	-
·	·	24	u	-	-	-	-	-	-	-	-

σπουδάζει	σπουδάζω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πρός	πρός	3	r	-	-	-	-	-	-	-	-
τινας	τις	4	p	-	p	-	-	-	m	a	-
·	·	5	u	-	-	-	-	-	-	-	-

εἶθ’	εἶθ’	1	d	-	-	-	-	-	-	-	_
ὁπότε	ὁπότε	2	c	-	-	-	-	-	-	-	-
ἥκοι	ἥκω	3	v	3	s	p	o	a	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
δεῖπνον	δεῖπνον	6	n	-	s	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
λέγοιμ’	λέγω3	8	v	1	s	p	o	a	-	-	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	10	c	-	-	-	-	-	-	-	-
λοῦται	λούω	11	v	3	s	p	i	p	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάνυ	πάνυ	3	d	-	-	-	-	-	-	-	-
σπουδάζοι	σπουδάζω	4	v	3	s	p	o	a	-	-	-
φαγεῖν	ἐσθίω	5	v	-	-	a	n	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
εἴποιμ’	εἴπον	7	v	1	s	a	o	a	-	-	-
ἂν	ἄν1	8	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
παρὰ	παρά	10	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
γυναιξίν	γυνή	12	n	-	p	-	-	-	f	d	-
ἐστιν	εἰμί	13	v	3	s	p	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ἕως	ἕως	1	d	-	-	-	-	-	-	-	_
παρατείναιμι	παρατείνω	2	v	1	s	a	o	a	-	-	-
τοῦτον	οὗτος	3	p	-	s	-	-	-	m	a	-
ὥσπερ	ὥσπερ	4	c	-	-	-	-	-	-	-	-
οὗτος	οὗτος	5	p	-	s	-	-	-	m	n	-
ἐμὲ	ἐγώ	6	p	1	s	-	-	-	m	a	-
παρατείνει	παρατείνω	7	v	3	s	p	i	a	-	-	-
ἀπὸ	ἀπό	8	r	-	-	-	-	-	-	-	-
σοῦ	σύ	9	p	-	s	-	-	-	m	g	-
κωλύων	κωλύω	10	v	-	s	p	p	a	m	n	-
.	.	11	u	-	-	-	-	-	-	-	-

τοσαύτας	τοσοῦτος	1	a	-	p	-	-	-	f	a	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
εὐθυμίας	εὐθυμία	4	n	-	p	-	-	-	f	a	-
παρεῖχεν	παρέχω	5	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	n	d	-
δείπνῳ	δεῖπνον	8	n	-	s	-	-	-	n	d	-
·	·	9	u	-	-	-	-	-	-	-	-

τὰς	ὁ	1	l	-	p	-	-	-	f	a	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἡμέρας	ἡμέρα	3	n	-	p	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
εἴ	εἰ	5	c	-	-	-	-	-	-	-	-
τινος	τις	6	p	-	s	-	-	-	n	g	-
αἴσθοιτο	αἰσθάνομαι	7	v	3	s	a	o	m	-	-	-
δεόμενον	δέομαι	8	v	-	s	p	p	e	m	a	-
ἢ	ἤ1	9	d	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
πάππον	πάππος	11	n	-	s	-	-	-	m	a	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
μητρὸς	μήτηρ	15	n	-	s	-	-	-	f	g	-
ἀδελφόν	ἀδελφός	16	n	-	s	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
χαλεπὸν	χαλεπός	18	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	19	v	3	s	i	i	a	-	-	-
ἄλλον	ἄλλος	20	p	-	s	-	-	-	m	a	-
φθάσαι	φθάνω	21	v	-	-	a	n	a	-	-	-
τοῦτο	οὗτος	22	p	-	s	-	-	-	n	a	-
ποιήσαντα	ποιέω	23	v	-	s	a	p	a	m	a	-
·	·	24	u	-	-	-	-	-	-	-	-

ὅ	ὅς	1	p	-	s	-	-	-	n	a	-
τι	τις	2	a	-	s	-	-	-	n	a	_
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
δύναιτο	δύναμαι	4	v	3	s	p	o	e	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	6	n	-	s	-	-	-	m	n	-
ὑπερέχαιρεν	ὑπερχαίρω	7	v	3	s	i	i	a	-	-	-
αὐτοῖς	αὐτός	8	p	-	p	-	-	-	m	d	-
χαριζόμενος	χαρίζομαι	9	v	-	s	p	p	e	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
Μανδάνη	Μανδάνη	4	n	-	s	-	-	-	f	n	-
παρεσκευάζετο	παρασκευάζω	5	v	3	s	i	i	e	-	-	-
ὡς	ὡς	6	d	-	-	-	-	-	-	-	-
ἀπιοῦσα	ἄπειμι1	7	v	-	s	p	p	a	f	n	-
πάλιν	πάλιν	8	d	-	-	-	-	-	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἐδεῖτο	δέω2	13	v	3	s	i	i	e	-	-	-
αὐτῆς	αὐτός	14	p	-	s	-	-	-	f	g	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
Ἀστυάγης	Ἀστυάγης	16	n	-	s	-	-	-	m	n	-
καταλιπεῖν	καταλιμπάνω	17	v	-	-	a	n	a	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
Κῦρον	Κῦρος	19	n	-	s	-	-	-	m	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπεκρίνατο	ἀποκρίνω	3	v	3	s	a	i	m	-	-	-
ὅτι	ὅστις	4	p	-	s	-	-	-	n	a	-
βούλοιτο	βούλομαι	5	v	3	s	p	o	e	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἅπαντα	ἅπας	7	a	-	p	-	-	-	n	a	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
πατρὶ	πατήρ	9	n	-	s	-	-	-	m	d	-
χαρίζεσθαι	χαρίζομαι	10	v	-	-	p	n	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἄκοντα	ἀέκων	12	a	-	s	-	-	-	m	a	-
μέντοι	μέντοι	13	c	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
παῖδα	παῖς	15	n	-	s	-	-	-	m	a	-
χαλεπὸν	χαλεπός	16	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	17	v	-	-	p	n	a	-	-	-
νομίζειν	νομίζω	18	v	-	-	p	n	a	-	-	-
καταλιπεῖν	καταλιμπάνω	19	v	-	-	a	n	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ἔνθα	ἔνθα	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ἀστυάγης	Ἀστυάγης	4	n	-	p	-	-	-	m	a	-
λέγει	λέγω3	5	v	3	s	p	i	a	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Κῦρον	Κῦρος	8	n	-	s	-	-	-	m	a	-
·	·	9	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
παῖ	παῖς	2	n	-	s	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	4	c	-	-	-	-	-	-	-	-
μένῃς	μένω	5	v	2	s	p	s	a	-	-	-
παρ’	παρά	6	r	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	7	p	1	s	-	-	-	m	d	-
,	,	8	u	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	9	a	-	s	-	-	-	n	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
παρ’	παρά	12	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	13	p	1	s	-	-	-	m	a	-
εἰσόδου	εἴσοδος	14	n	-	s	-	-	-	f	g	-
σοι	σοι	15	p	-	s	-	-	-	m	d	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
Σάκας	Σάκας	17	n	-	s	-	-	-	m	n	-
ἄρξει	ἄρχω	18	v	3	s	f	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	20	c	-	-	-	-	-	-	-	-
ὁπόταν	ὁπόταν	21	c	-	-	-	-	-	-	-	-
βούλῃ	βούλομαι	22	v	2	s	p	s	e	-	-	-
εἰσιέναι	εἴσειμι	23	v	-	-	p	n	a	-	-	-
ὡς	ὡς	24	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	25	p	1	s	-	-	-	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	27	r	-	-	-	-	-	-	-	-
σοὶ	σύ	28	p	-	s	-	-	-	m	d	-
ἔσται	εἰμί	29	v	3	s	f	i	m	-	-	-
·	·	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
χάριν	χάρις	2	n	-	s	-	-	-	f	a	-
σοι	σοι	3	p	-	s	-	-	-	m	d	-
εἴσομαι	οἶδα	4	v	1	s	f	i	m	-	-	-
ὅσῳ	ὅσος	5	a	-	s	-	-	-	n	d	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
πλεονάκις	πλεονάκις	7	d	-	-	-	-	-	-	-	-
εἰσίῃς	εἰσίημι	8	v	2	s	p	s	a	-	-	-
ὡς	ὡς	9	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	10	p	1	s	-	-	-	m	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἵπποις	ἵππος	3	n	-	p	-	-	-	m	d	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἐμοῖς	ἐμός	5	a	-	p	-	-	-	m	d	-
χρήσῃ	χράω2	6	v	2	s	f	i	m	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	8	p	-	p	-	-	-	n	d	-
ὁπόσοις	ὁπόσος	9	a	-	p	-	-	-	n	d	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
βούλῃ	βούλομαι	11	v	2	s	p	s	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὁπόταν	ὁπόταν	14	c	-	-	-	-	-	-	-	-
ἀπίῃς	ἄπειμι2	15	v	2	s	p	s	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἔχων	ἔχω	17	v	-	s	p	p	a	m	n	-
ἄπει	ἄπειμι2	18	v	2	s	p	i	a	-	-	-
οὓς	ὅς	19	p	-	p	-	-	-	m	a	-
ἂν	ἄν1	20	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	21	p	-	s	-	-	-	m	n	-
ἐθέλῃς	ἐθέλω	22	v	2	s	p	s	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
δείπνῳ	δεῖπνον	5	n	-	s	-	-	-	n	d	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
μετρίως	μέτριος	8	d	-	-	-	-	-	-	-	_
σοι	σοι	9	p	-	s	-	-	-	m	d	-
δοκοῦν	δοκέω	10	v	-	s	p	p	a	n	a	-
ἔχειν	ἔχω	11	v	-	-	p	n	a	-	-	-
ὁποίαν	ὁποῖος	12	a	-	s	-	-	-	f	a	-
βούλει	βούλομαι	13	v	2	s	p	i	e	-	-	-
ὁδὸν	ὁδός2	14	n	-	s	-	-	-	f	a	-
πορεύσῃ	πορεύω	15	v	2	s	f	i	m	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
τά	ὁ	2	l	-	p	-	-	-	n	a	-
τε	τε	3	d	-	-	-	-	-	-	-	-
νῦν	νῦν	4	d	-	-	-	-	-	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
παραδείσῳ	παράδεισος	7	n	-	s	-	-	-	m	d	-
θηρία	θηρίον	8	n	-	p	-	-	-	n	a	-
δίδωμί	δίδωμι	9	v	1	s	p	i	a	-	-	-
σοι	σοι	10	p	-	s	-	-	-	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	12	p	-	p	-	-	-	n	a	-
παντοδαπὰ	παντοδαπός	13	a	-	p	-	-	-	n	a	-
συλλέξω	συλλέγω	14	v	1	s	f	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἃ	ὅς	16	p	-	p	-	-	-	n	a	-
σὺ	σύ	17	p	-	s	-	-	-	m	n	-
ἐπειδὰν	ἐπειδάν	18	c	-	-	-	-	-	-	-	-
τάχιστα	ταχύς	19	a	-	p	-	-	-	n	a	s
ἱππεύειν	ἱππεύω	20	v	-	-	p	n	a	-	-	-
μάθῃς	μανθάνω	21	v	2	s	a	s	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
διώξῃ	διώκω	23	v	2	s	f	i	m	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τοξεύων	τοξεύω	26	v	-	s	p	p	a	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ἀκοντίζων	ἀκοντίζω	28	v	-	s	p	p	a	m	n	-
καταβαλεῖς	καταβάλλω	29	v	2	s	f	i	a	-	-	-
ὥσπερ	ὥσπερ	30	c	-	-	-	-	-	-	-	-
οἱ	ὁ	31	l	-	p	-	-	-	m	n	-
μεγάλοι	μέγας	32	a	-	p	-	-	-	m	n	-
ἄνδρες	ἀνήρ	33	n	-	p	-	-	-	m	n	-
.	.	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
παῖδας	παῖς	2	n	-	p	-	-	-	m	a	-
δέ	δέ	3	d	-	-	-	-	-	-	-	-
σοι	σοι	4	p	-	s	-	-	-	m	d	-
ἐγὼ	ἐγώ	5	p	1	s	-	-	-	m	n	-
συμπαίστορας	συμπαιστής	6	n	-	p	-	-	-	m	a	-
παρέξω	παρέχω	7	v	1	s	f	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	10	p	-	p	-	-	-	n	a	-
ὁπόσα	ὁπόσος	11	a	-	p	-	-	-	n	a	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
βούλῃ	βούλομαι	13	v	2	s	p	s	e	-	-	-
λέγων	λέγω3	14	v	-	s	p	p	a	m	n	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	16	p	1	s	-	-	-	m	a	-
οὐκ	οὐ	17	d	-	-	-	-	-	-	-	-
ἀτυχήσεις	ἀτυχέω	18	v	2	s	f	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
εἶπεν	εἶπον	3	v	3	s	a	i	a	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Ἀστυάγης	Ἀστυάγης	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἡ	ὁ	7	l	-	s	-	-	-	f	n	-
μήτηρ	μήτηρ	8	n	-	s	-	-	-	f	n	-
διηρώτα	διερωτάω	9	v	3	s	i	i	a	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Κῦρον	Κῦρος	11	n	-	s	-	-	-	m	a	-
πότερον	πότερος	12	a	-	s	-	-	-	n	a	-
βούλοιτο	βούλομαι	13	v	3	s	p	o	e	-	-	-
μένειν	μένω	14	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	15	c	-	-	-	-	-	-	-	-
ἀπιέναι	ἄπειμι2	16	v	-	-	p	n	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐμέλλησεν	μέλλω	4	v	3	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	6	c	-	-	-	-	-	-	-	-
ταχὺ	ταχύς	7	a	-	s	-	-	-	n	a	-
εἶπεν	εἶπον	8	v	3	s	a	i	a	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
μένειν	μένω	10	v	-	-	p	n	a	-	-	-
βούλοιτο	βούλομαι	11	v	3	s	p	o	e	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἐπερωτηθεὶς	ἐπερωτάω	1	v	-	s	a	p	p	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	3	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
μητρὸς	μήτηρ	6	n	-	s	-	-	-	f	g	-
διὰ	διά	7	r	-	-	-	-	-	-	-	-
τί	τις	8	p	-	s	-	-	-	n	a	-
εἰπεῖν	εἶπον	9	v	-	-	a	n	a	-	-	-
λέγεται	λέγω3	10	v	3	s	p	i	e	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι2	1	c	-	-	-	-	-	-	-	-
οἴκοι	οἴκοι	2	d	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἡλίκων	ἧλιξ	5	n	-	p	-	-	-	m	g	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
εἰμὶ	εἰμί	7	v	1	s	p	i	a	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
δοκῶ	δοκόω	9	v	1	s	p	i	a	-	-	-
κράτιστος	κράτιστος	10	a	-	s	-	-	-	m	n	s
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὦ	ὦ	13	i	-	-	-	-	-	-	-	-
μῆτερ	μήτηρ	14	n	-	s	-	-	-	f	v	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
ἀκοντίζων	ἀκοντίζω	17	v	-	s	p	p	a	m	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τοξεύων	τοξεύω	19	v	-	s	p	p	a	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	21	d	-	-	-	-	-	-	-	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
οἶδ’	οἶδα	23	v	1	s	p	i	a	-	-	-
ὅτι	ὅτι2	24	c	-	-	-	-	-	-	-	-
ἱππεύων	ἱππεύω	25	v	-	s	p	p	a	m	n	-
ἥττων	ἥσσων	26	a	-	s	-	-	-	m	n	c
εἰμὶ	εἰμί	27	v	1	s	p	i	a	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
ἡλίκων	ἧλιξ	29	n	-	p	-	-	-	m	g	-
·	·	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	p	-	s	-	-	-	n	n	-
εὖ	εὖ	3	d	-	-	-	-	-	-	-	-
ἴσθι	οἶδα	4	v	2	s	r	m	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
μῆτερ	μήτηρ	7	n	-	s	-	-	-	f	v	-
,	,	8	u	-	-	-	-	-	-	-	-
ἔφη	φημί	9	v	3	s	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	12	p	1	s	-	-	-	m	a	-
πάνυ	πάνυ	13	d	-	-	-	-	-	-	-	-
ἀνιᾷ	ἀνιάω	14	v	3	s	p	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ἢν	ἐάν	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
με	ἐγώ	3	p	1	s	-	-	-	m	a	-
καταλίπῃς	καταλιμπάνω	4	v	2	s	a	s	a	-	-	-
ἐνθάδε	ἐνθάδε	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
μάθω	μανθάνω	7	v	1	s	a	s	a	-	-	-
ἱππεύειν	ἱππεύω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	10	c	-	-	-	-	-	-	-	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
Πέρσαις	Πέρσης	13	n	-	p	-	-	-	m	d	-
ὦ	εἰμί	14	v	1	s	p	s	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
οἶμαί	οἴομαι	16	v	1	s	p	i	e	-	-	-
σοι	σοι	17	p	-	s	-	-	-	m	d	-
ἐκείνους	ἐκεῖνος	18	p	-	p	-	-	-	m	a	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ἀγαθοὺς	ἀγαθός	20	a	-	p	-	-	-	m	a	-
τὰ	ὁ	21	l	-	p	-	-	-	n	a	-
πεζικὰ	πεζικός	22	a	-	p	-	-	-	n	a	-
ῥᾳδίως	ῥᾴδιος	23	d	-	-	-	-	-	-	-	-
νικήσειν	νικάω	24	v	-	-	f	n	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	26	c	-	-	-	-	-	-	-	-
δ’	δέ	27	c	-	-	-	-	-	-	-	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
Μήδους	Μῆδος	29	n	-	p	-	-	-	m	a	-
ἔλθω	ἔρχομαι	30	v	1	s	a	s	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
ἐνθάδε	ἐνθάδε	32	d	-	-	-	-	-	-	-	-
πειράσομαι	πειράω	33	v	1	s	f	i	m	-	-	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
πάππῳ	πάππος	35	n	-	s	-	-	-	m	d	-
