form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τιμήν	τιμή	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	20	a	-	s	-	-	-	n	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	22	a	-	s	-	-	-	n	a	-
διαφέρον	διαφέρω	23	v	-	s	p	p	a	n	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
πολλῶν	πολύς	25	a	-	p	-	-	-	m	g	-
ἔχοντας	ἔχω	26	v	-	p	p	p	a	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
ἐκείνῳ	ἐκεῖνος	29	p	-	s	-	-	-	m	d	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
φύσιν	φύσις	31	n	-	s	-	-	-	f	a	-
ἡγεμονικὴν	ἡγεμονικός	32	a	-	s	-	-	-	f	a	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	34	n	-	s	-	-	-	f	a	-
ἀνθρώπων	ἄνθρωπος	35	n	-	p	-	-	-	m	g	-
ἀγωγὸν	ἀγωγός	36	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	37	v	-	s	p	p	a	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
βασιλεῦσιν	βασιλεύς	5	n	-	p	-	-	-	m	d	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
ἀβούλητος	ἀβούλητος	7	a	-	s	-	-	-	m	n	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
παρουσία	παρουσία	9	n	-	d	-	-	-	f	n	-
τοῦ	ὁ	10	l	-	p	-	-	-	m	g	-
ἀνδρός	ἀνήρ	11	n	-	s	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	13	c	-	-	-	-	-	-	-	-
ἤλπιζον	ἐλπίζω	14	v	3	p	i	i	a	-	-	-
ἐκείνου	ἐκεῖνος	15	p	-	s	-	-	-	m	g	-
συμπαρόντος	συμπάρειμι1	16	v	-	s	p	p	a	m	g	-
ἧττον	ἥσσων	17	a	-	s	-	-	-	n	a	c
ὑβρίζουσι	ὑβρίζω	18	v	-	p	p	p	a	m	d	-
χρῆσθαι	χράω1	19	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	21	a	-	p	-	-	-	m	d	-
.	.	22	u	-	-	-	-	-	-	-	-

ἐπανελθὼν	ἐπανέρχομαι	1	v	-	s	a	p	a	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
οὕτω	οὕτως	4	d	-	-	-	-	-	-	-	-
διακειμένους	διάκειμαι	5	v	-	p	r	p	e	m	a	-
εὐθὺς	εὐθύς2	6	d	-	-	-	-	-	-	-	-
ἐπεχείρει	ἐπιχειρέω	7	v	3	s	i	i	a	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
παρόντα	πάρειμι1	9	v	-	p	p	p	a	n	a	-
κινεῖν	κινέω	10	v	-	-	p	n	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μεθιστάναι	μεθίστημι	12	v	-	-	p	n	a	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
πολιτείαν	πολιτεία	14	n	-	s	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὡς	ὡς	16	c	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
κατὰ	κατά	18	r	-	-	-	-	-	-	-	-
μέρος	μέρος	19	n	-	s	-	-	-	n	a	-
νόμων	νόμος	20	n	-	p	-	-	-	m	g	-
οὐδὲν	οὐδείς	21	a	-	s	-	-	-	n	n	-
ἔργον	ἔργον	22	n	-	s	-	-	-	n	n	-
οὐδὲ	οὐδέ	23	d	-	-	-	-	-	-	-	-
ὄφελος	ὄφελος	24	n	-	s	-	-	-	n	n	-
,	,	25	u	-	-	-	-	-	-	-	-
εἰ	εἰ	26	c	-	-	-	-	-	-	-	-
μή	μή	27	d	-	-	-	-	-	-	-	-
τις	τις	28	p	-	s	-	-	-	m	n	-
ὥσπερ	ὥσπερ	29	c	-	-	-	-	-	-	-	-
σώματι	σῶμα	30	n	-	s	-	-	-	n	d	-
πονηρῷ	πονηρός	31	a	-	s	-	-	-	n	d	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
γέμοντι	γέμω	33	v	-	s	p	p	a	n	d	-
παντοδαπῶν	παντοδαπής	34	a	-	p	-	-	-	n	g	-
νοσημάτων	νόσημα	35	n	-	p	-	-	-	n	g	-
τὴν	ὁ	36	l	-	s	-	-	-	f	a	-
ὑπάρχουσαν	ὑπάρχω	37	v	-	s	p	p	a	f	a	-
ἐκτήξας	ἐκτήκω	38	v	-	s	a	p	a	m	n	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
μεταβαλὼν	μεταβάλλω	40	v	-	s	a	p	a	m	n	-
κρᾶσιν	κρᾶσις	41	n	-	s	-	-	-	f	a	-
ὑπὸ	ὑπό	42	r	-	-	-	-	-	-	-	-
φαρμάκων	φάρμακὀν	43	n	-	p	-	-	-	n	g	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
καθαρμῶν	καθαρμός	45	n	-	p	-	-	-	m	g	-
ἑτέρας	ἕτερος	46	a	-	p	-	-	-	f	a	-
ἄρξεται	ἄρχω	47	v	3	s	a	s	m	-	-	-
καινῆς	καινός	48	a	-	s	-	-	-	f	g	-
διαίτης	δίατια	49	n	-	s	-	-	-	f	g	-
.	.	50	u	-	-	-	-	-	-	-	-

διανοηθεὶς	διανοέω	1	v	-	s	a	p	p	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
πρῶτον	πρότερος	4	a	-	s	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἀπεδήμησεν	ἀποδημέω	6	v	3	s	a	i	a	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
Δελφούς	Δελφοί	8	n	-	p	-	-	-	m	a	-
:	:	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τῷ	ὁ	2	l	-	s	-	-	-	m	d	-
θεῷ	θεός	3	n	-	s	-	-	-	m	d	-
θύσας	θύω1	4	v	-	s	a	p	a	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
χρησάμενος	χράω2	6	v	-	s	a	p	m	m	n	-
ἐπανῆλθε	ἐπανέρχομαι	7	v	3	s	a	i	a	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
διαβόητον	διαβόητος	9	a	-	s	-	-	-	m	a	-
ἐκεῖνον	ἐκεῖνος	10	a	-	s	-	-	-	m	a	-
χρησμὸν	χρησμός	11	n	-	s	-	-	-	m	a	-
κομίζων	κομίζω	12	v	-	s	p	p	a	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ᾧ	ὅς	14	p	-	s	-	-	-	m	d	-
θεοφιλῆ	θεοφιλής	15	a	-	s	-	-	-	m	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	17	p	-	s	-	-	-	m	a	-
ἡ	ὁ	18	l	-	s	-	-	-	f	n	-
Πυθία	Πυθία	19	n	-	s	-	-	-	f	n	-
προσεῖπε	προσεῖπον	20	v	3	s	a	i	a	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
θεὸν	θεός	22	n	-	s	-	-	-	m	a	-
μᾶλλον	μᾶλλον	23	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	24	c	-	-	-	-	-	-	-	-
ἄνθρωπον	ἄνθρωπος	25	n	-	s	-	-	-	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
εὐνομίας	εὐνομία	27	n	-	s	-	-	-	f	g	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
χρῄζοντι	χρῄζω	29	v	-	s	p	p	a	m	d	-
διδόναι	δίδωμι	30	v	-	-	p	n	a	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
καταινεῖν	καταινέω	32	v	-	-	p	n	a	-	-	-
ἔφη	φημί	33	v	3	s	i	i	a	-	-	-
τὸν	ὁ	34	l	-	s	-	-	-	m	a	-
θεὸν	θεός	35	n	-	s	-	-	-	m	a	-
ἣ	ὅς	36	p	-	s	-	-	-	f	n	-
πολὺ	πολύς	37	a	-	s	-	-	-	n	a	-
κρατίστη	κράτιστος	38	a	-	s	-	-	-	f	n	-
τῶν	ὁ	39	l	-	p	-	-	-	f	g	-
ἄλλων	ἄλλος	40	a	-	p	-	-	-	f	g	-
ἔσται	εἰμί	41	v	3	s	f	i	m	-	-	-
πολιτειῶν	πολιτεία	42	n	-	p	-	-	-	f	g	-
.	.	43	u	-	-	-	-	-	-	-	-

ἐπαρθεὶς	ἐπαίρω	1	v	-	s	a	p	p	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
προσήγετο	προσάγω	4	v	3	s	i	i	e	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ἀρίστους	ἄριστος	6	a	-	p	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
συνεφάπτεσθαι	συνεφάπτομαι	8	v	-	-	p	n	e	-	-	-
παρεκάλει	παρακαλέω	9	v	3	s	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
κρύφα	κρύφα	11	d	-	-	-	-	-	-	-	-
διαλεγόμενος	διαλέγω	12	v	-	s	p	p	e	m	n	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
φίλοις	φίλος	14	a	-	p	-	-	-	m	d	-
πρῶτον	πρότερος	15	a	-	s	-	-	-	n	a	-
,	,	16	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	17	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	18	d	-	-	-	-	-	-	-	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
μικρὸν	μικρός	20	a	-	s	-	-	-	n	a	-
ἁπτόμενος	ἅπτω	21	v	-	s	p	p	e	m	n	-
πλειόνων	πλείων	22	a	-	p	-	-	-	m	g	c
καὶ	καί	23	c	-	-	-	-	-	-	-	-
συνιστὰς	συνίστημι	24	v	-	s	p	p	a	m	n	-
ἐπὶ	ἐπί	25	r	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
πρᾶξιν	πρᾶξις	27	n	-	s	-	-	-	f	a	-
.	.	28	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
καιρὸς	καιρός	4	n	-	s	-	-	-	m	n	-
ἧκε	ἥκω	5	v	3	s	i	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
τριάκοντα	τριάκοντα	7	m	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
πρώτους	πρότερος	9	a	-	p	-	-	-	m	a	-
ἐκέλευσε	κελεύω	10	v	3	s	a	i	a	-	-	-
μετὰ	μετά	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	13	n	-	p	-	-	-	n	g	-
ἕωθεν	ἕωθεν	14	d	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
ἀγορὰν	ἀγορά	16	n	-	s	-	-	-	f	a	-
προελθεῖν	προέρχομαι	17	v	-	-	a	n	a	-	-	-
ἐκπλήξεως	ἔκπληξις	18	n	-	s	-	-	-	f	g	-
ἕνεκα	ἕνεκα	19	r	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
φόβου	φόβος	21	n	-	s	-	-	-	m	g	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
ἀντιπράττοντας	ἀντιπράσσω	24	v	-	p	p	p	a	m	a	-
.	.	25	u	-	-	-	-	-	-	-	-

ὧν	οὗν	1	d	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	2	m	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ἐπιφανεστάτους	ἐπιφανής	4	a	-	p	-	-	-	m	a	s
Ἕρμιππος	Ἕρμιππος	5	n	-	s	-	-	-	m	n	-
ἀνέγραψε	ἀναγράφω	6	v	3	s	a	i	a	-	-	-
:	:	7	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
Λυκούργου	Λυκοῦργος	5	n	-	s	-	-	-	m	g	-
ἔργων	ἔργον	6	n	-	p	-	-	-	n	g	-
κοινωνήσαντα	κοινωνέω	7	v	-	s	a	p	a	m	a	-
πάντων	πᾶς	8	a	-	p	-	-	-	n	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
συμπραγματευσάμενον	συμπραγματεύομαι	10	v	-	s	a	p	e	m	a	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
νόμους	νόμος	14	n	-	p	-	-	-	m	a	-
Ἀρθμιάδαν	Ἀρθμιάδας	15	n	-	s	-	-	-	m	a	-
ὀνομάζουσιν	ὀνομάζω	16	v	3	p	p	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ἀρχομένης	ἄρχω	1	v	-	s	p	p	e	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
ταραχῆς	ταραχή	4	n	-	s	-	-	-	f	g	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	6	n	-	s	-	-	-	m	n	-
Χαρίλαος	Χαρίλαος	7	n	-	s	-	-	-	m	n	-
φοβηθεὶς	φοβέω	8	v	-	s	a	p	p	m	n	-
ὡς	ὡς	9	d	-	-	-	-	-	-	-	-
ἐπ ̓	ἐπί	10	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	11	p	-	s	-	-	-	m	a	-
ὅλης	ὅλος	12	a	-	s	-	-	-	f	g	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
πράξεως	πρᾶξις	14	n	-	s	-	-	-	f	g	-
συνισταμένης	συνίστημι	15	v	-	s	p	p	e	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
κατέφυγε	καταφεύγω	17	v	3	s	a	i	a	-	-	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
Χαλκίοικον	Χαλκίοικος	20	n	-	s	-	-	-	m	a	-
:	:	21	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
πεισθεὶς	πείθω	2	v	-	s	a	p	p	m	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
λαβὼν	λαμβάνω	4	v	-	s	a	p	a	m	n	-
ὅρκους	ὅρκος	5	n	-	p	-	-	-	m	a	-
ἀνέστη	ἀνίστημι	6	v	3	s	a	i	a	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
μετεῖχε	μετέχω	8	v	3	s	i	i	a	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
πραττομένων	πράσσω	10	v	-	p	p	p	e	n	g	-
,	,	11	u	-	-	-	-	-	-	-	-
φύσει	φύσις	12	n	-	s	-	-	-	f	d	-
πρᾷος	πρᾶος	13	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	14	v	-	s	p	p	a	m	n	-
:	:	15	u	-	-	-	-	-	-	-	-

ὥς	ὥς	1	d	-	-	-	-	-	-	-	-
που	πού	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
λέγεται	λέγω3	4	v	3	s	p	i	e	-	-	-
συμβασιλεύοντα	συμβασιλεύω	5	v	-	s	p	p	a	m	a	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Ἀρχέλαον	Ἀρχέλαος	7	n	-	s	-	-	-	m	a	-
αὐτῷ	αὐτός	8	p	-	s	-	-	-	m	d	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ἐγκωμιάζοντας	ἐγκωμιάζω	11	v	-	p	p	p	a	m	a	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
νεανίσκον	νεανίσκος	13	n	-	s	-	-	-	m	a	-
εἰπεῖν	εἶπον	14	v	-	-	a	n	a	-	-	-
:	:	15	u	-	-	-	-	-	-	-	-

πῶς	πως	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
εἴη	εἰμί	4	v	3	s	p	o	a	-	-	-
Χαρίλαος	Χαρίλαος	5	n	-	s	-	-	-	m	n	-
ἀνήρ	ἀνήρ	6	n	-	s	-	-	-	m	n	-
ἀγαθός	ἀγαθός	7	a	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ὃς	ὅς	9	p	-	s	-	-	-	m	n	-
οὐδὲ	οὐδέ	10	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
πονηροῖς	πονηρός	12	a	-	p	-	-	-	m	d	-
χαλεπός	χαλεπός	13	a	-	s	-	-	-	m	n	-
ἐστι	εἰμί	14	v	3	s	p	i	a	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

πλειόνων	πλείων	1	a	-	p	-	-	-	n	g	c
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καινοτομουμὲνων	καινοτομέω	3	v	-	p	p	p	e	n	g	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	p	-	-	-	m	g	-
Λυκούργου	Λυκοῦργος	6	n	-	s	-	-	-	m	g	-
πρῶτον	πρότερος	7	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
μέγιστον	μέγας	10	a	-	s	-	-	-	n	n	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
κατάστασις	κατάστασις	12	n	-	s	-	-	-	f	n	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
γερόντων	γέρων	14	n	-	p	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἥν	ὅς	16	p	-	s	-	-	-	f	a	-
φησιν	φημί	17	v	3	s	p	i	a	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
Πλάτων	Πλάτων	19	n	-	s	-	-	-	m	n	-
τῇ	ὁ	20	l	-	s	-	-	-	f	d	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
βασιλέων	βασίλη	22	n	-	p	-	-	-	f	g	-
ἀρχῇ	ἀρχή	23	n	-	s	-	-	-	f	d	-
φλεγμαινούσῃ	φλεγμαίνω	24	v	-	s	p	p	a	f	d	-
μιχθεῖσαν	μίγνυμι	25	v	-	s	a	p	p	f	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
γενομένην	γίγνομαι	27	v	-	s	a	p	m	f	a	-
ἰσόψηφον	ἰσόψηφος	28	a	-	s	-	-	-	n	a	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
τὰ	ὁ	30	l	-	p	-	-	-	n	a	-
μέγιστα	μέγας	31	a	-	p	-	-	-	n	a	-
σωτηρίαν	σωτηρία	32	n	-	s	-	-	-	f	a	-
ἅμα	ἅμα	33	d	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
σωφροσύνην	σωφροσύνη	35	n	-	s	-	-	-	f	a	-
παρασχεῖν	παρέχω	36	v	-	-	a	n	a	-	-	-
.	.	37	u	-	-	-	-	-	-	-	-

αἰωρουμένη	αἰωρέω	1	v	-	s	p	p	e	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
πολιτεία	πολιτεία	4	n	-	d	-	-	-	f	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἀποκλίνουσα	ἀποκλίνω	6	v	-	s	p	p	a	f	n	-
νῦν	νῦν	7	d	-	-	-	-	-	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
βασιλεῖς	βασιλεύς	11	n	-	p	-	-	-	m	n	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
τυραννίδα	τυραννίς	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
νῦν	νῦν	15	d	-	-	-	-	-	-	-	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	19	n	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	20	r	-	-	-	-	-	-	-	-
δημοκρατίαν	δημοκρατία	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
οἷον	οἷος	23	a	-	s	-	-	-	n	a	-
ἕρμα	ἕρμα1	24	n	-	s	-	-	-	n	n	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
γερόντων	γέρων	27	n	-	p	-	-	-	m	g	-
ἀρχὴν	ἀρχή	28	n	-	s	-	-	-	f	a	-
ἐν	εἰς	29	r	-	-	-	-	-	-	-	-
μέσῳ	μέσος	30	a	-	s	-	-	-	m	d	-
θεμένη	τίθημι	31	v	-	s	a	p	m	f	n	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
ἰσορροπήσασα	ἰσορροπέω	33	v	-	s	a	p	a	f	n	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
ἀσφαλεστάτην	ἀσφαλής	35	a	-	s	-	-	-	f	a	s
τάξιν	τάξις	36	n	-	s	-	-	-	f	a	-
ἔσχε	ἔχω	37	v	3	s	a	i	a	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
κατάστασιν	κατάστασις	39	n	-	s	-	-	-	f	a	-
,	,	40	u	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	41	d	-	-	-	-	-	-	-	-
τῶν	ὁ	42	l	-	p	-	-	-	m	g	-
ὀκτὼ	ὀκτώ	43	m	-	-	-	-	-	-	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	45	m	-	-	-	-	-	-	-	-
γερόντων	γέρων	46	n	-	p	-	-	-	m	g	-
τοῖς	ὁ	47	l	-	p	-	-	-	m	d	-
μὲν	μέν	48	d	-	-	-	-	-	-	-	-
βασιλεῦσι	βασιλεύς	49	n	-	p	-	-	-	m	d	-
προστιθεμένων	προστίθημι	50	v	-	p	p	p	e	m	g	-
ὅσον	ὅσος	51	a	-	s	-	-	-	n	a	-
ἀντιβῆναι	ἀντιβαίνω	52	v	-	-	a	n	a	-	-	-
πρὸς	πρός	53	r	-	-	-	-	-	-	-	-
δημοκρατίαν	δημοκρατία	54	n	-	s	-	-	-	f	a	-
,	,	55	u	-	-	-	-	-	-	-	-
αὖθις	αὖθις	56	d	-	-	-	-	-	-	-	-
δὲ	δέ	57	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	58	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	59	l	-	s	-	-	-	n	g	-
μὴ	μή	60	d	-	-	-	-	-	-	-	-
γενέσθαι	γίγνομαι	61	v	-	-	a	n	m	-	-	-
τυραννίδα	τυραννίς	62	n	-	s	-	-	-	f	a	-
τὸν	ὁ	63	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	64	n	-	s	-	-	-	m	a	-
ἀναρρωννύντων	ἀναρρώννυμι	65	v	-	p	p	p	a	m	g	-
.	.	66	u	-	-	-	-	-	-	-	-

τοσούτους	τοσοῦτος	1	p	-	p	-	-	-	m	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
φησι	φημί	3	v	3	s	p	i	a	-	-	-
κατασταθῆναι	καθίστημι	4	v	-	-	a	n	p	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
γέροντας	γέρων	6	n	-	p	-	-	-	m	a	-
Ἀριστοτέλης	Ἀριστοτέλης	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	9	c	-	-	-	-	-	-	-	-
τριάκοντα	τριάκοντα	10	a	-	_	-	-	-	_	_	_
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
πρώτων	πρῶτος	12	a	-	p	-	-	-	m	g	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
Λυκούργου	Λυκοῦργος	14	n	-	s	-	-	-	m	g	-
γενομένων	γίγνομαι	15	v	-	p	a	p	m	m	g	-
δύο	δύο	16	a	-	_	-	-	-	_	_	_
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
πρᾶξιν	πρᾶξις	18	n	-	s	-	-	-	f	a	-
ἐγκατέλιπον	ἐγκαταλείπω	19	v	3	p	a	i	a	-	-	-
ἀποδειλιάσαντες	ἀποδειλιάω	20	v	-	p	a	p	a	m	n	-
.	.	21	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Σφαῖρος	σφαῖρος	3	n	-	s	-	-	-	m	n	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	5	n	-	s	-	-	-	f	g	-
φησι	φημί	6	v	3	s	p	i	a	-	-	-
τοσούτους	τοσοῦτος	7	p	-	p	-	-	-	m	a	-
γενέσθαι	γίγνομαι	8	v	-	-	a	n	m	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
γνώμης	γνώμη	11	n	-	s	-	-	-	f	g	-
μετασχόντας	μετέχω	12	v	-	p	a	p	a	m	a	-
.	.	13	u	-	-	-	-	-	-	-	-

εἴη	ἐάω	1	v	3	s	i	i	a	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
τι	τις	4	p	-	s	-	-	-	n	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	n	-
