form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δικάζοντας	δικάζω	53	v	-	p	p	p	a	m	a	-
ὀμωμοκέναι	ὄμνυμι	54	v	-	-	r	n	a	-	-	-
,	,	55	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	56	d	-	-	-	-	-	-	-	-
ἀπιστῶν	ἀπιστέω	57	v	-	s	p	p	a	m	n	-
ὑμῖν	σύ	58	p	-	p	-	-	-	m	d	-
,	,	59	u	-	-	-	-	-	-	-	-
ὥς	ὡς	60	c	-	-	-	-	-	-	-	-
γ ̓	γε	61	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	62	p	1	s	-	-	-	m	d	-
φαίνεται	φαίνω	63	v	3	s	p	i	e	-	-	-
,	,	64	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	65	c	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	66	v	-	s	p	p	a	m	n	-
ὅτι	ὅτι2	67	c	-	-	-	-	-	-	-	-
τὰς	ὁ	68	l	-	p	-	-	-	f	a	-
αἰτίας	αἰτία	69	n	-	p	-	-	-	f	a	-
καὶ	καί	70	c	-	-	-	-	-	-	-	-
τὰς	ὁ	71	l	-	p	-	-	-	f	a	-
διαβολάς	διαβολή	72	n	-	p	-	-	-	f	a	-
,	,	73	u	-	-	-	-	-	-	-	-
αἷς	ὅς	74	p	-	p	-	-	-	f	d	-
ἐκ	ἐκ	75	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	76	l	-	s	-	-	-	m	g	-
πρότερος	πρότερος	77	a	-	s	-	-	-	m	n	-
λέγειν	λέγω3	78	v	-	-	p	n	a	-	-	-
ὁ	ὁ	79	l	-	s	-	-	-	m	n	-
διώκων	διώκω	80	v	-	s	p	p	a	m	n	-
ἰσχύει	ἰσχύω	81	v	3	s	p	i	a	-	-	-
,	,	82	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	83	d	-	-	-	-	-	-	-	-
ἔνι	ἐν	84	r	-	-	-	-	-	-	-	-
τῷ	ὁ	85	l	-	s	-	-	-	m	d	-
φεύγοντι	φεύγω	86	v	-	s	p	p	a	m	d	-
παρελθεῖν	παρέρχομαι	87	v	-	-	a	n	a	-	-	-
,	,	88	u	-	-	-	-	-	-	-	-
εἰ	εἰ	89	c	-	-	-	-	-	-	-	-
μὴ	μή	90	d	-	-	-	-	-	-	-	-
τῶν	ὁ	91	l	-	p	-	-	-	m	g	-
δικαζόντων	δικάζω	92	v	-	p	p	p	a	m	g	-
ἕκαστος	ἕκαστος	93	a	-	s	-	-	-	m	n	-
ὑμῶν	σύ	94	p	-	p	-	-	-	m	g	-
τὴν	ὁ	95	l	-	s	-	-	-	f	a	-
πρὸς	πρός	96	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	97	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	98	n	-	p	-	-	-	m	a	-
εὐσέβειαν	εὐσέβεια	99	n	-	s	-	-	-	f	a	-
φυλάττων	φυλάσσω	100	v	-	s	p	p	a	m	n	-
καὶ	καί	101	d	-	-	-	-	-	-	-	-
τὰ	ὁ	102	l	-	p	-	-	-	n	a	-
τοῦ	ὁ	103	l	-	s	-	-	-	m	g	-
λέγοντος	λέγω3	104	v	-	s	p	p	a	m	g	-
ὑστέρου	ὕστερος	105	a	-	s	-	-	-	m	g	-
δίκαια	δίκαιος	106	a	-	p	-	-	-	n	a	-
εὐνοϊκῶς	εὐνοϊκῶς	107	d	-	-	-	-	-	-	-	p
προσδέξεται	προσδέχομαι	108	v	3	s	f	i	m	-	-	-
,	,	109	u	-	-	-	-	-	-	-	-
καὶ	καί	110	c	-	-	-	-	-	-	-	-
παρασχὼν	παρέχω	111	v	-	s	a	p	a	m	n	-
αὑτὸν	ἑαυτοῦ	112	a	-	s	-	-	-	m	a	_
ἴσον	ἴσος	113	a	-	s	-	-	-	m	a	-
καὶ	καί	114	c	-	-	-	-	-	-	-	-
κοινὸν	κοινός	115	a	-	s	-	-	-	m	a	-
ἀμφοτέροις	ἀμφότερος	116	a	-	p	-	-	-	m	d	-
ἀκροατὴν	ἀκροατής	117	n	-	s	-	-	-	m	a	-
οὕτω	οὕτως	118	d	-	-	-	-	-	-	-	-
τὴν	ὁ	119	l	-	s	-	-	-	f	a	-
διάγνωσιν	διάγνωσις	120	n	-	s	-	-	-	f	a	-
ποιήσεται	ποιέω	121	v	3	s	f	i	m	-	-	-
περὶ	περί	122	r	-	-	-	-	-	-	-	-
ἁπάντων	ἅπας	123	a	-	p	-	-	-	n	g	-
.	.	124	u	-	-	-	-	-	-	-	-

μέλλων	μέλλω	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
τ ̓	τε	4	d	-	-	-	-	-	-	-	-
ἰδίου	ἴδιος	5	a	-	s	-	-	-	m	g	-
βίου	βίος	6	n	-	s	-	-	-	m	g	-
παντός	πᾶς	7	a	-	s	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
ἔοικε	ἔοικα	10	v	3	s	r	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
λόγον	λόγος	12	n	-	s	-	-	-	m	a	-
διδόναι	δίδωμι	13	v	-	-	p	n	a	-	-	-
τήμερον	σήμερον	14	d	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
κοινῇ	κοινῇ	17	d	-	-	-	-	-	-	-	-
πεπολιτευμένων	πολιτεύω	18	v	-	p	r	p	e	n	g	-
,	,	19	u	-	-	-	-	-	-	-	-
βούλομαι	βούλομαι	20	v	1	s	p	i	e	-	-	-
πάλιν	πάλιν	21	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	23	n	-	p	-	-	-	m	a	-
παρακαλέσαι	παρακαλέω	24	v	-	-	a	n	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ἐναντίον	ἐναντίον	27	d	-	-	-	-	-	-	-	-
ὑμῶν	σύ	28	p	-	p	-	-	-	m	g	-
εὔχομαι	εὔχομαι	29	v	1	s	p	i	e	-	-	-
πρῶτον	πρῶτος	30	a	-	s	-	-	-	n	a	-
μέν	μέν	31	d	-	-	-	-	-	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
ὅσην	ὅσος	33	a	-	s	-	-	-	f	a	-
εὔνοιαν	εὔνοια	34	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	35	v	-	s	p	p	a	m	n	-
ἐγὼ	ἐγώ	36	p	1	s	-	-	-	m	n	-
διατελῶ	διατελέω	37	v	1	s	p	i	a	-	-	-
τῇ	ὁ	38	l	-	s	-	-	-	f	d	-
τε	τε	39	d	-	-	-	-	-	-	-	-
πόλει	πόλις	40	n	-	s	-	-	-	f	d	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
πᾶσιν	πᾶς	42	a	-	p	-	-	-	m	d	-
ὑμῖν	σύ	43	p	-	p	-	-	-	m	d	-
,	,	44	u	-	-	-	-	-	-	-	-
τοσαύτην	τοσοῦτος	45	a	-	s	-	-	-	f	a	_
ὑπάρξαι	ὑπάρχω	46	v	-	-	a	n	a	-	-	-
μοι	ἐγώ	47	p	1	s	-	-	-	m	d	-
παρ ̓	παρά	48	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	49	p	-	p	-	-	-	m	g	-
εἰς	εἰς	50	r	-	-	-	-	-	-	-	-
τουτονὶ	οὗτος	51	a	-	s	-	-	-	m	a	_
τὸν	ὁ	52	l	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	53	n	-	s	-	-	-	m	a	-
,	,	54	u	-	-	-	-	-	-	-	-
ἔπειθ ̓	ἔπειθ ̓	55	c	-	-	-	-	-	-	-	-
ὅ	ὁ	56	l	-	s	-	-	-	m	n	-
τι	τις	57	a	-	s	-	-	-	n	n	_
μέλλει	μέλλω	58	v	3	s	p	i	a	-	-	-
συνοίσειν	συμφέρω	59	v	-	-	f	n	a	-	-	-
καὶ	καί	60	d	-	-	-	-	-	-	-	-
πρὸς	πρός	61	r	-	-	-	-	-	-	-	-
εὐδοξίαν	εὐδοξία	62	n	-	s	-	-	-	f	a	-
κοινῇ	κοινῇ	63	d	-	-	-	-	-	-	-	-
καὶ	καί	64	c	-	-	-	-	-	-	-	-
πρὸς	πρός	65	r	-	-	-	-	-	-	-	-
εὐσέβειαν	εὐσέβεια	66	n	-	s	-	-	-	f	a	-
ἑκάστῳ	ἕκαστος	67	a	-	s	-	-	-	m	d	-
,	,	68	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	69	p	-	s	-	-	-	n	a	-
παραστῆσαι	παρίστημι	70	v	-	-	a	n	a	-	-	-
πᾶσιν	πᾶς	71	a	-	p	-	-	-	m	d	-
ὑμῖν	σύ	72	p	-	p	-	-	-	m	d	-
περὶ	περί	73	r	-	-	-	-	-	-	-	-
ταυτησὶ	οὗτος	74	a	-	s	-	-	-	f	g	_
τῆς	ὁ	75	l	-	s	-	-	-	f	g	-
γραφῆς	γραφή	76	n	-	s	-	-	-	f	g	-
γνῶναι	γιγνώσκω	77	v	-	-	a	n	a	-	-	-
.	.	78	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
ὧν	ὅς	5	p	-	p	-	-	-	n	g	-
ἐδίωκε	διώκω	6	v	3	s	i	i	a	-	-	-
μόνον	μόνος	7	a	-	s	-	-	-	n	a	-
κατηγόρησεν	κατηγορέω	8	v	3	s	a	i	a	-	-	-
Αἰσχίνης	Αἰσχίνης	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
κ-	καί	11	d	-	-	-	-	-	-	-	-
ἀγὼ	ἐγώ	12	p	-	s	-	-	-	m	n	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	14	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	15	l	-	s	-	-	-	n	g	-
προβουλεύματος	προβούλευμα	16	n	-	s	-	-	-	n	g	-
εὐθὺς	εὐθύς2	17	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	18	d	-	-	-	-	-	-	-	-
ἀπελογούμην	ἀπολογέομαι	19	v	1	s	i	i	e	-	-	-
:	:	20	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐλάττω	ἐλάσσων	4	a	-	s	-	-	-	m	a	c
λόγον	λόγος	5	n	-	s	-	-	-	m	a	-
τ-	ὁ	6	l	-	s	-	-	-	n	a	-
ἄλλα	ἄλλος	7	p	-	p	-	-	-	n	a	-
διεξιὼν	διέξειμι	8	v	-	s	p	p	a	m	n	-
ἀνήλωκε	ἀναλίσκω	9	v	3	s	r	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
πλεῖστα	πλεῖστος	12	a	-	p	-	-	-	n	a	-
κατεψεύσατό	καταψεύδομαι	13	v	3	s	a	i	m	-	-	-
μου	ἐγώ	14	p	1	s	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀναγκαῖον	ἀναγκαῖος	16	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	17	v	-	-	p	n	a	-	-	-
νομίζω	νομίζω	18	v	1	s	p	i	a	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	20	a	-	s	-	-	-	n	n	-
ἅμα	ἅμα	21	d	-	-	-	-	-	-	-	-
βραχέ ̓	βραχύς	22	a	-	p	-	-	-	n	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ὦ	ὦ	24	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	25	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	26	a	-	p	-	-	-	m	v	-
,	,	27	u	-	-	-	-	-	-	-	-
περὶ	περί	28	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	29	p	-	p	-	-	-	n	g	-
εἰπεῖν	εἶπον	30	v	-	-	a	n	a	-	-	-
πρῶτον	πρῶτος	31	a	-	s	-	-	-	n	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	33	c	-	-	-	-	-	-	-	-
μηδεὶς	μηδείς	34	p	-	s	-	-	-	m	n	-
ὑμῶν	σύ	35	p	-	p	-	-	-	m	g	-
τοῖς	ὁ	36	l	-	p	-	-	-	m	d	-
ἔξωθεν	ἔξωθεν	37	d	-	-	-	-	-	-	-	-
λόγοις	λόγος	38	n	-	p	-	-	-	m	d	-
ἠγμένος	ἔσσομαι	39	v	-	s	r	p	e	m	n	-
ἀλλοτριώτερον	ἀλλότριος	40	a	-	s	-	-	-	n	a	c
τῶν	ὁ	41	l	-	p	-	-	-	n	g	-
ὑπὲρ	ὑπέρ	42	r	-	-	-	-	-	-	-	-
τῆς	ὁ	43	l	-	s	-	-	-	f	g	-
γραφῆς	γραφή	44	n	-	s	-	-	-	f	g	-
δικαίων	δίκαιος	45	a	-	p	-	-	-	n	g	-
ἀκούῃ	ἀκούω	46	v	2	s	p	s	e	-	-	-
μου	ἐγώ	47	p	1	s	-	-	-	m	g	-
.	.	48	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ἰδίων	ἴδιος	5	a	-	p	-	-	-	n	g	-
ὅσα	ὅσος	6	a	-	p	-	-	-	n	a	-
λοιδορούμενος	λοιδορέω	7	v	-	s	p	p	e	m	n	-
βεβλασφήμηκεν	βλασφημέω	8	v	3	s	r	i	a	-	-	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	10	p	1	s	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
θεάσασθ ̓	θεάομαι	12	v	2	p	a	m	e	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
ἁπλᾶ	ἁπλόος	14	a	-	p	-	-	-	n	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
δίκαια	δίκαιος	16	a	-	p	-	-	-	n	a	-
λέγω	λέγω3	17	v	1	s	p	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἴστε	οἶδα	3	v	2	p	r	i	a	-	-	-
με	ἐγώ	4	p	1	s	-	-	-	m	a	-
τοιοῦτον	τοιοῦτος	5	a	-	s	-	-	-	m	a	_
οἷον	οἷος	6	a	-	s	-	-	-	m	a	-
οὗτος	οὗτος	7	p	-	s	-	-	-	m	n	-
ᾐτιᾶτο	αἰτιάομαι	8	v	3	s	i	i	e	-	-	-
(	(	9	u	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	11	d	-	-	-	-	-	-	-	-
ἄλλοθί	ἄλλοθι	12	d	-	-	-	-	-	-	-	-
που	πού	13	d	-	-	-	-	-	-	-	-
βεβίωκ ̓	βιόω	14	v	1	s	r	i	a	-	-	-
ἢ	ἤ1	15	c	-	-	-	-	-	-	-	-
παρ ̓	παρά	16	r	-	-	-	-	-	-	-	-
ὑμῖν	σύ	17	p	-	p	-	-	-	m	d	-
)	)	18	u	-	-	-	-	-	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
μη	μηδέ	20	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	21	d	-	-	-	-	-	-	-	-
φωνὴν	φωνή	22	n	-	s	-	-	-	f	a	-
ἀνάσχησθε	ἀνέχω	23	v	2	p	a	s	e	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
μη	μηδέ	25	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	26	c	-	-	-	-	-	-	-	-
εἰ	εἰ	27	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	28	a	-	p	-	-	-	n	a	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
κοινὰ	κοινός	30	a	-	p	-	-	-	n	a	-
ὑπέρευ	ὑπέρευ	31	d	-	-	-	-	-	-	-	-
πεπολίτευμαι	πολιτεύω	32	v	1	s	r	i	e	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	34	c	-	-	-	-	-	-	-	-
ἀναστάντες	ἀνίστημι	35	v	-	p	a	p	a	m	n	-
καταψηφίσασθ ̓	καταψηφίζομαι	36	v	2	p	a	m	m	-	-	-
ἤδη	ἤδη	37	d	-	-	-	-	-	-	-	-
:	:	38	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολλῷ	πολύς	3	a	-	s	-	-	-	n	d	-
βελτίω	βελτίων	4	a	-	s	-	-	-	m	a	c
τούτου	οὗτος	5	p	-	s	-	-	-	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
βελτιόνων	βελτίων	8	a	-	p	-	-	-	m	g	c
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μηδενὸς	μηδείς	11	p	-	s	-	-	-	m	g	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
μετρίων	μέτριος	13	a	-	p	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	15	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	16	p	-	s	-	-	-	n	a	-
ἐπαχθὲς	ἐπαχθής	17	a	-	s	-	-	-	n	a	-
λέγω	λέγω3	18	v	1	s	p	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
χείρονα	χείρων	20	a	-	s	-	-	-	m	a	c
καὶ	καί	21	d	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	22	p	1	s	-	-	-	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
ἐμοὺς	ἐμός	25	a	-	p	-	-	-	m	a	-
ὑπειλήφατε	ὑπολαμβάνω	26	v	2	p	r	i	a	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
γιγνώσκετε	γιγνώσκω	28	v	2	p	p	m	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	30	p	-	s	-	-	-	m	d	-
μὲν	μέν	31	d	-	-	-	-	-	-	-	-
μη	μηδέ	32	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	33	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	34	r	-	-	-	-	-	-	-	-
τῶν	ὁ	35	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	36	p	-	p	-	-	-	n	g	-
πιστεύετε	πιστεύω	37	v	2	p	p	m	a	-	-	-
(	(	38	u	-	-	-	-	-	-	-	-
δῆλον	δῆλος	39	a	-	s	-	-	-	n	n	-
γὰρ	γάρ	40	d	-	-	-	-	-	-	-	-
ὡς	ὡς	41	c	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	42	d	-	-	-	-	-	-	-	-
ἅπαντ ̓	ἅπας	43	a	-	p	-	-	-	n	a	-
ἐπλάττετο	πλάσσω	44	v	3	s	i	i	e	-	-	-
)	)	45	u	-	-	-	-	-	-	-	-
,	,	46	u	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	47	p	1	s	-	-	-	m	d	-
δ ̓	δέ	48	c	-	-	-	-	-	-	-	-
,	,	49	u	-	-	-	-	-	-	-	-
ἣν	ὅς	50	a	-	s	-	-	-	f	a	_
παρὰ	παρά	51	r	-	-	-	-	-	-	-	-
πάντα	πᾶς	52	a	-	s	-	-	-	m	a	-
τὸν	ὁ	53	l	-	s	-	-	-	m	a	-
χρόνον	χρόνος	54	n	-	s	-	-	-	m	a	-
εὔνοιαν	εὔνοια	55	n	-	s	-	-	-	f	a	-
ἐνδέδειχθ ̓	ἐνδείκνυμι	56	v	2	p	r	m	e	-	-	-
ἐπὶ	ἐπί	57	r	-	-	-	-	-	-	-	-
πολλῶν	πολύς	58	a	-	p	-	-	-	m	g	-
ἀγώνων	ἀγών	59	n	-	p	-	-	-	m	g	-
τῶν	ὁ	60	l	-	p	-	-	-	m	g	-
πρότερον	πρότερος	61	a	-	s	-	-	-	n	a	-
,	,	62	u	-	-	-	-	-	-	-	-
καὶ	καί	63	d	-	-	-	-	-	-	-	-
νυνὶ	νυνί	64	d	-	-	-	-	-	-	-	-
παράσχεσθε	παρέχω	65	v	2	p	a	m	m	-	-	-
.	.	66	u	-	-	-	-	-	-	-	-

κακοήθης	κακοήθης	1	a	-	p	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὤν	εἰμί	3	v	-	s	p	p	a	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
Αἰσχίνη	Αἰσχίνης	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	7	p	-	s	-	-	-	n	a	-
παντελῶς	παντελής	8	d	-	-	-	-	-	-	-	-
εὔηθες	εὐήθης	9	a	-	s	-	-	-	m	v	-
ᾠήθης	οἴομαι	10	v	2	s	a	i	p	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
πεπραγμένων	πράσσω	15	v	-	p	r	p	e	n	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πεπολιτευμένων	πολιτεύω	17	v	-	p	r	p	e	n	g	-
λόγους	λόγος	18	n	-	p	-	-	-	m	a	-
ἀφέντα	ἀφίημι	19	v	-	s	a	p	a	m	a	-
με	ἐγώ	20	p	1	s	-	-	-	m	a	-
πρὸς	πρός	21	r	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
λοιδορίας	λοιδορία	23	n	-	p	-	-	-	f	a	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
παρὰ	παρά	25	r	-	-	-	-	-	-	-	-
σοῦ	σύ	26	p	-	s	-	-	-	m	g	-
τρέψεσθαι	τρέπω	27	v	-	-	f	n	m	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
ποιήσω	ποιέω	3	v	1	s	f	i	a	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
:	:	5	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
οὕτω	οὕτως	2	d	-	-	-	-	-	-	-	-
τετύφωμαι	τυφόω	3	v	1	s	r	i	e	-	-	-
:	:	4	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	2	r	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
πεπολιτευμένων	πολιτεύω	5	v	-	p	r	p	e	n	g	-
ἃ	ὅς	6	p	-	p	-	-	-	n	a	-
κατεψεύδου	καταψεύδομαι	7	v	2	s	i	i	e	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
διέβαλλες	διαβάλλω	9	v	2	s	i	i	a	-	-	-
ἐξετάσω	ἐξετάζω	10	v	1	s	f	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
πομπείας	πομπεία	14	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	15	a	-	s	-	-	-	f	g	_
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
ἀνέδην	ἀνέδην	17	d	-	-	-	-	-	-	-	-
γεγενημένης	γίγνομαι	18	v	-	s	r	p	e	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	20	a	-	s	-	-	-	n	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	22	c	-	-	-	-	-	-	-	-
βουλομένοις	βούλομαι	23	v	-	p	p	p	e	m	d	-
ᾖ	εἰμί	24	v	3	s	p	s	a	-	-	-
τουτοισί	οὗτος	25	p	-	p	-	-	-	m	d	-
,	,	26	u	-	-	-	-	-	-	-	-
μνησθήσομαι	μιμνήσκω	27	v	1	s	f	i	p	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
κατηγορημένα	κατηγορέω	4	v	-	p	r	p	e	n	n	-
πολλά	πολύς	5	a	-	p	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
ὧν	ὅς	9	p	-	p	-	-	-	n	g	-
ἐνίων	ἔνιοι	10	a	-	p	-	-	-	n	g	-
μεγάλας	μέγας	11	a	-	p	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
ἐσχάτας	ἔσχατος	14	a	-	p	-	-	-	f	a	-
οἱ	ὁ	15	l	-	p	-	-	-	m	n	-
νόμοι	νόμος	16	n	-	p	-	-	-	m	n	-
διδόασι	δίδωμι	17	v	3	p	p	i	a	-	-	-
τιμωρίας	τιμωρία	18	n	-	p	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	20	l	-	s	-	-	-	m	g	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
παρόντος	πάρειμι1	22	v	-	s	p	p	a	m	g	-
ἀγῶνος	ἀγών	23	n	-	s	-	-	-	m	g	-
ἡ	ὁ	24	l	-	s	-	-	-	f	n	-
προαίρεσις	προαίρεσις	25	n	-	s	-	-	-	f	n	-
αὕτη	οὗτος	26	a	-	s	-	-	-	f	n	_
:	:	27	u	-	-	-	-	-	-	-	-

ἐχθροῦ	ἐχθρός	1	a	-	s	-	-	-	n	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἐπήρειαν	ἐπήρεια	3	n	-	s	-	-	-	f	a	-
ἔχει	ἔχω	4	v	3	s	p	i	a	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
ὕβριν	ὕβρις	6	n	-	s	-	-	-	f	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
λοιδορίαν	λοιδορία	8	n	-	s	-	-	-	f	a	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
