form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τέλος	τέλος	16	n	-	s	-	-	-	n	a	-
ἐθελοντὶ	ἐθελοντί	17	d	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
μετὰ	μετά	19	r	-	-	-	-	-	-	-	-
χάριτος	χάρις	20	n	-	s	-	-	-	f	g	-
παραδόντες	παραδίδωμι	21	v	-	p	a	p	a	m	n	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	23	n	-	s	-	-	-	f	a	-
,	,	24	u	-	-	-	-	-	-	-	-
ἄθραυστοι	ἄθραυστος	25	a	-	p	-	-	-	m	n	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ἀσινεῖς	ἀσινής	27	a	-	p	-	-	-	m	n	-
ἔχοντες	ἔχω	28	v	-	p	p	p	a	m	n	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
ὠφέλειαν	ὠφέλεια	30	n	-	s	-	-	-	f	a	-
εἰς	εἰς	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
οἰκείαν	οἰκεῖος	33	a	-	s	-	-	-	f	a	-
ἐπανῆλθον	ἐπανέρχομαι	34	v	3	p	a	i	a	-	-	-
.	.	35	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
ἀκούοντες	ἀκούω	2	v	-	p	p	p	a	m	n	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
ἡγεμόνες	ἡγεμών	6	n	-	p	-	-	-	m	n	-
οὕτω	οὕτως	7	d	-	-	-	-	-	-	-	-
παρωρμήθησαν	παρορμάω	8	v	3	p	a	i	p	-	-	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
στρατείαν	στρατεία	11	n	-	s	-	-	-	f	a	-
ὥστε	ὥστε	12	c	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	13	d	-	-	-	-	-	-	-	-
μή	μή	14	d	-	-	-	-	-	-	-	-
-τε	-τε	15	d	-	-	-	-	-	-	-	-
πλείους	πλείων	16	a	-	p	-	-	-	m	a	c
μή	μή	17	d	-	-	-	-	-	-	-	-
-τ	-τ	18	d	-	-	-	-	-	-	-	_
ἐνδοξοτέρους	ἔνδοξος	19	a	-	p	-	-	-	m	a	c
μή	μή	20	d	-	-	-	-	-	-	-	-
-τε	-τε	21	c	-	-	-	-	-	-	-	-
μαχιμωτέρους	μάχιμος	22	a	-	p	-	-	-	m	a	c
ἄνδρας	ἀνήρ	23	n	-	p	-	-	-	m	a	-
ἐξελθεῖν	ἐξέρχομαι	24	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	25	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	26	a	-	p	-	-	-	m	g	_
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
τόπων	τόπος	28	n	-	p	-	-	-	m	g	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
Γαλατίας	Γαλατίη	30	n	-	s	-	-	-	f	g	-
.	.	31	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
καιροὺς	καιρός	4	n	-	p	-	-	-	m	a	-
τούτους	οὗτος	5	a	-	p	-	-	-	m	a	_
Ῥωμαῖοι	Ῥωμαῖος	6	n	-	p	-	-	-	m	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἀκούοντες	ἀκούω	9	v	-	p	p	p	a	m	n	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
καταμαντευόμενοι	καταμαντεύομαι	12	v	-	p	p	p	e	m	n	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	14	v	-	s	p	p	a	n	a	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
φόβους	φόβος	16	n	-	p	-	-	-	m	a	-
ἐνέπιπτον	ἐμπίτνω	17	v	3	p	i	i	a	-	-	-
συνεχεῖς	συνεχής	18	a	-	p	-	-	-	m	n	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
ταραχὰς	ταραχή	20	n	-	p	-	-	-	f	g	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	22	p	-	s	-	-	-	n	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	24	c	-	-	-	-	-	-	-	-
ποτὲ	ποτέ	25	d	-	-	-	-	-	-	-	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
στρατόπεδα	στρατόπεδον	27	n	-	p	-	-	-	n	a	-
καταγράφειν	καταγράφω	28	v	-	-	p	n	a	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
σίτου	σῖτος	30	n	-	s	-	-	-	m	g	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	n	g	-
ἐπιτηδείων	ἐπιτήδειος	33	a	-	p	-	-	-	n	g	-
ποιεῖσθαι	ποιέω	34	v	-	-	p	n	e	-	-	-
παρασκευάς	παρασκευή	35	n	-	p	-	-	-	f	a	-
,	,	36	u	-	-	-	-	-	-	-	-
ποτὲ	ποτέ	37	d	-	-	-	-	-	-	-	-
δὲ	δέ	38	c	-	-	-	-	-	-	-	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
τὰς	ὁ	40	l	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	41	n	-	p	-	-	-	f	a	-
ἐξάγειν	ἐξάγω	42	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	43	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	44	l	-	p	-	-	-	m	a	-
ὅρους	ὅρος	45	n	-	p	-	-	-	m	a	-
,	,	46	u	-	-	-	-	-	-	-	-
ὡς	ὡς	47	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	48	d	-	-	-	-	-	-	-	-
παρόντων	πάρειμι1	49	v	-	p	p	p	a	m	g	-
εἰς	εἰς	50	r	-	-	-	-	-	-	-	-
τὴν	ὁ	51	l	-	s	-	-	-	f	a	-
χώραν	χώρα	52	n	-	s	-	-	-	f	a	-
τῶν	ὁ	53	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	54	n	-	p	-	-	-	m	g	-
,	,	55	u	-	-	-	-	-	-	-	-
οὐδέπω	οὐδέπω	56	d	-	-	-	-	-	-	-	-
κεκινηκότων	κινέω	57	v	-	p	r	p	a	m	g	-
ἐκ	ἐκ	58	r	-	-	-	-	-	-	-	-
τῆς	ὁ	59	l	-	s	-	-	-	f	g	-
οἰκείας	οἰκεῖος	60	a	-	s	-	-	-	f	g	-
τῶν	ὁ	61	l	-	p	-	-	-	m	g	-
Κελτῶν	Κελτοί	62	n	-	p	-	-	-	m	g	-
.	.	63	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἐλάχιστα	ἐλάχιστος	2	a	-	p	-	-	-	n	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
συνήργησεν	συνεργέω	4	v	3	s	a	i	a	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
Καρχηδονίοις	Καρχηδόνιος	6	n	-	p	-	-	-	m	d	-
τοῦτο	οὗτος	7	a	-	s	-	-	-	n	n	_
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
κίνημα	κίνημα	9	n	-	s	-	-	-	n	n	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
κατασκευάσασθαι	κατασκευάζω	12	v	-	-	a	n	m	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
Ἰβηρίαν	Ἰβηρία	16	n	-	s	-	-	-	f	a	-
ἀσφαλῶς	ἀσφαλής	17	d	-	-	-	-	-	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

Ῥωμαῖοι	Ῥωμαῖος	1	n	-	p	-	-	-	m	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	6	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	7	p	1	p	-	-	-	m	d	-
εἴρηται	ἐρῶ	8	v	3	s	r	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
κρίνοντες	κρίνω	10	v	-	p	p	p	a	m	n	-
ἀναγκαιότερα	ἀναγκαῖος	11	a	-	p	-	-	-	n	a	c
ταῦτα	οὗτος	12	p	-	p	-	-	-	n	a	-
διὰ	διὰ	13	r	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	16	l	-	p	-	-	-	f	d	-
πλευραῖς	πλευρά	17	n	-	p	-	-	-	f	d	-
αὐτῶν	αὐτός	18	p	-	p	-	-	-	m	g	-
ὑπάρχειν	ὑπάρχω	19	v	-	-	p	n	a	-	-	-
παρορᾶν	παροράω	20	v	-	-	p	n	a	-	-	-
ἠναγκάζοντο	ἀναγκάζω	21	v	3	p	i	i	e	-	-	-
τὰ	ὁ	22	l	-	p	-	-	-	n	a	-
κατὰ	κατά	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
Ἰβηρίαν	Ἰβηρία	25	n	-	s	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
σπουδάζοντες	σπουδάζω	27	v	-	p	p	p	a	m	n	-
πρότερον	πρότερος	28	a	-	s	-	-	-	n	a	-
ἐν	ἐν	29	r	-	-	-	-	-	-	-	-
καλῷ	καλός	30	a	-	s	-	-	-	n	d	-
θέσθαι	τίθημι	31	v	-	-	a	n	e	-	-	-
τὰ	ὁ	32	l	-	p	-	-	-	n	a	-
κατὰ	κατά	33	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
Κελτούς	Κελτοί	35	n	-	p	-	-	-	m	a	-
.	.	36	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἀσφαλισάμενοι	ἀσφαλίζω	2	v	-	p	a	p	m	m	n	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Καρχηδονίους	Καρχηδόνιος	6	n	-	p	-	-	-	m	a	-
διὰ	διὰ	7	r	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	f	g	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Ἀσδρούβαν	Ἀσδρούβας	11	n	-	s	-	-	-	m	a	-
ὁμολογιῶν	ὁμολογία	12	n	-	p	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	14	r	-	-	-	-	-	-	-	-
ὧν	ὅς	15	p	-	p	-	-	-	f	g	-
ἄρτι	ἄρτι	16	d	-	-	-	-	-	-	-	-
δεδηλώκαμεν	δηλόω	17	v	1	p	r	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐνεχείρησαν	ἐν-χειρέω	19	v	3	p	a	i	a	-	-	-
ὁμοθυμαδὸν	ὁμοθυμαδόν	20	d	-	-	-	-	-	-	-	-
ἐν	εἰς	21	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	22	a	-	p	-	-	-	m	d	_
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
καιροῖς	καιρός	24	n	-	p	-	-	-	m	d	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
κατὰ	κατά	27	r	-	-	-	-	-	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	29	n	-	s	-	-	-	f	a	-
πολεμίους	πολέμιος	30	n	-	p	-	-	-	m	a	-
,	,	31	u	-	-	-	-	-	-	-	-
νομίζοντες	νομίζω	32	v	-	p	p	p	a	m	n	-
συμφέρειν	συμφέρω	33	v	-	-	p	n	a	-	-	-
σφίσι	σφεῖς	34	p	-	p	-	-	-	m	d	-
τὸ	ὁ	35	l	-	s	-	-	-	n	a	-
διακριθῆναι	διακρίνω	36	v	-	-	a	n	p	-	-	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τούτους	οὗτος	38	p	-	p	-	-	-	m	a	-
.	.	39	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Γαισάται	Γαισάται	3	n	-	p	-	-	-	m	n	-
Γαλάται	Γαλάτης	4	n	-	p	-	-	-	m	n	-
συστησάμενοι	συνίστημι	5	v	-	p	a	p	m	m	n	-
δύναμιν	δύναμις	6	n	-	s	-	-	-	f	a	-
πολυτελῆ	πολυτελής	7	a	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
βαρεῖαν	βαρύς	9	a	-	s	-	-	-	f	a	-
ἧκον	ἥκω	10	v	3	p	i	i	a	-	-	-
ὑπεράραντες	ὑπεραίρω	11	v	-	p	a	p	a	m	n	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
Ἄλπεις	Ἄλπεις	13	n	-	p	-	-	-	f	a	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
Πάδον	Πάδος	16	n	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	17	n	-	s	-	-	-	m	a	-
ἔτει	ἔτος	18	n	-	s	-	-	-	n	d	-
μετὰ	μετά	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
χώρας	χώρα	22	n	-	s	-	-	-	f	g	-
διάδοσιν	διάδοσις	23	n	-	s	-	-	-	f	a	-
ὀγδόῳ	ὄγδοος	24	a	-	s	-	-	-	n	d	-
.	.	25	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Ἰνσόμβρων	Ἴνσομβρες	5	n	-	p	-	-	-	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Βοίων	Βοῖος	7	n	-	p	-	-	-	m	g	-
γένος	γένος	8	n	-	s	-	-	-	n	n	-
ἔμεινε	μένω	9	v	3	s	a	i	a	-	-	-
γενναίως	γενναῖος	10	d	-	-	-	-	-	-	-	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	12	l	-	p	-	-	-	f	d	-
ἐξ	ἐκ	13	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	14	n	-	s	-	-	-	f	g	-
ἐπιβολαῖς	ἐπιβολή	15	n	-	p	-	-	-	f	d	-
,	,	16	u	-	-	-	-	-	-	-	-
οἱ	ὁ	17	l	-	p	-	-	-	m	n	-
δ’	δέ	18	c	-	-	-	-	-	-	-	-
Οὐένετοι	Οὐένετος	19	n	-	p	-	-	-	m	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
Γονομάνοι	Γονομάνος	21	n	-	p	-	-	-	m	n	-
,	,	22	u	-	-	-	-	-	-	-	-
διαπρεσβευσαμένων	διαπρεσβεύομαι	23	v	-	p	a	p	e	m	g	-
Ῥωμαίων	Ῥωμαῖος	24	n	-	p	-	-	-	m	g	-
,	,	25	u	-	-	-	-	-	-	-	-
τούτοις	οὗτος	26	p	-	p	-	-	-	m	d	-
εἵλοντο	αἱρέω	27	v	3	p	a	i	m	-	-	-
συμμαχεῖν	συμμαχέω	28	v	-	-	p	n	a	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
μέρος	μέρος	3	n	-	s	-	-	-	n	a	-
τι	τις	4	a	-	s	-	-	-	n	a	_
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	6	n	-	s	-	-	-	f	g	-
καταλιπεῖν	καταλιμπάνω	7	v	-	-	a	n	a	-	-	-
ἠναγκάσθησαν	ἀναγκάζω	8	v	3	p	a	i	p	-	-	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
βασιλεῖς	βασιλεύς	10	n	-	p	-	-	-	m	n	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
Κελτῶν	Κελτοί	12	n	-	p	-	-	-	m	g	-
φυλακῆς	φυλακή	13	n	-	s	-	-	-	f	g	-
χάριν	χάρις	14	r	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
χώρας	χώρα	16	n	-	s	-	-	-	f	g	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
ἀπὸ	ἀπό	19	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	20	p	-	p	-	-	-	m	g	-
φόβον	φόβος	21	n	-	s	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	p	-	p	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἐξάραντες	ἐξαίρω	3	v	-	p	a	p	a	m	n	-
παντὶ	πᾶς	4	a	-	s	-	-	-	n	d	-
τῷ	ὁ	5	l	-	s	-	-	-	n	d	-
στρατεύματι	στράτευμα	6	n	-	s	-	-	-	n	d	-
κατατεθαρρηκότως	κατατεθαρρηκότως	7	d	-	-	-	-	-	-	-	-
ὥρμησαν	ὁρμάω	8	v	3	p	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ποιούμενοι	ποιόω	10	v	-	p	p	p	e	m	n	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πορείαν	πορεία	12	n	-	s	-	-	-	f	a	-
ὡς	ὡς	13	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
Τυρρηνίας	Τυρρηνία	15	n	-	s	-	-	-	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἔχοντες	ἔχω	17	v	-	p	p	p	a	m	n	-
πεζοὺς	πεζός	18	a	-	p	-	-	-	m	a	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
πεντακισμυρίους	πεντακισμύριοι	21	a	-	p	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἱππεῖς	ἱππεύς	23	n	-	p	-	-	-	m	a	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
συνωρίδας	συνωρίς	26	n	-	p	-	-	-	f	a	-
εἰς	εἰς	27	r	-	-	-	-	-	-	-	-
δισμυρίους	δισμύριοι	28	a	-	p	-	-	-	m	a	-
.	.	29	u	-	-	-	-	-	-	-	-

Ῥωμαῖοι	Ῥωμαῖος	1	n	-	p	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
θᾶττον	ταχύς	4	a	-	s	-	-	-	n	a	c
ἤκουσαν	ἀκούω	5	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
Κελτοὺς	Κελτοί	7	n	-	p	-	-	-	m	a	-
ὑπερβεβληκέναι	ὑπερβάλλω	8	v	-	-	r	n	a	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
Ἄλπεις	Ἄλπεις	10	n	-	p	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
Λεύκιον	Λεύκιος	12	n	-	s	-	-	-	m	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
Αἰμίλιον	Αἰμίλιος	14	n	-	s	-	-	-	m	a	-
ὕπατον	ὕπατος	15	a	-	s	-	-	-	m	a	-
μετὰ	μετά	16	r	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	17	n	-	s	-	-	-	f	g	-
ἐξαπέστειλαν	ἐξαποστέλλω	18	v	3	p	a	i	a	-	-	-
ὡς	ὡς	19	d	-	-	-	-	-	-	-	-
ἐπ’	ἐπί	20	r	-	-	-	-	-	-	-	-
Ἀριμίνου	Ἀρίμινον	21	n	-	s	-	-	-	n	g	-
,	,	22	u	-	-	-	-	-	-	-	-
τηρήσοντα	τηρέω	23	v	-	s	f	p	a	m	a	-
ταύτῃ	ταύτῃ	24	d	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ἐναντίων	ἐναντίος	26	a	-	p	-	-	-	m	g	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
ἔφοδον	ἔφοδος3	28	n	-	s	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
ἕνα	εἷς	30	n	-	s	-	-	-	m	a	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
ἑξαπελέκεων	ἑξαπέλεκυς	33	a	-	p	-	-	-	-	g	-
εἰς	εἰς	34	r	-	-	-	-	-	-	-	-
Τυρρηνίαν	Τυρρηνία	35	n	-	s	-	-	-	f	a	-
.	.	36	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἕτερος	ἕτερος	4	a	-	s	-	-	-	m	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ὑπάτων	ὕπατος	6	a	-	p	-	-	-	m	g	-
Γάιος	Γαῗος	7	n	-	s	-	-	-	m	n	-
Ἀτίλιος	Ἀτίλιος	8	n	-	s	-	-	-	m	n	-
προεξεληλυθὼς	προεξέρχομαι	9	v	-	s	r	p	a	m	n	-
ἔτυχεν	τυγχάνω	10	v	3	s	a	i	a	-	-	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
Σαρδόνα	Σαρδώ	12	n	-	s	-	-	-	f	a	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
στρατοπέδων	στρατόπεδον	15	n	-	p	-	-	-	n	g	-
,	,	16	u	-	-	-	-	-	-	-	-
οἱ	ὁ	17	l	-	p	-	-	-	m	n	-
δ’	δέ	18	c	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
τῇ	ὁ	20	l	-	s	-	-	-	f	d	-
Ῥώμῃ	Ῥώμη	21	n	-	s	-	-	-	f	d	-
πάντες	πᾶς	22	a	-	p	-	-	-	m	n	-
περιδεεῖς	περιδεής	23	a	-	p	-	-	-	m	n	-
ἦσαν	εἰμί	24	v	3	p	i	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
μέγαν	μέγας	26	a	-	s	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
φοβερὸν	φοβερός	28	a	-	s	-	-	-	m	a	-
αὑτοῖς	ἑαυτοῦ	29	p	-	p	-	-	-	m	d	-
ὑπολαμβάνοντες	ὑπολαμβάνω	30	v	-	p	p	p	a	m	n	-
ἐπιφέρεσθαι	ἐπιφέρω	31	v	-	-	p	n	e	-	-	-
κίνδυνον	κίνδυνος	32	n	-	s	-	-	-	m	a	-
.	.	33	u	-	-	-	-	-	-	-	-

ἔπασχον	πάσχω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτ’	οὗτος	3	p	-	s	-	-	-	n	a	-
εἰκότως	εἰκότως	4	d	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
Γαλατῶν	Γαλάτης	8	n	-	p	-	-	-	m	g	-
ἐγκαθημένου	ἐν-κάθημαι	9	v	-	s	r	p	m	m	g	-
ταῖς	ὁ	10	l	-	p	-	-	-	f	d	-
ψυχαῖς	ψυχή	11	n	-	p	-	-	-	f	d	-
αὐτῶν	αὐτός	12	p	-	p	-	-	-	m	g	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
παλαιοῦ	παλαιός	14	a	-	s	-	-	-	m	g	-
φόβου	φόβος	15	n	-	s	-	-	-	m	g	-
.	.	16	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	4	a	-	s	-	-	-	f	a	_
ἀναφέροντες	ἀναφέρω	5	v	-	p	p	p	a	m	n	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἔννοιαν	ἔννοια	7	n	-	s	-	-	-	f	a	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
συνήθροιζον	συναθροίζω	10	v	3	p	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
δὲ	δέ	13	d	-	-	-	-	-	-	-	-
κατέγραφον	καταγράφω	14	v	3	p	i	i	a	-	-	-
στρατόπεδα	στρατόπεδον	15	n	-	p	-	-	-	n	a	-
,	,	16	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
δ’	δέ	18	c	-	-	-	-	-	-	-	-
ἑτοίμοις	ἑτοῖμος	19	a	-	p	-	-	-	m	d	-
εἶναι	εἰμί	20	v	-	-	p	n	a	-	-	-
παρήγγελλον	παραγγέλλω	21	v	3	p	a	i	a	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	23	n	-	p	-	-	-	m	g	-
.	.	24	u	-	-	-	-	-	-	-	-

καθόλου	καθόλου	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
ὑποτεταγμένοις	ὑποτάσσω	4	v	-	p	r	p	e	m	d	-
ἀναφέρειν	ἀναφέρω	5	v	-	-	p	n	a	-	-	-
ἐπέταξαν	ἐπιτάσσω	6	v	3	p	a	i	a	-	-	-
ἀπογραφὰς	ἀπογραφή	7	n	-	p	-	-	-	f	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
