form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τε	τε	17	d	-	-	-	-	-	-	-	-
Κίγκιος	Κίγκιος	18	n	-	s	-	-	-	m	n	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
Κάτων	Κάτων	20	n	-	s	-	-	-	m	n	-
Πόρκιος	Πόρκιος	21	n	-	s	-	-	-	m	n	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
Πείσων	Πείσων	23	n	-	s	-	-	-	m	n	-
Καλπούρνιος	Καλπούρνιος	24	n	-	s	-	-	-	m	n	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	27	a	-	p	-	-	-	m	g	_
συγγραφέων	συγγραφεύς	28	n	-	p	-	-	-	m	g	-
οἱ	ὁ	29	l	-	p	-	-	-	m	n	-
πλείους	πλείων	30	a	-	p	-	-	-	m	n	c
ἠκολούθησαν	ἀκολουθέω	31	v	3	p	a	i	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
γέγραφε	γράφω	33	v	3	s	r	i	a	-	-	-
:	:	34	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
κελεύσαντος	κελεύω	2	v	-	s	a	p	a	m	g	-
Ἀμολίου	Ἀμόλιος	3	n	-	s	-	-	-	m	g	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
βρέφη	βρέφος	5	n	-	p	-	-	-	n	a	-
λαβόντες	λαμβάνω	6	v	-	p	a	p	a	m	n	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
σκάφῃ	σκάφη	8	n	-	s	-	-	-	f	d	-
κείμενα	κεῖμαι	9	v	-	p	r	p	e	n	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ὑπηρετῶν	ὑπηρέτης	11	n	-	p	-	-	-	m	g	-
τινες	τις	12	p	-	p	-	-	-	m	n	-
ἔφερον	φέρω	13	v	3	p	i	i	a	-	-	-
ἐμβαλοῦντες	ἐμβάλλω	14	v	-	p	f	p	a	m	n	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	17	n	-	s	-	-	-	m	a	-
ἀπέχοντα	ἀπέχω	18	v	-	s	p	p	a	m	a	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	20	n	-	s	-	-	-	f	g	-
ἀμφὶ	ἀμφί	21	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
ἑκατὸν	ἑκατόν	23	a	-	_	-	-	-	_	_	_
εἴκοσι	εἴκοσι	24	a	-	_	-	-	-	_	_	_
σταδίους	στάδιον	25	n	-	p	-	-	-	m	a	-
.	.	26	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐγγὺς	ἐγγύς	3	d	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	4	v	3	p	a	i	m	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
εἶδον	εἶδον	6	v	3	p	a	i	a	-	-	-
ἔξω	ἔξω	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
γνησίου	γνήσιος	9	a	-	s	-	-	-	n	g	-
ῥείθρου	ῥεῖθρον	10	n	-	s	-	-	-	n	g	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Τέβεριν	Τέβερις	12	n	-	s	-	-	-	m	a	-
ὑπὸ	ὑπό	13	r	-	-	-	-	-	-	-	-
χειμώνων	χειμών	14	n	-	p	-	-	-	m	g	-
συνεχῶν	συνεχής	15	a	-	p	-	-	-	m	g	-
ἐκτετραμμένον	ἐκτρέπω	16	v	-	s	r	p	e	m	a	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
πεδία	πεδίον	19	n	-	p	-	-	-	n	a	-
,	,	20	u	-	-	-	-	-	-	-	-
καταβάντες	καταβαίνω	21	v	-	p	a	p	a	m	n	-
ἀπὸ	ἀπό	22	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	23	l	-	s	-	-	-	n	g	-
Παλλαντίου	Παλλάντιον	24	n	-	s	-	-	-	n	g	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
κορυφῆς	κορυφή	26	n	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	27	r	-	-	-	-	-	-	-	-
τὸ	ὁ	28	l	-	s	-	-	-	n	a	-
προσεχέστατον	προσεχής	29	a	-	s	-	-	-	n	a	s
ὕδωρ	ὕδωρ	30	n	-	s	-	-	-	n	a	-
,	,	31	u	-	-	-	-	-	-	-	-
(	(	32	u	-	-	-	-	-	-	-	-
οὐ	οὐ	33	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	34	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	35	d	-	-	-	-	-	-	-	-
προσωτέρω	πρόσω	36	d	-	-	-	-	-	-	-	c
χωρεῖν	χωρέω	37	v	-	-	p	n	a	-	-	-
οἷοίτε	οἷος	38	a	-	p	-	-	-	m	n	_
ἦσαν	εἰμί	39	v	3	p	i	i	a	-	-	-
)	)	40	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	41	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	42	a	-	s	-	-	-	n	a	-
ἡ	ὁ	43	l	-	s	-	-	-	f	n	-
τοῦ	ὁ	44	l	-	s	-	-	-	m	g	-
ποταμοῦ	ποταμός	45	n	-	s	-	-	-	m	g	-
πλήμη	πλήμη	46	n	-	s	-	-	-	f	n	-
τῆς	ὁ	47	l	-	s	-	-	-	f	g	-
ὑπωρείας	ὑπώρεια	48	n	-	s	-	-	-	f	g	-
ἥπτετο	ἅπτω	49	v	3	s	i	i	e	-	-	-
,	,	50	u	-	-	-	-	-	-	-	-
τίθενται	τίθημι	51	v	3	p	p	i	e	-	-	-
τὴν	ὁ	52	l	-	s	-	-	-	f	a	-
σκάφην	σκάφη	53	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	54	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	55	l	-	s	-	-	-	n	g	-
ὕδατος	ὕδωρ	56	n	-	s	-	-	-	n	g	-
.	.	57	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μέχρι	μέχρι	3	r	-	-	-	-	-	-	-	-
μέν	μέν	4	d	-	-	-	-	-	-	-	-
τινος	τις	5	p	-	s	-	-	-	n	g	-
ἐνήχετο	νήχω	6	v	3	s	i	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	8	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
ῥείθρου	ῥεῖθρον	10	n	-	s	-	-	-	n	g	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
μικρὸν	μικρός	12	a	-	s	-	-	-	n	a	-
ὑποχωροῦντος	ὑποχωρέω	13	v	-	s	p	p	a	n	g	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
ἔσχατα	ἔσχατος	17	a	-	p	-	-	-	n	a	-
λίθου	λίθος	18	n	-	s	-	-	-	m	g	-
προσπταίσει	προσπταίω	19	v	3	s	a	s	a	-	-	-
περιτραπεῖσα	περιτρέπω	20	v	-	s	a	p	p	f	n	-
ἐκβάλλει	ἐκβάλλω	21	v	3	s	p	i	a	-	-	-
τὰ	ὁ	22	l	-	p	-	-	-	n	a	-
βρέφη	βρέφος	23	n	-	p	-	-	-	n	a	-
.	.	24	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
κνυζούμενα	κνυζέομαι	4	v	-	p	p	p	e	n	n	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
τέλματος	τέλμα	7	n	-	s	-	-	-	n	g	-
ἐκυλινδεῖτο	κυλινδέω	8	v	3	s	i	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
λύκαινα	λύκαινα	10	n	-	s	-	-	-	f	n	-
δέ	δέ	11	c	-	-	-	-	-	-	-	-
τις	τις	12	a	-	s	-	-	-	f	n	_
ἐπιφανεῖσα	ἐπιφαίνω	13	v	-	s	a	p	p	f	n	-
νεοτόκος	νεοτόκος	14	a	-	s	-	-	-	f	n	-
σπαργῶσα	σπαργάω	15	v	-	s	p	p	a	f	n	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
μαστοὺς	μαστός	17	n	-	p	-	-	-	m	a	-
ὑπὸ	ὑπό	18	r	-	-	-	-	-	-	-	-
γάλακτος	γάλα	19	n	-	s	-	-	-	n	g	-
ἀνεδίδου	ἀναδίδωμι	20	v	3	s	i	i	a	-	-	-
τὰς	ὁ	21	l	-	p	-	-	-	f	a	-
θηλὰς	θηλή	22	n	-	p	-	-	-	f	a	-
τοῖς	ὁ	23	l	-	p	-	-	-	n	d	-
στόμασιν	στόμα	24	n	-	p	-	-	-	n	d	-
αὐτῶν	αὐτός	25	p	-	p	-	-	-	m	g	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
τῇ	ὁ	27	l	-	s	-	-	-	f	d	-
γλώττῃ	γλῶσσα	28	n	-	s	-	-	-	f	d	-
τὸν	ὁ	29	l	-	s	-	-	-	m	a	-
πηλόν	πηλός	30	n	-	s	-	-	-	m	a	-
,	,	31	u	-	-	-	-	-	-	-	-
ᾧ	ὅς	32	p	-	s	-	-	-	m	d	-
κατάπλεοι	κατάπλεος	33	a	-	p	-	-	-	m	n	-
ἦσαν	εἰμί	34	v	3	p	i	i	a	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
ἀπελίχμα	ἀπολιχμάομαι	36	v	3	s	i	i	a	-	-	-
.	.	37	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	3	p	-	s	-	-	-	n	d	-
τυγχάνουσιν	τυγχάνω	4	v	3	p	p	i	a	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
νομεῖς	νομεύς	6	n	-	p	-	-	-	m	n	-
ἐξελαύνοντες	ἐξελαύνω	7	v	-	p	p	p	a	m	n	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
ἀγέλας	ἀγέλη	9	n	-	p	-	-	-	f	a	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
νομήν	νομή	11	n	-	s	-	-	-	f	a	-
(	(	12	u	-	-	-	-	-	-	-	-
ἤδη	ἤδη	13	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	14	d	-	-	-	-	-	-	-	-
ἐμβατὸν	ἐμβατός	15	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	n	-
χωρίον	χωρίον	18	n	-	s	-	-	-	n	n	-
)	)	19	u	-	-	-	-	-	-	-	-
καί	καί	20	c	-	-	-	-	-	-	-	-
τις	τις	21	p	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	22	p	-	p	-	-	-	m	g	-
ἰδὼν	εἶδον	23	v	-	s	a	p	a	m	n	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
λύκαιναν	λύκαινα	25	n	-	s	-	-	-	f	a	-
ὡς	ὡς	26	c	-	-	-	-	-	-	-	-
ἠσπάζετο	ἀσπάζομαι	27	v	3	s	i	i	e	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
βρέφη	βρέφος	29	n	-	p	-	-	-	n	a	-
τέως	τέως	30	d	-	-	-	-	-	-	-	-
μὲν	μέν	31	d	-	-	-	-	-	-	-	-
ἀχανὴς	ἀχανής	32	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	33	v	3	s	i	i	a	-	-	-
ὑπό	ὑπό	34	r	-	-	-	-	-	-	-	-
τε	τε	35	d	-	-	-	-	-	-	-	-
θάμβους	θάμβος	36	n	-	s	-	-	-	n	g	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
ἀπιστίας	ἀπιστία	38	n	-	s	-	-	-	f	g	-
τῶν	ὁ	39	l	-	p	-	-	-	n	g	-
θεωρουμένων	θεωρέω	40	v	-	p	p	p	e	n	g	-
:	:	41	u	-	-	-	-	-	-	-	-

ἔπειτ᾽	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ἀπελθὼν	ἀπέρχομαι	2	v	-	s	a	p	a	m	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
συλλέξας	σύν-λέγω3	4	v	-	s	a	p	a	m	n	-
ὅσους	ὅσος	5	a	-	p	-	-	-	m	a	-
ἐδύνατο	δύναμαι	6	v	3	s	i	i	e	-	-	-
πλείστους	πλεῖστος	7	a	-	p	-	-	-	m	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ἀγχοῦ	ἀγχοῦ	9	d	-	-	-	-	-	-	-	-
νεμόντων	νέμω	10	v	-	p	p	p	a	m	g	-
(	(	11	u	-	-	-	-	-	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	13	d	-	-	-	-	-	-	-	-
ἐπιστεύετο	πιστεύω	14	v	3	s	i	i	e	-	-	-
λέγων	λέγω3	15	v	-	s	p	p	a	m	n	-
)	)	16	u	-	-	-	-	-	-	-	-
ἄγει	ἄγω	17	v	3	s	p	i	a	-	-	-
τ-	ὁ	18	l	-	s	-	-	-	n	a	-
οὖργον	ἔργον	19	n	-	s	-	-	-	n	a	-
αὐτὸ	αὐτός	20	a	-	s	-	-	-	n	a	_
θεασομένους	θεάω	21	v	-	p	f	p	m	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κ-	καί	3	d	-	-	-	-	-	-	-	-
ἀκεῖνοι	ἐκεῖνος	4	p	-	p	-	-	-	m	n	-
πλησίον	πλησίος	5	d	-	-	-	-	-	-	-	-
ἐλθόντες	ἔρχομαι	6	v	-	p	a	p	a	m	n	-
ἔμαθον	μανθάνω	7	v	3	p	a	i	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	10	c	-	-	-	-	-	-	-	-
τέκνα	τέκνον	11	n	-	p	-	-	-	n	a	-
περιέπουσαν	περιέπω	12	v	-	s	p	p	a	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
δ᾽	δέ	15	c	-	-	-	-	-	-	-	-
ὡς	ὡς	16	c	-	-	-	-	-	-	-	-
μητρὸς	μήτηρ	17	n	-	s	-	-	-	f	g	-
ἐξεχόμενα	ἐξέχω	18	v	-	p	p	p	e	n	a	-
,	,	19	u	-	-	-	-	-	-	-	-
δαιμόνιόν	δαιμόνιος	20	a	-	s	-	-	-	n	a	-
τι	τις	21	a	-	s	-	-	-	n	a	_
χρῆμα	χρῆμα	22	n	-	s	-	-	-	n	a	-
ὁρᾶν	ὁράω	23	v	-	-	p	n	a	-	-	-
ὑπολαβόντες	ὑπολαμβάνω	24	v	-	p	a	p	a	m	n	-
ἐγγυτέρω	ἐγγύς	25	d	-	-	-	-	-	-	-	-
προσῄεσαν	πρόσειμι1	26	v	3	p	i	i	a	-	-	-
ἀθρόοι	ἀθρόος	27	a	-	p	-	-	-	m	n	-
δεδιττόμενοι	δειδίσσομαι	28	v	-	p	p	p	m	m	n	-
βοῇ	βοή	29	n	-	s	-	-	-	f	d	-
τὸ	ὁ	30	l	-	s	-	-	-	n	a	-
θηρίον	θηρίον	31	n	-	s	-	-	-	n	a	-
.	.	32	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λύκαινα	λύκαινα	3	n	-	s	-	-	-	f	n	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
μάλα	μάλα	5	d	-	-	-	-	-	-	-	-
ἀγριαίνουσα	ἀγριαίνω	6	v	-	s	p	p	a	f	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	8	n	-	p	-	-	-	m	g	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
προσόδῳ	πρόσοδος	10	n	-	s	-	-	-	f	d	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	12	c	-	-	-	-	-	-	-	-
ὡσπερὰν	ὥσπερ	13	c	-	-	-	-	-	-	-	-
χειροήθης	χειροήθης	14	a	-	s	-	-	-	f	n	-
ἀποστᾶσα	ἀφίστημι	15	v	-	s	a	p	a	f	n	_
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
βρεφῶν	βρέφος	17	n	-	p	-	-	-	n	g	-
ἠρέμα	ἠρέμα	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
κατὰ	κατά	20	r	-	-	-	-	-	-	-	-
πολλὴν	πολύς	21	a	-	s	-	-	-	f	a	-
ἀλογίαν	ἀλογία	22	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	23	l	-	s	-	-	-	m	g	-
ποιμενικοῦ	ποιμενικός	24	a	-	s	-	-	-	m	g	-
ὁμίλου	ὅμιλος	25	n	-	s	-	-	-	m	g	-
ἀπῄει	ἄπειμι2	26	v	3	s	i	i	a	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
γάρ	γάρ	3	d	-	-	-	-	-	-	-	-
τις	τις	4	a	-	s	-	-	-	m	n	_
οὐ	οὐ	5	d	-	-	-	-	-	-	-	-
πολὺ	πολύς	6	a	-	s	-	-	-	n	a	-
ἀπέχων	ἀπέχω	7	v	-	s	p	p	a	m	n	-
ἐκεῖθεν	ἐκεῖθεν	8	d	-	-	-	-	-	-	-	-
ἱερὸς	ἱερός	9	a	-	s	-	-	-	m	n	-
χῶρος	χῶρος	10	n	-	s	-	-	-	m	n	-
ὕλῃ	ὕλη	11	n	-	s	-	-	-	f	d	-
βαθείᾳ	βαθύς	12	a	-	s	-	-	-	f	d	-
συνηρεφὴς	συνηρεφής	13	a	-	s	-	-	-	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
πέτρα	πέτρα	15	n	-	s	-	-	-	f	n	-
κοίλη	κοῖλος	16	a	-	s	-	-	-	f	n	-
πηγὰς	πηγή	17	n	-	p	-	-	-	f	a	-
ἀνιεῖσα	ἀνίημι	18	v	-	s	p	p	a	f	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐλέγετο	λέγω3	20	v	3	s	i	i	e	-	-	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
Πανὸς	πανός	22	n	-	s	-	-	-	m	n	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	n	-
νάπος	νάπος	25	n	-	s	-	-	-	n	n	-
,	,	26	u	-	-	-	-	-	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
βωμὸς	βωμός	28	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	29	v	3	s	i	i	a	-	-	-
αὐτόθι	αὐτόθι	30	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	31	l	-	s	-	-	-	m	g	-
θεοῦ	θεός	32	n	-	s	-	-	-	m	g	-
:	:	33	u	-	-	-	-	-	-	-	-

εἰς	εἰς	1	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	a	-	s	-	-	-	n	a	_
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
χωρίον	χωρίον	4	n	-	s	-	-	-	n	a	-
ἐλθοῦσα	ἔρχομαι	5	v	-	s	a	p	a	f	n	-
ἀποκρύπτεται	ἀποκρύπτω	6	v	3	s	p	i	e	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἄλσος	ἄλσος	4	n	-	s	-	-	-	n	n	-
οὐκέτι	οὐκέτι	5	d	-	-	-	-	-	-	-	-
διαμένει	διαμένω	6	v	3	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
ἄντρον	ἄντρον	10	n	-	s	-	-	-	n	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	12	r	-	-	-	-	-	-	-	-
οὗ	ὅς	13	p	-	s	-	-	-	n	g	-
ἡ	ὁ	14	l	-	s	-	-	-	f	n	-
λιβὰς	λιβάς	15	n	-	s	-	-	-	f	n	-
ἐκδίδοται	ἐκδίδωμι	16	v	3	s	p	i	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	n	d	-
Παλλαντίῳ	Παλλάντιον	19	n	-	s	-	-	-	n	d	-
προσῳκοδομημένον	προσοικοδομέω	20	v	-	s	r	p	e	n	a	-
δείκνυται	δείκνυμι	21	v	3	s	p	i	e	-	-	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
ἱππόδρομον	ἱππόδρομος	26	n	-	s	-	-	-	m	a	-
φέρουσαν	φέρω	27	v	-	s	p	p	a	f	a	-
ὁδόν	ὁδός2	28	n	-	s	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
τέμενός	τέμενος	31	n	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	32	v	3	s	p	i	a	-	-	-
αὐτοῦ	αὐτός	33	p	-	s	-	-	-	n	g	-
πλησίον	πλησίος	34	a	-	s	-	-	-	n	n	-
,	,	35	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	36	d	-	-	-	-	-	-	-	-
εἰκὼν	εἰκών	37	n	-	s	-	-	-	f	n	-
κεῖται	κεῖμαι	38	v	3	s	p	i	e	-	-	-
τοῦ	ὁ	39	l	-	s	-	-	-	n	g	-
πάθους	πάθος	40	n	-	s	-	-	-	n	g	-
λύκαινα	λύκαινα	41	n	-	s	-	-	-	f	n	-
παιδίοις	παίδιος	42	n	-	p	-	-	-	m	d	-
δυσὶ	δύο	43	a	-	p	-	-	-	n	d	_
τοὺς	ὁ	44	l	-	p	-	-	-	m	a	-
μαστοὺς	μαστός	45	n	-	p	-	-	-	m	a	-
ἐπίσχουσα	ἐπίσχω	46	v	-	s	p	p	a	f	n	-
,	,	47	u	-	-	-	-	-	-	-	-
χαλκᾶ	χάλκεος	48	a	-	p	-	-	-	n	n	-
ποιήματα	ποίημα	49	n	-	p	-	-	-	n	n	-
παλαιᾶς	παλαιός	50	a	-	s	-	-	-	f	g	-
ἐργασίας	ἐργασία	51	n	-	s	-	-	-	f	g	-
.	.	52	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
χωρίον	χωρίον	4	n	-	s	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
σὺν	σύν	6	r	-	-	-	-	-	-	-	-
Εὐάνδρῳ	Εὔανδρος	7	n	-	s	-	-	-	m	d	-
ποτὲ	ποτέ	8	d	-	-	-	-	-	-	-	-
οἰκισάντων	οἰκίζω	9	v	-	p	a	p	a	m	g	-
αὐτὸ	αὐτός	10	a	-	s	-	-	-	n	n	_
Ἀρκάδων	Ἀρκάς	11	n	-	p	-	-	-	m	g	-
ἱερὸν	ἱερόν	12	n	-	s	-	-	-	n	n	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
λέγεται	λέγω3	14	v	3	s	p	i	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπέστη	ἀφίστημι	3	v	3	s	a	i	m	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
θηρίον	θηρίον	5	n	-	s	-	-	-	n	n	-
αἴρουσιν	αἴρω	6	v	3	p	p	i	a	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
νομεῖς	νομεύς	8	n	-	p	-	-	-	m	n	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
βρέφη	βρέφος	10	n	-	p	-	-	-	n	a	-
σπουδὴν	σπουδή	11	n	-	s	-	-	-	f	a	-
ποιούμενοι	ποιέω	12	v	-	p	p	p	e	m	n	-
τρέφειν	τρέφω	13	v	-	-	p	n	a	-	-	-
ὡς	ὡς	14	d	-	-	-	-	-	-	-	-
θεῶν	θεός	15	n	-	p	-	-	-	m	g	-
αὐτὰ	αὐτός	16	p	-	p	-	-	-	n	a	-
σώζεσθαι	σώζω	17	v	-	-	p	n	e	-	-	-
βουλομένων	βούλομαι	18	v	-	p	p	p	e	m	g	-
.	.	19	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	a	-	s	-	-	-	m	n	_
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	5	p	-	p	-	-	-	m	d	-
συοφορβίων	συοφόρβιον	6	n	-	p	-	-	-	n	g	-
βασιλικῶν	βασιλικός	7	a	-	p	-	-	-	n	g	-
ἐπιμελούμενος	ἐπιμελέομαι	8	v	-	s	p	p	e	m	n	-
ἐπιεικὴς	ἐπιεικής	9	a	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	10	n	-	s	-	-	-	m	n	-
Φαιστύλος	φαεστυλυς	11	n	-	s	-	-	-	m	n	-
ὄνομα	ὄνομα	12	n	-	s	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ὃς	ὅς	14	p	-	s	-	-	-	m	n	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τῇ	ὁ	16	l	-	s	-	-	-	f	d	-
πόλει	πόλις	17	n	-	s	-	-	-	f	d	-
κατὰ	κατά	18	r	-	-	-	-	-	-	-	-
δή	δή	19	d	-	-	-	-	-	-	-	-
τι	τις	20	p	-	s	-	-	-	n	a	-
ἀναγκαῖον	ἀναγκαῖος	21	a	-	s	-	-	-	n	a	-
ἐγεγόνει	γίγνομαι	22	v	3	s	l	i	a	-	-	-
καθ᾽	κατά	23	r	-	-	-	-	-	-	-	-
